purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1716870,6326,2022-02-03,1004,39,11.0
1716965,6326,2022-02-17,1000,48,13.0
1716978,6326,2022-02-19,1001,36,4.25
1717150,6326,2022-02-03,1004,20,11.0
1718176,17916,2022-02-06,1001,68,4.5
1718310,17916,2022-02-25,1001,98,4.25
1718865,17916,2022-02-25,1001,91,5.0
1719009,17916,2022-02-14,1001,13,5.0
1719071,17916,2022-02-27,1000,77,10.4
1720160,17916,2022-02-24,1001,66,5.0
1720252,17916,2022-02-13,1004,73,9.9
1721244,58932,2022-02-11,1004,46,10.45
1721634,58932,2022-02-27,1001,25,4.75
1722166,58932,2022-02-17,1001,13,4.75
1722602,58932,2022-02-03,1000,78,10.4
1722686,58932,2022-02-24,1001,22,3.75
1723583,16435,2022-02-05,1003,53,12.35
1723592,16435,2022-02-08,1004,85,8.8
1723623,16435,2022-02-16,1002,7,23.0
1723732,16435,2022-02-14,1001,78,5.0
1723787,16435,2022-02-21,1001,94,4.75
1723823,16435,2022-02-22,1001,18,4.5
1723875,16435,2022-02-10,1002,62,19.55
1724004,16435,2022-02-23,1004,99,11.0
1724270,16435,2022-02-25,1000,99,11.700000000000001
1724286,16435,2022-02-07,1001,21,5.0
1724508,30059,2022-02-25,1004,87,11.0
1726190,30059,2022-02-02,1003,18,13.0
1726411,30059,2022-02-03,1002,53,20.7
1726833,82466,2022-02-27,1000,40,11.049999999999999
1727056,82466,2022-02-19,1004,95,8.8
1727602,82466,2022-02-03,1001,59,5.0
1727820,82466,2022-02-14,1001,70,4.75
1727916,82466,2022-02-21,1001,88,5.0
1730806,12558,2022-02-06,1001,69,4.25
1730834,12558,2022-02-02,1001,46,5.0
1731087,12558,2022-02-06,1001,69,5.0
1731180,12558,2022-02-24,1001,23,5.0
1731304,12558,2022-02-28,1001,31,5.0
1731339,12558,2022-02-23,1001,40,5.0
1731477,12558,2022-02-05,1002,62,23.0
1733773,95442,2022-02-03,1004,13,8.8
1734718,95442,2022-02-08,1004,98,11.0
1735216,95442,2022-02-11,1004,53,9.35
1736235,94487,2022-02-06,1004,97,11.0
1736253,94487,2022-02-15,1003,84,13.0
1736616,94487,2022-02-25,1000,63,9.75
1736796,94487,2022-02-28,1001,8,4.0
1737466,15693,2022-02-08,1003,64,10.4
1737486,15693,2022-02-13,1004,32,11.0
1737690,15693,2022-02-25,1000,36,13.0
1737735,15693,2022-02-03,1001,43,5.0
1738117,15693,2022-02-16,1001,47,5.0
1738168,15693,2022-02-04,1004,44,9.35
1738291,15693,2022-02-10,1004,70,8.8
1738445,15693,2022-02-20,1001,82,4.75
1738603,15693,2022-02-10,1004,9,9.35
1739565,3026,2022-02-25,1003,506,11.700000000000001
1739603,3026,2022-02-16,1003,22,13.0
1739948,3026,2022-02-22,1002,66,18.400000000000002
1740133,3026,2022-02-26,1002,176,23.0
1740239,3026,2022-02-19,1002,220,18.400000000000002
1741160,3026,2022-02-17,1003,1001,13.0
1741298,3026,2022-02-08,1001,682,5.0
1741413,3026,2022-02-11,1003,704,13.0
1741829,54179,2022-02-14,1002,4,20.7
1742821,54179,2022-02-17,1004,23,8.8
1743698,54179,2022-02-28,1000,59,9.75
1744804,63783,2022-02-03,1003,780,13.0
1744837,63783,2022-02-09,1002,78,19.55
1744915,63783,2022-02-18,1003,390,12.35
1744998,63783,2022-02-22,1004,754,8.25
1745114,63783,2022-02-27,1002,728,23.0
1745306,63783,2022-02-11,1001,1300,5.0
1745403,63783,2022-02-08,1003,1183,9.75
1745417,63783,2022-02-27,1003,416,10.4
1745451,63783,2022-02-01,1000,195,11.049999999999999
1745854,10518,2022-02-12,1001,77,5.0
1745920,10518,2022-02-06,1001,88,4.5
1746133,10518,2022-02-06,1000,37,11.700000000000001
1746223,10518,2022-02-16,1004,18,11.0
1746834,10518,2022-02-20,1001,47,4.25
1748270,10518,2022-02-19,1002,89,23.0
1748958,10518,2022-02-18,1000,58,10.4
1749342,78136,2022-02-28,1002,574,19.55
1749352,78136,2022-02-17,1000,644,13.0
1749588,78136,2022-02-06,1003,770,13.0
1749618,78136,2022-02-02,1002,910,18.400000000000002
1749707,78136,2022-02-04,1000,448,13.0
1750403,80687,2022-02-04,1001,81,4.0
1750470,80687,2022-02-19,1001,84,5.0
1750508,80687,2022-02-27,1004,99,11.0
1750613,80687,2022-02-27,1001,5,5.0
1750703,80687,2022-02-20,1004,8,11.0
1751235,80687,2022-02-27,1001,51,4.25
1752440,80973,2022-02-15,1004,28,9.35
1752518,80973,2022-02-13,1001,3,5.0
1753121,80973,2022-02-10,1003,99,13.0
1753617,80973,2022-02-25,1001,37,5.0
1754391,80973,2022-02-01,1004,80,11.0
1754489,80973,2022-02-16,1004,19,9.9
1755532,80973,2022-02-11,1003,65,11.700000000000001
1755633,80973,2022-02-11,1001,47,4.0
1755704,32342,2022-02-07,1001,75,5.0
1755829,32342,2022-02-19,1004,96,8.8
1756040,32342,2022-02-11,1001,90,4.0
1756841,32342,2022-02-04,1001,74,5.0
1756853,32342,2022-02-11,1000,1,13.0
1757039,32342,2022-02-05,1004,50,10.45
1757199,32342,2022-02-05,1001,70,4.25
1757588,32342,2022-02-22,1000,36,13.0
1757758,56551,2022-02-09,1002,770,23.0
1757884,56551,2022-02-26,1003,1400,13.0
1758010,56551,2022-02-06,1000,644,13.0
1758448,56551,2022-02-02,1003,154,13.0
1758561,56551,2022-02-13,1003,546,13.0
1758599,56551,2022-02-10,1003,1190,11.700000000000001
1758717,61699,2022-02-27,1003,990,13.0
1758961,61699,2022-02-17,1003,770,11.049999999999999
1759821,61699,2022-02-19,1002,920,23.0
1760265,61699,2022-02-04,1003,790,13.0
1762172,5333,2022-02-01,1001,100,4.5
1763710,5333,2022-02-22,1003,82,11.049999999999999
1763842,5333,2022-02-19,1001,63,3.75
1764539,5333,2022-02-26,1001,69,4.0
1765572,70121,2022-02-06,1003,470,9.75
1765738,70121,2022-02-04,1004,60,10.45
1765755,70121,2022-02-03,1000,325,11.700000000000001
1766240,70121,2022-02-23,1000,50,10.4
1766338,70121,2022-02-09,1002,260,23.0
1766893,70121,2022-02-28,1003,295,13.0
1767071,70121,2022-02-15,1000,230,9.75
1767353,70121,2022-02-01,1003,105,12.35
1767939,44944,2022-02-24,1001,60,4.25
1767967,44944,2022-02-12,1001,43,5.0
1768486,44944,2022-02-21,1002,60,18.400000000000002
1768845,44944,2022-02-28,1001,16,4.5
1769027,44944,2022-02-19,1003,12,10.4
1769205,44944,2022-02-27,1001,14,5.0
1769511,44944,2022-02-21,1002,72,19.55
1769701,44944,2022-02-23,1002,26,18.400000000000002
1770386,74741,2022-02-03,1004,30,11.0
1770485,74741,2022-02-02,1002,89,23.0
1771272,74741,2022-02-07,1002,3,21.849999999999998
1771766,74741,2022-02-01,1001,58,5.0
1772070,74741,2022-02-18,1001,50,5.0
1772477,74741,2022-02-03,1001,78,4.25
1773122,74741,2022-02-13,1003,9,10.4
1773219,16143,2022-02-07,1001,30,4.25
1774990,16143,2022-02-16,1002,72,23.0
1775431,16143,2022-02-01,1001,77,4.75
1775456,16143,2022-02-12,1004,15,8.8
1775585,16143,2022-02-14,1001,43,5.0
1776350,75000,2022-02-06,1004,98,11.0
1776735,75000,2022-02-28,1001,44,3.75
1777138,75000,2022-02-03,1002,60,17.25
1777457,75000,2022-02-14,1002,75,19.55
1777801,75000,2022-02-26,1000,70,13.0
1777905,75000,2022-02-07,1000,55,13.0
1777980,75000,2022-02-05,1004,81,11.0
1778213,75000,2022-02-24,1002,66,18.400000000000002
1779392,21618,2022-02-11,1001,15,4.75
1779777,21618,2022-02-08,1003,97,11.049999999999999
1779961,21618,2022-02-04,1004,25,11.0
1780310,21618,2022-02-06,1001,45,4.0
1781947,80094,2022-02-06,1002,1360,23.0
1781989,80094,2022-02-01,1002,1190,23.0
1782010,80094,2022-02-22,1003,1241,9.75
1782079,80094,2022-02-16,1002,238,17.25
1783983,80094,2022-02-25,1000,629,13.0
1784438,80094,2022-02-17,1004,442,10.45
1784614,80094,2022-02-07,1002,561,19.55
1784753,80094,2022-02-07,1000,714,11.700000000000001
1785378,57158,2022-02-21,1000,29,9.75
1785402,57158,2022-02-22,1000,33,13.0
1785435,57158,2022-02-10,1001,98,4.0
1785589,57158,2022-02-17,1004,29,8.25
1785682,57158,2022-02-01,1001,81,5.0
1785909,57158,2022-02-07,1001,10,5.0
1786544,70406,2022-02-17,1002,32,23.0
1786683,70406,2022-02-14,1002,34,17.25
1787008,70406,2022-02-01,1000,93,13.0
1787155,70406,2022-02-24,1003,51,9.75
1787442,70406,2022-02-28,1001,29,4.25
1787676,70406,2022-02-20,1002,93,23.0
1787724,70406,2022-02-25,1003,41,11.049999999999999
1788091,45490,2022-02-06,1001,47,4.25
1788394,45490,2022-02-04,1001,33,4.75
1789452,45490,2022-02-19,1000,65,13.0
1790396,45490,2022-02-05,1002,65,23.0
1791275,27025,2022-02-25,1001,1,5.0
1792035,27025,2022-02-12,1003,40,12.35
1792621,27025,2022-02-11,1002,22,23.0
1792948,27025,2022-02-12,1001,17,3.75
1793618,27025,2022-02-26,1000,42,12.35
1793702,27025,2022-02-27,1001,22,4.75
1793950,27025,2022-02-06,1001,16,4.5
1794882,22833,2022-02-18,1000,168,10.4
1794940,22833,2022-02-26,1002,48,23.0
1795068,84673,2022-02-26,1004,81,11.0
1795716,84673,2022-02-11,1002,2,20.7
1796435,84673,2022-02-06,1003,80,9.75
1796725,84673,2022-02-22,1000,16,13.0
1796792,84673,2022-02-04,1004,47,11.0
1797635,84673,2022-02-01,1004,69,8.25
1798048,84673,2022-02-19,1001,64,4.75
1798130,84673,2022-02-06,1001,24,4.5
1798952,87833,2022-02-20,1002,40,23.0
1799109,87833,2022-02-16,1004,72,8.8
1799166,87833,2022-02-07,1004,98,9.35
1799686,87833,2022-02-09,1001,1,5.0
1800225,75687,2022-02-19,1001,96,4.0
1800685,75687,2022-02-25,1003,43,11.700000000000001
1801354,75687,2022-02-15,1001,12,4.0
1802431,99256,2022-02-06,1004,91,11.0
1802870,99256,2022-02-26,1001,52,4.25
1803712,99256,2022-02-08,1001,17,5.0
1804011,99256,2022-02-12,1001,4,5.0
1805286,1892,2022-02-13,1003,99,13.0
1805309,1892,2022-02-10,1002,37,23.0
1807419,1892,2022-02-16,1004,21,9.9
1807717,1892,2022-02-03,1002,2,17.25
1808806,51090,2022-02-16,1001,68,3.75
1808852,51090,2022-02-13,1001,14,5.0
1808986,51090,2022-02-24,1001,89,4.5
1809310,51090,2022-02-15,1004,75,10.45
1809322,51090,2022-02-10,1000,81,11.049999999999999
1809342,51090,2022-02-24,1003,60,11.700000000000001
1809470,51090,2022-02-07,1001,91,4.75
1810307,51090,2022-02-11,1001,75,5.0
1810942,96997,2022-02-05,1001,65,4.5
1811472,96997,2022-02-20,1001,98,4.5
1811866,96997,2022-02-27,1001,30,5.0
1815047,12518,2022-02-14,1004,49,11.0
1815071,12518,2022-02-09,1004,23,9.35
1815127,12518,2022-02-03,1001,20,4.0
1815745,12518,2022-02-02,1002,68,20.7
1816103,12518,2022-02-17,1000,19,13.0
1816702,12518,2022-02-18,1001,23,4.5
1816818,12518,2022-02-21,1002,87,23.0
1818207,74241,2022-02-10,1001,62,4.75
1818304,74241,2022-02-17,1002,22,18.400000000000002
1818550,74241,2022-02-04,1002,48,23.0
1818837,74241,2022-02-19,1003,95,10.4
1819170,74241,2022-02-13,1001,45,4.75
1819398,74241,2022-02-27,1004,25,11.0
1820074,82311,2022-02-05,1001,47,5.0
1820231,82311,2022-02-20,1001,46,4.25
1820474,82311,2022-02-21,1004,27,11.0
1820617,82311,2022-02-04,1003,77,13.0
1820667,82311,2022-02-13,1002,60,23.0
1820823,82311,2022-02-22,1001,33,4.25
1820895,82311,2022-02-07,1004,67,9.9
1821158,82311,2022-02-16,1004,66,9.9
1821601,31744,2022-02-17,1003,474,13.0
1822457,31744,2022-02-01,1004,534,11.0
1823092,31744,2022-02-10,1000,582,10.4
1823131,31744,2022-02-03,1003,282,13.0
1825275,45775,2022-02-22,1001,95,3.75
1826041,45775,2022-02-22,1001,14,4.25
1826195,45775,2022-02-07,1001,62,5.0
1827563,8794,2022-02-09,1003,60,11.049999999999999
1827622,8794,2022-02-27,1000,30,11.700000000000001
1827682,8794,2022-02-25,1000,80,12.35
1827722,8794,2022-02-13,1004,63,10.45
1827799,8794,2022-02-18,1003,21,9.75
1827902,8794,2022-02-20,1004,7,11.0
1828029,8794,2022-02-05,1002,54,23.0
1828139,8794,2022-02-24,1000,32,13.0
1828144,8794,2022-02-23,1003,85,13.0
1828806,21645,2022-02-24,1003,53,11.700000000000001
1830152,21645,2022-02-01,1001,57,3.75
1830247,21645,2022-02-18,1001,73,5.0
1830558,21645,2022-02-18,1004,72,9.9
1830788,21645,2022-02-28,1001,49,4.5
1830924,59905,2022-02-14,1000,26,10.4
1831068,59905,2022-02-16,1001,74,4.5
1831169,59905,2022-02-11,1002,10,23.0
1831170,59905,2022-02-02,1002,5,21.849999999999998
1831191,59905,2022-02-01,1002,49,21.849999999999998
1831374,59905,2022-02-24,1004,75,9.35
1831375,59905,2022-02-04,1002,42,19.55
1831485,59905,2022-02-17,1001,14,3.75
1832061,59905,2022-02-19,1001,42,5.0
1832917,73968,2022-02-08,1001,57,4.0
1832964,73968,2022-02-03,1003,12,12.35
1833029,73968,2022-02-10,1003,94,12.35
1833245,73968,2022-02-21,1003,77,13.0
1833902,73968,2022-02-28,1001,52,4.75
1834089,73968,2022-02-26,1004,27,11.0
1834241,72218,2022-02-21,1004,74,10.45
1834431,72218,2022-02-17,1001,65,4.5
1834504,72218,2022-02-15,1003,9,13.0
1834731,72218,2022-02-15,1001,23,4.0
1834921,36730,2022-02-18,1000,80,13.0
1835975,36730,2022-02-21,1004,95,11.0
1836340,36730,2022-02-08,1001,18,5.0
1836373,36730,2022-02-05,1001,84,5.0
1836597,36730,2022-02-22,1003,12,13.0
1836913,36730,2022-02-17,1001,60,4.75
1836938,36730,2022-02-02,1001,87,5.0
1837416,2225,2022-02-14,1004,32,9.35
1837613,2225,2022-02-08,1001,62,4.0
1837858,2225,2022-02-08,1002,40,23.0
1837911,2225,2022-02-17,1001,6,4.25
1837931,2225,2022-02-06,1004,32,10.45
1838011,2225,2022-02-06,1002,7,23.0
1838260,2225,2022-02-13,1000,47,13.0
1838342,2225,2022-02-25,1001,96,5.0
1838899,2225,2022-02-14,1004,24,8.8
1839129,2225,2022-02-16,1003,47,13.0
1839144,2225,2022-02-24,1004,13,11.0
1840401,2225,2022-02-25,1002,91,23.0
1841015,29504,2022-02-01,1003,1034,13.0
1841648,29504,2022-02-10,1000,880,10.4
1842286,29504,2022-02-12,1003,495,9.75
1842817,16741,2022-02-20,1003,31,13.0
1842903,16741,2022-02-06,1002,6,23.0
1843595,16741,2022-02-27,1001,7,5.0
1844045,16741,2022-02-02,1001,32,5.0
1844201,16741,2022-02-18,1000,47,12.35
1845037,16741,2022-02-10,1003,82,10.4
1845512,16741,2022-02-04,1001,19,5.0
1845779,16741,2022-02-26,1001,91,3.75
1847179,61685,2022-02-15,1001,39,5.0
1847417,61685,2022-02-22,1001,2,5.0
1847574,61685,2022-02-25,1002,48,23.0
1847978,61685,2022-02-13,1000,59,13.0
1848868,61685,2022-02-05,1001,85,4.75
1848901,61685,2022-02-18,1004,25,11.0
1849111,61685,2022-02-26,1001,7,5.0
1849212,61685,2022-02-20,1001,9,5.0
1850598,67640,2022-02-21,1001,42,5.0
1851866,67640,2022-02-07,1004,13,8.8
1852218,67640,2022-02-03,1003,62,13.0
1852893,32656,2022-02-01,1003,45,13.0
1853171,32656,2022-02-05,1001,6,5.0
1853222,32656,2022-02-23,1001,21,5.0
1853390,32656,2022-02-07,1001,41,5.0
1853527,32656,2022-02-08,1004,7,11.0
1853603,32656,2022-02-28,1004,96,11.0
1853605,32656,2022-02-01,1001,56,5.0
1853887,714,2022-02-25,1002,32,23.0
1854064,714,2022-02-19,1000,49,13.0
1854132,714,2022-02-25,1001,26,5.0
1854361,714,2022-02-16,1001,23,3.75
1854489,714,2022-02-19,1004,42,9.35
1854513,714,2022-02-19,1001,91,5.0
1854616,714,2022-02-06,1000,21,10.4
1854691,714,2022-02-03,1001,65,4.25
1855070,714,2022-02-02,1003,69,13.0
1855107,714,2022-02-26,1004,75,11.0
1855548,714,2022-02-18,1001,91,5.0
1856421,714,2022-02-26,1004,41,8.8
1858237,82257,2022-02-16,1004,1,11.0
1859432,82257,2022-02-08,1001,77,4.25
1859457,82257,2022-02-05,1001,39,4.5
1859741,69550,2022-02-03,1004,71,11.0
1859780,69550,2022-02-22,1001,3,4.25
1860048,69550,2022-02-06,1000,66,13.0
1860283,69550,2022-02-14,1002,86,23.0
1860298,69550,2022-02-09,1004,31,10.45
1860308,69550,2022-02-27,1000,53,13.0
1860393,69550,2022-02-23,1003,62,13.0
1860399,69550,2022-02-10,1004,40,11.0
1860571,69550,2022-02-03,1004,44,11.0
1860582,69550,2022-02-13,1001,54,5.0
1860597,69550,2022-02-20,1003,70,13.0
1860616,69550,2022-02-13,1001,32,5.0
1860667,69550,2022-02-23,1001,82,4.25
1860726,69550,2022-02-03,1001,12,4.0
1860894,15059,2022-02-17,1001,89,5.0
1861275,15059,2022-02-23,1001,4,5.0
1861476,15059,2022-02-05,1004,39,11.0
1861685,15059,2022-02-12,1001,26,5.0
1861839,15059,2022-02-24,1002,78,17.25
1861922,15059,2022-02-17,1000,44,13.0
1862549,15059,2022-02-07,1003,49,13.0
1862965,64575,2022-02-09,1000,8,10.4
1863015,64575,2022-02-26,1001,96,4.75
1863038,64575,2022-02-28,1002,14,23.0
1863168,64575,2022-02-14,1001,77,5.0
1863326,64575,2022-02-02,1003,85,13.0
1863348,64575,2022-02-11,1004,80,8.8
1863422,64575,2022-02-27,1004,84,11.0
1863542,64575,2022-02-02,1001,17,5.0
1863553,64575,2022-02-08,1004,54,11.0
1863649,64575,2022-02-15,1001,20,3.75
1863676,64575,2022-02-01,1000,68,13.0
1863678,64575,2022-02-03,1001,10,5.0
1863710,64575,2022-02-19,1001,30,5.0
1863746,64575,2022-02-23,1003,9,13.0
1864598,15178,2022-02-12,1003,69,13.0
1864694,15178,2022-02-02,1001,18,4.75
1865479,15178,2022-02-23,1004,71,11.0
1865552,15178,2022-02-01,1001,54,4.75
1867467,82325,2022-02-16,1003,1581,11.700000000000001
1868380,82325,2022-02-22,1003,391,12.35
1868747,82325,2022-02-20,1000,170,12.35
1869623,34593,2022-02-22,1001,59,3.75
1869984,34593,2022-02-26,1000,26,10.4
1870000,34593,2022-02-23,1003,16,13.0
1871754,33142,2022-02-01,1001,51,3.75
1872905,33142,2022-02-11,1004,17,11.0
1873278,33142,2022-02-18,1001,10,4.75
1873752,41224,2022-02-01,1004,39,8.25
1873977,41224,2022-02-04,1003,71,13.0
1874291,41224,2022-02-07,1004,5,11.0
1874362,41224,2022-02-21,1001,47,5.0
1874815,41224,2022-02-07,1004,12,8.8
1875530,41224,2022-02-23,1003,24,13.0
1876213,41224,2022-02-18,1004,15,11.0
1877142,71061,2022-02-10,1004,97,10.45
1878987,71061,2022-02-21,1001,87,5.0
1879666,71061,2022-02-17,1001,81,3.75
1879667,71061,2022-02-13,1001,12,5.0
1879815,13709,2022-02-12,1001,63,3.75
1879836,13709,2022-02-27,1004,54,11.0
1879868,13709,2022-02-11,1001,16,5.0
1879933,13709,2022-02-12,1000,32,13.0
1880117,13709,2022-02-03,1003,62,13.0
1880233,13709,2022-02-20,1001,89,4.5
1880275,13709,2022-02-17,1004,73,8.25
1880392,13709,2022-02-15,1001,29,5.0
1880481,78046,2022-02-28,1003,30,13.0
1880816,78046,2022-02-16,1001,49,3.75
1881274,78046,2022-02-07,1003,12,9.75
1882217,78046,2022-02-11,1001,87,4.0
1882829,78046,2022-02-24,1004,47,8.25
1882959,78046,2022-02-09,1001,30,4.5
1883093,85300,2022-02-03,1000,45,13.0
1883127,85300,2022-02-10,1002,48,23.0
1883415,85300,2022-02-28,1003,27,9.75
1883562,85300,2022-02-01,1001,59,4.5
1883604,85300,2022-02-26,1004,90,9.35
1883715,85300,2022-02-16,1000,23,12.35
1884016,85300,2022-02-14,1001,27,5.0
1884076,85300,2022-02-21,1003,59,11.700000000000001
1884217,29834,2022-02-25,1002,94,19.55
1884335,29834,2022-02-13,1001,16,5.0
1884493,29834,2022-02-27,1004,17,11.0
1885069,29834,2022-02-04,1000,24,12.35
1885215,29834,2022-02-26,1003,48,9.75
1886729,29834,2022-02-19,1003,73,11.049999999999999
1887010,29834,2022-02-27,1001,75,5.0
1887176,29834,2022-02-15,1003,100,13.0
1887443,94692,2022-02-06,1002,70,23.0
1887658,94692,2022-02-15,1000,71,9.75
1887702,94692,2022-02-22,1004,20,11.0
1887722,94692,2022-02-02,1001,98,5.0
1887833,94692,2022-02-17,1002,18,23.0
1888258,94692,2022-02-22,1001,16,5.0
1888549,94692,2022-02-02,1002,90,23.0
1888781,94692,2022-02-20,1001,40,5.0
1889287,19738,2022-02-07,1004,34,11.0
1890102,19738,2022-02-18,1000,67,12.35
1890323,19738,2022-02-16,1004,27,9.35
1890738,19738,2022-02-27,1004,95,8.8
1891741,19738,2022-02-07,1001,49,4.5
1891768,19738,2022-02-01,1001,12,5.0
1892417,80161,2022-02-10,1001,74,4.75
1892536,80161,2022-02-14,1000,61,9.75
1892749,80161,2022-02-16,1001,21,3.75
1892901,80161,2022-02-21,1004,85,10.45
1893104,80161,2022-02-17,1001,13,5.0
1893151,80161,2022-02-17,1003,21,9.75
1893781,80161,2022-02-07,1003,71,9.75
1893972,80161,2022-02-14,1004,9,9.35
1894152,80161,2022-02-01,1004,91,11.0
1894636,43814,2022-02-16,1001,49,3.75
1894637,43814,2022-02-07,1000,20,11.049999999999999
1894658,43814,2022-02-26,1004,14,10.45
1894723,43814,2022-02-27,1004,1,11.0
1895196,43814,2022-02-06,1003,34,11.700000000000001
1895210,43814,2022-02-17,1004,77,9.9
1895461,43814,2022-02-16,1004,5,11.0
1895556,43814,2022-02-15,1001,24,4.0
1895668,43814,2022-02-05,1001,26,5.0
1895697,43814,2022-02-03,1003,32,13.0
1896561,62348,2022-02-13,1001,10,5.0
1896609,62348,2022-02-09,1001,28,4.0
1896784,62348,2022-02-06,1001,59,4.5
1896798,62348,2022-02-28,1004,22,11.0
1897936,68656,2022-02-07,1004,3,8.8
1898312,68656,2022-02-13,1002,37,23.0
1899272,7960,2022-02-15,1004,99,10.45
1899788,7960,2022-02-20,1001,57,5.0
1901818,95289,2022-02-15,1001,1,5.0
1902480,95289,2022-02-09,1004,58,11.0
1902755,95289,2022-02-10,1004,87,11.0
1902770,95289,2022-02-16,1000,16,13.0
1903047,95289,2022-02-13,1001,99,5.0
1903689,95289,2022-02-07,1001,68,4.5
1903761,95289,2022-02-18,1001,80,5.0
1903793,95289,2022-02-14,1004,42,11.0
1904028,95289,2022-02-20,1001,32,5.0
1904048,95289,2022-02-01,1002,93,18.400000000000002
1904729,51298,2022-02-03,1000,10,13.0
1905467,51298,2022-02-11,1003,88,11.049999999999999
1905638,51298,2022-02-19,1000,87,10.4
1905991,51298,2022-02-18,1001,58,5.0
1906041,51298,2022-02-28,1001,53,4.0
1906904,51298,2022-02-24,1003,83,13.0
1907436,51298,2022-02-18,1003,14,13.0
1910185,99417,2022-02-10,1001,43,5.0
1910198,99417,2022-02-28,1001,82,5.0
1910273,99417,2022-02-03,1001,70,4.75
1910490,99417,2022-02-05,1001,64,3.75
1910663,99417,2022-02-10,1004,12,8.25
1911562,50628,2022-02-05,1000,469,13.0
1912245,50628,2022-02-09,1004,511,9.9
1912329,50628,2022-02-13,1002,686,20.7
1912837,50628,2022-02-24,1000,224,11.700000000000001
1914108,25840,2022-02-02,1000,11,11.700000000000001
1914557,25840,2022-02-10,1001,25,4.75
1914964,25840,2022-02-24,1004,58,8.25
1915046,25840,2022-02-07,1002,68,21.849999999999998
1915799,25840,2022-02-07,1000,56,13.0
1916496,25840,2022-02-08,1003,79,13.0
1916733,93366,2022-02-26,1001,1620,5.0
1917135,93366,2022-02-23,1000,1026,13.0
1917234,93366,2022-02-03,1001,162,5.0
1920201,93366,2022-02-16,1002,234,23.0
1920530,93366,2022-02-09,1004,1368,11.0
1920876,41454,2022-02-16,1004,74,8.25
1920982,41454,2022-02-03,1003,94,11.700000000000001
1920996,41454,2022-02-05,1004,83,11.0
1921137,41454,2022-02-24,1001,8,5.0
1921184,41454,2022-02-05,1002,74,17.25
1921304,41454,2022-02-03,1002,33,23.0
1921629,23178,2022-02-20,1002,539,23.0
1921764,23178,2022-02-08,1002,880,23.0
1921912,23178,2022-02-27,1002,22,19.55
1921948,23178,2022-02-11,1002,583,21.849999999999998
1923295,23178,2022-02-11,1003,319,13.0
1923382,23178,2022-02-17,1002,616,23.0
1927461,96056,2022-02-18,1004,12,8.8
1928111,28542,2022-02-13,1002,858,23.0
1929081,28542,2022-02-08,1002,156,21.849999999999998
1930022,28542,2022-02-02,1002,247,23.0
1930161,28542,2022-02-23,1003,988,10.4
1930173,28542,2022-02-07,1000,1235,10.4
1931064,28542,2022-02-09,1002,1001,23.0
1931101,28542,2022-02-16,1000,806,13.0
1931202,1174,2022-02-10,1001,30,5.0
1931440,1174,2022-02-12,1001,27,4.25
1931592,1174,2022-02-17,1001,11,3.75
1931772,1174,2022-02-27,1004,21,11.0
1932095,77931,2022-02-16,1000,969,11.049999999999999
1932462,77931,2022-02-19,1002,612,19.55
1932472,77931,2022-02-09,1000,153,12.35
1933007,77931,2022-02-06,1003,1462,13.0
1933103,77931,2022-02-12,1003,1105,11.700000000000001
1933740,77931,2022-02-06,1003,1173,10.4
1934134,77931,2022-02-11,1002,544,23.0
1935486,77931,2022-02-18,1002,867,18.400000000000002
1937929,4472,2022-02-16,1000,1365,13.0
1938599,4472,2022-02-18,1003,1260,13.0
1940031,5507,2022-02-13,1004,85,8.8
1940121,5507,2022-02-20,1004,39,10.45
1940200,5507,2022-02-02,1001,88,4.0
1941379,5507,2022-02-20,1004,79,9.9
1941486,5507,2022-02-25,1001,30,5.0
1942933,59781,2022-02-04,1002,26,19.55
1943408,59781,2022-02-16,1001,8,5.0
1943918,59781,2022-02-03,1004,17,8.8
1943969,59781,2022-02-17,1003,44,12.35
1944940,59781,2022-02-24,1001,92,4.75
1945295,59781,2022-02-03,1004,58,11.0
1945599,33937,2022-02-23,1000,51,9.75
1945620,33937,2022-02-21,1001,8,4.5
1945730,33937,2022-02-27,1001,51,4.25
1945922,33937,2022-02-12,1001,92,4.25
1946053,33937,2022-02-09,1001,26,4.75
1946104,33937,2022-02-21,1003,71,13.0
1946211,33937,2022-02-07,1004,65,11.0
1946293,87502,2022-02-13,1003,100,13.0
1946461,87502,2022-02-26,1001,80,4.0
1946790,87502,2022-02-03,1003,12,13.0
1951492,71844,2022-02-26,1001,8,4.75
1951639,71844,2022-02-25,1002,17,23.0
1951675,71844,2022-02-01,1001,2,3.75
1951803,71844,2022-02-27,1004,65,11.0
1952397,71844,2022-02-04,1004,96,11.0
1952632,23481,2022-02-15,1000,54,11.700000000000001
1952809,23481,2022-02-26,1000,15,12.35
1953179,23481,2022-02-21,1000,44,13.0
1953376,23481,2022-02-07,1004,15,11.0
1953793,23481,2022-02-12,1004,84,10.45
1954096,23481,2022-02-17,1001,94,3.75
1954311,58638,2022-02-21,1004,50,9.9
1954480,58638,2022-02-20,1000,90,9.75
1954629,58638,2022-02-20,1001,76,3.75
1954709,10021,2022-02-25,1003,880,13.0
1954970,10021,2022-02-15,1000,64,9.75
1955325,10021,2022-02-26,1004,432,9.35
1955751,10021,2022-02-14,1002,1312,18.400000000000002
1956330,10021,2022-02-06,1003,496,10.4
