purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1781700,80094,2021-04-08,1003,1258,13.0
1781743,80094,2021-04-05,1003,867,10.4
1783410,80094,2021-04-12,1002,425,23.0
1783954,80094,2021-04-05,1000,1479,11.700000000000001
1784187,80094,2021-04-28,1003,867,13.0
1785289,80094,2021-04-09,1003,85,11.049999999999999
1786223,70406,2021-04-03,1003,44,10.4
1787294,70406,2021-04-23,1001,66,4.75
1787481,70406,2021-04-17,1004,68,11.0
1787632,70406,2021-04-18,1001,45,5.0
1787660,70406,2021-04-11,1001,68,5.0
1787687,70406,2021-04-19,1001,9,5.0
1787726,70406,2021-04-15,1002,23,20.7
1788398,45490,2021-04-17,1004,37,9.35
1789169,45490,2021-04-17,1001,45,3.75
1789375,45490,2021-04-27,1001,37,5.0
1791193,27025,2021-04-05,1001,73,3.75
1791547,27025,2021-04-23,1003,11,11.049999999999999
1792493,27025,2021-04-19,1003,71,13.0
1792815,27025,2021-04-24,1003,40,13.0
1793082,27025,2021-04-05,1004,36,11.0
1793837,27025,2021-04-14,1000,53,13.0
1793968,27025,2021-04-22,1004,44,10.45
1794057,27025,2021-04-24,1001,66,5.0
1794099,27025,2021-04-02,1004,29,11.0
1795238,84673,2021-04-18,1001,24,5.0
1795421,84673,2021-04-15,1004,57,9.35
1796038,84673,2021-04-11,1000,86,13.0
1796884,84673,2021-04-11,1001,47,5.0
1798933,87833,2021-04-06,1002,73,18.400000000000002
1799475,87833,2021-04-16,1004,78,11.0
1799482,87833,2021-04-15,1000,38,13.0
1799692,87833,2021-04-18,1001,23,4.0
1799731,87833,2021-04-27,1001,8,4.0
1799796,87833,2021-04-18,1002,18,23.0
1800134,75687,2021-04-20,1001,6,4.5
1800429,75687,2021-04-17,1004,70,11.0
1800700,75687,2021-04-14,1003,79,13.0
1800801,75687,2021-04-11,1004,59,9.9
1800914,75687,2021-04-02,1000,71,13.0
1801041,75687,2021-04-05,1001,6,5.0
1801220,75687,2021-04-17,1004,32,8.25
1802388,99256,2021-04-06,1000,86,11.700000000000001
1802569,99256,2021-04-16,1000,30,12.35
1802572,99256,2021-04-29,1004,20,10.45
1803371,99256,2021-04-05,1001,90,5.0
1803661,99256,2021-04-22,1003,82,13.0
1803740,99256,2021-04-21,1001,35,3.75
1804521,99256,2021-04-24,1004,1,8.8
1804595,99256,2021-04-25,1002,61,23.0
1804788,1892,2021-04-07,1004,80,9.9
1805924,1892,2021-04-10,1001,70,5.0
1806296,1892,2021-04-10,1004,19,8.25
1806926,1892,2021-04-29,1001,63,3.75
1807069,1892,2021-04-29,1004,35,11.0
1808232,1892,2021-04-15,1004,27,8.25
1808327,51090,2021-04-20,1004,20,10.45
1808456,51090,2021-04-19,1001,29,4.75
1808634,51090,2021-04-27,1001,87,5.0
1808661,51090,2021-04-29,1004,51,9.9
1809293,51090,2021-04-25,1001,75,3.75
1809334,51090,2021-04-25,1003,90,13.0
1809537,51090,2021-04-24,1001,74,5.0
1809977,51090,2021-04-12,1001,8,5.0
1810127,51090,2021-04-15,1001,4,5.0
1810146,51090,2021-04-05,1001,32,4.75
1810189,51090,2021-04-30,1004,44,11.0
1810245,51090,2021-04-24,1001,89,5.0
1810584,96997,2021-04-23,1001,14,3.75
1811508,96997,2021-04-24,1003,53,12.35
1812939,96997,2021-04-09,1002,52,17.25
1813042,96997,2021-04-20,1004,79,8.8
1814671,12518,2021-04-10,1001,51,4.0
1817006,12518,2021-04-14,1002,80,20.7
1817394,12518,2021-04-30,1000,47,9.75
1819777,74241,2021-04-24,1003,45,13.0
1820630,82311,2021-04-17,1001,51,5.0
1820857,82311,2021-04-09,1001,55,5.0
1820924,82311,2021-04-17,1004,26,11.0
1821124,82311,2021-04-24,1001,55,5.0
1821454,31744,2021-04-14,1001,540,4.5
1821528,31744,2021-04-04,1004,282,10.45
1821748,31744,2021-04-07,1001,342,4.0
1822077,31744,2021-04-06,1000,396,11.049999999999999
1822544,31744,2021-04-28,1004,480,8.8
1822621,31744,2021-04-27,1004,264,11.0
1823460,31744,2021-04-06,1002,270,20.7
1824720,31744,2021-04-13,1004,384,11.0
1825460,45775,2021-04-28,1004,86,8.25
1826724,45775,2021-04-28,1001,25,4.0
1826815,45775,2021-04-13,1001,31,4.0
1827089,45775,2021-04-16,1001,20,4.0
1827413,45775,2021-04-13,1000,84,13.0
1827420,45775,2021-04-14,1004,45,9.9
1828385,21645,2021-04-05,1001,36,4.25
1828908,21645,2021-04-13,1001,36,4.0
1829035,21645,2021-04-03,1003,77,11.049999999999999
1830604,21645,2021-04-29,1002,50,17.25
1831471,59905,2021-04-02,1000,72,13.0
1831577,59905,2021-04-05,1000,73,10.4
1831767,59905,2021-04-28,1000,85,10.4
1832512,59905,2021-04-02,1001,36,5.0
1832722,73968,2021-04-13,1004,45,8.8
1832762,73968,2021-04-07,1000,72,13.0
1833267,73968,2021-04-19,1001,81,5.0
1833927,73968,2021-04-11,1003,18,11.049999999999999
1834114,73968,2021-04-11,1000,76,13.0
1834166,73968,2021-04-15,1001,80,5.0
1836393,36730,2021-04-12,1004,86,11.0
1837459,2225,2021-04-24,1003,41,13.0
1839331,2225,2021-04-13,1002,15,19.55
1840212,2225,2021-04-15,1000,49,12.35
1841496,29504,2021-04-18,1000,385,13.0
1842439,29504,2021-04-26,1003,44,13.0
1842521,29504,2021-04-25,1000,44,13.0
1842582,29504,2021-04-25,1000,418,13.0
1842806,29504,2021-04-10,1003,286,11.700000000000001
1843012,16741,2021-04-28,1001,33,4.0
1843440,16741,2021-04-24,1004,24,8.25
1844232,16741,2021-04-13,1001,13,5.0
1844354,16741,2021-04-04,1004,5,8.25
1844962,16741,2021-04-01,1001,75,4.25
1845100,16741,2021-04-10,1004,75,9.35
1846410,61685,2021-04-02,1004,49,11.0
1848376,61685,2021-04-26,1003,46,12.35
1848414,61685,2021-04-30,1000,44,13.0
1848936,61685,2021-04-03,1001,20,5.0
1849316,61685,2021-04-16,1004,37,11.0
1850216,67640,2021-04-18,1003,15,13.0
1850399,67640,2021-04-25,1004,23,8.25
1850826,67640,2021-04-23,1002,10,18.400000000000002
1851430,67640,2021-04-19,1001,29,5.0
1851803,67640,2021-04-23,1001,39,4.25
1852265,67640,2021-04-07,1001,62,5.0
1852511,67640,2021-04-18,1001,26,4.5
1852566,67640,2021-04-16,1001,9,4.0
1853762,714,2021-04-06,1001,23,5.0
1853805,714,2021-04-16,1001,44,3.75
1854824,714,2021-04-21,1000,54,13.0
1854918,714,2021-04-03,1004,53,9.9
1855000,714,2021-04-24,1002,12,17.25
1855317,714,2021-04-14,1004,43,11.0
1856180,714,2021-04-01,1002,56,20.7
1856304,714,2021-04-25,1001,65,4.0
1856315,714,2021-04-19,1001,13,5.0
1856614,714,2021-04-11,1003,67,13.0
1856763,714,2021-04-27,1004,4,10.45
1857399,82257,2021-04-20,1001,70,3.75
1858056,82257,2021-04-17,1001,62,5.0
1858105,82257,2021-04-25,1001,22,5.0
1858356,82257,2021-04-14,1004,32,11.0
1858481,82257,2021-04-29,1000,40,13.0
1859285,82257,2021-04-02,1001,81,4.25
1860171,69550,2021-04-26,1000,45,9.75
1860340,69550,2021-04-30,1003,2,10.4
1860485,69550,2021-04-28,1004,65,11.0
1861047,15059,2021-04-09,1000,32,13.0
1862483,15059,2021-04-21,1004,64,11.0
1864299,15178,2021-04-28,1003,40,9.75
1864902,15178,2021-04-04,1001,45,5.0
1865066,15178,2021-04-09,1004,3,10.45
1865748,82325,2021-04-14,1004,153,11.0
1865820,82325,2021-04-05,1004,425,11.0
1865943,82325,2021-04-11,1002,1496,19.55
1866210,82325,2021-04-30,1003,1224,9.75
1866264,82325,2021-04-03,1004,1479,11.0
1866422,82325,2021-04-27,1002,1003,21.849999999999998
1866739,82325,2021-04-19,1002,1020,19.55
1868183,82325,2021-04-30,1004,170,9.35
1868706,82325,2021-04-13,1000,1122,13.0
1868809,34593,2021-04-21,1001,76,5.0
1868888,34593,2021-04-18,1000,2,13.0
1869791,34593,2021-04-25,1001,55,4.0
1870046,34593,2021-04-17,1001,72,4.0
1870628,34593,2021-04-26,1004,19,11.0
1871401,33142,2021-04-14,1001,58,4.0
1871590,33142,2021-04-26,1001,64,5.0
1871649,33142,2021-04-12,1004,53,11.0
1871717,33142,2021-04-07,1004,38,11.0
1872461,33142,2021-04-18,1001,48,5.0
1872502,33142,2021-04-28,1001,3,5.0
1872552,33142,2021-04-10,1004,63,11.0
1873567,33142,2021-04-11,1001,29,5.0
1873760,41224,2021-04-10,1000,82,9.75
1873770,41224,2021-04-23,1000,48,11.700000000000001
1873894,41224,2021-04-09,1003,11,12.35
1874216,41224,2021-04-12,1001,37,5.0
1874248,41224,2021-04-08,1001,83,5.0
1874422,41224,2021-04-07,1000,9,10.4
1874526,41224,2021-04-01,1001,33,5.0
1874540,41224,2021-04-03,1001,57,5.0
1874552,41224,2021-04-03,1001,76,3.75
1874724,41224,2021-04-15,1001,76,3.75
1874808,41224,2021-04-09,1000,38,9.75
1874862,41224,2021-04-30,1001,48,5.0
1875745,41224,2021-04-29,1004,81,11.0
1876159,41224,2021-04-21,1004,39,11.0
1876553,71061,2021-04-19,1004,31,9.9
1876675,71061,2021-04-03,1001,72,4.25
1876982,71061,2021-04-27,1002,27,19.55
1877285,71061,2021-04-07,1000,70,13.0
1877676,71061,2021-04-12,1001,83,4.75
1878074,71061,2021-04-19,1004,18,9.35
1878107,71061,2021-04-26,1001,90,4.5
1878277,71061,2021-04-10,1000,15,9.75
1878819,71061,2021-04-22,1001,90,4.25
1879521,71061,2021-04-08,1001,54,5.0
1880593,78046,2021-04-23,1001,65,5.0
1880609,78046,2021-04-03,1001,41,4.0
1881015,78046,2021-04-16,1001,4,4.25
1881482,78046,2021-04-27,1003,16,13.0
1881823,78046,2021-04-20,1000,63,13.0
1881965,78046,2021-04-05,1001,52,4.75
1882549,78046,2021-04-01,1001,1,3.75
1885230,29834,2021-04-20,1003,39,10.4
1885479,29834,2021-04-19,1001,84,3.75
1885629,29834,2021-04-16,1004,38,11.0
1885655,29834,2021-04-30,1002,10,19.55
1885984,29834,2021-04-12,1001,7,5.0
1886214,29834,2021-04-09,1001,40,5.0
1886267,29834,2021-04-30,1004,37,11.0
1886727,29834,2021-04-23,1001,52,4.25
1887317,94692,2021-04-10,1001,35,3.75
1888044,94692,2021-04-07,1001,65,4.5
1888153,94692,2021-04-17,1004,85,11.0
1888198,94692,2021-04-01,1001,46,4.25
1889976,19738,2021-04-01,1003,15,11.700000000000001
1890342,19738,2021-04-18,1001,52,4.25
1890617,19738,2021-04-01,1003,66,11.700000000000001
1891288,19738,2021-04-01,1001,70,4.25
1892006,19738,2021-04-08,1001,20,4.5
1892089,19738,2021-04-22,1000,7,11.049999999999999
1892556,80161,2021-04-28,1003,4,11.700000000000001
1893732,80161,2021-04-16,1001,17,5.0
1893734,80161,2021-04-23,1001,64,3.75
1893765,80161,2021-04-23,1003,55,12.35
1893873,80161,2021-04-10,1004,67,11.0
1894451,43814,2021-04-10,1001,25,5.0
1895566,43814,2021-04-27,1001,19,5.0
1896938,68656,2021-04-05,1004,74,9.35
1897200,68656,2021-04-21,1001,70,3.75
1897477,68656,2021-04-29,1001,26,4.75
1897645,68656,2021-04-25,1001,9,4.75
1897758,68656,2021-04-30,1000,34,13.0
1898666,68656,2021-04-07,1001,65,4.25
1899319,7960,2021-04-14,1004,27,9.9
1899459,7960,2021-04-20,1000,81,11.049999999999999
1899501,7960,2021-04-24,1004,37,9.35
1899773,7960,2021-04-28,1001,18,4.5
1899952,7960,2021-04-16,1003,59,13.0
1900132,7960,2021-04-15,1002,13,21.849999999999998
1900704,7960,2021-04-05,1001,90,4.5
1900995,95289,2021-04-24,1000,21,13.0
1902256,95289,2021-04-14,1001,46,4.5
1902856,95289,2021-04-25,1001,36,5.0
1903162,95289,2021-04-10,1001,54,5.0
1903580,95289,2021-04-03,1003,25,12.35
1903605,95289,2021-04-10,1004,78,10.45
1903856,95289,2021-04-09,1003,77,11.049999999999999
1903918,95289,2021-04-24,1003,18,11.700000000000001
1904755,51298,2021-04-05,1000,3,13.0
1905109,51298,2021-04-22,1001,20,4.75
1907371,51298,2021-04-27,1004,4,11.0
1908214,99417,2021-04-11,1004,18,9.9
1908414,99417,2021-04-23,1004,13,11.0
1908993,99417,2021-04-28,1001,49,5.0
1910203,99417,2021-04-15,1002,59,23.0
1910802,99417,2021-04-19,1001,69,3.75
1911057,50628,2021-04-18,1003,189,9.75
1911746,50628,2021-04-18,1000,518,9.75
1912446,50628,2021-04-03,1003,602,13.0
1912616,50628,2021-04-20,1003,392,13.0
1912938,50628,2021-04-13,1002,595,17.25
1913260,50628,2021-04-12,1003,21,11.700000000000001
1913956,25840,2021-04-29,1001,75,4.5
1914403,25840,2021-04-28,1001,81,5.0
1914551,25840,2021-04-30,1001,81,3.75
1915586,25840,2021-04-21,1002,80,23.0
1916197,25840,2021-04-06,1001,44,5.0
1916231,25840,2021-04-02,1001,5,4.0
1916309,25840,2021-04-03,1001,39,3.75
1916721,25840,2021-04-16,1004,5,11.0
1916926,93366,2021-04-24,1002,1206,23.0
1918812,93366,2021-04-08,1000,162,13.0
1919196,93366,2021-04-25,1003,1278,12.35
1919656,93366,2021-04-30,1002,1206,17.25
1919784,93366,2021-04-13,1002,1440,23.0
1921909,23178,2021-04-05,1000,671,13.0
1922538,23178,2021-04-26,1002,396,23.0
1922902,23178,2021-04-15,1003,792,13.0
1922960,23178,2021-04-29,1002,539,23.0
1923465,23178,2021-04-20,1002,990,17.25
1924372,96056,2021-04-04,1001,23,4.5
1924571,96056,2021-04-10,1004,27,11.0
1924832,96056,2021-04-27,1001,2,5.0
1926412,96056,2021-04-22,1001,77,4.75
1926540,96056,2021-04-19,1001,46,4.75
1926709,96056,2021-04-09,1003,56,13.0
1926971,96056,2021-04-24,1001,58,4.0
1927253,96056,2021-04-18,1001,36,5.0
1927727,28542,2021-04-23,1000,741,9.75
1928285,28542,2021-04-29,1004,897,8.25
1928377,28542,2021-04-23,1002,247,23.0
1930014,28542,2021-04-28,1003,1092,13.0
1930352,28542,2021-04-03,1004,793,11.0
1933717,77931,2021-04-05,1003,102,11.700000000000001
1935418,77931,2021-04-15,1003,289,13.0
1935500,77931,2021-04-30,1004,1037,10.45
1937367,4472,2021-04-21,1000,1350,10.4
1938323,4472,2021-04-07,1001,75,3.75
1938339,4472,2021-04-08,1000,585,13.0
1938788,4472,2021-04-02,1002,435,21.849999999999998
1939363,4472,2021-04-20,1004,300,9.35
1940712,5507,2021-04-26,1004,13,8.25
1941132,5507,2021-04-16,1004,74,8.8
1941445,5507,2021-04-22,1001,72,5.0
1942224,59781,2021-04-02,1001,87,4.0
1942676,59781,2021-04-27,1004,45,8.8
1943059,59781,2021-04-19,1001,45,4.75
1944623,59781,2021-04-18,1004,10,11.0
1944863,59781,2021-04-12,1000,26,12.35
1946399,87502,2021-04-17,1001,78,3.75
1946875,87502,2021-04-18,1002,50,23.0
1947552,53792,2021-04-03,1003,31,10.4
1949028,53792,2021-04-22,1004,35,8.25
1950252,53792,2021-04-13,1001,81,5.0
1950286,53792,2021-04-21,1003,29,13.0
1950671,71844,2021-04-11,1002,81,23.0
1950889,71844,2021-04-09,1001,24,5.0
1951107,71844,2021-04-16,1001,5,4.0
1951894,71844,2021-04-21,1004,72,11.0
1952813,23481,2021-04-14,1004,76,11.0
1952830,23481,2021-04-10,1004,28,11.0
1952878,23481,2021-04-16,1001,67,4.0
1953094,23481,2021-04-18,1001,89,5.0
1953234,23481,2021-04-27,1000,18,13.0
1953335,23481,2021-04-13,1001,67,4.75
1953419,23481,2021-04-11,1001,27,4.25
1953662,23481,2021-04-12,1002,9,23.0
1953726,23481,2021-04-17,1001,16,4.75
1953819,23481,2021-04-02,1000,33,13.0
1954066,23481,2021-04-28,1003,28,13.0
1954118,23481,2021-04-03,1003,90,11.700000000000001
1955147,10021,2021-04-10,1000,208,13.0
1955393,10021,2021-04-28,1002,1440,23.0
1956463,10021,2021-04-18,1002,720,23.0
1956556,10021,2021-04-25,1004,944,8.8
1956659,10021,2021-04-09,1000,144,13.0
1957827,10021,2021-04-03,1003,1200,10.4
1959232,36840,2021-04-06,1003,13,9.75
1959762,36840,2021-04-20,1002,6,18.400000000000002
1960259,36840,2021-04-23,1003,27,13.0
1960680,36840,2021-04-23,1004,18,8.8
1961015,36840,2021-04-07,1000,52,9.75
1961146,36840,2021-04-28,1001,10,4.25
1961445,36840,2021-04-06,1000,87,10.4
1961450,36840,2021-04-20,1003,32,9.75
1961744,12868,2021-04-18,1002,69,23.0
1962047,12868,2021-04-03,1001,80,5.0
1963079,12868,2021-04-17,1004,21,11.0
1963166,12868,2021-04-04,1001,24,4.5
1963286,12868,2021-04-12,1001,10,4.25
1963410,12868,2021-04-12,1001,3,3.75
1964067,12868,2021-04-27,1002,21,23.0
1964457,12868,2021-04-14,1000,54,13.0
1965546,9515,2021-04-12,1000,392,10.4
1965609,9515,2021-04-13,1002,560,23.0
1965900,9515,2021-04-21,1002,553,20.7
1965985,9515,2021-04-04,1000,434,9.75
1966034,9515,2021-04-19,1004,504,11.0
1966295,26788,2021-04-02,1001,72,5.0
1966657,26788,2021-04-12,1001,20,4.5
1968634,26788,2021-04-17,1001,31,5.0
1968909,26788,2021-04-21,1000,38,11.049999999999999
1970197,35760,2021-04-27,1003,28,13.0
1970665,35760,2021-04-11,1004,54,9.35
1970826,35760,2021-04-20,1001,70,4.5
1971161,35760,2021-04-27,1004,79,11.0
1971464,35760,2021-04-16,1003,13,11.700000000000001
1972065,75655,2021-04-09,1001,53,4.5
1973456,75655,2021-04-17,1000,67,12.35
1973778,75655,2021-04-06,1004,81,11.0
1974778,77268,2021-04-17,1000,810,13.0
1975048,77268,2021-04-27,1002,1062,23.0
1975704,77268,2021-04-02,1002,1566,19.55
1975955,77268,2021-04-22,1002,360,21.849999999999998
1976624,77268,2021-04-08,1000,162,12.35
1976699,77268,2021-04-02,1002,1458,20.7
1977207,77268,2021-04-05,1003,558,13.0
1977498,77268,2021-04-07,1003,1206,13.0
1977640,77268,2021-04-05,1003,1206,13.0
1977739,77268,2021-04-23,1000,1044,13.0
1978568,21309,2021-04-16,1004,4,9.9
1980053,87289,2021-04-04,1001,16,4.75
1980453,87289,2021-04-04,1001,72,5.0
1981071,87289,2021-04-29,1001,56,4.25
1981217,87289,2021-04-23,1004,14,11.0
1981724,87289,2021-04-15,1004,18,11.0
1982639,87289,2021-04-26,1001,68,4.5
1983823,1816,2021-04-06,1004,70,11.0
1983937,1816,2021-04-21,1002,73,20.7
1984015,1816,2021-04-28,1001,82,4.75
1984210,1816,2021-04-17,1001,90,4.5
1984344,1816,2021-04-15,1004,50,11.0
1984749,1816,2021-04-27,1001,46,5.0
1985800,81332,2021-04-02,1000,1620,12.35
1985917,81332,2021-04-02,1000,1350,13.0
1987431,81332,2021-04-25,1000,486,13.0
1987579,81332,2021-04-02,1003,846,10.4
1987686,81332,2021-04-14,1003,306,13.0
1988211,81332,2021-04-29,1000,72,13.0
1988222,81332,2021-04-24,1003,594,11.049999999999999
1989939,19395,2021-04-29,1000,44,13.0
1990138,19395,2021-04-17,1001,27,5.0
1990156,19395,2021-04-23,1004,77,11.0
1990742,19395,2021-04-08,1004,25,11.0
1990881,19395,2021-04-02,1003,67,13.0
1991107,19395,2021-04-04,1004,43,11.0
1991213,19395,2021-04-01,1004,67,11.0
1991316,19395,2021-04-08,1001,65,3.75
1991355,19395,2021-04-26,1002,64,20.7
1991951,3729,2021-04-20,1002,80,17.25
1992316,3729,2021-04-12,1004,390,11.0
1992384,3729,2021-04-29,1000,155,13.0
1992587,3729,2021-04-06,1000,325,11.700000000000001
1992599,3729,2021-04-14,1004,320,11.0
1993127,3729,2021-04-01,1001,445,5.0
1993158,3729,2021-04-04,1002,250,23.0
1994043,23598,2021-04-02,1001,40,5.0
1994861,23598,2021-04-14,1001,18,4.0
1994916,23598,2021-04-01,1001,60,5.0
1994988,23598,2021-04-07,1000,86,9.75
1995452,23598,2021-04-04,1001,44,4.5
1995507,23598,2021-04-25,1002,61,20.7
1995570,23598,2021-04-22,1001,18,5.0
1996706,67437,2021-04-14,1001,20,5.0
1997986,67437,2021-04-17,1000,63,13.0
1998126,67437,2021-04-25,1003,72,9.75
1998470,67437,2021-04-13,1003,63,10.4
1999233,67437,2021-04-21,1001,65,5.0
1999283,67437,2021-04-03,1001,8,5.0
1999785,57188,2021-04-14,1004,1,10.45
1999878,57188,2021-04-11,1004,43,10.45
2000008,57188,2021-04-09,1001,19,4.25
2000148,57188,2021-04-30,1000,4,13.0
2000360,57188,2021-04-28,1004,13,9.9
2000707,57188,2021-04-14,1001,69,4.75
2001061,57188,2021-04-09,1003,89,13.0
2003066,45896,2021-04-19,1000,36,9.75
2004319,45896,2021-04-13,1004,21,11.0
2004327,45896,2021-04-06,1001,45,5.0
2006621,35828,2021-04-28,1001,87,4.75
2006660,35828,2021-04-09,1001,76,4.5
2009143,28684,2021-04-04,1003,14,12.35
2009715,28684,2021-04-04,1001,46,5.0
2009780,28684,2021-04-17,1001,63,5.0
2009878,28684,2021-04-17,1001,36,5.0
2009966,28684,2021-04-04,1002,67,17.25
2010125,28684,2021-04-16,1000,8,9.75
2010191,28684,2021-04-18,1003,45,11.700000000000001
2010263,28684,2021-04-20,1000,27,11.700000000000001
2010659,28684,2021-04-01,1001,8,5.0
2010849,28684,2021-04-04,1002,15,23.0
2011663,29658,2021-04-30,1001,49,4.25
2011882,29658,2021-04-10,1001,40,5.0
2012016,29658,2021-04-23,1001,78,5.0
2012159,29658,2021-04-18,1001,38,5.0
2012182,29658,2021-04-21,1004,79,8.8
2012397,29658,2021-04-26,1003,66,13.0
2012433,29658,2021-04-05,1004,45,11.0
2012542,29658,2021-04-28,1001,39,4.25
2013294,29658,2021-04-15,1004,54,11.0
2014160,36322,2021-04-15,1001,68,5.0
2014347,36322,2021-04-11,1004,35,9.9
2015986,36322,2021-04-28,1002,83,19.55
2016618,36322,2021-04-11,1004,77,11.0
2016845,36322,2021-04-25,1004,27,8.25
2016880,36322,2021-04-28,1004,37,8.8
2017812,6857,2021-04-21,1004,76,9.9
2017905,6857,2021-04-27,1000,6,9.75
2018038,6857,2021-04-22,1002,70,18.400000000000002
2019621,70020,2021-04-16,1004,31,9.35
2019724,70020,2021-04-11,1004,76,8.25
2020028,70020,2021-04-01,1001,81,3.75
2020297,70020,2021-04-22,1003,4,12.35
2021183,70020,2021-04-30,1004,19,11.0
2023389,6499,2021-04-22,1000,36,13.0
2026046,6499,2021-04-13,1002,19,23.0
2026166,6499,2021-04-13,1001,39,5.0
2026643,6499,2021-04-13,1004,1,9.35
2026645,6499,2021-04-16,1001,47,5.0
2026687,6499,2021-04-26,1004,63,9.9
2026977,6499,2021-04-10,1001,79,4.75
2028186,892,2021-04-11,1003,72,13.0
2028347,892,2021-04-24,1001,82,4.0
2028615,892,2021-04-27,1001,45,4.0
2028687,892,2021-04-17,1001,50,4.75
2029481,12958,2021-04-13,1004,85,11.0
2030383,12958,2021-04-25,1001,19,4.0
2031817,12958,2021-04-30,1003,75,13.0
2031877,12958,2021-04-14,1001,61,4.25
2031900,12958,2021-04-13,1001,72,4.25
2031992,12958,2021-04-30,1001,79,5.0
2032218,94827,2021-04-07,1001,4,4.25
2032844,94827,2021-04-13,1004,20,9.35
2033005,94827,2021-04-15,1002,4,21.849999999999998
2033134,94827,2021-04-10,1001,56,5.0
2036164,23892,2021-04-23,1004,63,8.25
2037544,23892,2021-04-06,1001,17,5.0
2037890,23892,2021-04-29,1000,25,12.35
2039632,62436,2021-04-14,1004,54,11.0
2040510,62436,2021-04-03,1000,12,13.0
2041027,62436,2021-04-11,1004,49,9.9
2041045,62436,2021-04-22,1001,11,5.0
2041251,62436,2021-04-25,1001,45,5.0
2041487,15404,2021-04-27,1004,24,10.45
2041529,15404,2021-04-11,1004,47,11.0
2042371,15404,2021-04-06,1004,31,11.0
2042731,15404,2021-04-12,1000,35,13.0
2044268,85164,2021-04-28,1001,20,5.0
2044360,85164,2021-04-17,1001,11,4.75
2044413,85164,2021-04-02,1001,72,5.0
2044947,85164,2021-04-26,1001,63,4.0
2045622,27657,2021-04-16,1002,4,19.55
2045818,27657,2021-04-11,1001,77,5.0
2046010,27657,2021-04-04,1001,54,5.0
2046017,27657,2021-04-20,1004,64,9.9
2046112,27657,2021-04-22,1001,78,4.0
2046377,27657,2021-04-06,1000,89,13.0
2046437,27657,2021-04-25,1001,27,5.0
2046745,27657,2021-04-06,1000,79,13.0
2047160,27657,2021-04-03,1003,58,9.75
2047233,27657,2021-04-14,1004,79,11.0
2047675,93590,2021-04-14,1002,70,23.0
2047749,93590,2021-04-22,1001,35,5.0
2047890,93590,2021-04-12,1001,45,5.0
2047986,93590,2021-04-10,1001,12,5.0
2049015,93590,2021-04-28,1004,17,9.35
2049681,93590,2021-04-28,1000,89,11.700000000000001
2049909,51713,2021-04-17,1000,836,13.0
2050813,51713,2021-04-10,1002,893,21.849999999999998
2051190,67560,2021-04-22,1004,64,11.0
2051371,67560,2021-04-24,1003,47,9.75
2051585,67560,2021-04-18,1001,18,5.0
2052500,67560,2021-04-08,1001,7,4.5
2052610,67560,2021-04-04,1001,39,5.0
2052911,67560,2021-04-17,1001,26,5.0
2053401,94719,2021-04-07,1001,59,5.0
2053683,94719,2021-04-17,1001,72,5.0
2054882,94719,2021-04-07,1004,31,11.0
2055236,94719,2021-04-04,1001,63,5.0
2055647,94719,2021-04-05,1003,88,13.0
2055746,94719,2021-04-25,1001,57,5.0
2055801,94719,2021-04-13,1004,90,11.0
2057901,35789,2021-04-20,1001,50,5.0
2058805,35789,2021-04-24,1001,90,4.25
2058908,35789,2021-04-29,1001,57,4.5
2059357,35789,2021-04-21,1001,64,3.75
2060053,35789,2021-04-09,1004,51,11.0
2060139,35789,2021-04-11,1000,25,13.0
2060803,6515,2021-04-19,1004,34,11.0
2060978,6515,2021-04-23,1001,46,4.25
2061453,6515,2021-04-10,1001,48,4.25
2061525,6515,2021-04-17,1003,44,13.0
2061655,6515,2021-04-02,1004,83,11.0
2062069,6515,2021-04-06,1001,65,5.0
2062146,6515,2021-04-01,1003,59,13.0
2062766,6515,2021-04-25,1001,42,5.0
2062944,6515,2021-04-11,1001,5,5.0
2063342,6515,2021-04-23,1002,32,23.0
2064323,18676,2021-04-21,1001,18,4.25
2065665,18676,2021-04-20,1001,81,3.75
2065901,18676,2021-04-24,1000,73,10.4
2066064,18676,2021-04-06,1003,29,12.35
2066168,18676,2021-04-13,1004,2,11.0
2066488,18676,2021-04-11,1004,45,8.25
2067824,72001,2021-04-14,1001,37,5.0
2068064,72001,2021-04-18,1000,4,13.0
2068431,72001,2021-04-25,1001,42,4.25
2068478,72001,2021-04-20,1001,30,4.75
2068498,72001,2021-04-01,1004,81,11.0
2068845,72001,2021-04-08,1001,51,5.0
2069016,72001,2021-04-16,1004,68,8.25
2069279,7945,2021-04-06,1004,64,11.0
2069466,7945,2021-04-07,1001,64,4.25
2071053,7945,2021-04-29,1000,63,13.0
2071566,19179,2021-04-17,1001,49,5.0
2071738,19179,2021-04-29,1001,5,4.5
2071783,19179,2021-04-07,1003,24,11.049999999999999
2071808,19179,2021-04-10,1004,80,9.9
2072315,19179,2021-04-19,1004,28,8.8
2072338,19179,2021-04-06,1001,4,5.0
2072474,19179,2021-04-21,1001,31,3.75
2072504,19179,2021-04-25,1003,51,13.0
2072724,19179,2021-04-19,1001,67,3.75
2072962,19179,2021-04-01,1004,26,10.45
2073038,19179,2021-04-02,1000,54,13.0
2073295,19179,2021-04-30,1002,45,20.7
2073820,52617,2021-04-04,1003,54,10.4
2074003,52617,2021-04-12,1003,39,12.35
