985229,65471,2019-09-11,1001,49,5.0
985699,5175,2019-09-25,1002,68,19.55
986081,5175,2019-09-14,1000,60,10.4
986532,5175,2019-09-18,1004,7,11.0
987386,5175,2019-09-20,1004,35,11.0
987735,5175,2019-09-08,1003,18,11.049999999999999
988264,5175,2019-09-11,1002,66,23.0
996752,97982,2019-09-16,1002,450,23.0
997178,97982,2019-09-05,1003,700,11.049999999999999
998166,97982,2019-09-08,1000,550,13.0
998445,97982,2019-09-26,1002,670,23.0
998912,97982,2019-09-10,1003,240,13.0
998985,97982,2019-09-30,1000,400,13.0
999598,7714,2019-09-11,1004,90,8.8
999644,7714,2019-09-21,1001,77,4.25
1000013,7714,2019-09-25,1004,89,8.25
1000573,7714,2019-09-28,1001,63,5.0
1000636,7714,2019-09-27,1001,56,4.0
1000685,7714,2019-09-17,1001,89,3.75
1002036,41729,2019-09-03,1001,72,4.5
1002747,41729,2019-09-15,1001,12,5.0
1003040,41729,2019-09-21,1001,67,4.5
1003161,41729,2019-09-23,1002,81,23.0
1003291,41729,2019-09-11,1001,58,4.5
1004678,99646,2019-09-16,1001,74,3.75
1005246,99646,2019-09-03,1004,67,11.0
1006403,99646,2019-09-13,1001,14,5.0
1006815,99646,2019-09-10,1004,71,8.8
1006887,99646,2019-09-08,1004,8,11.0
1006935,99646,2019-09-12,1000,76,9.75
1012385,70403,2019-09-26,1003,37,13.0
1013373,60285,2019-09-08,1001,73,4.0
1013448,60285,2019-09-05,1001,93,4.75
1014794,60285,2019-09-26,1002,86,21.849999999999998
1015298,60285,2019-09-10,1004,4,8.8
1015360,60285,2019-09-25,1002,10,23.0
1015555,60285,2019-09-22,1003,92,13.0
1015879,87997,2019-09-21,1000,24,12.35
1016039,87997,2019-09-21,1002,11,18.400000000000002
1017120,87997,2019-09-29,1001,80,5.0
1019037,99142,2019-09-10,1004,42,11.0
1019067,99142,2019-09-10,1004,59,11.0
1019291,99142,2019-09-24,1000,10,13.0
1019723,99142,2019-09-05,1001,65,5.0
1020393,99142,2019-09-06,1001,53,4.25
1020519,99142,2019-09-22,1000,13,12.35
1020760,99142,2019-09-24,1000,65,11.049999999999999
1021114,99142,2019-09-18,1000,39,9.75
1022816,26481,2019-09-11,1001,51,5.0
1023531,26481,2019-09-20,1000,33,13.0
1023813,26481,2019-09-12,1000,63,13.0
1024058,26481,2019-09-10,1003,32,13.0
1027542,20850,2019-09-09,1003,528,11.700000000000001
1027601,20850,2019-09-24,1000,416,13.0
1027952,20850,2019-09-19,1004,680,10.45
1029193,20850,2019-09-26,1003,480,11.049999999999999
1032204,42891,2019-09-04,1004,110,8.8
1032394,42891,2019-09-04,1003,350,13.0
1032524,42891,2019-09-21,1002,640,23.0
1032945,42891,2019-09-28,1000,10,9.75
1033446,42891,2019-09-03,1004,670,8.25
1033492,42891,2019-09-08,1002,800,23.0
1034897,42891,2019-09-25,1002,260,23.0
1036182,51916,2019-09-10,1001,62,5.0
1037165,51916,2019-09-05,1000,34,10.4
1037222,51916,2019-09-01,1001,16,3.75
1037699,51916,2019-09-09,1004,43,9.9
1038522,51916,2019-09-20,1001,23,4.5
1038590,51916,2019-09-02,1004,47,8.25
1038957,51916,2019-09-26,1001,74,4.0
1040729,39902,2019-09-18,1001,83,5.0
1041007,39902,2019-09-04,1001,38,4.75
1041493,39902,2019-09-23,1000,6,13.0
1041860,39902,2019-09-21,1000,88,13.0
1042678,39902,2019-09-16,1003,6,9.75
1042691,39902,2019-09-01,1002,81,23.0
1045371,16782,2019-09-09,1004,71,11.0
1045921,16782,2019-09-19,1001,79,5.0
1047097,16782,2019-09-02,1001,74,5.0
1047591,16782,2019-09-09,1002,4,23.0
1048284,16782,2019-09-18,1001,2,5.0
1048927,16782,2019-09-27,1003,61,11.049999999999999
1049314,90650,2019-09-26,1003,800,13.0
1050078,90650,2019-09-03,1004,800,9.9
1050086,90650,2019-09-20,1002,220,19.55
1050474,90650,2019-09-01,1004,10,8.25
1050852,90650,2019-09-02,1004,790,9.35
1051336,90650,2019-09-13,1000,410,13.0
1058545,26906,2019-09-21,1001,61,4.5
1059064,26906,2019-09-15,1003,80,13.0
1059984,26906,2019-09-10,1001,66,5.0
1060352,26906,2019-09-05,1001,63,4.0
1062541,1333,2019-09-22,1001,52,4.5
1063447,1333,2019-09-21,1003,66,13.0
1063456,1333,2019-09-16,1001,81,4.0
1063519,1333,2019-09-14,1001,31,5.0
1063978,1333,2019-09-10,1001,86,4.0
1064206,1333,2019-09-16,1003,17,13.0
1064269,1333,2019-09-01,1001,69,5.0
1064545,1333,2019-09-13,1002,80,23.0
1065074,38614,2019-09-26,1001,39,4.75
1065563,38614,2019-09-03,1002,34,17.25
1065724,38614,2019-09-03,1000,2,11.700000000000001
1066112,38614,2019-09-22,1000,49,13.0
1066113,38614,2019-09-12,1004,93,8.25
1068020,38614,2019-09-16,1001,78,4.75
1068058,38614,2019-09-14,1001,35,5.0
1074625,82506,2019-09-02,1001,17,4.25
1074823,82506,2019-09-30,1004,68,9.35
1075443,82506,2019-09-23,1001,81,3.75
1075702,82506,2019-09-09,1001,24,5.0
1075870,82506,2019-09-02,1000,69,12.35
1076283,82506,2019-09-22,1004,74,9.35
1076299,82506,2019-09-30,1001,55,4.0
1076673,82506,2019-09-22,1001,82,5.0
1078084,65146,2019-09-05,1004,242,8.25
1078132,65146,2019-09-07,1000,66,11.049999999999999
1078694,65146,2019-09-23,1003,176,13.0
1078840,65146,2019-09-02,1000,946,11.700000000000001
1078841,65146,2019-09-08,1004,583,10.45
1079083,65146,2019-09-17,1000,880,11.700000000000001
1079153,65146,2019-09-28,1000,462,13.0
1079448,65146,2019-09-18,1003,638,13.0
1080726,34610,2019-09-25,1003,12,13.0
1081204,34610,2019-09-11,1004,15,8.8
1081502,34610,2019-09-03,1001,45,5.0
1081647,34610,2019-09-28,1001,74,4.25
1081757,34610,2019-09-28,1001,78,3.75
1082135,34610,2019-09-20,1000,53,13.0
1082297,34610,2019-09-30,1000,37,11.049999999999999
1082443,34610,2019-09-24,1001,1,4.0
1082622,34610,2019-09-08,1001,22,5.0
1085095,10939,2019-09-09,1003,51,13.0
1085430,10939,2019-09-24,1002,32,23.0
1086130,10939,2019-09-24,1004,87,11.0
1090016,30393,2019-09-01,1002,93,21.849999999999998
1090233,30393,2019-09-09,1001,24,3.75
1091121,30393,2019-09-06,1004,62,11.0
1091738,30393,2019-09-17,1002,49,23.0
1091753,30393,2019-09-25,1002,81,17.25
1092040,30393,2019-09-03,1004,93,8.25
1093420,42690,2019-09-07,1001,89,3.75
1094068,42690,2019-09-30,1004,22,9.35
1094993,42690,2019-09-20,1002,5,23.0
1096161,42690,2019-09-24,1001,53,4.25
1096255,42690,2019-09-19,1001,11,4.5
1096272,42690,2019-09-08,1000,89,10.4
1100073,37957,2019-09-12,1004,38,10.45
1100098,37957,2019-09-03,1001,38,4.75
1100182,37957,2019-09-14,1001,11,4.0
1100662,37957,2019-09-06,1001,14,5.0
1100716,37957,2019-09-06,1003,40,13.0
1100879,37957,2019-09-28,1000,76,13.0
1100917,37957,2019-09-07,1000,42,13.0
1102105,37957,2019-09-14,1001,2,5.0
1102304,37957,2019-09-11,1004,87,9.35
1102385,37957,2019-09-11,1004,10,9.35
1103178,37957,2019-09-09,1001,36,4.5
1106101,50447,2019-09-23,1003,4,11.700000000000001
1106780,50447,2019-09-02,1001,46,5.0
1107141,50447,2019-09-24,1001,74,4.0
1107265,50447,2019-09-30,1001,31,5.0
1107964,50447,2019-09-22,1003,18,12.35
1108278,50447,2019-09-01,1000,36,13.0
1108792,38475,2019-09-05,1002,17,23.0
1108815,38475,2019-09-25,1002,65,23.0
1109024,38475,2019-09-01,1000,85,11.700000000000001
1109158,38475,2019-09-26,1004,28,11.0
1110197,38475,2019-09-15,1001,21,5.0
1110222,38475,2019-09-02,1001,49,5.0
1111827,38475,2019-09-13,1000,56,10.4
1115372,55700,2019-09-28,1004,27,11.0
1115434,55700,2019-09-18,1004,8,9.35
1116514,55700,2019-09-10,1002,61,17.25
1116839,55700,2019-09-21,1004,56,9.35
1116847,55700,2019-09-30,1000,45,13.0
1117040,55700,2019-09-18,1002,49,23.0
1117174,55700,2019-09-04,1004,2,11.0
1117188,55700,2019-09-22,1003,50,11.049999999999999
1117565,55700,2019-09-30,1000,74,13.0
1120057,84500,2019-09-06,1001,14,5.0
1120247,84500,2019-09-19,1004,59,10.45
1120541,84500,2019-09-24,1001,7,4.75
1123051,84500,2019-09-14,1004,7,8.25
1125160,31741,2019-09-22,1001,42,4.0
1126600,31741,2019-09-24,1001,83,4.0
1126616,31741,2019-09-06,1002,20,23.0
1129395,17912,2019-09-10,1001,19,5.0
1129564,17912,2019-09-29,1002,73,19.55
1129666,17912,2019-09-28,1002,77,23.0
1130282,17912,2019-09-13,1004,27,10.45
1130546,17912,2019-09-28,1003,45,10.4
1131625,17912,2019-09-29,1000,76,13.0
1131837,17912,2019-09-01,1000,51,11.700000000000001
1137753,89200,2019-09-08,1003,61,13.0
1138411,89200,2019-09-24,1001,45,5.0
1138715,89200,2019-09-02,1003,61,11.049999999999999
1139004,89200,2019-09-26,1000,13,12.35
1139172,89200,2019-09-19,1002,51,23.0
1140158,89200,2019-09-15,1001,36,4.5
1143504,62123,2019-09-07,1001,41,4.5
1143512,62123,2019-09-13,1003,40,10.4
1144076,62123,2019-09-07,1000,87,13.0
1144157,62123,2019-09-29,1001,67,5.0
1144194,62123,2019-09-09,1003,93,13.0
1144695,62123,2019-09-09,1004,93,8.25
1145160,62123,2019-09-05,1002,35,17.25
1145328,62123,2019-09-21,1001,11,5.0
1149392,33537,2019-09-02,1000,88,13.0
1150020,33537,2019-09-13,1003,400,13.0
1150042,33537,2019-09-23,1002,600,23.0
1150465,33537,2019-09-02,1003,720,10.4
1150469,33537,2019-09-14,1003,696,11.700000000000001
1150639,30664,2019-09-19,1004,43,8.25
1150754,30664,2019-09-21,1004,62,11.0
1150854,30664,2019-09-05,1004,40,11.0
1151039,30664,2019-09-02,1004,78,10.45
1151342,30664,2019-09-03,1004,87,11.0
1151526,30664,2019-09-01,1004,55,9.9
1153145,30664,2019-09-05,1001,49,5.0
1153184,30664,2019-09-28,1004,77,11.0
1153410,30664,2019-09-30,1000,72,13.0
1154249,51554,2019-09-28,1001,49,4.5
1154880,51554,2019-09-23,1004,69,9.9
1156070,51554,2019-09-29,1004,61,11.0
1159602,62073,2019-09-03,1000,57,13.0
1160685,62073,2019-09-14,1000,14,11.049999999999999
1161314,62073,2019-09-12,1004,60,10.45
1164917,68193,2019-09-25,1004,67,11.0
1166634,68193,2019-09-06,1004,32,11.0
1167316,68193,2019-09-21,1004,36,10.45
1168195,3280,2019-09-08,1004,74,11.0
1168474,3280,2019-09-21,1004,43,11.0
1168884,3280,2019-09-21,1004,19,11.0
1168941,3280,2019-09-14,1004,51,10.45
1169036,3280,2019-09-12,1004,79,11.0
1169206,3280,2019-09-27,1004,39,9.9
1169385,3280,2019-09-24,1001,45,4.0
1169785,3280,2019-09-20,1003,20,11.049999999999999
1169890,3280,2019-09-06,1004,79,8.25
1170142,24910,2019-09-17,1001,4,3.75
1170245,24910,2019-09-19,1002,42,20.7
1170415,24910,2019-09-16,1003,35,11.049999999999999
1171378,24910,2019-09-03,1000,84,11.700000000000001
1172383,24910,2019-09-30,1000,63,13.0
1182306,80533,2019-09-03,1004,774,11.0
1182900,80533,2019-09-04,1003,522,9.75
1184345,80533,2019-09-26,1000,594,13.0
1185105,80533,2019-09-15,1000,837,11.700000000000001
1185166,80533,2019-09-21,1004,126,11.0
1191724,30620,2019-09-05,1003,442,11.049999999999999
1192311,30620,2019-09-01,1002,559,21.849999999999998
1192520,30620,2019-09-22,1003,507,13.0
1192751,30620,2019-09-04,1002,520,23.0
1193266,30620,2019-09-05,1002,429,17.25
1193484,30620,2019-09-24,1000,273,13.0
1193874,30620,2019-09-03,1000,260,13.0
1194430,36010,2019-09-17,1001,85,5.0
1194705,36010,2019-09-17,1000,40,13.0
1195437,36010,2019-09-24,1003,88,11.700000000000001
1195532,36010,2019-09-27,1001,77,3.75
1195651,36010,2019-09-24,1001,68,4.0
1196593,36010,2019-09-18,1003,85,13.0
1196614,36010,2019-09-22,1001,64,5.0
1196632,36010,2019-09-19,1001,9,5.0
1196821,36010,2019-09-21,1001,5,5.0
1197222,36010,2019-09-03,1001,24,5.0
1197297,36010,2019-09-23,1001,37,5.0
1197343,36010,2019-09-25,1003,67,13.0
1197542,82952,2019-09-14,1004,88,9.35
1198303,82952,2019-09-04,1002,24,23.0
1198608,82952,2019-09-06,1003,87,10.4
1200074,82952,2019-09-28,1004,50,10.45
1201152,82952,2019-09-11,1001,56,5.0
1201176,82952,2019-09-01,1001,51,5.0
1208583,78147,2019-09-27,1004,50,11.0
1208788,78147,2019-09-19,1003,62,13.0
1208947,78147,2019-09-09,1002,42,20.7
1209144,78147,2019-09-14,1000,26,12.35
1210094,78147,2019-09-13,1001,40,4.25
1210518,78147,2019-09-29,1001,20,4.5
1217083,50984,2019-09-23,1001,48,4.25
1217114,50984,2019-09-16,1000,92,9.75
1217130,50984,2019-09-12,1004,76,8.25
1217353,50984,2019-09-01,1002,12,23.0
1218623,50984,2019-09-16,1001,85,4.0
1220253,68085,2019-09-27,1000,42,13.0
1220564,68085,2019-09-04,1003,24,13.0
1220608,68085,2019-09-12,1004,60,11.0
1220666,68085,2019-09-05,1002,9,23.0
1220966,68085,2019-09-06,1000,29,9.75
1221303,68085,2019-09-22,1001,47,4.0
1221790,68085,2019-09-19,1001,7,4.5
1222415,123,2019-09-07,1001,42,4.25
1222744,123,2019-09-04,1004,13,9.9
1223120,123,2019-09-18,1003,85,11.700000000000001
1223536,123,2019-09-07,1004,88,8.25
1223605,123,2019-09-03,1001,67,4.0
1223656,123,2019-09-04,1000,50,9.75
1224322,123,2019-09-20,1003,26,13.0
1224669,123,2019-09-07,1002,23,19.55
1224840,123,2019-09-05,1004,27,9.35
1225489,123,2019-09-11,1001,48,5.0
1227588,10793,2019-09-25,1004,67,11.0
1227824,10793,2019-09-18,1002,42,23.0
1228622,10793,2019-09-21,1003,88,13.0
1228748,10793,2019-09-19,1001,7,5.0
1229010,10793,2019-09-18,1001,40,3.75
1231364,94911,2019-09-28,1002,120,21.849999999999998
1231752,94911,2019-09-06,1004,1365,9.35
1232279,94911,2019-09-28,1004,1230,11.0
1232471,94911,2019-09-04,1003,1230,13.0
1232965,94911,2019-09-07,1002,765,18.400000000000002
1233627,94911,2019-09-03,1004,900,9.9
1235334,23284,2019-09-17,1004,64,11.0
1235888,23284,2019-09-28,1000,14,13.0
1240253,94353,2019-09-25,1004,11,11.0
1240273,94353,2019-09-03,1002,10,19.55
1242417,14849,2019-09-10,1001,19,4.0
1242668,14849,2019-09-14,1004,6,9.9
1243097,14849,2019-09-11,1001,56,5.0
1243476,14849,2019-09-19,1003,32,13.0
1243590,14849,2019-09-23,1001,8,5.0
1244758,14849,2019-09-21,1003,3,13.0
1245697,14849,2019-09-03,1000,82,11.700000000000001
1246164,64971,2019-09-21,1001,12,4.25
1246187,64971,2019-09-24,1001,28,5.0
1247059,64971,2019-09-24,1001,27,4.0
1247254,64971,2019-09-12,1003,68,10.4
1247602,64971,2019-09-21,1001,58,3.75
1248310,64971,2019-09-27,1002,5,23.0
1248355,64971,2019-09-26,1004,89,8.8
1248464,64971,2019-09-25,1001,45,5.0
1250418,82906,2019-09-30,1001,37,5.0
1250453,82906,2019-09-21,1000,50,12.35
1251565,82906,2019-09-16,1001,59,3.75
1251684,82906,2019-09-27,1002,91,23.0
1252079,82906,2019-09-20,1000,74,13.0
1252597,82906,2019-09-27,1001,14,5.0
1259723,19426,2019-09-29,1000,816,11.049999999999999
1260014,19426,2019-09-22,1004,1280,8.25
1260210,19426,2019-09-17,1002,960,17.25
1261418,19426,2019-09-23,1003,688,13.0
1261429,19426,2019-09-05,1003,1168,13.0
1262084,19426,2019-09-06,1002,1280,17.25
1262172,19426,2019-09-28,1004,832,8.25
1262669,19426,2019-09-08,1000,688,12.35
1263138,19426,2019-09-13,1000,784,13.0
1263306,2705,2019-09-04,1003,315,13.0
1264125,2705,2019-09-08,1002,63,19.55
1264208,2705,2019-09-25,1003,765,11.700000000000001
1264881,2705,2019-09-05,1004,684,11.0
1265546,2705,2019-09-02,1004,486,8.25
1265744,2705,2019-09-22,1000,729,12.35
1266063,2705,2019-09-26,1004,108,8.8
1266209,2705,2019-09-16,1004,603,9.35
1266633,2705,2019-09-22,1002,81,23.0
1266701,2705,2019-09-12,1004,828,8.8
1266945,6428,2019-09-25,1000,540,13.0
1268132,6428,2019-09-26,1000,810,12.35
1269116,6428,2019-09-02,1004,400,10.45
1271653,42862,2019-09-26,1004,85,11.0
1271786,42862,2019-09-17,1004,75,11.0
1271898,42862,2019-09-26,1000,54,13.0
1271992,42862,2019-09-30,1004,70,8.25
1273950,42862,2019-09-11,1000,71,11.049999999999999
1278633,66402,2019-09-06,1002,747,23.0
1278725,66402,2019-09-09,1004,9,11.0
1278787,66402,2019-09-15,1002,828,23.0
1279136,66402,2019-09-14,1002,432,23.0
1279691,66402,2019-09-17,1004,63,11.0
1280154,66402,2019-09-21,1003,783,11.049999999999999
1281776,66402,2019-09-22,1003,468,13.0
1282693,11778,2019-09-28,1001,48,4.5
1284557,11778,2019-09-26,1001,48,4.75
1285117,11778,2019-09-03,1004,59,10.45
1286612,39401,2019-09-14,1004,72,11.0
1286850,39401,2019-09-12,1003,49,12.35
1287219,39401,2019-09-28,1000,62,13.0
1287491,39401,2019-09-17,1001,9,5.0
1287584,39401,2019-09-27,1004,37,11.0
1288363,39401,2019-09-28,1000,4,13.0
1288985,39401,2019-09-26,1003,49,11.700000000000001
1289290,39401,2019-09-14,1003,93,13.0
1290667,976,2019-09-08,1001,41,5.0
1290728,976,2019-09-13,1004,35,8.8
1290842,976,2019-09-07,1001,31,4.5
1291929,976,2019-09-17,1001,61,4.0
1292095,976,2019-09-23,1004,78,11.0
1292637,976,2019-09-06,1000,5,13.0
1292957,976,2019-09-27,1001,34,5.0
1294085,79683,2019-09-27,1003,1335,12.35
1295248,79683,2019-09-17,1002,180,23.0
1295999,79683,2019-09-21,1002,645,19.55
1296447,79683,2019-09-10,1003,105,13.0
1296529,79683,2019-09-01,1004,705,11.0
1297889,53192,2019-09-22,1004,16,10.45
1298446,53192,2019-09-29,1004,7,9.35
1298497,53192,2019-09-08,1001,22,4.25
1298717,53192,2019-09-04,1001,60,5.0
1299531,53192,2019-09-03,1001,74,5.0
1300256,53192,2019-09-15,1001,23,4.0
1300271,53192,2019-09-26,1001,40,4.0
1304643,54502,2019-09-14,1001,38,4.0
1305186,54502,2019-09-09,1001,16,4.5
1305751,54502,2019-09-16,1003,5,13.0
1306462,54502,2019-09-24,1001,67,5.0
1306863,54502,2019-09-29,1000,77,13.0
1306947,54502,2019-09-23,1001,76,3.75
1307103,54502,2019-09-08,1001,26,5.0
1310008,1031,2019-09-10,1003,10,9.75
1310684,1031,2019-09-01,1004,32,11.0
1311109,1031,2019-09-23,1001,73,3.75
1311827,1031,2019-09-01,1001,38,5.0
1312144,1031,2019-09-08,1004,1,9.9
1312283,1031,2019-09-27,1001,38,4.0
1312348,1031,2019-09-02,1001,9,5.0
1316352,33580,2019-09-14,1004,38,9.9
1316453,33580,2019-09-22,1001,40,5.0
1316651,33580,2019-09-15,1004,82,9.9
1316862,33580,2019-09-26,1001,36,4.75
1317071,33580,2019-09-02,1001,63,3.75
1317106,33580,2019-09-30,1001,46,5.0
1317470,33580,2019-09-05,1002,11,23.0
1317485,33580,2019-09-05,1003,29,12.35
1317683,33580,2019-09-01,1001,8,5.0
1318459,33580,2019-09-11,1001,28,4.0
1318638,33580,2019-09-06,1001,51,4.25
1319046,93299,2019-09-04,1004,73,8.25
1319255,93299,2019-09-02,1001,26,5.0
1319470,93299,2019-09-23,1000,10,12.35
1319805,93299,2019-09-22,1001,33,5.0
1320415,93299,2019-09-01,1002,89,18.400000000000002
1320662,93299,2019-09-22,1004,32,11.0
1320985,93299,2019-09-16,1004,28,11.0
1321003,93299,2019-09-02,1004,34,11.0
1321043,93299,2019-09-23,1003,16,9.75
1321202,93299,2019-09-13,1002,39,19.55
1321230,93299,2019-09-30,1001,15,4.25
1321248,93299,2019-09-10,1002,82,23.0
1321403,93299,2019-09-10,1001,42,3.75
1321931,98171,2019-09-08,1003,3,13.0
1321967,98171,2019-09-17,1004,78,11.0
1322416,98171,2019-09-19,1004,61,11.0
1322655,98171,2019-09-20,1004,54,11.0
1322723,98171,2019-09-09,1000,90,13.0
1322838,98171,2019-09-30,1004,31,11.0
1323176,98171,2019-09-07,1001,26,4.25
1323421,98171,2019-09-12,1004,19,9.9
1323911,98171,2019-09-25,1002,7,23.0
1324127,98171,2019-09-30,1001,21,5.0
1324278,98171,2019-09-07,1000,25,13.0
1324346,98171,2019-09-18,1001,31,5.0
1324844,98171,2019-09-14,1003,70,10.4
1325074,98171,2019-09-09,1003,40,12.35
1325220,98171,2019-09-27,1001,82,4.5
1326173,3807,2019-09-07,1001,32,5.0
1326451,3807,2019-09-11,1001,40,4.5
1327757,3807,2019-09-03,1000,27,9.75
1331090,10395,2019-09-10,1004,1008,11.0
1331127,10395,2019-09-03,1002,368,23.0
1331338,10395,2019-09-03,1002,608,20.7
1331448,10395,2019-09-12,1002,1328,18.400000000000002
1331517,10395,2019-09-20,1002,592,23.0
1332042,10395,2019-09-29,1002,224,23.0
1332161,10395,2019-09-18,1002,304,23.0
1332194,10395,2019-09-07,1003,880,13.0
1332332,10395,2019-09-29,1002,432,23.0
1333079,10395,2019-09-01,1000,864,13.0
1337072,42847,2019-09-08,1000,82,9.75
1337667,42847,2019-09-25,1002,92,20.7
1337917,42847,2019-09-25,1000,45,12.35
1337930,42847,2019-09-02,1000,43,9.75
1339214,42847,2019-09-16,1004,82,11.0
1339276,42847,2019-09-18,1001,17,5.0
1340512,42847,2019-09-19,1003,43,10.4
1341342,66146,2019-09-09,1003,91,13.0
1341800,66146,2019-09-20,1001,6,4.0
1342626,66146,2019-09-04,1004,83,9.9
1342840,66146,2019-09-22,1000,48,9.75
1343117,66146,2019-09-16,1004,32,11.0
1344000,66146,2019-09-13,1003,39,13.0
1345055,8504,2019-09-27,1001,10,5.0
1345728,8504,2019-09-18,1003,71,13.0
1346162,8504,2019-09-20,1003,29,13.0
1346205,8504,2019-09-07,1004,27,11.0
1346526,8504,2019-09-24,1003,80,13.0
1346543,8504,2019-09-20,1000,9,13.0
1346926,8504,2019-09-04,1001,40,5.0
1347753,8504,2019-09-23,1001,79,4.25
1348121,21560,2019-09-09,1002,952,23.0
1348368,21560,2019-09-12,1000,742,13.0
1348476,21560,2019-09-06,1003,1302,13.0
1349193,21560,2019-09-06,1000,966,13.0
1354553,72504,2019-09-06,1004,40,11.0
1354570,72504,2019-09-15,1000,34,11.700000000000001
1354893,72504,2019-09-10,1001,78,5.0
1354992,72504,2019-09-23,1001,73,4.75
1355395,72504,2019-09-10,1001,91,5.0
1355530,72504,2019-09-04,1004,80,11.0
1355794,72504,2019-09-22,1003,60,11.049999999999999
1356739,81162,2019-09-13,1003,93,13.0
1357161,81162,2019-09-19,1004,79,8.8
1357479,81162,2019-09-13,1004,46,11.0
1357595,81162,2019-09-03,1002,85,23.0
1357652,81162,2019-09-03,1001,38,5.0
1358378,81162,2019-09-20,1004,46,8.8
1359007,81162,2019-09-03,1001,83,4.75
1361261,55708,2019-09-25,1000,3,9.75
1361767,55708,2019-09-16,1001,51,5.0
1361964,55708,2019-09-15,1001,33,5.0
1362146,55708,2019-09-23,1001,54,4.0
1362844,55708,2019-09-27,1004,33,11.0
1370407,70616,2019-09-02,1001,60,3.75
1371142,70616,2019-09-04,1001,28,5.0
1371271,70616,2019-09-01,1004,12,9.9
1371433,70616,2019-09-02,1001,68,5.0
1371722,70616,2019-09-18,1001,84,5.0
1375153,78397,2019-09-25,1004,79,11.0
1375736,78397,2019-09-02,1000,81,13.0
1375831,78397,2019-09-07,1003,10,13.0
1377866,78397,2019-09-13,1001,79,5.0
1380745,86910,2019-09-26,1000,67,9.75
1381469,86910,2019-09-05,1000,27,10.4
1381568,86910,2019-09-10,1001,68,5.0
1381735,86910,2019-09-19,1003,82,13.0
1381793,86910,2019-09-29,1001,79,5.0
1381824,86910,2019-09-30,1002,30,23.0
1385483,14185,2019-09-09,1001,40,4.75
1385630,14185,2019-09-27,1001,60,3.75
1386295,14185,2019-09-09,1004,35,9.9
1386395,14185,2019-09-18,1004,74,11.0
1386543,14185,2019-09-21,1004,27,10.45
1386771,14185,2019-09-07,1000,79,11.049999999999999
1387835,14185,2019-09-03,1001,52,5.0
1387952,14185,2019-09-05,1001,88,4.5
1388244,14185,2019-09-17,1002,67,17.25
1388383,14185,2019-09-27,1003,9,13.0
1390705,45527,2019-09-10,1001,27,5.0
1391187,45527,2019-09-17,1001,9,4.5
1391274,45527,2019-09-15,1001,72,5.0
1391891,45527,2019-09-04,1001,81,5.0
1392577,45527,2019-09-06,1001,81,3.75
1393395,45527,2019-09-10,1000,16,13.0
1394325,60738,2019-09-05,1001,33,4.75
1394399,60738,2019-09-11,1004,35,11.0
1396515,60738,2019-09-28,1004,70,8.8
1397149,60738,2019-09-26,1003,14,9.75
1398907,90345,2019-09-07,1001,67,4.0
1399278,90345,2019-09-30,1004,68,11.0
1400744,90345,2019-09-07,1003,70,12.35
1401235,90345,2019-09-09,1001,38,4.75
1403187,67347,2019-09-13,1001,34,5.0
1403300,67347,2019-09-07,1004,24,11.0
1403680,67347,2019-09-07,1001,47,5.0
1403717,67347,2019-09-22,1001,78,5.0
1403880,67347,2019-09-24,1001,74,4.25
1404536,67347,2019-09-05,1000,16,13.0
1405113,67347,2019-09-02,1000,45,11.049999999999999
1405593,67347,2019-09-06,1001,8,4.0
1405637,67347,2019-09-07,1001,80,4.0
1405674,67347,2019-09-14,1001,2,5.0
1406069,67347,2019-09-02,1004,8,8.25
1409538,40089,2019-09-29,1000,90,12.35
1409594,40089,2019-09-10,1001,29,3.75
1409654,40089,2019-09-05,1001,44,5.0
1412100,40089,2019-09-24,1001,26,5.0
1419543,62591,2019-09-11,1003,51,13.0
1419771,62591,2019-09-20,1002,87,23.0
1420569,62591,2019-09-30,1001,16,5.0
1420775,62591,2019-09-06,1001,67,5.0
1421814,68287,2019-09-07,1001,85,5.0
1422221,68287,2019-09-09,1004,16,9.9
1422943,68287,2019-09-04,1001,79,5.0
1424737,68287,2019-09-07,1000,67,13.0
1425113,68287,2019-09-02,1001,92,5.0
1429531,70290,2019-09-04,1003,84,13.0
1429539,70290,2019-09-15,1000,6,13.0
1429579,70290,2019-09-16,1002,36,23.0
1429849,70290,2019-09-02,1003,330,11.049999999999999
1430189,70290,2019-09-09,1002,402,23.0
1430690,70290,2019-09-19,1002,408,23.0
1430701,70290,2019-09-10,1000,132,13.0
1430930,70290,2019-09-05,1000,66,13.0
1431249,70290,2019-09-23,1004,480,10.45
1431740,70290,2019-09-26,1002,108,23.0
1432236,70290,2019-09-07,1003,96,10.4
1432317,70290,2019-09-07,1002,402,18.400000000000002
1434872,76148,2019-09-20,1004,840,10.45
1435240,76148,2019-09-27,1002,1246,23.0
1435917,76148,2019-09-28,1000,196,9.75
1435984,76148,2019-09-03,1000,966,11.700000000000001
1436891,76148,2019-09-08,1002,882,23.0
1437087,76148,2019-09-16,1002,966,17.25
1437773,33742,2019-09-15,1004,86,9.35
1437883,33742,2019-09-17,1001,29,5.0
1438041,33742,2019-09-12,1001,69,4.75
1438190,33742,2019-09-11,1001,42,5.0
1439261,33742,2019-09-09,1000,82,9.75
1439790,33742,2019-09-03,1004,1,11.0
1440065,33742,2019-09-08,1000,57,12.35
