purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1647723,66789,2019-12-29,1004,31,10.45
1647778,66789,2019-12-19,1003,50,10.4
1651136,70016,2019-12-14,1001,31,4.5
1651676,70016,2019-12-31,1003,71,11.700000000000001
1652335,70016,2019-12-23,1001,29,5.0
1653118,70016,2019-12-14,1001,30,3.75
1653416,70016,2019-12-02,1004,108,10.45
1653831,70016,2019-12-28,1001,37,5.0
1658437,89767,2019-12-30,1001,82,5.0
1659147,89767,2019-12-26,1001,46,4.25
1659714,89767,2019-12-14,1001,69,3.75
1660520,89767,2019-12-10,1003,57,13.0
1662322,99187,2019-12-01,1004,5,8.25
1662366,99187,2019-12-22,1000,32,11.049999999999999
1662415,99187,2019-12-22,1003,77,12.35
1662531,99187,2019-12-29,1001,100,5.0
1663027,99187,2019-12-02,1001,4,5.0
1664396,99187,2019-12-31,1004,41,10.45
1664459,99187,2019-12-13,1000,84,13.0
1664519,99187,2019-12-23,1003,30,13.0
1665347,99187,2019-12-14,1000,98,13.0
1669110,97839,2019-12-09,1001,65,5.0
1669358,97839,2019-12-23,1003,36,9.75
1670273,97839,2019-12-18,1004,16,8.25
1670444,97839,2019-12-22,1000,53,13.0
1670575,97839,2019-12-03,1004,26,11.0
1671091,79564,2019-12-19,1001,80,5.0
1671282,79564,2019-12-01,1001,104,5.0
1671522,79564,2019-12-07,1000,86,11.700000000000001
1671566,79564,2019-12-13,1004,104,10.45
1671999,79564,2019-12-29,1000,53,9.75
1672230,79564,2019-12-23,1001,81,3.75
1672713,79564,2019-12-13,1000,53,12.35
1673498,79564,2019-12-27,1001,73,5.0
1678313,76050,2019-12-27,1004,9,11.0
1679225,76050,2019-12-12,1001,2,5.0
1679238,76050,2019-12-11,1000,97,13.0
1679263,76050,2019-12-03,1001,76,3.75
1679970,76050,2019-12-18,1004,11,9.9
1680041,76050,2019-12-15,1001,16,4.5
1680237,76050,2019-12-10,1003,9,11.700000000000001
1680450,76050,2019-12-11,1003,9,13.0
1680491,76050,2019-12-24,1004,47,11.0
1682175,89636,2019-12-22,1000,19,11.700000000000001
1682458,89636,2019-12-15,1001,15,4.25
1682629,89636,2019-12-05,1001,4,3.75
1682977,89636,2019-12-12,1004,68,9.9
1683382,89636,2019-12-07,1004,77,9.35
1683414,89636,2019-12-21,1001,75,5.0
1683592,89636,2019-12-15,1002,71,17.25
1685310,38041,2019-12-16,1004,59,11.0
1685436,38041,2019-12-25,1002,46,23.0
1686116,38041,2019-12-16,1004,87,11.0
1686375,38041,2019-12-22,1001,100,4.75
1686624,38041,2019-12-31,1004,62,8.8
1686626,38041,2019-12-06,1000,73,10.4
1686895,38041,2019-12-25,1001,17,3.75
1687233,38041,2019-12-25,1000,10,9.75
1689177,1090,2019-12-26,1002,684,23.0
1689444,1090,2019-12-08,1002,348,23.0
1690525,1090,2019-12-02,1002,996,23.0
1691135,20800,2019-12-29,1004,98,11.0
1691153,20800,2019-12-21,1001,13,5.0
1691234,20800,2019-12-01,1000,25,13.0
1692141,20800,2019-12-17,1003,38,11.049999999999999
1692146,20800,2019-12-17,1004,56,11.0
1693624,20800,2019-12-11,1004,69,11.0
1694367,20800,2019-12-05,1000,26,13.0
1694434,20800,2019-12-13,1001,96,3.75
1696907,96095,2019-12-12,1001,18,4.25
1697921,96095,2019-12-12,1001,97,5.0
1698784,96095,2019-12-06,1001,61,4.5
1699673,96095,2019-12-03,1001,49,5.0
1699721,96095,2019-12-17,1001,38,4.5
1700748,10942,2019-12-05,1003,40,13.0
1700956,10942,2019-12-19,1004,83,11.0
1702368,10942,2019-12-07,1001,79,5.0
1705282,81012,2019-12-13,1000,258,11.049999999999999
1705404,81012,2019-12-19,1004,378,11.0
1706926,81012,2019-12-03,1000,612,13.0
1707075,81012,2019-12-05,1002,654,23.0
1707546,81012,2019-12-15,1000,186,13.0
1709908,36719,2019-12-15,1001,27,5.0
1710048,36719,2019-12-06,1001,26,5.0
1710240,36719,2019-12-28,1003,24,11.700000000000001
1710409,36719,2019-12-30,1004,22,11.0
1710477,36719,2019-12-11,1004,59,8.8
1710549,36719,2019-12-29,1000,31,13.0
1710579,36719,2019-12-21,1004,42,9.35
1715792,6326,2019-12-26,1002,36,23.0
1716417,6326,2019-12-26,1001,31,4.0
1717079,6326,2019-12-04,1001,104,4.25
1717191,6326,2019-12-01,1001,63,3.75
1717218,6326,2019-12-09,1001,90,5.0
1717222,6326,2019-12-21,1001,32,5.0
1717403,6326,2019-12-01,1001,5,5.0
1717641,6326,2019-12-17,1004,20,11.0
1718567,17916,2019-12-20,1000,26,13.0
1718900,17916,2019-12-22,1004,26,8.25
1719615,17916,2019-12-22,1003,66,13.0
1720737,17916,2019-12-06,1001,86,4.75
1721195,58932,2019-12-23,1000,26,12.35
1722282,58932,2019-12-06,1004,4,11.0
1722539,58932,2019-12-13,1004,18,11.0
1722590,58932,2019-12-10,1003,87,13.0
1722765,58932,2019-12-29,1000,22,13.0
1722831,58932,2019-12-12,1002,73,19.55
1722886,58932,2019-12-03,1003,90,13.0
1723358,58932,2019-12-16,1001,38,4.75
1723363,58932,2019-12-26,1003,27,13.0
1726545,82466,2019-12-27,1001,43,4.25
1726581,82466,2019-12-20,1000,10,13.0
1728209,82466,2019-12-06,1003,94,12.35
1728477,82466,2019-12-02,1004,9,10.45
1728667,82466,2019-12-04,1004,80,11.0
1729617,82466,2019-12-04,1000,3,9.75
1729652,82466,2019-12-03,1001,92,4.75
1731920,95442,2019-12-07,1003,93,13.0
1732572,95442,2019-12-15,1001,83,3.75
1732948,95442,2019-12-26,1001,44,4.25
1733405,95442,2019-12-03,1004,2,11.0
1733802,95442,2019-12-03,1001,84,5.0
1733993,95442,2019-12-30,1001,57,5.0
1734530,95442,2019-12-21,1004,26,11.0
1734581,95442,2019-12-31,1001,63,5.0
1735065,95442,2019-12-26,1003,52,10.4
1735173,95442,2019-12-13,1004,88,11.0
1738937,3026,2019-12-21,1002,429,23.0
1739945,3026,2019-12-03,1002,693,23.0
1741000,3026,2019-12-22,1004,286,11.0
1742780,54179,2019-12-29,1001,48,3.75
1742806,54179,2019-12-11,1003,11,13.0
1743282,54179,2019-12-30,1004,42,11.0
1743340,54179,2019-12-30,1004,44,11.0
1744108,54179,2019-12-08,1004,96,11.0
1744449,54179,2019-12-01,1001,94,4.5
1746279,10518,2019-12-27,1001,94,5.0
1746589,10518,2019-12-23,1001,19,4.75
1747628,10518,2019-12-08,1001,71,4.75
1748323,10518,2019-12-03,1004,63,8.25
1748632,10518,2019-12-02,1004,97,8.8
1749077,10518,2019-12-07,1001,91,5.0
1752050,80973,2019-12-12,1001,48,4.5
1753130,80973,2019-12-22,1001,105,5.0
1753199,80973,2019-12-20,1004,62,9.9
1753687,80973,2019-12-04,1004,40,8.25
1754097,80973,2019-12-15,1000,30,13.0
1755235,80973,2019-12-26,1001,16,3.75
1759158,61699,2019-12-16,1000,260,13.0
1759387,61699,2019-12-15,1003,250,13.0
1762028,5333,2019-12-25,1002,42,18.400000000000002
1762253,5333,2019-12-01,1001,48,5.0
1762433,5333,2019-12-11,1000,31,10.4
1762732,5333,2019-12-22,1001,57,5.0
1762900,5333,2019-12-24,1001,61,5.0
1764397,5333,2019-12-01,1004,2,9.9
1768013,44944,2019-12-16,1004,44,11.0
1768252,44944,2019-12-03,1000,49,13.0
1768324,44944,2019-12-29,1000,48,12.35
1768593,44944,2019-12-07,1003,21,13.0
1768691,44944,2019-12-28,1003,73,13.0
1769139,44944,2019-12-27,1001,2,4.25
1769215,44944,2019-12-10,1004,64,8.25
1769272,44944,2019-12-19,1000,14,9.75
1769344,44944,2019-12-19,1004,50,8.8
1769841,74741,2019-12-20,1001,94,5.0
1771086,74741,2019-12-23,1000,27,9.75
1771213,74741,2019-12-23,1001,4,4.0
1771320,74741,2019-12-31,1000,47,13.0
1772036,74741,2019-12-16,1003,111,13.0
1772203,74741,2019-12-02,1004,3,8.8
1772379,74741,2019-12-20,1001,27,4.5
1772527,74741,2019-12-13,1001,56,5.0
1772641,74741,2019-12-11,1001,69,5.0
1772690,74741,2019-12-14,1001,39,4.0
1772994,74741,2019-12-16,1002,54,20.7
1773197,16143,2019-12-09,1001,82,5.0
1773594,16143,2019-12-22,1002,3,21.849999999999998
1773644,16143,2019-12-08,1001,101,4.0
1773906,16143,2019-12-02,1000,33,9.75
1774205,16143,2019-12-23,1002,52,23.0
1774342,16143,2019-12-02,1000,47,12.35
1775518,16143,2019-12-22,1001,50,5.0
1775635,16143,2019-12-17,1001,35,5.0
1778688,21618,2019-12-23,1001,72,3.75
1778698,21618,2019-12-17,1003,63,11.049999999999999
1778951,21618,2019-12-04,1001,82,4.25
1779142,21618,2019-12-18,1001,66,4.0
1779612,21618,2019-12-21,1002,36,21.849999999999998
1779858,21618,2019-12-13,1000,93,13.0
1781492,21618,2019-12-06,1004,8,11.0
1781497,21618,2019-12-08,1001,56,5.0
1781591,80094,2019-12-21,1000,986,11.049999999999999
1781824,80094,2019-12-24,1003,153,13.0
1782492,80094,2019-12-10,1000,1530,12.35
1783161,80094,2019-12-31,1002,459,23.0
1783440,80094,2019-12-15,1000,867,11.049999999999999
1784244,80094,2019-12-27,1003,986,10.4
1785307,80094,2019-12-29,1002,1411,20.7
1788532,45490,2019-12-16,1004,18,11.0
1788892,45490,2019-12-22,1000,39,10.4
1788914,45490,2019-12-24,1004,65,10.45
1790381,45490,2019-12-07,1003,42,10.4
1791546,27025,2019-12-20,1001,57,5.0
1791996,27025,2019-12-30,1002,5,21.849999999999998
1792440,27025,2019-12-24,1002,90,23.0
1792522,27025,2019-12-08,1001,52,4.25
1794245,27025,2019-12-01,1004,17,11.0
1795727,84673,2019-12-26,1001,91,4.5
1795748,84673,2019-12-21,1004,11,11.0
1796276,84673,2019-12-17,1001,81,4.25
1796478,84673,2019-12-13,1000,70,13.0
1796545,84673,2019-12-26,1001,76,4.5
1801646,99256,2019-12-02,1001,91,3.75
1801793,99256,2019-12-28,1000,97,13.0
1802051,99256,2019-12-22,1004,72,9.35
1802199,99256,2019-12-09,1004,85,11.0
1803174,99256,2019-12-10,1002,111,21.849999999999998
1805727,1892,2019-12-04,1000,85,13.0
1806183,1892,2019-12-15,1000,82,9.75
1806474,1892,2019-12-16,1003,95,11.049999999999999
1807784,1892,2019-12-25,1001,37,4.0
1808008,1892,2019-12-28,1004,3,8.25
1810800,96997,2019-12-22,1001,4,4.5
1812029,96997,2019-12-19,1001,61,4.75
1812830,96997,2019-12-26,1003,63,11.049999999999999
1813023,96997,2019-12-27,1001,30,4.5
1813544,96997,2019-12-10,1001,21,5.0
1813885,12518,2019-12-19,1004,42,9.35
1814050,12518,2019-12-28,1002,11,23.0
1814203,12518,2019-12-23,1001,46,5.0
1814587,12518,2019-12-25,1001,2,4.25
1815409,12518,2019-12-25,1001,62,3.75
1816061,12518,2019-12-04,1004,24,11.0
1816281,12518,2019-12-06,1003,3,10.4
1816724,12518,2019-12-21,1001,17,4.5
1817042,12518,2019-12-09,1001,90,5.0
1817532,74241,2019-12-04,1000,88,11.700000000000001
1817870,74241,2019-12-26,1004,101,11.0
1818090,74241,2019-12-10,1001,36,5.0
1818436,74241,2019-12-20,1002,80,23.0
1818668,74241,2019-12-20,1002,21,17.25
1818888,74241,2019-12-23,1003,96,13.0
1818935,74241,2019-12-24,1001,77,5.0
1819567,74241,2019-12-18,1000,27,13.0
1821584,31744,2019-12-02,1002,432,23.0
1821918,31744,2019-12-01,1003,144,11.049999999999999
1822821,31744,2019-12-13,1003,516,13.0
1824698,31744,2019-12-26,1000,558,9.75
1825096,45775,2019-12-21,1001,35,5.0
1825975,45775,2019-12-29,1001,86,5.0
1825989,45775,2019-12-29,1004,86,11.0
1826009,45775,2019-12-26,1000,4,11.700000000000001
1826246,45775,2019-12-17,1003,79,13.0
1826636,45775,2019-12-03,1003,86,13.0
1826913,45775,2019-12-18,1004,19,9.9
1829209,21645,2019-12-07,1001,81,4.0
1829242,21645,2019-12-19,1001,54,4.25
1829598,21645,2019-12-05,1001,48,5.0
1829649,21645,2019-12-23,1000,13,9.75
1829913,21645,2019-12-29,1004,35,11.0
1829964,21645,2019-12-08,1003,69,13.0
1830691,21645,2019-12-15,1001,29,5.0
1835335,36730,2019-12-14,1003,39,13.0
1835639,36730,2019-12-25,1001,73,4.75
1836394,36730,2019-12-26,1001,103,5.0
1836655,36730,2019-12-22,1003,96,9.75
1836830,36730,2019-12-17,1004,93,9.9
1837109,36730,2019-12-13,1004,25,8.8
1837696,2225,2019-12-13,1004,26,8.8
1837962,2225,2019-12-02,1001,87,5.0
1839697,2225,2019-12-22,1004,60,11.0
1839857,2225,2019-12-30,1003,31,12.35
1839903,2225,2019-12-08,1001,109,5.0
1841088,29504,2019-12-18,1003,429,10.4
1841150,29504,2019-12-18,1000,990,13.0
1841529,29504,2019-12-04,1004,935,11.0
1841829,29504,2019-12-17,1004,286,11.0
1841985,29504,2019-12-03,1004,539,9.9
1842610,29504,2019-12-09,1003,1199,12.35
1842669,29504,2019-12-31,1003,924,13.0
1844398,16741,2019-12-20,1001,2,5.0
1844413,16741,2019-12-14,1002,107,18.400000000000002
1844526,16741,2019-12-28,1004,103,9.35
1844594,16741,2019-12-09,1001,83,3.75
1844800,16741,2019-12-19,1002,43,20.7
1845536,16741,2019-12-28,1000,17,13.0
1847031,61685,2019-12-26,1000,35,13.0
1848179,61685,2019-12-23,1004,10,11.0
1848338,61685,2019-12-20,1001,92,3.75
1850678,67640,2019-12-13,1001,8,5.0
1850925,67640,2019-12-30,1003,52,13.0
1850955,67640,2019-12-08,1001,2,3.75
1851411,67640,2019-12-19,1000,77,13.0
1851969,67640,2019-12-09,1004,97,8.25
1852338,67640,2019-12-04,1002,62,19.55
1852385,67640,2019-12-08,1004,9,11.0
1852473,67640,2019-12-09,1002,90,18.400000000000002
1854021,714,2019-12-08,1001,25,5.0
1854040,714,2019-12-03,1004,37,8.25
1854228,714,2019-12-10,1004,75,9.35
1854412,714,2019-12-02,1000,103,13.0
1855137,714,2019-12-02,1000,73,10.4
1857275,82257,2019-12-19,1004,81,11.0
1858136,82257,2019-12-19,1004,100,9.35
1858709,82257,2019-12-07,1004,76,8.25
1858729,82257,2019-12-14,1001,92,4.5
1859320,82257,2019-12-09,1001,96,4.5
1865887,82325,2019-12-16,1002,221,19.55
1866127,82325,2019-12-16,1003,1666,9.75
1866282,82325,2019-12-16,1004,1292,10.45
1867490,82325,2019-12-11,1002,425,23.0
1867564,82325,2019-12-03,1000,884,13.0
1868381,82325,2019-12-30,1003,731,9.75
1872606,33142,2019-12-14,1001,84,4.75
1873352,33142,2019-12-11,1002,71,17.25
1873590,33142,2019-12-26,1001,74,5.0
1873836,41224,2019-12-28,1002,57,18.400000000000002
1874397,41224,2019-12-17,1002,2,18.400000000000002
1874415,41224,2019-12-07,1001,8,5.0
1874773,41224,2019-12-13,1003,65,11.049999999999999
1875220,41224,2019-12-18,1001,62,3.75
1875297,41224,2019-12-05,1004,98,11.0
1876996,71061,2019-12-21,1001,28,3.75
1877219,71061,2019-12-16,1001,49,3.75
1877344,71061,2019-12-21,1000,96,9.75
1877771,71061,2019-12-15,1001,39,4.0
1879484,71061,2019-12-02,1001,98,5.0
1881291,78046,2019-12-09,1004,96,10.45
1881785,78046,2019-12-16,1001,71,5.0
1882454,78046,2019-12-25,1004,14,8.8
1882669,78046,2019-12-17,1001,8,4.5
1882846,78046,2019-12-17,1003,36,13.0
1884199,29834,2019-12-05,1002,96,23.0
1884300,29834,2019-12-30,1001,52,4.75
1884373,29834,2019-12-09,1004,103,8.8
1884477,29834,2019-12-08,1003,80,9.75
1885111,29834,2019-12-14,1004,2,10.45
1885439,29834,2019-12-26,1001,68,5.0
1886016,29834,2019-12-24,1003,79,13.0
1886025,29834,2019-12-09,1001,32,5.0
1886090,29834,2019-12-26,1002,95,19.55
1886407,29834,2019-12-16,1001,77,5.0
1886755,29834,2019-12-29,1001,74,3.75
1887015,29834,2019-12-21,1001,8,4.75
1889106,19738,2019-12-31,1000,111,10.4
1889157,19738,2019-12-04,1004,96,11.0
1889464,19738,2019-12-28,1003,30,11.700000000000001
1889915,19738,2019-12-05,1004,9,9.9
1890167,19738,2019-12-30,1001,37,4.0
1890438,19738,2019-12-01,1004,70,11.0
1890709,19738,2019-12-15,1001,58,5.0
1890906,19738,2019-12-20,1004,76,8.25
1890968,19738,2019-12-27,1002,81,23.0
1891167,19738,2019-12-09,1001,37,5.0
1891428,19738,2019-12-05,1001,40,4.0
1892465,80161,2019-12-26,1001,69,5.0
1892586,80161,2019-12-05,1003,43,13.0
1892770,80161,2019-12-28,1001,4,4.25
1892869,80161,2019-12-16,1004,104,10.45
1893179,80161,2019-12-11,1002,9,23.0
1893258,80161,2019-12-30,1004,68,10.45
1899938,7960,2019-12-11,1001,100,3.75
1900007,7960,2019-12-05,1003,91,9.75
1900669,7960,2019-12-16,1004,6,8.8
1900806,95289,2019-12-24,1000,40,13.0
1901278,95289,2019-12-05,1000,83,13.0
1902527,95289,2019-12-05,1002,32,23.0
1902926,95289,2019-12-09,1001,100,4.5
1903023,95289,2019-12-02,1001,68,5.0
1903113,95289,2019-12-12,1000,70,13.0
1903893,95289,2019-12-22,1004,87,8.25
1904531,51298,2019-12-19,1002,33,19.55
1904620,51298,2019-12-15,1001,10,4.0
1904640,51298,2019-12-03,1001,53,4.0
1906637,51298,2019-12-24,1002,76,23.0
1907080,51298,2019-12-27,1001,88,5.0
1907119,51298,2019-12-29,1001,103,5.0
1908060,99417,2019-12-27,1002,86,20.7
1908910,99417,2019-12-05,1004,60,11.0
1908933,99417,2019-12-04,1004,100,9.35
1909055,99417,2019-12-05,1001,71,5.0
1909364,99417,2019-12-04,1001,91,4.75
1910789,99417,2019-12-19,1004,62,9.9
1911026,50628,2019-12-03,1003,336,13.0
1911116,50628,2019-12-29,1002,126,21.849999999999998
1911817,50628,2019-12-07,1002,399,18.400000000000002
1912907,50628,2019-12-25,1002,343,21.849999999999998
1913087,50628,2019-12-08,1004,686,11.0
1913400,50628,2019-12-06,1000,406,11.700000000000001
1913582,50628,2019-12-04,1003,245,13.0
1914821,25840,2019-12-10,1003,84,11.049999999999999
1914985,25840,2019-12-26,1003,71,13.0
1915581,25840,2019-12-22,1004,30,11.0
1915871,25840,2019-12-16,1001,2,5.0
1916050,25840,2019-12-08,1001,80,5.0
1917481,93366,2019-12-02,1000,54,13.0
1917529,93366,2019-12-02,1002,1170,23.0
1918141,93366,2019-12-27,1003,828,9.75
1918404,93366,2019-12-09,1000,594,9.75
1918740,93366,2019-12-12,1000,666,12.35
1919197,93366,2019-12-01,1003,576,13.0
1919416,93366,2019-12-04,1004,1224,9.35
1919420,93366,2019-12-29,1003,1566,11.049999999999999
1919807,93366,2019-12-18,1000,1116,13.0
1919846,93366,2019-12-02,1002,1728,19.55
1920078,93366,2019-12-18,1000,1386,11.700000000000001
1920353,93366,2019-12-19,1003,882,9.75
1924760,96056,2019-12-20,1003,24,13.0
1925599,96056,2019-12-05,1004,72,8.8
1925862,96056,2019-12-06,1001,40,5.0
1927626,96056,2019-12-28,1003,90,11.700000000000001
1928189,28542,2019-12-26,1003,1391,12.35
1928331,28542,2019-12-30,1003,1261,13.0
1928348,28542,2019-12-23,1002,611,17.25
1929318,28542,2019-12-11,1002,858,23.0
1930049,28542,2019-12-30,1000,78,9.75
1930603,28542,2019-12-16,1001,1391,5.0
1930619,28542,2019-12-20,1002,819,23.0
1930881,28542,2019-12-01,1002,1365,23.0
1930984,28542,2019-12-20,1000,1365,13.0
1931188,28542,2019-12-13,1004,403,11.0
1932130,77931,2019-12-29,1002,1377,19.55
1933596,77931,2019-12-24,1003,595,13.0
1934924,77931,2019-12-13,1003,1343,13.0
1934959,77931,2019-12-03,1004,1836,9.9
1936473,4472,2019-12-29,1002,1245,21.849999999999998
1936512,4472,2019-12-13,1002,1545,17.25
1936744,4472,2019-12-27,1003,1155,13.0
1936780,4472,2019-12-23,1002,1635,18.400000000000002
1938716,4472,2019-12-01,1002,1020,19.55
1938779,4472,2019-12-09,1002,240,23.0
1938908,4472,2019-12-03,1000,780,10.4
1939345,4472,2019-12-10,1000,1260,13.0
1939863,5507,2019-12-17,1001,107,5.0
1940279,5507,2019-12-24,1001,88,5.0
1940310,5507,2019-12-02,1004,27,10.45
1940543,5507,2019-12-21,1001,70,5.0
1941187,5507,2019-12-28,1001,92,5.0
1941856,5507,2019-12-28,1002,39,23.0
1941866,5507,2019-12-24,1001,37,4.25
1942144,5507,2019-12-24,1001,62,5.0
1942202,59781,2019-12-02,1001,51,5.0
1942248,59781,2019-12-04,1001,38,4.5
1942292,59781,2019-12-24,1004,80,8.25
1942297,59781,2019-12-20,1001,19,5.0
1943102,59781,2019-12-30,1000,60,11.049999999999999
1943300,59781,2019-12-29,1000,28,13.0
1944218,59781,2019-12-11,1001,53,5.0
1945352,59781,2019-12-15,1000,29,10.4
1947676,53792,2019-12-14,1000,111,13.0
1947756,53792,2019-12-30,1004,57,11.0
1947883,53792,2019-12-31,1003,4,9.75
1948531,53792,2019-12-01,1001,92,5.0
1949245,53792,2019-12-11,1001,76,4.75
1949868,53792,2019-12-13,1002,64,23.0
1950091,53792,2019-12-13,1003,79,11.700000000000001
1950109,53792,2019-12-08,1000,27,11.700000000000001
1954928,10021,2019-12-15,1003,624,11.049999999999999
1956154,10021,2019-12-11,1002,448,23.0
1957493,10021,2019-12-15,1000,1632,9.75
1957749,10021,2019-12-30,1002,96,21.849999999999998
1957867,10021,2019-12-12,1002,384,17.25
1958127,10021,2019-12-22,1000,640,11.700000000000001
1961838,12868,2019-12-09,1001,107,5.0
1962472,12868,2019-12-17,1001,70,4.75
1962727,12868,2019-12-02,1004,54,8.25
1962749,12868,2019-12-22,1002,31,19.55
1962998,12868,2019-12-29,1001,10,4.75
1963346,12868,2019-12-14,1001,35,4.0
1964351,12868,2019-12-02,1000,59,9.75
1966283,26788,2019-12-15,1004,27,11.0
1966710,26788,2019-12-14,1001,18,5.0
1966793,26788,2019-12-03,1003,103,13.0
1967041,26788,2019-12-07,1001,5,4.25
1967727,26788,2019-12-03,1004,52,11.0
1968416,26788,2019-12-29,1001,63,5.0
1968565,26788,2019-12-04,1004,11,8.8
1969490,35760,2019-12-11,1004,92,10.45
1969936,35760,2019-12-26,1000,30,11.700000000000001
1970314,35760,2019-12-12,1002,81,20.7
1970997,35760,2019-12-05,1002,3,23.0
1971943,75655,2019-12-14,1002,26,23.0
1972129,75655,2019-12-06,1004,33,10.45
1972956,75655,2019-12-26,1002,38,23.0
1973153,75655,2019-12-31,1001,14,5.0
1973334,75655,2019-12-12,1002,3,21.849999999999998
1974780,77268,2019-12-28,1000,1530,10.4
1975120,77268,2019-12-17,1003,882,13.0
1975329,77268,2019-12-19,1000,558,13.0
1975507,77268,2019-12-19,1000,252,11.700000000000001
1981636,87289,2019-12-09,1002,71,19.55
1982358,87289,2019-12-08,1001,16,3.75
1982580,87289,2019-12-11,1001,43,4.5
1982587,87289,2019-12-30,1001,64,5.0
1982678,87289,2019-12-17,1001,50,4.5
1983118,87289,2019-12-25,1001,109,4.0
1985329,81332,2019-12-19,1002,1512,17.25
1985906,81332,2019-12-17,1002,1998,19.55
1986943,81332,2019-12-19,1004,918,8.25
1987285,81332,2019-12-18,1003,504,11.049999999999999
1987374,81332,2019-12-11,1004,1368,11.0
1987735,81332,2019-12-24,1003,630,9.75
1987966,81332,2019-12-14,1000,1530,11.700000000000001
1987981,81332,2019-12-24,1002,630,17.25
1989518,19395,2019-12-06,1004,20,11.0
1989614,19395,2019-12-08,1001,7,5.0
1989764,19395,2019-12-09,1002,94,23.0
1990237,19395,2019-12-06,1001,38,5.0
1990420,19395,2019-12-02,1001,24,4.75
1990541,19395,2019-12-07,1003,46,13.0
1991088,19395,2019-12-29,1001,24,5.0
1991295,19395,2019-12-19,1001,59,5.0
1993529,23598,2019-12-09,1004,16,8.8
1994233,23598,2019-12-08,1001,93,5.0
1995247,23598,2019-12-11,1003,84,11.700000000000001
1995712,23598,2019-12-03,1003,87,13.0
1995817,23598,2019-12-24,1001,8,5.0
1996449,67437,2019-12-27,1000,105,13.0
1996463,67437,2019-12-09,1003,103,13.0
1996577,67437,2019-12-21,1004,39,8.25
1997721,67437,2019-12-30,1004,28,11.0
1997802,67437,2019-12-09,1000,37,13.0
1997888,67437,2019-12-19,1004,74,11.0
1998223,67437,2019-12-25,1000,84,9.75
1998260,67437,2019-12-01,1001,97,5.0
1999409,57188,2019-12-13,1001,58,5.0
1999679,57188,2019-12-29,1001,39,5.0
2001540,57188,2019-12-01,1003,94,9.75
2002724,45896,2019-12-18,1001,19,5.0
2004746,45896,2019-12-16,1001,17,4.75
2005270,35828,2019-12-23,1000,69,13.0
2005380,35828,2019-12-27,1001,65,3.75
2006178,35828,2019-12-24,1000,3,13.0
2006732,35828,2019-12-23,1004,20,11.0
2006833,35828,2019-12-01,1001,61,5.0
2008837,35828,2019-12-05,1004,80,8.25
2008875,35828,2019-12-15,1004,2,9.35
2008895,35828,2019-12-08,1001,79,4.5
2008911,35828,2019-12-22,1002,44,23.0
2012693,29658,2019-12-23,1000,27,13.0
2012768,29658,2019-12-20,1004,81,8.25
2012787,29658,2019-12-16,1004,17,9.35
2012984,29658,2019-12-26,1003,64,13.0
2013582,29658,2019-12-14,1001,64,4.5
2013692,29658,2019-12-29,1004,53,10.45
2013735,29658,2019-12-08,1003,65,13.0
2015269,36322,2019-12-12,1000,62,11.700000000000001
2015835,36322,2019-12-14,1002,61,18.400000000000002
2015862,36322,2019-12-14,1001,27,3.75
2016657,36322,2019-12-06,1001,9,4.0
2016860,36322,2019-12-13,1003,43,13.0
2023516,6499,2019-12-19,1004,81,9.35
2023760,6499,2019-12-30,1002,74,23.0
2024122,6499,2019-12-31,1001,86,5.0
2025303,6499,2019-12-11,1001,85,4.0
2025578,6499,2019-12-25,1001,103,4.0
2025708,6499,2019-12-20,1004,83,11.0
2029610,12958,2019-12-01,1004,8,8.8
2029905,12958,2019-12-03,1000,9,11.049999999999999
2030165,12958,2019-12-23,1002,104,19.55
2031212,12958,2019-12-15,1004,20,8.25
2031305,12958,2019-12-31,1001,106,4.75
2031560,12958,2019-12-13,1004,39,11.0
2036057,23892,2019-12-17,1004,102,8.25
2036218,23892,2019-12-31,1004,36,11.0
2036699,23892,2019-12-11,1004,69,9.9
2036798,23892,2019-12-12,1004,90,9.9
2037000,23892,2019-12-08,1004,57,9.35
2037446,23892,2019-12-13,1004,74,9.35
2037653,23892,2019-12-04,1004,95,11.0
2038494,23892,2019-12-22,1003,105,9.75
2053799,94719,2019-12-21,1001,109,4.25
2054082,94719,2019-12-03,1000,22,13.0
2054552,94719,2019-12-16,1001,13,4.0
2054625,94719,2019-12-25,1000,50,13.0
2055286,94719,2019-12-11,1000,7,12.35
2055675,94719,2019-12-15,1004,103,11.0
2059227,35789,2019-12-09,1003,49,13.0
2060096,35789,2019-12-25,1000,70,13.0
2060188,35789,2019-12-07,1001,32,5.0
2060297,35789,2019-12-10,1004,25,10.45
2061025,6515,2019-12-21,1000,32,13.0
2061175,6515,2019-12-29,1004,57,10.45
2061632,6515,2019-12-12,1004,18,11.0
2061760,6515,2019-12-22,1000,92,13.0
2062105,6515,2019-12-11,1001,9,5.0
2062821,6515,2019-12-11,1004,54,8.25
2063185,6515,2019-12-31,1004,69,8.8
2063256,6515,2019-12-30,1004,68,9.9
2063469,6515,2019-12-20,1004,10,11.0
2063765,6515,2019-12-11,1002,40,23.0
2064258,18676,2019-12-18,1003,46,13.0
2064479,18676,2019-12-20,1001,28,3.75
2064907,18676,2019-12-10,1003,11,13.0
2065557,18676,2019-12-31,1001,2,4.0
2066626,18676,2019-12-26,1004,33,11.0
