purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1599252,44440,2021-08-12,1001,8,4.0
1599622,44440,2021-08-11,1003,16,13.0
1601159,44440,2021-08-22,1002,84,23.0
1601755,44440,2021-08-21,1001,5,4.25
1602538,44440,2021-08-29,1003,71,10.4
1603179,29357,2021-08-15,1003,90,9.75
1603582,29357,2021-08-27,1004,70,11.0
1603666,29357,2021-08-08,1002,78,17.25
1605578,49597,2021-08-11,1001,29,4.75
1605648,49597,2021-08-21,1001,26,5.0
1606784,45275,2021-08-18,1000,364,12.35
1607024,45275,2021-08-19,1000,1157,12.35
1607551,45275,2021-08-02,1000,572,13.0
1607679,45275,2021-08-27,1003,689,13.0
1607682,45275,2021-08-27,1000,611,9.75
1608214,45275,2021-08-17,1003,559,13.0
1608340,45275,2021-08-17,1003,156,12.35
1608475,45275,2021-08-23,1004,429,11.0
1610929,29170,2021-08-26,1004,25,9.35
1611700,29170,2021-08-25,1001,2,5.0
1612087,29170,2021-08-19,1002,88,23.0
1612860,29170,2021-08-20,1003,18,11.700000000000001
1613666,29170,2021-08-24,1004,60,9.9
1614427,97381,2021-08-28,1001,73,5.0
1614555,97381,2021-08-02,1004,67,9.35
1614780,97381,2021-08-26,1000,44,11.049999999999999
1614847,97381,2021-08-10,1003,19,13.0
1615553,97381,2021-08-21,1000,67,13.0
1615680,97381,2021-08-07,1003,19,10.4
1615781,97381,2021-08-29,1003,43,13.0
1615817,97381,2021-08-16,1004,67,11.0
1616613,53867,2021-08-14,1004,42,11.0
1616845,53867,2021-08-23,1003,41,11.049999999999999
1617075,53867,2021-08-01,1003,69,13.0
1617584,53867,2021-08-17,1004,41,8.25
1617860,71544,2021-08-20,1003,53,13.0
1617918,71544,2021-08-16,1001,54,5.0
1617959,71544,2021-08-16,1001,57,4.25
1618562,71544,2021-08-08,1002,12,23.0
1618639,71544,2021-08-29,1001,16,5.0
1618885,71544,2021-08-04,1000,48,13.0
1619242,68505,2021-08-09,1001,49,4.0
1619483,68505,2021-08-11,1001,89,4.0
1619538,68505,2021-08-14,1001,46,4.75
1619582,68505,2021-08-08,1004,3,8.25
1619642,68505,2021-08-31,1004,78,8.8
1620301,68505,2021-08-15,1003,27,10.4
1621338,68505,2021-08-17,1000,54,13.0
1621356,68505,2021-08-28,1003,22,13.0
1621552,80368,2021-08-26,1004,76,11.0
1621577,80368,2021-08-30,1003,69,13.0
1621593,80368,2021-08-26,1002,4,20.7
1621903,80368,2021-08-14,1001,25,4.25
1621932,80368,2021-08-31,1004,91,9.9
1622407,80368,2021-08-16,1001,68,5.0
1622479,80368,2021-08-30,1001,69,4.5
1622885,49686,2021-08-22,1001,74,4.0
1622888,49686,2021-08-18,1001,11,3.75
1622971,49686,2021-08-19,1004,92,10.45
1623642,49686,2021-08-31,1000,85,13.0
1624507,49686,2021-08-25,1001,6,4.0
1624670,29643,2021-08-21,1002,7,23.0
1625215,29643,2021-08-07,1004,16,11.0
1625627,29643,2021-08-19,1004,6,11.0
1625983,29643,2021-08-07,1001,92,4.5
1626918,29643,2021-08-25,1000,63,11.049999999999999
1628577,14305,2021-08-02,1003,70,12.35
1628808,14305,2021-08-30,1000,43,13.0
1631009,14305,2021-08-20,1004,28,9.35
1631579,85565,2021-08-09,1001,5,4.75
1631785,85565,2021-08-15,1003,48,13.0
1631804,85565,2021-08-19,1003,11,9.75
1632797,85565,2021-08-01,1001,8,5.0
1633400,85565,2021-08-17,1004,17,11.0
1633509,85565,2021-08-05,1004,72,10.45
1634239,89720,2021-08-28,1004,31,11.0
1634260,89720,2021-08-29,1004,56,8.8
1634544,89720,2021-08-24,1003,56,10.4
1634803,72479,2021-08-05,1001,84,5.0
1636383,72479,2021-08-05,1001,4,5.0
1636871,72479,2021-08-02,1001,90,4.25
1636912,72479,2021-08-02,1001,1,5.0
1637473,72700,2021-08-24,1002,12,23.0
1637671,72700,2021-08-30,1003,70,13.0
1637774,72700,2021-08-23,1004,35,9.9
1638550,72700,2021-08-21,1001,77,5.0
1638556,72700,2021-08-08,1001,16,4.75
1638631,72700,2021-08-20,1001,35,4.0
1638757,72700,2021-08-08,1004,11,10.45
1638769,72700,2021-08-27,1003,67,11.049999999999999
1638987,72700,2021-08-16,1001,35,5.0
1639076,72700,2021-08-25,1003,64,11.049999999999999
1640667,54620,2021-08-21,1001,27,5.0
1640915,54620,2021-08-14,1001,48,3.75
1640986,54620,2021-08-16,1004,48,11.0
1641604,54620,2021-08-02,1002,53,19.55
1641842,54620,2021-08-06,1004,89,11.0
1642860,93384,2021-08-14,1001,33,5.0
1643798,93384,2021-08-08,1000,31,12.35
1643925,93384,2021-08-29,1004,68,8.8
1643942,93384,2021-08-26,1004,92,11.0
1644556,72913,2021-08-25,1004,90,9.35
1644621,72913,2021-08-04,1001,6,4.75
1644709,72913,2021-08-02,1004,44,11.0
1644729,72913,2021-08-13,1004,79,11.0
1644741,72913,2021-08-08,1000,12,13.0
1644784,72913,2021-08-26,1000,21,13.0
1644788,72913,2021-08-25,1001,18,5.0
1644898,72913,2021-08-15,1004,1,9.35
1644902,72913,2021-08-16,1004,30,8.25
1644966,72913,2021-08-18,1000,45,10.4
1645479,72913,2021-08-18,1002,81,23.0
1645522,72913,2021-08-05,1000,80,13.0
1645821,66789,2021-08-20,1001,45,5.0
1646003,66789,2021-08-18,1003,83,13.0
1646375,66789,2021-08-09,1001,52,5.0
1646627,66789,2021-08-22,1003,88,13.0
1646752,66789,2021-08-17,1001,7,4.25
1646803,66789,2021-08-07,1003,1,13.0
1646908,66789,2021-08-25,1001,37,5.0
1646958,66789,2021-08-18,1002,28,17.25
1647399,66789,2021-08-19,1004,2,11.0
1647966,18659,2021-08-08,1004,27,10.45
1648127,18659,2021-08-10,1004,88,10.45
1648525,18659,2021-08-28,1001,11,5.0
1648634,18659,2021-08-05,1003,53,13.0
1648772,18659,2021-08-18,1002,3,21.849999999999998
1649093,18659,2021-08-29,1004,92,11.0
1649333,61791,2021-08-24,1001,17,5.0
1649351,61791,2021-08-15,1001,36,4.25
1649454,61791,2021-08-04,1001,24,4.5
1649702,61791,2021-08-03,1001,69,5.0
1649840,61791,2021-08-18,1001,80,4.75
1649872,61791,2021-08-31,1001,56,4.0
1650098,61791,2021-08-15,1001,54,5.0
1650135,61791,2021-08-23,1000,68,13.0
1650173,61791,2021-08-31,1004,84,10.45
1650189,61791,2021-08-20,1001,31,4.25
1650464,61791,2021-08-23,1003,9,9.75
1651095,70016,2021-08-30,1004,20,10.45
1651857,70016,2021-08-13,1001,88,5.0
1652150,70016,2021-08-03,1001,33,5.0
1652251,70016,2021-08-20,1002,3,23.0
1652288,70016,2021-08-17,1000,36,9.75
1653019,70016,2021-08-22,1004,81,11.0
1654053,70016,2021-08-25,1000,86,13.0
1654220,70016,2021-08-30,1001,61,5.0
1654319,70016,2021-08-30,1002,77,19.55
1655197,64976,2021-08-13,1004,6,11.0
1655260,64976,2021-08-28,1002,69,23.0
1655534,64976,2021-08-14,1004,50,11.0
1656798,64976,2021-08-26,1004,72,11.0
1656921,64976,2021-08-14,1003,22,12.35
1657060,64976,2021-08-09,1001,37,5.0
1657135,35151,2021-08-28,1004,82,9.9
1657495,35151,2021-08-19,1000,37,11.700000000000001
1657938,35151,2021-08-18,1001,33,5.0
1658547,89767,2021-08-31,1001,24,4.0
1658900,89767,2021-08-01,1002,14,23.0
1659025,89767,2021-08-24,1001,5,5.0
1659658,89767,2021-08-18,1004,40,11.0
1660638,89767,2021-08-10,1004,1,11.0
1661285,89767,2021-08-26,1001,35,5.0
1662268,99187,2021-08-24,1001,47,3.75
1663209,99187,2021-08-26,1004,9,11.0
1663812,99187,2021-08-16,1004,7,11.0
1664157,99187,2021-08-10,1001,69,3.75
1664305,99187,2021-08-10,1001,17,4.0
1664883,99187,2021-08-11,1003,21,9.75
1665642,50911,2021-08-12,1001,18,5.0
1665832,50911,2021-08-14,1004,58,8.25
1666001,50911,2021-08-03,1000,92,11.700000000000001
1666030,50911,2021-08-04,1001,45,3.75
1666093,50911,2021-08-20,1000,33,13.0
1666133,50911,2021-08-04,1001,21,5.0
1666182,50911,2021-08-01,1001,18,5.0
1666251,50911,2021-08-29,1001,61,5.0
1666419,50911,2021-08-31,1000,58,13.0
1666502,50911,2021-08-29,1004,24,11.0
1666546,96704,2021-08-06,1003,35,9.75
1666776,96704,2021-08-10,1001,1,5.0
1666873,96704,2021-08-24,1001,15,5.0
1667058,96704,2021-08-21,1003,37,11.049999999999999
1667966,96704,2021-08-17,1001,75,5.0
1668192,96704,2021-08-18,1001,4,5.0
1668307,96704,2021-08-03,1001,19,4.25
1669169,97839,2021-08-02,1001,36,3.75
1669232,97839,2021-08-07,1000,90,13.0
1669297,97839,2021-08-07,1000,18,13.0
1669302,97839,2021-08-02,1001,58,5.0
1669519,97839,2021-08-24,1003,35,13.0
1669596,97839,2021-08-10,1001,57,4.0
1669697,97839,2021-08-08,1000,50,12.35
1669707,97839,2021-08-01,1004,11,8.8
1669870,97839,2021-08-29,1001,54,3.75
1670276,97839,2021-08-20,1001,70,5.0
1670329,97839,2021-08-29,1001,68,4.5
1670685,97839,2021-08-19,1001,12,4.0
1671112,79564,2021-08-15,1001,36,5.0
1671884,79564,2021-08-29,1004,22,11.0
1672529,79564,2021-08-14,1001,8,3.75
1672544,79564,2021-08-06,1001,57,4.0
1672582,79564,2021-08-09,1001,80,5.0
1672603,79564,2021-08-20,1000,42,13.0
1672852,79564,2021-08-29,1004,35,10.45
1673003,79564,2021-08-08,1000,30,13.0
1673945,97162,2021-08-28,1003,56,13.0
1674068,97162,2021-08-18,1003,42,13.0
1674145,97162,2021-08-02,1004,29,11.0
1674609,97162,2021-08-03,1001,24,5.0
1675375,97162,2021-08-10,1001,71,4.25
1675543,97162,2021-08-25,1003,79,9.75
1675953,50709,2021-08-04,1003,76,13.0
1676075,50709,2021-08-20,1001,23,4.5
1676160,50709,2021-08-19,1001,12,5.0
1676509,50709,2021-08-17,1001,12,4.0
1676768,99788,2021-08-22,1001,69,4.75
1676827,99788,2021-08-08,1000,72,13.0
1677025,99788,2021-08-09,1001,47,5.0
1677050,99788,2021-08-07,1001,53,5.0
1677979,76050,2021-08-18,1004,57,9.9
1680607,76050,2021-08-09,1002,2,19.55
1680732,89636,2021-08-25,1001,81,5.0
1681184,89636,2021-08-16,1001,26,5.0
1681641,89636,2021-08-09,1001,44,4.5
1682275,89636,2021-08-15,1001,32,3.75
1682304,89636,2021-08-22,1001,57,5.0
1682483,89636,2021-08-12,1003,36,9.75
1684854,38041,2021-08-22,1004,13,9.35
1685080,38041,2021-08-13,1000,49,13.0
1686054,38041,2021-08-05,1000,8,9.75
1686385,38041,2021-08-29,1001,55,4.5
1686458,38041,2021-08-24,1000,74,13.0
1686501,38041,2021-08-23,1003,44,10.4
1686759,38041,2021-08-19,1004,47,10.45
1686897,38041,2021-08-17,1001,24,4.75
1687353,38041,2021-08-08,1001,47,5.0
1687536,38041,2021-08-31,1002,78,17.25
1688615,1090,2021-08-16,1000,348,13.0
1689442,1090,2021-08-23,1000,1068,11.700000000000001
1689870,1090,2021-08-18,1000,312,12.35
1690237,1090,2021-08-22,1004,240,10.45
1690291,1090,2021-08-10,1002,144,17.25
1690961,20800,2021-08-18,1001,49,5.0
1691056,20800,2021-08-19,1004,25,8.8
1691787,20800,2021-08-18,1001,63,4.75
1691984,20800,2021-08-30,1001,10,4.75
1692423,20800,2021-08-21,1000,39,13.0
1694095,20800,2021-08-05,1001,58,5.0
1694383,20800,2021-08-30,1002,11,21.849999999999998
1694513,35605,2021-08-27,1001,52,4.0
1694664,35605,2021-08-11,1001,91,5.0
1694901,35605,2021-08-23,1001,71,5.0
1695005,35605,2021-08-31,1001,87,5.0
1695020,35605,2021-08-18,1001,65,5.0
1695227,35605,2021-08-22,1004,90,10.45
1695270,35605,2021-08-14,1004,8,8.25
1695522,35605,2021-08-15,1003,35,13.0
1700301,10942,2021-08-17,1003,39,11.700000000000001
1700723,10942,2021-08-14,1003,50,13.0
1701115,10942,2021-08-28,1002,50,18.400000000000002
1701176,10942,2021-08-06,1001,83,4.0
1701390,10942,2021-08-06,1004,48,9.9
1701948,10942,2021-08-24,1004,47,11.0
1702003,10942,2021-08-15,1002,64,23.0
1703450,35951,2021-08-11,1002,99,23.0
1703736,35951,2021-08-11,1002,207,20.7
1703754,35951,2021-08-07,1003,324,13.0
1703981,35951,2021-08-22,1003,504,13.0
1704153,35951,2021-08-10,1002,486,23.0
1704301,35951,2021-08-13,1000,369,9.75
1706059,81012,2021-08-07,1004,474,10.45
1706324,81012,2021-08-11,1000,90,13.0
1706565,81012,2021-08-23,1000,432,13.0
1706624,81012,2021-08-04,1000,150,13.0
1707112,81012,2021-08-19,1002,480,18.400000000000002
1707416,81012,2021-08-22,1003,186,13.0
1707982,54583,2021-08-26,1001,71,4.75
1708077,54583,2021-08-21,1000,38,13.0
1708122,54583,2021-08-23,1003,9,13.0
1708186,54583,2021-08-12,1001,70,3.75
1708387,54583,2021-08-22,1002,63,18.400000000000002
1708619,54583,2021-08-12,1000,65,13.0
1708819,54583,2021-08-13,1001,35,5.0
1709403,54583,2021-08-04,1003,12,13.0
1711024,36719,2021-08-19,1001,92,5.0
1711065,36719,2021-08-02,1000,84,9.75
1711322,36719,2021-08-10,1001,30,4.5
1712141,36719,2021-08-16,1002,73,23.0
1712167,36719,2021-08-05,1001,67,4.0
1712343,70563,2021-08-12,1004,33,11.0
1712997,70563,2021-08-20,1002,88,19.55
1713018,70563,2021-08-07,1001,66,4.75
1713066,70563,2021-08-25,1000,67,11.700000000000001
1713095,70563,2021-08-31,1001,41,5.0
1713610,70563,2021-08-22,1000,32,13.0
1713648,70563,2021-08-14,1003,15,13.0
1713804,70563,2021-08-21,1001,62,4.5
1714870,6326,2021-08-25,1000,14,10.4
1715373,6326,2021-08-24,1002,43,23.0
1716383,6326,2021-08-02,1001,48,4.0
1716436,6326,2021-08-12,1003,39,10.4
1717348,6326,2021-08-10,1004,84,11.0
1717755,6326,2021-08-29,1004,82,11.0
1718048,17916,2021-08-26,1003,32,12.35
1718687,17916,2021-08-03,1001,11,5.0
1718791,17916,2021-08-14,1003,35,9.75
1718914,17916,2021-08-31,1000,48,11.049999999999999
1719141,17916,2021-08-03,1002,73,23.0
1719850,17916,2021-08-22,1001,26,4.75
1720009,17916,2021-08-27,1002,67,20.7
1721315,58932,2021-08-04,1001,59,5.0
1721437,58932,2021-08-20,1001,85,5.0
1721498,58932,2021-08-12,1001,30,4.0
1721833,58932,2021-08-05,1001,40,5.0
1722477,58932,2021-08-26,1001,7,5.0
1722777,58932,2021-08-07,1001,61,4.5
1723488,58932,2021-08-26,1004,86,8.8
1724525,30059,2021-08-11,1000,7,9.75
1724653,30059,2021-08-07,1000,92,13.0
1724971,30059,2021-08-17,1004,81,11.0
1725142,30059,2021-08-20,1002,71,18.400000000000002
1725648,30059,2021-08-09,1001,79,4.25
1726739,82466,2021-08-29,1001,19,5.0
1727802,82466,2021-08-10,1001,68,4.75
1728878,82466,2021-08-01,1003,26,13.0
1729194,82466,2021-08-26,1001,88,4.75
1729212,82466,2021-08-03,1000,76,13.0
1729281,82466,2021-08-15,1004,84,11.0
1729438,82466,2021-08-15,1001,47,4.5
1729982,12558,2021-08-20,1004,30,8.25
1730691,12558,2021-08-07,1002,52,21.849999999999998
1731257,12558,2021-08-14,1000,49,10.4
1731590,12558,2021-08-28,1001,69,4.5
1732070,95442,2021-08-07,1001,89,5.0
1733245,95442,2021-08-21,1001,29,4.5
1733472,95442,2021-08-27,1000,74,13.0
1733564,95442,2021-08-17,1001,34,4.0
1734653,95442,2021-08-30,1001,64,4.25
1734707,95442,2021-08-21,1004,73,11.0
1734728,95442,2021-08-22,1004,10,11.0
1735556,94487,2021-08-11,1001,28,3.75
1736065,94487,2021-08-14,1003,62,9.75
1736119,94487,2021-08-09,1004,22,8.25
1736191,94487,2021-08-08,1001,3,4.5
1736278,94487,2021-08-06,1001,56,5.0
1736542,94487,2021-08-14,1002,47,23.0
1736643,94487,2021-08-02,1000,71,13.0
1736709,94487,2021-08-14,1001,81,5.0
1737172,15693,2021-08-01,1004,6,9.9
1737299,15693,2021-08-21,1002,85,23.0
1738042,15693,2021-08-25,1003,14,11.700000000000001
1738161,15693,2021-08-15,1001,57,5.0
1738650,15693,2021-08-08,1001,41,5.0
1738724,15693,2021-08-31,1004,33,11.0
1739276,3026,2021-08-20,1004,385,8.8
1739683,3026,2021-08-03,1003,286,11.700000000000001
1739960,3026,2021-08-22,1002,429,20.7
1740152,3026,2021-08-07,1004,858,10.45
1740726,3026,2021-08-26,1000,66,13.0
1741324,3026,2021-08-26,1000,572,11.049999999999999
1741686,3026,2021-08-28,1002,396,23.0
1742000,54179,2021-08-11,1001,18,5.0
1742379,54179,2021-08-05,1001,70,4.25
1742405,54179,2021-08-15,1004,61,8.8
1742748,54179,2021-08-19,1004,49,11.0
1743040,54179,2021-08-23,1001,25,4.0
1743426,54179,2021-08-20,1000,49,11.700000000000001
1744238,54179,2021-08-12,1001,30,4.5
1744399,54179,2021-08-02,1004,61,8.25
1744645,54179,2021-08-27,1001,32,5.0
1745603,10518,2021-08-25,1003,69,13.0
1746814,10518,2021-08-18,1001,92,5.0
1748339,10518,2021-08-23,1001,32,4.75
1748953,10518,2021-08-10,1003,34,11.049999999999999
1750037,80687,2021-08-19,1002,88,23.0
1750268,80687,2021-08-24,1004,46,11.0
1750302,80687,2021-08-10,1003,70,13.0
1750410,80687,2021-08-11,1001,5,5.0
1750628,80687,2021-08-01,1001,35,3.75
1750880,80687,2021-08-20,1004,49,11.0
1750891,80687,2021-08-02,1001,91,5.0
1751313,80687,2021-08-18,1001,82,3.75
1751973,80973,2021-08-29,1001,89,5.0
1752876,80973,2021-08-13,1000,28,11.049999999999999
1753517,80973,2021-08-31,1003,23,11.049999999999999
1754979,80973,2021-08-31,1003,84,11.700000000000001
1755098,80973,2021-08-19,1004,34,11.0
1755117,80973,2021-08-26,1004,90,9.35
1755221,80973,2021-08-16,1001,25,4.0
1755781,32342,2021-08-18,1001,48,4.25
1756214,32342,2021-08-27,1001,12,5.0
1756353,32342,2021-08-29,1001,50,5.0
1757021,32342,2021-08-17,1000,52,12.35
1757125,32342,2021-08-22,1001,49,5.0
1757315,32342,2021-08-27,1000,92,11.700000000000001
1757559,32342,2021-08-15,1003,90,13.0
1757633,32342,2021-08-29,1001,23,4.25
1758298,56551,2021-08-29,1002,1274,23.0
1758445,56551,2021-08-18,1004,224,11.0
1758674,56551,2021-08-20,1004,588,8.8
1758932,61699,2021-08-18,1000,580,11.049999999999999
1759237,61699,2021-08-26,1000,740,13.0
1759718,61699,2021-08-06,1002,150,23.0
1760590,61699,2021-08-02,1002,580,23.0
1760734,61699,2021-08-21,1000,800,13.0
1761838,61699,2021-08-10,1000,830,12.35
1764051,5333,2021-08-08,1002,47,19.55
1764112,5333,2021-08-02,1001,91,5.0
1764234,5333,2021-08-22,1003,21,13.0
1764847,70121,2021-08-27,1002,190,18.400000000000002
1765889,70121,2021-08-19,1000,345,11.049999999999999
1766544,70121,2021-08-16,1000,215,13.0
1766903,70121,2021-08-13,1000,75,13.0
1767259,70121,2021-08-19,1003,25,13.0
1767370,70121,2021-08-13,1000,275,13.0
1768238,44944,2021-08-31,1001,91,4.75
1768785,44944,2021-08-04,1002,47,23.0
1769293,44944,2021-08-26,1001,73,5.0
1769374,44944,2021-08-12,1002,29,23.0
1769601,44944,2021-08-10,1003,69,12.35
1770363,74741,2021-08-09,1000,41,13.0
1771933,74741,2021-08-25,1001,21,5.0
1772832,74741,2021-08-30,1001,58,4.5
1773047,74741,2021-08-14,1001,69,5.0
1773295,16143,2021-08-07,1000,80,13.0
1773432,16143,2021-08-22,1001,46,5.0
1773924,16143,2021-08-23,1000,65,13.0
1774124,16143,2021-08-16,1004,43,8.25
1774183,16143,2021-08-13,1001,2,5.0
1774635,16143,2021-08-02,1001,41,5.0
1774973,16143,2021-08-03,1004,16,9.9
1774979,16143,2021-08-31,1002,45,17.25
1775254,16143,2021-08-11,1003,48,13.0
1776009,75000,2021-08-23,1001,30,4.5
1776899,75000,2021-08-10,1001,33,4.5
1776975,75000,2021-08-09,1004,68,11.0
1777112,75000,2021-08-28,1000,47,9.75
1777171,75000,2021-08-15,1001,72,5.0
1777716,75000,2021-08-22,1003,82,13.0
1777879,75000,2021-08-22,1001,20,5.0
1778285,75000,2021-08-31,1004,5,11.0
1778630,21618,2021-08-13,1004,59,11.0
1778975,21618,2021-08-30,1004,17,11.0
1780697,21618,2021-08-18,1004,21,8.8
1780708,21618,2021-08-14,1000,76,9.75
1780792,21618,2021-08-08,1004,43,10.45
1780834,21618,2021-08-08,1000,49,9.75
1781622,80094,2021-08-05,1004,901,8.8
1782298,80094,2021-08-18,1000,119,12.35
1782440,80094,2021-08-23,1003,850,9.75
1783322,80094,2021-08-18,1003,1190,11.049999999999999
1783466,80094,2021-08-05,1002,476,19.55
1786221,70406,2021-08-19,1001,70,4.75
1787966,70406,2021-08-11,1003,67,13.0
1788024,70406,2021-08-06,1000,67,13.0
1788705,45490,2021-08-27,1000,21,11.049999999999999
1788860,45490,2021-08-27,1004,22,11.0
1789436,45490,2021-08-04,1000,49,13.0
1789672,45490,2021-08-22,1001,11,5.0
1790697,27025,2021-08-12,1001,53,4.25
1791183,27025,2021-08-15,1001,48,5.0
1791599,27025,2021-08-12,1000,92,11.700000000000001
1791845,27025,2021-08-23,1000,78,13.0
1791895,27025,2021-08-03,1001,14,5.0
1793253,27025,2021-08-03,1000,37,13.0
1794401,27025,2021-08-18,1000,50,13.0
1795134,84673,2021-08-16,1001,11,5.0
1795168,84673,2021-08-28,1001,44,4.5
1795979,84673,2021-08-05,1001,80,5.0
1796258,84673,2021-08-06,1004,15,8.25
1796525,84673,2021-08-28,1003,83,12.35
1797018,84673,2021-08-09,1004,67,11.0
1797077,84673,2021-08-21,1001,80,4.75
1797634,84673,2021-08-04,1000,85,13.0
1799142,87833,2021-08-21,1001,52,5.0
1799367,87833,2021-08-30,1004,30,10.45
1799737,87833,2021-08-29,1001,87,5.0
1799744,87833,2021-08-22,1001,56,5.0
1799805,87833,2021-08-30,1004,63,11.0
1800099,87833,2021-08-25,1004,3,11.0
1800203,75687,2021-08-28,1001,52,5.0
1800362,75687,2021-08-06,1001,45,4.25
1800542,75687,2021-08-14,1003,73,13.0
1800767,75687,2021-08-16,1003,25,13.0
1800961,75687,2021-08-04,1001,31,5.0
1801018,75687,2021-08-02,1003,58,10.4
1801403,99256,2021-08-23,1000,80,11.049999999999999
1801423,99256,2021-08-04,1001,24,4.0
1801730,99256,2021-08-04,1001,72,4.75
1802419,99256,2021-08-27,1000,66,13.0
1802466,99256,2021-08-23,1004,65,8.8
1802763,99256,2021-08-20,1003,86,11.049999999999999
1803563,99256,2021-08-28,1004,49,8.8
1804025,99256,2021-08-30,1004,8,9.9
1804741,1892,2021-08-07,1001,12,5.0
1804833,1892,2021-08-09,1002,84,18.400000000000002
1805095,1892,2021-08-10,1000,69,9.75
1805444,1892,2021-08-08,1001,68,5.0
1806170,1892,2021-08-08,1001,78,5.0
1806537,1892,2021-08-01,1004,15,11.0
1806850,1892,2021-08-14,1000,81,9.75
1807205,1892,2021-08-05,1001,88,4.75
1807319,1892,2021-08-14,1000,90,9.75
1807769,1892,2021-08-21,1000,20,11.049999999999999
1808118,1892,2021-08-05,1004,19,8.8
1808143,1892,2021-08-10,1004,10,9.35
1808557,51090,2021-08-21,1004,13,11.0
1808646,51090,2021-08-08,1004,73,11.0
1808710,51090,2021-08-02,1003,73,11.700000000000001
1808887,51090,2021-08-31,1001,31,5.0
1808925,51090,2021-08-13,1001,13,5.0
1809051,51090,2021-08-19,1004,60,11.0
1809171,51090,2021-08-04,1004,64,11.0
1809376,51090,2021-08-27,1004,79,8.25
1809810,51090,2021-08-31,1004,8,10.45
1810075,51090,2021-08-11,1004,50,11.0
1810577,96997,2021-08-01,1001,47,5.0
1810831,96997,2021-08-18,1003,76,11.700000000000001
1811320,96997,2021-08-14,1002,9,23.0
1812094,96997,2021-08-16,1003,1,11.049999999999999
1812536,96997,2021-08-10,1004,19,11.0
1812593,96997,2021-08-25,1004,26,11.0
1813011,96997,2021-08-26,1004,48,11.0
1813316,96997,2021-08-28,1001,34,5.0
1814138,12518,2021-08-27,1003,46,11.700000000000001
1814216,12518,2021-08-07,1004,92,8.8
1817570,74241,2021-08-24,1004,29,11.0
1817692,74241,2021-08-16,1000,70,13.0
1817694,74241,2021-08-10,1004,69,11.0
1817765,74241,2021-08-22,1001,3,5.0
1817906,74241,2021-08-15,1003,61,11.700000000000001
1817943,74241,2021-08-25,1002,15,17.25
1818012,74241,2021-08-27,1003,46,11.700000000000001
1818849,74241,2021-08-02,1003,88,9.75
1819428,74241,2021-08-03,1001,58,5.0
1819696,74241,2021-08-09,1002,18,21.849999999999998
1819834,74241,2021-08-05,1004,17,11.0
1820169,82311,2021-08-05,1001,42,5.0
1820427,82311,2021-08-15,1001,29,3.75
1820841,82311,2021-08-06,1001,64,5.0
1820876,82311,2021-08-20,1004,65,11.0
1821207,82311,2021-08-22,1001,81,5.0
1821275,82311,2021-08-13,1001,30,4.0
1821374,82311,2021-08-30,1001,80,4.25
1821659,31744,2021-08-16,1002,528,19.55
1821730,31744,2021-08-12,1003,282,12.35
1822140,31744,2021-08-02,1004,534,11.0
1822396,31744,2021-08-20,1004,552,11.0
1822483,31744,2021-08-22,1000,426,9.75
1822502,31744,2021-08-29,1004,480,11.0
1822517,31744,2021-08-19,1004,294,11.0
1823139,31744,2021-08-02,1000,408,11.049999999999999
1824052,31744,2021-08-05,1000,174,13.0
1824841,31744,2021-08-16,1003,60,13.0
1825243,45775,2021-08-25,1001,33,5.0
1825305,45775,2021-08-15,1003,24,13.0
1825618,45775,2021-08-17,1000,61,13.0
1825868,45775,2021-08-21,1003,16,13.0
1827201,45775,2021-08-26,1004,27,9.35
1827227,45775,2021-08-01,1000,56,12.35
1827404,45775,2021-08-06,1003,13,13.0
1829054,21645,2021-08-06,1000,62,11.049999999999999
1829675,21645,2021-08-23,1001,12,5.0
1829677,21645,2021-08-21,1000,60,13.0
1829787,21645,2021-08-07,1000,31,10.4
1829807,21645,2021-08-28,1004,82,9.35
1829914,21645,2021-08-07,1002,46,20.7
1830227,21645,2021-08-14,1004,17,10.45
1830934,59905,2021-08-24,1003,55,11.700000000000001
1832160,59905,2021-08-04,1004,23,11.0
1832400,59905,2021-08-21,1001,23,5.0
1832450,59905,2021-08-27,1003,76,11.700000000000001
1832546,59905,2021-08-26,1001,79,4.5
1833188,73968,2021-08-10,1001,17,5.0
1833276,73968,2021-08-25,1004,49,9.35
1833480,73968,2021-08-26,1001,3,5.0
1833732,73968,2021-08-14,1004,49,11.0
1835207,36730,2021-08-28,1000,10,13.0
1836128,36730,2021-08-22,1003,43,13.0
1837217,36730,2021-08-25,1000,88,9.75
1837299,36730,2021-08-06,1003,30,13.0
1837475,2225,2021-08-26,1001,25,5.0
1838226,2225,2021-08-16,1001,61,5.0
1838235,2225,2021-08-27,1004,7,9.35
1838313,2225,2021-08-21,1004,67,8.25
1838898,2225,2021-08-26,1002,86,18.400000000000002
1839343,2225,2021-08-16,1004,12,11.0
1840059,2225,2021-08-17,1003,29,9.75
1840666,2225,2021-08-01,1004,69,11.0
1841516,29504,2021-08-25,1000,880,13.0
1841650,29504,2021-08-21,1001,462,5.0
1842362,29504,2021-08-31,1000,792,13.0
1842789,29504,2021-08-12,1003,209,13.0
1843652,16741,2021-08-07,1001,5,5.0
1844027,16741,2021-08-30,1002,80,18.400000000000002
1844289,16741,2021-08-15,1001,10,4.5
1844763,16741,2021-08-07,1001,81,5.0
