purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1772188,74741,2022-04-08,1002,76,18.400000000000002
1773041,74741,2022-04-04,1001,76,5.0
1773364,16143,2022-04-26,1001,48,4.25
1773630,16143,2022-04-12,1001,37,4.75
1774237,16143,2022-04-24,1001,67,5.0
1774649,16143,2022-04-26,1004,82,9.35
1774677,16143,2022-04-30,1001,54,5.0
1774700,16143,2022-04-11,1001,37,5.0
1774777,16143,2022-04-09,1001,30,4.75
1774941,16143,2022-04-18,1000,22,11.049999999999999
1775532,16143,2022-04-18,1001,43,5.0
1775941,75000,2022-04-10,1001,60,4.5
1776037,75000,2022-04-16,1000,80,13.0
1776200,75000,2022-04-17,1004,86,11.0
1776596,75000,2022-04-24,1003,82,13.0
1776918,75000,2022-04-04,1002,45,23.0
1776958,75000,2022-04-15,1001,86,4.0
1777042,75000,2022-04-05,1003,54,10.4
1777782,75000,2022-04-09,1000,11,10.4
1778855,21618,2022-04-29,1004,15,11.0
1779299,21618,2022-04-26,1004,20,9.35
1779696,21618,2022-04-25,1000,80,13.0
1779970,21618,2022-04-15,1001,63,4.5
1780725,21618,2022-04-26,1001,31,4.5
1780958,21618,2022-04-10,1001,83,3.75
1781400,21618,2022-04-06,1001,49,4.25
1781793,80094,2022-04-19,1003,663,13.0
1781923,80094,2022-04-03,1002,34,18.400000000000002
1781953,80094,2022-04-06,1003,1241,11.700000000000001
1782368,80094,2022-04-20,1003,527,11.049999999999999
1782825,80094,2022-04-25,1004,765,10.45
1783021,80094,2022-04-07,1000,527,11.049999999999999
1783345,80094,2022-04-07,1002,612,18.400000000000002
1783710,80094,2022-04-06,1004,1071,11.0
1783912,80094,2022-04-05,1003,782,13.0
1784212,80094,2022-04-11,1003,595,13.0
1785388,57158,2022-04-29,1001,5,4.5
1785468,57158,2022-04-18,1000,62,11.049999999999999
1785625,57158,2022-04-07,1001,65,5.0
1785915,57158,2022-04-02,1004,24,8.25
1786095,57158,2022-04-27,1003,53,10.4
1786119,57158,2022-04-20,1004,85,11.0
1786187,57158,2022-04-14,1001,16,5.0
1786276,70406,2022-04-14,1004,4,11.0
1786840,70406,2022-04-16,1001,54,4.0
1786938,70406,2022-04-05,1004,45,9.35
1786973,70406,2022-04-24,1001,19,4.0
1787550,70406,2022-04-23,1001,35,5.0
1787774,70406,2022-04-21,1004,63,11.0
1788372,45490,2022-04-04,1000,47,10.4
1788500,45490,2022-04-22,1001,56,4.0
1789129,45490,2022-04-09,1001,58,5.0
1789469,45490,2022-04-11,1004,78,9.9
1789944,45490,2022-04-27,1001,88,5.0
1790745,27025,2022-04-23,1001,90,5.0
1792537,27025,2022-04-15,1001,3,5.0
1793172,27025,2022-04-04,1004,77,9.9
1793779,27025,2022-04-29,1004,9,11.0
1794374,27025,2022-04-21,1004,7,9.9
1794483,22833,2022-04-26,1003,540,11.049999999999999
1794525,22833,2022-04-05,1000,408,13.0
1794556,22833,2022-04-15,1003,192,13.0
1794585,22833,2022-04-05,1000,138,10.4
1794597,22833,2022-04-28,1003,372,13.0
1794704,22833,2022-04-24,1004,264,11.0
1794787,22833,2022-04-16,1003,120,13.0
1795014,22833,2022-04-04,1003,486,13.0
1795281,84673,2022-04-03,1001,81,5.0
1795642,84673,2022-04-09,1000,4,9.75
1795695,84673,2022-04-10,1004,72,9.35
1796424,84673,2022-04-10,1001,31,5.0
1797460,84673,2022-04-09,1001,10,5.0
1797695,84673,2022-04-08,1004,83,11.0
1797736,84673,2022-04-28,1004,28,11.0
1799021,87833,2022-04-21,1001,5,4.25
1799065,87833,2022-04-15,1000,32,12.35
1799196,87833,2022-04-13,1001,33,5.0
1799227,87833,2022-04-20,1004,31,10.45
1799582,87833,2022-04-04,1002,36,23.0
1799766,87833,2022-04-16,1001,58,5.0
1800080,87833,2022-04-08,1001,76,5.0
1800646,75687,2022-04-20,1004,39,9.9
1800830,75687,2022-04-30,1001,2,5.0
1800849,75687,2022-04-13,1000,37,13.0
1800912,75687,2022-04-03,1004,37,9.9
1801030,75687,2022-04-08,1001,6,4.5
1801060,75687,2022-04-06,1001,88,5.0
1801179,75687,2022-04-06,1001,90,5.0
1801217,75687,2022-04-23,1001,9,5.0
1801364,75687,2022-04-17,1001,55,4.25
1801388,75687,2022-04-03,1004,64,11.0
1801479,99256,2022-04-19,1001,66,4.75
1801593,99256,2022-04-13,1001,46,3.75
1802939,99256,2022-04-02,1001,24,4.25
1803526,99256,2022-04-05,1004,61,11.0
1803899,99256,2022-04-21,1001,18,5.0
1806869,1892,2022-04-11,1003,54,9.75
1808287,1892,2022-04-22,1000,15,10.4
1808496,51090,2022-04-27,1001,30,4.25
1809156,51090,2022-04-24,1002,15,23.0
1809341,51090,2022-04-05,1002,38,20.7
1809878,51090,2022-04-18,1002,77,23.0
1810105,51090,2022-04-30,1001,90,5.0
1810185,51090,2022-04-18,1004,13,11.0
1810322,51090,2022-04-07,1003,31,11.700000000000001
1810447,96997,2022-04-25,1001,53,4.25
1810503,96997,2022-04-05,1001,79,4.0
1810534,96997,2022-04-12,1000,32,13.0
1811448,96997,2022-04-05,1004,18,11.0
1812566,96997,2022-04-10,1001,74,5.0
1813822,12518,2022-04-19,1004,54,8.8
1814001,12518,2022-04-26,1002,78,17.25
1814071,12518,2022-04-01,1001,53,4.25
1814630,12518,2022-04-15,1002,85,23.0
1815004,12518,2022-04-30,1001,1,5.0
1815232,12518,2022-04-27,1001,68,5.0
1815353,12518,2022-04-25,1001,79,4.5
1816437,12518,2022-04-02,1002,19,23.0
1816453,12518,2022-04-02,1001,78,4.25
1817289,12518,2022-04-30,1003,82,12.35
1818221,74241,2022-04-06,1001,12,5.0
1818676,74241,2022-04-14,1003,31,9.75
1818732,74241,2022-04-22,1003,54,13.0
1818794,74241,2022-04-10,1001,54,4.25
1819370,74241,2022-04-27,1003,40,13.0
1819493,74241,2022-04-01,1004,81,8.8
1819508,74241,2022-04-28,1004,23,10.45
1820204,82311,2022-04-15,1001,52,4.0
1820279,82311,2022-04-09,1001,4,5.0
1820391,82311,2022-04-17,1001,80,5.0
1820955,82311,2022-04-28,1001,7,3.75
1821218,82311,2022-04-25,1003,39,13.0
1821229,82311,2022-04-29,1001,56,4.25
1821642,31744,2022-04-13,1002,342,21.849999999999998
1821793,31744,2022-04-14,1002,282,19.55
1821981,31744,2022-04-14,1001,378,4.75
1822428,31744,2022-04-03,1000,540,10.4
1823870,31744,2022-04-22,1000,186,13.0
1824096,31744,2022-04-03,1003,228,9.75
1824185,31744,2022-04-17,1004,300,9.9
1824377,31744,2022-04-12,1002,486,19.55
1824472,31744,2022-04-09,1000,228,11.049999999999999
1824513,31744,2022-04-15,1002,492,19.55
1825193,45775,2022-04-28,1001,82,5.0
1825239,45775,2022-04-24,1003,43,9.75
1826062,45775,2022-04-01,1000,60,13.0
1827246,45775,2022-04-15,1002,62,19.55
1827469,8794,2022-04-26,1001,55,5.0
1827607,8794,2022-04-30,1001,14,5.0
1827708,8794,2022-04-26,1003,28,9.75
1827755,8794,2022-04-24,1001,44,5.0
1827841,8794,2022-04-13,1004,7,11.0
1828001,8794,2022-04-02,1001,90,4.0
1828003,8794,2022-04-08,1003,78,11.049999999999999
1828108,8794,2022-04-25,1003,36,13.0
1828159,8794,2022-04-28,1003,74,13.0
1828178,8794,2022-04-05,1001,52,4.75
1828618,21645,2022-04-01,1001,35,5.0
1829212,21645,2022-04-23,1003,45,10.4
1829295,21645,2022-04-05,1001,11,4.75
1829840,21645,2022-04-20,1001,28,3.75
1831302,59905,2022-04-04,1003,6,13.0
1831505,59905,2022-04-08,1001,2,4.5
1831906,59905,2022-04-24,1003,80,13.0
1831960,59905,2022-04-24,1000,40,11.700000000000001
1832193,59905,2022-04-28,1002,27,23.0
1832492,59905,2022-04-26,1001,16,3.75
1832927,73968,2022-04-12,1001,61,5.0
1832953,73968,2022-04-17,1001,81,4.0
1833247,73968,2022-04-06,1000,24,13.0
1833431,73968,2022-04-19,1003,65,13.0
1833722,73968,2022-04-27,1004,79,11.0
1833750,73968,2022-04-20,1001,46,3.75
1833824,73968,2022-04-15,1001,48,5.0
1833886,73968,2022-04-02,1004,22,11.0
1834126,73968,2022-04-22,1003,61,13.0
1834235,73968,2022-04-21,1000,46,13.0
1834545,72218,2022-04-17,1004,83,8.8
1834645,72218,2022-04-26,1001,39,5.0
1834692,72218,2022-04-09,1004,56,8.25
1834740,72218,2022-04-10,1000,29,13.0
1834756,72218,2022-04-13,1004,77,11.0
1834813,72218,2022-04-07,1003,28,9.75
1834836,72218,2022-04-28,1001,73,4.0
1836635,36730,2022-04-12,1001,31,4.75
1836649,36730,2022-04-16,1001,38,4.5
1836931,36730,2022-04-18,1000,36,11.700000000000001
1837362,36730,2022-04-02,1003,22,11.700000000000001
1837465,2225,2022-04-10,1003,62,11.049999999999999
1837901,2225,2022-04-15,1000,87,9.75
1838058,2225,2022-04-25,1001,33,4.5
1838073,2225,2022-04-04,1001,51,4.75
1839599,2225,2022-04-11,1004,63,11.0
1841328,29504,2022-04-14,1003,418,13.0
1842236,29504,2022-04-08,1002,77,21.849999999999998
1842567,29504,2022-04-10,1000,209,9.75
1842855,16741,2022-04-03,1004,57,9.9
1843564,16741,2022-04-15,1001,51,5.0
1843696,16741,2022-04-06,1002,36,17.25
1844080,16741,2022-04-10,1004,33,11.0
1844530,16741,2022-04-13,1004,58,8.8
1844941,16741,2022-04-07,1001,11,4.5
1845097,16741,2022-04-19,1003,34,13.0
1846255,61685,2022-04-02,1004,34,11.0
1846337,61685,2022-04-23,1002,45,23.0
1846510,61685,2022-04-30,1004,68,9.9
1847441,61685,2022-04-02,1000,27,13.0
1849072,61685,2022-04-13,1000,49,13.0
1849577,67640,2022-04-23,1000,82,12.35
1850856,67640,2022-04-30,1001,50,3.75
1850986,67640,2022-04-22,1004,51,9.35
1851892,67640,2022-04-20,1000,22,13.0
1851903,67640,2022-04-05,1003,65,13.0
1852302,67640,2022-04-20,1001,63,5.0
1852676,67640,2022-04-23,1002,49,17.25
1852761,32656,2022-04-23,1001,51,4.0
1852842,32656,2022-04-30,1000,35,11.700000000000001
1853206,32656,2022-04-19,1004,65,10.45
1853265,32656,2022-04-02,1001,9,5.0
1853469,32656,2022-04-27,1002,2,23.0
1853513,32656,2022-04-20,1004,26,8.25
1854181,714,2022-04-11,1001,44,5.0
1854425,714,2022-04-24,1001,29,5.0
1854554,714,2022-04-28,1001,1,3.75
1854850,714,2022-04-04,1001,27,4.5
1855516,714,2022-04-01,1001,89,3.75
1855713,714,2022-04-20,1001,76,5.0
1856068,714,2022-04-15,1001,10,5.0
1856591,714,2022-04-27,1000,5,11.700000000000001
1857794,82257,2022-04-04,1001,18,4.5
1859211,82257,2022-04-27,1000,50,12.35
1859526,82257,2022-04-03,1001,81,4.5
1860184,69550,2022-04-16,1000,87,11.700000000000001
1860327,69550,2022-04-01,1001,8,5.0
1860662,69550,2022-04-29,1004,65,11.0
1861146,15059,2022-04-08,1001,27,3.75
1861201,15059,2022-04-28,1002,25,23.0
1861622,15059,2022-04-23,1001,81,5.0
1862120,15059,2022-04-12,1002,27,19.55
1862296,15059,2022-04-18,1004,20,8.8
1862330,15059,2022-04-25,1004,33,8.8
1862399,15059,2022-04-02,1004,18,11.0
1862602,15059,2022-04-08,1000,21,13.0
1862762,81672,2022-04-29,1004,41,8.8
1862918,81672,2022-04-24,1001,36,4.5
1862976,64575,2022-04-10,1001,37,3.75
1863056,64575,2022-04-08,1004,6,11.0
1863123,64575,2022-04-27,1002,83,20.7
1863234,64575,2022-04-22,1001,17,5.0
1863500,64575,2022-04-19,1001,25,5.0
1863757,64575,2022-04-25,1000,27,13.0
1864240,15178,2022-04-18,1004,66,9.9
1864560,15178,2022-04-11,1001,43,5.0
1864567,15178,2022-04-01,1004,35,11.0
1864734,15178,2022-04-15,1001,40,4.25
1865181,15178,2022-04-07,1001,20,4.25
1865203,15178,2022-04-13,1001,51,4.75
1865356,15178,2022-04-08,1000,25,9.75
1865517,15178,2022-04-01,1003,9,12.35
1865769,82325,2022-04-30,1004,901,11.0
1866642,82325,2022-04-18,1003,527,13.0
1867052,82325,2022-04-08,1004,986,8.25
1867057,82325,2022-04-05,1002,1071,23.0
1867170,82325,2022-04-25,1004,714,11.0
1868174,82325,2022-04-26,1003,1071,11.049999999999999
1868522,82325,2022-04-30,1003,1530,11.700000000000001
1868850,34593,2022-04-25,1004,34,9.9
1868950,34593,2022-04-25,1004,63,11.0
1868986,34593,2022-04-26,1003,83,13.0
1869392,34593,2022-04-27,1003,90,9.75
1869612,34593,2022-04-08,1003,17,9.75
1869647,34593,2022-04-03,1000,72,13.0
1869805,34593,2022-04-13,1003,90,10.4
1869883,34593,2022-04-17,1001,74,5.0
1870157,34593,2022-04-14,1001,50,5.0
1870208,34593,2022-04-04,1000,35,10.4
1870373,34593,2022-04-15,1001,19,5.0
1870384,34593,2022-04-10,1003,69,13.0
1870747,34593,2022-04-02,1003,52,9.75
1871432,33142,2022-04-25,1003,50,10.4
1871696,33142,2022-04-05,1001,69,4.25
1873861,41224,2022-04-28,1001,33,5.0
1874093,41224,2022-04-04,1003,26,13.0
1874985,41224,2022-04-30,1001,8,4.0
1875140,41224,2022-04-06,1003,3,13.0
1875325,41224,2022-04-24,1003,49,13.0
1875500,41224,2022-04-09,1003,47,13.0
1875799,41224,2022-04-02,1002,6,23.0
1876049,41224,2022-04-21,1004,90,8.25
1876081,41224,2022-04-10,1001,50,5.0
1876539,71061,2022-04-17,1001,42,5.0
1876597,71061,2022-04-01,1001,28,5.0
1876763,71061,2022-04-02,1001,63,5.0
1876955,71061,2022-04-15,1001,44,5.0
1878278,71061,2022-04-26,1001,82,5.0
1879075,71061,2022-04-11,1001,63,4.5
1879696,13709,2022-04-09,1004,34,11.0
1879787,13709,2022-04-07,1001,53,4.75
1879959,13709,2022-04-22,1001,4,3.75
1880050,13709,2022-04-24,1003,62,13.0
1880071,13709,2022-04-11,1001,77,5.0
1880151,13709,2022-04-04,1003,61,13.0
1880291,13709,2022-04-21,1001,42,4.0
1880312,13709,2022-04-19,1001,80,4.75
1880332,13709,2022-04-05,1001,41,5.0
1880810,78046,2022-04-15,1004,25,11.0
1881382,78046,2022-04-05,1004,49,10.45
1881710,78046,2022-04-03,1001,27,5.0
1881716,78046,2022-04-04,1004,13,10.45
1882113,78046,2022-04-08,1001,55,5.0
1882189,78046,2022-04-05,1004,28,8.8
1883143,85300,2022-04-13,1003,8,10.4
1883162,85300,2022-04-22,1003,28,13.0
1883846,85300,2022-04-14,1003,53,13.0
1883850,85300,2022-04-04,1001,36,3.75
1884298,29834,2022-04-04,1004,46,8.8
1884399,29834,2022-04-12,1000,45,13.0
1884879,29834,2022-04-28,1001,72,5.0
1884935,29834,2022-04-08,1001,61,5.0
1885845,29834,2022-04-04,1004,72,11.0
1886161,29834,2022-04-04,1003,19,10.4
1886251,29834,2022-04-05,1004,55,11.0
1886714,29834,2022-04-09,1000,66,10.4
1887643,94692,2022-04-17,1001,69,3.75
1888105,94692,2022-04-20,1001,65,5.0
1888543,94692,2022-04-19,1001,83,4.25
1888950,94692,2022-04-24,1004,43,8.25
1889177,19738,2022-04-15,1000,41,11.049999999999999
1890818,19738,2022-04-06,1001,45,4.75
1890835,19738,2022-04-06,1001,75,3.75
1890844,19738,2022-04-23,1004,48,9.9
1891538,19738,2022-04-22,1004,35,11.0
1891678,19738,2022-04-07,1002,1,23.0
1892066,19738,2022-04-10,1001,29,5.0
1893059,80161,2022-04-21,1001,41,5.0
1893140,80161,2022-04-23,1001,73,5.0
1893530,80161,2022-04-16,1001,53,4.0
1893618,80161,2022-04-13,1001,27,4.0
1894696,43814,2022-04-05,1004,22,11.0
1894744,43814,2022-04-23,1001,37,5.0
1895419,43814,2022-04-02,1001,81,5.0
1895552,43814,2022-04-24,1003,75,13.0
1895710,43814,2022-04-10,1001,51,5.0
1895822,43814,2022-04-19,1001,33,5.0
1895933,43814,2022-04-03,1003,85,13.0
1896029,62348,2022-04-17,1004,30,10.45
1896077,62348,2022-04-05,1004,3,11.0
1896272,62348,2022-04-06,1001,50,5.0
1896288,62348,2022-04-30,1004,29,11.0
1896469,62348,2022-04-01,1002,31,19.55
1896502,62348,2022-04-23,1004,69,11.0
1896554,62348,2022-04-22,1000,58,11.049999999999999
1896676,62348,2022-04-28,1000,76,11.049999999999999
1896873,62348,2022-04-25,1004,58,10.45
1897257,68656,2022-04-24,1001,80,3.75
1897439,68656,2022-04-04,1001,61,3.75
1897829,68656,2022-04-07,1000,83,11.049999999999999
1898796,7960,2022-04-11,1000,70,13.0
1898944,7960,2022-04-09,1001,88,5.0
1899201,7960,2022-04-08,1001,17,4.25
1899665,7960,2022-04-29,1003,50,13.0
1899715,7960,2022-04-09,1000,67,13.0
1900374,7960,2022-04-25,1004,33,8.25
1900437,7960,2022-04-16,1004,78,8.25
1900816,95289,2022-04-02,1001,4,4.5
1901064,95289,2022-04-11,1004,18,11.0
1901068,95289,2022-04-26,1004,38,9.9
1901355,95289,2022-04-22,1002,63,23.0
1901951,95289,2022-04-05,1001,18,5.0
1902972,95289,2022-04-14,1004,75,11.0
1905039,51298,2022-04-06,1001,45,5.0
1905075,51298,2022-04-29,1001,72,5.0
1905889,51298,2022-04-14,1004,12,9.9
1906973,51298,2022-04-20,1004,64,11.0
1907401,51298,2022-04-18,1001,14,4.5
1907502,51298,2022-04-17,1001,11,4.0
1907852,51298,2022-04-01,1002,57,17.25
1908387,99417,2022-04-02,1003,79,11.700000000000001
1908623,99417,2022-04-23,1000,62,13.0
1909233,99417,2022-04-15,1004,6,11.0
1909607,99417,2022-04-22,1001,45,5.0
1909791,99417,2022-04-27,1001,67,5.0
1910587,99417,2022-04-20,1001,81,5.0
1911014,50628,2022-04-08,1000,385,11.049999999999999
1911241,50628,2022-04-06,1004,42,11.0
1911452,50628,2022-04-04,1004,210,9.9
1912280,50628,2022-04-09,1004,189,11.0
1912300,50628,2022-04-24,1000,609,12.35
1912997,50628,2022-04-17,1004,140,10.45
1913057,50628,2022-04-10,1003,434,10.4
1913119,50628,2022-04-21,1003,567,13.0
1914992,25840,2022-04-05,1000,62,13.0
1915020,25840,2022-04-20,1001,1,4.5
1915834,25840,2022-04-20,1003,85,13.0
1916267,25840,2022-04-07,1001,13,4.5
1916620,25840,2022-04-01,1001,24,4.75
1917102,93366,2022-04-16,1003,324,13.0
1917146,93366,2022-04-30,1004,810,11.0
1917402,93366,2022-04-15,1000,1224,13.0
1917750,93366,2022-04-09,1000,270,11.049999999999999
1918114,93366,2022-04-21,1002,972,17.25
1919359,93366,2022-04-26,1003,954,9.75
1920120,93366,2022-04-20,1004,1602,8.8
1920387,93366,2022-04-11,1002,1584,23.0
1920779,41454,2022-04-28,1003,6,13.0
1921079,41454,2022-04-28,1004,76,8.25
1921200,41454,2022-04-24,1001,62,5.0
1921318,41454,2022-04-10,1000,65,10.4
1921416,41454,2022-04-29,1001,46,4.0
1921432,41454,2022-04-16,1001,35,5.0
1921465,41454,2022-04-29,1001,51,5.0
1922198,23178,2022-04-04,1003,891,13.0
1922222,23178,2022-04-02,1002,891,20.7
1922576,23178,2022-04-03,1000,935,10.4
1922649,23178,2022-04-02,1000,495,9.75
1922773,23178,2022-04-03,1002,594,20.7
1922895,23178,2022-04-27,1003,660,11.700000000000001
1924779,96056,2022-04-25,1001,33,4.75
1925396,96056,2022-04-16,1001,75,5.0
1925479,96056,2022-04-20,1004,10,11.0
1926614,96056,2022-04-10,1004,86,8.8
1926695,96056,2022-04-26,1004,69,11.0
1927631,28542,2022-04-27,1003,1066,13.0
1928613,28542,2022-04-11,1003,416,13.0
1929126,28542,2022-04-10,1000,260,13.0
1929547,28542,2022-04-29,1002,754,21.849999999999998
1929788,28542,2022-04-15,1003,13,13.0
1930834,28542,2022-04-05,1003,247,11.700000000000001
1931291,1174,2022-04-29,1004,36,11.0
1931459,1174,2022-04-04,1001,56,5.0
1931626,1174,2022-04-19,1000,34,13.0
1931712,1174,2022-04-17,1001,90,5.0
1931897,1174,2022-04-04,1001,8,4.0
1931922,1174,2022-04-02,1000,28,11.700000000000001
1932423,77931,2022-04-09,1002,646,23.0
1932780,77931,2022-04-24,1003,1292,13.0
1932844,77931,2022-04-17,1004,1275,10.45
1933178,77931,2022-04-13,1004,476,11.0
1933584,77931,2022-04-13,1003,1037,13.0
1934090,77931,2022-04-18,1003,833,13.0
1934203,77931,2022-04-12,1002,527,21.849999999999998
1934402,77931,2022-04-13,1000,1071,11.049999999999999
1934530,77931,2022-04-06,1003,408,12.35
1934820,77931,2022-04-17,1004,85,9.35
1934872,77931,2022-04-02,1002,1275,23.0
1935143,77931,2022-04-04,1002,1122,17.25
1935714,4472,2022-04-21,1002,1185,23.0
1936229,4472,2022-04-26,1004,1290,11.0
1936638,4472,2022-04-20,1004,150,9.9
1936734,4472,2022-04-16,1004,255,8.25
1938283,4472,2022-04-15,1003,1050,13.0
1940075,5507,2022-04-05,1004,5,11.0
1940353,5507,2022-04-17,1000,37,11.700000000000001
1940892,5507,2022-04-05,1001,36,4.0
1941348,5507,2022-04-15,1004,70,11.0
1941704,5507,2022-04-05,1004,61,11.0
1941750,5507,2022-04-09,1001,49,4.25
1942130,5507,2022-04-23,1001,6,5.0
1943933,59781,2022-04-01,1001,88,5.0
1944190,59781,2022-04-14,1003,89,12.35
1944764,59781,2022-04-07,1001,30,4.25
1945425,59781,2022-04-24,1002,9,19.55
1945575,33937,2022-04-26,1003,5,13.0
1945714,33937,2022-04-03,1004,79,9.35
1945719,33937,2022-04-02,1001,9,4.5
1945769,33937,2022-04-23,1000,9,12.35
1945777,33937,2022-04-16,1004,89,8.25
1945859,33937,2022-04-24,1001,22,4.25
1946165,33937,2022-04-24,1004,84,11.0
1946282,87502,2022-04-16,1001,90,5.0
1946303,87502,2022-04-14,1001,83,5.0
1946452,87502,2022-04-26,1004,21,11.0
1946589,87502,2022-04-03,1003,12,11.700000000000001
1946642,87502,2022-04-22,1001,57,5.0
1946703,87502,2022-04-24,1001,1,4.0
1946718,87502,2022-04-08,1002,40,19.55
1946982,87502,2022-04-08,1004,11,11.0
1947003,87502,2022-04-23,1001,22,5.0
1947181,87502,2022-04-22,1004,63,11.0
1947330,87502,2022-04-22,1001,72,3.75
1947388,87502,2022-04-01,1002,20,21.849999999999998
1947874,53792,2022-04-05,1002,31,23.0
1948996,53792,2022-04-30,1000,55,13.0
1950046,53792,2022-04-02,1004,47,8.8
1950599,71844,2022-04-16,1002,27,23.0
1951073,71844,2022-04-06,1004,77,8.8
1951634,71844,2022-04-04,1004,36,10.45
1951777,71844,2022-04-07,1001,41,4.75
1952119,71844,2022-04-25,1001,76,5.0
1952313,71844,2022-04-29,1001,86,5.0
1952466,71844,2022-04-07,1001,90,3.75
1953866,23481,2022-04-16,1001,45,4.75
1954132,58638,2022-04-28,1001,71,5.0
1954159,58638,2022-04-11,1004,28,11.0
1954225,58638,2022-04-23,1001,21,5.0
1954421,58638,2022-04-11,1001,21,4.5
1954472,58638,2022-04-01,1001,87,4.0
1954498,58638,2022-04-11,1001,43,4.5
1954569,58638,2022-04-10,1000,30,11.700000000000001
1954627,58638,2022-04-13,1004,59,9.9
1955118,10021,2022-04-22,1003,720,13.0
1955520,10021,2022-04-03,1004,240,10.45
1955829,10021,2022-04-28,1002,1120,20.7
1955848,10021,2022-04-22,1000,1008,13.0
1956682,10021,2022-04-19,1000,240,13.0
1957421,10021,2022-04-20,1002,400,17.25
1957444,10021,2022-04-03,1003,384,12.35
1958113,10021,2022-04-21,1003,1184,10.4
1958159,16018,2022-04-30,1002,59,17.25
1958285,16018,2022-04-18,1000,74,12.35
1958651,16018,2022-04-18,1003,17,11.700000000000001
1958706,16018,2022-04-03,1000,18,11.049999999999999
1958839,16018,2022-04-15,1000,23,13.0
1958874,16018,2022-04-17,1004,88,9.9
1959416,36840,2022-04-21,1000,80,13.0
1959429,36840,2022-04-16,1004,67,11.0
1960144,36840,2022-04-17,1001,44,5.0
1960165,36840,2022-04-29,1001,75,5.0
1960524,36840,2022-04-11,1001,84,5.0
1960914,36840,2022-04-12,1001,10,4.0
1961219,36840,2022-04-19,1002,36,23.0
1961248,36840,2022-04-23,1000,45,13.0
1962021,12868,2022-04-15,1001,45,5.0
1962226,12868,2022-04-16,1000,42,13.0
1962887,12868,2022-04-19,1000,72,9.75
1963057,12868,2022-04-22,1001,37,5.0
1963220,12868,2022-04-13,1001,64,4.75
1964265,12868,2022-04-22,1004,4,8.8
1964530,12868,2022-04-20,1004,45,11.0
1964708,9515,2022-04-29,1003,28,11.049999999999999
1964916,9515,2022-04-20,1004,56,9.9
1965052,9515,2022-04-18,1003,420,11.049999999999999
1965184,9515,2022-04-12,1002,189,19.55
1965328,9515,2022-04-25,1000,378,13.0
1965394,9515,2022-04-28,1003,266,13.0
1966794,26788,2022-04-03,1002,45,23.0
1967084,26788,2022-04-20,1001,7,4.75
1967498,26788,2022-04-09,1004,90,11.0
1968218,26788,2022-04-28,1004,11,8.25
1968233,26788,2022-04-20,1001,59,5.0
1968327,26788,2022-04-28,1004,37,11.0
1968637,26788,2022-04-20,1003,63,11.700000000000001
1969166,26788,2022-04-12,1001,66,4.5
1969851,35760,2022-04-25,1003,90,9.75
1970099,35760,2022-04-19,1001,74,5.0
1970352,35760,2022-04-20,1001,74,5.0
1970539,35760,2022-04-14,1001,89,3.75
1970571,35760,2022-04-16,1001,55,5.0
1970640,35760,2022-04-29,1000,21,13.0
1970989,35760,2022-04-29,1002,63,17.25
1971620,35760,2022-04-06,1003,6,10.4
1972417,75655,2022-04-10,1001,2,5.0
1972614,75655,2022-04-06,1004,8,11.0
1973230,75655,2022-04-05,1002,70,20.7
1973321,75655,2022-04-21,1000,90,13.0
1973965,75655,2022-04-18,1004,69,11.0
1974576,75655,2022-04-15,1001,17,5.0
1974802,77268,2022-04-08,1003,1206,13.0
1974923,77268,2022-04-23,1003,216,9.75
1975481,77268,2022-04-02,1002,1422,20.7
1975975,77268,2022-04-28,1004,540,11.0
1976205,77268,2022-04-20,1001,882,5.0
1976571,77268,2022-04-25,1002,1296,23.0
1978076,21309,2022-04-10,1000,79,13.0
1978119,21309,2022-04-20,1003,51,13.0
1978330,21309,2022-04-11,1001,84,5.0
1978408,21309,2022-04-28,1001,67,5.0
1978779,21309,2022-04-23,1000,56,13.0
1978789,21309,2022-04-10,1004,42,9.35
1979053,16665,2022-04-24,1001,47,4.0
1979057,16665,2022-04-30,1002,46,18.400000000000002
1979150,16665,2022-04-28,1003,15,9.75
1979549,16665,2022-04-30,1003,4,13.0
1979632,16665,2022-04-19,1001,55,5.0
1979713,16665,2022-04-27,1004,35,9.35
1979819,16665,2022-04-24,1001,50,4.25
1980573,87289,2022-04-02,1001,72,4.5
1982709,87289,2022-04-15,1001,51,5.0
1983326,1816,2022-04-13,1004,39,8.8
1983757,1816,2022-04-05,1001,88,5.0
1983830,1816,2022-04-11,1003,40,9.75
1984705,1816,2022-04-10,1001,43,4.0
1985040,1816,2022-04-09,1003,29,11.700000000000001
1985659,81332,2022-04-12,1003,576,11.049999999999999
1986990,81332,2022-04-11,1004,162,11.0
1987388,81332,2022-04-10,1004,954,8.8
1988453,81332,2022-04-26,1004,666,9.35
1988615,44517,2022-04-04,1002,66,23.0
1988667,44517,2022-04-18,1003,81,9.75
1988827,44517,2022-04-04,1004,42,11.0
1989177,44517,2022-04-25,1000,9,13.0
1989265,44517,2022-04-18,1001,9,5.0
1989446,44517,2022-04-12,1001,83,5.0
1989749,19395,2022-04-16,1004,34,11.0
1990284,19395,2022-04-10,1003,30,12.35
1990956,19395,2022-04-02,1000,71,9.75
1991074,19395,2022-04-28,1003,90,13.0
1991134,19395,2022-04-29,1001,27,5.0
