purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1864265,15178,2022-08-19,1004,50,11.0
1864291,15178,2022-08-23,1000,92,11.700000000000001
1864375,15178,2022-08-05,1000,54,11.049999999999999
1864654,15178,2022-08-30,1004,36,10.45
1864725,15178,2022-08-15,1001,36,5.0
1864756,15178,2022-08-18,1001,22,5.0
1864910,15178,2022-08-27,1002,89,18.400000000000002
1865318,15178,2022-08-06,1001,83,3.75
1865411,15178,2022-08-24,1003,18,13.0
1865683,82325,2022-08-12,1002,646,19.55
1866298,82325,2022-08-09,1000,578,13.0
1867133,82325,2022-08-06,1000,1377,13.0
1867250,82325,2022-08-01,1003,323,13.0
1867327,82325,2022-08-06,1004,1292,11.0
1867863,82325,2022-08-26,1000,646,13.0
1868287,82325,2022-08-16,1000,1428,9.75
1868865,34593,2022-08-03,1003,83,13.0
1870525,34593,2022-08-16,1004,54,9.35
1870872,34593,2022-08-09,1001,38,3.75
1870985,34593,2022-08-10,1001,66,4.0
1870999,34593,2022-08-28,1001,15,5.0
1872195,33142,2022-08-15,1001,23,5.0
1873794,41224,2022-08-25,1001,16,5.0
1873851,41224,2022-08-12,1001,52,4.0
1873990,41224,2022-08-13,1004,83,11.0
1873995,41224,2022-08-17,1001,81,3.75
1874182,41224,2022-08-24,1001,70,4.75
1874349,41224,2022-08-30,1004,51,11.0
1874832,41224,2022-08-13,1003,70,11.049999999999999
1875399,41224,2022-08-11,1001,78,5.0
1875699,41224,2022-08-30,1001,60,4.25
1875892,41224,2022-08-08,1003,81,13.0
1876808,71061,2022-08-26,1003,69,11.700000000000001
1877248,71061,2022-08-06,1004,28,8.25
1877354,71061,2022-08-04,1004,23,11.0
1878347,71061,2022-08-12,1001,68,4.5
1878401,71061,2022-08-10,1000,13,12.35
1879266,71061,2022-08-14,1003,76,13.0
1879626,71061,2022-08-14,1002,26,23.0
1879824,13709,2022-08-19,1001,86,4.0
1879910,13709,2022-08-09,1001,17,5.0
1879918,13709,2022-08-09,1001,35,5.0
1880004,13709,2022-08-04,1001,92,5.0
1880088,13709,2022-08-02,1001,4,5.0
1880101,13709,2022-08-30,1000,92,13.0
1880300,13709,2022-08-18,1004,87,11.0
1880933,78046,2022-08-16,1000,26,11.700000000000001
1881183,78046,2022-08-31,1003,92,10.4
1881731,78046,2022-08-19,1002,77,23.0
1882045,78046,2022-08-05,1001,45,5.0
1882611,78046,2022-08-10,1001,92,5.0
1883434,85300,2022-08-05,1001,69,5.0
1883523,85300,2022-08-03,1004,60,11.0
1883540,85300,2022-08-04,1003,48,13.0
1883645,85300,2022-08-30,1003,18,10.4
1883833,85300,2022-08-20,1002,84,21.849999999999998
1883895,85300,2022-08-06,1000,17,9.75
1883922,85300,2022-08-12,1002,21,20.7
1884177,29834,2022-08-01,1001,88,4.5
1884381,29834,2022-08-30,1000,60,12.35
1884719,29834,2022-08-25,1004,57,11.0
1886578,29834,2022-08-21,1001,24,4.75
1887226,29834,2022-08-10,1001,92,4.75
1887413,94692,2022-08-10,1001,23,4.5
1887434,94692,2022-08-15,1004,86,11.0
1887742,94692,2022-08-17,1002,73,20.7
1887982,94692,2022-08-20,1001,15,5.0
1888072,94692,2022-08-14,1001,47,3.75
1888201,94692,2022-08-16,1001,80,4.25
1888973,94692,2022-08-28,1001,78,4.75
1889118,19738,2022-08-24,1003,64,13.0
1889593,19738,2022-08-12,1001,55,5.0
1892335,80161,2022-08-06,1004,9,11.0
1892476,80161,2022-08-16,1001,31,4.25
1892696,80161,2022-08-23,1000,58,13.0
1893287,80161,2022-08-30,1000,50,11.700000000000001
1893524,80161,2022-08-05,1000,36,13.0
1893633,80161,2022-08-02,1001,47,4.25
1894133,80161,2022-08-26,1001,79,5.0
1894905,43814,2022-08-04,1000,41,13.0
1895153,43814,2022-08-10,1001,62,3.75
1895452,43814,2022-08-18,1004,74,10.45
1895485,43814,2022-08-14,1004,4,11.0
1895520,43814,2022-08-28,1001,3,5.0
1895729,43814,2022-08-07,1004,16,9.35
1895791,43814,2022-08-26,1004,13,11.0
1895807,43814,2022-08-23,1003,91,10.4
1895843,43814,2022-08-20,1004,82,8.8
1896021,62348,2022-08-07,1004,16,9.35
1896049,62348,2022-08-26,1003,27,11.049999999999999
1896367,62348,2022-08-09,1004,48,11.0
1896413,62348,2022-08-03,1000,92,9.75
1896664,62348,2022-08-13,1001,70,4.75
1896875,62348,2022-08-03,1004,2,9.9
1897064,68656,2022-08-26,1001,11,3.75
1897254,68656,2022-08-18,1001,58,5.0
1897358,68656,2022-08-27,1004,14,11.0
1897584,68656,2022-08-25,1004,50,8.25
1897731,68656,2022-08-27,1000,34,13.0
1897756,68656,2022-08-22,1001,19,5.0
1898133,68656,2022-08-22,1001,64,4.25
1898294,68656,2022-08-02,1001,48,5.0
1898538,68656,2022-08-29,1000,60,11.049999999999999
1898625,68656,2022-08-30,1001,52,5.0
1899830,7960,2022-08-20,1003,35,13.0
1900710,7960,2022-08-04,1001,13,5.0
1903228,95289,2022-08-28,1002,51,23.0
1903369,95289,2022-08-02,1002,38,23.0
1903707,95289,2022-08-01,1004,8,11.0
1903719,95289,2022-08-03,1001,53,5.0
1903968,95289,2022-08-06,1001,91,5.0
1904052,95289,2022-08-01,1001,67,5.0
1904408,51298,2022-08-16,1001,69,4.25
1905098,51298,2022-08-02,1000,29,13.0
1906008,51298,2022-08-21,1001,43,5.0
1906055,51298,2022-08-06,1000,70,13.0
1906295,51298,2022-08-07,1003,40,10.4
1906685,51298,2022-08-31,1004,19,11.0
1908369,99417,2022-08-28,1004,12,9.9
1908812,99417,2022-08-20,1001,86,5.0
1909672,99417,2022-08-27,1001,61,5.0
1909909,99417,2022-08-03,1002,36,23.0
1910525,99417,2022-08-10,1000,41,13.0
1910674,99417,2022-08-20,1001,66,4.0
1911370,50628,2022-08-26,1000,609,9.75
1911710,50628,2022-08-21,1003,21,13.0
1912182,50628,2022-08-29,1002,161,17.25
1912375,50628,2022-08-06,1000,448,9.75
1912620,50628,2022-08-31,1003,231,11.049999999999999
1912675,50628,2022-08-29,1004,350,11.0
1914285,25840,2022-08-22,1001,91,5.0
1915395,25840,2022-08-21,1001,42,3.75
1915548,25840,2022-08-17,1001,49,5.0
1915818,25840,2022-08-16,1001,13,5.0
1916640,25840,2022-08-16,1001,50,5.0
1918285,93366,2022-08-14,1003,702,9.75
1918544,93366,2022-08-15,1003,216,11.700000000000001
1918578,93366,2022-08-09,1002,1530,23.0
1919069,93366,2022-08-16,1002,1080,17.25
1919284,93366,2022-08-06,1000,1476,13.0
1919462,93366,2022-08-17,1004,162,11.0
1920096,93366,2022-08-18,1004,1170,9.9
1920451,93366,2022-08-10,1003,1584,13.0
1920794,41454,2022-08-27,1001,48,3.75
1920839,41454,2022-08-12,1001,65,4.25
1921049,41454,2022-08-10,1000,62,10.4
1921063,41454,2022-08-26,1004,58,9.9
1921327,41454,2022-08-09,1003,1,13.0
1922524,23178,2022-08-12,1000,253,11.049999999999999
1922879,23178,2022-08-23,1004,308,11.0
1922933,23178,2022-08-14,1000,572,11.700000000000001
1923204,23178,2022-08-23,1004,528,9.35
1923499,23178,2022-08-25,1004,319,8.25
1923723,96056,2022-08-16,1004,10,11.0
1924227,96056,2022-08-05,1001,91,3.75
1925738,96056,2022-08-10,1001,86,4.5
1925945,96056,2022-08-28,1001,68,5.0
1926805,96056,2022-08-21,1000,33,13.0
1926915,96056,2022-08-14,1001,20,3.75
1926928,96056,2022-08-21,1000,51,12.35
1928060,28542,2022-08-29,1002,286,23.0
1928416,28542,2022-08-13,1004,754,9.9
1928873,28542,2022-08-14,1002,819,19.55
1929008,28542,2022-08-11,1002,884,23.0
1929538,28542,2022-08-31,1002,832,21.849999999999998
1930242,28542,2022-08-30,1000,663,9.75
1931015,28542,2022-08-29,1002,715,18.400000000000002
1931342,1174,2022-08-03,1004,9,9.9
1931416,1174,2022-08-23,1003,52,13.0
1931693,1174,2022-08-15,1003,47,10.4
1931939,1174,2022-08-01,1004,87,11.0
1932288,77931,2022-08-10,1000,119,13.0
1933174,77931,2022-08-29,1002,1530,23.0
1933534,77931,2022-08-08,1003,1445,13.0
1934099,77931,2022-08-30,1002,476,23.0
1934783,77931,2022-08-06,1004,1462,9.35
1935041,77931,2022-08-13,1004,1156,8.8
1935442,77931,2022-08-04,1002,1496,18.400000000000002
1935526,77931,2022-08-04,1000,119,13.0
1935575,77931,2022-08-05,1000,1394,13.0
1935764,4472,2022-08-17,1001,180,5.0
1935974,4472,2022-08-24,1000,885,9.75
1936300,4472,2022-08-31,1002,1260,21.849999999999998
1936867,4472,2022-08-14,1000,1050,10.4
1936964,4472,2022-08-31,1004,210,9.35
1937127,4472,2022-08-30,1002,825,23.0
1937683,4472,2022-08-25,1000,1260,13.0
1939279,4472,2022-08-09,1004,525,11.0
1939802,5507,2022-08-27,1003,43,13.0
1940943,5507,2022-08-07,1001,30,5.0
1941424,5507,2022-08-08,1004,81,9.9
1941720,5507,2022-08-22,1001,26,3.75
1941742,5507,2022-08-03,1000,6,13.0
1941798,5507,2022-08-09,1001,40,5.0
1941975,5507,2022-08-07,1001,80,5.0
1942045,5507,2022-08-14,1004,54,11.0
1943152,59781,2022-08-27,1001,46,5.0
1943302,59781,2022-08-16,1001,8,5.0
1943495,59781,2022-08-24,1004,47,11.0
1943552,59781,2022-08-18,1000,63,10.4
1943950,59781,2022-08-14,1001,9,3.75
1944069,59781,2022-08-05,1004,59,8.8
1944125,59781,2022-08-29,1004,41,11.0
1945277,59781,2022-08-25,1001,53,5.0
1945468,33937,2022-08-26,1001,81,4.25
1945532,33937,2022-08-08,1001,81,5.0
1945661,33937,2022-08-28,1001,39,5.0
1945720,33937,2022-08-15,1002,35,23.0
1945876,33937,2022-08-03,1004,12,9.9
1945887,33937,2022-08-21,1001,1,5.0
1945947,33937,2022-08-08,1001,77,4.0
1946172,33937,2022-08-12,1003,59,10.4
1946226,33937,2022-08-13,1003,34,10.4
1946448,87502,2022-08-14,1002,62,23.0
1946538,87502,2022-08-22,1000,24,13.0
1946602,87502,2022-08-30,1003,69,11.049999999999999
1946660,87502,2022-08-21,1001,54,5.0
1946679,87502,2022-08-19,1001,10,4.5
1946701,87502,2022-08-13,1001,44,5.0
1946768,87502,2022-08-17,1001,20,5.0
1946801,87502,2022-08-04,1001,87,5.0
1946922,87502,2022-08-11,1001,61,4.75
1947265,87502,2022-08-20,1003,78,13.0
1947637,53792,2022-08-01,1001,58,5.0
1948154,53792,2022-08-03,1001,77,3.75
1948897,53792,2022-08-06,1001,54,4.0
1949220,53792,2022-08-27,1004,12,8.25
1949605,53792,2022-08-21,1000,9,13.0
1949758,53792,2022-08-19,1002,86,23.0
1949797,53792,2022-08-11,1004,62,11.0
1949921,53792,2022-08-01,1004,23,9.35
1950772,71844,2022-08-06,1000,76,11.700000000000001
1950953,71844,2022-08-18,1001,24,4.75
1951638,71844,2022-08-09,1001,61,5.0
1952484,71844,2022-08-24,1003,26,11.700000000000001
1952493,71844,2022-08-25,1003,67,9.75
1952774,23481,2022-08-06,1001,37,5.0
1953070,23481,2022-08-19,1000,33,13.0
1953463,23481,2022-08-23,1001,41,4.75
1953527,23481,2022-08-02,1004,8,11.0
1953568,23481,2022-08-30,1000,45,11.049999999999999
1953828,23481,2022-08-03,1000,14,9.75
1953897,23481,2022-08-31,1002,68,23.0
1954353,58638,2022-08-07,1004,60,11.0
1954378,58638,2022-08-18,1001,11,4.5
1954391,58638,2022-08-21,1001,91,5.0
1954495,58638,2022-08-18,1001,42,4.5
1954545,58638,2022-08-14,1004,92,9.35
1954608,58638,2022-08-09,1003,87,13.0
1954672,10021,2022-08-09,1000,720,9.75
1954840,10021,2022-08-17,1003,32,10.4
1955235,10021,2022-08-11,1000,1376,12.35
1955292,10021,2022-08-04,1002,1008,23.0
1955587,10021,2022-08-22,1004,160,8.25
1955658,10021,2022-08-19,1003,1392,10.4
1955737,10021,2022-08-13,1002,1072,23.0
1956063,10021,2022-08-29,1004,928,8.25
1956955,10021,2022-08-15,1002,48,17.25
1957298,10021,2022-08-24,1000,1136,13.0
1957319,10021,2022-08-05,1004,464,8.25
1957948,10021,2022-08-03,1002,704,19.55
1957951,10021,2022-08-27,1002,1168,23.0
1957960,10021,2022-08-04,1000,864,11.049999999999999
1958040,10021,2022-08-23,1003,1296,13.0
1958230,16018,2022-08-23,1001,81,4.0
1958362,16018,2022-08-11,1004,29,11.0
1958434,16018,2022-08-12,1004,61,11.0
1958728,16018,2022-08-19,1003,47,13.0
1959087,16018,2022-08-15,1000,92,13.0
1959187,16018,2022-08-13,1002,68,23.0
1959747,36840,2022-08-20,1004,13,10.45
1959988,36840,2022-08-21,1000,12,12.35
1960090,36840,2022-08-17,1001,80,4.5
1960188,36840,2022-08-10,1001,49,5.0
1960267,36840,2022-08-03,1001,29,3.75
1960729,36840,2022-08-16,1001,4,5.0
1961237,36840,2022-08-23,1004,44,10.45
1961305,36840,2022-08-29,1003,43,13.0
1961556,36840,2022-08-25,1000,59,13.0
1961613,12868,2022-08-21,1001,23,4.5
1962041,12868,2022-08-06,1000,51,10.4
1963063,12868,2022-08-20,1001,21,5.0
1963536,12868,2022-08-19,1003,58,10.4
1963750,12868,2022-08-01,1000,35,11.049999999999999
1964830,9515,2022-08-30,1002,644,23.0
1965421,9515,2022-08-26,1000,105,13.0
1965426,9515,2022-08-30,1000,441,13.0
1965714,9515,2022-08-24,1004,70,11.0
1966367,26788,2022-08-13,1001,40,5.0
1966841,26788,2022-08-10,1001,43,5.0
1967282,26788,2022-08-04,1000,10,13.0
1968551,26788,2022-08-17,1003,66,13.0
1969392,26788,2022-08-16,1001,77,5.0
1969549,35760,2022-08-10,1002,73,17.25
1969596,35760,2022-08-03,1001,26,4.75
1970133,35760,2022-08-20,1004,87,11.0
1970198,35760,2022-08-14,1001,35,4.0
1970760,35760,2022-08-30,1001,73,4.25
1970842,35760,2022-08-08,1001,60,4.5
1971691,35760,2022-08-24,1001,90,4.5
1972130,75655,2022-08-24,1004,64,8.8
1972664,75655,2022-08-31,1000,80,11.700000000000001
1972917,75655,2022-08-03,1004,42,11.0
1973059,75655,2022-08-11,1001,90,4.25
1973474,75655,2022-08-04,1000,63,13.0
1973577,75655,2022-08-31,1004,9,9.9
1975759,77268,2022-08-27,1003,954,11.700000000000001
1976521,77268,2022-08-23,1002,414,18.400000000000002
1976974,77268,2022-08-20,1000,486,13.0
1977400,77268,2022-08-24,1003,972,13.0
1977939,21309,2022-08-09,1004,2,8.25
1978009,21309,2022-08-28,1003,62,13.0
1978239,21309,2022-08-26,1001,29,5.0
1978265,21309,2022-08-03,1001,33,3.75
1978595,21309,2022-08-18,1000,92,13.0
1978757,21309,2022-08-06,1001,69,5.0
1978976,21309,2022-08-01,1004,73,11.0
1979082,16665,2022-08-04,1004,17,11.0
1979100,16665,2022-08-11,1001,82,5.0
1979588,16665,2022-08-27,1002,81,23.0
1979662,16665,2022-08-02,1004,30,11.0
1979699,16665,2022-08-29,1004,61,9.9
1980178,87289,2022-08-23,1001,4,5.0
1980783,87289,2022-08-26,1001,8,5.0
1981313,87289,2022-08-24,1004,51,11.0
1982604,87289,2022-08-25,1001,4,5.0
1984682,1816,2022-08-25,1004,82,11.0
1984730,1816,2022-08-31,1001,91,4.0
1984939,1816,2022-08-07,1004,39,10.45
1985551,81332,2022-08-24,1002,162,23.0
1985714,81332,2022-08-15,1004,1332,9.35
1986161,81332,2022-08-28,1002,1332,23.0
1986511,81332,2022-08-31,1002,432,23.0
1986618,81332,2022-08-11,1002,540,23.0
1986672,81332,2022-08-24,1002,288,23.0
1987884,81332,2022-08-16,1000,1098,13.0
1988383,81332,2022-08-03,1004,1566,11.0
1988628,44517,2022-08-18,1001,64,3.75
1988913,44517,2022-08-23,1001,63,5.0
1989023,44517,2022-08-09,1000,2,13.0
1989216,44517,2022-08-04,1004,29,11.0
1989270,44517,2022-08-29,1001,10,5.0
1989758,19395,2022-08-17,1001,21,4.5
1990995,19395,2022-08-01,1000,55,13.0
1991701,3729,2022-08-11,1000,255,10.4
1992597,3729,2022-08-08,1000,115,13.0
1993224,3729,2022-08-21,1003,240,13.0
1993236,3729,2022-08-24,1002,425,23.0
1993743,23598,2022-08-15,1001,75,5.0
1994141,23598,2022-08-22,1001,27,5.0
1994614,23598,2022-08-19,1004,57,10.45
1995516,23598,2022-08-06,1002,3,23.0
1995869,23598,2022-08-27,1004,57,11.0
1997070,67437,2022-08-20,1004,49,8.25
1997091,67437,2022-08-21,1001,69,5.0
1997294,67437,2022-08-11,1004,82,9.35
1997750,67437,2022-08-30,1002,36,18.400000000000002
1998077,67437,2022-08-01,1001,46,5.0
1999381,57188,2022-08-04,1001,44,4.0
2000210,57188,2022-08-22,1000,32,13.0
2000605,57188,2022-08-10,1004,41,11.0
2001112,57188,2022-08-28,1004,69,11.0
2001519,57188,2022-08-26,1001,12,4.5
2002310,45896,2022-08-01,1000,26,13.0
2002854,45896,2022-08-22,1003,1,13.0
2004359,45896,2022-08-03,1004,48,9.9
2004768,45896,2022-08-13,1004,33,10.45
2005745,35828,2022-08-07,1001,92,4.0
2007042,35828,2022-08-01,1000,81,13.0
2007841,35828,2022-08-08,1001,33,5.0
2007993,35828,2022-08-31,1001,41,4.75
2008002,35828,2022-08-22,1001,58,5.0
2008888,35828,2022-08-02,1004,10,11.0
2009040,28684,2022-08-31,1004,19,9.35
2009216,28684,2022-08-09,1004,54,11.0
2009509,28684,2022-08-20,1004,45,9.9
2009580,28684,2022-08-14,1001,51,5.0
2009741,28684,2022-08-11,1002,36,23.0
2009768,28684,2022-08-27,1001,68,3.75
2010144,28684,2022-08-26,1001,14,5.0
2010582,28684,2022-08-07,1000,24,11.049999999999999
2010912,28684,2022-08-27,1004,41,11.0
2011011,28684,2022-08-01,1001,90,4.75
2011070,28684,2022-08-30,1002,61,20.7
2011330,29658,2022-08-15,1001,9,4.5
2012511,29658,2022-08-04,1001,15,4.0
2012610,29658,2022-08-28,1003,89,13.0
2012695,29658,2022-08-17,1003,11,11.700000000000001
2013038,29658,2022-08-15,1004,46,8.25
2013071,29658,2022-08-15,1004,85,11.0
2014481,36322,2022-08-12,1002,22,23.0
2015127,36322,2022-08-24,1001,40,4.5
2015374,36322,2022-08-07,1004,5,11.0
2015602,36322,2022-08-23,1001,23,5.0
2015613,36322,2022-08-09,1003,12,10.4
2016124,36322,2022-08-31,1002,44,19.55
2016412,36322,2022-08-18,1001,12,5.0
2017385,6857,2022-08-01,1001,59,5.0
2017555,6857,2022-08-31,1000,41,11.049999999999999
2017674,6857,2022-08-09,1001,85,4.25
2017730,6857,2022-08-01,1000,45,9.75
2017876,6857,2022-08-14,1000,65,9.75
2017877,6857,2022-08-27,1000,23,11.700000000000001
2018639,46768,2022-08-16,1002,665,23.0
2018809,46768,2022-08-23,1003,1444,11.700000000000001
2018849,46768,2022-08-19,1002,1311,17.25
2018864,46768,2022-08-31,1002,874,17.25
2018981,46768,2022-08-21,1000,1520,13.0
2019004,46768,2022-08-21,1002,1710,23.0
2019138,46768,2022-08-12,1003,1216,9.75
2019194,46768,2022-08-12,1000,1254,10.4
2019546,70020,2022-08-29,1001,41,5.0
2019591,70020,2022-08-09,1002,12,23.0
2019976,70020,2022-08-16,1001,67,5.0
2020407,70020,2022-08-20,1001,35,5.0
2020487,70020,2022-08-31,1003,86,13.0
2021344,35507,2022-08-21,1001,65,3.75
2021856,35507,2022-08-28,1001,58,5.0
2022087,35507,2022-08-28,1001,80,4.5
2022176,42357,2022-08-11,1001,90,4.25
2022183,42357,2022-08-13,1004,12,11.0
2022232,42357,2022-08-14,1001,38,5.0
2022286,42357,2022-08-05,1001,41,3.75
2022468,42357,2022-08-26,1003,36,11.700000000000001
2022654,42357,2022-08-02,1002,73,19.55
2022956,42357,2022-08-20,1003,10,10.4
2023248,42357,2022-08-13,1001,65,5.0
2023750,6499,2022-08-27,1001,20,5.0
2024527,6499,2022-08-12,1002,20,23.0
2024971,6499,2022-08-01,1004,4,11.0
2027129,892,2022-08-27,1002,72,21.849999999999998
2027555,892,2022-08-29,1004,54,11.0
2027806,892,2022-08-13,1001,88,5.0
2028825,892,2022-08-07,1001,32,5.0
2028853,892,2022-08-12,1000,46,13.0
2028958,91600,2022-08-25,1003,1,11.700000000000001
2029090,91600,2022-08-28,1004,20,11.0
2029105,91600,2022-08-16,1001,50,5.0
2029447,91600,2022-08-04,1001,91,5.0
2030410,12958,2022-08-17,1002,68,19.55
2031001,12958,2022-08-17,1004,23,11.0
2031279,12958,2022-08-07,1001,11,5.0
2031844,12958,2022-08-14,1003,70,12.35
2032353,94827,2022-08-05,1003,69,13.0
2032422,94827,2022-08-17,1000,32,13.0
2032472,94827,2022-08-08,1001,34,5.0
2033890,848,2022-08-05,1001,33,5.0
2033913,848,2022-08-05,1002,21,20.7
2033962,848,2022-08-21,1002,34,23.0
2034000,848,2022-08-16,1001,76,4.0
2034017,848,2022-08-26,1002,57,21.849999999999998
2034128,848,2022-08-20,1001,92,5.0
2034211,848,2022-08-05,1001,1,5.0
2034503,11886,2022-08-31,1001,56,3.75
2034843,11886,2022-08-30,1002,81,23.0
2034914,11886,2022-08-19,1004,82,11.0
2034972,11886,2022-08-29,1001,43,4.75
2034986,11886,2022-08-19,1001,69,4.5
2035077,11886,2022-08-31,1001,20,5.0
2035644,11886,2022-08-10,1001,84,4.25
2035645,11886,2022-08-17,1001,36,3.75
2036629,23892,2022-08-13,1000,45,12.35
2037312,23892,2022-08-04,1001,36,4.5
2038852,43577,2022-08-10,1004,65,11.0
2038987,43577,2022-08-02,1001,57,4.5
2039107,43577,2022-08-25,1001,23,3.75
2039165,43577,2022-08-15,1002,63,18.400000000000002
2039214,43577,2022-08-18,1000,62,13.0
2039234,43577,2022-08-20,1004,56,11.0
2039285,43577,2022-08-07,1002,46,23.0
2039318,43577,2022-08-20,1003,46,11.700000000000001
2039358,43577,2022-08-02,1001,77,5.0
2039396,43577,2022-08-26,1003,86,13.0
2039431,43577,2022-08-19,1002,3,23.0
2039442,43577,2022-08-20,1003,22,13.0
2039620,62436,2022-08-11,1001,43,4.5
2039655,62436,2022-08-20,1001,84,4.0
2040517,62436,2022-08-22,1002,53,19.55
2040534,62436,2022-08-22,1004,56,10.45
2040543,62436,2022-08-12,1004,12,8.25
2040836,62436,2022-08-06,1003,7,9.75
2040976,62436,2022-08-12,1001,75,5.0
2041147,62436,2022-08-22,1004,64,11.0
2041334,62436,2022-08-11,1003,50,11.049999999999999
2041796,15404,2022-08-26,1000,31,13.0
2042284,15404,2022-08-09,1001,58,4.25
2042557,15404,2022-08-25,1001,50,5.0
2043441,15404,2022-08-20,1001,3,4.0
2043556,64150,2022-08-27,1000,56,11.700000000000001
2043592,64150,2022-08-27,1004,51,11.0
2043708,64150,2022-08-06,1001,92,5.0
2043858,64150,2022-08-27,1003,58,9.75
2044063,64150,2022-08-31,1003,92,13.0
2044157,64150,2022-08-08,1001,76,5.0
2044181,64150,2022-08-21,1003,31,13.0
2044251,85164,2022-08-18,1004,20,8.8
2044260,85164,2022-08-26,1002,53,19.55
2044508,85164,2022-08-23,1001,15,4.75
2044658,85164,2022-08-13,1004,33,11.0
2044686,85164,2022-08-28,1000,82,9.75
2045206,85164,2022-08-14,1004,51,10.45
2045600,27657,2022-08-28,1004,10,9.9
2045662,27657,2022-08-27,1004,50,9.9
2046134,27657,2022-08-24,1001,91,5.0
2046220,27657,2022-08-12,1004,55,8.8
2046587,27657,2022-08-08,1001,11,5.0
2046798,27657,2022-08-19,1001,64,5.0
2046988,27657,2022-08-05,1002,77,23.0
2047447,27657,2022-08-16,1001,74,4.25
2048169,93590,2022-08-20,1002,51,23.0
2048436,93590,2022-08-27,1001,73,3.75
2048599,93590,2022-08-10,1000,1,11.700000000000001
2048775,93590,2022-08-18,1003,3,13.0
2048876,93590,2022-08-02,1001,5,5.0
2048973,93590,2022-08-13,1003,92,9.75
2049325,93590,2022-08-16,1002,13,23.0
2049514,93590,2022-08-11,1001,31,3.75
2049803,51713,2022-08-15,1003,608,11.700000000000001
2049817,51713,2022-08-20,1002,228,23.0
2049928,51713,2022-08-23,1000,1539,13.0
2050057,51713,2022-08-14,1000,969,9.75
2050085,51713,2022-08-25,1004,285,11.0
2050129,51713,2022-08-26,1002,1558,18.400000000000002
2050174,51713,2022-08-18,1000,1273,11.700000000000001
2050424,51713,2022-08-01,1001,247,5.0
2050511,51713,2022-08-15,1002,1596,23.0
2050631,51713,2022-08-01,1000,361,13.0
2050721,51713,2022-08-05,1004,570,10.45
2050778,51713,2022-08-04,1004,836,11.0
2051239,67560,2022-08-03,1003,27,10.4
2051455,67560,2022-08-14,1001,31,4.25
2051894,67560,2022-08-02,1003,37,11.700000000000001
2052290,67560,2022-08-22,1001,13,5.0
2052819,67560,2022-08-19,1003,34,10.4
2052865,67560,2022-08-19,1002,33,23.0
2052928,67560,2022-08-11,1003,3,10.4
2053008,5759,2022-08-31,1003,91,10.4
2053029,5759,2022-08-11,1004,26,8.25
2053047,5759,2022-08-20,1003,12,13.0
2053056,5759,2022-08-07,1001,33,4.75
2053070,5759,2022-08-07,1001,45,4.25
2053081,5759,2022-08-31,1001,59,5.0
2053133,5759,2022-08-04,1001,14,4.0
2053143,5759,2022-08-14,1004,61,9.9
2053201,5759,2022-08-26,1004,37,11.0
2053246,5759,2022-08-06,1002,92,23.0
2053862,94719,2022-08-23,1001,65,5.0
2054120,94719,2022-08-24,1004,92,11.0
2054555,94719,2022-08-09,1001,77,5.0
2054778,94719,2022-08-08,1001,87,5.0
2054892,94719,2022-08-04,1002,41,23.0
2055004,94719,2022-08-26,1001,26,3.75
2055493,94719,2022-08-16,1000,92,13.0
2055570,94719,2022-08-15,1001,31,5.0
2055693,94719,2022-08-06,1001,8,5.0
2055793,94719,2022-08-05,1004,25,8.8
2056142,99150,2022-08-11,1001,92,5.0
2056202,99150,2022-08-07,1003,42,13.0
2056441,99150,2022-08-01,1001,48,5.0
2056484,99150,2022-08-26,1004,45,10.45
2057141,4336,2022-08-16,1002,84,18.400000000000002
2057231,4336,2022-08-01,1004,33,11.0
2057733,4336,2022-08-01,1003,15,13.0
2058033,35789,2022-08-08,1001,34,4.5
2058089,35789,2022-08-11,1001,88,5.0
2058136,35789,2022-08-16,1004,79,9.9
2058766,35789,2022-08-04,1001,41,5.0
2059027,35789,2022-08-18,1000,87,10.4
2059761,35789,2022-08-11,1001,68,5.0
2060009,35789,2022-08-16,1003,64,13.0
2060046,35789,2022-08-10,1001,45,5.0
2060342,35789,2022-08-27,1001,38,5.0
2060508,96568,2022-08-04,1001,82,4.75
2060603,96568,2022-08-27,1004,3,11.0
2060661,96568,2022-08-01,1004,40,11.0
2060743,96568,2022-08-13,1001,66,5.0
2061277,6515,2022-08-30,1002,36,20.7
2061799,6515,2022-08-04,1003,9,13.0
2062006,6515,2022-08-31,1001,35,4.5
2062034,6515,2022-08-03,1004,66,11.0
2062060,6515,2022-08-08,1001,52,5.0
2062287,6515,2022-08-30,1001,69,3.75
2063048,6515,2022-08-18,1004,61,11.0
2063281,6515,2022-08-19,1001,43,4.0
2063732,6515,2022-08-30,1004,54,11.0
2064333,18676,2022-08-19,1001,62,5.0
2065199,18676,2022-08-19,1001,24,4.5
2065232,18676,2022-08-08,1003,2,10.4
2067295,18676,2022-08-15,1002,53,17.25
2070454,7945,2022-08-08,1001,21,4.75
2070570,7945,2022-08-11,1004,50,9.9
2071118,7945,2022-08-18,1001,37,5.0
2071133,7945,2022-08-22,1004,62,9.35
2071247,7945,2022-08-18,1002,81,23.0
2071579,19179,2022-08-08,1004,5,8.25
2071933,19179,2022-08-20,1004,74,9.9
2071947,19179,2022-08-18,1000,1,9.75
2072028,19179,2022-08-31,1001,51,5.0
