1575982,66867,2020-08-09,1001,74,4.5
1576531,66867,2020-08-29,1002,71,23.0
1576835,66867,2020-08-28,1004,30,8.25
1576856,66867,2020-08-28,1004,63,11.0
1576943,66867,2020-08-07,1001,35,4.25
1577030,66867,2020-08-09,1002,92,18.400000000000002
1577068,66867,2020-08-06,1000,8,11.049999999999999
1577087,66867,2020-08-11,1004,62,8.8
1577505,66867,2020-08-30,1001,22,5.0
1577838,66867,2020-08-06,1004,18,11.0
1578922,29383,2020-08-19,1004,27,9.35
1579013,29383,2020-08-16,1004,16,11.0
1579467,29383,2020-08-13,1004,5,11.0
1579623,29383,2020-08-11,1004,37,8.8
1579705,29383,2020-08-28,1001,91,4.75
1580029,29383,2020-08-09,1000,26,13.0
1581054,29383,2020-08-12,1003,59,13.0
1581185,29383,2020-08-21,1001,91,5.0
1581640,29383,2020-08-13,1001,15,4.25
1583494,36363,2020-08-11,1004,4,8.25
1583760,36363,2020-08-22,1004,4,11.0
1584215,36363,2020-08-13,1000,36,13.0
1584706,36363,2020-08-16,1001,16,5.0
1584812,36363,2020-08-23,1001,26,5.0
1584915,36363,2020-08-23,1001,49,3.75
1586418,98640,2020-08-04,1003,36,11.700000000000001
1586455,98640,2020-08-20,1000,67,13.0
1586753,98640,2020-08-30,1002,54,19.55
1586783,98640,2020-08-12,1004,43,9.9
1587255,98640,2020-08-01,1004,21,9.9
1587462,98640,2020-08-20,1001,69,5.0
1587599,98640,2020-08-22,1004,58,11.0
1591645,7072,2020-08-05,1000,24,13.0
1591666,7072,2020-08-10,1001,55,5.0
1592018,7072,2020-08-14,1001,50,4.25
1592082,7072,2020-08-20,1001,26,3.75
1592118,7072,2020-08-18,1004,16,11.0
1592250,7072,2020-08-22,1004,34,10.45
1592292,7072,2020-08-10,1004,6,11.0
1592919,7072,2020-08-28,1004,56,9.9
1593053,7072,2020-08-13,1001,42,4.25
1593075,7072,2020-08-24,1001,7,5.0
1593573,7072,2020-08-18,1001,9,3.75
1593641,67653,2020-08-06,1001,62,4.25
1594258,67653,2020-08-04,1001,12,5.0
1594416,67653,2020-08-06,1001,74,5.0
1595635,67653,2020-08-01,1001,92,5.0
1596090,67653,2020-08-22,1004,55,11.0
1596358,67653,2020-08-06,1004,22,10.45
1596391,67653,2020-08-19,1001,91,5.0
1596447,67653,2020-08-08,1001,37,5.0
1597840,76128,2020-08-26,1001,89,4.5
1598573,76128,2020-08-26,1000,25,10.4
1599217,44440,2020-08-29,1004,35,8.8
1599869,44440,2020-08-04,1001,39,3.75
1600913,44440,2020-08-03,1003,53,13.0
1601166,44440,2020-08-27,1001,4,4.75
1601210,44440,2020-08-25,1004,6,11.0
1601419,44440,2020-08-10,1001,2,5.0
1602269,44440,2020-08-12,1001,41,3.75
1602456,44440,2020-08-27,1001,34,4.75
1602565,44440,2020-08-04,1001,53,5.0
1604402,49597,2020-08-05,1001,69,5.0
1605315,49597,2020-08-24,1004,27,11.0
1605339,49597,2020-08-09,1003,35,11.049999999999999
1605412,49597,2020-08-08,1001,7,4.25
1605500,49597,2020-08-15,1000,16,11.049999999999999
1605541,49597,2020-08-29,1001,71,5.0
1605892,49597,2020-08-07,1001,41,5.0
1607110,45275,2020-08-06,1000,1066,9.75
1608034,45275,2020-08-25,1004,1040,11.0
1608141,45275,2020-08-26,1002,702,17.25
1608491,45275,2020-08-25,1004,494,9.35
1609049,45275,2020-08-07,1002,221,23.0
1612069,29170,2020-08-24,1002,48,21.849999999999998
1612335,29170,2020-08-05,1001,39,5.0
1612689,29170,2020-08-22,1001,46,5.0
1612799,29170,2020-08-15,1001,83,4.0
1613227,29170,2020-08-04,1000,30,12.35
1619370,68505,2020-08-10,1000,20,12.35
1619513,68505,2020-08-20,1001,27,4.0
1619666,68505,2020-08-03,1003,69,10.4
1619785,68505,2020-08-19,1001,35,5.0
1620294,68505,2020-08-03,1001,86,5.0
1620566,68505,2020-08-01,1002,90,23.0
1620734,68505,2020-08-15,1001,62,5.0
1620800,68505,2020-08-13,1004,62,11.0
1620825,68505,2020-08-18,1003,81,12.35
1620969,68505,2020-08-09,1001,65,5.0
1621001,68505,2020-08-25,1001,46,4.25
1621106,68505,2020-08-19,1002,78,23.0
1623994,49686,2020-08-19,1001,21,5.0
1624212,49686,2020-08-20,1001,30,4.0
1625621,29643,2020-08-22,1001,6,5.0
1625741,29643,2020-08-10,1004,36,9.35
1627521,29643,2020-08-30,1004,77,11.0
1627905,29643,2020-08-06,1001,77,5.0
1627945,29643,2020-08-17,1000,26,11.700000000000001
1628263,14305,2020-08-16,1003,38,10.4
1628682,14305,2020-08-06,1004,17,10.45
1628799,14305,2020-08-07,1001,20,4.25
1628847,14305,2020-08-15,1002,2,18.400000000000002
1628943,14305,2020-08-14,1002,58,21.849999999999998
1629004,14305,2020-08-06,1004,7,8.8
1629328,14305,2020-08-27,1001,55,4.5
1630200,14305,2020-08-22,1001,68,4.75
1631146,85565,2020-08-16,1003,69,13.0
1631268,85565,2020-08-08,1000,90,9.75
1631559,85565,2020-08-29,1003,7,11.700000000000001
1631563,85565,2020-08-22,1001,22,3.75
1631703,85565,2020-08-06,1001,88,5.0
1632039,85565,2020-08-24,1002,1,17.25
1633016,85565,2020-08-29,1000,76,12.35
1634678,72479,2020-08-23,1004,80,8.25
1635050,72479,2020-08-30,1001,72,5.0
1635059,72479,2020-08-29,1000,77,10.4
1635745,72479,2020-08-09,1001,92,5.0
1635946,72479,2020-08-03,1003,58,13.0
1636173,72479,2020-08-19,1001,39,4.0
1636433,72479,2020-08-11,1004,45,8.8
1637027,72479,2020-08-02,1000,91,13.0
1637275,72700,2020-08-17,1000,76,13.0
1637277,72700,2020-08-16,1002,17,19.55
1637642,72700,2020-08-12,1001,44,4.25
1637648,72700,2020-08-16,1001,76,5.0
1638055,72700,2020-08-04,1003,25,11.049999999999999
1638259,72700,2020-08-08,1001,39,5.0
1638743,72700,2020-08-20,1001,31,4.5
1638913,72700,2020-08-18,1003,35,11.049999999999999
1639297,72700,2020-08-26,1001,6,4.5
1639496,72700,2020-08-04,1003,45,13.0
1640108,72700,2020-08-28,1003,43,13.0
1640854,54620,2020-08-20,1001,58,5.0
1641136,54620,2020-08-13,1001,86,5.0
1641273,54620,2020-08-03,1001,78,3.75
1641641,54620,2020-08-04,1001,60,4.0
1641901,54620,2020-08-04,1001,72,5.0
1642042,54620,2020-08-14,1001,71,3.75
1642408,93384,2020-08-31,1004,52,11.0
1642484,93384,2020-08-16,1004,23,11.0
1642678,93384,2020-08-13,1001,15,4.0
1642742,93384,2020-08-06,1001,79,4.5
1642920,93384,2020-08-10,1000,44,13.0
1643031,93384,2020-08-29,1002,28,19.55
1643189,93384,2020-08-19,1003,65,11.700000000000001
1643921,93384,2020-08-10,1000,27,9.75
1646113,66789,2020-08-24,1001,14,5.0
1646850,66789,2020-08-14,1004,29,11.0
1647279,66789,2020-08-04,1001,68,5.0
1647353,66789,2020-08-28,1001,33,5.0
1647879,66789,2020-08-30,1001,69,5.0
1652442,70016,2020-08-24,1001,78,4.25
1652907,70016,2020-08-06,1002,32,23.0
1653364,70016,2020-08-05,1001,54,5.0
1653390,70016,2020-08-14,1002,3,21.849999999999998
1653668,70016,2020-08-08,1004,78,8.25
1654538,70016,2020-08-30,1002,15,23.0
1655206,64976,2020-08-30,1001,40,3.75
1655311,64976,2020-08-31,1002,86,23.0
1655914,64976,2020-08-16,1001,22,4.5
1660201,89767,2020-08-22,1003,12,13.0
1660271,89767,2020-08-25,1001,69,4.0
1660455,89767,2020-08-16,1004,5,9.35
1662548,99187,2020-08-22,1001,64,3.75
1662720,99187,2020-08-15,1001,47,5.0
1662920,99187,2020-08-28,1001,23,4.0
1663426,99187,2020-08-30,1001,58,5.0
1664273,99187,2020-08-16,1000,36,13.0
1665114,99187,2020-08-05,1001,89,5.0
1665472,99187,2020-08-25,1000,48,9.75
1667001,96704,2020-08-30,1001,82,4.75
1667369,96704,2020-08-28,1004,92,11.0
1667471,96704,2020-08-14,1000,16,11.700000000000001
1667754,96704,2020-08-28,1001,29,5.0
1667773,96704,2020-08-31,1004,57,11.0
1667988,96704,2020-08-28,1001,81,5.0
1668093,96704,2020-08-20,1001,71,4.5
1668674,97839,2020-08-07,1003,71,13.0
1669303,97839,2020-08-27,1004,43,9.9
1670177,97839,2020-08-15,1000,61,11.700000000000001
1670507,97839,2020-08-12,1003,16,11.049999999999999
1670631,97839,2020-08-11,1001,58,5.0
1671200,79564,2020-08-19,1001,68,3.75
1671306,79564,2020-08-11,1001,80,5.0
1671341,79564,2020-08-24,1001,69,4.75
1671557,79564,2020-08-04,1001,44,3.75
1672839,79564,2020-08-23,1004,77,8.8
1673072,79564,2020-08-22,1001,20,4.75
1673305,79564,2020-08-27,1000,47,13.0
1673507,79564,2020-08-08,1004,64,11.0
1673624,79564,2020-08-13,1001,73,5.0
1673640,79564,2020-08-22,1001,20,5.0
1673715,79564,2020-08-28,1000,92,11.700000000000001
1673809,97162,2020-08-08,1001,23,4.0
1673836,97162,2020-08-08,1001,58,5.0
1674683,97162,2020-08-07,1001,12,5.0
1674940,97162,2020-08-30,1004,27,9.9
1675096,97162,2020-08-11,1001,59,4.25
1675615,97162,2020-08-30,1001,33,5.0
1678708,76050,2020-08-31,1000,79,11.700000000000001
1678761,76050,2020-08-21,1000,31,13.0
1678987,76050,2020-08-08,1001,18,5.0
1679245,76050,2020-08-11,1002,48,23.0
1679825,76050,2020-08-27,1001,42,4.75
1680175,76050,2020-08-27,1000,17,10.4
1680251,76050,2020-08-22,1004,88,8.25
1680295,76050,2020-08-03,1004,89,11.0
1680681,89636,2020-08-21,1002,92,23.0
1680803,89636,2020-08-11,1001,75,5.0
1681570,89636,2020-08-22,1004,58,11.0
1682325,89636,2020-08-13,1001,59,5.0
1683203,89636,2020-08-08,1000,77,11.700000000000001
1684734,38041,2020-08-31,1004,27,11.0
1685006,38041,2020-08-26,1001,45,5.0
1685777,38041,2020-08-08,1003,51,9.75
1685833,38041,2020-08-12,1003,12,10.4
1686374,38041,2020-08-19,1001,86,5.0
1686428,38041,2020-08-15,1001,90,4.0
1686432,38041,2020-08-01,1004,47,9.35
1686641,38041,2020-08-22,1001,16,5.0
1686822,38041,2020-08-15,1000,74,11.049999999999999
1687558,38041,2020-08-18,1001,92,4.75
1688263,1090,2020-08-19,1004,840,8.25
1688307,1090,2020-08-30,1002,744,23.0
1688923,1090,2020-08-20,1003,480,12.35
1689855,1090,2020-08-08,1002,492,20.7
1690099,1090,2020-08-20,1002,108,23.0
1690259,1090,2020-08-29,1000,996,13.0
1690360,1090,2020-08-11,1000,504,13.0
1690394,1090,2020-08-02,1003,552,13.0
1690652,1090,2020-08-19,1002,36,23.0
1690824,1090,2020-08-26,1003,984,12.35
1691419,20800,2020-08-21,1000,17,13.0
1692229,20800,2020-08-24,1004,16,10.45
1692445,20800,2020-08-29,1002,7,23.0
1692827,20800,2020-08-24,1001,90,4.5
1693042,20800,2020-08-09,1001,83,5.0
1693925,20800,2020-08-22,1004,89,11.0
1696422,96095,2020-08-06,1001,44,4.25
1696861,96095,2020-08-14,1004,31,8.25
1697369,96095,2020-08-08,1004,58,8.25
1700625,10942,2020-08-11,1001,53,5.0
1701059,10942,2020-08-27,1004,86,8.8
1701177,10942,2020-08-27,1002,58,23.0
1702381,10942,2020-08-24,1004,80,8.25
1702622,10942,2020-08-23,1003,50,13.0
1702626,10942,2020-08-20,1003,5,13.0
1702681,10942,2020-08-11,1000,69,13.0
1702964,10942,2020-08-17,1001,14,4.5
1703196,10942,2020-08-24,1004,13,11.0
1705372,81012,2020-08-09,1004,72,11.0
1705961,81012,2020-08-16,1002,510,23.0
1707842,54583,2020-08-29,1001,6,4.25
1708599,54583,2020-08-24,1001,56,5.0
1708652,54583,2020-08-01,1001,92,5.0
1709116,54583,2020-08-15,1003,90,13.0
1709259,54583,2020-08-15,1004,8,8.25
1709511,54583,2020-08-19,1000,30,11.700000000000001
1709793,54583,2020-08-13,1001,58,5.0
1710521,36719,2020-08-13,1001,30,4.5
1710963,36719,2020-08-03,1000,88,11.700000000000001
1711444,36719,2020-08-05,1003,67,10.4
1711798,36719,2020-08-06,1004,92,10.45
1711956,36719,2020-08-13,1003,62,13.0
1712273,70563,2020-08-19,1001,26,5.0
1713037,70563,2020-08-17,1002,82,18.400000000000002
1713245,70563,2020-08-12,1001,44,3.75
1713772,70563,2020-08-05,1004,45,10.45
1713928,70563,2020-08-01,1001,12,3.75
1714201,70563,2020-08-14,1003,55,13.0
1714402,70563,2020-08-30,1001,36,5.0
1715344,6326,2020-08-31,1002,26,17.25
1715643,6326,2020-08-05,1001,2,5.0
1715669,6326,2020-08-06,1004,84,11.0
1715697,6326,2020-08-23,1000,92,13.0
1716093,6326,2020-08-10,1001,49,5.0
1716104,6326,2020-08-01,1001,74,4.75
1716265,6326,2020-08-23,1000,49,12.35
1716459,6326,2020-08-18,1001,49,5.0
1716856,6326,2020-08-06,1001,74,4.5
1716953,6326,2020-08-20,1001,27,3.75
1717844,17916,2020-08-23,1000,25,13.0
1718356,17916,2020-08-16,1001,67,4.25
1719644,17916,2020-08-27,1001,58,3.75
1721393,58932,2020-08-15,1001,25,4.5
1721768,58932,2020-08-12,1001,45,5.0
1723117,58932,2020-08-30,1001,58,5.0
1724679,30059,2020-08-28,1000,89,11.700000000000001
1724874,30059,2020-08-08,1001,1,3.75
1725006,30059,2020-08-09,1002,75,23.0
1725071,30059,2020-08-15,1001,69,3.75
1725341,30059,2020-08-01,1004,69,9.35
1725361,30059,2020-08-27,1001,12,5.0
1725598,30059,2020-08-13,1004,69,8.25
1725861,30059,2020-08-27,1004,41,11.0
1725903,30059,2020-08-12,1001,58,4.75
1726081,30059,2020-08-28,1002,71,23.0
1727397,82466,2020-08-24,1001,34,5.0
1728401,82466,2020-08-18,1000,14,12.35
1728551,82466,2020-08-07,1002,7,23.0
1730069,12558,2020-08-05,1004,46,8.25
1730562,12558,2020-08-23,1001,65,3.75
1730758,12558,2020-08-01,1004,92,9.9
1731042,12558,2020-08-09,1001,69,4.5
1731058,12558,2020-08-17,1001,47,5.0
1731382,12558,2020-08-28,1001,24,5.0
1731458,12558,2020-08-15,1001,67,4.5
1731730,12558,2020-08-30,1001,58,5.0
1731925,95442,2020-08-12,1001,91,4.75
1732020,95442,2020-08-17,1001,66,5.0
1732418,95442,2020-08-11,1001,39,4.25
1732438,95442,2020-08-18,1003,60,12.35
1734124,95442,2020-08-15,1001,64,4.25
1734597,95442,2020-08-09,1001,6,5.0
1734803,95442,2020-08-17,1001,37,5.0
1734834,95442,2020-08-22,1000,85,13.0
1739140,3026,2020-08-11,1004,704,9.9
1739460,3026,2020-08-25,1000,649,13.0
1739612,3026,2020-08-26,1003,968,10.4
1740653,3026,2020-08-01,1000,220,11.049999999999999
1741498,3026,2020-08-13,1000,693,13.0
1742019,54179,2020-08-15,1003,29,11.700000000000001
1742021,54179,2020-08-03,1004,59,11.0
1742096,54179,2020-08-26,1004,45,11.0
1743317,54179,2020-08-01,1001,91,5.0
1743435,54179,2020-08-19,1001,64,4.5
1743919,54179,2020-08-21,1001,71,4.0
1747113,10518,2020-08-20,1001,73,5.0
1747351,10518,2020-08-22,1001,40,4.5
1747891,10518,2020-08-28,1000,53,11.700000000000001
1749043,10518,2020-08-08,1002,9,23.0
1749152,10518,2020-08-26,1004,46,11.0
1752464,80973,2020-08-09,1001,81,4.5
1753251,80973,2020-08-22,1004,15,11.0
1753331,80973,2020-08-05,1003,63,13.0
1753707,80973,2020-08-21,1001,8,4.0
1754530,80973,2020-08-22,1001,42,4.25
1754966,80973,2020-08-11,1004,8,8.8
1756106,32342,2020-08-12,1001,87,5.0
1756317,32342,2020-08-11,1002,67,20.7
1756414,32342,2020-08-16,1004,23,11.0
1756525,32342,2020-08-29,1004,23,9.9
1756804,32342,2020-08-17,1001,79,4.0
1757004,32342,2020-08-30,1001,56,4.0
1757050,32342,2020-08-17,1004,64,11.0
1757209,32342,2020-08-31,1001,34,5.0
1757362,32342,2020-08-04,1000,38,13.0
1757567,32342,2020-08-25,1003,16,12.35
1757685,32342,2020-08-22,1004,16,9.35
1759024,61699,2020-08-28,1003,900,11.700000000000001
1759269,61699,2020-08-12,1000,380,9.75
1760945,61699,2020-08-22,1000,120,13.0
1761743,61699,2020-08-09,1004,490,8.25
1762808,5333,2020-08-01,1004,68,10.45
1762851,5333,2020-08-12,1001,70,3.75
1763444,5333,2020-08-22,1000,10,12.35
1763583,5333,2020-08-24,1004,78,11.0
1763871,5333,2020-08-18,1004,85,10.45
1764019,5333,2020-08-22,1001,87,5.0
1764382,5333,2020-08-14,1004,67,11.0
1764747,5333,2020-08-11,1004,33,9.35
1765372,70121,2020-08-12,1002,150,19.55
1765403,70121,2020-08-10,1000,95,11.049999999999999
1765936,70121,2020-08-06,1002,225,23.0
1766719,70121,2020-08-07,1003,170,13.0
1767087,70121,2020-08-31,1000,25,10.4
1767206,70121,2020-08-30,1003,185,13.0
1768031,44944,2020-08-24,1001,2,5.0
1768693,44944,2020-08-09,1000,22,10.4
1769162,44944,2020-08-21,1004,84,9.35
1770473,74741,2020-08-30,1000,8,9.75
1771687,74741,2020-08-05,1003,4,13.0
1771750,74741,2020-08-12,1000,54,11.700000000000001
1771841,74741,2020-08-21,1001,15,4.75
1771915,74741,2020-08-24,1003,90,13.0
1772080,74741,2020-08-17,1001,85,5.0
1772851,74741,2020-08-24,1001,37,4.5
1773221,16143,2020-08-29,1000,15,10.4
1773235,16143,2020-08-31,1001,23,5.0
1773554,16143,2020-08-03,1001,81,4.75
1773675,16143,2020-08-27,1001,74,5.0
1774364,16143,2020-08-04,1000,49,13.0
1774656,16143,2020-08-13,1003,53,13.0
1774923,16143,2020-08-18,1004,27,11.0
1775124,16143,2020-08-18,1004,71,11.0
1775493,16143,2020-08-31,1002,28,23.0
1775578,16143,2020-08-27,1001,9,5.0
1775579,16143,2020-08-25,1001,50,4.25
1776017,75000,2020-08-03,1000,60,10.4
1776136,75000,2020-08-22,1001,11,4.0
1776435,75000,2020-08-14,1003,7,13.0
1776982,75000,2020-08-28,1001,55,4.75
1778376,21618,2020-08-28,1001,83,4.75
1779020,21618,2020-08-30,1002,19,23.0
1779094,21618,2020-08-23,1004,92,11.0
1779568,21618,2020-08-08,1000,75,11.700000000000001
1779922,21618,2020-08-05,1004,28,8.8
1780714,21618,2020-08-28,1000,88,13.0
1780756,21618,2020-08-22,1003,89,10.4
1781182,21618,2020-08-12,1001,67,5.0
1782133,80094,2020-08-24,1003,646,9.75
1783145,80094,2020-08-26,1000,1258,9.75
1783362,80094,2020-08-20,1000,1309,11.049999999999999
1783404,80094,2020-08-31,1002,204,23.0
1783839,80094,2020-08-14,1000,731,11.700000000000001
1784317,80094,2020-08-14,1000,731,12.35
1786620,70406,2020-08-21,1004,77,11.0
1786790,70406,2020-08-17,1001,19,3.75
1787030,70406,2020-08-23,1002,67,23.0
1787474,70406,2020-08-31,1000,31,13.0
1787615,70406,2020-08-10,1000,51,11.049999999999999
1787810,70406,2020-08-15,1002,31,21.849999999999998
1788138,45490,2020-08-07,1004,46,11.0
1788232,45490,2020-08-18,1001,24,4.5
1788430,45490,2020-08-09,1001,13,5.0
1788649,45490,2020-08-15,1004,23,11.0
1789024,45490,2020-08-29,1001,24,3.75
1789208,45490,2020-08-01,1001,56,3.75
1789540,45490,2020-08-08,1001,62,4.5
1790041,45490,2020-08-06,1001,89,4.75
1790131,45490,2020-08-24,1000,75,9.75
1791062,27025,2020-08-08,1001,9,5.0
1791228,27025,2020-08-30,1001,82,4.75
1791527,27025,2020-08-20,1001,84,3.75
1792147,27025,2020-08-10,1001,51,4.25
1792962,27025,2020-08-28,1004,49,11.0
1794300,27025,2020-08-12,1003,80,11.049999999999999
1795069,84673,2020-08-06,1002,72,17.25
1795468,84673,2020-08-29,1003,1,11.700000000000001
1796149,84673,2020-08-13,1001,8,4.75
1796153,84673,2020-08-25,1001,17,3.75
1796590,84673,2020-08-30,1004,45,11.0
1797113,84673,2020-08-20,1000,33,9.75
1797790,84673,2020-08-02,1001,67,5.0
1798078,84673,2020-08-21,1001,6,5.0
1803042,99256,2020-08-19,1000,70,13.0
1803154,99256,2020-08-10,1004,54,11.0
1803703,99256,2020-08-20,1002,57,20.7
1803877,99256,2020-08-26,1003,76,9.75
1803963,99256,2020-08-26,1000,55,13.0
1804012,99256,2020-08-31,1003,23,13.0
1804028,99256,2020-08-26,1001,85,5.0
1804119,99256,2020-08-04,1004,69,8.8
1804122,99256,2020-08-20,1000,32,13.0
1804219,99256,2020-08-30,1001,19,5.0
1806186,1892,2020-08-07,1001,45,5.0
1806827,1892,2020-08-20,1004,83,8.8
1807010,1892,2020-08-22,1001,24,5.0
1807641,1892,2020-08-18,1003,11,10.4
1808112,1892,2020-08-02,1004,6,9.9
1808612,51090,2020-08-25,1003,14,9.75
1809047,51090,2020-08-13,1000,58,9.75
1809655,51090,2020-08-19,1001,84,4.75
1809674,51090,2020-08-20,1002,42,23.0
1809894,51090,2020-08-26,1001,38,4.0
1809958,51090,2020-08-31,1000,65,12.35
1810060,51090,2020-08-13,1001,53,5.0
1810084,51090,2020-08-14,1001,89,5.0
1810672,96997,2020-08-11,1000,16,11.049999999999999
1810931,96997,2020-08-20,1001,76,5.0
1811153,96997,2020-08-25,1004,39,11.0
1811576,96997,2020-08-10,1001,15,4.0
1811718,96997,2020-08-01,1004,35,11.0
1812350,96997,2020-08-16,1001,59,4.75
1813245,96997,2020-08-29,1004,40,10.45
1813451,96997,2020-08-18,1000,72,11.049999999999999
1813646,96997,2020-08-06,1004,42,11.0
1815196,12518,2020-08-21,1001,81,5.0
1815497,12518,2020-08-28,1000,37,13.0
1818080,74241,2020-08-22,1001,33,4.0
1818137,74241,2020-08-29,1002,17,17.25
1818760,74241,2020-08-24,1003,45,9.75
1818820,74241,2020-08-01,1001,55,4.25
1819622,74241,2020-08-29,1004,5,11.0
1822594,31744,2020-08-28,1003,426,13.0
1823125,31744,2020-08-08,1003,540,12.35
1823160,31744,2020-08-27,1003,348,10.4
1823909,31744,2020-08-24,1004,168,10.45
1824666,31744,2020-08-29,1003,42,9.75
1825066,45775,2020-08-18,1001,87,5.0
1825587,45775,2020-08-07,1004,52,9.9
1825696,45775,2020-08-19,1004,7,9.9
1825907,45775,2020-08-08,1000,75,13.0
1826355,45775,2020-08-14,1001,51,4.5
1826359,45775,2020-08-23,1004,58,9.9
1833095,73968,2020-08-21,1002,82,23.0
1833391,73968,2020-08-15,1001,22,3.75
1833538,73968,2020-08-18,1001,59,5.0
1833679,73968,2020-08-29,1004,54,11.0
1833746,73968,2020-08-28,1000,41,13.0
1835665,36730,2020-08-31,1003,10,9.75
1836263,36730,2020-08-20,1004,78,9.9
1836554,36730,2020-08-17,1001,43,5.0
1837248,36730,2020-08-04,1004,10,11.0
1837495,2225,2020-08-22,1000,92,13.0
1838135,2225,2020-08-12,1003,54,13.0
1838464,2225,2020-08-08,1002,15,23.0
1839296,2225,2020-08-01,1004,54,10.45
1840225,2225,2020-08-21,1003,56,13.0
1840439,2225,2020-08-18,1004,20,11.0
1840525,2225,2020-08-23,1000,65,11.049999999999999
1840747,29504,2020-08-06,1000,1012,13.0
1841482,29504,2020-08-07,1003,737,13.0
1841786,29504,2020-08-22,1002,924,19.55
1841886,29504,2020-08-10,1002,253,23.0
1842750,29504,2020-08-30,1000,484,13.0
1842990,16741,2020-08-28,1003,20,9.75
1843073,16741,2020-08-27,1001,46,5.0
1843158,16741,2020-08-14,1001,77,5.0
1844584,16741,2020-08-22,1001,46,5.0
1844601,16741,2020-08-04,1001,64,5.0
1845404,16741,2020-08-24,1004,44,8.25
1847048,61685,2020-08-01,1001,40,3.75
1848100,61685,2020-08-29,1004,3,11.0
1848359,61685,2020-08-22,1004,31,11.0
1848676,61685,2020-08-07,1001,37,3.75
1848780,61685,2020-08-03,1002,74,23.0
1849129,61685,2020-08-29,1003,33,13.0
1849284,61685,2020-08-31,1004,14,11.0
1849714,67640,2020-08-21,1001,45,5.0
1849790,67640,2020-08-03,1001,38,4.25
1850093,67640,2020-08-02,1004,54,8.25
1850723,67640,2020-08-11,1001,18,4.0
1851309,67640,2020-08-14,1000,61,13.0
1851565,67640,2020-08-27,1001,69,5.0
1854374,714,2020-08-19,1001,65,5.0
1854452,714,2020-08-12,1003,50,11.700000000000001
1855324,714,2020-08-28,1001,73,4.0
1855875,714,2020-08-09,1000,61,13.0
1855947,714,2020-08-10,1003,64,9.75
1856044,714,2020-08-29,1001,46,4.5
1856792,714,2020-08-06,1000,76,13.0
1858142,82257,2020-08-03,1003,30,11.700000000000001
1858193,82257,2020-08-08,1001,87,5.0
1858630,82257,2020-08-24,1004,83,8.25
1858691,82257,2020-08-08,1004,59,8.25
1859250,82257,2020-08-30,1001,86,4.25
1860994,15059,2020-08-27,1001,33,5.0
1861290,15059,2020-08-16,1004,27,11.0
1861341,15059,2020-08-21,1004,81,8.8
1861425,15059,2020-08-02,1003,50,13.0
1861975,15059,2020-08-20,1000,22,13.0
1862060,15059,2020-08-06,1003,24,11.049999999999999
1862293,15059,2020-08-09,1002,82,23.0
1862590,15059,2020-08-18,1001,35,5.0
1863891,15178,2020-08-15,1004,43,9.9
1863895,15178,2020-08-18,1001,68,4.5
1864010,15178,2020-08-29,1003,41,13.0
1864368,15178,2020-08-27,1004,29,9.35
1864532,15178,2020-08-17,1000,74,11.049999999999999
1864590,15178,2020-08-17,1001,78,5.0
1865003,15178,2020-08-24,1004,76,11.0
1865110,15178,2020-08-31,1001,82,4.25
1865182,15178,2020-08-14,1004,20,9.9
1865606,82325,2020-08-07,1000,34,11.700000000000001
1866041,82325,2020-08-16,1000,1241,11.049999999999999
1866839,82325,2020-08-23,1000,153,13.0
1867875,82325,2020-08-14,1000,1530,11.049999999999999
1867891,82325,2020-08-09,1002,1479,23.0
1868415,82325,2020-08-29,1004,1428,9.35
1869082,34593,2020-08-31,1000,15,11.700000000000001
1869979,34593,2020-08-07,1001,46,5.0
1870265,34593,2020-08-26,1001,21,5.0
1870348,34593,2020-08-28,1004,12,11.0
1870740,34593,2020-08-29,1001,67,4.75
1870756,34593,2020-08-04,1004,70,11.0
1871514,33142,2020-08-13,1000,6,13.0
1871557,33142,2020-08-03,1004,17,10.45
1871910,33142,2020-08-03,1004,56,11.0
1873059,33142,2020-08-01,1001,14,5.0
1873492,33142,2020-08-04,1004,92,11.0
1874008,41224,2020-08-19,1002,24,23.0
1874034,41224,2020-08-18,1001,92,5.0
1874229,41224,2020-08-11,1003,68,9.75
1874911,41224,2020-08-05,1001,18,4.75
1875658,41224,2020-08-14,1001,6,4.5
1876192,41224,2020-08-25,1002,50,20.7
1876494,71061,2020-08-07,1001,87,5.0
1877786,71061,2020-08-16,1004,15,10.45
1878245,71061,2020-08-10,1004,2,11.0
1878363,71061,2020-08-14,1001,80,4.25
1878522,71061,2020-08-14,1001,19,5.0
1878546,71061,2020-08-21,1004,27,10.45
1878897,71061,2020-08-05,1002,61,17.25
1879218,71061,2020-08-17,1001,66,5.0
1879445,71061,2020-08-18,1003,2,13.0
1879591,71061,2020-08-23,1003,89,11.700000000000001
1880761,78046,2020-08-01,1002,23,23.0
1881583,78046,2020-08-22,1002,78,23.0
1881618,78046,2020-08-22,1004,12,8.8
1881680,78046,2020-08-21,1001,8,4.0
1881751,78046,2020-08-09,1000,5,13.0
1881776,78046,2020-08-22,1004,21,9.35
1881884,78046,2020-08-05,1003,12,10.4
1882007,78046,2020-08-19,1004,45,11.0
1882416,78046,2020-08-29,1001,24,5.0
1882431,78046,2020-08-16,1003,91,9.75
1885027,29834,2020-08-01,1004,77,11.0
1885211,29834,2020-08-28,1004,71,9.35
