purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1837378,2225,2022-01-21,1001,12,5.0
1837956,2225,2022-01-17,1001,56,5.0
1838700,2225,2022-01-14,1002,40,23.0
1838714,2225,2022-01-19,1004,29,8.25
1839030,2225,2022-01-08,1004,66,8.25
1839742,2225,2022-01-18,1004,30,11.0
1840099,2225,2022-01-01,1004,29,9.35
1840699,2225,2022-01-14,1001,55,5.0
1840807,29504,2022-01-14,1003,682,11.049999999999999
1841051,29504,2022-01-02,1003,506,11.049999999999999
1841215,29504,2022-01-15,1000,330,10.4
1841268,29504,2022-01-13,1003,319,9.75
1841947,29504,2022-01-12,1002,550,17.25
1842270,29504,2022-01-27,1000,913,11.700000000000001
1843025,16741,2022-01-25,1004,16,11.0
1843184,16741,2022-01-31,1001,102,3.75
1844010,16741,2022-01-14,1003,9,13.0
1844588,16741,2022-01-03,1003,84,12.35
1844668,16741,2022-01-17,1004,45,8.25
1845244,16741,2022-01-02,1004,38,11.0
1845841,16741,2022-01-13,1003,15,13.0
1846166,61685,2022-01-14,1000,36,13.0
1847242,61685,2022-01-18,1003,21,10.4
1847666,61685,2022-01-02,1003,58,11.049999999999999
1847967,61685,2022-01-10,1001,2,5.0
1848145,61685,2022-01-11,1004,79,11.0
1848251,61685,2022-01-26,1001,79,5.0
1849448,61685,2022-01-04,1002,48,20.7
1849891,67640,2022-01-15,1003,42,13.0
1850976,67640,2022-01-12,1002,88,18.400000000000002
1851046,67640,2022-01-25,1004,37,9.9
1851135,67640,2022-01-05,1004,54,11.0
1851181,67640,2022-01-03,1003,31,9.75
1851549,67640,2022-01-05,1001,35,4.0
1852653,67640,2022-01-28,1001,96,3.75
1852866,32656,2022-01-13,1001,56,3.75
1853152,32656,2022-01-24,1001,60,5.0
1853440,32656,2022-01-04,1001,72,5.0
1853487,32656,2022-01-27,1004,90,11.0
1853516,32656,2022-01-18,1000,24,10.4
1853715,714,2022-01-29,1004,23,11.0
1853885,714,2022-01-07,1001,24,5.0
1854235,714,2022-01-03,1001,75,4.25
1854866,714,2022-01-15,1001,14,4.25
1855242,714,2022-01-14,1004,67,8.8
1856642,714,2022-01-31,1003,2,11.049999999999999
1856941,82257,2022-01-21,1004,36,9.9
1857248,82257,2022-01-14,1001,75,4.25
1857361,82257,2022-01-05,1001,10,5.0
1857511,82257,2022-01-14,1004,27,11.0
1857710,82257,2022-01-26,1004,52,11.0
1858007,82257,2022-01-17,1004,36,11.0
1858324,82257,2022-01-07,1003,40,10.4
1858385,82257,2022-01-02,1004,46,11.0
1858661,82257,2022-01-16,1003,83,13.0
1859068,82257,2022-01-22,1001,18,5.0
1859176,82257,2022-01-30,1003,101,13.0
1859938,69550,2022-01-12,1004,65,11.0
1860079,69550,2022-01-22,1000,6,13.0
1860525,69550,2022-01-03,1001,84,5.0
1860560,69550,2022-01-04,1001,16,3.75
1861383,15059,2022-01-24,1001,95,4.75
1861590,15059,2022-01-23,1001,35,5.0
1861754,15059,2022-01-19,1001,90,3.75
1861938,15059,2022-01-12,1001,91,4.5
1862272,15059,2022-01-15,1001,87,5.0
1862364,15059,2022-01-01,1001,62,4.5
1862377,15059,2022-01-01,1003,25,13.0
1863158,64575,2022-01-21,1002,56,18.400000000000002
1863166,64575,2022-01-21,1001,88,5.0
1863174,64575,2022-01-03,1002,80,23.0
1863371,64575,2022-01-27,1001,29,3.75
1863448,64575,2022-01-28,1002,23,23.0
1863861,64575,2022-01-14,1003,57,13.0
1863995,15178,2022-01-22,1001,28,4.0
1864090,15178,2022-01-11,1001,33,5.0
1864144,15178,2022-01-29,1001,102,4.0
1864273,15178,2022-01-25,1000,17,11.049999999999999
1864577,15178,2022-01-07,1001,37,4.0
1864606,15178,2022-01-11,1001,59,5.0
1864622,15178,2022-01-10,1003,84,13.0
1864843,15178,2022-01-07,1001,55,4.5
1865441,15178,2022-01-09,1001,102,4.0
1865471,15178,2022-01-22,1001,31,4.25
1865846,82325,2022-01-13,1001,544,4.0
1865892,82325,2022-01-01,1004,969,11.0
1865941,82325,2022-01-23,1002,1649,23.0
1866383,82325,2022-01-12,1000,935,12.35
1866714,82325,2022-01-18,1003,1700,13.0
1867023,82325,2022-01-07,1000,1224,9.75
1867116,82325,2022-01-06,1002,1343,20.7
1867368,82325,2022-01-19,1000,578,13.0
1867616,82325,2022-01-07,1000,952,11.049999999999999
1867634,82325,2022-01-30,1004,1751,10.45
1868224,82325,2022-01-07,1000,663,11.700000000000001
1868356,82325,2022-01-27,1003,357,11.700000000000001
1869487,34593,2022-01-17,1003,34,13.0
1870586,34593,2022-01-16,1004,55,11.0
1871637,33142,2022-01-22,1001,68,5.0
1871880,33142,2022-01-12,1001,45,4.0
1872258,33142,2022-01-05,1000,33,13.0
1872648,33142,2022-01-11,1003,15,9.75
1872792,33142,2022-01-07,1001,81,4.75
1872999,33142,2022-01-01,1004,81,11.0
1873322,33142,2022-01-18,1003,93,9.75
1873648,33142,2022-01-24,1000,23,13.0
1873735,33142,2022-01-24,1001,8,5.0
1873812,41224,2022-01-07,1004,79,9.9
1874199,41224,2022-01-26,1001,41,5.0
1874296,41224,2022-01-24,1001,6,5.0
1875555,41224,2022-01-08,1003,80,13.0
1876021,41224,2022-01-31,1003,10,13.0
1876241,41224,2022-01-20,1001,25,5.0
1876299,71061,2022-01-25,1001,13,5.0
1876362,71061,2022-01-16,1000,27,13.0
1876562,71061,2022-01-13,1001,51,5.0
1877783,71061,2022-01-24,1001,93,4.5
1877943,71061,2022-01-29,1001,27,4.75
1878136,71061,2022-01-23,1001,61,3.75
1878508,71061,2022-01-18,1001,58,5.0
1878807,71061,2022-01-18,1004,27,8.8
1879365,71061,2022-01-18,1001,18,5.0
1879608,71061,2022-01-26,1004,14,8.25
1879672,71061,2022-01-28,1004,38,8.25
1879673,13709,2022-01-30,1004,8,11.0
1880014,13709,2022-01-14,1000,39,12.35
1880019,13709,2022-01-31,1001,25,4.75
1880030,13709,2022-01-20,1001,69,4.0
1880338,13709,2022-01-15,1001,91,5.0
1880417,13709,2022-01-15,1001,83,4.0
1880510,78046,2022-01-20,1001,32,5.0
1881280,78046,2022-01-12,1001,42,5.0
1882097,78046,2022-01-24,1000,54,11.049999999999999
1883146,85300,2022-01-03,1004,18,8.25
1883180,85300,2022-01-02,1000,97,13.0
1883237,85300,2022-01-11,1000,60,13.0
1883247,85300,2022-01-21,1003,41,13.0
1883449,85300,2022-01-23,1004,105,9.9
1883527,85300,2022-01-09,1001,18,4.5
1883634,85300,2022-01-26,1001,8,4.75
1883879,85300,2022-01-06,1003,105,13.0
1883959,85300,2022-01-30,1001,59,5.0
1883988,85300,2022-01-26,1003,98,11.700000000000001
1884097,29834,2022-01-28,1001,73,4.75
1884229,29834,2022-01-28,1001,53,4.0
1884749,29834,2022-01-04,1001,27,5.0
1885194,29834,2022-01-17,1003,96,13.0
1886496,29834,2022-01-13,1003,87,9.75
1886579,29834,2022-01-01,1002,99,23.0
1887096,29834,2022-01-23,1001,8,4.25
1887313,94692,2022-01-09,1001,37,5.0
1887404,94692,2022-01-03,1001,25,5.0
1887853,94692,2022-01-19,1002,61,23.0
1887899,94692,2022-01-09,1000,90,10.4
1888169,94692,2022-01-31,1001,97,4.0
1888469,94692,2022-01-13,1002,12,21.849999999999998
1888926,94692,2022-01-01,1001,71,4.25
1889286,19738,2022-01-28,1004,28,11.0
1889588,19738,2022-01-15,1001,46,5.0
1889989,19738,2022-01-28,1001,97,3.75
1890609,19738,2022-01-15,1003,14,13.0
1891613,19738,2022-01-27,1004,77,9.9
1891909,19738,2022-01-05,1001,33,5.0
1891922,19738,2022-01-06,1003,65,13.0
1892666,80161,2022-01-12,1003,6,11.049999999999999
1892915,80161,2022-01-10,1001,105,5.0
1893128,80161,2022-01-24,1001,30,5.0
1893567,80161,2022-01-20,1000,101,10.4
1893898,80161,2022-01-24,1001,5,4.25
1893990,80161,2022-01-12,1002,30,20.7
1894499,43814,2022-01-05,1001,4,5.0
1894503,43814,2022-01-26,1004,99,8.25
1894550,43814,2022-01-26,1003,46,13.0
1894713,43814,2022-01-30,1004,11,11.0
1894889,43814,2022-01-15,1000,9,9.75
1894943,43814,2022-01-23,1001,48,5.0
1895037,43814,2022-01-25,1003,21,11.700000000000001
1895183,43814,2022-01-31,1001,12,5.0
1895265,43814,2022-01-02,1002,6,23.0
1895505,43814,2022-01-01,1001,90,5.0
1895893,43814,2022-01-06,1002,66,18.400000000000002
1895924,43814,2022-01-13,1001,86,5.0
1895974,62348,2022-01-29,1004,41,11.0
1896011,62348,2022-01-19,1001,82,5.0
1896100,62348,2022-01-27,1001,18,4.0
1896496,62348,2022-01-18,1001,38,5.0
1896623,62348,2022-01-12,1004,63,10.45
1896726,62348,2022-01-06,1001,72,5.0
1896743,62348,2022-01-08,1001,56,4.25
1897017,68656,2022-01-13,1003,10,11.049999999999999
1897408,68656,2022-01-03,1000,87,13.0
1897424,68656,2022-01-01,1000,96,13.0
1898110,68656,2022-01-23,1004,28,10.45
1898385,68656,2022-01-17,1004,75,11.0
1898438,68656,2022-01-05,1002,20,23.0
1898648,68656,2022-01-14,1000,30,13.0
1898683,7960,2022-01-06,1004,12,11.0
1898749,7960,2022-01-04,1001,49,4.5
1899114,7960,2022-01-27,1001,78,4.0
1899881,7960,2022-01-06,1003,32,13.0
1900001,7960,2022-01-04,1003,81,13.0
1900241,7960,2022-01-07,1004,51,11.0
1901153,95289,2022-01-28,1001,2,5.0
1901404,95289,2022-01-15,1000,31,10.4
1901500,95289,2022-01-31,1003,60,11.700000000000001
1901573,95289,2022-01-20,1002,53,21.849999999999998
1902072,95289,2022-01-13,1001,42,5.0
1902194,95289,2022-01-04,1004,14,11.0
1903063,95289,2022-01-11,1001,105,4.0
1903330,95289,2022-01-08,1003,103,10.4
1904923,51298,2022-01-22,1001,74,5.0
1904939,51298,2022-01-31,1004,86,11.0
1904961,51298,2022-01-19,1000,4,13.0
1906524,51298,2022-01-04,1004,56,11.0
1906760,51298,2022-01-13,1004,98,11.0
1908341,99417,2022-01-01,1003,26,13.0
1908424,99417,2022-01-11,1000,50,13.0
1908500,99417,2022-01-26,1001,26,5.0
1908532,99417,2022-01-31,1001,66,4.0
1909026,99417,2022-01-21,1001,50,5.0
1909995,99417,2022-01-03,1004,52,11.0
1910322,99417,2022-01-27,1001,23,4.5
1910507,99417,2022-01-12,1001,29,4.0
1910897,99417,2022-01-04,1003,86,9.75
1911423,50628,2022-01-31,1000,392,12.35
1911494,50628,2022-01-31,1000,532,13.0
1911728,50628,2022-01-15,1004,42,8.25
1912193,50628,2022-01-27,1004,399,8.8
1912327,50628,2022-01-11,1000,672,13.0
1912757,50628,2022-01-01,1002,693,23.0
1913183,50628,2022-01-14,1001,728,4.5
1914254,25840,2022-01-09,1001,40,4.0
1914792,25840,2022-01-14,1001,27,4.0
1915580,25840,2022-01-27,1000,15,13.0
1916180,25840,2022-01-21,1004,72,8.8
1916280,25840,2022-01-21,1004,77,11.0
1916769,93366,2022-01-19,1004,162,9.9
1917284,93366,2022-01-31,1003,1080,10.4
1917635,93366,2022-01-13,1003,1548,13.0
1918427,93366,2022-01-19,1002,108,23.0
1920509,93366,2022-01-27,1004,1854,11.0
1920923,41454,2022-01-27,1001,11,4.5
1921033,41454,2022-01-01,1004,55,11.0
1921224,41454,2022-01-28,1000,10,11.700000000000001
1921509,41454,2022-01-25,1003,15,13.0
1921580,41454,2022-01-13,1000,89,13.0
1921782,23178,2022-01-18,1003,825,11.700000000000001
1922533,23178,2022-01-15,1000,385,12.35
1923246,23178,2022-01-18,1000,143,9.75
1923278,23178,2022-01-17,1000,187,11.049999999999999
1924654,96056,2022-01-11,1001,37,4.0
1924707,96056,2022-01-01,1004,68,11.0
1925521,96056,2022-01-01,1001,4,4.25
1925566,96056,2022-01-07,1002,2,23.0
1925973,96056,2022-01-09,1001,23,4.25
1926100,96056,2022-01-23,1004,34,11.0
1927118,96056,2022-01-06,1002,70,19.55
1927238,96056,2022-01-31,1004,99,8.25
1928178,28542,2022-01-16,1000,780,13.0
1929018,28542,2022-01-29,1003,637,13.0
1929083,28542,2022-01-15,1000,689,13.0
1930810,28542,2022-01-18,1000,728,10.4
1930947,28542,2022-01-22,1002,1326,20.7
1931062,28542,2022-01-28,1002,923,23.0
1931328,1174,2022-01-06,1001,56,3.75
1931553,1174,2022-01-14,1001,4,4.5
1931620,1174,2022-01-26,1001,68,5.0
1931676,1174,2022-01-28,1004,89,9.9
1931738,1174,2022-01-01,1004,32,11.0
1931797,1174,2022-01-30,1001,58,4.0
1931847,1174,2022-01-10,1001,66,4.25
1932067,77931,2022-01-20,1000,34,11.049999999999999
1932187,77931,2022-01-25,1002,1462,23.0
1932201,77931,2022-01-15,1002,1700,23.0
1932929,77931,2022-01-14,1000,1020,12.35
1933045,77931,2022-01-13,1004,663,10.45
1934039,77931,2022-01-07,1003,935,13.0
1934743,77931,2022-01-25,1002,1326,17.25
1935159,77931,2022-01-21,1002,1666,23.0
1936193,4472,2022-01-24,1003,1215,11.049999999999999
1936303,4472,2022-01-01,1002,420,19.55
1938305,4472,2022-01-11,1000,1500,13.0
1938648,4472,2022-01-18,1000,675,13.0
1938741,4472,2022-01-30,1003,825,13.0
1939578,4472,2022-01-05,1002,1410,20.7
1939628,5507,2022-01-11,1001,13,5.0
1939749,5507,2022-01-14,1002,48,23.0
1939921,5507,2022-01-30,1001,84,4.25
1940012,5507,2022-01-22,1001,41,4.75
1940425,5507,2022-01-15,1001,67,5.0
1940868,5507,2022-01-01,1002,63,18.400000000000002
1941215,5507,2022-01-27,1002,19,21.849999999999998
1941271,5507,2022-01-12,1001,28,4.0
1941627,5507,2022-01-10,1003,35,13.0
1941777,5507,2022-01-31,1001,12,5.0
1942026,5507,2022-01-19,1000,6,9.75
1942669,59781,2022-01-17,1001,90,5.0
1942745,59781,2022-01-30,1003,29,10.4
1942840,59781,2022-01-05,1002,21,18.400000000000002
1943473,59781,2022-01-30,1002,46,20.7
1943968,59781,2022-01-27,1001,36,4.5
1944839,59781,2022-01-11,1001,96,5.0
1945006,59781,2022-01-06,1002,7,19.55
1945838,33937,2022-01-09,1001,46,3.75
1945948,33937,2022-01-22,1001,56,5.0
1946034,33937,2022-01-06,1001,73,5.0
1946085,33937,2022-01-20,1000,35,13.0
1946147,33937,2022-01-29,1000,55,13.0
1946216,33937,2022-01-18,1004,90,8.8
1946315,87502,2022-01-30,1001,88,5.0
1946484,87502,2022-01-11,1001,86,5.0
1946609,87502,2022-01-16,1002,54,23.0
1946750,87502,2022-01-26,1000,26,13.0
1947075,87502,2022-01-29,1004,60,11.0
1947436,87502,2022-01-13,1001,42,5.0
1947488,53792,2022-01-30,1001,17,3.75
1947744,53792,2022-01-30,1001,98,4.75
1947929,53792,2022-01-28,1002,97,23.0
1948129,53792,2022-01-27,1001,68,4.5
1948555,53792,2022-01-15,1001,2,5.0
1949708,53792,2022-01-11,1000,14,12.35
1950596,53792,2022-01-16,1002,79,18.400000000000002
1950875,71844,2022-01-07,1003,66,13.0
1951632,71844,2022-01-13,1001,73,4.25
1951746,71844,2022-01-20,1004,27,9.9
1952660,23481,2022-01-11,1002,74,19.55
1953104,23481,2022-01-27,1003,91,13.0
1953157,23481,2022-01-01,1001,79,4.5
1953574,23481,2022-01-20,1001,96,5.0
1953623,23481,2022-01-17,1004,69,8.25
1953710,23481,2022-01-18,1001,28,4.25
1953958,23481,2022-01-04,1000,59,10.4
1955041,10021,2022-01-08,1002,576,18.400000000000002
1955062,10021,2022-01-31,1002,800,17.25
1955166,10021,2022-01-14,1001,1040,5.0
1955498,10021,2022-01-16,1003,1200,13.0
1956299,10021,2022-01-17,1002,896,18.400000000000002
1956548,10021,2022-01-16,1004,496,11.0
1957135,10021,2022-01-29,1002,1536,17.25
1957607,10021,2022-01-01,1001,880,5.0
1958485,16018,2022-01-30,1001,63,5.0
1958572,16018,2022-01-19,1001,80,3.75
1958619,16018,2022-01-12,1000,54,13.0
1959033,16018,2022-01-18,1002,3,23.0
1959124,16018,2022-01-07,1002,31,19.55
1959340,36840,2022-01-27,1001,80,4.75
1959595,36840,2022-01-20,1001,11,4.25
1959712,36840,2022-01-10,1002,7,20.7
1959833,36840,2022-01-11,1004,29,10.45
1960045,36840,2022-01-30,1004,92,8.8
1960298,36840,2022-01-03,1003,58,11.049999999999999
1960576,36840,2022-01-26,1001,28,4.0
1961012,36840,2022-01-06,1001,63,4.25
1961367,36840,2022-01-15,1001,41,4.75
1961526,36840,2022-01-29,1001,14,5.0
1961723,12868,2022-01-24,1001,40,5.0
1962199,12868,2022-01-21,1000,13,13.0
1962843,12868,2022-01-19,1001,57,3.75
1964841,9515,2022-01-03,1000,413,10.4
1964874,9515,2022-01-22,1003,686,11.700000000000001
1965163,9515,2022-01-30,1002,315,18.400000000000002
1965264,9515,2022-01-21,1002,84,20.7
1965283,9515,2022-01-10,1003,392,13.0
1965584,9515,2022-01-18,1000,49,10.4
1965653,9515,2022-01-20,1003,427,13.0
1965763,9515,2022-01-15,1000,518,10.4
1966112,9515,2022-01-09,1003,504,11.049999999999999
1966232,26788,2022-01-02,1004,100,8.25
1967436,26788,2022-01-10,1002,19,21.849999999999998
1967755,26788,2022-01-24,1001,49,5.0
1968463,26788,2022-01-22,1001,41,5.0
1968573,26788,2022-01-22,1001,101,3.75
1968745,26788,2022-01-20,1001,101,4.25
1968813,26788,2022-01-18,1001,21,4.75
1969382,26788,2022-01-16,1000,10,13.0
1969430,26788,2022-01-23,1001,96,5.0
1969537,35760,2022-01-15,1001,94,5.0
1969853,35760,2022-01-15,1001,73,5.0
1970417,35760,2022-01-22,1004,44,11.0
1972408,75655,2022-01-30,1001,58,4.5
1972875,75655,2022-01-24,1002,95,23.0
1973228,75655,2022-01-05,1001,96,4.5
1973731,75655,2022-01-17,1004,84,10.45
1973938,75655,2022-01-16,1001,63,5.0
1976590,77268,2022-01-22,1002,1836,23.0
1976720,77268,2022-01-07,1000,1692,13.0
1976955,77268,2022-01-20,1002,54,23.0
1977148,77268,2022-01-03,1002,432,23.0
1978102,21309,2022-01-15,1001,16,4.5
1978115,21309,2022-01-06,1004,46,10.45
1978251,21309,2022-01-25,1002,36,21.849999999999998
1978323,21309,2022-01-16,1002,41,23.0
1978339,21309,2022-01-10,1000,39,13.0
1978354,21309,2022-01-29,1000,71,10.4
1978647,21309,2022-01-23,1001,62,5.0
1978998,21309,2022-01-23,1004,25,10.45
1979033,21309,2022-01-14,1001,9,4.0
1979167,16665,2022-01-24,1000,101,12.35
1979178,16665,2022-01-12,1004,53,11.0
1979453,16665,2022-01-13,1000,88,13.0
1979463,16665,2022-01-06,1004,77,9.35
1979596,16665,2022-01-29,1004,42,8.8
1979600,16665,2022-01-23,1001,91,5.0
1979740,16665,2022-01-17,1003,42,11.049999999999999
1979763,16665,2022-01-22,1001,95,4.25
1979772,16665,2022-01-02,1002,65,20.7
1979865,16665,2022-01-30,1003,48,13.0
1980080,87289,2022-01-03,1000,98,13.0
1981250,87289,2022-01-02,1004,83,11.0
1981412,87289,2022-01-17,1001,49,5.0
1981753,87289,2022-01-09,1001,53,5.0
1981859,87289,2022-01-14,1001,59,4.0
1982355,87289,2022-01-22,1004,3,11.0
1983020,87289,2022-01-15,1001,19,5.0
1983061,87289,2022-01-13,1004,47,9.35
1983204,87289,2022-01-06,1004,80,10.45
1983489,1816,2022-01-25,1004,90,9.35
1983506,1816,2022-01-31,1003,12,11.700000000000001
1983513,1816,2022-01-08,1003,94,12.35
1983595,1816,2022-01-03,1004,83,10.45
1983748,1816,2022-01-14,1000,50,11.049999999999999
1985702,81332,2022-01-11,1004,1116,8.25
1985965,81332,2022-01-26,1000,1692,12.35
1986959,81332,2022-01-28,1000,1206,10.4
1987092,81332,2022-01-03,1004,1872,10.45
1987720,81332,2022-01-12,1003,486,11.049999999999999
1988560,81332,2022-01-16,1003,1710,10.4
1988703,44517,2022-01-25,1001,48,5.0
1988747,44517,2022-01-13,1001,60,5.0
1988844,44517,2022-01-28,1001,103,3.75
1988858,44517,2022-01-08,1001,77,4.75
1989040,44517,2022-01-31,1000,14,13.0
1989234,44517,2022-01-07,1001,63,5.0
1989443,44517,2022-01-13,1001,41,5.0
1989542,19395,2022-01-17,1001,95,3.75
1989858,19395,2022-01-25,1003,61,11.049999999999999
1989952,19395,2022-01-17,1004,2,11.0
1990155,19395,2022-01-30,1001,50,3.75
1991304,19395,2022-01-17,1000,25,12.35
1992157,3729,2022-01-01,1003,120,11.049999999999999
1992233,3729,2022-01-22,1000,260,13.0
1992438,3729,2022-01-16,1003,235,13.0
1992506,3729,2022-01-29,1000,100,13.0
1992539,3729,2022-01-21,1003,495,10.4
1992733,3729,2022-01-01,1000,115,13.0
1993939,23598,2022-01-06,1001,61,4.75
1994456,23598,2022-01-09,1004,71,9.9
1995175,23598,2022-01-10,1004,15,11.0
1996958,67437,2022-01-12,1000,6,12.35
1998043,67437,2022-01-08,1001,71,4.0
1998443,67437,2022-01-11,1001,65,5.0
1998501,67437,2022-01-17,1003,60,13.0
1999022,67437,2022-01-08,1000,28,13.0
1999437,57188,2022-01-15,1001,32,3.75
1999663,57188,2022-01-03,1004,56,11.0
1999913,57188,2022-01-27,1003,91,13.0
2000090,57188,2022-01-30,1001,81,3.75
2000185,57188,2022-01-04,1004,73,11.0
2000523,57188,2022-01-10,1004,31,10.45
2000859,57188,2022-01-11,1003,5,11.700000000000001
2000901,57188,2022-01-18,1004,19,11.0
2001158,57188,2022-01-06,1001,81,4.0
2002667,45896,2022-01-19,1001,37,5.0
2002741,45896,2022-01-30,1001,84,4.75
2003564,45896,2022-01-22,1001,68,5.0
2003659,45896,2022-01-24,1001,63,5.0
2005059,45896,2022-01-12,1000,13,13.0
2005117,45896,2022-01-19,1004,90,11.0
2006041,35828,2022-01-04,1004,46,8.8
2006218,35828,2022-01-15,1004,18,8.8
2008646,35828,2022-01-06,1004,70,9.9
2008961,35828,2022-01-24,1000,10,10.4
2009355,28684,2022-01-30,1004,102,10.45
2009471,28684,2022-01-14,1004,13,10.45
2009658,28684,2022-01-08,1004,55,11.0
2009957,28684,2022-01-24,1001,87,4.25
2010532,28684,2022-01-21,1004,75,9.35
2010753,28684,2022-01-24,1001,65,4.0
2010806,28684,2022-01-01,1002,29,23.0
2012378,29658,2022-01-01,1001,39,5.0
2013089,29658,2022-01-17,1002,48,19.55
2013229,29658,2022-01-24,1001,101,4.75
2013795,29658,2022-01-14,1000,48,10.4
2014704,36322,2022-01-02,1004,87,11.0
2014885,36322,2022-01-07,1003,65,13.0
2015041,36322,2022-01-07,1004,84,11.0
2015659,36322,2022-01-12,1004,100,11.0
2016910,36322,2022-01-25,1003,9,13.0
2017235,36322,2022-01-18,1003,93,12.35
2017326,6857,2022-01-11,1004,50,11.0
2017573,6857,2022-01-19,1001,78,4.25
2018298,6857,2022-01-19,1002,79,23.0
2019340,70020,2022-01-09,1001,94,4.75
2020437,70020,2022-01-11,1004,69,11.0
2020932,70020,2022-01-14,1000,46,13.0
2020992,70020,2022-01-18,1001,97,3.75
2021015,70020,2022-01-01,1004,105,11.0
2021253,35507,2022-01-12,1001,15,5.0
2021557,35507,2022-01-27,1002,86,23.0
2021573,35507,2022-01-11,1000,7,13.0
2021602,35507,2022-01-29,1001,105,5.0
2021796,35507,2022-01-26,1001,83,4.0
2022032,35507,2022-01-10,1000,29,13.0
2022068,35507,2022-01-06,1002,12,17.25
2022245,42357,2022-01-03,1000,78,12.35
2022259,42357,2022-01-18,1001,45,4.0
2022598,42357,2022-01-31,1000,20,13.0
2022833,42357,2022-01-14,1001,80,4.5
2023026,42357,2022-01-30,1002,75,23.0
2023185,42357,2022-01-23,1001,35,5.0
2023569,6499,2022-01-09,1001,20,5.0
2023616,6499,2022-01-09,1000,11,11.700000000000001
2023753,6499,2022-01-21,1004,44,11.0
2023845,6499,2022-01-15,1004,56,11.0
2023860,6499,2022-01-25,1001,28,3.75
2024088,6499,2022-01-01,1000,33,10.4
2024269,6499,2022-01-26,1000,65,13.0
2024599,6499,2022-01-17,1001,12,4.75
2024622,6499,2022-01-02,1001,18,4.25
2025151,6499,2022-01-03,1001,28,4.25
2025390,6499,2022-01-01,1004,54,9.9
2026331,6499,2022-01-31,1001,26,5.0
2026375,6499,2022-01-05,1001,51,5.0
2027203,892,2022-01-29,1000,2,10.4
2027267,892,2022-01-16,1004,46,11.0
2027341,892,2022-01-06,1004,38,8.8
2027387,892,2022-01-05,1000,15,13.0
2027478,892,2022-01-03,1001,100,5.0
2027738,892,2022-01-24,1001,65,3.75
2028351,892,2022-01-06,1000,12,11.049999999999999
2028531,892,2022-01-23,1002,15,23.0
2029021,91600,2022-01-15,1004,65,11.0
2029186,91600,2022-01-12,1001,102,4.0
2029215,91600,2022-01-15,1001,63,5.0
2029282,91600,2022-01-25,1004,17,8.8
2029378,91600,2022-01-20,1000,12,10.4
2029429,91600,2022-01-19,1003,90,11.700000000000001
2029753,12958,2022-01-17,1004,30,9.9
2030076,12958,2022-01-15,1003,104,13.0
2030368,12958,2022-01-09,1001,50,5.0
2030509,12958,2022-01-25,1004,79,8.8
2030606,12958,2022-01-20,1001,104,4.25
2031048,12958,2022-01-29,1003,39,9.75
2032207,94827,2022-01-19,1001,13,4.75
2032343,94827,2022-01-15,1001,24,4.25
2032370,94827,2022-01-03,1000,20,13.0
2032405,94827,2022-01-20,1001,101,4.5
2032543,94827,2022-01-24,1001,90,5.0
2032628,94827,2022-01-20,1001,78,4.5
2032716,94827,2022-01-03,1001,13,5.0
2032860,94827,2022-01-01,1004,79,9.35
2033126,94827,2022-01-18,1000,18,13.0
2033196,94827,2022-01-07,1001,42,5.0
2033229,94827,2022-01-18,1002,31,17.25
2033875,848,2022-01-30,1001,14,5.0
2033978,848,2022-01-18,1000,83,13.0
2034110,848,2022-01-10,1001,102,3.75
2034230,848,2022-01-23,1004,77,9.35
2034258,848,2022-01-20,1001,77,5.0
2034365,848,2022-01-10,1001,8,4.5
2034385,848,2022-01-21,1001,88,5.0
2034389,848,2022-01-12,1004,49,11.0
2034414,848,2022-01-15,1002,52,17.25
2034458,848,2022-01-22,1004,37,11.0
2034487,848,2022-01-31,1001,11,3.75
2034659,11886,2022-01-11,1001,95,5.0
2034709,11886,2022-01-03,1001,26,3.75
2034786,11886,2022-01-23,1001,71,5.0
2035071,11886,2022-01-29,1003,84,12.35
2035099,11886,2022-01-03,1002,77,20.7
2035130,11886,2022-01-20,1003,4,13.0
2035202,11886,2022-01-10,1001,16,5.0
2035239,11886,2022-01-21,1001,86,5.0
2035332,11886,2022-01-31,1001,86,4.5
2035574,11886,2022-01-01,1002,24,23.0
2035577,11886,2022-01-26,1001,42,5.0
2035968,23892,2022-01-26,1004,26,8.25
2036054,23892,2022-01-12,1004,30,11.0
2036600,23892,2022-01-23,1000,54,12.35
2037284,23892,2022-01-01,1001,41,4.0
2038921,43577,2022-01-10,1001,79,4.0
2039210,43577,2022-01-13,1002,14,18.400000000000002
2039219,43577,2022-01-30,1001,42,4.5
2039256,43577,2022-01-29,1001,36,4.5
2039274,43577,2022-01-23,1002,31,17.25
2039555,43577,2022-01-10,1000,18,13.0
2039809,62436,2022-01-30,1001,75,4.25
2039932,62436,2022-01-24,1001,3,5.0
2039971,62436,2022-01-31,1001,14,5.0
2040446,62436,2022-01-04,1001,8,5.0
2040839,62436,2022-01-14,1000,87,10.4
2042055,15404,2022-01-20,1001,93,3.75
2042239,15404,2022-01-17,1001,4,5.0
2042245,15404,2022-01-02,1004,62,11.0
2042971,15404,2022-01-02,1000,39,13.0
2043496,15404,2022-01-25,1001,13,5.0
2043608,64150,2022-01-18,1001,47,3.75
2043722,64150,2022-01-18,1001,18,5.0
