purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1578974,29383,2020-11-06,1001,16,5.0
1579230,29383,2020-11-18,1002,156,20.7
1579802,29383,2020-11-14,1000,4,13.0
1580494,29383,2020-11-09,1004,260,11.0
1581100,29383,2020-11-29,1004,380,9.9
1581127,29383,2020-11-10,1001,324,4.25
1581334,29383,2020-11-11,1003,308,13.0
1581618,29383,2020-11-22,1001,380,4.25
1582066,29383,2020-11-13,1000,356,13.0
1583535,36363,2020-11-15,1001,272,5.0
1583638,36363,2020-11-27,1001,80,4.75
1584123,36363,2020-11-29,1001,200,5.0
1584206,36363,2020-11-28,1001,8,3.75
1584255,36363,2020-11-19,1001,388,3.75
1584384,36363,2020-11-08,1001,240,4.0
1584427,36363,2020-11-12,1001,368,4.25
1584948,36363,2020-11-23,1004,76,11.0
1586278,98640,2020-11-08,1001,168,3.75
1586357,98640,2020-11-06,1001,56,4.5
1586542,98640,2020-11-29,1001,20,5.0
1587004,98640,2020-11-15,1001,344,4.0
1588476,98640,2020-11-06,1001,280,4.75
1590059,6843,2020-11-12,1001,292,4.75
1590146,6843,2020-11-20,1004,340,11.0
1590486,6843,2020-11-27,1004,224,11.0
1590560,6843,2020-11-08,1001,288,4.25
1591307,6843,2020-11-08,1004,136,11.0
1591440,6843,2020-11-28,1004,32,11.0
1591707,7072,2020-11-05,1002,312,19.55
1592790,7072,2020-11-23,1002,264,20.7
1593113,7072,2020-11-29,1001,256,4.0
1593131,7072,2020-11-02,1000,240,10.4
1593197,7072,2020-11-06,1004,104,10.45
1593234,7072,2020-11-24,1002,260,23.0
1593243,7072,2020-11-11,1000,316,13.0
1593274,7072,2020-11-06,1003,260,11.049999999999999
1593413,7072,2020-11-19,1003,204,13.0
1593731,67653,2020-11-26,1000,196,13.0
1593887,67653,2020-11-29,1004,216,10.45
1594050,67653,2020-11-16,1001,100,4.25
1595304,67653,2020-11-13,1001,276,4.75
1596243,67653,2020-11-13,1001,192,4.25
1596521,67653,2020-11-29,1004,100,9.35
1597009,76128,2020-11-13,1001,232,4.0
1597151,76128,2020-11-24,1000,160,13.0
1597812,76128,2020-11-15,1000,116,12.35
1597814,76128,2020-11-05,1001,20,3.75
1598075,76128,2020-11-05,1004,56,9.35
1598350,76128,2020-11-20,1001,212,4.75
1598496,76128,2020-11-18,1004,40,11.0
1598816,76128,2020-11-29,1001,372,5.0
1600369,44440,2020-11-16,1001,288,4.0
1600466,44440,2020-11-12,1003,120,13.0
1600640,44440,2020-11-08,1001,60,5.0
1601415,44440,2020-11-06,1000,92,13.0
1602039,44440,2020-11-12,1004,224,11.0
1602485,44440,2020-11-23,1000,44,11.049999999999999
1604495,49597,2020-11-30,1001,72,5.0
1604593,49597,2020-11-14,1001,212,5.0
1605286,49597,2020-11-23,1001,316,5.0
1605894,49597,2020-11-11,1003,200,13.0
1606132,49597,2020-11-12,1004,96,11.0
1607646,45275,2020-11-05,1002,1404,23.0
1608463,45275,2020-11-05,1003,2964,11.049999999999999
1609021,45275,2020-11-21,1002,4732,21.849999999999998
1609068,45275,2020-11-09,1003,936,13.0
1609204,45275,2020-11-12,1000,3224,9.75
1611209,29170,2020-11-29,1004,64,8.25
1611636,29170,2020-11-24,1003,4,9.75
1611859,29170,2020-11-06,1001,356,4.0
1612260,29170,2020-11-15,1004,316,11.0
1613025,29170,2020-11-28,1002,216,21.849999999999998
1613100,29170,2020-11-12,1000,296,13.0
1613554,29170,2020-11-16,1000,232,13.0
1613588,29170,2020-11-19,1002,292,23.0
1616000,53867,2020-11-28,1001,284,3.75
1617182,53867,2020-11-13,1001,148,3.75
1617410,53867,2020-11-21,1001,40,5.0
1617570,53867,2020-11-30,1001,48,4.25
1619246,68505,2020-11-01,1001,172,4.0
1619318,68505,2020-11-15,1004,244,9.9
1620002,68505,2020-11-17,1004,400,11.0
1620022,68505,2020-11-26,1000,344,12.35
1620216,68505,2020-11-23,1001,372,4.0
1620272,68505,2020-11-09,1000,356,13.0
1620694,68505,2020-11-18,1001,304,4.5
1620718,68505,2020-11-16,1001,224,5.0
1621161,68505,2020-11-21,1000,28,13.0
1622766,49686,2020-11-25,1001,60,5.0
1623219,49686,2020-11-06,1004,364,11.0
1624766,29643,2020-11-19,1001,20,3.75
1625207,29643,2020-11-22,1002,260,23.0
1625441,29643,2020-11-12,1001,200,4.75
1625490,29643,2020-11-13,1001,368,5.0
1626013,29643,2020-11-13,1000,304,11.049999999999999
1626121,29643,2020-11-14,1001,248,5.0
1626289,29643,2020-11-19,1001,152,5.0
1627280,29643,2020-11-11,1004,188,11.0
1627591,29643,2020-11-14,1000,312,10.4
1628022,29643,2020-11-25,1001,88,5.0
1628163,14305,2020-11-15,1001,388,5.0
1628357,14305,2020-11-07,1001,304,5.0
1628831,14305,2020-11-10,1001,64,5.0
1629064,14305,2020-11-09,1001,28,4.75
1629405,14305,2020-11-15,1000,284,13.0
1629439,14305,2020-11-27,1001,76,5.0
1629559,14305,2020-11-26,1001,188,3.75
1630067,14305,2020-11-13,1002,312,23.0
1630068,14305,2020-11-22,1000,348,13.0
1630215,14305,2020-11-13,1001,360,3.75
1630673,14305,2020-11-14,1001,276,4.25
1630841,14305,2020-11-03,1004,228,10.45
1631657,85565,2020-11-29,1001,380,5.0
1631995,85565,2020-11-30,1001,4,5.0
1632153,85565,2020-11-13,1003,68,13.0
1632708,85565,2020-11-28,1004,92,9.9
1632916,85565,2020-11-10,1001,240,4.5
1633294,85565,2020-11-18,1004,280,8.8
1633416,85565,2020-11-18,1003,84,9.75
1635130,72479,2020-11-21,1001,292,5.0
1635320,72479,2020-11-01,1000,224,11.049999999999999
1635450,72479,2020-11-09,1001,300,3.75
1636636,72479,2020-11-10,1001,100,5.0
1637406,72700,2020-11-29,1001,236,5.0
1637612,72700,2020-11-07,1001,72,5.0
1637949,72700,2020-11-18,1004,172,11.0
1638287,72700,2020-11-05,1000,220,13.0
1639463,72700,2020-11-30,1004,344,11.0
1639834,72700,2020-11-27,1002,28,18.400000000000002
1640590,54620,2020-11-10,1004,320,11.0
1641254,54620,2020-11-07,1002,60,19.55
1641543,54620,2020-11-23,1000,232,13.0
1641638,54620,2020-11-24,1000,248,13.0
1642052,54620,2020-11-13,1001,392,5.0
1642532,93384,2020-11-11,1000,48,10.4
1643002,93384,2020-11-07,1001,284,4.5
1643006,93384,2020-11-11,1004,92,11.0
1643088,93384,2020-11-19,1004,220,8.8
1643244,93384,2020-11-26,1002,340,23.0
1643253,93384,2020-11-22,1001,140,4.75
1643515,93384,2020-11-22,1000,56,13.0
1644020,93384,2020-11-12,1000,200,13.0
1645738,66789,2020-11-18,1000,136,11.700000000000001
1645781,66789,2020-11-29,1000,188,13.0
1646174,66789,2020-11-29,1000,40,10.4
1646644,66789,2020-11-05,1002,160,21.849999999999998
1646783,66789,2020-11-05,1001,284,5.0
1646878,66789,2020-11-12,1004,380,11.0
1647136,66789,2020-11-02,1002,44,18.400000000000002
1649221,61791,2020-11-07,1001,288,4.0
1649684,61791,2020-11-11,1004,192,9.9
1649688,61791,2020-11-26,1000,52,13.0
1649972,61791,2020-11-15,1004,332,11.0
1650115,61791,2020-11-08,1001,264,5.0
1650404,61791,2020-11-19,1004,60,11.0
1650429,61791,2020-11-16,1003,268,13.0
1650599,61791,2020-11-14,1000,344,13.0
1650845,61791,2020-11-12,1004,128,8.8
1651459,70016,2020-11-27,1001,304,4.75
1651887,70016,2020-11-14,1001,292,5.0
1653491,70016,2020-11-13,1001,396,5.0
1653614,70016,2020-11-07,1003,140,12.35
1655106,64976,2020-11-22,1000,268,13.0
1655366,64976,2020-11-14,1001,100,5.0
1656145,64976,2020-11-25,1003,308,13.0
1656252,64976,2020-11-29,1004,292,11.0
1656770,64976,2020-11-16,1004,228,11.0
1658624,89767,2020-11-19,1001,328,5.0
1658765,89767,2020-11-01,1004,244,11.0
1659539,89767,2020-11-14,1000,72,11.049999999999999
1659706,89767,2020-11-27,1004,152,9.9
1659859,89767,2020-11-12,1001,376,5.0
1660054,89767,2020-11-08,1003,120,13.0
1660856,89767,2020-11-28,1003,24,12.35
1661359,89767,2020-11-02,1001,264,5.0
1661387,89767,2020-11-07,1001,64,5.0
1661399,89767,2020-11-04,1000,68,12.35
1662805,99187,2020-11-21,1004,300,10.45
1662955,99187,2020-11-20,1000,120,13.0
1663357,99187,2020-11-22,1000,264,11.049999999999999
1664908,99187,2020-11-18,1001,292,5.0
1665231,99187,2020-11-25,1001,28,3.75
1666812,96704,2020-11-05,1001,40,4.25
1667621,96704,2020-11-05,1001,4,4.5
1668003,96704,2020-11-05,1001,96,4.5
1668476,96704,2020-11-24,1004,100,10.45
1668921,97839,2020-11-07,1003,44,12.35
1669360,97839,2020-11-30,1003,180,10.4
1669501,97839,2020-11-14,1002,8,23.0
1669859,97839,2020-11-21,1003,76,10.4
1670472,97839,2020-11-24,1000,32,13.0
1670767,97839,2020-11-10,1001,388,5.0
1671778,79564,2020-11-26,1001,232,5.0
1671821,79564,2020-11-19,1001,312,5.0
1672335,79564,2020-11-14,1000,252,13.0
1672736,79564,2020-11-15,1001,208,5.0
1672919,79564,2020-11-12,1003,196,13.0
1673058,79564,2020-11-26,1001,176,5.0
1673588,79564,2020-11-26,1001,340,3.75
1673706,79564,2020-11-03,1001,400,5.0
1674223,97162,2020-11-02,1004,316,8.25
1674323,97162,2020-11-21,1001,200,4.5
1674360,97162,2020-11-27,1002,356,20.7
1675106,97162,2020-11-04,1001,396,5.0
1675258,97162,2020-11-06,1000,356,13.0
1677991,76050,2020-11-16,1000,176,13.0
1678263,76050,2020-11-02,1001,28,4.0
1678949,76050,2020-11-01,1000,388,13.0
1679106,76050,2020-11-06,1003,84,13.0
1679652,76050,2020-11-22,1001,72,4.0
1679884,76050,2020-11-11,1002,252,23.0
1680079,76050,2020-11-28,1002,324,23.0
1680093,76050,2020-11-18,1002,104,23.0
1680228,76050,2020-11-19,1000,76,9.75
1680555,76050,2020-11-05,1003,48,9.75
1681878,89636,2020-11-29,1004,328,11.0
1681988,89636,2020-11-10,1004,44,11.0
1682089,89636,2020-11-18,1004,156,11.0
1682823,89636,2020-11-02,1000,304,9.75
1682849,89636,2020-11-10,1001,108,4.75
1683129,89636,2020-11-04,1001,112,3.75
1684850,38041,2020-11-01,1000,148,9.75
1685610,38041,2020-11-25,1003,68,10.4
1685686,38041,2020-11-24,1000,276,13.0
1685841,38041,2020-11-23,1000,292,11.049999999999999
1686306,38041,2020-11-23,1003,60,9.75
1689757,1090,2020-11-23,1000,3168,11.049999999999999
1690353,1090,2020-11-17,1004,3984,11.0
1690636,1090,2020-11-24,1000,1728,11.700000000000001
1690776,1090,2020-11-09,1004,1728,11.0
1691632,20800,2020-11-01,1001,348,4.75
1691956,20800,2020-11-16,1003,112,9.75
1692559,20800,2020-11-29,1000,352,11.700000000000001
1693501,20800,2020-11-14,1001,24,3.75
1693818,20800,2020-11-24,1001,92,5.0
1694451,20800,2020-11-15,1004,140,11.0
1697640,96095,2020-11-23,1004,320,11.0
1697646,96095,2020-11-30,1003,32,13.0
1697770,96095,2020-11-09,1001,208,4.5
1698200,96095,2020-11-27,1003,312,12.35
1698437,96095,2020-11-04,1004,24,9.35
1699295,96095,2020-11-24,1001,80,4.0
1699931,96095,2020-11-07,1001,8,4.75
1700897,10942,2020-11-10,1001,64,4.25
1701194,10942,2020-11-13,1001,260,5.0
1702167,10942,2020-11-16,1003,88,11.049999999999999
1702750,10942,2020-11-02,1003,248,13.0
1702951,10942,2020-11-11,1004,116,11.0
1703119,10942,2020-11-28,1000,120,13.0
1704647,81012,2020-11-06,1003,1968,13.0
1705324,81012,2020-11-03,1004,24,11.0
1705366,81012,2020-11-16,1000,1128,13.0
1705658,81012,2020-11-22,1000,1440,12.35
1707209,81012,2020-11-14,1003,336,13.0
1707769,81012,2020-11-02,1000,648,10.4
1707968,54583,2020-11-09,1003,4,13.0
1708124,54583,2020-11-19,1003,116,13.0
1708359,54583,2020-11-03,1003,16,11.049999999999999
1708913,54583,2020-11-05,1001,204,5.0
1708993,54583,2020-11-10,1000,160,13.0
1710008,36719,2020-11-22,1001,164,5.0
1710198,36719,2020-11-17,1004,208,11.0
1710228,36719,2020-11-11,1001,152,4.0
1710414,36719,2020-11-16,1001,128,5.0
1710986,36719,2020-11-10,1003,96,13.0
1711154,36719,2020-11-04,1004,72,9.9
1711184,36719,2020-11-29,1001,152,5.0
1711242,36719,2020-11-29,1001,124,5.0
1711303,36719,2020-11-02,1003,228,13.0
1711609,36719,2020-11-04,1003,200,10.4
1711815,36719,2020-11-11,1004,120,8.25
1711965,36719,2020-11-06,1001,212,4.0
1712004,36719,2020-11-02,1004,148,8.8
1712415,70563,2020-11-01,1004,256,9.35
1712889,70563,2020-11-20,1004,168,10.45
1713405,70563,2020-11-22,1000,360,13.0
1714065,70563,2020-11-30,1001,96,3.75
1714116,70563,2020-11-10,1001,336,4.0
1715917,6326,2020-11-19,1000,252,13.0
1715938,6326,2020-11-01,1001,308,5.0
1716180,6326,2020-11-13,1003,148,13.0
1717217,6326,2020-11-29,1004,108,10.45
1717382,6326,2020-11-16,1001,48,5.0
1717946,17916,2020-11-26,1004,204,11.0
1718097,17916,2020-11-30,1003,76,11.049999999999999
1718303,17916,2020-11-18,1001,280,4.0
1718551,17916,2020-11-28,1004,44,11.0
1719204,17916,2020-11-16,1003,28,13.0
1719399,17916,2020-11-13,1001,44,4.25
1719668,17916,2020-11-19,1001,128,5.0
1721718,58932,2020-11-05,1001,40,5.0
1721822,58932,2020-11-22,1001,256,4.0
1722024,58932,2020-11-12,1002,24,23.0
1722031,58932,2020-11-10,1001,200,5.0
1722419,58932,2020-11-26,1001,92,5.0
1722630,58932,2020-11-18,1000,300,9.75
1722679,58932,2020-11-15,1004,164,8.8
1722767,58932,2020-11-25,1001,208,5.0
1724709,30059,2020-11-10,1001,124,4.75
1725196,30059,2020-11-14,1004,172,8.25
1725296,30059,2020-11-28,1000,8,10.4
1725643,30059,2020-11-28,1002,68,20.7
1725907,30059,2020-11-17,1001,140,3.75
1726125,30059,2020-11-12,1001,252,4.25
1726512,82466,2020-11-10,1001,332,4.25
1726656,82466,2020-11-18,1004,76,11.0
1727649,82466,2020-11-21,1004,132,11.0
1728390,82466,2020-11-29,1000,108,13.0
1729709,82466,2020-11-08,1004,108,8.8
1729744,82466,2020-11-15,1003,112,12.35
1730440,12558,2020-11-23,1004,112,11.0
1730666,12558,2020-11-28,1004,184,11.0
1730866,12558,2020-11-12,1004,268,9.35
1731069,12558,2020-11-24,1001,88,5.0
1731355,12558,2020-11-02,1001,352,4.25
1731701,12558,2020-11-28,1003,160,11.700000000000001
1731758,12558,2020-11-28,1004,180,10.45
1732155,95442,2020-11-20,1003,216,9.75
1732743,95442,2020-11-24,1000,340,13.0
1732871,95442,2020-11-28,1004,368,11.0
1733297,95442,2020-11-28,1002,264,23.0
1733435,95442,2020-11-05,1004,400,10.45
1733635,95442,2020-11-20,1002,128,23.0
1733924,95442,2020-11-08,1000,16,13.0
1733968,95442,2020-11-21,1000,312,13.0
1734141,95442,2020-11-15,1000,200,11.049999999999999
1734282,95442,2020-11-02,1001,36,5.0
1735446,94487,2020-11-28,1000,184,12.35
1735487,94487,2020-11-14,1001,196,5.0
1736015,94487,2020-11-10,1004,164,11.0
1736612,94487,2020-11-24,1001,220,4.5
1737088,15693,2020-11-20,1002,264,23.0
1737535,15693,2020-11-10,1000,16,13.0
1737725,15693,2020-11-18,1000,12,9.75
1737897,15693,2020-11-20,1004,312,8.8
1737914,15693,2020-11-24,1004,144,11.0
1738293,15693,2020-11-13,1000,244,13.0
1738658,15693,2020-11-20,1004,256,9.9
1738742,15693,2020-11-13,1001,356,4.0
1739007,3026,2020-11-02,1003,4048,13.0
1739114,3026,2020-11-05,1000,2640,11.700000000000001
1739212,3026,2020-11-01,1003,2244,10.4
1739320,3026,2020-11-19,1002,3916,17.25
1739399,3026,2020-11-20,1000,2772,11.700000000000001
1740423,3026,2020-11-29,1003,1628,13.0
1740448,3026,2020-11-05,1002,3916,23.0
1741428,3026,2020-11-24,1003,1980,13.0
1741446,3026,2020-11-11,1002,2288,23.0
1741943,54179,2020-11-06,1001,316,5.0
1742544,54179,2020-11-03,1001,256,5.0
1742545,54179,2020-11-26,1003,204,13.0
1743604,54179,2020-11-26,1003,280,13.0
1744033,54179,2020-11-27,1000,236,12.35
1744617,54179,2020-11-12,1001,16,5.0
1746166,10518,2020-11-28,1003,216,11.700000000000001
1746268,10518,2020-11-01,1001,112,4.75
1746289,10518,2020-11-17,1001,52,4.25
1746307,10518,2020-11-09,1004,52,11.0
1746543,10518,2020-11-22,1001,188,5.0
1746585,10518,2020-11-30,1001,60,5.0
1746887,10518,2020-11-20,1001,212,4.5
1747135,10518,2020-11-25,1001,60,4.0
1747209,10518,2020-11-19,1001,136,5.0
1747714,10518,2020-11-16,1004,48,11.0
1747953,10518,2020-11-14,1001,260,4.25
1748665,10518,2020-11-11,1002,292,17.25
1751948,80973,2020-11-22,1002,392,23.0
1752099,80973,2020-11-18,1003,84,9.75
1752305,80973,2020-11-05,1001,300,4.25
1752568,80973,2020-11-19,1001,320,5.0
1752864,80973,2020-11-26,1002,248,23.0
1753088,80973,2020-11-23,1003,308,13.0
1754463,80973,2020-11-25,1003,160,13.0
1756286,32342,2020-11-30,1001,168,5.0
1756463,32342,2020-11-18,1004,256,8.25
1756488,32342,2020-11-10,1001,68,3.75
1756793,32342,2020-11-29,1001,292,4.25
1757025,32342,2020-11-20,1002,116,23.0
1757257,32342,2020-11-19,1001,360,4.0
1757489,32342,2020-11-25,1003,40,13.0
1757667,32342,2020-11-07,1001,240,4.0
1758808,61699,2020-11-15,1004,2160,11.0
1758899,61699,2020-11-12,1003,240,9.75
1759279,61699,2020-11-15,1002,2800,19.55
1760033,61699,2020-11-21,1003,1360,13.0
1760745,61699,2020-11-19,1003,760,11.049999999999999
1760824,61699,2020-11-24,1002,2120,23.0
1760880,61699,2020-11-11,1003,3440,13.0
1760913,61699,2020-11-21,1004,3200,10.45
1761480,61699,2020-11-11,1000,1120,13.0
1762230,5333,2020-11-05,1001,176,3.75
1762833,5333,2020-11-22,1004,136,8.8
1762998,5333,2020-11-17,1004,388,11.0
1763082,5333,2020-11-16,1000,280,9.75
1763544,5333,2020-11-03,1004,292,9.9
1764126,5333,2020-11-01,1002,48,17.25
1764348,5333,2020-11-04,1001,364,5.0
1764476,5333,2020-11-12,1001,212,4.5
1764723,5333,2020-11-04,1001,76,5.0
1764775,5333,2020-11-18,1004,148,9.35
1764800,5333,2020-11-30,1003,200,10.4
1765444,70121,2020-11-09,1004,1080,11.0
1765607,70121,2020-11-04,1002,480,23.0
1765639,70121,2020-11-19,1003,2000,12.35
1765859,70121,2020-11-22,1004,1880,11.0
1765955,70121,2020-11-15,1004,660,11.0
1766199,70121,2020-11-12,1003,460,10.4
1766224,70121,2020-11-06,1003,1300,11.049999999999999
1766246,70121,2020-11-10,1002,1800,17.25
1766557,70121,2020-11-22,1002,980,23.0
1766931,70121,2020-11-22,1003,1220,11.049999999999999
1767243,70121,2020-11-21,1002,860,23.0
1767755,44944,2020-11-07,1001,276,4.25
1768232,44944,2020-11-03,1000,212,13.0
1768287,44944,2020-11-10,1002,68,20.7
1768314,44944,2020-11-09,1001,136,3.75
1768681,44944,2020-11-23,1001,204,4.0
1769420,44944,2020-11-30,1001,48,3.75
1769532,44944,2020-11-29,1001,8,4.5
1769682,44944,2020-11-21,1004,208,9.9
1769722,44944,2020-11-15,1001,76,5.0
1770004,74741,2020-11-23,1001,124,5.0
1770447,74741,2020-11-03,1004,52,11.0
1770495,74741,2020-11-23,1003,184,11.049999999999999
1770937,74741,2020-11-04,1004,72,11.0
1770950,74741,2020-11-29,1001,60,4.25
1772895,74741,2020-11-29,1001,232,4.75
1773147,74741,2020-11-01,1001,292,5.0
1773347,16143,2020-11-09,1004,32,9.35
1773421,16143,2020-11-18,1004,240,11.0
1773612,16143,2020-11-14,1001,324,5.0
1773784,16143,2020-11-23,1000,72,11.049999999999999
1773948,16143,2020-11-21,1004,220,11.0
1774042,16143,2020-11-09,1004,84,11.0
1774055,16143,2020-11-30,1004,184,11.0
1774377,16143,2020-11-04,1004,328,9.35
1774470,16143,2020-11-11,1001,248,4.75
1774950,16143,2020-11-11,1003,104,12.35
1775219,16143,2020-11-01,1001,76,4.25
1775954,75000,2020-11-11,1002,196,23.0
1776012,75000,2020-11-23,1002,36,23.0
1776047,75000,2020-11-17,1003,248,13.0
1776053,75000,2020-11-23,1004,52,8.25
1776390,75000,2020-11-29,1004,232,11.0
1776793,75000,2020-11-02,1004,384,11.0
1777018,75000,2020-11-17,1001,280,5.0
1777070,75000,2020-11-23,1004,324,11.0
1777103,75000,2020-11-11,1004,244,8.8
1777677,75000,2020-11-19,1001,264,4.0
1777747,75000,2020-11-12,1001,8,4.25
1779318,21618,2020-11-14,1004,212,9.35
1779491,21618,2020-11-25,1001,52,5.0
1779851,21618,2020-11-14,1001,92,5.0
1780799,21618,2020-11-30,1001,160,4.25
1781131,21618,2020-11-05,1004,240,11.0
1782645,80094,2020-11-14,1002,3468,23.0
1783398,80094,2020-11-24,1003,4352,11.700000000000001
1783790,80094,2020-11-20,1000,5304,9.75
1783896,80094,2020-11-26,1004,5508,10.45
1784529,80094,2020-11-28,1004,2992,9.35
1785078,80094,2020-11-19,1000,3808,13.0
1786385,70406,2020-11-06,1004,44,10.45
1787133,70406,2020-11-01,1003,268,13.0
1787151,70406,2020-11-27,1001,40,5.0
1787392,70406,2020-11-02,1001,36,5.0
1788202,45490,2020-11-19,1001,124,4.75
1788473,45490,2020-11-21,1003,128,13.0
1788681,45490,2020-11-05,1002,256,23.0
1789132,45490,2020-11-12,1001,136,5.0
1789146,45490,2020-11-13,1003,252,13.0
1789283,45490,2020-11-21,1001,288,3.75
1789484,45490,2020-11-18,1003,144,13.0
1789977,45490,2020-11-13,1001,144,5.0
1790524,45490,2020-11-18,1001,264,4.5
1791155,27025,2020-11-19,1002,84,18.400000000000002
1791192,27025,2020-11-23,1001,140,5.0
1791575,27025,2020-11-05,1001,364,5.0
1791730,27025,2020-11-03,1002,40,21.849999999999998
1793380,27025,2020-11-01,1001,164,5.0
1793852,27025,2020-11-28,1001,360,5.0
1794179,27025,2020-11-04,1001,12,5.0
1795217,84673,2020-11-05,1001,304,4.75
1796046,84673,2020-11-04,1004,124,9.9
1797262,84673,2020-11-19,1000,328,9.75
1797637,84673,2020-11-17,1004,184,9.35
1798261,84673,2020-11-12,1004,84,9.35
1801422,99256,2020-11-17,1004,272,11.0
1801708,99256,2020-11-07,1001,364,3.75
1802487,99256,2020-11-29,1000,64,13.0
1803611,99256,2020-11-23,1004,16,11.0
1803725,99256,2020-11-27,1004,184,11.0
1804673,1892,2020-11-22,1001,4,4.5
1805720,1892,2020-11-09,1004,124,8.25
1805943,1892,2020-11-27,1003,360,13.0
1806130,1892,2020-11-03,1004,252,11.0
1807734,1892,2020-11-03,1001,132,4.5
1807842,1892,2020-11-19,1001,208,4.75
1808466,51090,2020-11-21,1004,132,9.9
1808473,51090,2020-11-18,1001,356,5.0
1808958,51090,2020-11-05,1004,192,9.9
1808973,51090,2020-11-03,1001,140,5.0
1809002,51090,2020-11-23,1003,160,13.0
1809250,51090,2020-11-02,1000,344,11.700000000000001
1809451,51090,2020-11-28,1001,220,5.0
1809603,51090,2020-11-25,1003,272,11.049999999999999
1809632,51090,2020-11-06,1001,268,5.0
1811729,96997,2020-11-22,1001,168,5.0
1812575,96997,2020-11-02,1001,296,4.5
1812975,96997,2020-11-04,1004,12,10.45
1813922,12518,2020-11-17,1004,260,9.35
1814502,12518,2020-11-03,1000,320,9.75
1814740,12518,2020-11-08,1000,216,12.35
1814784,12518,2020-11-09,1001,376,4.0
1814928,12518,2020-11-19,1001,228,5.0
1815143,12518,2020-11-17,1003,36,13.0
1816461,12518,2020-11-11,1003,96,13.0
1817246,12518,2020-11-28,1001,80,4.25
1817496,74241,2020-11-02,1000,164,13.0
1817713,74241,2020-11-09,1001,320,5.0
1817822,74241,2020-11-05,1004,8,10.45
1817856,74241,2020-11-30,1003,120,13.0
1818063,74241,2020-11-10,1001,100,3.75
1818238,74241,2020-11-18,1004,92,11.0
1819264,74241,2020-11-26,1001,68,5.0
1819513,74241,2020-11-16,1001,364,4.25
1819562,74241,2020-11-29,1000,324,9.75
1819671,74241,2020-11-27,1004,244,11.0
1819916,82311,2020-11-21,1001,16,5.0
1819947,82311,2020-11-05,1003,164,13.0
1820557,82311,2020-11-26,1001,120,5.0
1820586,82311,2020-11-25,1001,56,4.25
1820912,82311,2020-11-20,1003,4,10.4
1820942,82311,2020-11-23,1001,104,5.0
1823318,31744,2020-11-07,1003,1032,13.0
1823520,31744,2020-11-23,1002,1248,17.25
1824130,31744,2020-11-13,1003,2400,13.0
1825203,45775,2020-11-12,1002,192,21.849999999999998
1825996,45775,2020-11-13,1001,148,5.0
1827260,45775,2020-11-19,1004,80,11.0
1828956,21645,2020-11-25,1004,320,8.25
1830421,21645,2020-11-13,1001,336,4.75
1830801,21645,2020-11-06,1004,20,11.0
1830971,59905,2020-11-17,1001,112,4.25
1830996,59905,2020-11-17,1004,264,11.0
1831148,59905,2020-11-11,1000,44,13.0
1831208,59905,2020-11-10,1001,400,4.25
1831220,59905,2020-11-02,1000,272,11.700000000000001
1831238,59905,2020-11-27,1001,400,4.75
1831387,59905,2020-11-06,1001,12,5.0
1831435,59905,2020-11-28,1003,184,10.4
1831539,59905,2020-11-29,1003,272,13.0
1831648,59905,2020-11-23,1004,192,10.45
1831911,59905,2020-11-04,1000,220,11.700000000000001
1832531,59905,2020-11-06,1000,392,13.0
1832749,73968,2020-11-27,1000,68,10.4
1832818,73968,2020-11-06,1003,160,11.700000000000001
1833558,73968,2020-11-24,1001,44,4.5
1833994,73968,2020-11-03,1002,212,18.400000000000002
1834002,73968,2020-11-07,1004,360,11.0
1834018,73968,2020-11-21,1000,228,13.0
1835196,36730,2020-11-13,1001,72,4.5
1835480,36730,2020-11-09,1001,20,5.0
1835554,36730,2020-11-09,1001,320,4.5
1835579,36730,2020-11-10,1003,120,9.75
1835730,36730,2020-11-24,1001,236,5.0
1835792,36730,2020-11-26,1001,324,5.0
1835823,36730,2020-11-11,1003,168,13.0
1835857,36730,2020-11-30,1001,56,4.5
1836056,36730,2020-11-02,1001,396,3.75
1836190,36730,2020-11-21,1003,320,9.75
1836983,36730,2020-11-22,1004,24,11.0
1837364,36730,2020-11-20,1000,220,13.0
1839246,2225,2020-11-10,1001,240,4.5
1840173,2225,2020-11-26,1004,80,11.0
1841201,29504,2020-11-01,1002,3388,21.849999999999998
1841630,29504,2020-11-28,1002,4136,23.0
1841756,29504,2020-11-21,1004,4136,9.35
1842022,29504,2020-11-13,1000,3608,13.0
1842086,29504,2020-11-15,1000,3168,13.0
1842127,29504,2020-11-22,1004,2948,11.0
1842198,29504,2020-11-04,1003,1496,13.0
1842266,29504,2020-11-06,1002,2288,21.849999999999998
1843238,16741,2020-11-02,1001,396,5.0
1843272,16741,2020-11-26,1001,232,5.0
1844939,16741,2020-11-23,1001,324,5.0
1845369,16741,2020-11-23,1004,88,9.35
1846070,16741,2020-11-23,1001,4,5.0
1846485,61685,2020-11-26,1004,100,11.0
1846758,61685,2020-11-02,1001,72,3.75
1848689,61685,2020-11-06,1001,192,5.0
1849050,61685,2020-11-04,1001,356,5.0
1849277,61685,2020-11-10,1001,84,5.0
1849368,61685,2020-11-20,1004,224,10.45
1849516,67640,2020-11-19,1003,296,13.0
1850798,67640,2020-11-24,1000,44,12.35
1851298,67640,2020-11-03,1000,116,11.049999999999999
1851303,67640,2020-11-24,1004,144,11.0
