purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1445190,93672,2019-01-04,1000,39,11.700000000000001
1446697,66799,2019-01-22,1001,13,4.75
1447731,66799,2019-01-14,1003,65,11.700000000000001
1448048,66799,2019-01-16,1003,17,11.049999999999999
1449897,66799,2019-01-22,1001,6,4.5
1451907,84401,2019-01-17,1000,59,12.35
1451925,84401,2019-01-23,1002,10,23.0
1452226,84401,2019-01-23,1002,82,23.0
1452548,84401,2019-01-22,1003,47,11.049999999999999
1453203,84401,2019-01-31,1000,63,11.049999999999999
1453544,84401,2019-01-07,1001,80,5.0
1454521,56256,2019-01-12,1003,53,13.0
1456425,56256,2019-01-29,1000,101,12.35
1457143,56256,2019-01-30,1003,75,10.4
1457254,56256,2019-01-14,1001,17,5.0
1457282,56256,2019-01-19,1003,25,13.0
1461933,38303,2019-01-29,1001,18,3.75
1462234,38303,2019-01-02,1003,68,11.700000000000001
1462527,38303,2019-01-28,1003,57,13.0
1463158,38303,2019-01-09,1001,24,4.75
1463172,38303,2019-01-05,1002,44,23.0
1463585,5611,2019-01-29,1002,100,20.7
1463766,5611,2019-01-17,1002,97,23.0
1463942,5611,2019-01-13,1000,42,13.0
1464131,5611,2019-01-29,1000,97,11.700000000000001
1464578,5611,2019-01-04,1001,88,5.0
1464688,5611,2019-01-25,1001,73,5.0
1464971,5611,2019-01-05,1003,71,11.049999999999999
1466651,5611,2019-01-19,1000,105,13.0
1466948,5611,2019-01-08,1004,61,11.0
1466987,5611,2019-01-16,1000,29,13.0
1468655,72310,2019-01-03,1001,20,4.75
1469491,72310,2019-01-07,1000,83,12.35
1469638,72310,2019-01-29,1004,82,11.0
1470213,72310,2019-01-11,1003,54,13.0
1470236,72310,2019-01-18,1001,95,5.0
1470947,72310,2019-01-07,1001,49,4.75
1471517,72310,2019-01-27,1001,98,4.25
1471681,72310,2019-01-17,1001,30,4.0
1471682,72310,2019-01-21,1001,19,4.5
1480145,37828,2019-01-23,1001,72,3.75
1480269,37828,2019-01-01,1001,98,3.75
1480463,37828,2019-01-06,1001,26,4.0
1482993,37828,2019-01-08,1003,16,11.049999999999999
1483823,90486,2019-01-20,1004,39,8.25
1484438,90486,2019-01-21,1002,4,23.0
1484842,90486,2019-01-03,1000,94,9.75
1485292,90486,2019-01-20,1003,17,13.0
1485765,90486,2019-01-16,1001,104,4.25
1486567,90486,2019-01-20,1001,100,4.25
1489269,61115,2019-01-11,1000,1224,13.0
1490376,61115,2019-01-09,1003,34,13.0
1490475,61115,2019-01-24,1000,1734,13.0
1490662,61115,2019-01-25,1003,34,13.0
1498527,31108,2019-01-23,1001,60,4.25
1498796,31108,2019-01-24,1002,71,19.55
1498856,31108,2019-01-08,1004,63,11.0
1499479,31108,2019-01-18,1004,11,11.0
1499822,31108,2019-01-15,1001,3,5.0
1502405,57915,2019-01-05,1004,45,8.25
1503048,57915,2019-01-24,1001,46,4.5
1503807,57915,2019-01-20,1001,13,5.0
1504071,57915,2019-01-09,1004,13,8.25
1504158,57915,2019-01-28,1004,92,11.0
1504449,57915,2019-01-03,1003,33,13.0
1504563,57915,2019-01-01,1003,59,13.0
1506924,58609,2019-01-19,1002,14,23.0
1507179,58609,2019-01-12,1001,27,3.75
1507311,58609,2019-01-12,1003,19,9.75
1507811,58609,2019-01-15,1001,44,4.5
1508104,58609,2019-01-21,1001,40,4.25
1509031,58609,2019-01-05,1002,79,23.0
1509108,58609,2019-01-12,1003,30,12.35
1509251,58609,2019-01-15,1001,78,4.75
1510782,28275,2019-01-28,1001,24,3.75
1511380,28275,2019-01-30,1002,62,23.0
1511581,28275,2019-01-31,1003,61,11.049999999999999
1511815,28275,2019-01-02,1001,58,3.75
1512015,28275,2019-01-04,1004,10,8.8
1512670,28275,2019-01-29,1004,90,11.0
1512885,28275,2019-01-16,1000,98,13.0
1513487,28275,2019-01-09,1004,29,8.25
1516109,46914,2019-01-29,1001,13,5.0
1516245,46914,2019-01-09,1001,21,5.0
1516585,46914,2019-01-28,1004,21,9.9
1516782,46914,2019-01-25,1004,4,9.9
1517946,46914,2019-01-29,1003,40,13.0
1517993,46914,2019-01-23,1001,90,4.5
1518765,46914,2019-01-18,1001,60,5.0
1526167,83624,2019-01-26,1001,58,5.0
1526240,83624,2019-01-30,1004,36,9.35
1526245,83624,2019-01-18,1001,24,3.75
1526502,83624,2019-01-23,1000,42,13.0
1527126,83624,2019-01-22,1004,56,9.35
1527238,83624,2019-01-10,1003,84,9.75
1527885,83624,2019-01-29,1001,69,5.0
1528038,83624,2019-01-25,1004,26,8.8
1528313,83624,2019-01-31,1002,82,20.7
1528616,83624,2019-01-28,1001,6,4.5
1529195,83624,2019-01-06,1000,82,13.0
1529251,83624,2019-01-24,1001,40,4.5
1531587,74927,2019-01-31,1003,94,13.0
1532634,74927,2019-01-15,1000,42,11.049999999999999
1532735,74927,2019-01-29,1000,15,9.75
1532804,74927,2019-01-07,1001,12,4.25
1536695,73081,2019-01-07,1001,100,3.75
1537383,73081,2019-01-21,1001,87,4.75
1537394,73081,2019-01-28,1004,25,11.0
1537462,73081,2019-01-18,1001,44,3.75
1537844,73081,2019-01-31,1001,54,4.75
1538567,73081,2019-01-13,1000,91,11.049999999999999
1544994,62796,2019-01-08,1000,90,13.0
1545147,62796,2019-01-06,1004,19,8.25
1545700,62796,2019-01-23,1004,86,11.0
1546294,62796,2019-01-22,1004,59,8.8
1546587,62796,2019-01-05,1004,6,11.0
1547038,62796,2019-01-30,1001,49,4.5
1552523,48436,2019-01-04,1001,21,4.25
1553548,48436,2019-01-22,1004,3,8.25
1553694,48436,2019-01-27,1004,104,9.35
1554141,48436,2019-01-10,1003,68,11.700000000000001
1562405,32229,2019-01-15,1003,2,12.35
1563144,32229,2019-01-03,1004,93,11.0
1563161,32229,2019-01-02,1001,37,4.25
1563579,32229,2019-01-30,1000,2,11.700000000000001
1563809,32229,2019-01-21,1001,32,5.0
1572063,85490,2019-01-11,1004,8,11.0
1578264,29383,2019-01-18,1001,21,4.5
1578528,29383,2019-01-17,1004,75,10.45
1579117,29383,2019-01-31,1004,7,8.25
1580162,29383,2019-01-28,1004,2,10.45
1580195,29383,2019-01-26,1002,47,23.0
1580336,29383,2019-01-15,1000,14,10.4
1593693,67653,2019-01-06,1000,74,11.049999999999999
1593809,67653,2019-01-17,1001,69,5.0
1594517,67653,2019-01-09,1004,98,11.0
1594934,67653,2019-01-19,1002,13,21.849999999999998
1594976,67653,2019-01-19,1001,33,5.0
1595691,67653,2019-01-14,1001,6,4.25
1599290,44440,2019-01-09,1001,70,4.75
1599955,44440,2019-01-09,1004,94,8.8
1600673,44440,2019-01-17,1001,75,4.5
1601534,44440,2019-01-18,1003,74,13.0
1601667,44440,2019-01-05,1001,47,4.25
1601686,44440,2019-01-16,1002,47,20.7
1601715,44440,2019-01-07,1004,69,11.0
1602300,44440,2019-01-22,1000,14,12.35
1602344,44440,2019-01-30,1001,19,5.0
1602528,44440,2019-01-08,1001,92,5.0
1606390,45275,2019-01-17,1004,936,11.0
1606700,45275,2019-01-07,1002,390,21.849999999999998
1607036,45275,2019-01-20,1000,910,9.75
1607153,45275,2019-01-24,1004,988,11.0
1608883,45275,2019-01-19,1003,1235,10.4
1610657,29170,2019-01-03,1001,38,5.0
1611153,29170,2019-01-10,1004,45,8.8
1612132,29170,2019-01-25,1001,42,3.75
1625398,29643,2019-01-06,1001,49,5.0
1625507,29643,2019-01-23,1000,55,11.700000000000001
1625878,29643,2019-01-31,1000,53,11.700000000000001
1626178,29643,2019-01-04,1003,78,13.0
1627825,29643,2019-01-08,1001,67,5.0
1627973,29643,2019-01-18,1001,96,5.0
1637339,72700,2019-01-28,1004,41,11.0
1638613,72700,2019-01-25,1004,57,11.0
1640163,72700,2019-01-29,1000,21,13.0
1651171,70016,2019-01-28,1001,75,3.75
1651480,70016,2019-01-23,1001,36,4.5
1651781,70016,2019-01-05,1001,58,5.0
1651849,70016,2019-01-30,1001,55,5.0
1653722,70016,2019-01-08,1001,90,4.25
1653777,70016,2019-01-13,1003,38,13.0
1658737,89767,2019-01-10,1001,94,4.25
1658997,89767,2019-01-25,1004,32,11.0
1659371,89767,2019-01-08,1001,4,4.75
1660452,89767,2019-01-15,1001,82,4.25
1660784,89767,2019-01-30,1001,86,5.0
1660959,89767,2019-01-13,1001,74,3.75
1661287,89767,2019-01-07,1004,28,11.0
1681897,89636,2019-01-18,1003,16,13.0
1681933,89636,2019-01-18,1003,20,10.4
1682210,89636,2019-01-31,1001,44,5.0
1682316,89636,2019-01-11,1002,17,23.0
1682770,89636,2019-01-10,1001,7,4.5
1683073,89636,2019-01-17,1001,98,4.0
1683363,89636,2019-01-15,1003,94,12.35
1691370,20800,2019-01-22,1001,32,3.75
1691599,20800,2019-01-17,1001,47,4.0
1691850,20800,2019-01-18,1000,91,11.049999999999999
1693022,20800,2019-01-21,1001,37,5.0
1693263,20800,2019-01-08,1003,89,13.0
1693701,20800,2019-01-08,1001,15,4.5
1694157,20800,2019-01-30,1001,73,5.0
1694338,20800,2019-01-13,1004,102,8.8
1697176,96095,2019-01-10,1000,54,13.0
1697195,96095,2019-01-09,1001,50,3.75
1697537,96095,2019-01-02,1004,4,11.0
1698054,96095,2019-01-13,1003,74,9.75
1698323,96095,2019-01-18,1000,48,13.0
1698366,96095,2019-01-19,1001,9,5.0
1698565,96095,2019-01-16,1001,70,5.0
1698587,96095,2019-01-30,1001,12,3.75
1699150,96095,2019-01-20,1004,67,8.25
1699587,96095,2019-01-24,1003,80,13.0
1699720,96095,2019-01-26,1000,52,11.700000000000001
1700193,10942,2019-01-31,1001,37,5.0
1701212,10942,2019-01-07,1000,40,13.0
1701359,10942,2019-01-30,1001,24,3.75
1704594,81012,2019-01-17,1004,156,11.0
1704809,81012,2019-01-15,1000,564,13.0
1705260,81012,2019-01-24,1002,222,18.400000000000002
1705991,81012,2019-01-18,1000,570,9.75
1706735,81012,2019-01-30,1003,312,11.700000000000001
1706754,81012,2019-01-12,1003,540,12.35
1706820,81012,2019-01-15,1004,534,11.0
1707238,81012,2019-01-10,1003,24,13.0
1707558,81012,2019-01-09,1004,72,11.0
1707630,81012,2019-01-20,1004,630,11.0
1714739,6326,2019-01-29,1001,69,4.25
1715192,6326,2019-01-12,1001,66,5.0
1715889,6326,2019-01-27,1003,19,13.0
1716074,6326,2019-01-07,1001,49,4.5
1716509,6326,2019-01-12,1000,69,11.049999999999999
1716670,6326,2019-01-12,1001,47,3.75
1716904,6326,2019-01-06,1001,16,3.75
1717380,6326,2019-01-09,1001,72,5.0
1717437,6326,2019-01-20,1001,77,5.0
1717563,6326,2019-01-16,1001,78,4.75
1719893,17916,2019-01-08,1001,11,3.75
1720909,17916,2019-01-31,1004,100,11.0
1726426,82466,2019-01-29,1000,9,13.0
1726498,82466,2019-01-30,1000,45,13.0
1727336,82466,2019-01-23,1001,16,5.0
1728153,82466,2019-01-23,1001,42,4.5
1729387,82466,2019-01-20,1004,46,8.25
1729570,82466,2019-01-24,1003,98,13.0
1731899,95442,2019-01-06,1001,3,4.25
1732992,95442,2019-01-25,1003,100,11.700000000000001
1733180,95442,2019-01-22,1001,74,3.75
1733201,95442,2019-01-18,1000,54,13.0
1734108,95442,2019-01-31,1001,50,5.0
1734389,95442,2019-01-30,1000,80,13.0
1735131,95442,2019-01-04,1001,99,5.0
1747174,10518,2019-01-31,1004,103,11.0
1748149,10518,2019-01-23,1000,26,13.0
1752496,80973,2019-01-16,1001,49,4.0
1752820,80973,2019-01-20,1001,88,5.0
1753552,80973,2019-01-17,1001,14,4.25
1755416,80973,2019-01-03,1001,16,5.0
1759887,61699,2019-01-30,1002,720,20.7
1760283,61699,2019-01-02,1003,1010,11.049999999999999
1760514,61699,2019-01-02,1002,60,23.0
1760857,61699,2019-01-05,1000,510,11.700000000000001
1770138,74741,2019-01-06,1002,30,17.25
1770284,74741,2019-01-18,1004,5,11.0
1771844,74741,2019-01-25,1001,105,4.75
1771979,74741,2019-01-18,1001,37,5.0
1772525,74741,2019-01-13,1001,44,4.5
1778469,21618,2019-01-11,1001,2,5.0
1778575,21618,2019-01-09,1000,38,13.0
1778587,21618,2019-01-19,1002,61,21.849999999999998
1778799,21618,2019-01-18,1001,103,5.0
1779507,21618,2019-01-20,1004,39,8.25
1780093,21618,2019-01-23,1001,46,5.0
1780173,21618,2019-01-12,1001,15,3.75
1780182,21618,2019-01-07,1001,81,4.75
1780675,21618,2019-01-09,1000,74,11.049999999999999
1780939,21618,2019-01-25,1000,30,12.35
1781101,21618,2019-01-07,1000,81,11.049999999999999
1783030,80094,2019-01-11,1003,1309,13.0
1784047,80094,2019-01-18,1000,901,13.0
1784141,80094,2019-01-07,1002,1343,23.0
1791167,27025,2019-01-06,1003,33,11.700000000000001
1791936,27025,2019-01-10,1004,105,11.0
1791978,27025,2019-01-17,1001,61,4.5
1792748,27025,2019-01-09,1003,36,9.75
1793897,27025,2019-01-29,1001,40,5.0
1794025,27025,2019-01-07,1003,93,11.700000000000001
1794073,27025,2019-01-30,1004,16,10.45
1795392,84673,2019-01-24,1001,6,5.0
1795511,84673,2019-01-01,1004,32,11.0
1795826,84673,2019-01-27,1001,71,5.0
1796182,84673,2019-01-04,1001,13,4.5
1797489,84673,2019-01-14,1004,18,11.0
1797595,84673,2019-01-17,1004,46,11.0
1798056,84673,2019-01-18,1000,105,13.0
1802336,99256,2019-01-27,1004,19,8.8
1802882,99256,2019-01-17,1001,37,5.0
1804639,1892,2019-01-02,1002,18,23.0
1804923,1892,2019-01-21,1003,71,11.049999999999999
1805089,1892,2019-01-02,1000,69,13.0
1805107,1892,2019-01-29,1001,58,4.75
1805575,1892,2019-01-27,1000,39,13.0
1806511,1892,2019-01-01,1001,57,5.0
1806623,1892,2019-01-15,1004,32,11.0
1806719,1892,2019-01-01,1001,75,5.0
1810430,96997,2019-01-31,1001,97,3.75
1812384,96997,2019-01-31,1004,6,11.0
1812808,96997,2019-01-15,1001,20,5.0
1814556,12518,2019-01-01,1000,3,12.35
1816554,12518,2019-01-04,1000,5,13.0
1821687,31744,2019-01-29,1002,144,20.7
1822380,31744,2019-01-03,1000,456,10.4
1822603,31744,2019-01-13,1000,486,12.35
1823026,31744,2019-01-10,1003,426,9.75
1823738,31744,2019-01-23,1001,480,4.25
1824183,31744,2019-01-30,1000,234,13.0
1824430,31744,2019-01-10,1002,300,23.0
1824457,31744,2019-01-25,1002,66,17.25
1824806,31744,2019-01-14,1003,36,11.049999999999999
1837953,2225,2019-01-23,1001,57,4.0
1839833,2225,2019-01-04,1001,87,5.0
1840615,2225,2019-01-16,1004,97,11.0
1843129,16741,2019-01-22,1001,55,5.0
1843221,16741,2019-01-25,1004,65,8.25
1843691,16741,2019-01-10,1000,56,13.0
1843743,16741,2019-01-15,1001,25,4.25
1844540,16741,2019-01-29,1004,58,10.45
1844971,16741,2019-01-24,1001,35,4.25
1845822,16741,2019-01-25,1003,62,13.0
1846735,61685,2019-01-25,1001,32,5.0
1847094,61685,2019-01-16,1002,30,18.400000000000002
1847219,61685,2019-01-26,1001,41,5.0
1847340,61685,2019-01-21,1001,17,4.25
1847995,61685,2019-01-03,1001,28,5.0
1848719,61685,2019-01-28,1000,77,11.049999999999999
1848815,61685,2019-01-31,1004,92,9.35
1849748,67640,2019-01-07,1001,69,5.0
1850198,67640,2019-01-12,1003,41,13.0
1850302,67640,2019-01-25,1001,68,5.0
1850585,67640,2019-01-22,1001,89,5.0
1851217,67640,2019-01-13,1001,52,5.0
1851365,67640,2019-01-06,1004,24,9.9
1851500,67640,2019-01-23,1004,82,11.0
1865855,82325,2019-01-01,1004,935,8.8
1866444,82325,2019-01-20,1000,1785,13.0
1868656,82325,2019-01-11,1000,1020,10.4
1868672,82325,2019-01-16,1004,323,8.25
1877485,71061,2019-01-23,1002,50,21.849999999999998
1878675,71061,2019-01-29,1001,93,4.5
1878684,71061,2019-01-06,1001,73,5.0
1878798,71061,2019-01-03,1001,94,5.0
1878861,71061,2019-01-12,1002,83,17.25
1879292,71061,2019-01-03,1003,87,13.0
1885046,29834,2019-01-22,1004,56,9.35
1885781,29834,2019-01-13,1002,11,19.55
1886285,29834,2019-01-02,1001,61,5.0
1886375,29834,2019-01-28,1003,80,9.75
1886379,29834,2019-01-22,1000,44,13.0
1889115,19738,2019-01-09,1001,33,5.0
1889612,19738,2019-01-15,1001,60,4.25
1889851,19738,2019-01-27,1002,98,23.0
1890249,19738,2019-01-04,1002,102,23.0
1890390,19738,2019-01-14,1001,63,5.0
1891848,19738,2019-01-06,1003,5,13.0
1900973,95289,2019-01-18,1003,82,13.0
1901228,95289,2019-01-19,1001,61,4.25
1901396,95289,2019-01-19,1002,105,18.400000000000002
1902123,95289,2019-01-22,1001,14,4.75
1903256,95289,2019-01-24,1001,55,4.75
1904851,51298,2019-01-09,1000,81,13.0
1906735,51298,2019-01-30,1002,7,18.400000000000002
1908423,99417,2019-01-14,1001,20,4.75
1908884,99417,2019-01-11,1003,32,11.049999999999999
1908986,99417,2019-01-07,1001,40,5.0
1909213,99417,2019-01-11,1002,66,23.0
1909945,99417,2019-01-27,1000,11,13.0
1910621,99417,2019-01-12,1001,13,3.75
1913594,25840,2019-01-27,1001,83,5.0
1913646,25840,2019-01-02,1001,79,5.0
1913697,25840,2019-01-23,1001,34,4.75
1913841,25840,2019-01-11,1004,46,11.0
1914553,25840,2019-01-02,1000,56,11.049999999999999
1915203,25840,2019-01-18,1003,19,13.0
1916037,25840,2019-01-31,1001,7,5.0
1916099,25840,2019-01-30,1004,59,9.9
1916371,25840,2019-01-08,1003,15,13.0
1916436,25840,2019-01-13,1001,16,5.0
1916558,25840,2019-01-07,1000,5,12.35
1917117,93366,2019-01-31,1002,72,19.55
1917537,93366,2019-01-11,1004,576,11.0
1917691,93366,2019-01-07,1003,1260,13.0
1917811,93366,2019-01-28,1000,252,13.0
1918364,93366,2019-01-20,1002,1134,21.849999999999998
1918559,93366,2019-01-05,1002,54,23.0
1918721,93366,2019-01-10,1002,378,23.0
1920103,93366,2019-01-02,1002,810,18.400000000000002
1924694,96056,2019-01-30,1004,34,11.0
1926351,96056,2019-01-13,1003,34,11.049999999999999
1926881,96056,2019-01-22,1004,32,11.0
1928276,28542,2019-01-10,1004,858,11.0
1929419,28542,2019-01-26,1003,65,13.0
1929622,28542,2019-01-31,1000,1196,9.75
1929798,28542,2019-01-21,1002,338,18.400000000000002
1930523,28542,2019-01-17,1002,741,19.55
1932435,77931,2019-01-05,1004,272,11.0
1932647,77931,2019-01-13,1000,952,12.35
1933068,77931,2019-01-01,1002,1020,23.0
1933524,77931,2019-01-30,1004,1649,8.25
1934406,77931,2019-01-22,1002,1360,23.0
1935434,77931,2019-01-22,1000,884,13.0
1935908,4472,2019-01-28,1000,525,11.049999999999999
1936045,4472,2019-01-16,1002,795,20.7
1936082,4472,2019-01-02,1004,210,11.0
1936278,4472,2019-01-06,1004,450,11.0
1937336,4472,2019-01-13,1003,945,11.049999999999999
1937351,4472,2019-01-01,1002,375,23.0
1938335,4472,2019-01-22,1002,585,21.849999999999998
1938419,4472,2019-01-15,1003,30,13.0
1939602,4472,2019-01-25,1002,540,18.400000000000002
1942170,59781,2019-01-30,1001,33,5.0
1942651,59781,2019-01-01,1001,96,4.25
1942672,59781,2019-01-09,1002,72,20.7
1943042,59781,2019-01-19,1004,93,11.0
1943365,59781,2019-01-05,1000,96,13.0
1944421,59781,2019-01-08,1004,54,11.0
1945182,59781,2019-01-05,1001,103,5.0
1945270,59781,2019-01-07,1004,71,11.0
1948031,53792,2019-01-06,1001,9,4.5
1948165,53792,2019-01-02,1004,88,8.25
1948302,53792,2019-01-07,1001,34,4.0
1948317,53792,2019-01-19,1001,20,3.75
1949749,53792,2019-01-18,1000,27,13.0
1950370,53792,2019-01-31,1001,51,4.0
1955291,10021,2019-01-27,1003,1072,13.0
1955356,10021,2019-01-03,1000,256,11.049999999999999
1955546,10021,2019-01-21,1002,1600,17.25
1955968,10021,2019-01-21,1000,1312,10.4
1956108,10021,2019-01-26,1002,1504,23.0
1957014,10021,2019-01-01,1003,1200,12.35
1957101,10021,2019-01-06,1003,64,13.0
1957134,10021,2019-01-04,1002,816,23.0
1957612,10021,2019-01-08,1000,144,12.35
1957974,10021,2019-01-08,1001,864,4.25
1962009,12868,2019-01-31,1000,73,11.049999999999999
1962422,12868,2019-01-31,1000,61,13.0
1962462,12868,2019-01-17,1002,50,23.0
1962675,12868,2019-01-16,1002,26,23.0
1963321,12868,2019-01-28,1001,16,5.0
1963726,12868,2019-01-07,1000,66,10.4
1964310,12868,2019-01-03,1001,10,5.0
1964465,12868,2019-01-04,1001,25,4.5
1964478,12868,2019-01-16,1001,55,5.0
1966160,26788,2019-01-13,1001,70,4.25
1966353,26788,2019-01-07,1001,16,4.5
1966547,26788,2019-01-26,1001,53,5.0
1967513,26788,2019-01-26,1001,58,4.5
1969063,26788,2019-01-29,1003,38,13.0
1969346,26788,2019-01-23,1001,35,5.0
1971875,75655,2019-01-25,1001,36,4.5
1972145,75655,2019-01-23,1004,38,8.8
1972574,75655,2019-01-23,1003,5,10.4
1973369,75655,2019-01-06,1001,9,4.0
1974059,75655,2019-01-11,1004,93,11.0
1974341,75655,2019-01-27,1000,14,13.0
1974525,75655,2019-01-09,1001,41,5.0
1976512,77268,2019-01-24,1002,1170,23.0
1977364,77268,2019-01-28,1002,1062,23.0
1977497,77268,2019-01-27,1000,720,9.75
1981023,87289,2019-01-06,1000,29,9.75
1981740,87289,2019-01-31,1001,39,5.0
1981816,87289,2019-01-21,1001,56,5.0
1982767,87289,2019-01-20,1001,93,4.25
1985545,81332,2019-01-16,1003,36,13.0
1985980,81332,2019-01-13,1003,486,11.700000000000001
1986344,81332,2019-01-05,1000,1836,13.0
1986556,81332,2019-01-15,1003,810,11.049999999999999
1986643,81332,2019-01-31,1004,270,10.45
1986733,81332,2019-01-29,1003,540,10.4
1987035,81332,2019-01-02,1003,1314,13.0
1987083,81332,2019-01-01,1002,1620,23.0
1987189,81332,2019-01-12,1004,180,11.0
1987952,81332,2019-01-13,1000,990,13.0
1996033,67437,2019-01-31,1004,26,11.0
1996060,67437,2019-01-16,1000,23,10.4
1997332,67437,2019-01-30,1004,29,9.35
1998523,67437,2019-01-25,1001,50,4.0
1999080,67437,2019-01-26,1003,98,10.4
1999189,67437,2019-01-11,1004,38,8.25
2004538,45896,2019-01-14,1000,61,13.0
2005048,45896,2019-01-17,1004,72,8.25
2005442,35828,2019-01-09,1001,9,5.0
2005492,35828,2019-01-02,1003,93,13.0
2005770,35828,2019-01-14,1003,44,13.0
2006262,35828,2019-01-07,1001,62,5.0
2006571,35828,2019-01-29,1000,95,12.35
2007004,35828,2019-01-10,1004,45,11.0
2007932,35828,2019-01-03,1000,19,11.700000000000001
2008406,35828,2019-01-29,1001,15,5.0
2008791,35828,2019-01-06,1000,103,13.0
2014615,36322,2019-01-27,1001,69,4.25
2014642,36322,2019-01-07,1004,77,9.35
2014762,36322,2019-01-07,1004,53,11.0
2015370,36322,2019-01-08,1001,34,5.0
2015497,36322,2019-01-19,1002,31,20.7
2016254,36322,2019-01-15,1001,21,4.75
2016459,36322,2019-01-28,1002,81,23.0
2016466,36322,2019-01-09,1000,32,10.4
2016765,36322,2019-01-07,1002,62,23.0
2023819,6499,2019-01-30,1001,32,3.75
2025088,6499,2019-01-03,1001,16,4.0
2025301,6499,2019-01-17,1004,105,8.25
2025426,6499,2019-01-27,1002,95,23.0
2025582,6499,2019-01-08,1004,7,8.8
2026006,6499,2019-01-21,1000,15,13.0
2026048,6499,2019-01-09,1004,6,9.9
2035677,23892,2019-01-08,1000,3,10.4
2035987,23892,2019-01-07,1003,80,11.700000000000001
2036136,23892,2019-01-04,1001,69,5.0
2036544,23892,2019-01-02,1004,56,11.0
2037728,23892,2019-01-31,1004,69,10.45
2037834,23892,2019-01-02,1004,88,9.35
2037909,23892,2019-01-09,1002,103,23.0
2038349,23892,2019-01-01,1001,55,5.0
2038405,23892,2019-01-02,1001,20,4.0
2064003,18676,2019-01-28,1001,82,5.0
2064263,18676,2019-01-28,1004,63,11.0
2064667,18676,2019-01-09,1001,73,5.0
2064881,18676,2019-01-13,1003,7,12.35
2064971,18676,2019-01-15,1004,7,8.8
2065617,18676,2019-01-16,1004,3,11.0
2066753,18676,2019-01-11,1003,9,9.75
2067174,18676,2019-01-25,1001,19,5.0
2067190,18676,2019-01-12,1001,90,5.0
2067561,18676,2019-01-21,1001,28,4.25
2074863,52617,2019-01-27,1004,92,10.45
2074971,52617,2019-01-27,1004,30,8.8
2075925,52617,2019-01-10,1001,97,4.75
2076048,52617,2019-01-24,1001,101,4.25
2076496,52617,2019-01-17,1000,82,13.0
2084307,91750,2019-01-25,1004,39,10.45
2084360,91750,2019-01-07,1003,18,13.0
2084373,91750,2019-01-09,1004,20,11.0
2084544,91750,2019-01-13,1001,52,4.25
2085049,91750,2019-01-13,1000,82,13.0
2085150,91750,2019-01-05,1001,73,5.0
2085233,91750,2019-01-11,1002,11,21.849999999999998
2086369,91750,2019-01-31,1004,26,8.25
2094218,21035,2019-01-16,1001,66,4.75
2094329,21035,2019-01-04,1001,53,5.0
2095107,21035,2019-01-25,1001,32,4.75
2095121,21035,2019-01-20,1000,103,13.0
2095341,21035,2019-01-05,1002,54,20.7
2095608,21035,2019-01-23,1003,45,13.0
2096764,13025,2019-01-05,1002,49,20.7
2096890,13025,2019-01-26,1004,60,11.0
2097039,13025,2019-01-20,1001,23,5.0
2097058,13025,2019-01-28,1001,104,4.25
2097062,13025,2019-01-04,1001,63,3.75
2097315,13025,2019-01-01,1003,52,11.049999999999999
2097471,13025,2019-01-29,1001,12,5.0
2098329,13025,2019-01-09,1004,72,8.25
2098428,13025,2019-01-28,1001,7,5.0
2098855,13025,2019-01-03,1001,33,5.0
2099063,13025,2019-01-07,1001,33,3.75
2099770,13025,2019-01-06,1004,51,11.0
2117553,51935,2019-01-14,1003,69,11.049999999999999
2117843,51935,2019-01-02,1000,4,11.700000000000001
2117969,51935,2019-01-31,1001,28,5.0
2118033,51935,2019-01-21,1002,34,17.25
2118109,51935,2019-01-19,1004,80,9.35
2118440,51935,2019-01-11,1003,100,10.4
2118786,51935,2019-01-24,1001,14,5.0
2119239,51935,2019-01-04,1000,7,13.0
2119469,51935,2019-01-06,1004,39,11.0
2119683,97817,2019-01-19,1003,1938,13.0
2120052,97817,2019-01-11,1002,1140,23.0
2120283,97817,2019-01-12,1002,342,21.849999999999998
2121135,97817,2019-01-05,1002,1938,23.0
2121311,97817,2019-01-28,1000,1311,12.35
2121601,97817,2019-01-28,1004,646,11.0
2122638,97817,2019-01-14,1003,1254,13.0
2122773,97817,2019-01-06,1000,570,11.049999999999999
2122978,97817,2019-01-23,1002,1843,23.0
2127767,56754,2019-01-21,1002,774,18.400000000000002
2128859,56754,2019-01-07,1004,567,11.0
2128894,56754,2019-01-19,1000,486,13.0
2128947,56754,2019-01-09,1002,648,21.849999999999998
2129588,56754,2019-01-10,1000,927,12.35
2141568,9725,2019-01-25,1004,42,8.8
2142477,9725,2019-01-27,1001,37,5.0
2142745,9725,2019-01-06,1003,101,11.700000000000001
2143391,9725,2019-01-03,1004,39,9.9
2143463,9725,2019-01-14,1000,99,13.0
2143467,9725,2019-01-05,1002,100,18.400000000000002
2144113,9725,2019-01-08,1004,59,11.0
2144453,9725,2019-01-04,1001,20,5.0
2148344,57640,2019-01-14,1002,468,21.849999999999998
2149052,57640,2019-01-25,1003,1458,11.049999999999999
2149155,57640,2019-01-28,1001,828,4.25
2150122,57640,2019-01-07,1002,144,23.0
2150167,57640,2019-01-28,1002,252,17.25
2150181,57640,2019-01-26,1004,630,11.0
2150469,57640,2019-01-06,1003,1044,12.35
