purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1662998,99187,2020-01-30,1001,45,4.75
1663413,99187,2020-01-22,1004,11,8.8
1663441,99187,2020-01-08,1001,86,4.5
1663481,99187,2020-01-03,1000,67,10.4
1663669,99187,2020-01-01,1001,24,4.75
1664001,99187,2020-01-03,1001,91,5.0
1664562,99187,2020-01-20,1001,61,5.0
1664603,99187,2020-01-12,1003,39,13.0
1664794,99187,2020-01-28,1004,5,9.35
1664951,99187,2020-01-29,1003,58,12.35
1668555,97839,2020-01-24,1001,47,5.0
1669030,97839,2020-01-23,1001,5,4.0
1669035,97839,2020-01-13,1004,39,10.45
1669256,97839,2020-01-27,1001,56,5.0
1669408,97839,2020-01-03,1001,39,5.0
1669992,97839,2020-01-24,1002,83,23.0
1670766,97839,2020-01-09,1002,12,18.400000000000002
1671171,79564,2020-01-29,1001,72,5.0
1672033,79564,2020-01-12,1000,60,11.700000000000001
1672172,79564,2020-01-14,1004,77,9.9
1672281,79564,2020-01-06,1001,20,5.0
1672671,79564,2020-01-07,1002,102,19.55
1672872,79564,2020-01-02,1001,84,4.5
1673121,79564,2020-01-15,1003,42,12.35
1673155,79564,2020-01-18,1004,20,11.0
1673360,79564,2020-01-28,1003,86,13.0
1673417,79564,2020-01-30,1001,53,4.75
1673589,79564,2020-01-22,1001,70,4.25
1673595,79564,2020-01-20,1002,79,23.0
1673747,79564,2020-01-01,1003,50,9.75
1677932,76050,2020-01-31,1001,55,5.0
1678054,76050,2020-01-09,1000,92,13.0
1678289,76050,2020-01-18,1004,105,11.0
1678412,76050,2020-01-09,1001,86,4.25
1679704,76050,2020-01-20,1003,50,13.0
1679745,76050,2020-01-21,1001,23,5.0
1679797,76050,2020-01-28,1004,33,9.9
1680100,76050,2020-01-21,1000,35,13.0
1680207,76050,2020-01-08,1001,13,5.0
1681011,89636,2020-01-07,1001,99,3.75
1681316,89636,2020-01-07,1004,45,11.0
1682288,89636,2020-01-03,1000,70,13.0
1682358,89636,2020-01-21,1004,105,9.9
1683242,89636,2020-01-27,1000,100,13.0
1683717,89636,2020-01-27,1002,14,23.0
1684814,38041,2020-01-20,1001,33,5.0
1685530,38041,2020-01-17,1002,96,23.0
1685543,38041,2020-01-26,1004,80,11.0
1686688,38041,2020-01-23,1001,35,5.0
1686906,38041,2020-01-01,1001,55,4.25
1688398,1090,2020-01-29,1002,660,20.7
1688452,1090,2020-01-06,1002,180,19.55
1689241,1090,2020-01-16,1002,24,23.0
1689355,1090,2020-01-09,1000,1092,13.0
1689743,1090,2020-01-07,1003,552,13.0
1689973,1090,2020-01-04,1003,372,11.049999999999999
1690436,1090,2020-01-08,1002,252,23.0
1690639,1090,2020-01-13,1002,780,23.0
1690812,1090,2020-01-10,1004,684,11.0
1690885,1090,2020-01-31,1003,696,11.700000000000001
1690989,20800,2020-01-29,1001,55,5.0
1691136,20800,2020-01-30,1000,9,13.0
1691166,20800,2020-01-01,1001,60,3.75
1691276,20800,2020-01-16,1001,12,5.0
1691934,20800,2020-01-06,1004,56,11.0
1693476,20800,2020-01-30,1001,100,4.0
1696340,96095,2020-01-16,1004,94,9.9
1696925,96095,2020-01-10,1001,15,3.75
1697388,96095,2020-01-06,1004,90,8.25
1697673,96095,2020-01-04,1001,73,5.0
1698806,96095,2020-01-13,1001,74,5.0
1700664,10942,2020-01-24,1001,23,5.0
1701629,10942,2020-01-22,1003,47,11.049999999999999
1702289,10942,2020-01-09,1001,11,5.0
1702297,10942,2020-01-15,1003,39,12.35
1702329,10942,2020-01-04,1001,82,4.5
1702671,10942,2020-01-05,1004,17,8.25
1702783,10942,2020-01-19,1002,69,23.0
1705411,81012,2020-01-25,1003,612,12.35
1705640,81012,2020-01-04,1002,138,21.849999999999998
1705712,81012,2020-01-26,1002,150,23.0
1706049,81012,2020-01-16,1000,354,9.75
1707072,81012,2020-01-19,1002,234,23.0
1707297,81012,2020-01-27,1003,450,10.4
1707788,81012,2020-01-18,1000,342,13.0
1709931,36719,2020-01-19,1001,80,4.5
1710119,36719,2020-01-15,1001,51,5.0
1710309,36719,2020-01-14,1000,78,13.0
1710328,36719,2020-01-11,1001,70,4.5
1711206,36719,2020-01-13,1001,54,4.75
1711418,36719,2020-01-13,1000,9,13.0
1712094,36719,2020-01-19,1001,91,5.0
1712106,36719,2020-01-09,1001,13,4.0
1712208,36719,2020-01-30,1001,83,5.0
1714555,6326,2020-01-07,1001,80,5.0
1714752,6326,2020-01-21,1000,20,12.35
1715072,6326,2020-01-10,1000,81,11.700000000000001
1716652,6326,2020-01-26,1001,63,5.0
1716922,6326,2020-01-06,1001,71,5.0
1717089,6326,2020-01-16,1001,7,5.0
1717117,6326,2020-01-26,1003,55,9.75
1717581,6326,2020-01-15,1000,44,13.0
1717829,6326,2020-01-21,1003,29,13.0
1718387,17916,2020-01-04,1003,15,13.0
1718472,17916,2020-01-23,1003,47,10.4
1718655,17916,2020-01-03,1002,97,23.0
1718981,17916,2020-01-26,1003,73,13.0
1719194,17916,2020-01-17,1001,95,4.0
1719986,17916,2020-01-09,1001,68,4.5
1720235,17916,2020-01-18,1001,40,3.75
1720246,17916,2020-01-28,1001,101,4.75
1720277,17916,2020-01-23,1004,37,11.0
1720429,17916,2020-01-21,1000,66,11.049999999999999
1722405,58932,2020-01-13,1003,9,11.049999999999999
1726707,82466,2020-01-28,1001,59,5.0
1727778,82466,2020-01-29,1001,8,5.0
1727840,82466,2020-01-12,1001,83,4.75
1728101,82466,2020-01-12,1001,77,4.0
1728307,82466,2020-01-17,1004,15,11.0
1729007,82466,2020-01-19,1001,18,5.0
1729134,82466,2020-01-13,1001,100,4.0
1729917,82466,2020-01-27,1004,82,11.0
1731823,95442,2020-01-18,1001,58,5.0
1732047,95442,2020-01-09,1004,49,9.35
1732094,95442,2020-01-08,1004,84,11.0
1732327,95442,2020-01-03,1004,66,10.45
1732601,95442,2020-01-25,1001,7,4.5
1733668,95442,2020-01-27,1004,60,8.8
1733912,95442,2020-01-17,1004,17,11.0
1734205,95442,2020-01-08,1001,45,5.0
1739078,3026,2020-01-10,1004,990,9.35
1739086,3026,2020-01-27,1000,319,13.0
1739352,3026,2020-01-13,1000,770,13.0
1739545,3026,2020-01-09,1000,44,13.0
1739650,3026,2020-01-21,1003,770,11.700000000000001
1739670,3026,2020-01-29,1003,528,13.0
1739908,3026,2020-01-26,1004,968,11.0
1740222,3026,2020-01-03,1003,198,13.0
1740661,3026,2020-01-14,1002,209,23.0
1740990,3026,2020-01-15,1004,1111,9.35
1742268,54179,2020-01-10,1004,47,8.25
1742417,54179,2020-01-19,1000,23,13.0
1742496,54179,2020-01-25,1003,47,9.75
1743190,54179,2020-01-20,1002,46,17.25
1743572,54179,2020-01-11,1001,57,5.0
1746638,10518,2020-01-02,1001,25,3.75
1746771,10518,2020-01-18,1002,16,20.7
1746932,10518,2020-01-13,1000,21,13.0
1747575,10518,2020-01-11,1000,60,13.0
1749008,10518,2020-01-01,1001,75,4.5
1752130,80973,2020-01-07,1004,88,11.0
1752180,80973,2020-01-26,1004,31,11.0
1753514,80973,2020-01-26,1003,40,13.0
1753710,80973,2020-01-28,1001,66,5.0
1754252,80973,2020-01-24,1001,63,3.75
1755082,80973,2020-01-02,1003,44,12.35
1755413,80973,2020-01-10,1003,91,9.75
1758906,61699,2020-01-09,1002,980,18.400000000000002
1759324,61699,2020-01-07,1002,600,21.849999999999998
1760726,61699,2020-01-03,1002,570,20.7
1761345,61699,2020-01-18,1000,50,13.0
1761604,61699,2020-01-18,1001,120,5.0
1762219,5333,2020-01-20,1003,62,12.35
1762260,5333,2020-01-09,1004,90,8.25
1762440,5333,2020-01-26,1001,14,5.0
1762702,5333,2020-01-27,1001,104,5.0
1762776,5333,2020-01-04,1004,8,9.35
1763044,5333,2020-01-09,1003,48,10.4
1763507,5333,2020-01-06,1003,60,10.4
1763930,5333,2020-01-15,1001,24,4.25
1764211,5333,2020-01-16,1004,87,11.0
1764428,5333,2020-01-13,1003,45,13.0
1764631,5333,2020-01-10,1004,14,10.45
1764655,5333,2020-01-12,1004,72,9.9
1767429,44944,2020-01-20,1000,83,9.75
1767581,44944,2020-01-19,1001,34,5.0
1767667,44944,2020-01-24,1001,104,5.0
1767685,44944,2020-01-26,1004,51,9.35
1767724,44944,2020-01-05,1002,17,19.55
1768268,44944,2020-01-21,1000,65,9.75
1768505,44944,2020-01-18,1001,33,3.75
1768764,44944,2020-01-10,1003,93,13.0
1769322,44944,2020-01-11,1003,56,13.0
1769797,44944,2020-01-10,1003,60,13.0
1769825,74741,2020-01-30,1003,28,11.049999999999999
1770383,74741,2020-01-22,1003,5,13.0
1770858,74741,2020-01-11,1001,51,5.0
1771094,74741,2020-01-07,1000,6,9.75
1771149,74741,2020-01-03,1004,5,11.0
1771201,74741,2020-01-09,1001,63,3.75
1771786,74741,2020-01-22,1003,38,9.75
1771873,74741,2020-01-11,1002,70,21.849999999999998
1771989,74741,2020-01-03,1003,67,12.35
1772358,74741,2020-01-17,1000,41,13.0
1773100,74741,2020-01-21,1001,19,4.0
1773450,16143,2020-01-06,1004,53,11.0
1773997,16143,2020-01-14,1003,25,12.35
1774022,16143,2020-01-19,1002,18,23.0
1775061,16143,2020-01-13,1003,93,9.75
1775667,16143,2020-01-30,1002,69,18.400000000000002
1775790,16143,2020-01-08,1003,44,13.0
1779882,21618,2020-01-27,1001,27,5.0
1780814,21618,2020-01-31,1003,40,9.75
1780940,21618,2020-01-10,1000,95,10.4
1781381,21618,2020-01-18,1000,50,12.35
1782384,80094,2020-01-12,1004,493,11.0
1782624,80094,2020-01-03,1003,510,13.0
1783132,80094,2020-01-14,1002,1649,23.0
1783606,80094,2020-01-06,1004,1428,11.0
1783730,80094,2020-01-07,1002,1479,23.0
1784109,80094,2020-01-15,1000,561,13.0
1789539,45490,2020-01-04,1004,41,11.0
1789701,45490,2020-01-10,1001,42,5.0
1789715,45490,2020-01-06,1004,89,9.35
1789806,45490,2020-01-14,1001,38,5.0
1790422,45490,2020-01-27,1001,27,3.75
1790464,45490,2020-01-11,1003,44,12.35
1790541,45490,2020-01-31,1003,10,13.0
1790716,27025,2020-01-06,1001,97,4.75
1790763,27025,2020-01-21,1004,84,11.0
1791265,27025,2020-01-16,1001,27,5.0
1791297,27025,2020-01-23,1004,27,11.0
1791867,27025,2020-01-16,1000,29,13.0
1792289,27025,2020-01-11,1004,23,11.0
1792296,27025,2020-01-08,1001,103,5.0
1792595,27025,2020-01-31,1001,95,5.0
1792872,27025,2020-01-30,1004,15,11.0
1793645,27025,2020-01-29,1004,36,11.0
1794144,27025,2020-01-06,1001,62,3.75
1795443,84673,2020-01-27,1002,41,23.0
1796087,84673,2020-01-07,1004,24,9.35
1796223,84673,2020-01-09,1000,98,13.0
1797699,84673,2020-01-01,1001,16,5.0
1802254,99256,2020-01-12,1004,8,9.35
1802614,99256,2020-01-18,1001,33,4.0
1802785,99256,2020-01-08,1004,23,11.0
1802792,99256,2020-01-14,1004,14,11.0
1804462,99256,2020-01-04,1002,58,23.0
1806084,1892,2020-01-11,1001,91,4.0
1806274,1892,2020-01-29,1004,76,9.35
1807383,1892,2020-01-11,1001,67,4.75
1807729,1892,2020-01-25,1000,34,12.35
1810852,96997,2020-01-18,1003,14,13.0
1811516,96997,2020-01-14,1002,75,23.0
1811638,96997,2020-01-10,1001,83,5.0
1811801,96997,2020-01-03,1004,35,11.0
1813570,96997,2020-01-24,1001,66,4.25
1813753,12518,2020-01-04,1001,58,4.5
1813993,12518,2020-01-29,1001,53,4.0
1814678,12518,2020-01-07,1004,50,11.0
1815117,12518,2020-01-21,1001,48,5.0
1816653,12518,2020-01-09,1004,76,9.9
1817727,74241,2020-01-25,1004,77,9.9
1817931,74241,2020-01-01,1001,89,4.0
1818008,74241,2020-01-14,1003,49,10.4
1818123,74241,2020-01-20,1000,49,13.0
1818360,74241,2020-01-19,1003,84,10.4
1818818,74241,2020-01-23,1003,7,13.0
1819627,74241,2020-01-30,1004,6,11.0
1821710,31744,2020-01-18,1003,216,9.75
1822322,31744,2020-01-28,1002,114,23.0
1822374,31744,2020-01-07,1003,486,11.049999999999999
1822881,31744,2020-01-29,1003,552,9.75
1823217,31744,2020-01-25,1002,540,19.55
1824170,31744,2020-01-09,1002,30,23.0
1824553,31744,2020-01-23,1002,60,17.25
1824919,31744,2020-01-03,1004,318,11.0
1824926,31744,2020-01-31,1002,174,23.0
1825105,45775,2020-01-29,1001,73,5.0
1825195,45775,2020-01-15,1003,78,13.0
1825270,45775,2020-01-01,1001,55,5.0
1825332,45775,2020-01-03,1001,14,5.0
1825935,45775,2020-01-04,1001,83,4.5
1826398,45775,2020-01-05,1004,15,11.0
1826638,45775,2020-01-25,1001,55,5.0
1826769,45775,2020-01-21,1001,62,4.75
1826906,45775,2020-01-04,1001,78,5.0
1826926,45775,2020-01-08,1003,69,13.0
1828251,21645,2020-01-01,1001,21,4.75
1828375,21645,2020-01-05,1002,44,17.25
1829263,21645,2020-01-09,1002,59,19.55
1829524,21645,2020-01-22,1001,83,4.0
1829782,21645,2020-01-28,1001,83,3.75
1829784,21645,2020-01-02,1000,103,13.0
1829910,21645,2020-01-24,1001,19,4.75
1829919,21645,2020-01-20,1001,54,4.25
1830030,21645,2020-01-27,1004,77,11.0
1835137,36730,2020-01-09,1000,13,13.0
1835306,36730,2020-01-07,1004,46,8.25
1836309,36730,2020-01-11,1002,8,20.7
1837508,2225,2020-01-27,1003,101,11.049999999999999
1838074,2225,2020-01-09,1001,104,5.0
1838183,2225,2020-01-15,1004,29,11.0
1841050,29504,2020-01-06,1004,748,10.45
1841329,29504,2020-01-22,1000,363,10.4
1841699,29504,2020-01-15,1000,1155,13.0
1842602,29504,2020-01-29,1002,429,18.400000000000002
1842919,16741,2020-01-23,1004,84,9.35
1843102,16741,2020-01-15,1001,8,5.0
1843248,16741,2020-01-28,1004,48,9.9
1844069,16741,2020-01-14,1001,71,4.25
1844122,16741,2020-01-07,1002,50,23.0
1844137,16741,2020-01-03,1002,8,23.0
1844271,16741,2020-01-09,1003,41,12.35
1844828,16741,2020-01-02,1001,93,4.0
1845263,16741,2020-01-08,1001,88,4.0
1845320,16741,2020-01-25,1003,105,12.35
1845669,16741,2020-01-23,1001,31,5.0
1846855,61685,2020-01-07,1004,103,9.35
1846914,61685,2020-01-19,1003,57,11.700000000000001
1847526,61685,2020-01-12,1004,26,8.25
1847692,61685,2020-01-03,1001,5,3.75
1847783,61685,2020-01-10,1000,74,11.700000000000001
1848279,61685,2020-01-07,1001,47,5.0
1849489,61685,2020-01-22,1001,54,5.0
1849832,67640,2020-01-15,1001,51,5.0
1850424,67640,2020-01-18,1002,21,18.400000000000002
1850537,67640,2020-01-30,1004,99,8.25
1850999,67640,2020-01-30,1000,92,13.0
1851165,67640,2020-01-20,1002,92,19.55
1852492,67640,2020-01-07,1001,46,5.0
1854590,714,2020-01-29,1001,26,4.25
1854597,714,2020-01-28,1001,77,5.0
1855607,714,2020-01-27,1003,30,13.0
1856420,714,2020-01-07,1000,104,13.0
1856486,714,2020-01-07,1004,23,10.45
1857095,82257,2020-01-07,1003,53,11.049999999999999
1857812,82257,2020-01-19,1004,7,11.0
1858179,82257,2020-01-23,1001,60,3.75
1858448,82257,2020-01-14,1003,19,12.35
1858951,82257,2020-01-28,1000,74,13.0
1859442,82257,2020-01-07,1004,36,11.0
1859530,82257,2020-01-24,1001,96,4.75
1859592,82257,2020-01-28,1004,68,8.8
1867182,82325,2020-01-08,1002,1581,19.55
1867666,82325,2020-01-02,1003,272,13.0
1867681,82325,2020-01-29,1000,459,13.0
1868089,82325,2020-01-28,1003,1581,10.4
1868150,82325,2020-01-07,1004,1054,10.45
1868582,82325,2020-01-08,1003,1785,11.700000000000001
1868693,82325,2020-01-29,1003,238,10.4
1869069,34593,2020-01-01,1000,41,11.049999999999999
1869518,34593,2020-01-07,1003,93,13.0
1870298,34593,2020-01-07,1002,87,23.0
1870587,34593,2020-01-03,1004,88,11.0
1871023,34593,2020-01-27,1004,33,9.9
1871117,34593,2020-01-15,1004,31,10.45
1871176,34593,2020-01-10,1003,66,13.0
1871395,33142,2020-01-04,1000,37,11.700000000000001
1871497,33142,2020-01-02,1000,99,11.700000000000001
1871544,33142,2020-01-04,1002,58,23.0
1871623,33142,2020-01-03,1001,47,5.0
1871898,33142,2020-01-02,1001,99,5.0
1872440,33142,2020-01-25,1001,59,4.0
1872539,33142,2020-01-06,1001,18,5.0
1873195,33142,2020-01-29,1004,97,8.8
1873253,33142,2020-01-17,1004,10,11.0
1873369,33142,2020-01-13,1001,92,4.5
1873498,33142,2020-01-14,1001,60,5.0
1875639,41224,2020-01-03,1001,31,5.0
1875916,41224,2020-01-04,1000,25,11.700000000000001
1876064,41224,2020-01-31,1001,9,3.75
1876217,41224,2020-01-25,1004,6,10.45
1876443,71061,2020-01-18,1001,51,3.75
1877094,71061,2020-01-12,1001,31,4.25
1877160,71061,2020-01-19,1000,29,11.700000000000001
1877712,71061,2020-01-06,1004,80,9.35
1878349,71061,2020-01-27,1002,92,23.0
1879304,71061,2020-01-25,1001,53,4.0
1879437,71061,2020-01-24,1001,87,5.0
1880829,78046,2020-01-18,1003,74,13.0
1881789,78046,2020-01-25,1001,23,3.75
1882499,78046,2020-01-14,1001,50,3.75
1882767,78046,2020-01-21,1000,89,11.700000000000001
1884680,29834,2020-01-05,1000,57,11.700000000000001
1884785,29834,2020-01-25,1003,4,13.0
1885858,29834,2020-01-27,1001,16,4.0
1886401,29834,2020-01-08,1004,36,11.0
1886467,29834,2020-01-21,1004,46,8.25
1887030,29834,2020-01-22,1001,6,4.75
1887218,29834,2020-01-06,1003,54,9.75
1890233,19738,2020-01-01,1003,51,13.0
1890981,19738,2020-01-28,1001,67,5.0
1892196,80161,2020-01-31,1001,13,5.0
1892435,80161,2020-01-16,1003,70,11.700000000000001
1892936,80161,2020-01-24,1001,20,5.0
1893229,80161,2020-01-07,1001,34,5.0
1893510,80161,2020-01-02,1001,76,5.0
1893958,80161,2020-01-13,1001,92,5.0
1894046,80161,2020-01-07,1001,103,4.75
1894219,80161,2020-01-03,1003,105,13.0
1894240,80161,2020-01-17,1001,12,4.25
1898886,7960,2020-01-21,1001,13,4.25
1899025,7960,2020-01-20,1001,41,4.5
1899038,7960,2020-01-17,1003,29,12.35
1899174,7960,2020-01-26,1004,32,10.45
1899522,7960,2020-01-16,1004,37,9.9
1899574,7960,2020-01-14,1001,33,3.75
1899587,7960,2020-01-31,1000,71,10.4
1899822,7960,2020-01-07,1002,82,23.0
1900093,7960,2020-01-16,1004,49,11.0
1900488,7960,2020-01-05,1004,79,8.8
1901434,95289,2020-01-13,1004,13,11.0
1901534,95289,2020-01-27,1001,75,4.75
1901670,95289,2020-01-30,1004,18,11.0
1901971,95289,2020-01-15,1001,27,5.0
1902093,95289,2020-01-08,1004,5,9.9
1903076,95289,2020-01-24,1000,63,9.75
1904232,95289,2020-01-11,1001,16,5.0
1904396,51298,2020-01-28,1000,86,12.35
1904467,51298,2020-01-07,1004,81,10.45
1904635,51298,2020-01-12,1001,50,5.0
1905557,51298,2020-01-08,1001,37,5.0
1906141,51298,2020-01-09,1001,15,5.0
1906325,51298,2020-01-29,1001,11,5.0
1907387,51298,2020-01-18,1002,73,18.400000000000002
1907915,51298,2020-01-27,1004,25,11.0
1909984,99417,2020-01-17,1000,98,10.4
1910569,99417,2020-01-13,1004,75,11.0
1910724,99417,2020-01-20,1001,25,4.0
1910893,99417,2020-01-31,1000,87,13.0
1912345,50628,2020-01-29,1003,189,13.0
1912418,50628,2020-01-12,1002,406,23.0
1912682,50628,2020-01-27,1000,721,13.0
1912695,50628,2020-01-24,1002,196,19.55
1912810,50628,2020-01-01,1004,175,11.0
1912962,50628,2020-01-30,1002,371,21.849999999999998
1913213,50628,2020-01-29,1000,252,11.700000000000001
1914054,25840,2020-01-23,1001,10,5.0
1915494,25840,2020-01-06,1004,90,8.25
1916332,25840,2020-01-23,1003,98,9.75
1916346,25840,2020-01-28,1001,69,3.75
1917324,93366,2020-01-15,1002,1386,23.0
1917383,93366,2020-01-16,1002,180,18.400000000000002
1917798,93366,2020-01-13,1002,1458,23.0
1919108,93366,2020-01-10,1002,1044,18.400000000000002
1919552,93366,2020-01-27,1004,1188,9.35
1920059,93366,2020-01-06,1003,1422,13.0
1925252,96056,2020-01-15,1000,70,12.35
1925435,96056,2020-01-07,1000,72,12.35
1926258,96056,2020-01-16,1004,63,9.35
1926557,96056,2020-01-29,1003,2,13.0
1926562,96056,2020-01-30,1000,29,13.0
1927639,28542,2020-01-06,1002,1144,21.849999999999998
1927816,28542,2020-01-21,1003,208,11.700000000000001
1928480,28542,2020-01-02,1000,845,13.0
1928518,28542,2020-01-26,1003,676,9.75
1928733,28542,2020-01-07,1001,312,4.25
1929523,28542,2020-01-09,1000,299,13.0
1929684,28542,2020-01-23,1000,1001,13.0
1929858,28542,2020-01-29,1000,923,13.0
1931001,28542,2020-01-06,1003,1144,11.049999999999999
1931180,28542,2020-01-26,1003,1118,13.0
1932373,77931,2020-01-09,1000,102,13.0
1933415,77931,2020-01-03,1002,969,23.0
1935035,77931,2020-01-30,1002,1496,18.400000000000002
1937097,4472,2020-01-04,1003,630,13.0
1937834,4472,2020-01-03,1004,1305,8.25
1938394,4472,2020-01-30,1000,240,13.0
1939307,4472,2020-01-02,1003,315,13.0
1939545,4472,2020-01-11,1000,165,13.0
1939738,5507,2020-01-31,1001,5,3.75
1940410,5507,2020-01-03,1004,103,8.8
1940444,5507,2020-01-08,1004,78,11.0
1940542,5507,2020-01-26,1004,66,8.25
1941208,5507,2020-01-16,1000,8,11.700000000000001
1941881,5507,2020-01-27,1000,14,13.0
1942262,59781,2020-01-03,1002,16,23.0
1942908,59781,2020-01-26,1004,98,11.0
1943232,59781,2020-01-15,1000,101,13.0
1944123,59781,2020-01-26,1004,26,9.9
1944606,59781,2020-01-08,1001,78,5.0
1944971,59781,2020-01-20,1002,94,19.55
1947766,53792,2020-01-02,1002,65,19.55
1947769,53792,2020-01-15,1003,12,9.75
1948072,53792,2020-01-20,1001,97,5.0
1949098,53792,2020-01-27,1002,65,23.0
1949691,53792,2020-01-03,1002,37,23.0
1949813,53792,2020-01-26,1001,71,5.0
1955180,10021,2020-01-08,1002,1312,18.400000000000002
1955202,10021,2020-01-12,1001,1600,4.5
1955563,10021,2020-01-07,1002,944,23.0
1955828,10021,2020-01-01,1000,1408,12.35
1959541,36840,2020-01-16,1004,37,8.8
1959706,36840,2020-01-05,1004,13,9.35
1960105,36840,2020-01-25,1002,37,21.849999999999998
1960456,36840,2020-01-24,1004,80,9.35
1960541,36840,2020-01-16,1001,41,4.5
1960593,36840,2020-01-26,1004,30,11.0
1960678,36840,2020-01-07,1001,37,5.0
1961095,36840,2020-01-11,1001,37,5.0
1961276,36840,2020-01-02,1002,105,18.400000000000002
1961291,36840,2020-01-28,1004,76,11.0
1961314,36840,2020-01-13,1001,59,4.5
1961709,12868,2020-01-05,1003,94,13.0
1962076,12868,2020-01-17,1001,96,3.75
1962793,12868,2020-01-22,1002,3,20.7
1962832,12868,2020-01-07,1001,91,4.5
1963117,12868,2020-01-19,1001,62,5.0
1963810,12868,2020-01-19,1003,51,11.700000000000001
1963987,12868,2020-01-29,1001,11,5.0
1966995,26788,2020-01-06,1001,88,5.0
1967111,26788,2020-01-20,1003,47,13.0
1968608,26788,2020-01-13,1004,29,8.25
1968945,26788,2020-01-10,1001,54,5.0
1969133,26788,2020-01-19,1001,68,4.0
1969480,35760,2020-01-17,1002,29,20.7
1969635,35760,2020-01-31,1004,74,11.0
1970157,35760,2020-01-26,1000,11,10.4
1970301,35760,2020-01-08,1003,70,13.0
1970516,35760,2020-01-10,1001,63,4.75
1971148,35760,2020-01-18,1004,68,8.8
1971709,35760,2020-01-26,1001,47,4.5
1971739,35760,2020-01-04,1000,71,11.700000000000001
1971894,75655,2020-01-02,1004,97,9.9
1972350,75655,2020-01-01,1001,31,5.0
1972700,75655,2020-01-03,1003,53,9.75
1973026,75655,2020-01-11,1001,50,5.0
1973072,75655,2020-01-16,1001,63,5.0
1973120,75655,2020-01-06,1001,31,5.0
1973472,75655,2020-01-31,1001,11,5.0
1974667,77268,2020-01-11,1000,1440,11.049999999999999
1974743,77268,2020-01-20,1002,1170,23.0
1975444,77268,2020-01-23,1003,414,13.0
1976275,77268,2020-01-01,1002,1296,21.849999999999998
1976674,77268,2020-01-01,1002,1404,21.849999999999998
1976973,77268,2020-01-12,1000,288,13.0
1977071,77268,2020-01-25,1002,162,23.0
1977246,77268,2020-01-09,1004,792,8.25
1981180,87289,2020-01-07,1004,41,9.9
1983053,87289,2020-01-22,1002,81,20.7
1983062,87289,2020-01-17,1001,101,5.0
1983220,87289,2020-01-17,1001,105,4.5
1985635,81332,2020-01-16,1003,108,9.75
1986428,81332,2020-01-01,1000,162,13.0
1987112,81332,2020-01-23,1004,1818,9.9
1987123,81332,2020-01-23,1003,1584,10.4
1987655,81332,2020-01-22,1000,1062,13.0
1987704,81332,2020-01-21,1004,1854,8.8
1988257,81332,2020-01-13,1002,1872,18.400000000000002
1989541,19395,2020-01-18,1001,80,5.0
1990523,19395,2020-01-08,1001,51,4.75
1990862,19395,2020-01-06,1001,73,3.75
1991294,19395,2020-01-30,1001,75,5.0
1993245,23598,2020-01-03,1002,68,23.0
1993546,23598,2020-01-18,1004,14,10.45
1993853,23598,2020-01-25,1001,60,5.0
1995601,23598,2020-01-05,1001,26,4.25
1995883,23598,2020-01-13,1000,77,10.4
1996417,67437,2020-01-04,1001,36,5.0
1996764,67437,2020-01-25,1003,78,13.0
1996952,67437,2020-01-21,1000,24,13.0
1997107,67437,2020-01-17,1001,95,5.0
1997178,67437,2020-01-19,1004,73,9.35
1997201,67437,2020-01-07,1001,49,4.75
1997501,67437,2020-01-19,1004,19,8.25
1997588,67437,2020-01-13,1001,12,5.0
1998189,67437,2020-01-10,1002,92,18.400000000000002
1998333,67437,2020-01-25,1001,67,4.0
1998777,67437,2020-01-31,1004,68,8.8
1999121,67437,2020-01-17,1001,9,4.5
1999990,57188,2020-01-25,1002,90,23.0
2000594,57188,2020-01-16,1004,52,11.0
2000609,57188,2020-01-09,1001,98,5.0
2000755,57188,2020-01-05,1000,46,13.0
2001686,57188,2020-01-13,1001,18,4.5
2001917,45896,2020-01-14,1001,104,4.25
2001981,45896,2020-01-07,1000,34,13.0
2002124,45896,2020-01-26,1000,49,11.049999999999999
2002485,45896,2020-01-04,1003,20,10.4
2002530,45896,2020-01-28,1001,100,4.75
2004084,45896,2020-01-30,1001,14,4.75
2004360,45896,2020-01-04,1001,93,5.0
2006025,35828,2020-01-15,1003,9,12.35
2006227,35828,2020-01-24,1001,83,5.0
2006534,35828,2020-01-25,1001,86,5.0
2007282,35828,2020-01-19,1004,70,11.0
2008394,35828,2020-01-06,1004,13,8.25
2008552,35828,2020-01-24,1004,3,11.0
2011347,29658,2020-01-04,1004,44,8.8
2011547,29658,2020-01-12,1001,37,4.75
2011573,29658,2020-01-31,1003,31,13.0
2011728,29658,2020-01-12,1001,88,4.25
2011790,29658,2020-01-28,1004,54,8.8
2012436,29658,2020-01-17,1004,72,9.35
2012785,29658,2020-01-31,1004,81,11.0
2013170,29658,2020-01-06,1000,42,12.35
2013206,29658,2020-01-02,1001,52,5.0
2013400,29658,2020-01-07,1001,10,5.0
2013973,29658,2020-01-30,1001,42,5.0
2014645,36322,2020-01-11,1001,45,4.5
2014824,36322,2020-01-08,1001,38,3.75
2014867,36322,2020-01-07,1003,74,10.4
2014941,36322,2020-01-08,1004,21,11.0
2014998,36322,2020-01-20,1003,67,11.049999999999999
2015482,36322,2020-01-27,1003,39,13.0
