purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1594033,67653,2022-05-25,1003,38,13.0
1594146,67653,2022-05-18,1002,67,17.25
1594290,67653,2022-05-15,1004,85,9.9
1594511,67653,2022-05-12,1002,72,19.55
1594573,67653,2022-05-22,1004,69,9.9
1595030,67653,2022-05-12,1001,12,5.0
1595069,67653,2022-05-26,1003,34,13.0
1595970,67653,2022-05-24,1004,10,11.0
1596191,67653,2022-05-18,1001,20,5.0
1596309,67653,2022-05-14,1004,70,11.0
1597101,76128,2022-05-25,1003,19,13.0
1597722,76128,2022-05-03,1004,57,11.0
1597807,76128,2022-05-09,1002,41,21.849999999999998
1597904,76128,2022-05-02,1003,50,13.0
1598036,76128,2022-05-03,1001,85,5.0
1598161,76128,2022-05-11,1001,9,4.25
1598488,76128,2022-05-01,1004,54,11.0
1598538,76128,2022-05-17,1001,56,5.0
1598567,76128,2022-05-09,1002,17,23.0
1598754,76128,2022-05-29,1001,83,4.0
1598855,76128,2022-05-21,1004,34,11.0
1599992,44440,2022-05-23,1004,25,11.0
1600204,44440,2022-05-27,1000,47,13.0
1601243,44440,2022-05-07,1004,67,11.0
1601554,44440,2022-05-21,1003,13,9.75
1601662,44440,2022-05-15,1001,11,4.75
1602054,44440,2022-05-23,1003,77,13.0
1602346,44440,2022-05-18,1002,67,23.0
1602681,29357,2022-05-21,1004,12,9.9
1603065,29357,2022-05-20,1001,65,4.75
1603160,29357,2022-05-31,1000,25,13.0
1603548,29357,2022-05-23,1002,81,21.849999999999998
1603968,4536,2022-05-26,1002,79,23.0
1603987,4536,2022-05-14,1003,75,9.75
1604046,4536,2022-05-27,1000,13,9.75
1604116,4536,2022-05-10,1004,82,11.0
1604132,4536,2022-05-25,1001,38,4.25
1604157,4536,2022-05-04,1000,67,12.35
1604207,4536,2022-05-08,1003,63,11.700000000000001
1604219,4536,2022-05-16,1001,17,3.75
1604302,4536,2022-05-03,1001,4,4.75
1604658,49597,2022-05-29,1001,54,4.5
1604931,49597,2022-05-18,1001,6,5.0
1605051,49597,2022-05-30,1001,21,5.0
1606616,45275,2022-05-13,1002,429,23.0
1607668,45275,2022-05-10,1004,663,9.9
1608050,45275,2022-05-09,1003,858,13.0
1608236,45275,2022-05-21,1000,1040,13.0
1609399,82271,2022-05-20,1000,9,13.0
1609424,82271,2022-05-15,1002,47,23.0
1609469,82271,2022-05-06,1000,76,12.35
1609551,82271,2022-05-17,1001,24,5.0
1609669,82271,2022-05-18,1003,26,11.049999999999999
1609683,82271,2022-05-25,1001,83,4.5
1609695,82271,2022-05-20,1001,55,5.0
1609889,83135,2022-05-02,1003,80,10.4
1609961,83135,2022-05-04,1001,60,4.5
1610341,83135,2022-05-07,1001,53,5.0
1610373,83135,2022-05-04,1003,10,13.0
1610939,29170,2022-05-06,1004,41,11.0
1611665,29170,2022-05-16,1001,51,4.25
1612290,29170,2022-05-14,1000,76,12.35
1612331,29170,2022-05-21,1000,68,13.0
1612555,29170,2022-05-29,1004,6,10.45
1614616,97381,2022-05-20,1001,32,4.5
1615089,97381,2022-05-11,1001,50,3.75
1615210,97381,2022-05-18,1004,6,9.35
1615220,97381,2022-05-15,1002,6,23.0
1615791,97381,2022-05-26,1003,12,13.0
1616007,53867,2022-05-03,1001,2,5.0
1616123,53867,2022-05-07,1003,42,13.0
1616427,53867,2022-05-10,1001,35,4.25
1616518,53867,2022-05-03,1003,85,13.0
1616534,53867,2022-05-31,1000,54,10.4
1616537,53867,2022-05-09,1001,29,5.0
1616730,53867,2022-05-08,1000,47,11.049999999999999
1617489,53867,2022-05-24,1003,39,13.0
1617732,53867,2022-05-01,1001,24,5.0
1617757,53867,2022-05-18,1000,29,13.0
1618014,71544,2022-05-02,1002,74,23.0
1618466,71544,2022-05-08,1000,22,13.0
1618714,71544,2022-05-26,1004,17,10.45
1618751,71544,2022-05-17,1001,62,5.0
1618851,71544,2022-05-03,1004,19,8.25
1619071,71544,2022-05-22,1004,30,11.0
1619097,71544,2022-05-02,1000,35,10.4
1619199,71544,2022-05-18,1004,14,11.0
1619243,68505,2022-05-27,1001,29,5.0
1620357,68505,2022-05-12,1002,17,21.849999999999998
1620713,68505,2022-05-31,1000,56,10.4
1621329,68505,2022-05-19,1001,79,5.0
1621445,80368,2022-05-24,1000,22,13.0
1621582,80368,2022-05-15,1001,85,4.25
1621649,80368,2022-05-15,1004,26,10.45
1621906,80368,2022-05-06,1001,76,4.5
1621933,80368,2022-05-23,1002,20,23.0
1621957,80368,2022-05-19,1001,81,5.0
1621989,80368,2022-05-08,1001,48,3.75
1622084,80368,2022-05-29,1000,69,13.0
1622273,80368,2022-05-04,1001,10,4.0
1622534,80368,2022-05-18,1001,18,4.25
1622718,80368,2022-05-06,1004,2,9.9
1623011,49686,2022-05-03,1001,29,5.0
1623067,49686,2022-05-30,1001,32,5.0
1623408,49686,2022-05-16,1001,53,4.5
1625346,29643,2022-05-07,1001,42,3.75
1625377,29643,2022-05-25,1001,24,4.0
1625468,29643,2022-05-31,1001,85,5.0
1626397,29643,2022-05-23,1001,72,5.0
1626752,29643,2022-05-30,1004,23,11.0
1626794,29643,2022-05-30,1004,57,11.0
1628121,14305,2022-05-06,1001,63,5.0
1628551,14305,2022-05-27,1003,40,13.0
1629282,14305,2022-05-11,1004,35,10.45
1629679,14305,2022-05-26,1004,65,11.0
1630690,14305,2022-05-29,1001,24,5.0
1630716,14305,2022-05-30,1001,53,4.75
1631080,14305,2022-05-19,1004,74,8.25
1631107,14305,2022-05-08,1004,18,9.35
1631661,85565,2022-05-08,1001,85,4.5
1632192,85565,2022-05-20,1000,10,13.0
1632696,85565,2022-05-23,1001,28,4.0
1633748,89720,2022-05-09,1003,40,9.75
1633840,89720,2022-05-05,1000,32,13.0
1634150,89720,2022-05-03,1001,63,5.0
1634313,89720,2022-05-20,1003,19,11.700000000000001
1634512,89720,2022-05-06,1004,6,9.35
1635192,72479,2022-05-03,1004,74,10.45
1635434,72479,2022-05-07,1004,78,11.0
1635796,72479,2022-05-12,1001,11,3.75
1636134,72479,2022-05-20,1001,3,5.0
1637102,72479,2022-05-08,1004,27,8.8
1637587,72700,2022-05-18,1000,14,13.0
1637992,72700,2022-05-30,1003,8,11.049999999999999
1638027,72700,2022-05-26,1001,50,5.0
1638402,72700,2022-05-13,1001,30,4.0
1639044,72700,2022-05-06,1003,26,10.4
1639141,72700,2022-05-06,1001,68,4.75
1639243,72700,2022-05-14,1004,80,8.25
1639537,72700,2022-05-15,1002,60,23.0
1640267,72700,2022-05-02,1000,35,11.700000000000001
1640964,54620,2022-05-02,1001,41,4.0
1641167,54620,2022-05-18,1001,59,4.75
1641255,54620,2022-05-28,1001,62,5.0
1641371,54620,2022-05-21,1001,46,5.0
1642558,93384,2022-05-04,1001,12,5.0
1642903,93384,2022-05-14,1004,51,11.0
1643278,93384,2022-05-21,1003,49,9.75
1643485,93384,2022-05-26,1001,80,3.75
1644457,72913,2022-05-27,1004,21,11.0
1644624,72913,2022-05-11,1000,51,13.0
1644800,72913,2022-05-02,1001,3,5.0
1644837,72913,2022-05-30,1001,85,4.0
1645301,72913,2022-05-30,1000,67,11.049999999999999
1645362,72913,2022-05-19,1001,4,4.75
1645526,72913,2022-05-08,1003,34,13.0
1646204,66789,2022-05-22,1001,66,4.75
1647045,66789,2022-05-12,1001,52,5.0
1647240,66789,2022-05-25,1004,78,9.9
1647448,66789,2022-05-22,1001,55,5.0
1647643,66789,2022-05-05,1004,63,11.0
1647730,66789,2022-05-27,1001,9,5.0
1648592,18659,2022-05-19,1001,21,4.25
1648675,18659,2022-05-04,1004,60,11.0
1648752,18659,2022-05-05,1001,39,4.5
1648797,18659,2022-05-21,1001,19,5.0
1648981,18659,2022-05-09,1004,34,9.35
1649071,18659,2022-05-12,1004,34,9.35
1649293,61791,2022-05-03,1003,34,9.75
1649431,61791,2022-05-22,1000,49,13.0
1650497,61791,2022-05-18,1001,46,5.0
1651340,70016,2022-05-10,1001,9,4.25
1652052,70016,2022-05-06,1001,6,4.0
1652185,70016,2022-05-05,1001,51,4.0
1652199,70016,2022-05-24,1001,33,4.25
1653104,70016,2022-05-25,1001,14,4.75
1654286,70016,2022-05-22,1004,41,8.8
1654463,70016,2022-05-05,1001,68,5.0
1654637,84462,2022-05-31,1003,15,13.0
1654680,84462,2022-05-16,1001,24,5.0
1654816,84462,2022-05-10,1001,44,3.75
1654863,84462,2022-05-28,1000,75,13.0
1654941,84462,2022-05-11,1001,51,5.0
1654986,84462,2022-05-15,1000,67,11.049999999999999
1655031,84462,2022-05-22,1003,48,13.0
1655742,64976,2022-05-04,1000,79,13.0
1655820,64976,2022-05-23,1004,13,8.8
1656461,64976,2022-05-07,1001,43,4.5
1656558,64976,2022-05-29,1001,57,5.0
1656638,64976,2022-05-05,1003,27,11.700000000000001
1656743,64976,2022-05-03,1001,44,5.0
1657111,35151,2022-05-21,1001,80,5.0
1657194,35151,2022-05-06,1001,62,5.0
1657544,35151,2022-05-03,1003,3,13.0
1657665,35151,2022-05-14,1001,74,4.5
1657809,35151,2022-05-24,1004,72,11.0
1658469,89767,2022-05-22,1004,5,9.35
1658874,89767,2022-05-30,1001,64,4.0
1658921,89767,2022-05-30,1001,81,4.25
1659491,89767,2022-05-10,1004,4,11.0
1661396,89767,2022-05-31,1003,33,10.4
1661496,4606,2022-05-31,1001,48,4.25
1661619,4606,2022-05-12,1004,65,8.8
1661790,4606,2022-05-31,1004,4,11.0
1661827,4606,2022-05-24,1001,35,5.0
1661846,4606,2022-05-16,1000,38,9.75
1661881,4606,2022-05-04,1001,47,4.5
1661932,4606,2022-05-08,1001,5,4.75
1662088,4606,2022-05-05,1001,28,5.0
1662110,4606,2022-05-08,1003,6,13.0
1662123,4606,2022-05-26,1003,67,13.0
1662202,4606,2022-05-18,1003,31,11.700000000000001
1662257,4606,2022-05-26,1001,8,4.0
1663880,99187,2022-05-01,1004,70,10.45
1664395,99187,2022-05-19,1000,7,11.049999999999999
1664483,99187,2022-05-27,1001,39,4.0
1664949,99187,2022-05-14,1004,78,11.0
1665657,50911,2022-05-01,1000,38,13.0
1666458,50911,2022-05-05,1001,2,4.0
1667136,96704,2022-05-06,1003,20,13.0
1667799,96704,2022-05-06,1004,73,8.25
1668277,96704,2022-05-15,1001,58,4.0
1669319,97839,2022-05-05,1003,77,12.35
1669614,97839,2022-05-09,1004,29,9.35
1670315,97839,2022-05-10,1001,37,5.0
1670406,97839,2022-05-21,1003,17,10.4
1670791,97839,2022-05-16,1004,6,9.35
1671728,79564,2022-05-07,1000,79,13.0
1673549,79564,2022-05-25,1003,13,13.0
1674015,97162,2022-05-02,1004,26,11.0
1674076,97162,2022-05-04,1001,57,5.0
1674340,97162,2022-05-04,1002,7,23.0
1674516,97162,2022-05-05,1004,38,10.45
1674779,97162,2022-05-25,1003,6,13.0
1675109,97162,2022-05-06,1001,6,4.5
1675384,97162,2022-05-18,1001,65,4.5
1675403,97162,2022-05-26,1003,81,10.4
1675463,97162,2022-05-18,1002,70,20.7
1675738,50709,2022-05-05,1001,5,4.0
1675749,50709,2022-05-22,1001,49,4.5
1675959,50709,2022-05-19,1001,22,5.0
1675971,50709,2022-05-13,1001,69,5.0
1676335,50709,2022-05-08,1003,79,12.35
1676485,50709,2022-05-02,1004,68,10.45
1676613,50709,2022-05-30,1001,20,5.0
1676679,99788,2022-05-23,1003,55,11.049999999999999
1676791,99788,2022-05-24,1000,19,11.700000000000001
1676977,99788,2022-05-01,1002,80,21.849999999999998
1677154,99788,2022-05-21,1004,17,8.8
1677200,99788,2022-05-03,1002,73,19.55
1677218,99788,2022-05-11,1001,34,4.75
1677269,99788,2022-05-28,1001,85,4.75
1677400,99788,2022-05-16,1000,10,11.700000000000001
1677592,99788,2022-05-25,1001,51,5.0
1677612,99788,2022-05-02,1004,80,11.0
1678035,76050,2022-05-20,1004,69,11.0
1678094,76050,2022-05-06,1004,33,10.45
1678557,76050,2022-05-20,1004,47,8.25
1678833,76050,2022-05-11,1004,53,10.45
1678905,76050,2022-05-28,1000,55,9.75
1680508,76050,2022-05-16,1001,27,4.25
1681806,89636,2022-05-09,1004,71,9.9
1682101,89636,2022-05-19,1001,40,5.0
1682373,89636,2022-05-23,1001,50,4.5
1682670,89636,2022-05-02,1004,56,11.0
1683782,89636,2022-05-20,1004,73,8.25
1683840,96530,2022-05-25,1004,74,10.45
1684045,96530,2022-05-05,1002,4,23.0
1684213,96530,2022-05-16,1004,26,10.45
1684248,96530,2022-05-28,1001,66,4.75
1684252,96530,2022-05-07,1004,67,8.25
1684319,96530,2022-05-20,1003,17,9.75
1684457,96530,2022-05-23,1000,80,10.4
1684560,96530,2022-05-07,1001,19,4.0
1684583,96530,2022-05-04,1004,84,8.25
1684674,96530,2022-05-20,1002,27,23.0
1684698,96530,2022-05-02,1001,61,5.0
1685751,38041,2022-05-24,1002,43,18.400000000000002
1687324,38041,2022-05-22,1001,44,5.0
1687359,38041,2022-05-29,1003,21,10.4
1687754,14055,2022-05-04,1001,48,4.0
1687771,14055,2022-05-26,1001,78,5.0
1687819,14055,2022-05-29,1001,83,5.0
1687905,14055,2022-05-09,1001,75,4.5
1688003,14055,2022-05-18,1001,9,5.0
1688113,14055,2022-05-17,1000,85,13.0
1688244,1090,2022-05-14,1004,960,11.0
1688324,1090,2022-05-25,1000,1020,13.0
1688359,1090,2022-05-10,1001,744,4.0
1688360,1090,2022-05-11,1003,672,10.4
1689114,1090,2022-05-19,1003,816,13.0
1689204,1090,2022-05-22,1003,480,10.4
1691102,20800,2022-05-09,1001,6,3.75
1691389,20800,2022-05-27,1001,5,4.5
1692173,20800,2022-05-06,1001,49,5.0
1692364,20800,2022-05-28,1004,12,10.45
1693307,20800,2022-05-25,1004,52,8.25
1694602,35605,2022-05-01,1001,40,5.0
1694723,35605,2022-05-10,1001,69,5.0
1694800,35605,2022-05-29,1004,44,8.8
1694836,35605,2022-05-11,1004,48,11.0
1694864,35605,2022-05-18,1000,64,13.0
1695469,35605,2022-05-19,1002,10,23.0
1695674,35605,2022-05-01,1003,46,11.049999999999999
1695780,79174,2022-05-12,1003,42,13.0
1695869,79174,2022-05-16,1003,1,13.0
1696104,79174,2022-05-16,1001,26,5.0
1696187,79174,2022-05-05,1002,58,18.400000000000002
1696436,96095,2022-05-17,1001,56,5.0
1696477,96095,2022-05-19,1001,40,3.75
1696878,96095,2022-05-30,1004,82,11.0
1696961,96095,2022-05-21,1004,56,8.8
1697117,96095,2022-05-18,1001,84,3.75
1697504,96095,2022-05-29,1003,43,11.700000000000001
1697522,96095,2022-05-17,1000,30,10.4
1697786,96095,2022-05-14,1000,61,10.4
1698335,96095,2022-05-31,1001,33,5.0
1698445,96095,2022-05-24,1004,5,10.45
1698691,96095,2022-05-08,1001,7,5.0
1698876,96095,2022-05-02,1001,45,4.25
1699492,96095,2022-05-04,1004,40,11.0
1699516,96095,2022-05-14,1001,17,5.0
1700099,10942,2022-05-18,1004,81,11.0
1700404,10942,2022-05-28,1002,6,18.400000000000002
1700591,10942,2022-05-19,1001,75,4.0
1700832,10942,2022-05-15,1001,74,4.5
1701199,10942,2022-05-04,1000,38,13.0
1701647,10942,2022-05-16,1004,68,8.25
1701952,10942,2022-05-09,1003,44,13.0
1702654,10942,2022-05-29,1001,31,3.75
1702663,10942,2022-05-20,1003,7,13.0
1702718,10942,2022-05-21,1004,7,8.8
1703728,35951,2022-05-23,1003,297,13.0
1704181,35951,2022-05-29,1002,513,23.0
1704199,35951,2022-05-12,1002,198,23.0
1704224,35951,2022-05-22,1002,387,23.0
1705475,81012,2022-05-17,1003,168,11.049999999999999
1705908,81012,2022-05-11,1004,198,9.9
1705927,81012,2022-05-10,1002,414,17.25
1705946,81012,2022-05-24,1003,300,12.35
1706194,81012,2022-05-20,1004,504,8.25
1706397,81012,2022-05-21,1002,438,23.0
1706423,81012,2022-05-24,1002,372,18.400000000000002
1706708,81012,2022-05-29,1002,222,23.0
1707118,81012,2022-05-16,1002,162,17.25
1707822,54583,2022-05-19,1002,65,21.849999999999998
1707892,54583,2022-05-21,1001,52,4.25
1708246,54583,2022-05-08,1004,9,8.8
1708731,54583,2022-05-11,1003,66,13.0
1708947,54583,2022-05-24,1004,21,11.0
1709433,54583,2022-05-12,1001,63,5.0
1709794,54583,2022-05-29,1004,24,11.0
1709971,36719,2022-05-31,1001,9,5.0
1709978,36719,2022-05-04,1004,6,9.9
1710225,36719,2022-05-03,1000,19,13.0
1710449,36719,2022-05-05,1001,62,5.0
1710499,36719,2022-05-10,1001,43,3.75
1711039,36719,2022-05-20,1001,73,5.0
1711363,36719,2022-05-11,1001,72,5.0
1711382,36719,2022-05-02,1002,69,20.7
1711415,36719,2022-05-10,1000,42,11.700000000000001
1711450,36719,2022-05-17,1004,17,11.0
1711881,36719,2022-05-30,1001,71,5.0
1712476,70563,2022-05-17,1000,79,13.0
1713143,70563,2022-05-09,1001,14,5.0
1713850,70563,2022-05-21,1001,6,5.0
1714305,70563,2022-05-06,1000,75,13.0
1714307,70563,2022-05-24,1003,58,11.700000000000001
1714419,70563,2022-05-20,1000,44,13.0
1714543,6326,2022-05-06,1000,23,9.75
1715098,6326,2022-05-01,1003,42,12.35
1715187,6326,2022-05-13,1004,63,9.9
1715525,6326,2022-05-03,1001,22,5.0
1715977,6326,2022-05-14,1003,17,13.0
1716134,6326,2022-05-17,1000,78,13.0
1716561,6326,2022-05-15,1004,17,10.45
1716986,6326,2022-05-25,1003,20,13.0
1717660,6326,2022-05-24,1001,71,3.75
1717677,6326,2022-05-12,1001,15,5.0
1718228,17916,2022-05-25,1001,18,5.0
1718676,17916,2022-05-14,1003,84,13.0
1719572,17916,2022-05-09,1000,51,13.0
1720355,17916,2022-05-08,1001,64,5.0
1720903,17916,2022-05-18,1001,7,3.75
1721379,58932,2022-05-27,1004,63,11.0
1721540,58932,2022-05-11,1003,70,9.75
1721561,58932,2022-05-18,1004,22,11.0
1722002,58932,2022-05-20,1004,49,9.35
1722207,58932,2022-05-22,1003,39,13.0
1722254,58932,2022-05-03,1002,46,23.0
1722727,58932,2022-05-16,1001,35,4.25
1722786,58932,2022-05-31,1000,28,10.4
1723406,58932,2022-05-30,1001,76,4.0
1723606,16435,2022-05-27,1001,52,4.0
1723639,16435,2022-05-27,1001,51,3.75
1723684,16435,2022-05-26,1003,24,10.4
1723767,16435,2022-05-09,1001,23,4.5
1724226,16435,2022-05-15,1003,6,10.4
1724674,30059,2022-05-29,1001,20,4.5
1724716,30059,2022-05-12,1001,73,5.0
1724883,30059,2022-05-27,1001,80,5.0
1725113,30059,2022-05-14,1004,26,8.8
1725540,30059,2022-05-11,1001,69,5.0
1725583,30059,2022-05-15,1000,51,13.0
1725762,30059,2022-05-13,1000,65,10.4
1725948,30059,2022-05-27,1001,55,5.0
1726103,30059,2022-05-16,1004,63,10.45
1726442,82466,2022-05-18,1001,6,4.25
1727420,82466,2022-05-24,1004,13,11.0
1727905,82466,2022-05-22,1001,42,5.0
1728050,82466,2022-05-04,1001,2,4.0
1728441,82466,2022-05-09,1003,28,11.700000000000001
1728572,82466,2022-05-29,1001,22,4.0
1728581,82466,2022-05-27,1004,26,11.0
1728920,82466,2022-05-13,1002,80,19.55
1729173,82466,2022-05-30,1004,8,11.0
1729381,82466,2022-05-14,1001,42,4.5
1730389,12558,2022-05-16,1003,72,11.700000000000001
1730452,12558,2022-05-30,1000,67,13.0
1730474,12558,2022-05-21,1004,27,11.0
1731065,12558,2022-05-17,1004,30,9.9
1731287,12558,2022-05-07,1003,57,11.049999999999999
1732862,95442,2022-05-05,1004,46,10.45
1733166,95442,2022-05-31,1003,40,13.0
1733323,95442,2022-05-30,1003,78,11.049999999999999
1734068,95442,2022-05-05,1001,43,5.0
1734224,95442,2022-05-15,1004,72,9.9
1735249,95442,2022-05-19,1001,55,4.25
1735280,95442,2022-05-04,1001,68,4.5
1735338,95442,2022-05-08,1001,23,5.0
1736104,94487,2022-05-02,1000,76,13.0
1736467,94487,2022-05-08,1000,57,13.0
1736865,94487,2022-05-01,1003,46,9.75
1736879,94487,2022-05-17,1000,44,13.0
1736951,94487,2022-05-01,1002,69,23.0
1737099,15693,2022-05-30,1003,19,13.0
1737126,15693,2022-05-07,1004,33,8.8
1737349,15693,2022-05-01,1003,43,13.0
1737658,15693,2022-05-17,1003,19,13.0
1738090,15693,2022-05-28,1001,41,4.25
1738339,15693,2022-05-01,1004,53,8.25
1738774,15693,2022-05-29,1001,68,5.0
1738800,15693,2022-05-28,1001,51,4.0
1739480,3026,2022-05-31,1000,528,13.0
1740043,3026,2022-05-03,1002,110,21.849999999999998
1742044,54179,2022-05-21,1000,31,12.35
1742477,54179,2022-05-02,1002,11,23.0
1744014,54179,2022-05-11,1001,63,5.0
1744702,63783,2022-05-05,1000,481,12.35
1744758,63783,2022-05-02,1000,13,11.700000000000001
1744790,63783,2022-05-29,1004,65,11.0
1745210,63783,2022-05-12,1004,156,8.25
1745255,63783,2022-05-22,1000,559,11.700000000000001
1745265,63783,2022-05-20,1003,299,13.0
1745765,10518,2022-05-13,1004,37,11.0
1746069,10518,2022-05-30,1004,74,11.0
1746083,10518,2022-05-23,1001,26,4.25
1746381,10518,2022-05-04,1001,68,5.0
1746503,10518,2022-05-15,1001,34,4.0
1748203,10518,2022-05-04,1001,73,4.5
1748619,10518,2022-05-07,1004,21,8.8
1748677,10518,2022-05-31,1000,64,10.4
1748772,10518,2022-05-30,1000,76,11.700000000000001
1749250,78136,2022-05-04,1003,252,12.35
1749303,78136,2022-05-02,1002,84,21.849999999999998
1749419,78136,2022-05-25,1002,686,17.25
1749452,78136,2022-05-05,1003,700,13.0
1749467,78136,2022-05-18,1002,882,23.0
1749604,78136,2022-05-19,1001,882,4.5
1750054,80687,2022-05-26,1000,63,9.75
1750428,80687,2022-05-18,1001,12,4.75
1750469,80687,2022-05-10,1003,74,10.4
1750553,80687,2022-05-01,1001,66,4.5
1750797,80687,2022-05-30,1000,57,10.4
1750932,80687,2022-05-06,1001,85,5.0
1750993,80687,2022-05-30,1004,7,9.35
1751058,80687,2022-05-01,1000,55,13.0
1751125,80687,2022-05-31,1000,27,13.0
1751162,80687,2022-05-18,1001,29,3.75
1751203,80687,2022-05-28,1002,58,19.55
1751490,45966,2022-05-17,1002,126,23.0
1751516,45966,2022-05-24,1004,918,9.9
1751595,45966,2022-05-25,1002,1170,17.25
1751749,45966,2022-05-17,1000,216,13.0
1753773,80973,2022-05-18,1002,24,23.0
1754338,80973,2022-05-14,1002,77,23.0
1755959,32342,2022-05-17,1002,56,23.0
1755969,32342,2022-05-15,1001,46,3.75
1756073,32342,2022-05-29,1001,31,4.5
1756148,32342,2022-05-31,1001,61,5.0
1756363,32342,2022-05-27,1000,2,11.049999999999999
1756649,32342,2022-05-11,1004,2,8.25
1756680,32342,2022-05-23,1003,83,13.0
1757767,56551,2022-05-25,1002,336,23.0
1757787,56551,2022-05-27,1003,770,9.75
1757822,56551,2022-05-02,1004,336,11.0
1757893,56551,2022-05-08,1001,938,5.0
1758232,56551,2022-05-18,1000,630,11.049999999999999
1758330,56551,2022-05-11,1000,518,13.0
1758563,56551,2022-05-20,1002,686,23.0
1759070,61699,2022-05-27,1002,100,23.0
1759589,61699,2022-05-06,1000,370,11.700000000000001
1760096,61699,2022-05-03,1000,120,13.0
1760834,61699,2022-05-11,1003,80,13.0
1761271,61699,2022-05-12,1002,820,18.400000000000002
1761394,61699,2022-05-08,1003,660,9.75
1761622,61699,2022-05-11,1002,50,23.0
1762470,5333,2022-05-20,1004,67,8.25
1762729,5333,2022-05-09,1001,63,5.0
1762816,5333,2022-05-26,1004,33,8.8
1763112,5333,2022-05-29,1001,78,4.25
1763384,5333,2022-05-25,1001,35,5.0
1763677,5333,2022-05-26,1004,41,10.45
1764131,5333,2022-05-27,1000,3,10.4
1764415,5333,2022-05-18,1001,1,5.0
1765066,70121,2022-05-08,1002,280,17.25
1765151,70121,2022-05-19,1002,5,20.7
1765327,70121,2022-05-12,1004,275,8.25
1765420,70121,2022-05-10,1004,245,11.0
1765981,70121,2022-05-19,1001,200,3.75
1766403,70121,2022-05-19,1002,295,19.55
1766520,70121,2022-05-13,1003,120,11.049999999999999
1766878,70121,2022-05-18,1004,330,11.0
1767929,44944,2022-05-09,1002,72,23.0
1768504,44944,2022-05-10,1004,1,9.35
1768512,44944,2022-05-25,1001,80,5.0
1768882,44944,2022-05-08,1003,1,13.0
1768893,44944,2022-05-03,1003,11,13.0
1769582,44944,2022-05-14,1001,71,4.5
1770537,74741,2022-05-04,1000,1,12.35
1770605,74741,2022-05-28,1003,46,13.0
1771493,74741,2022-05-17,1002,52,19.55
1773256,16143,2022-05-08,1003,32,13.0
1773490,16143,2022-05-21,1004,57,8.25
1774263,16143,2022-05-25,1001,70,4.25
1774425,16143,2022-05-22,1004,9,9.35
1774831,16143,2022-05-28,1004,17,9.9
1774985,16143,2022-05-10,1003,68,11.700000000000001
1775315,16143,2022-05-29,1000,45,13.0
1775355,16143,2022-05-29,1001,51,5.0
1776049,75000,2022-05-18,1001,73,5.0
1776289,75000,2022-05-02,1001,6,5.0
1776537,75000,2022-05-31,1000,54,13.0
1776802,75000,2022-05-09,1004,7,10.45
1776821,75000,2022-05-30,1003,3,13.0
1776855,75000,2022-05-15,1003,23,11.049999999999999
1776863,75000,2022-05-14,1004,71,9.35
1777405,75000,2022-05-09,1001,44,4.0
1777920,75000,2022-05-14,1003,58,12.35
1778822,21618,2022-05-29,1001,51,5.0
1778958,21618,2022-05-20,1003,63,13.0
1780160,21618,2022-05-01,1001,74,4.5
1782171,80094,2022-05-19,1002,867,23.0
1782412,80094,2022-05-14,1004,1088,11.0
1782745,80094,2022-05-07,1000,340,10.4
1782763,80094,2022-05-22,1004,799,11.0
1784072,80094,2022-05-11,1003,153,11.049999999999999
1784469,80094,2022-05-31,1004,1122,11.0
1784506,80094,2022-05-12,1004,646,10.45
1785513,57158,2022-05-13,1004,33,8.8
1785536,57158,2022-05-23,1001,14,5.0
1785720,57158,2022-05-23,1000,22,13.0
1785839,57158,2022-05-19,1001,38,5.0
1785857,57158,2022-05-25,1001,28,4.75
1786034,57158,2022-05-29,1001,58,5.0
1786714,70406,2022-05-07,1001,38,5.0
1786888,70406,2022-05-16,1000,25,13.0
1787331,70406,2022-05-08,1003,14,13.0
1787580,70406,2022-05-23,1004,21,11.0
1787618,70406,2022-05-26,1003,38,10.4
1787680,70406,2022-05-04,1000,23,11.700000000000001
1787788,70406,2022-05-25,1004,9,11.0
1787954,70406,2022-05-22,1001,39,5.0
1788123,45490,2022-05-03,1001,40,5.0
1788178,45490,2022-05-09,1004,26,8.25
1788318,45490,2022-05-15,1003,38,12.35
1788876,45490,2022-05-12,1002,63,23.0
1789460,45490,2022-05-08,1001,84,4.0
1789608,45490,2022-05-13,1001,40,4.75
1789738,45490,2022-05-06,1002,9,23.0
1790319,45490,2022-05-14,1003,83,13.0
1792118,27025,2022-05-25,1004,75,8.25
1792602,27025,2022-05-18,1004,57,11.0
1793422,27025,2022-05-13,1004,1,8.25
1793621,27025,2022-05-22,1003,20,10.4
1794108,27025,2022-05-15,1004,80,11.0
1794313,27025,2022-05-04,1000,16,13.0
1794541,22833,2022-05-18,1000,222,11.700000000000001
1794613,22833,2022-05-23,1004,486,11.0
1794727,22833,2022-05-07,1000,6,11.700000000000001
1794954,22833,2022-05-23,1000,288,12.35
1794967,22833,2022-05-19,1004,138,10.45
1795779,84673,2022-05-03,1000,58,10.4
1797509,84673,2022-05-28,1003,51,10.4
1798486,84673,2022-05-11,1002,11,23.0
1799170,87833,2022-05-05,1001,4,5.0
1799649,87833,2022-05-21,1004,46,8.8
1799842,87833,2022-05-26,1004,29,11.0
