1733157,95442,2021-05-20,1000,68,12.35
1733655,95442,2021-05-01,1000,11,12.35
1734042,95442,2021-05-01,1002,23,18.400000000000002
1734348,95442,2021-05-30,1000,74,13.0
1734516,95442,2021-05-01,1001,4,5.0
1735492,94487,2021-05-28,1001,40,4.25
1735671,94487,2021-05-01,1004,39,11.0
1735902,94487,2021-05-11,1001,6,5.0
1736762,94487,2021-05-30,1003,12,13.0
1736785,94487,2021-05-10,1004,67,8.25
1737378,15693,2021-05-06,1001,67,4.5
1737803,15693,2021-05-19,1004,24,11.0
1737861,15693,2021-05-21,1001,84,4.75
1738288,15693,2021-05-09,1000,28,13.0
1738313,15693,2021-05-07,1004,12,8.8
1738694,15693,2021-05-17,1004,26,11.0
1739109,3026,2021-05-06,1003,737,13.0
1739226,3026,2021-05-24,1002,451,23.0
1740186,3026,2021-05-08,1003,506,10.4
1740740,3026,2021-05-08,1004,198,11.0
1740782,3026,2021-05-04,1000,429,13.0
1740799,3026,2021-05-17,1000,341,12.35
1741626,3026,2021-05-05,1000,506,13.0
1741714,54179,2021-05-03,1001,25,5.0
1743186,54179,2021-05-06,1004,62,8.25
1743574,54179,2021-05-23,1001,2,5.0
1743893,54179,2021-05-26,1001,27,5.0
1744211,54179,2021-05-09,1004,82,11.0
1744451,54179,2021-05-19,1001,6,3.75
1744636,54179,2021-05-28,1001,64,5.0
1745868,10518,2021-05-08,1001,80,5.0
1746358,10518,2021-05-05,1004,46,11.0
1746406,10518,2021-05-24,1001,56,4.75
1747566,10518,2021-05-01,1001,72,4.0
1748039,10518,2021-05-01,1004,37,11.0
1748061,10518,2021-05-15,1003,36,13.0
1748400,10518,2021-05-27,1002,16,19.55
1750103,80687,2021-05-07,1001,29,5.0
1750284,80687,2021-05-18,1004,12,10.45
1750374,80687,2021-05-21,1000,29,12.35
1750452,80687,2021-05-16,1001,24,5.0
1750872,80687,2021-05-09,1000,58,13.0
1750928,80687,2021-05-20,1004,6,9.9
1751033,80687,2021-05-11,1001,23,4.75
1751092,80687,2021-05-25,1002,59,17.25
1752480,80973,2021-05-12,1000,34,11.700000000000001
1752825,80973,2021-05-18,1003,77,11.049999999999999
1753210,80973,2021-05-28,1002,74,17.25
1753312,80973,2021-05-20,1004,70,11.0
1753489,80973,2021-05-01,1000,73,12.35
1753666,80973,2021-05-11,1001,3,5.0
1754014,80973,2021-05-27,1002,61,17.25
1754065,80973,2021-05-25,1004,29,9.9
1754747,80973,2021-05-14,1000,85,12.35
1754901,80973,2021-05-04,1001,47,4.0
1755250,80973,2021-05-04,1001,46,5.0
1755335,80973,2021-05-25,1001,81,3.75
1756258,32342,2021-05-23,1004,31,11.0
1756425,32342,2021-05-11,1000,1,13.0
1756559,32342,2021-05-06,1004,61,11.0
1756723,32342,2021-05-25,1001,12,5.0
1756870,32342,2021-05-28,1001,1,5.0
1757452,32342,2021-05-09,1004,12,8.8
1759487,61699,2021-05-16,1002,470,18.400000000000002
1760139,61699,2021-05-24,1002,500,23.0
1760197,61699,2021-05-17,1004,770,8.8
1760368,61699,2021-05-27,1004,400,11.0
1761006,61699,2021-05-13,1003,190,13.0
1761072,61699,2021-05-11,1002,820,23.0
1761167,61699,2021-05-29,1004,270,9.9
1762050,5333,2021-05-11,1004,39,9.35
1762539,5333,2021-05-22,1004,23,11.0
1762751,5333,2021-05-16,1003,77,12.35
1762880,5333,2021-05-10,1004,65,11.0
1762985,5333,2021-05-03,1001,19,4.25
1763220,5333,2021-05-06,1004,46,11.0
1763347,5333,2021-05-29,1003,31,13.0
1763510,5333,2021-05-23,1002,40,23.0
1764421,5333,2021-05-15,1001,69,5.0
1764465,5333,2021-05-06,1003,78,11.700000000000001
1764506,5333,2021-05-21,1001,3,5.0
1764812,5333,2021-05-12,1000,83,13.0
1764974,70121,2021-05-05,1003,425,13.0
1766148,70121,2021-05-10,1002,230,23.0
1766194,70121,2021-05-03,1000,305,13.0
1766378,70121,2021-05-21,1000,120,13.0
1766469,70121,2021-05-28,1004,200,11.0
1766599,70121,2021-05-26,1002,345,23.0
1766710,70121,2021-05-10,1004,90,11.0
1766752,70121,2021-05-29,1000,365,13.0
1768041,44944,2021-05-15,1001,17,4.5
1768340,44944,2021-05-28,1004,72,8.8
1768707,44944,2021-05-11,1001,26,4.5
1768903,44944,2021-05-09,1004,24,11.0
1769176,44944,2021-05-10,1000,74,11.049999999999999
1769764,44944,2021-05-09,1002,31,23.0
1770194,74741,2021-05-13,1004,33,9.35
1771109,74741,2021-05-15,1004,43,10.45
1773989,16143,2021-05-04,1000,60,11.700000000000001
1775236,16143,2021-05-25,1001,50,4.75
1775476,16143,2021-05-30,1004,40,9.9
1776637,75000,2021-05-10,1004,78,11.0
1776844,75000,2021-05-15,1004,70,9.9
1776878,75000,2021-05-23,1004,12,10.45
1776949,75000,2021-05-23,1001,45,4.5
1777387,75000,2021-05-22,1001,57,5.0
1777495,75000,2021-05-25,1004,30,10.45
1777617,75000,2021-05-07,1002,63,20.7
1777758,75000,2021-05-15,1003,44,12.35
1778188,75000,2021-05-25,1003,31,9.75
1778970,21618,2021-05-21,1001,60,4.0
1780411,21618,2021-05-30,1001,21,4.25
1780526,21618,2021-05-21,1004,21,10.45
1780768,21618,2021-05-12,1001,6,4.75
1781318,21618,2021-05-20,1004,74,11.0
1781571,80094,2021-05-09,1004,357,11.0
1783080,80094,2021-05-10,1004,510,9.9
1783480,80094,2021-05-15,1004,986,11.0
1783674,80094,2021-05-02,1002,1411,23.0
1784229,80094,2021-05-21,1002,935,23.0
1785162,80094,2021-05-30,1003,1139,13.0
1785248,80094,2021-05-05,1002,1343,18.400000000000002
1786286,70406,2021-05-25,1004,4,9.9
1786293,70406,2021-05-12,1001,24,5.0
1786626,70406,2021-05-10,1000,46,13.0
1786678,70406,2021-05-19,1001,21,4.0
1787970,70406,2021-05-12,1002,55,17.25
1788057,45490,2021-05-03,1001,6,4.0
1788299,45490,2021-05-09,1001,20,5.0
1789838,45490,2021-05-12,1001,13,4.0
1789911,45490,2021-05-27,1001,81,5.0
1789976,45490,2021-05-31,1004,52,11.0
1790021,45490,2021-05-15,1001,73,5.0
1790205,45490,2021-05-23,1001,63,4.0
1790262,45490,2021-05-22,1004,17,8.8
1790276,45490,2021-05-06,1004,57,9.35
1790349,45490,2021-05-11,1001,46,4.5
1790511,45490,2021-05-02,1001,74,4.5
1791345,27025,2021-05-31,1001,15,5.0
1791512,27025,2021-05-30,1003,83,13.0
1791558,27025,2021-05-23,1001,72,4.25
1792723,27025,2021-05-09,1001,75,5.0
1795204,84673,2021-05-24,1003,77,13.0
1795360,84673,2021-05-26,1001,81,3.75
1795480,84673,2021-05-19,1001,33,3.75
1795544,84673,2021-05-10,1003,10,9.75
1796962,84673,2021-05-03,1004,65,8.8
1797297,84673,2021-05-12,1004,64,11.0
1797305,84673,2021-05-31,1002,46,19.55
1797522,84673,2021-05-28,1001,9,3.75
1797905,84673,2021-05-10,1000,63,13.0
1798722,84673,2021-05-15,1000,15,13.0
1798982,87833,2021-05-15,1004,65,8.25
1799035,87833,2021-05-14,1003,46,13.0
1799126,87833,2021-05-11,1002,63,19.55
1799306,87833,2021-05-18,1001,11,5.0
1799639,87833,2021-05-12,1004,20,8.25
1799653,87833,2021-05-24,1001,33,3.75
1799665,87833,2021-05-25,1000,19,13.0
1799979,87833,2021-05-31,1001,55,5.0
1800494,75687,2021-05-10,1000,6,13.0
1800524,75687,2021-05-12,1001,47,5.0
1800857,75687,2021-05-19,1003,78,11.049999999999999
1800916,75687,2021-05-27,1000,27,12.35
1800939,75687,2021-05-31,1002,68,23.0
1800983,75687,2021-05-21,1001,39,4.0
1801116,75687,2021-05-12,1004,55,9.9
1801269,75687,2021-05-22,1001,30,5.0
1801674,99256,2021-05-21,1000,68,11.700000000000001
1801718,99256,2021-05-03,1003,38,11.049999999999999
1802393,99256,2021-05-20,1001,28,3.75
1802975,99256,2021-05-12,1001,25,4.0
1803341,99256,2021-05-29,1004,64,9.35
1804446,99256,2021-05-24,1004,6,11.0
1805381,1892,2021-05-26,1004,68,11.0
1806501,1892,2021-05-17,1001,66,4.0
1806837,1892,2021-05-03,1001,45,3.75
1807307,1892,2021-05-04,1000,40,13.0
1808671,51090,2021-05-05,1001,75,5.0
1808782,51090,2021-05-27,1004,19,11.0
1809670,51090,2021-05-11,1001,28,4.75
1810192,51090,2021-05-14,1001,34,3.75
1810196,51090,2021-05-19,1004,19,11.0
1810537,96997,2021-05-25,1001,68,4.25
1810867,96997,2021-05-21,1000,52,13.0
1810913,96997,2021-05-26,1001,22,5.0
1811190,96997,2021-05-06,1004,6,9.35
1811289,96997,2021-05-17,1002,39,19.55
1811400,96997,2021-05-06,1001,8,4.25
1811698,96997,2021-05-14,1003,16,9.75
1811704,96997,2021-05-17,1002,46,20.7
1812427,96997,2021-05-07,1001,39,4.0
1812888,96997,2021-05-06,1004,17,11.0
1813626,96997,2021-05-21,1003,16,13.0
1813910,12518,2021-05-29,1004,85,11.0
1814187,12518,2021-05-27,1001,69,5.0
1814188,12518,2021-05-24,1004,22,8.8
1814732,12518,2021-05-18,1000,83,13.0
1815435,12518,2021-05-27,1001,26,3.75
1816211,12518,2021-05-25,1001,12,4.0
1816296,12518,2021-05-23,1004,43,8.8
1816341,12518,2021-05-12,1001,79,5.0
1817457,74241,2021-05-18,1001,57,5.0
1817652,74241,2021-05-29,1002,5,20.7
1817766,74241,2021-05-14,1001,85,5.0
1818201,74241,2021-05-08,1004,18,11.0
1818264,74241,2021-05-17,1001,64,4.5
1818451,74241,2021-05-09,1004,60,9.35
1818650,74241,2021-05-06,1000,74,13.0
1818737,74241,2021-05-04,1001,56,3.75
1819271,74241,2021-05-25,1001,22,5.0
1819346,74241,2021-05-26,1001,51,5.0
1819457,74241,2021-05-24,1004,18,11.0
1819488,74241,2021-05-02,1003,18,11.049999999999999
1819818,74241,2021-05-15,1002,63,23.0
1820514,82311,2021-05-05,1001,7,4.75
1820570,82311,2021-05-21,1002,43,23.0
1820591,82311,2021-05-31,1004,34,11.0
1820731,82311,2021-05-05,1004,71,11.0
1821251,82311,2021-05-01,1001,19,3.75
1822632,31744,2021-05-08,1003,42,13.0
1823282,31744,2021-05-05,1002,234,23.0
1823793,31744,2021-05-19,1002,342,20.7
1824022,31744,2021-05-11,1000,126,12.35
1824542,31744,2021-05-21,1003,24,13.0
1825554,45775,2021-05-19,1000,52,12.35
1826665,45775,2021-05-05,1000,82,13.0
1827074,45775,2021-05-18,1001,23,5.0
1828345,21645,2021-05-20,1001,74,4.25
1828535,21645,2021-05-06,1000,24,13.0
1829194,21645,2021-05-26,1002,44,17.25
1829402,21645,2021-05-21,1000,1,9.75
1829773,21645,2021-05-29,1003,10,13.0
1830054,21645,2021-05-03,1004,2,11.0
1830665,21645,2021-05-03,1001,23,3.75
1830842,59905,2021-05-04,1000,80,12.35
1830964,59905,2021-05-09,1001,81,5.0
1830980,59905,2021-05-25,1001,2,5.0
1831036,59905,2021-05-15,1004,68,9.9
1831105,59905,2021-05-19,1001,12,4.5
1831116,59905,2021-05-06,1003,62,13.0
1831331,59905,2021-05-10,1001,57,4.5
1831432,59905,2021-05-27,1000,32,13.0
1832080,59905,2021-05-31,1004,60,9.35
1832157,59905,2021-05-15,1001,24,5.0
1832609,59905,2021-05-22,1003,11,11.049999999999999
1833011,73968,2021-05-09,1001,46,5.0
1833499,73968,2021-05-02,1001,58,4.25
1833859,73968,2021-05-31,1000,22,12.35
1833877,73968,2021-05-14,1003,9,13.0
1834213,73968,2021-05-21,1002,32,23.0
1834958,36730,2021-05-26,1001,68,5.0
1835153,36730,2021-05-04,1001,59,5.0
1836045,36730,2021-05-11,1001,24,5.0
1836847,36730,2021-05-31,1001,23,5.0
1837161,36730,2021-05-27,1003,29,10.4
1837397,2225,2021-05-17,1001,21,5.0
1837714,2225,2021-05-11,1001,23,3.75
1838269,2225,2021-05-08,1001,79,5.0
1838381,2225,2021-05-31,1000,54,9.75
1838437,2225,2021-05-22,1004,24,11.0
1839185,2225,2021-05-19,1001,61,5.0
1840284,2225,2021-05-19,1003,15,11.049999999999999
1840839,29504,2021-05-07,1003,88,13.0
1841468,29504,2021-05-25,1001,539,3.75
1841934,29504,2021-05-03,1002,682,23.0
1842008,29504,2021-05-03,1000,66,11.700000000000001
1842221,29504,2021-05-23,1004,275,9.35
1842642,29504,2021-05-29,1002,803,18.400000000000002
1844022,16741,2021-05-31,1001,50,5.0
1844445,16741,2021-05-05,1001,26,4.0
1844759,16741,2021-05-06,1001,40,4.5
1845007,16741,2021-05-03,1001,18,5.0
1845286,16741,2021-05-12,1000,1,9.75
1845484,16741,2021-05-09,1001,25,4.5
1846187,61685,2021-05-11,1002,76,17.25
1846585,61685,2021-05-03,1003,65,12.35
1846727,61685,2021-05-23,1003,29,9.75
1847558,61685,2021-05-10,1004,28,11.0
1848484,61685,2021-05-31,1001,54,5.0
1849339,61685,2021-05-26,1004,17,11.0
1849854,67640,2021-05-09,1001,29,5.0
1850377,67640,2021-05-20,1000,26,13.0
1850455,67640,2021-05-28,1000,12,11.700000000000001
1850473,67640,2021-05-24,1001,17,4.0
1850779,67640,2021-05-28,1001,51,4.75
1850933,67640,2021-05-11,1001,35,5.0
1850975,67640,2021-05-21,1001,84,5.0
1851424,67640,2021-05-23,1004,24,11.0
1854138,714,2021-05-01,1003,78,13.0
1854673,714,2021-05-15,1003,80,13.0
1854726,714,2021-05-05,1001,11,3.75
1855005,714,2021-05-03,1004,43,11.0
1855367,714,2021-05-13,1000,42,13.0
1855578,714,2021-05-09,1000,48,9.75
1857660,82257,2021-05-25,1002,12,20.7
1857893,82257,2021-05-08,1001,81,5.0
1859215,82257,2021-05-31,1001,60,4.25
1859852,69550,2021-05-16,1003,38,12.35
1859905,69550,2021-05-07,1001,13,4.5
1860322,69550,2021-05-11,1001,74,3.75
1861647,15059,2021-05-09,1000,74,13.0
1862070,15059,2021-05-02,1004,11,11.0
1862090,15059,2021-05-09,1002,57,18.400000000000002
1862545,15059,2021-05-04,1001,37,5.0
1863911,15178,2021-05-29,1001,34,4.0
1864614,15178,2021-05-27,1004,10,9.35
1864814,15178,2021-05-31,1001,35,4.0
1864934,15178,2021-05-06,1001,6,3.75
1865240,15178,2021-05-24,1001,31,4.5
1865264,15178,2021-05-29,1000,33,12.35
1866223,82325,2021-05-05,1000,612,11.049999999999999
1866234,82325,2021-05-26,1002,102,19.55
1866590,82325,2021-05-31,1000,51,13.0
1866676,82325,2021-05-16,1000,153,11.700000000000001
1867193,82325,2021-05-20,1002,425,19.55
1867760,82325,2021-05-27,1000,374,13.0
1868243,82325,2021-05-27,1002,782,18.400000000000002
1868481,82325,2021-05-31,1000,1173,11.700000000000001
1869214,34593,2021-05-15,1001,4,5.0
1869242,34593,2021-05-14,1003,52,10.4
1870054,34593,2021-05-21,1000,12,11.049999999999999
1870242,34593,2021-05-21,1000,41,11.700000000000001
1870440,34593,2021-05-02,1001,31,3.75
1870554,34593,2021-05-18,1004,9,9.35
1870949,34593,2021-05-27,1000,59,12.35
1871217,34593,2021-05-23,1000,22,13.0
1871234,33142,2021-05-20,1001,76,4.25
1871469,33142,2021-05-03,1004,39,11.0
1871700,33142,2021-05-08,1001,43,4.25
1871888,33142,2021-05-22,1004,19,11.0
1872236,33142,2021-05-22,1003,74,13.0
1872544,33142,2021-05-23,1003,19,9.75
1872739,33142,2021-05-05,1001,6,5.0
1872944,33142,2021-05-05,1001,46,4.0
1873881,41224,2021-05-08,1001,57,5.0
1874049,41224,2021-05-08,1001,58,5.0
1874463,41224,2021-05-05,1001,6,5.0
1874929,41224,2021-05-08,1003,5,10.4
1876779,71061,2021-05-04,1002,68,23.0
1877104,71061,2021-05-20,1001,34,5.0
1877383,71061,2021-05-08,1003,60,13.0
1878769,71061,2021-05-14,1001,29,4.0
1879101,71061,2021-05-03,1000,57,11.700000000000001
1879611,71061,2021-05-30,1004,84,9.9
1880824,78046,2021-05-16,1004,69,11.0
1881055,78046,2021-05-09,1001,74,4.0
1881672,78046,2021-05-27,1004,81,11.0
1881750,78046,2021-05-15,1003,82,13.0
1882451,78046,2021-05-05,1001,51,4.0
1884511,29834,2021-05-16,1001,55,5.0
1884590,29834,2021-05-16,1001,22,5.0
1884682,29834,2021-05-21,1001,57,4.75
1885664,29834,2021-05-21,1004,36,10.45
1886445,29834,2021-05-18,1001,21,5.0
1886979,29834,2021-05-23,1001,80,5.0
1887359,94692,2021-05-04,1004,34,11.0
1887610,94692,2021-05-04,1003,8,13.0
1887818,94692,2021-05-03,1003,49,13.0
1888229,94692,2021-05-31,1001,20,5.0
1888379,94692,2021-05-31,1001,31,4.5
1888460,94692,2021-05-09,1001,51,4.5
1889049,19738,2021-05-24,1001,19,5.0
1889239,19738,2021-05-07,1002,33,23.0
1889385,19738,2021-05-03,1001,73,4.5
1889693,19738,2021-05-28,1004,68,8.8
1889931,19738,2021-05-31,1001,47,4.75
1890869,19738,2021-05-23,1003,17,12.35
1890905,19738,2021-05-18,1000,74,9.75
1892670,80161,2021-05-12,1001,84,5.0
1892689,80161,2021-05-18,1004,57,11.0
1893276,80161,2021-05-24,1001,44,4.0
1893521,80161,2021-05-05,1004,37,11.0
1893655,80161,2021-05-25,1003,40,9.75
1894469,43814,2021-05-23,1001,54,5.0
1894596,43814,2021-05-24,1001,29,5.0
1894675,43814,2021-05-16,1003,19,13.0
1894948,43814,2021-05-10,1000,72,13.0
1894974,43814,2021-05-29,1001,79,5.0
1895010,43814,2021-05-10,1004,47,11.0
1895106,43814,2021-05-30,1001,13,5.0
1895127,43814,2021-05-25,1001,65,4.25
1895278,43814,2021-05-15,1002,80,17.25
1895488,43814,2021-05-20,1001,80,4.25
1895874,43814,2021-05-02,1003,49,13.0
1897097,68656,2021-05-03,1002,14,20.7
1897468,68656,2021-05-04,1003,24,9.75
1898088,68656,2021-05-18,1002,50,23.0
1898785,7960,2021-05-07,1000,5,10.4
1898835,7960,2021-05-28,1004,40,11.0
1899054,7960,2021-05-17,1004,46,9.9
1899094,7960,2021-05-01,1004,58,11.0
1900215,7960,2021-05-08,1001,79,5.0
1900286,7960,2021-05-01,1004,39,9.9
1900554,7960,2021-05-15,1003,72,11.049999999999999
1900594,7960,2021-05-11,1001,57,5.0
1901741,95289,2021-05-15,1003,60,13.0
1902350,95289,2021-05-31,1003,85,13.0
1903298,95289,2021-05-25,1000,55,12.35
1903977,95289,2021-05-08,1001,46,4.75
1904237,95289,2021-05-17,1000,21,13.0
1905154,51298,2021-05-18,1001,85,5.0
1905582,51298,2021-05-05,1004,58,8.8
1905820,51298,2021-05-22,1004,17,11.0
1906058,51298,2021-05-29,1002,50,23.0
1906154,51298,2021-05-25,1003,58,11.049999999999999
1906623,51298,2021-05-01,1004,37,11.0
1908126,99417,2021-05-13,1004,58,11.0
1908766,99417,2021-05-28,1001,41,5.0
1908850,99417,2021-05-30,1000,82,13.0
1909968,99417,2021-05-01,1000,44,9.75
1910047,99417,2021-05-12,1003,59,13.0
1912183,50628,2021-05-04,1000,126,10.4
1912241,50628,2021-05-16,1003,161,13.0
1912829,50628,2021-05-28,1000,322,12.35
1912874,50628,2021-05-25,1002,252,17.25
1912923,50628,2021-05-12,1002,273,23.0
1912981,50628,2021-05-03,1002,462,23.0
1913411,50628,2021-05-23,1000,245,11.049999999999999
1915945,25840,2021-05-08,1003,35,13.0
1916687,25840,2021-05-11,1001,28,5.0
1918130,93366,2021-05-01,1003,90,12.35
1918478,93366,2021-05-15,1002,1098,20.7
1918853,93366,2021-05-16,1000,432,13.0
1919289,93366,2021-05-01,1003,666,13.0
1919313,93366,2021-05-31,1004,432,11.0
1919404,93366,2021-05-12,1002,684,21.849999999999998
1920019,93366,2021-05-18,1003,504,13.0
1921348,41454,2021-05-30,1004,31,8.25
1921491,41454,2021-05-27,1004,70,9.9
1921940,23178,2021-05-06,1004,99,8.25
1922017,23178,2021-05-05,1000,517,13.0
1922273,23178,2021-05-25,1002,616,17.25
1922365,23178,2021-05-01,1003,561,13.0
1922509,23178,2021-05-01,1002,550,23.0
1922620,23178,2021-05-12,1001,605,4.5
1922808,23178,2021-05-14,1004,891,11.0
1922833,23178,2021-05-19,1000,847,13.0
1922965,23178,2021-05-03,1004,462,9.35
1923126,23178,2021-05-22,1002,583,21.849999999999998
1923402,23178,2021-05-13,1003,352,13.0
1923781,96056,2021-05-01,1004,48,11.0
1924040,96056,2021-05-07,1001,29,5.0
1925554,96056,2021-05-20,1001,75,5.0
1925839,96056,2021-05-28,1004,22,11.0
1926482,96056,2021-05-20,1003,22,13.0
1926521,96056,2021-05-20,1000,37,12.35
1927393,96056,2021-05-11,1003,35,9.75
1927503,96056,2021-05-23,1001,15,4.5
1927692,28542,2021-05-10,1002,234,20.7
1927956,28542,2021-05-06,1003,221,11.700000000000001
1929812,28542,2021-05-24,1003,663,13.0
1930274,28542,2021-05-30,1004,78,11.0
1930891,28542,2021-05-29,1000,442,10.4
1931161,28542,2021-05-18,1000,1092,13.0
1933190,77931,2021-05-08,1000,306,11.049999999999999
1933553,77931,2021-05-14,1003,1428,13.0
1933789,77931,2021-05-26,1002,289,18.400000000000002
1934221,77931,2021-05-07,1004,969,11.0
1935950,4472,2021-05-19,1002,990,17.25
1936587,4472,2021-05-24,1002,285,18.400000000000002
1937228,4472,2021-05-08,1002,105,23.0
1937479,4472,2021-05-18,1004,705,11.0
1938161,4472,2021-05-18,1000,255,11.049999999999999
1938413,4472,2021-05-05,1003,345,13.0
1939088,4472,2021-05-24,1003,600,13.0
1939668,5507,2021-05-01,1001,18,4.0
1941086,5507,2021-05-24,1000,83,13.0
1941120,5507,2021-05-31,1002,51,17.25
1941502,5507,2021-05-24,1000,63,12.35
1941634,5507,2021-05-20,1002,61,20.7
1942070,5507,2021-05-28,1004,58,11.0
1942453,59781,2021-05-09,1000,16,13.0
1942518,59781,2021-05-01,1001,22,5.0
1942699,59781,2021-05-18,1001,24,4.25
1942886,59781,2021-05-22,1001,23,5.0
1943015,59781,2021-05-13,1000,65,12.35
1943315,59781,2021-05-05,1001,57,5.0
1943892,59781,2021-05-06,1001,50,5.0
1944406,59781,2021-05-20,1000,62,13.0
1945371,59781,2021-05-11,1000,7,11.700000000000001
1946362,87502,2021-05-25,1001,24,4.25
1946432,87502,2021-05-22,1003,65,13.0
1947594,53792,2021-05-24,1002,57,23.0
1949114,53792,2021-05-03,1003,23,11.700000000000001
1949394,53792,2021-05-09,1004,74,10.45
1949632,53792,2021-05-01,1001,55,3.75
1949656,53792,2021-05-14,1004,68,11.0
1950054,53792,2021-05-28,1003,61,10.4
1950114,53792,2021-05-23,1001,52,5.0
1950894,71844,2021-05-03,1000,80,13.0
1951155,71844,2021-05-17,1003,67,13.0
1951618,71844,2021-05-02,1001,48,5.0
1952341,71844,2021-05-18,1000,58,11.700000000000001
1952547,23481,2021-05-30,1001,54,4.0
1952583,23481,2021-05-09,1004,18,11.0
1952600,23481,2021-05-17,1004,15,11.0
1952739,23481,2021-05-30,1001,40,5.0
1953020,23481,2021-05-08,1000,55,13.0
1953679,23481,2021-05-21,1004,63,11.0
1954075,23481,2021-05-01,1001,69,5.0
1954719,10021,2021-05-15,1003,1072,9.75
1956540,10021,2021-05-30,1004,544,11.0
1956596,10021,2021-05-16,1000,1264,13.0
1956829,10021,2021-05-10,1003,128,13.0
1957408,10021,2021-05-12,1002,672,23.0
1957693,10021,2021-05-14,1003,752,11.049999999999999
1957766,10021,2021-05-01,1004,416,10.45
1959471,36840,2021-05-16,1001,26,3.75
1959565,36840,2021-05-31,1002,46,18.400000000000002
1960429,36840,2021-05-31,1001,65,5.0
1960664,36840,2021-05-01,1004,25,11.0
1961122,36840,2021-05-09,1001,4,5.0
1961333,36840,2021-05-05,1001,11,4.5
1961410,36840,2021-05-29,1004,3,8.8
1961995,12868,2021-05-03,1003,62,13.0
1962168,12868,2021-05-29,1001,55,3.75
1963238,12868,2021-05-25,1001,6,4.75
1964450,12868,2021-05-30,1001,85,4.25
1964726,9515,2021-05-16,1003,308,11.700000000000001
1964944,9515,2021-05-07,1000,238,11.049999999999999
1964987,9515,2021-05-09,1004,49,9.9
1965339,9515,2021-05-31,1002,168,23.0
1965536,9515,2021-05-26,1000,98,13.0
1965987,9515,2021-05-23,1002,168,23.0
1966855,26788,2021-05-10,1004,63,8.8
1967836,26788,2021-05-21,1001,68,4.25
1968730,26788,2021-05-30,1001,63,4.0
1969300,26788,2021-05-15,1000,32,13.0
1969561,35760,2021-05-03,1001,52,5.0
1969599,35760,2021-05-29,1001,57,5.0
1969705,35760,2021-05-15,1003,37,13.0
1969728,35760,2021-05-03,1001,7,3.75
1970160,35760,2021-05-20,1000,40,13.0
1970175,35760,2021-05-30,1001,68,5.0
1970212,35760,2021-05-30,1003,85,10.4
1970266,35760,2021-05-20,1000,7,13.0
1970289,35760,2021-05-04,1000,20,13.0
1970453,35760,2021-05-28,1001,51,5.0
1970470,35760,2021-05-28,1001,35,4.25
1970558,35760,2021-05-14,1003,22,13.0
1970634,35760,2021-05-11,1004,23,11.0
1970837,35760,2021-05-03,1002,6,18.400000000000002
1971251,35760,2021-05-22,1001,59,4.5
1971461,35760,2021-05-17,1001,30,4.0
1971926,75655,2021-05-01,1000,84,9.75
1973044,75655,2021-05-19,1004,75,10.45
1973060,75655,2021-05-04,1001,58,4.75
1974602,75655,2021-05-15,1003,57,11.700000000000001
1975225,77268,2021-05-20,1000,180,13.0
1975343,77268,2021-05-01,1000,306,11.700000000000001
1975678,77268,2021-05-16,1004,846,8.8
1975742,77268,2021-05-21,1000,324,9.75
1975867,77268,2021-05-06,1002,378,23.0
1977549,77268,2021-05-08,1003,576,9.75
1977606,77268,2021-05-11,1000,468,13.0
1977794,77268,2021-05-20,1004,738,8.8
1977823,77268,2021-05-08,1004,504,8.8
1978085,21309,2021-05-06,1004,5,11.0
1978551,21309,2021-05-27,1001,84,3.75
1978584,21309,2021-05-02,1000,42,9.75
1978742,21309,2021-05-26,1001,68,5.0
1978883,21309,2021-05-07,1001,72,5.0
1978932,21309,2021-05-14,1001,62,5.0
1979009,21309,2021-05-03,1004,47,11.0
1980485,87289,2021-05-15,1002,47,23.0
1980642,87289,2021-05-26,1001,63,5.0
1980714,87289,2021-05-05,1004,45,8.8
1980737,87289,2021-05-18,1001,65,4.25
1980914,87289,2021-05-26,1001,56,4.0
1982321,87289,2021-05-29,1003,39,13.0
1982361,87289,2021-05-19,1000,25,11.049999999999999
1983037,87289,2021-05-03,1004,4,11.0
1983268,1816,2021-05-05,1004,17,11.0
1983668,1816,2021-05-23,1004,72,11.0
1984046,1816,2021-05-02,1004,19,11.0
1984062,1816,2021-05-03,1001,5,4.5
1984072,1816,2021-05-20,1001,23,3.75
1984589,1816,2021-05-07,1003,76,13.0
1984678,1816,2021-05-02,1004,57,9.9
1984892,1816,2021-05-10,1000,31,10.4
1985047,1816,2021-05-28,1004,29,11.0
1985251,81332,2021-05-22,1003,972,11.700000000000001
1985360,81332,2021-05-19,1003,1422,9.75
1985521,81332,2021-05-14,1002,666,18.400000000000002
1986396,81332,2021-05-22,1003,972,10.4
1986779,81332,2021-05-18,1002,1206,19.55
1986995,81332,2021-05-07,1002,1170,20.7
1987069,81332,2021-05-05,1000,432,11.049999999999999
1987455,81332,2021-05-14,1003,1188,13.0
1988586,81332,2021-05-26,1002,144,23.0
1989894,19395,2021-05-10,1003,80,9.75
1990724,19395,2021-05-26,1004,14,8.8
1991178,19395,2021-05-20,1001,18,5.0
1991288,19395,2021-05-08,1001,65,3.75
1991312,19395,2021-05-15,1002,45,18.400000000000002
1991482,19395,2021-05-12,1001,15,5.0
1991577,19395,2021-05-04,1003,74,12.35
1991771,3729,2021-05-15,1002,140,23.0
