purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1431323,70290,2021-07-27,1002,378,23.0
1431653,70290,2021-07-14,1002,486,23.0
1432020,70290,2021-07-28,1002,294,23.0
1433270,60007,2021-07-01,1001,60,5.0
1433587,60007,2021-07-23,1004,68,8.8
1433616,60007,2021-07-04,1000,73,13.0
1433624,60007,2021-07-28,1004,57,11.0
1433713,60007,2021-07-11,1000,69,13.0
1433727,60007,2021-07-31,1001,57,4.25
1433810,60007,2021-07-17,1002,72,18.400000000000002
1433829,60007,2021-07-05,1001,65,4.0
1434870,76148,2021-07-05,1003,574,13.0
1435311,76148,2021-07-28,1000,70,12.35
1435371,76148,2021-07-27,1004,756,8.25
1436082,76148,2021-07-26,1000,910,13.0
1436706,76148,2021-07-27,1002,630,23.0
1436984,76148,2021-07-28,1002,112,23.0
1437623,76148,2021-07-09,1002,952,23.0
1438638,33742,2021-07-28,1001,59,3.75
1438807,33742,2021-07-21,1003,42,13.0
1438815,33742,2021-07-13,1000,39,10.4
1439044,33742,2021-07-14,1003,69,11.049999999999999
1439614,33742,2021-07-26,1001,4,5.0
1439846,33742,2021-07-09,1002,50,20.7
1440264,33742,2021-07-04,1001,9,3.75
1440396,33742,2021-07-10,1001,69,4.5
1441193,33742,2021-07-23,1001,49,4.0
1441286,33742,2021-07-21,1000,25,13.0
1441543,93672,2021-07-10,1004,41,9.9
1441640,93672,2021-07-30,1000,82,13.0
1441836,93672,2021-07-26,1001,69,5.0
1442309,93672,2021-07-04,1003,48,9.75
1442522,93672,2021-07-07,1001,26,5.0
1443072,93672,2021-07-01,1003,67,11.700000000000001
1443821,93672,2021-07-11,1000,33,13.0
1444209,93672,2021-07-21,1004,49,9.9
1444229,93672,2021-07-15,1003,88,12.35
1444998,93672,2021-07-30,1003,81,13.0
1445376,10739,2021-07-29,1001,78,5.0
1445826,10739,2021-07-05,1002,81,23.0
1446316,10739,2021-07-23,1000,81,10.4
1447554,66799,2021-07-29,1002,57,18.400000000000002
1447632,66799,2021-07-27,1002,19,20.7
1449279,66799,2021-07-01,1001,26,5.0
1450982,84401,2021-07-08,1003,44,13.0
1452826,84401,2021-07-18,1003,76,11.700000000000001
1453638,84401,2021-07-04,1003,8,13.0
1453777,84401,2021-07-15,1001,17,4.25
1454023,84401,2021-07-11,1000,14,12.35
1454718,56256,2021-07-31,1000,79,10.4
1454805,56256,2021-07-19,1000,68,13.0
1455572,56256,2021-07-30,1001,67,5.0
1455589,56256,2021-07-14,1001,78,5.0
1456149,56256,2021-07-30,1001,25,5.0
1456637,56256,2021-07-28,1001,47,5.0
1457683,56256,2021-07-30,1000,55,12.35
1457784,55436,2021-07-21,1004,35,8.8
1458132,55436,2021-07-05,1003,89,12.35
1459330,55436,2021-07-28,1000,71,13.0
1459564,55436,2021-07-31,1003,58,13.0
1459690,55436,2021-07-08,1004,62,11.0
1459748,55436,2021-07-30,1001,14,4.5
1460499,38303,2021-07-31,1000,10,12.35
1462713,38303,2021-07-09,1001,37,5.0
1463059,38303,2021-07-03,1001,80,5.0
1463513,5611,2021-07-16,1000,16,10.4
1464115,5611,2021-07-25,1001,50,5.0
1464776,5611,2021-07-17,1004,35,8.8
1466162,5611,2021-07-29,1004,73,8.8
1466404,5611,2021-07-23,1004,11,11.0
1466428,5611,2021-07-02,1002,81,18.400000000000002
1467392,87557,2021-07-22,1001,40,4.5
1467459,87557,2021-07-29,1001,33,4.75
1467550,87557,2021-07-19,1003,11,13.0
1467577,87557,2021-07-23,1004,36,9.9
1467603,87557,2021-07-31,1003,40,11.700000000000001
1467628,87557,2021-07-02,1001,35,4.0
1467937,87557,2021-07-19,1004,46,11.0
1467960,87557,2021-07-16,1000,16,13.0
1468052,87557,2021-07-20,1001,41,4.25
1468054,87557,2021-07-14,1001,8,4.25
1468119,87557,2021-07-16,1004,17,8.25
1469659,72310,2021-07-20,1004,64,11.0
1469809,72310,2021-07-18,1001,18,5.0
1470216,72310,2021-07-25,1001,44,5.0
1470829,72310,2021-07-15,1001,9,5.0
1471709,72310,2021-07-19,1001,61,5.0
1471761,72310,2021-07-11,1002,86,23.0
1473617,85969,2021-07-02,1001,63,5.0
1473680,85969,2021-07-31,1001,51,5.0
1473690,85969,2021-07-11,1004,88,8.25
1473873,85969,2021-07-08,1001,34,5.0
1474244,85969,2021-07-07,1004,81,11.0
1474457,85969,2021-07-04,1000,17,9.75
1475506,97483,2021-07-19,1001,53,4.75
1475674,97483,2021-07-28,1002,49,19.55
1476266,97483,2021-07-22,1001,41,5.0
1479182,37828,2021-07-15,1003,29,12.35
1479311,37828,2021-07-18,1000,27,9.75
1479584,37828,2021-07-07,1001,81,4.75
1480529,37828,2021-07-22,1001,40,4.75
1480690,37828,2021-07-28,1001,73,5.0
1480738,37828,2021-07-22,1000,43,13.0
1481699,37828,2021-07-13,1003,14,13.0
1482332,37828,2021-07-14,1004,39,8.8
1482370,37828,2021-07-18,1001,73,4.5
1484378,90486,2021-07-22,1001,14,5.0
1484688,90486,2021-07-17,1001,87,4.75
1485002,90486,2021-07-18,1000,44,9.75
1485657,90486,2021-07-26,1001,57,5.0
1486897,90486,2021-07-21,1001,33,4.75
1489540,61115,2021-07-17,1003,459,13.0
1490489,61115,2021-07-14,1002,799,21.849999999999998
1490541,61115,2021-07-09,1002,1139,17.25
1491161,54586,2021-07-22,1004,56,8.25
1491677,54586,2021-07-09,1001,80,4.5
1491859,54586,2021-07-24,1000,24,13.0
1491924,54586,2021-07-20,1001,88,5.0
1492738,54586,2021-07-06,1001,75,5.0
1492823,54586,2021-07-25,1000,19,12.35
1493123,97734,2021-07-11,1002,90,23.0
1493358,97734,2021-07-27,1002,250,23.0
1493770,97734,2021-07-27,1001,770,5.0
1493915,97734,2021-07-06,1002,10,21.849999999999998
1496136,92551,2021-07-23,1004,74,11.0
1496592,92551,2021-07-24,1004,78,9.35
1496658,92551,2021-07-01,1001,87,4.0
1496824,92551,2021-07-22,1001,12,5.0
1498333,31108,2021-07-30,1004,6,10.45
1498900,31108,2021-07-16,1001,83,5.0
1499028,31108,2021-07-08,1000,7,13.0
1499051,31108,2021-07-17,1003,3,13.0
1499311,31108,2021-07-24,1000,64,11.700000000000001
1499585,31108,2021-07-25,1004,13,9.9
1499613,31108,2021-07-02,1001,29,4.75
1500113,31108,2021-07-13,1001,43,4.75
1500578,31108,2021-07-22,1004,57,10.45
1501579,57915,2021-07-15,1001,16,5.0
1502458,57915,2021-07-25,1001,38,4.75
1502968,57915,2021-07-08,1001,88,5.0
1505494,77401,2021-07-27,1004,39,11.0
1505658,77401,2021-07-23,1004,55,9.35
1505810,77401,2021-07-11,1003,89,13.0
1505987,77401,2021-07-17,1003,77,11.049999999999999
1506054,77401,2021-07-19,1001,13,4.75
1506089,77401,2021-07-14,1001,25,5.0
1506232,77401,2021-07-03,1001,36,4.5
1506543,77401,2021-07-02,1002,81,23.0
1506640,77401,2021-07-06,1001,68,4.0
1507247,58609,2021-07-01,1001,72,5.0
1507337,58609,2021-07-06,1001,71,5.0
1508192,58609,2021-07-22,1004,43,9.35
1510014,58609,2021-07-07,1004,43,10.45
1510300,28275,2021-07-22,1001,85,5.0
1510546,28275,2021-07-19,1004,28,9.9
1512401,28275,2021-07-17,1002,69,23.0
1514453,63587,2021-07-26,1001,26,5.0
1514490,63587,2021-07-24,1001,61,4.5
1514695,63587,2021-07-18,1002,47,17.25
1514723,63587,2021-07-03,1000,24,12.35
1515113,63587,2021-07-28,1004,88,8.8
1515128,63587,2021-07-01,1001,60,5.0
1515447,63587,2021-07-04,1000,48,12.35
1515609,63587,2021-07-13,1004,25,11.0
1517101,46914,2021-07-03,1001,30,4.5
1517652,46914,2021-07-04,1001,84,5.0
1518154,46914,2021-07-04,1003,30,11.049999999999999
1518402,46914,2021-07-04,1001,55,3.75
1519299,46914,2021-07-27,1003,83,13.0
1519304,46914,2021-07-27,1001,76,5.0
1519903,80583,2021-07-30,1003,24,11.049999999999999
1519904,80583,2021-07-05,1003,41,13.0
1520306,80583,2021-07-01,1001,82,5.0
1520598,80583,2021-07-29,1002,17,21.849999999999998
1520640,80583,2021-07-25,1001,55,4.0
1521449,6718,2021-07-01,1001,23,4.75
1521741,6718,2021-07-09,1001,65,4.0
1522265,6718,2021-07-14,1003,37,13.0
1522289,6718,2021-07-28,1003,86,11.700000000000001
1522352,6718,2021-07-11,1001,82,4.25
1523949,10871,2021-07-09,1004,10,11.0
1524385,10871,2021-07-07,1004,26,11.0
1524605,10871,2021-07-01,1003,51,13.0
1524933,10871,2021-07-07,1004,48,11.0
1525771,10871,2021-07-13,1001,47,4.25
1526122,83624,2021-07-02,1000,66,11.700000000000001
1526811,83624,2021-07-13,1003,82,13.0
1527419,83624,2021-07-19,1003,65,13.0
1528630,83624,2021-07-15,1001,36,4.25
1528794,83624,2021-07-20,1003,84,13.0
1529343,83624,2021-07-12,1000,78,12.35
1529780,39187,2021-07-07,1002,75,23.0
1530251,39187,2021-07-27,1001,65,4.5
1530590,39187,2021-07-15,1004,53,10.45
1531157,74927,2021-07-17,1001,86,4.0
1531248,74927,2021-07-01,1003,35,11.700000000000001
1531346,74927,2021-07-07,1003,24,11.700000000000001
1531351,74927,2021-07-10,1004,51,9.9
1531591,74927,2021-07-29,1001,14,4.5
1532162,74927,2021-07-31,1002,73,20.7
1532752,74927,2021-07-24,1001,41,5.0
1533843,32448,2021-07-26,1004,81,8.8
1533954,32448,2021-07-09,1002,59,19.55
1533983,32448,2021-07-20,1004,56,11.0
1534450,32448,2021-07-31,1003,34,12.35
1534530,32448,2021-07-08,1004,16,11.0
1534717,32448,2021-07-11,1001,25,4.5
1534852,32448,2021-07-24,1001,9,5.0
1534935,32448,2021-07-20,1001,48,5.0
1535009,32448,2021-07-01,1001,39,5.0
1535086,32448,2021-07-26,1000,87,13.0
1535649,73081,2021-07-29,1004,57,11.0
1536391,73081,2021-07-15,1001,25,5.0
1536589,73081,2021-07-19,1003,60,10.4
1537312,73081,2021-07-17,1001,73,5.0
1537803,73081,2021-07-11,1004,88,11.0
1537941,73081,2021-07-01,1001,65,4.25
1538600,73081,2021-07-02,1001,25,5.0
1538749,73081,2021-07-10,1004,17,9.9
1539147,15229,2021-07-06,1001,43,3.75
1539614,15229,2021-07-18,1001,39,5.0
1539679,15229,2021-07-26,1004,54,11.0
1539854,15229,2021-07-23,1004,35,9.9
1540128,15229,2021-07-31,1001,7,4.75
1540191,15229,2021-07-10,1000,74,9.75
1540359,15229,2021-07-04,1004,56,11.0
1540449,15229,2021-07-11,1001,83,5.0
1540609,15229,2021-07-14,1000,89,12.35
1540662,15229,2021-07-12,1000,36,9.75
1541261,97148,2021-07-24,1001,86,5.0
1541969,97148,2021-07-10,1001,38,4.5
1541989,97148,2021-07-17,1001,48,5.0
1542120,5596,2021-07-08,1001,35,5.0
1542309,5596,2021-07-05,1001,19,3.75
1542397,5596,2021-07-05,1001,22,4.25
1542764,5596,2021-07-18,1001,22,4.25
1542880,5596,2021-07-28,1004,42,11.0
1543245,5596,2021-07-13,1004,73,11.0
1543271,5596,2021-07-27,1000,7,13.0
1543890,62796,2021-07-18,1000,58,13.0
1544033,62796,2021-07-06,1001,64,5.0
1544306,62796,2021-07-07,1000,43,13.0
1544660,62796,2021-07-24,1004,15,10.45
1544721,62796,2021-07-03,1002,16,18.400000000000002
1545186,62796,2021-07-11,1001,82,5.0
1545477,62796,2021-07-21,1003,76,9.75
1546531,62796,2021-07-09,1001,85,3.75
1546686,62796,2021-07-02,1003,25,10.4
1546761,62796,2021-07-17,1003,64,11.700000000000001
1548367,92147,2021-07-23,1001,41,3.75
1548589,92147,2021-07-14,1001,24,5.0
1548965,92147,2021-07-07,1004,65,11.0
1549237,92147,2021-07-03,1001,12,5.0
1549284,92147,2021-07-09,1004,76,10.45
1549383,92147,2021-07-12,1004,22,11.0
1550639,42707,2021-07-23,1001,73,4.0
1552769,48436,2021-07-27,1001,48,4.75
1553112,48436,2021-07-17,1001,49,5.0
1553392,48436,2021-07-19,1002,87,23.0
1553975,48436,2021-07-04,1001,4,4.25
1556242,95099,2021-07-17,1004,73,9.35
1556299,95099,2021-07-06,1001,1,5.0
1556407,95099,2021-07-24,1004,67,8.25
1556846,95099,2021-07-19,1004,65,10.45
1556907,95099,2021-07-21,1001,82,5.0
1557018,95099,2021-07-11,1002,22,17.25
1557941,63404,2021-07-18,1003,1387,13.0
1558027,63404,2021-07-16,1003,1330,11.049999999999999
1558279,87488,2021-07-25,1002,24,20.7
1558835,87488,2021-07-26,1001,65,5.0
1559553,87488,2021-07-29,1001,21,4.5
1559627,87488,2021-07-30,1001,80,5.0
1559985,93145,2021-07-28,1001,88,4.25
1560110,93145,2021-07-22,1001,70,4.5
1560435,93145,2021-07-15,1002,11,21.849999999999998
1560461,93145,2021-07-20,1000,11,11.049999999999999
1560600,93145,2021-07-01,1004,60,11.0
1560762,93145,2021-07-20,1002,7,23.0
1560847,93145,2021-07-25,1001,40,4.25
1560965,93145,2021-07-17,1004,17,8.25
1560978,93145,2021-07-17,1004,30,8.25
1561290,32229,2021-07-11,1001,64,5.0
1561827,32229,2021-07-05,1002,48,23.0
1562713,32229,2021-07-17,1001,25,3.75
1562979,32229,2021-07-21,1001,41,4.75
1564102,32229,2021-07-03,1001,70,5.0
1566615,61197,2021-07-21,1001,32,5.0
1566671,61197,2021-07-08,1001,71,4.0
1566676,61197,2021-07-01,1000,25,13.0
1567052,61197,2021-07-03,1001,32,4.0
1567055,61197,2021-07-16,1001,4,4.0
1567378,61197,2021-07-17,1001,83,4.0
1567890,54136,2021-07-30,1003,9,11.700000000000001
1567981,54136,2021-07-11,1004,25,11.0
1568530,54136,2021-07-14,1004,81,9.9
1568767,54136,2021-07-14,1001,86,5.0
1569506,85490,2021-07-30,1001,44,4.0
1570669,85490,2021-07-03,1001,39,4.75
1570854,85490,2021-07-24,1000,55,12.35
1572216,85490,2021-07-22,1001,70,5.0
1572921,85490,2021-07-19,1004,37,11.0
1573011,27471,2021-07-17,1001,69,3.75
1573343,27471,2021-07-17,1004,65,11.0
1573366,27471,2021-07-20,1001,45,4.5
1573638,27471,2021-07-17,1004,41,11.0
1574573,27471,2021-07-30,1002,82,20.7
1574583,27471,2021-07-16,1000,36,13.0
1575182,27471,2021-07-15,1004,86,11.0
1575303,27471,2021-07-18,1003,23,10.4
1575781,66867,2021-07-09,1001,29,3.75
1575832,66867,2021-07-10,1001,81,4.0
1576419,66867,2021-07-24,1001,63,5.0
1576433,66867,2021-07-11,1001,23,5.0
1576476,66867,2021-07-18,1001,86,5.0
1576974,66867,2021-07-03,1004,58,11.0
1577245,66867,2021-07-30,1001,83,4.25
1577378,66867,2021-07-11,1004,25,11.0
1577412,66867,2021-07-10,1004,89,11.0
1577486,66867,2021-07-24,1002,41,23.0
1577889,66867,2021-07-09,1004,49,11.0
1578204,29383,2021-07-09,1001,49,5.0
1578285,29383,2021-07-09,1001,31,4.0
1578538,29383,2021-07-18,1003,74,11.700000000000001
1578916,29383,2021-07-12,1003,61,9.75
1579808,29383,2021-07-12,1002,4,23.0
1580310,29383,2021-07-09,1003,39,13.0
1581026,29383,2021-07-22,1000,17,10.4
1581273,29383,2021-07-22,1004,78,11.0
1581294,29383,2021-07-14,1002,58,23.0
1581744,29383,2021-07-25,1001,72,5.0
1581831,29383,2021-07-14,1001,71,3.75
1582134,99983,2021-07-24,1004,13,9.35
1582221,99983,2021-07-26,1003,6,9.75
1582352,99983,2021-07-23,1001,15,4.75
1582563,99983,2021-07-08,1004,33,9.9
1582623,99983,2021-07-14,1002,46,18.400000000000002
1583100,99983,2021-07-31,1000,70,13.0
1583126,99983,2021-07-07,1001,20,5.0
1583182,99983,2021-07-09,1000,59,13.0
1583318,99983,2021-07-27,1004,24,11.0
1583340,99983,2021-07-06,1001,9,3.75
1583434,36363,2021-07-11,1003,52,13.0
1584432,36363,2021-07-28,1001,33,4.25
1584733,36363,2021-07-22,1001,58,4.25
1584744,36363,2021-07-04,1002,10,21.849999999999998
1584783,36363,2021-07-26,1003,7,13.0
1584838,36363,2021-07-25,1003,89,11.049999999999999
1585130,36363,2021-07-07,1004,24,10.45
1585194,9354,2021-07-27,1000,74,13.0
1585856,9354,2021-07-08,1000,74,13.0
1585902,9354,2021-07-06,1001,22,5.0
1586634,98640,2021-07-23,1003,56,13.0
1587128,98640,2021-07-26,1001,81,5.0
1587252,98640,2021-07-19,1004,73,11.0
1587692,98640,2021-07-05,1003,34,13.0
1587760,98640,2021-07-30,1001,88,4.5
1588372,98640,2021-07-12,1002,50,19.55
1588661,98640,2021-07-20,1004,46,8.8
1590064,6843,2021-07-12,1000,35,13.0
1590090,6843,2021-07-01,1001,73,5.0
1590275,6843,2021-07-08,1000,52,12.35
1590541,6843,2021-07-13,1004,85,8.8
1590570,6843,2021-07-09,1004,76,11.0
1590921,6843,2021-07-14,1003,25,10.4
1591045,6843,2021-07-09,1003,74,13.0
1591089,6843,2021-07-10,1004,10,11.0
1591144,6843,2021-07-13,1001,25,3.75
1591393,6843,2021-07-10,1004,2,8.8
1591464,6843,2021-07-02,1001,73,5.0
1591538,6843,2021-07-10,1004,31,11.0
1591604,6843,2021-07-08,1001,28,4.0
1591802,7072,2021-07-22,1002,41,19.55
1592033,7072,2021-07-02,1000,21,13.0
1592936,7072,2021-07-12,1001,11,5.0
1592981,7072,2021-07-31,1001,77,5.0
1593351,7072,2021-07-08,1001,6,5.0
1594499,67653,2021-07-26,1001,41,5.0
1595206,67653,2021-07-13,1002,45,20.7
1595455,67653,2021-07-23,1000,65,12.35
1596422,67653,2021-07-13,1001,67,5.0
1596443,67653,2021-07-19,1001,44,5.0
1596911,76128,2021-07-02,1001,58,5.0
1597689,76128,2021-07-31,1001,8,5.0
1598058,76128,2021-07-11,1001,20,4.5
1598335,76128,2021-07-13,1001,50,5.0
1598442,76128,2021-07-27,1004,13,8.8
1598971,76128,2021-07-31,1001,25,5.0
1599452,44440,2021-07-17,1001,55,5.0
1599905,44440,2021-07-11,1003,23,12.35
1600297,44440,2021-07-20,1001,41,5.0
1602642,44440,2021-07-21,1004,77,11.0
1602703,29357,2021-07-28,1004,49,8.8
1602787,29357,2021-07-04,1004,89,11.0
1602918,29357,2021-07-24,1004,23,9.9
1603884,29357,2021-07-23,1001,19,4.25
1604464,49597,2021-07-27,1002,71,23.0
1604527,49597,2021-07-06,1000,2,11.049999999999999
1604812,49597,2021-07-18,1001,20,5.0
1605105,49597,2021-07-13,1004,58,11.0
1605329,49597,2021-07-21,1001,70,4.5
1605794,49597,2021-07-15,1004,22,11.0
1607249,45275,2021-07-04,1003,13,11.049999999999999
1607497,45275,2021-07-12,1003,780,11.700000000000001
1607810,45275,2021-07-19,1002,1157,23.0
1607831,45275,2021-07-17,1003,1027,13.0
1607881,45275,2021-07-23,1000,780,9.75
1609183,45275,2021-07-15,1002,455,23.0
1610576,29170,2021-07-10,1000,67,11.049999999999999
1611420,29170,2021-07-09,1001,44,5.0
1611951,29170,2021-07-12,1001,15,4.0
1614230,29170,2021-07-22,1004,15,11.0
1614430,97381,2021-07-11,1001,71,5.0
1615520,97381,2021-07-08,1000,12,9.75
1615834,97381,2021-07-11,1004,14,8.8
1616469,53867,2021-07-05,1003,45,9.75
1617238,53867,2021-07-10,1003,37,13.0
1617553,53867,2021-07-30,1001,48,4.25
1617608,53867,2021-07-25,1001,58,5.0
1617712,53867,2021-07-24,1004,29,9.9
1618058,71544,2021-07-06,1002,67,20.7
1618399,71544,2021-07-17,1001,47,4.75
1618670,71544,2021-07-03,1000,79,9.75
1618778,71544,2021-07-01,1001,39,4.0
1619116,71544,2021-07-26,1000,20,9.75
1619331,68505,2021-07-27,1000,17,11.700000000000001
1619367,68505,2021-07-26,1004,87,9.35
1619391,68505,2021-07-08,1000,11,13.0
1619430,68505,2021-07-04,1000,84,9.75
1620129,68505,2021-07-28,1001,62,4.25
1620332,68505,2021-07-10,1001,49,3.75
1620679,68505,2021-07-21,1002,35,19.55
1620769,68505,2021-07-30,1004,2,9.9
1621387,68505,2021-07-30,1001,67,3.75
1621409,80368,2021-07-24,1000,62,13.0
1621660,80368,2021-07-01,1001,81,4.0
1621661,80368,2021-07-21,1001,73,5.0
1621809,80368,2021-07-30,1000,57,9.75
1622280,80368,2021-07-13,1002,3,23.0
1622678,80368,2021-07-30,1004,46,10.45
1622799,49686,2021-07-16,1000,46,13.0
1623292,49686,2021-07-23,1002,89,23.0
1623436,49686,2021-07-24,1004,76,11.0
1623694,49686,2021-07-08,1001,40,3.75
1623996,49686,2021-07-02,1001,45,4.25
1624007,49686,2021-07-31,1000,82,11.049999999999999
1624185,49686,2021-07-23,1001,25,4.0
1624283,49686,2021-07-06,1001,25,4.25
1624326,49686,2021-07-31,1001,1,5.0
1624611,49686,2021-07-12,1004,57,11.0
1624631,49686,2021-07-04,1003,3,12.35
1624868,29643,2021-07-26,1001,40,4.0
1625834,29643,2021-07-23,1001,78,5.0
1625932,29643,2021-07-18,1001,37,5.0
1625959,29643,2021-07-24,1001,13,5.0
1626770,29643,2021-07-25,1002,65,23.0
1626904,29643,2021-07-12,1004,33,8.25
1627399,29643,2021-07-28,1001,57,5.0
1628736,14305,2021-07-31,1001,6,5.0
1628921,14305,2021-07-14,1003,59,10.4
1629353,14305,2021-07-07,1001,58,4.25
1629629,14305,2021-07-17,1001,38,4.0
1630354,14305,2021-07-28,1000,78,13.0
1630604,14305,2021-07-23,1001,21,5.0
1631743,85565,2021-07-28,1001,58,5.0
1631744,85565,2021-07-14,1004,87,9.9
1631833,85565,2021-07-15,1000,70,13.0
1632896,85565,2021-07-06,1001,5,3.75
1633149,85565,2021-07-12,1001,58,4.75
1635166,72479,2021-07-11,1000,67,12.35
1635279,72479,2021-07-13,1004,49,11.0
1635480,72479,2021-07-28,1001,2,4.75
1635686,72479,2021-07-25,1001,51,5.0
1635922,72479,2021-07-09,1002,25,23.0
1635927,72479,2021-07-25,1002,87,20.7
1636167,72479,2021-07-04,1001,52,3.75
1636721,72479,2021-07-06,1001,12,4.5
1637325,72700,2021-07-13,1001,33,4.75
1637864,72700,2021-07-18,1001,53,5.0
1638464,72700,2021-07-24,1000,65,9.75
1638599,72700,2021-07-22,1003,24,9.75
1639175,72700,2021-07-06,1004,41,11.0
1639375,72700,2021-07-09,1001,49,5.0
1639394,72700,2021-07-30,1004,81,10.45
1639800,72700,2021-07-08,1001,76,5.0
1640004,72700,2021-07-30,1004,80,11.0
1641006,54620,2021-07-17,1002,36,23.0
1641426,54620,2021-07-21,1001,33,5.0
1641537,54620,2021-07-21,1002,5,20.7
1641656,54620,2021-07-24,1000,77,13.0
1641922,54620,2021-07-24,1003,4,13.0
1641934,54620,2021-07-11,1001,49,4.75
1641975,54620,2021-07-07,1001,87,4.0
1642089,54620,2021-07-13,1001,83,5.0
1642113,54620,2021-07-29,1001,35,4.25
1642604,93384,2021-07-18,1004,81,9.35
1643529,93384,2021-07-11,1002,72,23.0
1643696,93384,2021-07-26,1004,72,8.8
1643821,93384,2021-07-09,1000,48,11.700000000000001
1643847,93384,2021-07-20,1002,50,19.55
1644377,72913,2021-07-24,1003,26,11.700000000000001
1644532,72913,2021-07-07,1001,22,4.75
1644657,72913,2021-07-08,1001,18,4.25
1645259,72913,2021-07-02,1004,46,9.9
1645268,72913,2021-07-05,1003,59,13.0
1645292,72913,2021-07-25,1001,5,3.75
1645329,72913,2021-07-29,1004,71,11.0
1645592,72913,2021-07-25,1002,25,17.25
1645614,72913,2021-07-24,1001,23,5.0
1645630,72913,2021-07-25,1004,80,8.25
1646485,66789,2021-07-22,1001,12,5.0
1646946,66789,2021-07-04,1003,65,9.75
1647605,66789,2021-07-24,1002,57,18.400000000000002
1648037,18659,2021-07-15,1000,70,13.0
1648118,18659,2021-07-09,1004,55,10.45
1648318,18659,2021-07-11,1001,18,4.25
1648340,18659,2021-07-13,1001,73,5.0
1648549,18659,2021-07-01,1004,16,11.0
1649400,61791,2021-07-20,1000,74,13.0
1649701,61791,2021-07-14,1000,25,11.049999999999999
1649895,61791,2021-07-21,1004,3,11.0
1650500,61791,2021-07-08,1001,70,3.75
1652576,70016,2021-07-05,1001,25,5.0
1653508,70016,2021-07-27,1002,20,23.0
1653574,70016,2021-07-29,1001,63,4.0
1655231,64976,2021-07-26,1001,65,3.75
1655400,64976,2021-07-05,1001,15,4.5
1656537,64976,2021-07-26,1004,72,10.45
1657095,64976,2021-07-15,1003,36,13.0
1657117,35151,2021-07-17,1004,55,9.35
1657299,35151,2021-07-18,1002,48,18.400000000000002
1657411,35151,2021-07-12,1001,12,3.75
1657508,35151,2021-07-20,1004,52,11.0
1657847,35151,2021-07-14,1000,62,11.700000000000001
1657866,35151,2021-07-31,1004,29,11.0
1657931,35151,2021-07-10,1004,71,9.9
1657944,35151,2021-07-21,1000,61,13.0
1659047,89767,2021-07-10,1001,57,4.0
1659677,89767,2021-07-21,1001,81,4.75
1659755,89767,2021-07-13,1000,28,13.0
1659846,89767,2021-07-06,1004,52,8.8
1659931,89767,2021-07-15,1001,69,5.0
1660062,89767,2021-07-01,1001,44,5.0
1661448,89767,2021-07-20,1002,88,20.7
1662329,99187,2021-07-13,1001,1,4.75
1662631,99187,2021-07-02,1003,33,13.0
1662997,99187,2021-07-11,1001,60,4.75
1663647,99187,2021-07-12,1004,68,9.9
1663930,99187,2021-07-28,1001,80,4.0
1665540,99187,2021-07-30,1000,41,12.35
1665632,50911,2021-07-15,1003,35,13.0
1665978,50911,2021-07-16,1004,48,9.35
1666209,50911,2021-07-29,1004,88,9.9
1666233,50911,2021-07-16,1001,71,4.25
1666748,96704,2021-07-17,1001,31,5.0
1666843,96704,2021-07-21,1002,30,23.0
1667667,96704,2021-07-03,1004,89,11.0
1667686,96704,2021-07-23,1004,88,11.0
1667865,96704,2021-07-02,1004,52,11.0
1667879,96704,2021-07-18,1004,43,11.0
1668284,96704,2021-07-24,1001,87,4.0
1668361,96704,2021-07-04,1000,72,11.049999999999999
1668579,97839,2021-07-12,1001,51,3.75
1669006,97839,2021-07-07,1001,3,4.5
1669132,97839,2021-07-14,1003,48,11.049999999999999
1669372,97839,2021-07-07,1004,6,8.25
1669644,97839,2021-07-19,1000,62,11.700000000000001
1669830,97839,2021-07-31,1001,56,4.25
1670172,97839,2021-07-06,1001,56,5.0
1670191,97839,2021-07-04,1004,74,9.9
1670607,97839,2021-07-18,1002,41,20.7
1670891,97839,2021-07-06,1001,10,3.75
1670979,97839,2021-07-29,1004,36,11.0
1671228,79564,2021-07-19,1003,64,13.0
1671903,79564,2021-07-17,1001,89,3.75
1672502,79564,2021-07-07,1001,88,5.0
1672622,79564,2021-07-10,1004,58,11.0
1672654,79564,2021-07-13,1004,3,11.0
1673044,79564,2021-07-20,1001,85,4.75
1673135,79564,2021-07-18,1000,12,11.049999999999999
1673322,79564,2021-07-13,1001,45,5.0
1673407,79564,2021-07-22,1001,28,4.0
1673487,79564,2021-07-17,1004,21,11.0
1674201,97162,2021-07-14,1004,72,11.0
1674444,97162,2021-07-28,1004,18,11.0
1674643,97162,2021-07-08,1001,33,5.0
1674911,97162,2021-07-04,1001,82,5.0
1675133,97162,2021-07-22,1001,1,4.5
1675350,97162,2021-07-02,1000,54,13.0
1675390,97162,2021-07-29,1001,51,4.5
1675521,97162,2021-07-11,1002,59,19.55
1675577,97162,2021-07-01,1001,3,4.0
1675646,97162,2021-07-23,1001,73,4.0
1675810,50709,2021-07-18,1001,65,4.75
1675910,50709,2021-07-21,1001,67,5.0
1675936,50709,2021-07-13,1004,58,11.0
1676010,50709,2021-07-15,1003,51,11.700000000000001
1676134,50709,2021-07-05,1000,57,13.0
1676413,50709,2021-07-08,1001,17,4.0
1676813,99788,2021-07-13,1004,33,9.35
