purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2256753,21135,2018-08-05,1004,33,11.0
2256972,21135,2018-08-01,1001,36,4.75
2257462,21135,2018-08-23,1001,32,5.0
2257676,21135,2018-08-15,1000,11,13.0
2258290,21135,2018-08-29,1004,34,11.0
2258693,21135,2018-08-07,1000,62,13.0
2258716,21135,2018-08-24,1001,88,5.0
2259126,87592,2018-08-12,1000,133,9.75
2259494,87592,2018-08-12,1004,551,8.8
2260206,87592,2018-08-05,1004,1691,10.45
2260496,87592,2018-08-13,1002,969,23.0
2260707,87592,2018-08-06,1002,1539,18.400000000000002
2260947,87592,2018-08-15,1000,76,11.049999999999999
2261247,87592,2018-08-04,1001,1045,5.0
2262356,68759,2018-08-07,1001,59,5.0
2262772,68759,2018-08-11,1004,79,11.0
2262929,68759,2018-08-31,1003,6,13.0
2263054,68759,2018-08-25,1001,43,5.0
2263332,68759,2018-08-01,1003,2,12.35
2263376,68759,2018-08-21,1001,20,4.5
2263401,68759,2018-08-29,1001,92,5.0
2263420,68759,2018-08-02,1004,82,10.45
2264765,68759,2018-08-13,1001,69,4.75
2273599,41886,2018-08-25,1003,770,11.049999999999999
2275213,41886,2018-08-27,1003,570,11.049999999999999
2276259,53523,2018-08-04,1004,18,11.0
2276459,53523,2018-08-22,1004,70,8.25
2277177,53523,2018-08-03,1000,73,10.4
2277547,53523,2018-08-04,1002,6,17.25
2277565,53523,2018-08-16,1000,6,13.0
2277777,53523,2018-08-03,1004,13,11.0
2278051,53523,2018-08-27,1004,6,8.25
2281334,37745,2018-08-05,1002,1387,23.0
2281919,37745,2018-08-19,1003,931,11.700000000000001
2282801,37745,2018-08-23,1002,1387,21.849999999999998
2283343,37745,2018-08-12,1004,1159,8.25
2283375,37745,2018-08-09,1000,646,13.0
2283535,37745,2018-08-18,1003,988,13.0
2283875,37745,2018-08-26,1004,437,11.0
2284447,37745,2018-08-21,1003,646,13.0
2294088,35709,2018-08-03,1004,82,9.35
2294208,35709,2018-08-11,1003,28,13.0
2295152,35709,2018-08-24,1003,3,9.75
2296217,35709,2018-08-26,1002,42,23.0
2296418,35709,2018-08-11,1000,76,12.35
2300139,49266,2018-08-10,1002,88,18.400000000000002
2300921,49266,2018-08-28,1003,58,10.4
2300937,49266,2018-08-14,1004,20,11.0
2301480,49266,2018-08-07,1004,26,8.8
2301568,49266,2018-08-26,1004,69,11.0
2301678,49266,2018-08-30,1000,11,12.35
2301797,49266,2018-08-27,1001,50,5.0
2326970,38003,2018-08-20,1002,1360,23.0
2327249,38003,2018-08-30,1003,656,11.700000000000001
2328153,38003,2018-08-22,1000,176,13.0
2329270,38003,2018-08-22,1000,48,11.700000000000001
2345149,80732,2018-08-19,1000,880,11.049999999999999
2345888,80732,2018-08-11,1003,979,13.0
2346076,80732,2018-08-13,1001,814,4.0
2348076,80732,2018-08-24,1000,198,13.0
2348852,80732,2018-08-12,1003,462,13.0
2348896,80732,2018-08-16,1002,869,23.0
2354404,5256,2018-08-11,1003,38,13.0
2355332,5256,2018-08-31,1003,47,13.0
2355597,5256,2018-08-31,1001,77,4.0
2356020,5256,2018-08-11,1000,52,10.4
2356343,5256,2018-08-12,1001,92,5.0
2356437,5256,2018-08-13,1001,86,4.5
2356501,5256,2018-08-26,1001,6,4.0
2364486,67686,2018-08-19,1003,704,13.0
2364701,67686,2018-08-21,1003,528,13.0
2364839,67686,2018-08-10,1002,1152,23.0
2364863,67686,2018-08-17,1003,528,11.700000000000001
2365041,67686,2018-08-28,1003,1104,13.0
2365172,67686,2018-08-06,1003,384,13.0
2365202,67686,2018-08-23,1003,272,13.0
2365583,67686,2018-08-11,1002,688,21.849999999999998
2366064,67686,2018-08-14,1004,928,9.9
2367297,67686,2018-08-17,1000,800,13.0
2372951,99803,2018-08-31,1000,9,13.0
2372974,99803,2018-08-18,1001,19,4.0
2373152,99803,2018-08-18,1001,78,5.0
2373186,99803,2018-08-06,1004,80,11.0
2373224,99803,2018-08-24,1001,45,5.0
2374748,99803,2018-08-10,1001,7,5.0
2375467,99803,2018-08-15,1003,83,10.4
2375474,99803,2018-08-11,1000,51,13.0
2377505,65355,2018-08-15,1001,18,5.0
2377879,65355,2018-08-29,1002,23,23.0
2378830,65355,2018-08-19,1001,36,5.0
2378850,65355,2018-08-19,1000,55,10.4
2378881,65355,2018-08-11,1001,53,5.0
2379271,65355,2018-08-21,1003,69,12.35
2379615,65355,2018-08-22,1001,91,5.0
2380048,65355,2018-08-12,1002,74,23.0
2380373,65355,2018-08-04,1004,38,11.0
2381242,95227,2018-08-21,1001,30,5.0
2381839,95227,2018-08-07,1002,22,19.55
2382597,95227,2018-08-27,1000,20,9.75
2382727,95227,2018-08-21,1001,35,5.0
2382869,95227,2018-08-14,1003,68,13.0
2383108,95227,2018-08-29,1001,48,4.0
2383146,95227,2018-08-06,1000,10,13.0
2384049,95227,2018-08-28,1003,15,13.0
2384435,95227,2018-08-27,1001,22,4.75
2384678,19272,2018-08-10,1001,68,5.0
2385264,19272,2018-08-13,1001,6,4.5
2385272,19272,2018-08-06,1001,55,5.0
2385589,19272,2018-08-19,1001,11,5.0
2385667,19272,2018-08-27,1001,55,4.0
2385878,19272,2018-08-15,1001,7,4.0
2386633,19272,2018-08-03,1003,92,11.049999999999999
2396459,43612,2018-08-18,1004,190,9.9
2397738,43612,2018-08-31,1002,1539,23.0
2398704,43612,2018-08-24,1003,1425,13.0
2409856,78275,2018-08-18,1001,16,5.0
2410496,78275,2018-08-09,1000,12,11.049999999999999
2410613,78275,2018-08-28,1001,58,4.75
2412934,78275,2018-08-07,1003,78,13.0
2418884,523,2018-08-28,1003,7,12.35
2419552,523,2018-08-21,1001,45,5.0
2419588,523,2018-08-15,1000,12,13.0
2419803,523,2018-08-16,1001,60,3.75
2420557,523,2018-08-11,1004,54,11.0
2421564,523,2018-08-12,1002,61,23.0
2426692,55042,2018-08-24,1001,55,3.75
2427566,55042,2018-08-13,1000,71,11.700000000000001
2427965,55042,2018-08-25,1000,58,13.0
2428228,55042,2018-08-13,1000,79,13.0
2428282,55042,2018-08-26,1003,10,13.0
2429269,55042,2018-08-23,1001,41,4.25
2429447,55042,2018-08-12,1001,34,5.0
2444322,41476,2018-08-18,1004,47,9.35
2445242,41476,2018-08-28,1001,34,4.25
2455452,55993,2018-08-10,1001,27,4.5
2455646,55993,2018-08-25,1004,91,8.8
2455976,55993,2018-08-09,1001,57,4.75
2456182,55993,2018-08-12,1001,44,4.25
2456609,55993,2018-08-15,1003,91,13.0
2456648,55993,2018-08-06,1001,15,5.0
2457225,55993,2018-08-03,1004,5,9.9
2458520,55993,2018-08-03,1004,33,8.8
2463283,20903,2018-08-18,1001,2,5.0
2463437,20903,2018-08-19,1004,32,8.25
2464195,20903,2018-08-08,1004,64,11.0
2464589,20903,2018-08-17,1004,19,11.0
2464708,20903,2018-08-11,1004,60,11.0
2464800,20903,2018-08-18,1004,35,9.9
2465082,20903,2018-08-07,1002,72,18.400000000000002
2465122,20903,2018-08-17,1002,14,23.0
2465504,20903,2018-08-21,1001,14,5.0
2465544,20903,2018-08-26,1001,35,5.0
2465579,20903,2018-08-21,1001,88,5.0
2465877,20903,2018-08-02,1001,38,5.0
2466249,20903,2018-08-22,1001,53,5.0
2466329,20903,2018-08-10,1004,3,8.8
2466859,20903,2018-08-16,1003,16,13.0
2466955,20903,2018-08-22,1004,59,9.9
2468304,75040,2018-08-19,1001,79,5.0
2469074,75040,2018-08-01,1001,7,3.75
2469170,75040,2018-08-07,1004,43,10.45
2469308,75040,2018-08-30,1004,82,8.8
2470452,75040,2018-08-06,1004,91,11.0
2471011,75040,2018-08-03,1001,77,5.0
2482424,19621,2018-08-11,1003,35,13.0
2482950,19621,2018-08-29,1004,63,9.9
2483012,19621,2018-08-15,1004,67,11.0
2483749,19621,2018-08-31,1001,48,4.0
2483977,19621,2018-08-23,1001,65,5.0
2484118,78553,2018-08-23,1000,1241,13.0
2484830,78553,2018-08-11,1000,1088,13.0
2485431,78553,2018-08-21,1000,1037,11.700000000000001
2487287,78553,2018-08-26,1002,289,18.400000000000002
2496628,95158,2018-08-01,1000,29,13.0
2498169,95158,2018-08-10,1001,64,4.0
2498714,95158,2018-08-17,1004,49,8.25
2499099,95158,2018-08-27,1001,49,4.75
2499499,95158,2018-08-05,1001,50,5.0
2508527,24852,2018-08-21,1001,4,5.0
2508767,24852,2018-08-28,1004,39,10.45
2509638,24852,2018-08-04,1000,92,10.4
2511061,24852,2018-08-02,1000,81,9.75
2524194,51589,2018-08-27,1004,47,8.8
2525676,51589,2018-08-23,1001,64,5.0
2526218,51589,2018-08-28,1004,3,11.0
2526603,51589,2018-08-13,1004,62,8.8
2527018,51589,2018-08-21,1001,81,5.0
2527271,51589,2018-08-07,1001,32,5.0
2531534,25940,2018-08-19,1004,45,9.35
2531868,25940,2018-08-11,1001,19,5.0
2532212,25940,2018-08-14,1001,75,5.0
2532823,25940,2018-08-09,1001,63,4.0
2532913,25940,2018-08-27,1004,11,11.0
2533060,25940,2018-08-02,1001,80,5.0
2533212,25940,2018-08-18,1001,28,4.75
2534021,25940,2018-08-09,1000,81,13.0
2534388,25940,2018-08-22,1001,49,4.0
2541680,84340,2018-08-07,1001,949,4.25
2542550,84340,2018-08-08,1002,1001,21.849999999999998
2543000,84340,2018-08-18,1003,26,13.0
2543068,84340,2018-08-06,1003,221,11.700000000000001
2543333,84340,2018-08-10,1002,507,17.25
2544042,84340,2018-08-15,1002,923,21.849999999999998
2544164,84340,2018-08-27,1000,104,12.35
2544177,84340,2018-08-03,1000,533,13.0
2559623,12350,2018-08-22,1002,1311,23.0
2559718,12350,2018-08-12,1000,1235,12.35
2560377,12350,2018-08-14,1004,684,11.0
2560807,12350,2018-08-05,1002,1026,17.25
2560850,12350,2018-08-09,1000,1140,13.0
2560890,12350,2018-08-16,1004,665,10.45
2560964,12350,2018-08-18,1002,684,19.55
2561001,12350,2018-08-14,1004,1330,9.35
2562302,12350,2018-08-07,1000,551,13.0
2562731,12350,2018-08-03,1002,741,23.0
2572217,49728,2018-08-10,1001,22,4.0
2572573,49728,2018-08-04,1001,19,4.75
2573018,49728,2018-08-22,1000,22,12.35
2573314,49728,2018-08-09,1001,57,5.0
2573384,49728,2018-08-14,1004,60,8.25
2573901,49728,2018-08-25,1001,50,5.0
2607744,17253,2018-08-05,1004,28,11.0
2608421,17253,2018-08-08,1001,88,5.0
2609112,17253,2018-08-22,1000,22,13.0
2609207,17253,2018-08-18,1003,2,13.0
2609867,17253,2018-08-25,1003,31,9.75
2610707,17253,2018-08-20,1001,63,4.75
2610751,17253,2018-08-16,1001,85,5.0
2631492,78025,2018-08-07,1003,84,13.0
2631695,78025,2018-08-01,1002,546,23.0
2631935,78025,2018-08-01,1002,77,17.25
2632739,78025,2018-08-30,1003,427,13.0
2632964,78025,2018-08-09,1000,406,13.0
2634529,78025,2018-08-29,1000,609,13.0
2637595,79052,2018-08-14,1003,120,13.0
2638359,79052,2018-08-04,1000,405,11.049999999999999
2638634,79052,2018-08-05,1002,240,23.0
2650549,88324,2018-08-02,1001,72,4.25
2650675,88324,2018-08-19,1001,81,5.0
2650935,88324,2018-08-08,1001,76,3.75
2651361,88324,2018-08-30,1001,4,4.5
2651750,88324,2018-08-09,1000,43,12.35
2652015,88324,2018-08-19,1000,35,13.0
2652475,88324,2018-08-04,1000,91,13.0
2663283,52813,2018-08-17,1004,78,9.9
2663462,52813,2018-08-06,1001,23,4.25
2663664,52813,2018-08-12,1001,33,5.0
2664496,52813,2018-08-26,1003,69,12.35
2664715,52813,2018-08-31,1003,34,13.0
2664857,52813,2018-08-26,1000,29,10.4
2664990,52813,2018-08-23,1004,37,11.0
2665289,52813,2018-08-09,1001,86,5.0
2665380,52813,2018-08-22,1004,74,9.35
2665528,52813,2018-08-04,1003,46,13.0
2666245,52813,2018-08-30,1004,73,11.0
2668783,47334,2018-08-05,1002,759,20.7
2669002,47334,2018-08-21,1000,506,10.4
2669237,47334,2018-08-14,1003,649,13.0
2669390,47334,2018-08-01,1003,99,13.0
2670565,47334,2018-08-20,1004,132,11.0
2671846,47334,2018-08-02,1003,792,12.35
2672399,47334,2018-08-06,1002,803,18.400000000000002
2672955,88856,2018-08-16,1001,31,4.75
2673114,88856,2018-08-18,1001,49,5.0
2673282,88856,2018-08-13,1001,70,4.5
2673300,88856,2018-08-19,1004,63,11.0
2673365,88856,2018-08-14,1000,63,9.75
2673789,88856,2018-08-14,1003,89,13.0
2675112,88856,2018-08-08,1002,61,23.0
2675929,88856,2018-08-24,1004,13,11.0
2684421,97074,2018-08-26,1001,44,4.5
2684435,97074,2018-08-27,1001,56,4.25
2684744,97074,2018-08-28,1000,88,13.0
2684801,97074,2018-08-12,1002,36,23.0
2685261,97074,2018-08-05,1003,12,9.75
2685495,97074,2018-08-18,1004,19,9.35
2686374,97074,2018-08-21,1004,49,8.25
2686454,97074,2018-08-23,1004,71,11.0
2686985,97074,2018-08-23,1004,35,11.0
2691907,46598,2018-08-03,1003,83,12.35
2692474,46598,2018-08-30,1001,69,5.0
2694802,46598,2018-08-23,1000,12,13.0
2713638,17608,2018-08-20,1000,76,13.0
2713803,17608,2018-08-27,1001,45,5.0
2713949,17608,2018-08-30,1001,49,4.25
2715028,17608,2018-08-25,1004,71,11.0
2715718,17608,2018-08-10,1001,50,4.25
2716516,17608,2018-08-29,1003,60,13.0
2723462,76860,2018-08-22,1002,988,23.0
2723794,76860,2018-08-28,1004,912,8.8
2723972,76860,2018-08-20,1000,1672,13.0
2725031,76860,2018-08-01,1002,893,20.7
2725487,76860,2018-08-05,1003,228,13.0
2726479,76860,2018-08-14,1002,1539,21.849999999999998
2726583,76860,2018-08-28,1004,665,9.9
2763342,79180,2018-08-26,1003,42,13.0
2765120,68444,2018-08-21,1001,77,3.75
2765571,68444,2018-08-08,1002,4,23.0
2765606,68444,2018-08-27,1004,76,11.0
2765997,68444,2018-08-20,1003,45,13.0
2766133,68444,2018-08-23,1004,79,11.0
2766302,68444,2018-08-30,1000,72,13.0
2768069,68444,2018-08-12,1004,55,11.0
2768586,68444,2018-08-23,1001,4,4.0
2789550,76067,2018-08-12,1003,39,13.0
2800824,8361,2018-08-21,1001,37,4.5
2800872,8361,2018-08-01,1003,44,9.75
2801767,8361,2018-08-31,1000,37,13.0
2802654,8361,2018-08-07,1001,86,5.0
2803786,8361,2018-08-06,1000,27,13.0
2803941,8361,2018-08-18,1001,88,5.0
2804327,8361,2018-08-21,1003,90,13.0
2804492,8361,2018-08-10,1004,76,8.8
2805650,86979,2018-08-30,1001,5,5.0
2806073,86979,2018-08-07,1004,83,10.45
2806452,86979,2018-08-09,1001,18,5.0
2806769,86979,2018-08-31,1002,3,23.0
2807317,86979,2018-08-14,1000,56,10.4
2807927,86979,2018-08-14,1001,38,5.0
2819981,80880,2018-08-12,1003,89,13.0
2820053,80880,2018-08-27,1004,81,9.35
2820838,80880,2018-08-25,1004,23,11.0
2821020,80880,2018-08-11,1000,66,9.75
2821181,80880,2018-08-10,1002,24,23.0
2821790,80880,2018-08-23,1000,39,13.0
2821879,80880,2018-08-24,1000,24,13.0
2822321,80880,2018-08-16,1001,50,4.25
2830457,6683,2018-08-14,1001,72,5.0
2830717,6683,2018-08-20,1004,36,11.0
2832235,6683,2018-08-11,1001,73,5.0
2843917,56223,2018-08-30,1000,552,13.0
2844907,56223,2018-08-26,1004,488,11.0
2845822,56223,2018-08-26,1000,336,13.0
2845891,56223,2018-08-25,1003,168,9.75
2846142,56223,2018-08-15,1002,72,23.0
2846997,56223,2018-08-21,1002,688,18.400000000000002
2851943,3924,2018-08-18,1004,28,8.25
2852702,3924,2018-08-18,1004,90,9.9
2852931,3924,2018-08-19,1000,19,13.0
2853423,3924,2018-08-28,1004,78,11.0
2853872,3924,2018-08-16,1001,76,4.25
2853884,3924,2018-08-16,1001,74,5.0
2855820,87568,2018-08-15,1001,9,3.75
2856274,87568,2018-08-17,1001,46,4.5
2856986,87568,2018-08-30,1001,29,5.0
2857264,87568,2018-08-24,1001,10,3.75
2857625,87568,2018-08-01,1001,81,4.5
2858068,87568,2018-08-18,1001,37,4.0
2858118,87568,2018-08-28,1004,69,8.25
2880774,21461,2018-08-29,1002,365,18.400000000000002
2881241,21461,2018-08-21,1000,410,12.35
2881573,21461,2018-08-24,1002,55,23.0
2882008,21461,2018-08-09,1002,345,23.0
2882069,21461,2018-08-10,1003,370,11.049999999999999
2882174,21461,2018-08-24,1000,310,13.0
2882240,21461,2018-08-07,1002,420,23.0
2930843,58642,2018-08-02,1001,79,5.0
2931597,58642,2018-08-05,1004,25,8.25
2931738,58642,2018-08-22,1001,86,5.0
2933131,58642,2018-08-31,1001,14,4.5
2933341,58642,2018-08-28,1003,69,10.4
2933498,58642,2018-08-29,1001,30,5.0
2933692,58642,2018-08-16,1001,85,5.0
2934235,58642,2018-08-12,1004,4,11.0
2934544,58642,2018-08-19,1002,4,18.400000000000002
2937192,56280,2018-08-07,1001,83,5.0
2937241,56280,2018-08-14,1000,25,11.049999999999999
2937649,56280,2018-08-20,1001,75,5.0
2938862,56280,2018-08-20,1003,92,13.0
2939703,56280,2018-08-03,1001,32,3.75
2940233,56280,2018-08-15,1001,64,3.75
2940241,56280,2018-08-01,1000,77,13.0
2940341,56280,2018-08-11,1003,60,11.700000000000001
2946492,5698,2018-08-07,1004,1080,10.45
2946833,5698,2018-08-21,1002,1458,23.0
2947433,5698,2018-08-21,1001,1224,4.75
2947825,5698,2018-08-02,1001,1044,3.75
2947843,5698,2018-08-29,1003,1386,13.0
2948227,5698,2018-08-28,1003,1224,13.0
2949672,5698,2018-08-15,1000,1242,13.0
2949949,5698,2018-08-16,1002,1188,21.849999999999998
2950262,5698,2018-08-11,1000,414,11.049999999999999
2950562,5698,2018-08-08,1002,1350,23.0
2954845,86267,2018-08-13,1000,900,13.0
2955607,86267,2018-08-14,1000,440,11.700000000000001
2956300,86267,2018-08-28,1003,190,11.049999999999999
2956577,86267,2018-08-06,1000,240,13.0
2957447,86267,2018-08-09,1001,520,4.75
2957601,86267,2018-08-16,1000,850,12.35
2957781,86267,2018-08-05,1003,400,11.700000000000001
2968542,47230,2018-08-16,1001,64,5.0
2969501,47230,2018-08-07,1004,36,8.8
2970396,47230,2018-08-19,1001,64,4.0
2970463,47230,2018-08-06,1004,64,11.0
2970505,47230,2018-08-07,1001,54,5.0
2970700,47230,2018-08-03,1001,66,3.75
2970911,47230,2018-08-01,1004,37,9.35
2976643,1896,2018-08-05,1001,47,3.75
2976830,1896,2018-08-27,1004,89,11.0
2977414,1896,2018-08-19,1001,27,5.0
2978275,1896,2018-08-12,1004,2,8.25
2978873,1896,2018-08-10,1000,81,13.0
2978936,1896,2018-08-10,1004,4,9.9
2979607,1896,2018-08-04,1001,70,4.75
2979681,1896,2018-08-03,1004,37,11.0
2992872,37737,2018-08-13,1003,143,13.0
2993143,37737,2018-08-25,1002,715,19.55
2993208,37737,2018-08-18,1002,585,23.0
2994830,37737,2018-08-23,1004,637,11.0
2995033,37737,2018-08-30,1000,793,10.4
2995542,37737,2018-08-10,1000,897,13.0
2995629,37737,2018-08-31,1002,468,20.7
2996473,37737,2018-08-16,1000,871,13.0
2996546,37737,2018-08-02,1000,780,11.049999999999999
3001212,34801,2018-08-07,1003,3,9.75
3001995,34801,2018-08-02,1004,66,9.9
3002288,34801,2018-08-26,1001,46,5.0
3002369,34801,2018-08-11,1003,69,13.0
3002993,34801,2018-08-01,1002,87,23.0
3003017,34801,2018-08-01,1004,52,11.0
3003446,34801,2018-08-11,1001,87,4.0
3003461,34801,2018-08-03,1003,14,13.0
3003779,57813,2018-08-31,1004,57,9.35
3005517,57813,2018-08-25,1001,85,4.5
3005615,57813,2018-08-21,1003,81,11.049999999999999
3005702,57813,2018-08-28,1001,91,5.0
3006324,57813,2018-08-15,1001,16,5.0
3006440,57813,2018-08-15,1004,70,11.0
3006930,57813,2018-08-05,1003,49,11.700000000000001
3007560,83160,2018-08-08,1001,77,5.0
3007569,83160,2018-08-28,1004,11,9.35
3007972,83160,2018-08-30,1004,89,9.35
3008405,83160,2018-08-30,1002,78,23.0
3010052,83160,2018-08-17,1000,42,13.0
3010514,83160,2018-08-11,1000,57,11.700000000000001
3017650,99945,2018-08-22,1001,40,4.5
3018247,99945,2018-08-21,1001,79,4.75
3019392,99945,2018-08-04,1001,78,5.0
3020084,49757,2018-08-26,1003,63,12.35
3020192,49757,2018-08-29,1003,47,12.35
3020522,49757,2018-08-20,1002,18,17.25
3020579,49757,2018-08-15,1001,75,4.25
3020670,49757,2018-08-19,1001,1,5.0
3020695,49757,2018-08-07,1002,61,23.0
3021125,49757,2018-08-01,1001,43,5.0
3021395,49757,2018-08-19,1001,25,4.25
3021601,49757,2018-08-02,1001,13,5.0
3021735,49757,2018-08-13,1004,77,11.0
3023062,49757,2018-08-06,1002,25,23.0
3023208,49757,2018-08-26,1002,22,23.0
3026949,51647,2018-08-25,1004,86,10.45
3026999,51647,2018-08-15,1001,59,4.0
3027018,51647,2018-08-02,1001,85,3.75
3027889,51647,2018-08-16,1004,56,11.0
3028875,51647,2018-08-05,1003,44,11.049999999999999
3028950,51647,2018-08-04,1004,80,8.25
3029916,51647,2018-08-21,1000,33,13.0
3031889,40364,2018-08-03,1004,5,9.9
3032935,40364,2018-08-11,1003,23,11.700000000000001
3033227,40364,2018-08-29,1000,14,12.35
3033602,40364,2018-08-14,1001,30,5.0
3034135,40364,2018-08-29,1004,91,9.9
3045483,41404,2018-08-28,1004,84,11.0
3045847,41404,2018-08-30,1000,80,13.0
3046453,41404,2018-08-24,1001,40,5.0
3047864,41404,2018-08-11,1004,88,11.0
3048570,18243,2018-08-01,1001,37,3.75
3048899,18243,2018-08-17,1004,24,11.0
3049111,18243,2018-08-22,1001,50,5.0
3050664,18243,2018-08-04,1001,53,5.0
3052992,49631,2018-08-16,1004,75,11.0
3053955,49631,2018-08-12,1004,83,11.0
3054332,49631,2018-08-18,1000,27,13.0
3054856,49631,2018-08-17,1001,69,5.0
3055070,49631,2018-08-27,1001,14,5.0
3055721,49631,2018-08-15,1004,63,8.8
3055845,49631,2018-08-03,1000,2,13.0
3070882,63294,2018-08-21,1001,39,5.0
3071426,63294,2018-08-08,1001,32,4.25
3071786,63294,2018-08-07,1004,50,9.35
3073204,63294,2018-08-26,1004,75,8.8
3073343,63294,2018-08-31,1003,39,9.75
3073581,63294,2018-08-27,1000,7,13.0
3073896,63294,2018-08-31,1004,11,10.45
3074166,63294,2018-08-07,1004,72,11.0
3081145,83934,2018-08-19,1001,80,5.0
3081661,83934,2018-08-02,1002,8,23.0
3081816,83934,2018-08-18,1004,23,8.8
3081950,83934,2018-08-06,1000,48,13.0
3082129,83934,2018-08-18,1002,37,23.0
3082421,83934,2018-08-26,1001,74,4.0
3083466,83934,2018-08-06,1002,11,23.0
3084371,83934,2018-08-06,1003,13,11.700000000000001
3091659,83004,2018-08-04,1003,308,12.35
3092244,83004,2018-08-31,1004,266,9.35
3092511,83004,2018-08-14,1003,294,13.0
3092643,83004,2018-08-12,1003,1162,13.0
3092799,83004,2018-08-14,1000,980,13.0
3093766,83004,2018-08-14,1002,812,23.0
3094235,83004,2018-08-06,1003,210,13.0
3119497,39634,2018-08-27,1003,90,9.75
3120128,39634,2018-08-09,1000,16,13.0
3121209,39634,2018-08-07,1000,4,13.0
3121296,39634,2018-08-10,1000,41,13.0
3122298,39634,2018-08-30,1001,5,5.0
3122419,39634,2018-08-03,1002,88,23.0
3122616,39634,2018-08-25,1004,18,11.0
3131167,84793,2018-08-20,1004,58,9.9
3132733,84793,2018-08-14,1000,83,13.0
3132775,84793,2018-08-16,1004,53,11.0
3132781,84793,2018-08-31,1004,3,8.25
3133244,84793,2018-08-13,1001,28,5.0
3133895,84793,2018-08-18,1000,60,13.0
3134308,84793,2018-08-29,1004,4,11.0
3134314,84793,2018-08-31,1001,5,4.75
3134373,84793,2018-08-23,1001,61,5.0
3156362,23954,2018-08-25,1004,4,9.9
3156919,23954,2018-08-20,1004,46,11.0
3157164,23954,2018-08-08,1004,40,10.45
3157535,23954,2018-08-12,1004,64,9.35
3157855,23954,2018-08-15,1003,54,13.0
3158583,23954,2018-08-17,1001,75,4.75
3158969,23954,2018-08-15,1004,91,11.0
3159258,23954,2018-08-19,1001,23,5.0
3159531,23954,2018-08-30,1002,11,19.55
3199324,92814,2018-08-18,1001,24,4.25
3199361,92814,2018-08-03,1002,31,23.0
3199554,92814,2018-08-03,1004,70,11.0
3199969,92814,2018-08-13,1001,35,5.0
3201113,92814,2018-08-07,1001,62,4.75
3201548,92814,2018-08-06,1001,70,4.75
3202787,92814,2018-08-06,1001,86,5.0
3218718,64405,2018-08-30,1000,28,11.049999999999999
3218870,64405,2018-08-09,1001,8,4.0
3219051,64405,2018-08-30,1001,23,3.75
3219091,64405,2018-08-04,1004,71,11.0
3220216,64405,2018-08-26,1000,4,13.0
3220223,64405,2018-08-04,1001,64,5.0
3220873,64405,2018-08-30,1001,46,5.0
3221068,64405,2018-08-19,1002,78,20.7
3234781,94741,2018-08-03,1004,2,8.8
3235029,94741,2018-08-17,1004,84,11.0
3235631,94741,2018-08-10,1001,80,4.25
3236114,94741,2018-08-09,1001,36,4.75
3236564,94741,2018-08-27,1003,49,12.35
3238153,94741,2018-08-12,1001,56,4.0
3238199,94741,2018-08-25,1003,35,13.0
3256457,87161,2018-08-07,1001,60,4.75
3256693,87161,2018-08-20,1000,89,13.0
3257337,87161,2018-08-25,1000,82,11.049999999999999
3258200,87161,2018-08-04,1000,78,12.35
3258340,87161,2018-08-24,1002,23,21.849999999999998
3258406,87161,2018-08-17,1000,11,13.0
3263846,58215,2018-08-18,1001,69,4.75
3264168,58215,2018-08-28,1002,32,23.0
3264288,58215,2018-08-25,1002,43,18.400000000000002
3264493,58215,2018-08-21,1001,36,4.5
3264518,58215,2018-08-07,1001,33,4.0
