1512181,28275,2021-11-04,1001,48,5.0
1512790,28275,2021-11-14,1004,68,11.0
1513619,28275,2021-11-16,1001,348,3.75
1513712,63587,2021-11-07,1001,248,5.0
1514124,63587,2021-11-02,1000,204,12.35
1514178,63587,2021-11-12,1001,152,3.75
1514186,63587,2021-11-29,1002,36,23.0
1514415,63587,2021-11-24,1001,284,4.5
1514735,63587,2021-11-26,1004,360,11.0
1515267,63587,2021-11-27,1001,56,5.0
1516299,46914,2021-11-01,1004,396,8.25
1516452,46914,2021-11-24,1002,304,17.25
1516970,46914,2021-11-06,1004,88,11.0
1517062,46914,2021-11-07,1002,152,17.25
1517188,46914,2021-11-09,1001,8,5.0
1517441,46914,2021-11-26,1004,68,9.35
1518195,46914,2021-11-16,1000,216,13.0
1518796,46914,2021-11-29,1002,264,23.0
1519306,46914,2021-11-21,1001,140,5.0
1519497,80583,2021-11-29,1000,316,13.0
1519523,80583,2021-11-19,1001,68,5.0
1519920,80583,2021-11-24,1003,100,13.0
1519931,80583,2021-11-27,1001,280,5.0
1520300,80583,2021-11-29,1003,300,13.0
1520405,80583,2021-11-19,1002,48,18.400000000000002
1520515,80583,2021-11-04,1001,252,4.25
1520676,80583,2021-11-20,1001,72,3.75
1521207,6718,2021-11-10,1000,328,9.75
1521568,6718,2021-11-18,1004,80,10.45
1523119,6718,2021-11-09,1001,40,4.0
1523268,6718,2021-11-21,1003,28,13.0
1524017,10871,2021-11-11,1003,300,13.0
1524233,10871,2021-11-01,1001,148,3.75
1524277,10871,2021-11-01,1002,268,17.25
1526569,83624,2021-11-07,1003,48,13.0
1526979,83624,2021-11-22,1001,164,4.0
1528518,83624,2021-11-23,1004,164,11.0
1529333,83624,2021-11-07,1000,116,13.0
1529790,39187,2021-11-21,1004,4,8.25
1529839,39187,2021-11-16,1001,276,4.5
1529850,39187,2021-11-20,1004,384,9.9
1529920,39187,2021-11-06,1001,400,5.0
1530211,39187,2021-11-13,1004,320,10.45
1530232,39187,2021-11-07,1001,144,3.75
1530651,39187,2021-11-27,1001,64,4.75
1531529,74927,2021-11-06,1000,144,13.0
1531575,74927,2021-11-22,1004,400,11.0
1532715,74927,2021-11-22,1001,336,5.0
1532762,74927,2021-11-22,1000,64,13.0
1532938,74927,2021-11-08,1004,136,8.8
1533053,74927,2021-11-14,1001,368,5.0
1533329,74927,2021-11-08,1004,252,9.9
1534368,32448,2021-11-13,1004,208,10.45
1534497,32448,2021-11-21,1003,272,11.049999999999999
1534637,32448,2021-11-06,1001,200,5.0
1534873,32448,2021-11-21,1001,196,5.0
1534909,32448,2021-11-27,1001,260,4.0
1534911,32448,2021-11-19,1004,100,11.0
1535021,32448,2021-11-10,1001,240,4.5
1535232,32448,2021-11-19,1001,320,5.0
1536168,73081,2021-11-26,1001,196,5.0
1537073,73081,2021-11-11,1001,284,5.0
1537232,73081,2021-11-29,1002,140,23.0
1537790,73081,2021-11-21,1000,220,13.0
1538645,73081,2021-11-01,1001,44,4.25
1538871,73081,2021-11-13,1001,268,5.0
1539068,15229,2021-11-28,1001,144,4.25
1539133,15229,2021-11-06,1004,172,8.25
1539591,15229,2021-11-03,1004,124,11.0
1540540,15229,2021-11-02,1004,128,11.0
1540625,15229,2021-11-29,1003,32,13.0
1540690,15229,2021-11-15,1004,356,8.25
1541118,97148,2021-11-17,1003,288,13.0
1541142,97148,2021-11-29,1001,300,5.0
1541218,97148,2021-11-12,1001,272,5.0
1541498,97148,2021-11-05,1001,24,5.0
1541784,97148,2021-11-06,1001,256,3.75
1541857,97148,2021-11-16,1001,84,5.0
1542385,5596,2021-11-06,1001,4,5.0
1543467,5596,2021-11-18,1001,300,4.25
1543864,62796,2021-11-19,1001,88,5.0
1544591,62796,2021-11-21,1001,176,4.25
1544614,62796,2021-11-30,1004,372,11.0
1545025,62796,2021-11-18,1001,376,5.0
1545400,62796,2021-11-30,1004,376,11.0
1545861,62796,2021-11-05,1001,300,3.75
1545889,62796,2021-11-17,1001,68,5.0
1546111,62796,2021-11-09,1003,52,11.049999999999999
1546627,62796,2021-11-29,1000,356,13.0
1547231,1383,2021-11-16,1000,288,11.700000000000001
1547589,1383,2021-11-26,1001,4,5.0
1547693,1383,2021-11-23,1002,72,23.0
1547801,1383,2021-11-19,1001,120,4.5
1548635,92147,2021-11-16,1001,44,4.0
1549527,92147,2021-11-20,1003,268,10.4
1549828,92147,2021-11-02,1001,384,4.75
1549852,92147,2021-11-11,1001,96,3.75
1549918,42707,2021-11-02,1001,264,5.0
1550098,42707,2021-11-26,1001,108,4.5
1550179,42707,2021-11-21,1004,396,11.0
1550233,42707,2021-11-27,1000,228,11.049999999999999
1550242,42707,2021-11-30,1000,52,13.0
1550321,42707,2021-11-29,1000,284,13.0
1550376,42707,2021-11-21,1001,24,4.0
1550498,42707,2021-11-16,1001,40,4.75
1550560,42707,2021-11-24,1003,28,9.75
1551267,48436,2021-11-23,1001,200,3.75
1551308,48436,2021-11-03,1004,124,11.0
1551430,48436,2021-11-02,1004,136,11.0
1551913,48436,2021-11-06,1003,28,11.700000000000001
1551969,48436,2021-11-29,1001,104,5.0
1553147,48436,2021-11-20,1001,196,4.5
1554773,40736,2021-11-11,1001,104,3.75
1554793,40736,2021-11-20,1001,344,4.75
1554858,40736,2021-11-30,1003,292,11.049999999999999
1554987,40736,2021-11-10,1003,252,11.700000000000001
1555016,40736,2021-11-26,1001,316,5.0
1555097,40736,2021-11-10,1001,236,5.0
1555270,40736,2021-11-11,1003,400,13.0
1555313,40736,2021-11-22,1004,172,10.45
1556328,95099,2021-11-13,1004,40,8.25
1556371,95099,2021-11-03,1004,308,11.0
1556479,95099,2021-11-09,1001,28,5.0
1556602,95099,2021-11-11,1002,380,21.849999999999998
1556622,95099,2021-11-08,1004,364,8.8
1556695,95099,2021-11-22,1002,156,20.7
1556964,95099,2021-11-20,1004,112,10.45
1557071,95099,2021-11-10,1001,176,5.0
1557169,63404,2021-11-12,1002,2660,20.7
1557246,63404,2021-11-06,1004,5624,9.9
1557261,63404,2021-11-14,1002,4560,21.849999999999998
1557395,63404,2021-11-07,1000,1064,9.75
1557453,63404,2021-11-09,1003,684,13.0
1557483,63404,2021-11-12,1004,6688,11.0
1557839,63404,2021-11-13,1001,684,3.75
1558112,63404,2021-11-16,1002,4332,23.0
1558379,87488,2021-11-03,1001,208,5.0
1558564,87488,2021-11-05,1003,340,11.049999999999999
1558663,87488,2021-11-26,1001,60,5.0
1558770,87488,2021-11-21,1000,152,11.049999999999999
1558780,87488,2021-11-20,1001,12,5.0
1559086,87488,2021-11-20,1001,284,5.0
1559190,87488,2021-11-26,1001,36,4.5
1559512,87488,2021-11-22,1003,104,11.049999999999999
1559988,93145,2021-11-16,1000,256,13.0
1560066,93145,2021-11-01,1002,256,21.849999999999998
1560146,93145,2021-11-12,1001,84,4.25
1560379,93145,2021-11-13,1003,312,13.0
1560423,93145,2021-11-29,1004,76,8.25
1560455,93145,2021-11-12,1004,348,11.0
1560718,93145,2021-11-25,1004,204,10.45
1561480,32229,2021-11-06,1004,52,8.8
1562226,32229,2021-11-06,1001,152,4.5
1562607,32229,2021-11-07,1004,124,10.45
1562871,32229,2021-11-11,1001,184,5.0
1562976,32229,2021-11-10,1003,252,10.4
1564106,32229,2021-11-01,1001,60,4.0
1564442,32229,2021-11-21,1002,120,19.55
1564489,32229,2021-11-24,1003,24,11.700000000000001
1565204,7534,2021-11-11,1001,196,5.0
1565283,7534,2021-11-22,1001,104,5.0
1565385,7534,2021-11-11,1003,12,11.700000000000001
1565594,7534,2021-11-11,1004,328,11.0
1565625,7534,2021-11-27,1001,272,3.75
1565646,7534,2021-11-20,1003,136,10.4
1565659,7534,2021-11-24,1001,44,5.0
1565787,7534,2021-11-12,1001,304,5.0
1565890,7534,2021-11-09,1001,148,4.25
1566578,61197,2021-11-17,1003,8,13.0
1566984,61197,2021-11-28,1001,336,3.75
1567147,61197,2021-11-11,1001,180,4.75
1567263,61197,2021-11-08,1003,16,13.0
1568012,54136,2021-11-09,1003,312,13.0
1568168,54136,2021-11-18,1004,8,11.0
1568955,54136,2021-11-06,1001,252,4.25
1569278,54136,2021-11-07,1001,380,5.0
1570687,85490,2021-11-16,1001,200,5.0
1570871,85490,2021-11-08,1001,324,5.0
1571228,85490,2021-11-21,1004,268,11.0
1571880,85490,2021-11-29,1002,300,17.25
1571961,85490,2021-11-09,1001,232,5.0
1572101,85490,2021-11-28,1001,160,5.0
1572407,85490,2021-11-21,1003,4,11.049999999999999
1572895,85490,2021-11-28,1001,248,5.0
1572994,27471,2021-11-23,1000,16,13.0
1574131,27471,2021-11-01,1004,204,11.0
1574586,27471,2021-11-25,1001,68,5.0
1575504,27471,2021-11-08,1000,352,13.0
1576191,66867,2021-11-25,1001,8,5.0
1576340,66867,2021-11-28,1002,236,21.849999999999998
1576706,66867,2021-11-18,1003,328,13.0
1577118,66867,2021-11-29,1003,240,11.049999999999999
1577475,66867,2021-11-25,1001,264,4.5
1581592,29383,2021-11-12,1004,192,11.0
1582412,99983,2021-11-01,1004,272,11.0
1582615,99983,2021-11-13,1004,32,11.0
1582627,99983,2021-11-28,1003,208,10.4
1582749,99983,2021-11-24,1001,336,3.75
1582786,99983,2021-11-11,1001,328,5.0
1582845,99983,2021-11-29,1004,172,11.0
1582889,99983,2021-11-12,1001,124,5.0
1582896,99983,2021-11-04,1004,268,9.35
1583276,99983,2021-11-29,1001,28,5.0
1583417,99983,2021-11-10,1001,128,4.75
1583622,36363,2021-11-26,1003,280,13.0
1584010,36363,2021-11-05,1003,220,9.75
1584310,36363,2021-11-10,1004,276,11.0
1584445,36363,2021-11-11,1001,132,5.0
1584446,36363,2021-11-13,1001,36,3.75
1585001,36363,2021-11-01,1004,296,11.0
1585113,36363,2021-11-18,1000,196,11.049999999999999
1585425,9354,2021-11-29,1001,20,3.75
1585477,9354,2021-11-07,1004,88,11.0
1585832,9354,2021-11-25,1001,320,5.0
1585932,9354,2021-11-30,1002,296,21.849999999999998
1586028,9354,2021-11-08,1000,36,13.0
1586055,9354,2021-11-06,1004,72,8.25
1586339,98640,2021-11-24,1002,72,23.0
1586515,98640,2021-11-25,1001,168,5.0
1586630,98640,2021-11-27,1001,128,5.0
1586881,98640,2021-11-15,1001,84,5.0
1587207,98640,2021-11-25,1001,148,5.0
1587269,98640,2021-11-17,1001,384,4.25
1587856,98640,2021-11-22,1001,308,4.75
1588154,98640,2021-11-14,1000,252,10.4
1589388,36537,2021-11-19,1002,5400,19.55
1589882,36537,2021-11-25,1002,6192,17.25
1589893,36537,2021-11-20,1000,6840,9.75
1589899,36537,2021-11-17,1002,1296,18.400000000000002
1590101,6843,2021-11-21,1000,152,13.0
1590363,6843,2021-11-24,1001,216,4.25
1590437,6843,2021-11-10,1001,264,5.0
1590690,6843,2021-11-19,1001,224,4.5
1590757,6843,2021-11-16,1002,108,17.25
1590812,6843,2021-11-25,1003,180,11.049999999999999
1590852,6843,2021-11-17,1000,16,10.4
1591350,6843,2021-11-14,1000,228,13.0
1591472,6843,2021-11-29,1002,128,23.0
1592294,7072,2021-11-11,1004,184,11.0
1592334,7072,2021-11-01,1003,316,12.35
1592704,7072,2021-11-12,1002,272,17.25
1592715,7072,2021-11-10,1004,236,11.0
1592765,7072,2021-11-14,1000,368,10.4
1593179,7072,2021-11-27,1003,36,12.35
1594397,67653,2021-11-10,1001,324,5.0
1594441,67653,2021-11-28,1004,28,11.0
1594574,67653,2021-11-19,1000,12,9.75
1594782,67653,2021-11-08,1001,4,3.75
1594868,67653,2021-11-12,1004,76,9.35
1595760,67653,2021-11-18,1001,292,4.0
1596640,67653,2021-11-20,1001,92,5.0
1596760,67653,2021-11-18,1001,312,4.25
1597387,76128,2021-11-03,1000,44,13.0
1598106,76128,2021-11-04,1001,332,5.0
1598191,76128,2021-11-05,1004,124,11.0
1598464,76128,2021-11-23,1004,296,9.35
1598550,76128,2021-11-18,1000,292,9.75
1598562,76128,2021-11-14,1004,36,11.0
1598580,76128,2021-11-29,1001,256,3.75
1598741,76128,2021-11-04,1000,116,13.0
1600451,44440,2021-11-08,1004,288,9.35
1601272,44440,2021-11-21,1004,260,8.25
1601626,44440,2021-11-14,1001,280,5.0
1602313,44440,2021-11-12,1004,240,9.35
1602785,29357,2021-11-21,1003,4,13.0
1603117,29357,2021-11-06,1001,80,4.25
1603208,29357,2021-11-01,1004,228,9.35
1603428,29357,2021-11-03,1001,108,3.75
1603525,29357,2021-11-30,1001,280,5.0
1604642,49597,2021-11-22,1003,284,9.75
1605185,49597,2021-11-15,1001,324,3.75
1605476,49597,2021-11-08,1003,184,13.0
1605698,49597,2021-11-11,1000,328,10.4
1605963,49597,2021-11-22,1001,288,4.25
1606053,49597,2021-11-04,1001,292,5.0
1606096,49597,2021-11-23,1000,84,9.75
1606188,49597,2021-11-24,1002,344,23.0
1606225,49597,2021-11-09,1003,216,10.4
1606800,45275,2021-11-27,1002,2288,23.0
1607334,45275,2021-11-29,1000,2496,13.0
1607399,45275,2021-11-16,1002,4992,23.0
1608634,45275,2021-11-26,1000,3848,13.0
1608811,45275,2021-11-25,1002,2964,23.0
1608856,45275,2021-11-17,1003,3952,11.700000000000001
1608867,45275,2021-11-16,1004,832,9.9
1608984,45275,2021-11-13,1004,468,11.0
1609086,45275,2021-11-23,1002,5200,23.0
1610442,83135,2021-11-24,1003,344,12.35
1610584,29170,2021-11-17,1002,196,23.0
1610888,29170,2021-11-03,1004,40,11.0
1611040,29170,2021-11-22,1004,264,11.0
1611897,29170,2021-11-10,1002,16,23.0
1612778,29170,2021-11-03,1004,372,11.0
1612911,29170,2021-11-24,1001,60,5.0
1612919,29170,2021-11-10,1001,364,3.75
1614221,29170,2021-11-05,1004,220,9.9
1614389,97381,2021-11-05,1002,120,19.55
1614459,97381,2021-11-07,1001,32,4.25
1614495,97381,2021-11-11,1001,288,4.75
1614525,97381,2021-11-15,1001,160,5.0
1614563,97381,2021-11-25,1004,228,11.0
1615219,97381,2021-11-06,1002,260,23.0
1615640,97381,2021-11-16,1001,284,5.0
1615777,97381,2021-11-19,1004,180,9.35
1616168,53867,2021-11-14,1000,28,13.0
1616676,53867,2021-11-29,1002,364,23.0
1617554,53867,2021-11-16,1004,104,11.0
1617585,53867,2021-11-01,1001,328,3.75
1617812,71544,2021-11-15,1001,328,4.5
1618160,71544,2021-11-08,1000,236,11.049999999999999
1618187,71544,2021-11-06,1001,40,5.0
1618329,71544,2021-11-17,1001,220,3.75
1618579,71544,2021-11-23,1004,356,11.0
1618603,71544,2021-11-08,1001,128,5.0
1619380,68505,2021-11-08,1001,136,5.0
1620416,68505,2021-11-19,1001,76,5.0
1620497,68505,2021-11-12,1001,176,4.75
1620633,68505,2021-11-19,1004,392,9.9
1620663,68505,2021-11-25,1004,272,11.0
1621091,68505,2021-11-28,1004,308,8.25
1621394,80368,2021-11-03,1004,312,9.35
1621532,80368,2021-11-09,1001,192,5.0
1621778,80368,2021-11-21,1004,156,9.9
1622051,80368,2021-11-12,1004,384,8.25
1622191,80368,2021-11-21,1004,260,11.0
1622562,80368,2021-11-18,1002,104,18.400000000000002
1622580,80368,2021-11-22,1001,16,3.75
1623453,49686,2021-11-09,1000,344,13.0
1623708,49686,2021-11-08,1002,164,23.0
1623818,49686,2021-11-16,1001,360,4.25
1623843,49686,2021-11-20,1001,16,4.25
1623853,49686,2021-11-08,1001,284,5.0
1623987,49686,2021-11-09,1004,112,8.25
1624053,49686,2021-11-25,1001,144,5.0
1624482,49686,2021-11-08,1001,128,5.0
1624725,29643,2021-11-17,1001,76,4.25
1624934,29643,2021-11-23,1003,332,9.75
1626476,29643,2021-11-11,1002,276,19.55
1626927,29643,2021-11-22,1004,28,8.25
1627552,29643,2021-11-21,1001,296,3.75
1627738,29643,2021-11-17,1001,172,3.75
1627756,29643,2021-11-17,1004,80,9.9
1627887,29643,2021-11-04,1004,124,9.9
1628269,14305,2021-11-23,1003,240,13.0
1629121,14305,2021-11-26,1000,356,11.049999999999999
1629510,14305,2021-11-29,1001,388,5.0
1629722,14305,2021-11-22,1001,100,4.0
1629769,14305,2021-11-18,1000,12,12.35
1630881,14305,2021-11-24,1003,124,11.700000000000001
1631303,85565,2021-11-21,1004,392,11.0
1631410,85565,2021-11-08,1000,184,13.0
1631824,85565,2021-11-01,1001,20,4.5
1632100,85565,2021-11-02,1004,268,11.0
1632387,85565,2021-11-11,1000,60,12.35
1632616,85565,2021-11-11,1004,228,11.0
1633190,85565,2021-11-03,1002,368,23.0
1633773,89720,2021-11-14,1001,220,4.25
1633808,89720,2021-11-10,1001,96,4.75
1633845,89720,2021-11-19,1004,356,9.35
1633895,89720,2021-11-15,1001,268,5.0
1633928,89720,2021-11-27,1003,56,10.4
1634044,89720,2021-11-14,1000,20,13.0
1634072,89720,2021-11-30,1000,320,13.0
1634269,89720,2021-11-19,1003,248,13.0
1634470,89720,2021-11-03,1004,116,9.35
1634471,89720,2021-11-19,1001,12,5.0
1634479,89720,2021-11-01,1004,44,8.8
1635310,72479,2021-11-26,1001,360,4.5
1635379,72479,2021-11-12,1001,40,4.0
1635547,72479,2021-11-21,1001,336,4.25
1635618,72479,2021-11-08,1004,180,9.35
1636529,72479,2021-11-09,1002,220,23.0
1636732,72479,2021-11-23,1001,84,4.75
1636794,72479,2021-11-09,1001,148,4.0
1638992,72700,2021-11-13,1001,240,5.0
1639262,72700,2021-11-19,1004,372,11.0
1639315,72700,2021-11-02,1001,68,4.5
1639821,72700,2021-11-20,1004,244,9.35
1640265,72700,2021-11-20,1004,392,8.25
1640733,54620,2021-11-20,1001,100,5.0
1641411,54620,2021-11-20,1004,352,11.0
1641471,54620,2021-11-01,1004,64,11.0
1641488,54620,2021-11-22,1001,356,5.0
1642255,54620,2021-11-03,1004,208,8.8
1642526,93384,2021-11-10,1001,68,4.5
1642668,93384,2021-11-04,1004,132,9.9
1642775,93384,2021-11-24,1004,256,11.0
1643559,93384,2021-11-25,1004,284,11.0
1643718,93384,2021-11-17,1001,324,3.75
1644029,93384,2021-11-14,1001,76,4.25
1644176,93384,2021-11-24,1002,136,17.25
1644574,72913,2021-11-21,1004,188,11.0
1644845,72913,2021-11-23,1001,28,5.0
1644881,72913,2021-11-02,1001,132,5.0
1644993,72913,2021-11-28,1003,116,11.049999999999999
1645049,72913,2021-11-08,1001,248,5.0
1645183,72913,2021-11-14,1002,300,23.0
1645907,66789,2021-11-10,1001,32,5.0
1646221,66789,2021-11-03,1001,372,5.0
1646381,66789,2021-11-01,1001,156,5.0
1646383,66789,2021-11-16,1001,368,5.0
1646733,66789,2021-11-05,1001,60,5.0
1646943,66789,2021-11-04,1001,76,4.5
1647080,66789,2021-11-03,1003,276,11.700000000000001
1647364,66789,2021-11-06,1001,352,5.0
1647594,66789,2021-11-27,1001,344,5.0
1647954,18659,2021-11-28,1001,396,4.75
1648052,18659,2021-11-29,1002,24,23.0
1648109,18659,2021-11-13,1003,204,13.0
1648430,18659,2021-11-17,1000,368,9.75
1648817,18659,2021-11-10,1004,288,11.0
1648847,18659,2021-11-20,1001,152,5.0
1649023,18659,2021-11-24,1001,248,5.0
1649243,61791,2021-11-15,1001,308,5.0
1649519,61791,2021-11-07,1004,12,11.0
1649550,61791,2021-11-30,1004,240,10.45
1649641,61791,2021-11-20,1001,244,5.0
1649761,61791,2021-11-10,1000,196,11.700000000000001
1649956,61791,2021-11-15,1002,320,20.7
1650072,61791,2021-11-21,1001,240,5.0
1650123,61791,2021-11-27,1004,48,11.0
1650125,61791,2021-11-24,1002,264,23.0
1650650,61791,2021-11-04,1003,232,11.049999999999999
1650758,61791,2021-11-03,1001,88,5.0
1650833,61791,2021-11-10,1001,208,3.75
1653132,70016,2021-11-14,1001,128,5.0
1654062,70016,2021-11-14,1001,288,5.0
1655691,64976,2021-11-17,1001,104,4.0
1656057,64976,2021-11-26,1000,392,11.700000000000001
1657267,35151,2021-11-28,1001,324,4.75
1657546,35151,2021-11-17,1004,128,10.45
1657713,35151,2021-11-11,1001,120,4.0
1658121,35151,2021-11-23,1001,96,4.75
1658156,35151,2021-11-12,1001,280,5.0
1658191,35151,2021-11-19,1004,352,11.0
1658789,89767,2021-11-26,1002,256,19.55
1659695,89767,2021-11-11,1001,212,5.0
1659965,89767,2021-11-02,1001,280,5.0
1661244,89767,2021-11-16,1000,12,13.0
1661566,4606,2021-11-23,1000,216,12.35
1661570,4606,2021-11-11,1004,304,9.9
1661684,4606,2021-11-16,1004,64,11.0
1661890,4606,2021-11-11,1004,236,10.45
1662016,4606,2021-11-28,1004,328,9.35
1663932,99187,2021-11-20,1004,112,8.25
1663940,99187,2021-11-15,1001,264,5.0
1664303,99187,2021-11-15,1002,332,23.0
1664394,99187,2021-11-25,1004,276,11.0
1666103,50911,2021-11-02,1001,332,5.0
1666116,50911,2021-11-05,1001,60,4.75
1666119,50911,2021-11-29,1001,276,4.25
1666142,50911,2021-11-22,1003,104,11.700000000000001
1666310,50911,2021-11-26,1001,348,5.0
1666315,50911,2021-11-02,1001,320,4.25
1666666,96704,2021-11-24,1001,12,5.0
1666864,96704,2021-11-21,1001,196,5.0
1667300,96704,2021-11-23,1003,340,13.0
1667584,96704,2021-11-10,1001,228,5.0
1667659,96704,2021-11-21,1000,216,11.049999999999999
1670075,97839,2021-11-09,1004,384,11.0
1670127,97839,2021-11-20,1004,288,11.0
1670259,97839,2021-11-03,1001,120,4.25
1670588,97839,2021-11-25,1001,120,5.0
1670799,97839,2021-11-10,1000,208,13.0
1670915,97839,2021-11-15,1000,208,13.0
1671910,79564,2021-11-07,1000,212,11.049999999999999
1672318,79564,2021-11-28,1000,340,9.75
1672882,79564,2021-11-10,1004,200,8.8
1673524,79564,2021-11-08,1003,112,11.700000000000001
1673651,79564,2021-11-26,1004,380,11.0
1673808,97162,2021-11-03,1001,40,4.0
1673851,97162,2021-11-24,1000,152,10.4
1673997,97162,2021-11-03,1001,204,5.0
1674577,97162,2021-11-25,1004,348,11.0
1674727,97162,2021-11-12,1004,260,11.0
1674876,97162,2021-11-28,1001,20,5.0
1674987,97162,2021-11-15,1001,68,5.0
1675222,97162,2021-11-25,1001,156,4.0
1675267,97162,2021-11-02,1001,148,4.0
1675740,50709,2021-11-14,1003,84,11.049999999999999
1675800,50709,2021-11-06,1001,184,4.5
1675922,50709,2021-11-11,1004,156,9.35
1676475,50709,2021-11-15,1001,240,4.75
1676532,50709,2021-11-12,1004,288,8.25
1676802,99788,2021-11-10,1001,344,4.0
1676933,99788,2021-11-28,1001,52,5.0
1676938,99788,2021-11-03,1001,140,4.5
1677297,99788,2021-11-26,1001,160,4.5
1677352,99788,2021-11-27,1004,148,11.0
1677403,99788,2021-11-22,1001,336,4.25
1677514,99788,2021-11-20,1003,384,13.0
1677637,99788,2021-11-25,1003,308,11.700000000000001
1677814,76050,2021-11-19,1003,32,11.700000000000001
1679233,76050,2021-11-15,1001,388,5.0
1679457,76050,2021-11-23,1001,132,5.0
1679769,76050,2021-11-28,1004,308,9.9
1679944,76050,2021-11-26,1004,44,10.45
1680305,76050,2021-11-11,1004,308,10.45
1680336,76050,2021-11-02,1002,368,21.849999999999998
1680626,89636,2021-11-25,1002,276,19.55
1681301,89636,2021-11-24,1001,40,5.0
1683406,89636,2021-11-26,1000,280,11.049999999999999
1684232,96530,2021-11-08,1001,136,4.0
1684371,96530,2021-11-17,1001,336,5.0
1684396,96530,2021-11-30,1001,248,4.75
1684423,96530,2021-11-30,1001,48,4.0
1684531,96530,2021-11-03,1001,84,5.0
1684915,38041,2021-11-12,1001,140,5.0
1686105,38041,2021-11-13,1003,324,12.35
1686210,38041,2021-11-06,1000,228,11.700000000000001
1686299,38041,2021-11-28,1000,360,13.0
1686364,38041,2021-11-02,1000,348,10.4
1687341,38041,2021-11-08,1003,364,11.049999999999999
1687421,38041,2021-11-15,1003,320,10.4
1687497,38041,2021-11-16,1001,164,4.0
1688235,1090,2021-11-10,1003,288,9.75
1689327,1090,2021-11-05,1003,48,10.4
1689964,1090,2021-11-01,1000,3120,9.75
1690346,1090,2021-11-02,1003,864,13.0
1691023,20800,2021-11-27,1001,32,5.0
1691212,20800,2021-11-07,1001,60,4.0
1692739,20800,2021-11-15,1001,304,4.75
1693634,20800,2021-11-25,1001,396,5.0
1694139,20800,2021-11-30,1001,112,4.25
1694974,35605,2021-11-06,1004,356,11.0
1695355,35605,2021-11-01,1000,108,9.75
1695421,35605,2021-11-11,1000,124,12.35
1695447,35605,2021-11-18,1001,300,3.75
1696741,96095,2021-11-13,1004,196,9.9
1696965,96095,2021-11-22,1001,144,3.75
1697059,96095,2021-11-24,1004,116,8.8
1697475,96095,2021-11-23,1001,336,4.25
1698378,96095,2021-11-12,1001,192,5.0
1698534,96095,2021-11-17,1001,236,4.5
1699855,96095,2021-11-06,1001,360,5.0
1700035,96095,2021-11-18,1001,144,5.0
1700208,10942,2021-11-17,1000,64,9.75
1700270,10942,2021-11-09,1003,160,11.700000000000001
1700552,10942,2021-11-01,1003,216,9.75
1702869,10942,2021-11-25,1001,88,4.25
1703487,35951,2021-11-22,1000,1008,13.0
1704532,35951,2021-11-26,1002,2628,23.0
1704914,81012,2021-11-15,1000,264,11.700000000000001
1705749,81012,2021-11-25,1000,1776,11.049999999999999
1705855,81012,2021-11-07,1002,1656,21.849999999999998
1706144,81012,2021-11-08,1003,1752,12.35
1706262,81012,2021-11-28,1002,1968,23.0
1706736,81012,2021-11-03,1004,2256,9.35
1706868,81012,2021-11-02,1000,1824,10.4
1706969,81012,2021-11-24,1003,168,11.049999999999999
1708015,54583,2021-11-03,1001,332,5.0
1708550,54583,2021-11-08,1001,20,4.0
1708911,54583,2021-11-03,1001,16,5.0
1709189,54583,2021-11-27,1004,260,10.45
1709227,54583,2021-11-20,1004,324,9.9
1709521,54583,2021-11-27,1001,352,5.0
1709666,54583,2021-11-03,1001,240,5.0
1709879,36719,2021-11-05,1001,388,4.75
1710396,36719,2021-11-03,1001,48,5.0
1711051,36719,2021-11-15,1003,168,9.75
1711253,36719,2021-11-07,1001,392,5.0
1711592,36719,2021-11-24,1004,184,11.0
1711622,36719,2021-11-15,1000,24,13.0
1712041,36719,2021-11-17,1004,280,11.0
1712121,36719,2021-11-20,1004,72,9.35
1712706,70563,2021-11-16,1004,400,9.35
1712984,70563,2021-11-04,1003,348,13.0
1713756,70563,2021-11-08,1000,12,9.75
1713976,70563,2021-11-02,1004,252,9.35
1715346,6326,2021-11-05,1002,284,23.0
1715960,6326,2021-11-11,1004,184,11.0
1717152,6326,2021-11-08,1003,228,13.0
1717198,6326,2021-11-08,1001,260,3.75
1717310,6326,2021-11-24,1004,244,11.0
1717576,6326,2021-11-09,1001,364,4.75
1719264,17916,2021-11-13,1001,36,4.25
1719867,17916,2021-11-15,1001,16,5.0
1719912,17916,2021-11-17,1001,360,5.0
1720195,17916,2021-11-15,1001,340,5.0
1720989,58932,2021-11-19,1001,232,4.5
1721690,58932,2021-11-01,1002,132,20.7
1721906,58932,2021-11-14,1001,260,5.0
1722890,58932,2021-11-11,1001,200,5.0
1723294,58932,2021-11-23,1004,248,11.0
1724499,30059,2021-11-24,1004,148,11.0
1724693,30059,2021-11-08,1000,176,9.75
1725307,30059,2021-11-27,1001,256,4.75
1725392,30059,2021-11-20,1001,16,4.5
1725581,30059,2021-11-16,1000,108,13.0
1727372,82466,2021-11-10,1004,268,11.0
1727949,82466,2021-11-29,1004,168,8.8
1729149,82466,2021-11-15,1001,144,5.0
1729793,82466,2021-11-08,1004,312,11.0
1730803,12558,2021-11-07,1000,240,13.0
1730927,12558,2021-11-01,1001,304,3.75
1732757,95442,2021-11-01,1002,60,23.0
1732940,95442,2021-11-22,1004,392,11.0
1733011,95442,2021-11-03,1004,376,8.25
1733130,95442,2021-11-27,1001,276,4.75
