purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1648122,18659,2021-10-15,1004,69,8.25
1648588,18659,2021-10-03,1000,3,13.0
1648648,18659,2021-10-23,1001,16,4.25
1648701,18659,2021-10-07,1004,58,11.0
1648758,18659,2021-10-25,1001,56,5.0
1648816,18659,2021-10-03,1004,92,9.9
1648860,18659,2021-10-23,1004,17,10.45
1648957,18659,2021-10-07,1001,78,4.75
1648993,18659,2021-10-31,1004,88,9.9
1649015,18659,2021-10-19,1001,71,4.5
1649077,18659,2021-10-02,1004,38,11.0
1649275,61791,2021-10-18,1001,55,4.0
1650448,61791,2021-10-22,1002,5,19.55
1650517,61791,2021-10-05,1003,77,13.0
1650706,61791,2021-10-09,1001,28,4.25
1650779,61791,2021-10-02,1004,81,8.8
1650792,61791,2021-10-04,1001,11,3.75
1650909,70016,2021-10-23,1004,94,11.0
1651490,70016,2021-10-11,1001,56,4.25
1651590,70016,2021-10-10,1001,34,4.25
1652434,70016,2021-10-06,1001,12,4.75
1652817,70016,2021-10-24,1001,67,3.75
1653016,70016,2021-10-03,1004,29,11.0
1653372,70016,2021-10-13,1004,64,9.35
1653500,70016,2021-10-26,1000,30,10.4
1653760,70016,2021-10-26,1001,11,4.75
1654431,70016,2021-10-20,1001,5,5.0
1655149,64976,2021-10-14,1003,44,13.0
1655342,64976,2021-10-01,1004,56,8.25
1655369,64976,2021-10-17,1003,51,10.4
1655436,64976,2021-10-19,1000,88,13.0
1655471,64976,2021-10-10,1001,37,3.75
1655611,64976,2021-10-03,1001,29,4.5
1655861,64976,2021-10-18,1000,66,11.700000000000001
1655883,64976,2021-10-29,1004,69,8.25
1656429,64976,2021-10-24,1000,18,13.0
1656691,64976,2021-10-27,1001,28,3.75
1657222,35151,2021-10-30,1001,36,4.0
1657248,35151,2021-10-13,1001,37,4.0
1657563,35151,2021-10-15,1002,46,21.849999999999998
1657979,35151,2021-10-28,1001,95,4.5
1658026,35151,2021-10-20,1002,36,23.0
1658310,89767,2021-10-24,1002,15,23.0
1658880,89767,2021-10-12,1001,5,5.0
1659204,89767,2021-10-16,1000,31,13.0
1660057,89767,2021-10-03,1004,45,11.0
1660289,89767,2021-10-09,1004,23,11.0
1660324,89767,2021-10-03,1001,1,5.0
1660381,89767,2021-10-12,1000,25,10.4
1660570,89767,2021-10-03,1004,55,11.0
1660723,89767,2021-10-31,1001,14,4.5
1661577,4606,2021-10-09,1001,81,3.75
1661602,4606,2021-10-09,1004,90,11.0
1661703,4606,2021-10-22,1001,43,5.0
1661766,4606,2021-10-12,1003,13,11.049999999999999
1661915,4606,2021-10-18,1000,19,11.049999999999999
1662044,4606,2021-10-22,1001,45,4.25
1662740,99187,2021-10-11,1004,24,11.0
1663259,99187,2021-10-02,1004,11,11.0
1663605,99187,2021-10-13,1000,2,13.0
1664338,99187,2021-10-31,1003,68,11.700000000000001
1664523,99187,2021-10-20,1001,16,5.0
1664577,99187,2021-10-03,1004,81,8.25
1666047,50911,2021-10-03,1000,65,13.0
1666218,50911,2021-10-30,1004,16,9.35
1666225,50911,2021-10-31,1001,12,4.5
1666503,50911,2021-10-20,1003,38,12.35
1666717,96704,2021-10-30,1003,40,12.35
1667011,96704,2021-10-09,1000,76,11.700000000000001
1667683,96704,2021-10-08,1003,44,9.75
1667825,96704,2021-10-06,1001,4,3.75
1668169,96704,2021-10-22,1001,31,5.0
1668249,96704,2021-10-24,1000,75,9.75
1668453,96704,2021-10-09,1001,33,5.0
1668691,97839,2021-10-11,1003,57,13.0
1668781,97839,2021-10-17,1001,65,4.0
1668849,97839,2021-10-13,1004,7,8.8
1669024,97839,2021-10-24,1003,91,10.4
1669044,97839,2021-10-29,1002,9,18.400000000000002
1669758,97839,2021-10-29,1004,34,11.0
1669781,97839,2021-10-15,1001,67,5.0
1669790,97839,2021-10-29,1001,20,5.0
1670524,97839,2021-10-06,1001,56,5.0
1670540,97839,2021-10-12,1001,38,5.0
1670558,97839,2021-10-05,1000,31,13.0
1670984,97839,2021-10-17,1001,95,4.75
1671409,79564,2021-10-06,1001,90,5.0
1672136,79564,2021-10-16,1001,48,4.5
1672304,79564,2021-10-11,1002,6,23.0
1672978,79564,2021-10-13,1000,95,13.0
1673036,79564,2021-10-01,1001,30,4.25
1673091,79564,2021-10-27,1001,23,4.5
1673378,79564,2021-10-20,1001,85,5.0
1673648,79564,2021-10-26,1001,45,5.0
1673735,79564,2021-10-05,1000,69,13.0
1673746,79564,2021-10-07,1004,47,9.9
1673867,97162,2021-10-11,1000,10,13.0
1673918,97162,2021-10-08,1000,9,13.0
1673969,97162,2021-10-20,1001,44,5.0
1674625,97162,2021-10-20,1003,79,13.0
1674659,97162,2021-10-02,1003,50,11.049999999999999
1675289,97162,2021-10-06,1004,89,11.0
1675439,97162,2021-10-30,1001,38,5.0
1675663,50709,2021-10-08,1003,95,13.0
1676118,50709,2021-10-25,1000,94,10.4
1676189,50709,2021-10-27,1002,65,18.400000000000002
1676434,50709,2021-10-23,1001,80,4.0
1676663,99788,2021-10-05,1001,27,5.0
1676891,99788,2021-10-18,1002,42,23.0
1677012,99788,2021-10-27,1001,8,3.75
1677291,99788,2021-10-01,1001,45,4.25
1677621,99788,2021-10-31,1000,88,12.35
1678017,76050,2021-10-01,1004,14,11.0
1678249,76050,2021-10-27,1001,65,5.0
1678569,76050,2021-10-24,1004,58,9.9
1678615,76050,2021-10-11,1000,73,13.0
1678785,76050,2021-10-01,1001,91,5.0
1679421,76050,2021-10-29,1004,95,11.0
1680933,89636,2021-10-02,1001,5,4.75
1680988,89636,2021-10-13,1001,34,5.0
1681076,89636,2021-10-22,1001,10,5.0
1681216,89636,2021-10-14,1003,57,13.0
1682767,89636,2021-10-23,1001,44,4.0
1683552,89636,2021-10-31,1001,94,5.0
1684021,96530,2021-10-14,1001,69,4.75
1684111,96530,2021-10-07,1000,92,11.700000000000001
1684158,96530,2021-10-13,1002,12,23.0
1684161,96530,2021-10-13,1000,35,13.0
1684199,96530,2021-10-19,1001,30,4.0
1684276,96530,2021-10-19,1001,1,5.0
1684355,96530,2021-10-24,1004,36,10.45
1685234,38041,2021-10-31,1001,30,4.25
1685811,38041,2021-10-01,1003,56,13.0
1686007,38041,2021-10-02,1001,7,4.25
1686318,38041,2021-10-19,1004,72,11.0
1687593,38041,2021-10-24,1004,47,8.25
1688559,1090,2021-10-05,1000,468,13.0
1688764,1090,2021-10-29,1000,1008,13.0
1688822,1090,2021-10-27,1004,60,8.25
1688938,1090,2021-10-04,1003,648,11.049999999999999
1689326,1090,2021-10-08,1004,108,11.0
1689906,1090,2021-10-09,1004,192,11.0
1690920,1090,2021-10-24,1002,324,23.0
1691067,20800,2021-10-04,1003,38,13.0
1691675,20800,2021-10-23,1004,23,11.0
1691766,20800,2021-10-07,1001,80,3.75
1692471,20800,2021-10-26,1001,9,3.75
1692771,20800,2021-10-22,1000,92,9.75
1694233,20800,2021-10-02,1000,28,11.049999999999999
1694819,35605,2021-10-21,1000,45,13.0
1694889,35605,2021-10-28,1000,18,12.35
1694960,35605,2021-10-26,1004,65,8.25
1695164,35605,2021-10-25,1001,72,5.0
1695174,35605,2021-10-13,1004,95,11.0
1695413,35605,2021-10-08,1001,63,3.75
1695480,35605,2021-10-26,1001,6,3.75
1695595,35605,2021-10-04,1003,16,12.35
1698075,96095,2021-10-18,1000,20,12.35
1700338,10942,2021-10-30,1000,65,13.0
1701386,10942,2021-10-15,1001,25,4.0
1702051,10942,2021-10-23,1001,86,4.25
1702252,10942,2021-10-23,1004,87,9.9
1703516,35951,2021-10-25,1002,468,20.7
1703582,35951,2021-10-29,1000,135,11.049999999999999
1704031,35951,2021-10-17,1002,18,23.0
1704391,35951,2021-10-05,1002,819,18.400000000000002
1704768,81012,2021-10-31,1003,288,11.049999999999999
1704866,81012,2021-10-09,1002,54,23.0
1705308,81012,2021-10-13,1003,462,13.0
1706433,81012,2021-10-12,1000,324,13.0
1708048,54583,2021-10-08,1001,49,4.5
1709317,54583,2021-10-18,1001,2,5.0
1709480,54583,2021-10-26,1002,88,21.849999999999998
1710789,36719,2021-10-29,1004,60,11.0
1710962,36719,2021-10-09,1001,82,5.0
1711554,36719,2021-10-19,1004,10,11.0
1711725,36719,2021-10-02,1004,59,11.0
1712042,36719,2021-10-17,1001,21,5.0
1712128,36719,2021-10-18,1003,65,13.0
1712350,70563,2021-10-23,1003,45,13.0
1712478,70563,2021-10-01,1001,32,3.75
1712689,70563,2021-10-28,1001,94,4.0
1713297,70563,2021-10-04,1004,22,9.35
1713372,70563,2021-10-12,1002,75,23.0
1713825,70563,2021-10-04,1004,8,11.0
1714214,70563,2021-10-11,1001,31,4.75
1714360,70563,2021-10-31,1004,36,8.8
1714885,6326,2021-10-13,1004,85,11.0
1715577,6326,2021-10-01,1000,60,13.0
1717017,6326,2021-10-02,1001,6,4.0
1717158,6326,2021-10-27,1001,19,3.75
1717392,6326,2021-10-04,1002,51,20.7
1717497,6326,2021-10-12,1000,64,13.0
1717816,6326,2021-10-17,1001,73,5.0
1717858,17916,2021-10-26,1003,26,11.049999999999999
1717889,17916,2021-10-16,1001,57,4.75
1719118,17916,2021-10-24,1001,58,5.0
1719203,17916,2021-10-28,1001,62,5.0
1719301,17916,2021-10-20,1003,52,13.0
1719600,17916,2021-10-03,1003,11,11.700000000000001
1720513,17916,2021-10-09,1001,85,5.0
1721004,58932,2021-10-09,1001,59,5.0
1721538,58932,2021-10-03,1001,54,4.0
1722223,58932,2021-10-07,1003,14,13.0
1722234,58932,2021-10-30,1004,76,11.0
1722494,58932,2021-10-12,1001,44,4.5
1723557,58932,2021-10-11,1003,52,13.0
1725436,30059,2021-10-05,1001,79,3.75
1726885,82466,2021-10-08,1001,37,5.0
1727386,82466,2021-10-22,1002,38,17.25
1727488,82466,2021-10-01,1001,89,5.0
1727587,82466,2021-10-07,1001,53,5.0
1727894,82466,2021-10-15,1001,52,4.5
1728865,82466,2021-10-16,1001,57,4.0
1728948,82466,2021-10-18,1004,6,9.9
1729701,82466,2021-10-17,1001,35,4.25
1729980,12558,2021-10-16,1001,39,4.75
1729986,12558,2021-10-24,1001,51,3.75
1730016,12558,2021-10-04,1001,38,5.0
1730867,12558,2021-10-30,1002,49,23.0
1731238,12558,2021-10-23,1000,80,13.0
1731506,12558,2021-10-05,1004,31,8.8
1731773,12558,2021-10-26,1001,26,4.5
1732112,95442,2021-10-27,1001,19,5.0
1732184,95442,2021-10-05,1003,79,13.0
1732310,95442,2021-10-05,1003,4,13.0
1732610,95442,2021-10-24,1001,57,5.0
1733359,95442,2021-10-17,1004,36,10.45
1733950,95442,2021-10-24,1001,86,5.0
1734023,95442,2021-10-02,1004,78,8.25
1734323,95442,2021-10-09,1003,46,11.049999999999999
1734335,95442,2021-10-29,1001,78,5.0
1734475,95442,2021-10-13,1004,44,9.35
1734929,95442,2021-10-02,1003,1,9.75
1734989,95442,2021-10-04,1001,91,5.0
1735910,94487,2021-10-08,1000,41,13.0
1736434,94487,2021-10-05,1001,6,5.0
1736746,94487,2021-10-08,1001,93,5.0
1736841,94487,2021-10-09,1001,7,5.0
1737106,15693,2021-10-22,1004,46,11.0
1738268,15693,2021-10-10,1001,11,5.0
1738472,15693,2021-10-30,1003,62,13.0
1739143,3026,2021-10-28,1001,297,4.25
1739270,3026,2021-10-01,1004,935,11.0
1739586,3026,2021-10-03,1000,550,13.0
1740028,3026,2021-10-12,1003,946,11.049999999999999
1740178,3026,2021-10-21,1000,825,11.049999999999999
1741353,3026,2021-10-12,1002,957,23.0
1742527,54179,2021-10-24,1001,71,3.75
1743188,54179,2021-10-06,1001,2,5.0
1743478,54179,2021-10-08,1001,53,4.0
1744125,54179,2021-10-15,1003,13,12.35
1746004,10518,2021-10-21,1001,89,5.0
1746096,10518,2021-10-12,1000,27,11.049999999999999
1747687,10518,2021-10-29,1003,39,11.049999999999999
1749048,10518,2021-10-28,1004,89,11.0
1749212,78136,2021-10-20,1002,994,23.0
1749695,78136,2021-10-30,1002,742,23.0
1749869,78136,2021-10-19,1004,154,8.25
1749954,80687,2021-10-20,1001,84,4.5
1750021,80687,2021-10-20,1000,56,13.0
1750166,80687,2021-10-16,1003,2,9.75
1750199,80687,2021-10-14,1000,74,13.0
1750539,80687,2021-10-13,1000,19,13.0
1750688,80687,2021-10-07,1001,5,4.25
1750728,80687,2021-10-31,1004,6,11.0
1751053,80687,2021-10-27,1001,59,4.5
1751173,80687,2021-10-28,1001,67,4.5
1751287,80687,2021-10-18,1001,88,4.25
1751932,80973,2021-10-06,1001,67,5.0
1753100,80973,2021-10-18,1000,13,10.4
1753271,80973,2021-10-24,1004,78,11.0
1753660,80973,2021-10-01,1001,59,4.5
1754266,80973,2021-10-31,1000,12,12.35
1754279,80973,2021-10-26,1004,76,11.0
1754972,80973,2021-10-11,1001,19,3.75
1755368,80973,2021-10-17,1004,4,8.8
1755740,32342,2021-10-19,1000,90,12.35
1755778,32342,2021-10-21,1001,54,3.75
1756312,32342,2021-10-04,1001,86,4.25
1756421,32342,2021-10-20,1000,48,13.0
1756688,32342,2021-10-26,1001,42,5.0
1756962,32342,2021-10-28,1001,3,4.25
1757121,32342,2021-10-22,1002,24,19.55
1757123,32342,2021-10-02,1001,11,4.0
1757426,32342,2021-10-28,1001,34,5.0
1757620,32342,2021-10-19,1001,52,5.0
1757681,32342,2021-10-18,1001,75,5.0
1757843,56551,2021-10-21,1000,952,11.049999999999999
1757951,56551,2021-10-10,1003,546,13.0
1758060,56551,2021-10-13,1003,546,13.0
1758418,56551,2021-10-26,1003,252,9.75
1758671,56551,2021-10-25,1004,728,9.9
1758891,61699,2021-10-17,1002,130,23.0
1759369,61699,2021-10-08,1002,650,21.849999999999998
1760996,61699,2021-10-08,1000,740,10.4
1762058,5333,2021-10-03,1004,39,8.8
1762194,5333,2021-10-18,1004,8,8.25
1762411,5333,2021-10-08,1001,64,4.25
1762791,5333,2021-10-06,1000,17,9.75
1763255,5333,2021-10-16,1000,76,13.0
1763554,5333,2021-10-18,1001,57,4.75
1763817,5333,2021-10-26,1003,19,13.0
1764110,5333,2021-10-17,1001,31,4.0
1764284,5333,2021-10-16,1000,59,13.0
1764359,5333,2021-10-20,1003,76,11.700000000000001
1764451,5333,2021-10-19,1004,71,11.0
1764589,5333,2021-10-27,1001,68,5.0
1765961,70121,2021-10-03,1003,40,13.0
1766325,70121,2021-10-30,1002,315,23.0
1766349,70121,2021-10-06,1000,300,13.0
1766701,70121,2021-10-26,1003,245,10.4
1766915,70121,2021-10-03,1003,15,13.0
1767188,70121,2021-10-31,1004,475,11.0
1767476,44944,2021-10-16,1000,64,10.4
1769134,44944,2021-10-22,1001,21,4.25
1769278,44944,2021-10-22,1001,79,5.0
1769319,44944,2021-10-20,1001,95,5.0
1770105,74741,2021-10-11,1004,80,9.35
1770303,74741,2021-10-30,1001,52,5.0
1770419,74741,2021-10-12,1001,58,4.75
1770555,74741,2021-10-06,1004,94,11.0
1770637,74741,2021-10-10,1000,41,13.0
1770669,74741,2021-10-07,1001,34,5.0
1770682,74741,2021-10-18,1004,76,11.0
1770700,74741,2021-10-09,1001,15,5.0
1771120,74741,2021-10-03,1001,29,4.0
1771440,74741,2021-10-21,1000,91,13.0
1772677,74741,2021-10-02,1001,56,4.0
1773048,74741,2021-10-31,1001,81,5.0
1773190,16143,2021-10-10,1001,71,5.0
1773471,16143,2021-10-31,1001,18,4.75
1774871,16143,2021-10-10,1001,54,5.0
1775082,16143,2021-10-12,1001,20,5.0
1775334,16143,2021-10-05,1000,66,13.0
1775551,16143,2021-10-31,1001,20,5.0
1775802,75000,2021-10-14,1000,16,13.0
1775991,75000,2021-10-28,1004,50,11.0
1776480,75000,2021-10-19,1001,1,5.0
1776515,75000,2021-10-24,1001,6,3.75
1776894,75000,2021-10-27,1001,1,5.0
1777227,75000,2021-10-13,1001,49,4.75
1777286,75000,2021-10-13,1004,63,8.25
1777507,75000,2021-10-25,1000,28,13.0
1778499,21618,2021-10-13,1001,33,3.75
1778693,21618,2021-10-11,1004,49,11.0
1779414,21618,2021-10-15,1001,62,4.75
1779502,21618,2021-10-01,1004,39,11.0
1779813,21618,2021-10-07,1001,47,5.0
1779963,21618,2021-10-19,1000,27,13.0
1781056,21618,2021-10-26,1003,81,11.049999999999999
1781841,80094,2021-10-26,1002,323,19.55
1782070,80094,2021-10-02,1004,323,11.0
1783018,80094,2021-10-16,1000,714,11.049999999999999
1783136,80094,2021-10-15,1004,187,11.0
1783437,80094,2021-10-22,1000,969,13.0
1784597,80094,2021-10-24,1004,1615,8.8
1784684,80094,2021-10-15,1003,969,13.0
1786564,70406,2021-10-27,1000,48,13.0
1786645,70406,2021-10-09,1001,88,5.0
1786705,70406,2021-10-10,1001,26,4.5
1786986,70406,2021-10-23,1003,32,13.0
1787061,70406,2021-10-31,1002,83,17.25
1788482,45490,2021-10-05,1001,2,5.0
1788566,45490,2021-10-05,1001,76,4.5
1789316,45490,2021-10-01,1001,43,4.0
1789883,45490,2021-10-27,1001,24,5.0
1790145,45490,2021-10-14,1003,3,13.0
1790459,45490,2021-10-25,1004,62,10.45
1790516,45490,2021-10-08,1003,78,11.700000000000001
1791137,27025,2021-10-01,1004,57,11.0
1791650,27025,2021-10-31,1003,61,11.049999999999999
1792284,27025,2021-10-25,1001,76,5.0
1793256,27025,2021-10-26,1003,21,13.0
1796285,84673,2021-10-06,1001,54,5.0
1796327,84673,2021-10-06,1001,49,4.75
1796369,84673,2021-10-15,1001,72,4.0
1796549,84673,2021-10-12,1001,32,4.5
1797950,84673,2021-10-29,1001,59,5.0
1798592,84673,2021-10-13,1002,38,23.0
1798653,84673,2021-10-26,1002,15,20.7
1798691,84673,2021-10-13,1003,64,13.0
1798880,84673,2021-10-22,1001,88,4.5
1799097,87833,2021-10-18,1004,93,10.45
1799260,87833,2021-10-19,1002,39,23.0
1799319,87833,2021-10-24,1001,17,5.0
1799410,87833,2021-10-19,1002,80,18.400000000000002
1799414,87833,2021-10-29,1003,79,13.0
1799467,87833,2021-10-10,1001,41,4.0
1799524,87833,2021-10-31,1004,92,9.9
1799592,87833,2021-10-16,1001,81,4.0
1799834,87833,2021-10-11,1001,1,3.75
1799968,87833,2021-10-21,1001,38,5.0
1800044,87833,2021-10-18,1004,1,9.9
1800248,75687,2021-10-21,1001,14,4.5
1800267,75687,2021-10-21,1001,56,4.75
1800273,75687,2021-10-17,1000,90,13.0
1800476,75687,2021-10-18,1004,53,11.0
1800491,75687,2021-10-28,1004,68,10.45
1800561,75687,2021-10-31,1002,20,23.0
1800715,75687,2021-10-22,1001,82,4.5
1800742,75687,2021-10-25,1000,21,13.0
1801241,75687,2021-10-21,1003,36,11.700000000000001
1801488,99256,2021-10-09,1004,4,9.35
1801751,99256,2021-10-31,1001,8,5.0
1801979,99256,2021-10-10,1000,39,13.0
1802709,99256,2021-10-14,1001,54,4.0
1803050,99256,2021-10-17,1002,8,21.849999999999998
1803294,99256,2021-10-06,1001,19,5.0
1803516,99256,2021-10-02,1001,28,4.25
1803957,99256,2021-10-01,1002,29,23.0
1804517,99256,2021-10-13,1001,64,3.75
1804792,1892,2021-10-26,1003,49,9.75
1805041,1892,2021-10-18,1001,18,5.0
1805553,1892,2021-10-24,1001,51,5.0
1807300,1892,2021-10-03,1000,41,13.0
1807464,1892,2021-10-28,1002,3,17.25
1808797,51090,2021-10-29,1002,40,19.55
1809520,51090,2021-10-03,1003,78,12.35
1809647,51090,2021-10-22,1004,26,9.35
1809703,51090,2021-10-29,1001,10,5.0
1811522,96997,2021-10-23,1000,26,11.049999999999999
1811834,96997,2021-10-31,1004,45,10.45
1812818,96997,2021-10-18,1001,41,5.0
1813736,12518,2021-10-13,1000,79,13.0
1813778,12518,2021-10-01,1004,84,11.0
1814457,12518,2021-10-20,1004,61,9.9
1814614,12518,2021-10-18,1001,33,4.0
1815334,12518,2021-10-29,1004,21,11.0
1815671,12518,2021-10-01,1001,55,3.75
1816261,12518,2021-10-10,1004,86,9.35
1816783,12518,2021-10-26,1001,88,4.75
1816973,12518,2021-10-06,1001,90,4.0
1817197,12518,2021-10-15,1001,10,4.0
1817312,12518,2021-10-30,1001,66,5.0
1817643,74241,2021-10-07,1000,64,10.4
1817975,74241,2021-10-23,1001,9,4.5
1820756,82311,2021-10-25,1004,89,11.0
1820781,82311,2021-10-31,1003,68,13.0
1820976,82311,2021-10-22,1001,78,3.75
1821143,82311,2021-10-29,1001,35,4.75
1822336,31744,2021-10-26,1003,138,13.0
1822867,31744,2021-10-08,1002,342,20.7
1823413,31744,2021-10-16,1003,240,11.700000000000001
1823677,31744,2021-10-08,1003,414,10.4
1824775,31744,2021-10-18,1002,222,18.400000000000002
1824881,31744,2021-10-17,1002,246,18.400000000000002
1825043,45775,2021-10-16,1001,55,4.0
1825880,45775,2021-10-20,1001,83,3.75
1826477,45775,2021-10-15,1001,81,5.0
1826534,45775,2021-10-25,1004,9,9.35
1826658,45775,2021-10-14,1004,56,8.25
1827326,45775,2021-10-02,1004,88,8.25
1828471,21645,2021-10-16,1001,8,5.0
1829018,21645,2021-10-15,1001,8,3.75
1829101,21645,2021-10-26,1001,49,5.0
1829229,21645,2021-10-28,1003,10,13.0
1829401,21645,2021-10-06,1004,83,8.25
1829447,21645,2021-10-25,1003,61,11.049999999999999
1830504,21645,2021-10-29,1004,33,9.9
1830689,21645,2021-10-29,1001,81,5.0
1830710,21645,2021-10-06,1004,81,11.0
1831551,59905,2021-10-25,1001,58,4.0
1831885,59905,2021-10-28,1002,22,19.55
1832115,59905,2021-10-18,1004,11,11.0
1832183,59905,2021-10-14,1001,61,4.0
1832502,59905,2021-10-26,1001,91,5.0
1832557,59905,2021-10-11,1001,22,4.75
1832980,73968,2021-10-02,1002,34,19.55
1833319,73968,2021-10-04,1001,46,4.0
1833412,73968,2021-10-19,1001,6,5.0
1833454,73968,2021-10-04,1001,83,5.0
1834889,36730,2021-10-04,1000,45,13.0
1835325,36730,2021-10-09,1001,78,4.5
1835647,36730,2021-10-20,1004,64,11.0
1835809,36730,2021-10-10,1003,4,11.700000000000001
1835909,36730,2021-10-08,1004,43,11.0
1835965,36730,2021-10-17,1001,91,5.0
1836141,36730,2021-10-02,1003,39,11.700000000000001
1836899,36730,2021-10-25,1004,43,11.0
1836906,36730,2021-10-14,1001,70,5.0
1837266,36730,2021-10-10,1002,19,18.400000000000002
1837698,2225,2021-10-13,1001,40,5.0
1838021,2225,2021-10-03,1004,37,10.45
1838172,2225,2021-10-16,1001,89,4.0
1838412,2225,2021-10-08,1004,33,11.0
1838736,2225,2021-10-09,1000,68,10.4
1839500,2225,2021-10-17,1001,79,5.0
1839510,2225,2021-10-06,1004,5,10.45
1841163,29504,2021-10-16,1004,418,11.0
1841367,29504,2021-10-02,1000,451,13.0
1841454,29504,2021-10-10,1002,55,17.25
1842052,29504,2021-10-20,1003,506,12.35
1842114,29504,2021-10-02,1000,594,10.4
1842192,29504,2021-10-30,1002,693,18.400000000000002
1842498,29504,2021-10-28,1002,957,23.0
1843923,16741,2021-10-16,1000,55,11.049999999999999
1844108,16741,2021-10-18,1004,79,8.25
1844695,16741,2021-10-05,1002,34,18.400000000000002
1847166,61685,2021-10-08,1001,37,4.25
1848198,61685,2021-10-02,1001,86,3.75
1849167,61685,2021-10-09,1003,7,13.0
1849410,61685,2021-10-03,1004,55,9.9
1849561,67640,2021-10-20,1002,69,23.0
1850095,67640,2021-10-26,1001,27,4.25
1850337,67640,2021-10-30,1001,17,5.0
1850634,67640,2021-10-19,1003,17,13.0
1851234,67640,2021-10-04,1001,80,4.75
1852081,67640,2021-10-07,1001,78,3.75
1852357,67640,2021-10-21,1001,14,5.0
1852524,67640,2021-10-22,1004,9,9.35
1852582,67640,2021-10-12,1001,18,5.0
1852634,67640,2021-10-19,1003,49,12.35
1852708,67640,2021-10-08,1003,33,10.4
1853359,32656,2021-10-12,1000,15,11.700000000000001
1853553,32656,2021-10-10,1001,75,5.0
1853585,32656,2021-10-16,1000,52,13.0
1853668,32656,2021-10-17,1001,94,3.75
1853821,714,2021-10-18,1004,35,11.0
1854125,714,2021-10-14,1000,86,13.0
1854611,714,2021-10-23,1000,3,13.0
1854711,714,2021-10-17,1001,49,4.0
1854973,714,2021-10-19,1000,89,11.700000000000001
1855257,714,2021-10-29,1002,70,19.55
1855461,714,2021-10-12,1001,82,4.25
1855819,714,2021-10-16,1000,69,11.049999999999999
1855893,714,2021-10-17,1001,67,4.25
1856555,714,2021-10-19,1001,43,3.75
1856717,714,2021-10-29,1003,22,11.049999999999999
1856988,82257,2021-10-30,1001,34,4.75
1857856,82257,2021-10-01,1004,84,9.35
1859060,82257,2021-10-08,1001,43,5.0
1859809,69550,2021-10-30,1004,66,11.0
1859946,69550,2021-10-21,1004,89,11.0
1860252,69550,2021-10-26,1002,83,17.25
1860329,69550,2021-10-30,1000,2,10.4
1860548,69550,2021-10-08,1004,19,10.45
1860851,69550,2021-10-02,1002,52,21.849999999999998
1861923,15059,2021-10-12,1004,50,8.8
1861967,15059,2021-10-14,1004,95,9.9
1861974,15059,2021-10-31,1004,59,11.0
1862420,15059,2021-10-16,1001,65,5.0
1863000,64575,2021-10-11,1001,74,5.0
1863108,64575,2021-10-15,1003,44,13.0
1863115,64575,2021-10-29,1000,26,13.0
1863586,64575,2021-10-30,1004,27,9.9
1863691,64575,2021-10-30,1001,89,3.75
1863834,64575,2021-10-09,1001,38,5.0
1864970,15178,2021-10-18,1001,37,5.0
1865480,15178,2021-10-25,1001,80,5.0
1865566,82325,2021-10-10,1002,1292,23.0
1866612,82325,2021-10-15,1000,68,13.0
1866807,82325,2021-10-25,1003,1258,13.0
1867151,82325,2021-10-18,1002,833,23.0
1867503,82325,2021-10-26,1001,595,5.0
1867828,82325,2021-10-10,1003,1411,13.0
1869425,34593,2021-10-29,1002,41,17.25
1869561,34593,2021-10-31,1001,59,4.25
1870695,34593,2021-10-27,1002,28,23.0
1871316,33142,2021-10-31,1003,95,11.049999999999999
1871474,33142,2021-10-05,1001,82,3.75
1871816,33142,2021-10-06,1000,64,10.4
1872281,33142,2021-10-10,1000,23,11.049999999999999
1872448,33142,2021-10-12,1001,2,4.75
1872481,33142,2021-10-24,1001,58,4.75
1873074,33142,2021-10-16,1001,34,4.25
1873743,41224,2021-10-17,1004,18,11.0
1874640,41224,2021-10-06,1004,61,11.0
1875429,41224,2021-10-07,1004,61,8.8
1876458,71061,2021-10-25,1001,89,5.0
1876680,71061,2021-10-02,1004,19,10.45
1877031,71061,2021-10-23,1004,77,9.9
1877575,71061,2021-10-12,1003,9,13.0
1877859,71061,2021-10-07,1000,1,13.0
1877893,71061,2021-10-24,1004,86,11.0
1878204,71061,2021-10-29,1004,34,10.45
1878828,71061,2021-10-22,1000,1,13.0
1878962,71061,2021-10-28,1004,4,11.0
1879308,71061,2021-10-13,1001,84,4.75
1880791,78046,2021-10-26,1004,50,11.0
1881605,78046,2021-10-31,1001,67,3.75
1881911,78046,2021-10-01,1002,49,23.0
1882644,78046,2021-10-19,1004,17,9.9
1882661,78046,2021-10-01,1001,74,4.5
1882774,78046,2021-10-01,1002,42,18.400000000000002
1883331,85300,2021-10-08,1004,4,9.9
1883551,85300,2021-10-06,1001,45,4.0
1883586,85300,2021-10-02,1004,13,11.0
1883866,85300,2021-10-09,1001,34,4.25
1883894,85300,2021-10-07,1003,1,13.0
1884049,85300,2021-10-16,1001,79,4.25
1884087,85300,2021-10-10,1004,42,11.0
1884259,29834,2021-10-16,1002,25,21.849999999999998
1884565,29834,2021-10-07,1002,39,23.0
1885720,29834,2021-10-04,1001,82,5.0
1887333,94692,2021-10-28,1003,64,10.4
1887712,94692,2021-10-01,1001,38,4.25
1887860,94692,2021-10-01,1003,68,13.0
