1656032,64976,2020-02-21,1004,24,9.35
1656060,64976,2020-02-19,1001,94,5.0
1656608,64976,2020-02-07,1004,45,8.8
1658254,89767,2020-02-11,1004,67,11.0
1659064,89767,2020-02-16,1001,85,4.25
1659127,89767,2020-02-11,1000,99,13.0
1659478,89767,2020-02-21,1000,29,11.049999999999999
1662378,99187,2020-02-18,1003,19,13.0
1662457,99187,2020-02-07,1002,61,19.55
1663098,99187,2020-02-22,1001,92,4.75
1663908,99187,2020-02-13,1003,20,13.0
1663991,99187,2020-02-25,1001,23,5.0
1664151,99187,2020-02-05,1004,93,11.0
1665402,99187,2020-02-18,1001,56,4.25
1669656,97839,2020-02-17,1004,25,11.0
1669748,97839,2020-02-26,1001,62,4.0
1670751,97839,2020-02-05,1004,74,11.0
1670871,97839,2020-02-21,1001,74,5.0
1670884,97839,2020-02-24,1002,92,23.0
1671928,79564,2020-02-04,1003,65,13.0
1672048,79564,2020-02-04,1001,1,5.0
1672866,79564,2020-02-20,1001,32,4.0
1673127,79564,2020-02-09,1001,66,5.0
1673235,79564,2020-02-13,1002,70,17.25
1673662,79564,2020-02-11,1001,80,5.0
1677887,76050,2020-02-05,1001,33,5.0
1678019,76050,2020-02-11,1000,58,13.0
1678097,76050,2020-02-07,1001,52,4.0
1678116,76050,2020-02-09,1003,21,12.35
1678146,76050,2020-02-09,1003,75,13.0
1678333,76050,2020-02-16,1001,96,4.0
1678660,76050,2020-02-22,1001,86,5.0
1679059,76050,2020-02-10,1001,88,5.0
1679243,76050,2020-02-18,1001,32,5.0
1679573,76050,2020-02-12,1000,8,9.75
1679796,76050,2020-02-23,1001,57,4.5
1679996,76050,2020-02-22,1004,61,11.0
1680386,76050,2020-02-26,1001,52,5.0
1681178,89636,2020-02-27,1004,1,9.9
1681294,89636,2020-02-10,1000,35,11.049999999999999
1681330,89636,2020-02-12,1004,2,11.0
1681385,89636,2020-02-07,1000,28,13.0
1681571,89636,2020-02-03,1001,57,4.5
1681633,89636,2020-02-10,1000,76,12.35
1681939,89636,2020-02-01,1001,48,5.0
1682169,89636,2020-02-17,1004,98,11.0
1683148,89636,2020-02-24,1000,10,13.0
1683196,89636,2020-02-19,1001,54,5.0
1683558,89636,2020-02-27,1004,50,9.35
1685086,38041,2020-02-03,1002,32,23.0
1685299,38041,2020-02-27,1002,8,20.7
1685325,38041,2020-02-02,1003,65,12.35
1685655,38041,2020-02-12,1001,25,4.0
1685677,38041,2020-02-02,1004,43,11.0
1686042,38041,2020-02-11,1000,35,13.0
1686869,38041,2020-02-25,1001,9,4.0
1686893,38041,2020-02-15,1001,13,4.5
1686919,38041,2020-02-12,1001,43,5.0
1687178,38041,2020-02-16,1001,21,4.75
1687308,38041,2020-02-29,1003,21,13.0
1687319,38041,2020-02-07,1001,62,5.0
1687364,38041,2020-02-04,1000,9,13.0
1689567,1090,2020-02-10,1002,372,23.0
1690143,1090,2020-02-06,1000,684,11.700000000000001
1690448,1090,2020-02-09,1003,156,9.75
1690859,1090,2020-02-27,1004,84,9.9
1691407,20800,2020-02-16,1004,90,11.0
1692502,20800,2020-02-01,1003,12,11.049999999999999
1693850,20800,2020-02-14,1001,70,4.5
1693894,20800,2020-02-15,1001,88,4.25
1696403,96095,2020-02-17,1001,87,5.0
1698468,96095,2020-02-18,1000,19,13.0
1698729,96095,2020-02-21,1001,57,5.0
1700457,10942,2020-02-03,1001,22,5.0
1700663,10942,2020-02-11,1001,81,5.0
1701162,10942,2020-02-09,1001,83,3.75
1702774,10942,2020-02-07,1002,37,23.0
1703024,10942,2020-02-11,1002,97,18.400000000000002
1704684,81012,2020-02-26,1000,312,9.75
1704710,81012,2020-02-12,1000,6,12.35
1705519,81012,2020-02-01,1002,366,21.849999999999998
1706553,81012,2020-02-14,1003,462,11.049999999999999
1707176,81012,2020-02-23,1002,168,17.25
1707423,81012,2020-02-11,1002,30,20.7
1707812,81012,2020-02-27,1002,372,23.0
1710153,36719,2020-02-16,1004,98,9.9
1710835,36719,2020-02-22,1000,59,10.4
1711458,36719,2020-02-13,1003,62,11.700000000000001
1712148,36719,2020-02-02,1004,70,10.45
1712174,36719,2020-02-06,1004,25,8.25
1715234,6326,2020-02-06,1004,10,11.0
1715539,6326,2020-02-28,1003,54,9.75
1715689,6326,2020-02-10,1004,87,8.25
1717420,6326,2020-02-08,1001,48,5.0
1718295,17916,2020-02-04,1004,100,9.9
1718951,17916,2020-02-19,1001,26,5.0
1718968,17916,2020-02-19,1004,1,8.8
1719538,17916,2020-02-02,1001,90,4.5
1719933,17916,2020-02-06,1003,94,13.0
1720481,17916,2020-02-06,1001,23,5.0
1720555,17916,2020-02-23,1000,80,9.75
1721071,58932,2020-02-12,1001,49,5.0
1721276,58932,2020-02-19,1001,98,4.0
1721516,58932,2020-02-05,1004,62,11.0
1721778,58932,2020-02-03,1001,4,5.0
1722597,58932,2020-02-16,1000,97,13.0
1722702,58932,2020-02-20,1003,88,12.35
1722802,58932,2020-02-06,1004,68,11.0
1724803,30059,2020-02-06,1004,43,11.0
1724852,30059,2020-02-26,1000,8,13.0
1724912,30059,2020-02-09,1004,80,11.0
1725278,30059,2020-02-07,1001,39,4.75
1725588,30059,2020-02-03,1001,95,5.0
1725987,30059,2020-02-01,1003,79,10.4
1727130,82466,2020-02-26,1002,42,23.0
1728663,82466,2020-02-04,1004,48,8.8
1729042,82466,2020-02-02,1001,50,5.0
1731864,95442,2020-02-09,1001,41,5.0
1732197,95442,2020-02-24,1000,65,13.0
1732274,95442,2020-02-23,1003,29,9.75
1732489,95442,2020-02-13,1001,49,5.0
1733345,95442,2020-02-17,1002,25,17.25
1733408,95442,2020-02-08,1003,18,13.0
1733889,95442,2020-02-11,1001,57,5.0
1734309,95442,2020-02-25,1004,54,11.0
1734509,95442,2020-02-11,1001,75,4.75
1734908,95442,2020-02-22,1001,97,5.0
1735252,95442,2020-02-16,1001,17,4.5
1738919,3026,2020-02-24,1000,583,11.049999999999999
1739381,3026,2020-02-11,1004,902,11.0
1739433,3026,2020-02-13,1002,1056,20.7
1739932,3026,2020-02-06,1003,616,10.4
1740639,3026,2020-02-26,1001,187,4.75
1740698,3026,2020-02-10,1000,968,13.0
1740813,3026,2020-02-02,1003,891,13.0
1740878,3026,2020-02-25,1003,1078,13.0
1742186,54179,2020-02-08,1002,25,17.25
1743510,54179,2020-02-17,1001,70,4.25
1743862,54179,2020-02-23,1004,75,8.25
1744373,54179,2020-02-10,1004,66,11.0
1746896,10518,2020-02-08,1004,55,11.0
1747474,10518,2020-02-19,1002,85,23.0
1748001,10518,2020-02-16,1003,4,9.75
1748439,10518,2020-02-12,1003,81,13.0
1752550,80973,2020-02-24,1004,36,11.0
1752628,80973,2020-02-05,1000,85,13.0
1752855,80973,2020-02-03,1001,25,5.0
1752949,80973,2020-02-02,1004,1,10.45
1752984,80973,2020-02-12,1001,8,5.0
1753430,80973,2020-02-04,1001,48,5.0
1753998,80973,2020-02-22,1000,40,13.0
1754050,80973,2020-02-04,1004,67,9.35
1759767,61699,2020-02-28,1000,670,13.0
1759783,61699,2020-02-04,1004,900,10.45
1760311,61699,2020-02-28,1002,980,18.400000000000002
1760707,61699,2020-02-10,1003,660,13.0
1760796,61699,2020-02-28,1001,160,4.0
1761263,61699,2020-02-02,1002,310,23.0
1761419,61699,2020-02-03,1002,500,23.0
1762318,5333,2020-02-09,1004,52,9.35
1762931,5333,2020-02-21,1001,19,4.25
1763719,5333,2020-02-25,1001,97,5.0
1764265,5333,2020-02-15,1001,68,5.0
1764509,5333,2020-02-04,1001,58,5.0
1764599,5333,2020-02-24,1000,68,9.75
1768036,44944,2020-02-04,1001,32,5.0
1768175,44944,2020-02-24,1001,16,4.5
1768192,44944,2020-02-01,1001,88,4.25
1768260,44944,2020-02-15,1003,63,9.75
1768353,44944,2020-02-01,1002,63,20.7
1768828,44944,2020-02-22,1003,85,13.0
1768943,44944,2020-02-21,1004,82,11.0
1769716,44944,2020-02-21,1003,5,11.700000000000001
1770604,74741,2020-02-11,1001,59,5.0
1771021,74741,2020-02-13,1001,24,5.0
1771634,74741,2020-02-13,1001,56,5.0
1772813,74741,2020-02-14,1003,36,11.700000000000001
1772825,74741,2020-02-12,1004,63,10.45
1773501,16143,2020-02-07,1000,95,11.700000000000001
1773964,16143,2020-02-18,1001,10,4.25
1774170,16143,2020-02-15,1001,50,4.0
1774609,16143,2020-02-05,1000,74,9.75
1774749,16143,2020-02-27,1001,29,4.5
1776172,75000,2020-02-20,1001,65,4.25
1777460,75000,2020-02-09,1003,74,11.049999999999999
1777767,75000,2020-02-25,1003,65,10.4
1778089,75000,2020-02-18,1004,33,8.8
1778743,21618,2020-02-08,1000,60,10.4
1779008,21618,2020-02-13,1001,86,3.75
1779241,21618,2020-02-06,1000,35,13.0
1780080,21618,2020-02-04,1001,100,5.0
1781522,80094,2020-02-25,1002,697,23.0
1782633,80094,2020-02-26,1003,918,11.049999999999999
1782706,80094,2020-02-13,1003,799,13.0
1783792,80094,2020-02-10,1004,510,10.45
1784385,80094,2020-02-07,1002,391,20.7
1788285,45490,2020-02-17,1001,6,4.0
1788417,45490,2020-02-28,1004,87,11.0
1788445,45490,2020-02-20,1003,99,13.0
1789382,45490,2020-02-06,1003,29,12.35
1790626,45490,2020-02-07,1001,62,5.0
1791278,27025,2020-02-27,1003,8,10.4
1791346,27025,2020-02-29,1000,60,10.4
1792737,27025,2020-02-17,1001,19,5.0
1792974,27025,2020-02-05,1004,45,11.0
1793097,27025,2020-02-10,1002,78,23.0
1793134,27025,2020-02-22,1000,43,13.0
1794419,27025,2020-02-25,1001,87,4.5
1795984,84673,2020-02-15,1001,38,4.5
1796475,84673,2020-02-02,1001,22,5.0
1796819,84673,2020-02-03,1003,16,9.75
1797352,84673,2020-02-26,1004,93,11.0
1798213,84673,2020-02-21,1003,16,13.0
1798281,84673,2020-02-12,1001,12,3.75
1798372,84673,2020-02-07,1000,91,13.0
1801467,99256,2020-02-09,1000,95,13.0
1802647,99256,2020-02-28,1001,43,4.25
1803576,99256,2020-02-24,1000,65,13.0
1803768,99256,2020-02-26,1001,8,4.0
1803914,99256,2020-02-04,1002,58,23.0
1804166,99256,2020-02-14,1001,41,3.75
1804284,99256,2020-02-28,1004,5,11.0
1804614,99256,2020-02-10,1004,80,9.9
1805024,1892,2020-02-26,1000,26,13.0
1805121,1892,2020-02-28,1003,52,12.35
1805365,1892,2020-02-11,1000,16,10.4
1805469,1892,2020-02-28,1001,60,5.0
1805919,1892,2020-02-12,1002,86,18.400000000000002
1806164,1892,2020-02-26,1001,2,4.75
1807258,1892,2020-02-20,1001,80,4.25
1810469,96997,2020-02-15,1004,90,8.8
1810838,96997,2020-02-18,1000,56,13.0
1811886,96997,2020-02-26,1001,76,4.25
1811988,96997,2020-02-12,1001,42,4.0
1812688,96997,2020-02-28,1004,8,9.9
1813073,96997,2020-02-07,1000,100,13.0
1814299,12518,2020-02-25,1000,69,11.049999999999999
1814730,12518,2020-02-22,1001,36,5.0
1814765,12518,2020-02-13,1000,59,13.0
1815562,12518,2020-02-03,1004,19,9.35
1815944,12518,2020-02-05,1001,22,4.5
1815969,12518,2020-02-28,1004,59,9.35
1816003,12518,2020-02-01,1001,42,4.0
1817669,74241,2020-02-25,1002,54,23.0
1817746,74241,2020-02-16,1001,77,5.0
1817837,74241,2020-02-14,1001,96,5.0
1818365,74241,2020-02-13,1001,2,5.0
1818406,74241,2020-02-27,1004,55,11.0
1819283,74241,2020-02-12,1002,24,23.0
1819530,74241,2020-02-18,1000,47,13.0
1823541,31744,2020-02-17,1000,366,9.75
1823659,31744,2020-02-10,1002,390,17.25
1823969,31744,2020-02-22,1001,102,5.0
1824481,31744,2020-02-27,1002,570,23.0
1825739,45775,2020-02-22,1004,34,9.9
1825806,45775,2020-02-13,1001,81,4.5
1826265,45775,2020-02-28,1001,73,4.75
1826347,45775,2020-02-10,1000,51,11.049999999999999
1826408,45775,2020-02-19,1001,74,4.75
1826445,45775,2020-02-03,1001,60,5.0
1826491,45775,2020-02-28,1004,55,11.0
1826571,45775,2020-02-02,1002,51,23.0
1827076,45775,2020-02-09,1004,3,11.0
1828241,21645,2020-02-07,1002,57,19.55
1828508,21645,2020-02-12,1003,26,9.75
1828746,21645,2020-02-22,1001,84,5.0
1828922,21645,2020-02-17,1001,37,5.0
1829837,21645,2020-02-22,1004,49,11.0
1830027,21645,2020-02-25,1001,87,4.25
1830219,21645,2020-02-01,1001,6,5.0
1830322,21645,2020-02-15,1001,23,4.75
1830653,21645,2020-02-16,1004,4,9.35
1834854,36730,2020-02-24,1001,44,5.0
1835442,36730,2020-02-10,1003,74,13.0
1837800,2225,2020-02-26,1004,86,9.9
1837967,2225,2020-02-22,1001,60,5.0
1838037,2225,2020-02-15,1003,61,13.0
1838054,2225,2020-02-24,1001,68,4.5
1838568,2225,2020-02-02,1001,97,5.0
1839002,2225,2020-02-07,1001,44,4.0
1839341,2225,2020-02-08,1001,56,4.5
1839455,2225,2020-02-20,1001,46,5.0
1839607,2225,2020-02-25,1000,16,13.0
1839743,2225,2020-02-22,1001,71,3.75
1839948,2225,2020-02-27,1001,62,5.0
1841030,29504,2020-02-12,1004,924,9.35
1841348,29504,2020-02-02,1004,330,9.35
1841391,29504,2020-02-25,1004,605,11.0
1841592,29504,2020-02-18,1000,572,9.75
1841714,29504,2020-02-29,1002,297,20.7
1841878,29504,2020-02-20,1004,924,8.8
1842342,29504,2020-02-08,1003,781,9.75
1842480,29504,2020-02-02,1004,429,11.0
1843374,16741,2020-02-12,1001,36,4.25
1845436,16741,2020-02-02,1001,13,5.0
1845704,16741,2020-02-02,1000,1,13.0
1845765,16741,2020-02-07,1003,84,10.4
1845778,16741,2020-02-26,1001,42,4.5
1845965,16741,2020-02-24,1001,41,4.0
1846114,16741,2020-02-21,1003,66,10.4
1846302,61685,2020-02-08,1001,57,5.0
1846435,61685,2020-02-19,1003,8,11.049999999999999
1847230,61685,2020-02-18,1004,54,8.25
1847725,61685,2020-02-02,1004,63,11.0
1848170,61685,2020-02-22,1004,59,11.0
1848917,61685,2020-02-20,1000,85,13.0
1849089,61685,2020-02-24,1001,32,5.0
1849216,61685,2020-02-25,1004,56,8.25
1849223,61685,2020-02-07,1001,28,4.0
1850157,67640,2020-02-16,1004,23,9.9
1851122,67640,2020-02-18,1004,9,10.45
1851161,67640,2020-02-18,1001,26,3.75
1851384,67640,2020-02-21,1000,61,11.700000000000001
1851464,67640,2020-02-12,1001,55,4.75
1851686,67640,2020-02-22,1000,75,13.0
1852137,67640,2020-02-19,1001,13,4.0
1852583,67640,2020-02-25,1001,71,4.5
1853792,714,2020-02-14,1001,70,5.0
1853921,714,2020-02-15,1001,45,4.75
1854051,714,2020-02-25,1001,9,5.0
1854151,714,2020-02-16,1003,53,9.75
1855090,714,2020-02-14,1001,98,5.0
1856028,714,2020-02-18,1001,20,5.0
1856119,714,2020-02-08,1001,22,5.0
1856302,714,2020-02-17,1003,98,9.75
1856385,714,2020-02-19,1000,95,13.0
1858368,82257,2020-02-09,1003,88,13.0
1859342,82257,2020-02-27,1004,1,11.0
1867948,82325,2020-02-06,1004,272,9.9
1868033,82325,2020-02-23,1004,51,11.0
1868639,82325,2020-02-12,1002,1394,19.55
1868767,82325,2020-02-13,1002,1360,18.400000000000002
1869138,34593,2020-02-21,1002,4,23.0
1869291,34593,2020-02-21,1001,39,5.0
1869565,34593,2020-02-14,1001,20,5.0
1869670,34593,2020-02-07,1000,52,13.0
1870160,34593,2020-02-11,1003,63,13.0
1870272,34593,2020-02-11,1004,40,10.45
1870560,34593,2020-02-23,1001,57,4.75
1870566,34593,2020-02-07,1003,20,13.0
1870574,34593,2020-02-22,1004,88,11.0
1870580,34593,2020-02-11,1000,82,13.0
1870795,34593,2020-02-03,1004,15,11.0
1870862,34593,2020-02-13,1000,53,10.4
1871295,33142,2020-02-13,1001,81,4.0
1871595,33142,2020-02-02,1001,21,4.75
1872137,33142,2020-02-14,1004,70,11.0
1872389,33142,2020-02-20,1004,81,8.25
1872852,33142,2020-02-01,1000,61,12.35
1872911,33142,2020-02-06,1003,20,13.0
1873210,33142,2020-02-26,1004,53,9.35
1875691,41224,2020-02-29,1001,50,5.0
1875734,41224,2020-02-01,1001,14,4.5
1877069,71061,2020-02-06,1001,48,5.0
1878377,71061,2020-02-18,1002,21,23.0
1878872,71061,2020-02-10,1001,28,4.25
1878948,71061,2020-02-25,1003,37,13.0
1879370,71061,2020-02-22,1004,15,8.8
1879593,71061,2020-02-03,1001,28,4.0
1880596,78046,2020-02-29,1004,63,8.8
1880648,78046,2020-02-26,1004,76,9.35
1880730,78046,2020-02-09,1001,59,5.0
1881305,78046,2020-02-22,1001,100,5.0
1881388,78046,2020-02-12,1002,66,21.849999999999998
1881541,78046,2020-02-29,1000,9,13.0
1882400,78046,2020-02-03,1004,19,11.0
1882447,78046,2020-02-24,1002,66,23.0
1882488,78046,2020-02-07,1001,82,5.0
1882612,78046,2020-02-08,1004,28,10.45
1883029,78046,2020-02-13,1004,26,11.0
1884571,29834,2020-02-03,1001,80,5.0
1885102,29834,2020-02-01,1003,4,13.0
1885140,29834,2020-02-16,1001,72,3.75
1885161,29834,2020-02-11,1000,64,11.700000000000001
1885233,29834,2020-02-14,1004,31,11.0
1886350,29834,2020-02-03,1001,57,5.0
1886431,29834,2020-02-16,1004,25,9.9
1886769,29834,2020-02-13,1003,100,13.0
1886929,29834,2020-02-24,1004,23,8.25
1886968,29834,2020-02-20,1000,23,11.700000000000001
1887026,29834,2020-02-08,1003,14,10.4
1887110,29834,2020-02-14,1004,42,9.9
1889091,19738,2020-02-02,1002,23,23.0
1890991,19738,2020-02-09,1003,86,11.700000000000001
1891216,19738,2020-02-02,1001,41,5.0
1891699,19738,2020-02-05,1002,41,18.400000000000002
1892027,19738,2020-02-11,1004,67,11.0
1892403,80161,2020-02-19,1001,84,5.0
1892583,80161,2020-02-19,1004,39,11.0
1893834,80161,2020-02-20,1001,33,4.5
1899567,7960,2020-02-25,1001,54,5.0
1900209,7960,2020-02-24,1004,85,11.0
1900332,7960,2020-02-05,1003,34,13.0
1900472,7960,2020-02-10,1001,19,5.0
1901005,95289,2020-02-13,1001,11,3.75
1901757,95289,2020-02-22,1001,82,5.0
1902401,95289,2020-02-13,1001,21,4.5
1902709,95289,2020-02-22,1003,57,13.0
1902790,95289,2020-02-08,1001,56,5.0
1903075,95289,2020-02-09,1004,47,9.9
1904616,51298,2020-02-07,1001,7,4.25
1905367,51298,2020-02-07,1001,78,4.25
1905525,51298,2020-02-07,1000,62,13.0
1906106,51298,2020-02-12,1004,47,11.0
1907045,51298,2020-02-27,1004,96,9.35
1907145,51298,2020-02-07,1001,89,5.0
1908041,99417,2020-02-09,1003,21,13.0
1909532,99417,2020-02-26,1001,25,5.0
1910103,99417,2020-02-20,1000,50,12.35
1910706,99417,2020-02-06,1001,74,5.0
1910723,99417,2020-02-12,1003,85,9.75
1910838,99417,2020-02-27,1001,23,5.0
1911281,50628,2020-02-17,1000,616,9.75
1911563,50628,2020-02-22,1000,322,10.4
1912318,50628,2020-02-15,1004,609,11.0
1912444,50628,2020-02-27,1000,532,10.4
1913305,50628,2020-02-17,1004,511,9.9
1913419,50628,2020-02-19,1002,336,23.0
1913559,50628,2020-02-26,1002,238,23.0
1914513,25840,2020-02-01,1001,17,5.0
1915191,25840,2020-02-17,1004,74,8.8
1915539,25840,2020-02-21,1001,96,5.0
1916857,93366,2020-02-12,1000,1314,11.049999999999999
1918192,93366,2020-02-25,1002,486,17.25
1918664,93366,2020-02-06,1003,882,13.0
1919603,93366,2020-02-28,1002,234,17.25
1919891,93366,2020-02-19,1002,1260,23.0
1919954,93366,2020-02-25,1002,1152,23.0
1923990,96056,2020-02-14,1001,51,5.0
1924156,96056,2020-02-13,1000,80,13.0
1924294,96056,2020-02-21,1001,44,3.75
1926677,96056,2020-02-07,1004,61,11.0
1926852,96056,2020-02-01,1001,70,5.0
1927682,28542,2020-02-02,1002,715,17.25
1927769,28542,2020-02-05,1002,598,23.0
1928074,28542,2020-02-02,1000,182,13.0
1928586,28542,2020-02-11,1003,364,10.4
1929200,28542,2020-02-03,1000,286,11.700000000000001
1929263,28542,2020-02-06,1000,1170,13.0
1929414,28542,2020-02-27,1000,1157,10.4
1929747,28542,2020-02-17,1004,455,11.0
1929953,28542,2020-02-07,1002,624,23.0
1930761,28542,2020-02-13,1002,429,19.55
1930912,28542,2020-02-25,1002,364,23.0
1932023,77931,2020-02-02,1000,1071,13.0
1932475,77931,2020-02-17,1000,493,11.049999999999999
1932665,77931,2020-02-24,1000,646,12.35
1933513,77931,2020-02-09,1000,374,10.4
1934466,77931,2020-02-03,1000,629,9.75
1935117,77931,2020-02-03,1000,51,13.0
1936690,4472,2020-02-16,1002,120,19.55
1937176,4472,2020-02-29,1002,1500,23.0
1937455,4472,2020-02-09,1002,900,19.55
1937571,4472,2020-02-03,1003,645,11.700000000000001
1937801,4472,2020-02-22,1000,615,13.0
1939262,4472,2020-02-17,1000,690,12.35
1940103,5507,2020-02-10,1003,82,13.0
1941298,5507,2020-02-08,1000,100,9.75
1941848,5507,2020-02-14,1003,56,11.049999999999999
1942583,59781,2020-02-08,1001,44,5.0
1943069,59781,2020-02-01,1004,86,8.25
1943298,59781,2020-02-20,1004,73,11.0
1945153,59781,2020-02-20,1003,3,11.700000000000001
1945299,59781,2020-02-29,1001,33,4.0
1948003,53792,2020-02-06,1000,62,11.049999999999999
1948012,53792,2020-02-19,1001,88,5.0
1949083,53792,2020-02-01,1004,61,9.9
1949304,53792,2020-02-19,1001,27,5.0
1949338,53792,2020-02-20,1001,3,5.0
1950228,53792,2020-02-01,1003,49,9.75
1956845,10021,2020-02-02,1002,912,21.849999999999998
1957361,10021,2020-02-21,1000,1248,10.4
1959229,36840,2020-02-09,1001,96,3.75
1959373,36840,2020-02-23,1004,56,8.25
1959414,36840,2020-02-18,1001,55,4.5
1959518,36840,2020-02-20,1001,32,4.0
1959658,36840,2020-02-26,1004,4,11.0
1959800,36840,2020-02-22,1002,20,23.0
1959864,36840,2020-02-13,1001,45,5.0
1959882,36840,2020-02-29,1004,95,11.0
1960787,36840,2020-02-19,1003,90,9.75
1961129,36840,2020-02-01,1004,96,11.0
1961389,36840,2020-02-18,1003,87,12.35
1961441,36840,2020-02-23,1001,4,4.5
1961550,36840,2020-02-28,1001,27,4.25
1961611,36840,2020-02-20,1003,36,13.0
1961694,12868,2020-02-20,1000,18,13.0
1962485,12868,2020-02-08,1001,94,5.0
1963276,12868,2020-02-10,1004,77,11.0
1963299,12868,2020-02-11,1001,3,3.75
1964252,12868,2020-02-10,1000,78,13.0
1967044,26788,2020-02-09,1001,94,5.0
1968841,26788,2020-02-14,1000,20,13.0
1969379,26788,2020-02-02,1001,56,5.0
1970009,35760,2020-02-22,1002,86,23.0
1970081,35760,2020-02-11,1001,97,5.0
1970489,35760,2020-02-17,1003,33,11.700000000000001
1971542,35760,2020-02-11,1001,44,5.0
1973263,75655,2020-02-02,1001,29,5.0
1973303,75655,2020-02-12,1002,64,18.400000000000002
1973385,75655,2020-02-12,1002,88,23.0
1973482,75655,2020-02-20,1001,100,5.0
1974106,75655,2020-02-28,1003,69,12.35
1974109,75655,2020-02-19,1001,26,4.25
1974892,77268,2020-02-04,1004,954,11.0
1974990,77268,2020-02-24,1002,1134,20.7
1976273,77268,2020-02-23,1003,1008,12.35
1976689,77268,2020-02-07,1002,990,23.0
1977024,77268,2020-02-14,1002,1422,21.849999999999998
1980588,87289,2020-02-08,1001,34,4.25
1980686,87289,2020-02-24,1001,69,4.25
1981365,87289,2020-02-05,1001,73,5.0
1982305,87289,2020-02-28,1002,15,19.55
1985505,81332,2020-02-28,1003,792,13.0
1986760,81332,2020-02-14,1003,162,12.35
1987641,81332,2020-02-24,1003,972,11.700000000000001
1989667,19395,2020-02-29,1003,95,10.4
1990303,19395,2020-02-17,1002,89,17.25
1990351,19395,2020-02-19,1004,4,8.25
1990475,19395,2020-02-12,1001,36,3.75
1990486,19395,2020-02-16,1002,35,18.400000000000002
1990680,19395,2020-02-21,1001,72,5.0
1991152,19395,2020-02-19,1004,12,10.45
1991543,19395,2020-02-27,1003,31,11.700000000000001
1991545,19395,2020-02-13,1004,32,11.0
1993794,23598,2020-02-12,1001,57,4.25
1993806,23598,2020-02-05,1001,79,5.0
1994290,23598,2020-02-11,1001,25,4.5
1994333,23598,2020-02-12,1001,37,3.75
1994579,23598,2020-02-19,1004,28,8.25
1994723,23598,2020-02-28,1004,90,11.0
1997043,67437,2020-02-25,1004,100,11.0
1997117,67437,2020-02-26,1004,89,10.45
1997600,67437,2020-02-15,1002,1,18.400000000000002
1997904,67437,2020-02-24,1001,60,4.0
1998905,67437,2020-02-29,1001,98,4.75
1999006,67437,2020-02-09,1001,76,5.0
1999876,57188,2020-02-24,1001,55,3.75
2000640,57188,2020-02-12,1003,76,13.0
2000658,57188,2020-02-22,1004,82,11.0
2000836,57188,2020-02-23,1001,73,5.0
2001016,57188,2020-02-17,1001,2,4.25
2001248,57188,2020-02-24,1003,89,13.0
2001734,57188,2020-02-06,1002,1,21.849999999999998
2001761,57188,2020-02-19,1001,6,4.0
2001960,45896,2020-02-16,1002,34,19.55
2002569,45896,2020-02-08,1001,52,5.0
2005726,35828,2020-02-28,1001,91,4.25
2005860,35828,2020-02-13,1001,30,4.25
2007280,35828,2020-02-28,1003,63,11.049999999999999
2007686,35828,2020-02-26,1004,53,10.45
2008520,35828,2020-02-10,1004,32,9.35
2012076,29658,2020-02-04,1001,3,4.75
2012202,29658,2020-02-29,1003,93,13.0
2012393,29658,2020-02-15,1001,33,5.0
2012867,29658,2020-02-25,1003,24,12.35
2012977,29658,2020-02-29,1001,55,5.0
2013510,29658,2020-02-26,1001,16,5.0
2013597,29658,2020-02-05,1000,43,10.4
2013699,29658,2020-02-05,1001,88,5.0
2013700,29658,2020-02-12,1001,79,5.0
2015387,36322,2020-02-28,1001,46,5.0
2015571,36322,2020-02-20,1000,10,9.75
2015590,36322,2020-02-18,1004,17,11.0
2015679,36322,2020-02-07,1004,27,10.45
2015915,36322,2020-02-29,1001,36,5.0
2015994,36322,2020-02-16,1001,92,5.0
2016012,36322,2020-02-20,1000,24,11.049999999999999
2016097,36322,2020-02-20,1001,11,5.0
2016595,36322,2020-02-01,1001,84,5.0
2023979,6499,2020-02-10,1001,43,3.75
2024120,6499,2020-02-01,1004,88,9.9
2024975,6499,2020-02-06,1003,6,10.4
2026437,6499,2020-02-27,1001,81,5.0
2026584,6499,2020-02-27,1001,59,5.0
2029507,12958,2020-02-23,1001,18,5.0
2029925,12958,2020-02-11,1000,7,13.0
2030443,12958,2020-02-17,1001,91,5.0
2030640,12958,2020-02-13,1004,33,8.8
2031884,12958,2020-02-24,1004,10,8.25
2035881,23892,2020-02-10,1001,70,4.75
2036092,23892,2020-02-21,1004,16,11.0
2036161,23892,2020-02-24,1001,58,5.0
2037870,23892,2020-02-06,1004,48,9.35
2037889,23892,2020-02-11,1004,3,11.0
2041544,15404,2020-02-01,1003,57,13.0
2041876,15404,2020-02-13,1001,64,4.5
2042062,15404,2020-02-05,1000,7,13.0
2042124,15404,2020-02-17,1001,56,5.0
2042137,15404,2020-02-09,1000,24,13.0
2042312,15404,2020-02-18,1001,2,5.0
2047506,93590,2020-02-26,1002,95,23.0
2047970,93590,2020-02-04,1000,86,13.0
2048237,93590,2020-02-09,1003,75,12.35
2048541,93590,2020-02-22,1000,36,9.75
2048811,93590,2020-02-28,1000,94,13.0
2048893,93590,2020-02-28,1004,7,8.8
2049202,93590,2020-02-18,1001,85,4.0
2049600,93590,2020-02-12,1001,32,5.0
2051216,67560,2020-02-12,1002,33,23.0
