1824270,31744,2020-10-18,1003,378,11.049999999999999
1824752,31744,2020-10-31,1000,522,9.75
1824794,31744,2020-10-05,1004,396,10.45
1825062,45775,2020-10-26,1000,95,11.049999999999999
1825257,45775,2020-10-11,1004,90,9.9
1825258,45775,2020-10-13,1001,13,5.0
1825355,45775,2020-10-26,1001,20,3.75
1825979,45775,2020-10-25,1004,43,9.35
1827110,45775,2020-10-16,1000,37,10.4
1827331,45775,2020-10-02,1002,67,23.0
1828371,21645,2020-10-14,1004,26,11.0
1828695,21645,2020-10-08,1001,60,4.25
1828738,21645,2020-10-07,1004,26,9.35
1828810,21645,2020-10-07,1004,24,9.35
1829400,21645,2020-10-26,1004,51,10.45
1830044,21645,2020-10-02,1004,92,11.0
1830112,21645,2020-10-26,1001,69,3.75
1830362,21645,2020-10-23,1001,37,4.5
1830493,21645,2020-10-08,1001,87,4.5
1830726,21645,2020-10-29,1004,25,9.9
1831461,59905,2020-10-24,1003,15,13.0
1832133,59905,2020-10-13,1004,83,11.0
1832654,73968,2020-10-17,1001,82,4.5
1832656,73968,2020-10-14,1003,19,9.75
1833149,73968,2020-10-15,1002,3,23.0
1833382,73968,2020-10-03,1003,10,10.4
1833507,73968,2020-10-22,1000,51,9.75
1834098,73968,2020-10-12,1003,12,10.4
1834137,73968,2020-10-01,1003,41,11.049999999999999
1835027,36730,2020-10-27,1002,83,23.0
1835246,36730,2020-10-13,1001,23,5.0
1835272,36730,2020-10-22,1001,80,4.5
1835358,36730,2020-10-11,1001,15,4.5
1836160,36730,2020-10-04,1000,27,12.35
1836224,36730,2020-10-16,1003,93,13.0
1836449,36730,2020-10-26,1004,17,9.9
1836460,36730,2020-10-30,1002,72,17.25
1837059,36730,2020-10-02,1003,38,13.0
1838034,2225,2020-10-29,1001,62,5.0
1838417,2225,2020-10-21,1004,18,10.45
1838551,2225,2020-10-21,1004,66,11.0
1838819,2225,2020-10-22,1004,74,8.25
1839776,2225,2020-10-17,1000,18,10.4
1840592,2225,2020-10-18,1001,19,4.25
1840789,29504,2020-10-27,1002,66,23.0
1840944,29504,2020-10-02,1001,847,5.0
1840993,29504,2020-10-15,1000,759,13.0
1841629,29504,2020-10-12,1000,473,9.75
1841955,29504,2020-10-21,1000,154,13.0
1842176,29504,2020-10-09,1003,858,13.0
1843048,16741,2020-10-31,1002,83,23.0
1844678,16741,2020-10-27,1001,71,5.0
1845902,16741,2020-10-05,1003,65,10.4
1846823,61685,2020-10-04,1004,92,8.8
1847838,61685,2020-10-05,1001,38,4.0
1848008,61685,2020-10-02,1001,64,4.5
1848164,61685,2020-10-15,1002,50,23.0
1848796,61685,2020-10-21,1004,64,11.0
1849203,61685,2020-10-25,1000,13,11.049999999999999
1849335,61685,2020-10-12,1001,67,4.5
1849580,67640,2020-10-26,1003,44,12.35
1850040,67640,2020-10-26,1002,88,23.0
1850166,67640,2020-10-29,1000,78,11.700000000000001
1850227,67640,2020-10-03,1002,15,17.25
1856195,714,2020-10-06,1001,84,5.0
1856447,714,2020-10-30,1002,76,23.0
1857461,82257,2020-10-24,1002,31,21.849999999999998
1857465,82257,2020-10-22,1001,29,4.5
1858408,82257,2020-10-19,1004,16,8.8
1858655,82257,2020-10-11,1001,14,4.5
1858910,82257,2020-10-24,1000,15,13.0
1859447,82257,2020-10-28,1004,40,8.25
1860933,15059,2020-10-12,1001,82,4.25
1860976,15059,2020-10-13,1004,56,9.9
1860999,15059,2020-10-22,1004,18,11.0
1861193,15059,2020-10-27,1000,68,11.700000000000001
1861222,15059,2020-10-31,1001,84,5.0
1861292,15059,2020-10-14,1000,28,11.700000000000001
1861572,15059,2020-10-11,1001,27,4.0
1862215,15059,2020-10-22,1004,57,8.25
1862278,15059,2020-10-06,1002,7,23.0
1862575,15059,2020-10-28,1000,92,13.0
1864044,15178,2020-10-02,1001,31,4.0
1864063,15178,2020-10-28,1004,72,11.0
1864195,15178,2020-10-13,1001,36,5.0
1864707,15178,2020-10-22,1001,76,5.0
1864973,15178,2020-10-23,1001,94,5.0
1865273,15178,2020-10-26,1002,64,23.0
1865286,15178,2020-10-08,1000,70,11.700000000000001
1865308,15178,2020-10-08,1001,69,3.75
1865389,15178,2020-10-06,1001,56,4.5
1866439,82325,2020-10-24,1001,1003,4.0
1866467,82325,2020-10-22,1004,1292,8.25
1866871,82325,2020-10-09,1000,408,13.0
1866900,82325,2020-10-26,1004,867,11.0
1866925,82325,2020-10-07,1002,1122,18.400000000000002
1867006,82325,2020-10-26,1002,323,21.849999999999998
1867026,82325,2020-10-12,1000,289,13.0
1868509,82325,2020-10-16,1002,1292,23.0
1869196,34593,2020-10-20,1000,62,13.0
1869271,34593,2020-10-13,1001,90,5.0
1869751,34593,2020-10-15,1002,27,23.0
1869769,34593,2020-10-14,1000,90,13.0
1870244,34593,2020-10-21,1004,19,11.0
1870497,34593,2020-10-19,1004,25,9.9
1870842,34593,2020-10-25,1000,73,13.0
1871135,34593,2020-10-22,1004,74,10.45
1871159,34593,2020-10-18,1000,63,13.0
1872670,33142,2020-10-04,1004,11,9.9
1873265,33142,2020-10-15,1003,43,10.4
1873829,41224,2020-10-08,1004,82,9.9
1873867,41224,2020-10-12,1001,1,5.0
1873930,41224,2020-10-12,1001,94,3.75
1874593,41224,2020-10-06,1003,63,10.4
1874756,41224,2020-10-05,1000,60,13.0
1874913,41224,2020-10-18,1001,5,5.0
1875113,41224,2020-10-13,1003,8,13.0
1875194,41224,2020-10-05,1000,20,13.0
1875250,41224,2020-10-14,1001,34,3.75
1875282,41224,2020-10-04,1001,9,4.0
1875474,41224,2020-10-20,1001,64,5.0
1875848,41224,2020-10-19,1003,10,10.4
1875864,41224,2020-10-21,1000,54,11.049999999999999
1875963,41224,2020-10-25,1002,60,18.400000000000002
1876233,41224,2020-10-04,1001,70,5.0
1876626,71061,2020-10-17,1001,2,5.0
1876872,71061,2020-10-24,1003,80,13.0
1877200,71061,2020-10-19,1002,43,17.25
1879047,71061,2020-10-01,1002,82,19.55
1879213,71061,2020-10-31,1002,79,23.0
1881086,78046,2020-10-10,1000,72,13.0
1881427,78046,2020-10-27,1000,90,13.0
1881840,78046,2020-10-04,1003,52,11.700000000000001
1882262,78046,2020-10-17,1001,54,5.0
1882475,78046,2020-10-20,1004,77,11.0
1882819,78046,2020-10-29,1004,36,11.0
1884237,29834,2020-10-04,1001,28,5.0
1884392,29834,2020-10-02,1001,80,5.0
1884610,29834,2020-10-17,1000,53,11.700000000000001
1884835,29834,2020-10-31,1001,52,4.75
1885283,29834,2020-10-03,1001,10,5.0
1885417,29834,2020-10-31,1004,38,8.25
1886404,29834,2020-10-01,1000,31,12.35
1887948,94692,2020-10-20,1001,26,3.75
1888463,94692,2020-10-28,1001,21,4.0
1888657,94692,2020-10-28,1004,90,11.0
1888914,94692,2020-10-08,1000,13,11.700000000000001
1889859,19738,2020-10-18,1001,87,4.25
1890224,19738,2020-10-17,1004,78,8.25
1890382,19738,2020-10-28,1000,49,13.0
1890480,19738,2020-10-17,1001,29,3.75
1890552,19738,2020-10-03,1000,2,10.4
1891118,19738,2020-10-13,1001,33,3.75
1891758,19738,2020-10-05,1001,28,5.0
1892572,80161,2020-10-16,1003,47,11.700000000000001
1893168,80161,2020-10-29,1000,58,9.75
1893197,80161,2020-10-26,1001,23,4.75
1893322,80161,2020-10-13,1000,28,12.35
1893350,80161,2020-10-09,1001,3,5.0
1893439,80161,2020-10-15,1002,52,23.0
1894022,80161,2020-10-03,1001,62,4.75
1897015,68656,2020-10-04,1001,51,5.0
1897210,68656,2020-10-29,1001,86,4.0
1897252,68656,2020-10-03,1001,3,5.0
1897272,68656,2020-10-25,1001,59,4.0
1897542,68656,2020-10-19,1000,95,13.0
1897654,68656,2020-10-08,1002,80,18.400000000000002
1898000,68656,2020-10-19,1001,85,4.25
1898125,68656,2020-10-20,1001,5,5.0
1898323,68656,2020-10-24,1004,11,9.9
1898359,68656,2020-10-16,1001,48,4.0
1898697,7960,2020-10-30,1001,38,4.25
1899061,7960,2020-10-05,1001,45,5.0
1899150,7960,2020-10-12,1000,82,13.0
1899286,7960,2020-10-14,1001,67,4.0
1899537,7960,2020-10-21,1001,78,5.0
1899690,7960,2020-10-21,1003,94,9.75
1899907,7960,2020-10-12,1001,42,5.0
1899975,7960,2020-10-14,1000,36,13.0
1900014,7960,2020-10-23,1001,50,4.0
1900148,7960,2020-10-10,1000,52,9.75
1900174,7960,2020-10-15,1004,27,8.25
1900179,7960,2020-10-29,1004,25,8.8
1900226,7960,2020-10-05,1001,58,4.5
1900914,95289,2020-10-15,1000,80,10.4
1900948,95289,2020-10-24,1002,23,23.0
1901099,95289,2020-10-21,1001,89,5.0
1901387,95289,2020-10-28,1001,14,4.5
1902186,95289,2020-10-04,1000,42,13.0
1902513,95289,2020-10-28,1001,20,4.25
1902721,95289,2020-10-25,1004,42,9.9
1902852,95289,2020-10-16,1001,43,5.0
1903317,95289,2020-10-03,1001,23,5.0
1903429,95289,2020-10-03,1001,61,5.0
1903445,95289,2020-10-26,1004,91,10.45
1903542,95289,2020-10-09,1004,78,11.0
1903560,95289,2020-10-25,1001,61,4.75
1903607,95289,2020-10-21,1004,84,8.25
1903683,95289,2020-10-10,1001,93,4.25
1904129,95289,2020-10-25,1001,16,5.0
1904305,51298,2020-10-27,1003,19,10.4
1904652,51298,2020-10-29,1004,41,10.45
1905208,51298,2020-10-10,1001,58,4.5
1905449,51298,2020-10-02,1002,76,23.0
1906027,51298,2020-10-02,1000,59,13.0
1907826,51298,2020-10-05,1001,13,4.5
1907934,51298,2020-10-07,1003,64,9.75
1908422,99417,2020-10-14,1004,76,11.0
1908545,99417,2020-10-01,1004,76,9.35
1908710,99417,2020-10-06,1004,3,9.9
1908784,99417,2020-10-22,1002,6,18.400000000000002
1910316,99417,2020-10-29,1003,24,12.35
1910957,99417,2020-10-16,1001,90,5.0
1911354,50628,2020-10-25,1002,427,23.0
1911787,50628,2020-10-15,1002,126,23.0
1912303,50628,2020-10-18,1000,476,11.049999999999999
1912550,50628,2020-10-11,1003,574,10.4
1913335,50628,2020-10-28,1000,252,12.35
1914206,25840,2020-10-15,1004,79,11.0
1914547,25840,2020-10-12,1004,69,8.25
1914669,25840,2020-10-28,1001,58,3.75
1914700,25840,2020-10-03,1001,42,5.0
1915225,25840,2020-10-28,1002,76,23.0
1915915,25840,2020-10-06,1003,67,13.0
1916794,93366,2020-10-05,1000,936,10.4
1917078,93366,2020-10-04,1003,90,13.0
1917585,93366,2020-10-14,1004,1260,11.0
1918003,93366,2020-10-05,1004,1242,8.25
1918837,93366,2020-10-27,1000,1206,9.75
1919161,93366,2020-10-14,1000,1620,12.35
1919945,93366,2020-10-14,1002,1152,23.0
1921852,23178,2020-10-14,1003,990,13.0
1921901,23178,2020-10-25,1001,517,3.75
1923571,23178,2020-10-15,1003,891,13.0
1923664,23178,2020-10-07,1000,209,13.0
1924389,96056,2020-10-12,1000,82,9.75
1924523,96056,2020-10-25,1001,47,4.25
1924561,96056,2020-10-15,1003,6,10.4
1925125,96056,2020-10-01,1001,88,5.0
1925175,96056,2020-10-18,1004,85,11.0
1925651,96056,2020-10-09,1004,76,9.35
1925762,96056,2020-10-21,1001,59,4.5
1926346,96056,2020-10-07,1003,57,13.0
1926978,96056,2020-10-26,1002,26,23.0
1927887,28542,2020-10-05,1004,377,10.45
1927900,28542,2020-10-08,1001,182,5.0
1928409,28542,2020-10-28,1003,871,11.049999999999999
1928823,28542,2020-10-24,1003,1235,11.700000000000001
1929594,28542,2020-10-06,1000,1118,13.0
1930333,28542,2020-10-14,1000,364,12.35
1930407,28542,2020-10-29,1000,208,13.0
1930836,28542,2020-10-21,1000,988,11.700000000000001
1931045,28542,2020-10-03,1002,13,23.0
1932308,77931,2020-10-04,1002,850,19.55
1932622,77931,2020-10-17,1002,459,23.0
1932903,77931,2020-10-04,1002,1530,18.400000000000002
1933525,77931,2020-10-04,1002,1547,23.0
1934189,77931,2020-10-29,1003,1275,12.35
1935100,77931,2020-10-15,1002,1394,23.0
1935587,77931,2020-10-10,1002,1020,17.25
1936887,4472,2020-10-26,1000,465,12.35
1937863,4472,2020-10-25,1004,510,8.8
1938381,4472,2020-10-24,1004,510,11.0
1939777,5507,2020-10-06,1001,47,5.0
1939859,5507,2020-10-14,1004,66,9.35
1940364,5507,2020-10-10,1002,11,18.400000000000002
1940789,5507,2020-10-10,1001,63,3.75
1940827,5507,2020-10-14,1000,23,11.700000000000001
1941054,5507,2020-10-27,1001,90,4.75
1941170,5507,2020-10-29,1001,11,5.0
1941307,5507,2020-10-31,1001,5,5.0
1942042,5507,2020-10-24,1001,22,5.0
1942899,59781,2020-10-13,1001,52,4.5
1943441,59781,2020-10-09,1001,51,4.5
1943979,59781,2020-10-13,1001,15,5.0
1944020,59781,2020-10-27,1001,65,5.0
1944636,59781,2020-10-16,1001,30,5.0
1945077,59781,2020-10-21,1001,29,4.0
1945166,59781,2020-10-24,1001,81,3.75
1947793,53792,2020-10-15,1001,79,5.0
1948263,53792,2020-10-24,1004,34,8.8
1948348,53792,2020-10-22,1001,19,5.0
1948382,53792,2020-10-13,1000,15,9.75
1948621,53792,2020-10-29,1000,28,13.0
1949547,53792,2020-10-05,1000,28,13.0
1949985,53792,2020-10-10,1001,75,5.0
1950017,53792,2020-10-14,1002,5,17.25
1951035,71844,2020-10-08,1004,77,10.45
1951141,71844,2020-10-04,1003,49,12.35
1951231,71844,2020-10-02,1003,94,10.4
1951389,71844,2020-10-02,1001,70,4.75
1951767,71844,2020-10-10,1003,4,13.0
1952100,71844,2020-10-06,1003,25,10.4
1952274,71844,2020-10-12,1003,84,11.700000000000001
1954852,10021,2020-10-22,1004,448,11.0
1955770,10021,2020-10-15,1003,272,13.0
1955903,10021,2020-10-21,1004,864,11.0
1956050,10021,2020-10-22,1002,1456,17.25
1956270,10021,2020-10-20,1001,1280,4.25
1956728,10021,2020-10-31,1003,384,9.75
1957597,10021,2020-10-04,1003,1392,13.0
1959297,36840,2020-10-07,1001,20,4.0
1959355,36840,2020-10-13,1004,17,11.0
1960197,36840,2020-10-07,1001,14,5.0
1960200,36840,2020-10-29,1001,43,3.75
1960280,36840,2020-10-02,1003,95,13.0
1960355,36840,2020-10-17,1001,44,5.0
1960365,36840,2020-10-29,1000,3,13.0
1960597,36840,2020-10-16,1001,91,5.0
1960820,36840,2020-10-22,1004,54,11.0
1961003,36840,2020-10-18,1004,88,11.0
1961056,36840,2020-10-10,1004,65,8.8
1961205,36840,2020-10-03,1000,61,13.0
1961423,36840,2020-10-22,1002,95,18.400000000000002
1962757,12868,2020-10-05,1004,2,11.0
1962800,12868,2020-10-25,1003,84,12.35
1962860,12868,2020-10-03,1003,84,12.35
1964950,9515,2020-10-23,1002,259,21.849999999999998
1965178,9515,2020-10-29,1000,280,13.0
1965741,9515,2020-10-20,1004,140,10.45
1966026,9515,2020-10-21,1004,21,9.9
1966400,26788,2020-10-10,1001,19,3.75
1966594,26788,2020-10-17,1001,90,4.0
1967310,26788,2020-10-05,1000,6,11.049999999999999
1967668,26788,2020-10-16,1004,57,11.0
1967927,26788,2020-10-12,1001,67,4.25
1969503,35760,2020-10-04,1001,2,4.5
1969606,35760,2020-10-11,1001,45,5.0
1969992,35760,2020-10-18,1003,34,13.0
1970048,35760,2020-10-31,1003,8,13.0
1970226,35760,2020-10-21,1004,51,9.9
1970934,35760,2020-10-19,1003,37,13.0
1971337,35760,2020-10-27,1001,43,4.0
1971386,35760,2020-10-09,1004,12,11.0
1971397,35760,2020-10-31,1000,95,13.0
1971666,35760,2020-10-23,1001,57,4.5
1972235,75655,2020-10-08,1001,49,5.0
1972884,75655,2020-10-18,1003,44,13.0
1972896,75655,2020-10-03,1004,26,10.45
1973360,75655,2020-10-28,1001,24,5.0
1973431,75655,2020-10-30,1001,6,4.25
1973494,75655,2020-10-10,1004,55,9.9
1973651,75655,2020-10-02,1001,56,5.0
1973921,75655,2020-10-10,1000,84,13.0
1975413,77268,2020-10-09,1004,522,11.0
1975495,77268,2020-10-27,1003,558,13.0
1976324,77268,2020-10-31,1002,720,20.7
1977444,77268,2020-10-26,1002,576,18.400000000000002
1977734,77268,2020-10-28,1003,432,12.35
1977780,77268,2020-10-07,1002,1368,17.25
1980035,87289,2020-10-03,1003,43,9.75
1981607,87289,2020-10-30,1001,79,3.75
1982854,87289,2020-10-31,1004,80,11.0
1982914,87289,2020-10-24,1004,50,11.0
1983395,1816,2020-10-10,1001,11,5.0
1983420,1816,2020-10-13,1001,86,4.5
1983979,1816,2020-10-01,1002,84,18.400000000000002
1984292,1816,2020-10-17,1003,67,11.049999999999999
1984386,1816,2020-10-29,1003,15,11.700000000000001
1984619,1816,2020-10-03,1004,72,8.25
1985350,81332,2020-10-05,1002,1080,19.55
1985427,81332,2020-10-10,1004,990,11.0
1986298,81332,2020-10-01,1002,954,23.0
1987040,81332,2020-10-19,1003,1350,13.0
1987180,81332,2020-10-14,1004,648,9.9
1988572,81332,2020-10-05,1000,558,13.0
1990306,19395,2020-10-16,1004,14,11.0
1990606,19395,2020-10-29,1000,18,10.4
1990948,19395,2020-10-04,1000,57,12.35
1991500,19395,2020-10-07,1004,78,9.35
1993386,23598,2020-10-06,1001,93,5.0
1993745,23598,2020-10-26,1001,51,5.0
1993838,23598,2020-10-02,1000,90,13.0
1993953,23598,2020-10-22,1001,43,4.75
1994021,23598,2020-10-19,1000,64,9.75
1995392,23598,2020-10-04,1004,28,11.0
1995805,23598,2020-10-15,1004,17,9.9
1996103,67437,2020-10-31,1004,8,11.0
1997540,67437,2020-10-25,1001,15,5.0
1997714,67437,2020-10-30,1003,79,10.4
1997896,67437,2020-10-21,1001,52,5.0
1998193,67437,2020-10-21,1003,38,11.049999999999999
1998471,67437,2020-10-10,1001,60,5.0
1999366,57188,2020-10-14,1004,10,9.35
1999540,57188,2020-10-29,1004,17,8.25
1999819,57188,2020-10-11,1001,21,4.0
2000134,57188,2020-10-22,1004,38,8.25
2001322,57188,2020-10-21,1001,39,5.0
2002647,45896,2020-10-28,1003,87,13.0
2003588,45896,2020-10-15,1000,18,13.0
2003640,45896,2020-10-19,1000,18,9.75
2003653,45896,2020-10-14,1001,48,5.0
2003756,45896,2020-10-20,1004,90,10.45
2003825,45896,2020-10-02,1001,58,4.25
2004271,45896,2020-10-06,1004,30,8.25
2004419,45896,2020-10-17,1001,38,3.75
2004450,45896,2020-10-20,1002,43,23.0
2005355,35828,2020-10-30,1001,59,5.0
2005755,35828,2020-10-05,1001,45,5.0
2006154,35828,2020-10-12,1002,5,23.0
2006590,35828,2020-10-14,1001,86,5.0
2007420,35828,2020-10-05,1001,81,4.5
2008618,35828,2020-10-07,1003,69,13.0
2009305,28684,2020-10-07,1000,82,11.049999999999999
2009494,28684,2020-10-19,1002,10,20.7
2009646,28684,2020-10-30,1001,44,4.25
2009996,28684,2020-10-09,1003,46,11.700000000000001
2010073,28684,2020-10-27,1001,64,5.0
2010111,28684,2020-10-07,1003,76,13.0
2010190,28684,2020-10-24,1000,69,11.700000000000001
2010831,28684,2020-10-15,1001,25,4.0
2010870,28684,2020-10-02,1004,95,11.0
2010886,28684,2020-10-11,1003,95,13.0
2011650,29658,2020-10-25,1002,69,23.0
2011709,29658,2020-10-18,1004,8,11.0
2011827,29658,2020-10-17,1004,77,9.35
2011881,29658,2020-10-30,1002,30,20.7
2013637,29658,2020-10-04,1001,19,5.0
2014023,29658,2020-10-13,1001,10,4.75
2014658,36322,2020-10-03,1001,20,5.0
2015135,36322,2020-10-07,1001,57,5.0
2015888,36322,2020-10-27,1001,55,5.0
2015901,36322,2020-10-20,1001,66,5.0
2016063,36322,2020-10-27,1003,24,13.0
2016206,36322,2020-10-11,1001,60,3.75
2016249,36322,2020-10-11,1001,54,5.0
2016386,36322,2020-10-04,1001,35,5.0
2016549,36322,2020-10-21,1001,11,4.0
2016722,36322,2020-10-31,1001,29,5.0
2016752,36322,2020-10-28,1003,93,13.0
2016974,36322,2020-10-05,1001,84,4.25
2019454,70020,2020-10-04,1001,54,4.0
2019806,70020,2020-10-21,1001,65,4.25
2020215,70020,2020-10-24,1000,90,13.0
2020741,70020,2020-10-13,1001,44,5.0
2020968,70020,2020-10-22,1001,68,5.0
2021237,70020,2020-10-20,1004,27,8.25
2023494,6499,2020-10-01,1004,85,11.0
2023657,6499,2020-10-25,1001,11,4.25
2024545,6499,2020-10-10,1001,11,5.0
2024829,6499,2020-10-19,1001,3,5.0
2025481,6499,2020-10-06,1001,23,4.0
2026352,6499,2020-10-29,1000,49,13.0
2026926,6499,2020-10-30,1001,33,4.25
2027709,892,2020-10-24,1001,62,4.25
2027991,892,2020-10-19,1001,74,4.0
2028138,892,2020-10-21,1002,45,23.0
2028567,892,2020-10-15,1004,6,11.0
2028689,892,2020-10-15,1001,13,4.5
2028750,892,2020-10-07,1004,76,9.9
2030875,12958,2020-10-18,1003,16,13.0
2031033,12958,2020-10-26,1001,15,4.5
2031937,12958,2020-10-03,1001,70,5.0
2031991,12958,2020-10-18,1000,39,13.0
2035714,23892,2020-10-08,1004,21,9.9
2038600,23892,2020-10-13,1004,51,11.0
2039712,62436,2020-10-16,1003,30,13.0
2039819,62436,2020-10-04,1001,91,5.0
2039829,62436,2020-10-28,1000,36,9.75
2040625,62436,2020-10-13,1001,80,5.0
2040926,62436,2020-10-01,1004,55,11.0
2041078,62436,2020-10-30,1003,40,13.0
2041268,62436,2020-10-16,1001,40,4.5
2041532,15404,2020-10-17,1001,13,5.0
2041822,15404,2020-10-23,1003,61,10.4
2041824,15404,2020-10-08,1001,95,3.75
2042394,15404,2020-10-18,1001,89,5.0
2042510,15404,2020-10-09,1001,8,3.75
2042685,15404,2020-10-15,1004,25,9.9
2045559,27657,2020-10-10,1000,29,12.35
2045756,27657,2020-10-25,1001,26,5.0
2045787,27657,2020-10-23,1003,13,13.0
2046062,27657,2020-10-22,1003,17,13.0
2046197,27657,2020-10-30,1003,44,9.75
2046395,27657,2020-10-26,1001,78,4.25
2046832,27657,2020-10-18,1001,44,5.0
2046940,27657,2020-10-16,1003,34,13.0
2047093,27657,2020-10-19,1004,68,11.0
2047415,27657,2020-10-20,1004,79,8.25
2047431,27657,2020-10-28,1001,84,4.0
2047512,93590,2020-10-13,1001,58,4.5
2048256,93590,2020-10-27,1000,19,13.0
2048354,93590,2020-10-25,1001,81,4.5
2048637,93590,2020-10-28,1004,23,8.25
2049292,93590,2020-10-25,1001,38,5.0
2049511,93590,2020-10-05,1000,29,10.4
2051047,67560,2020-10-26,1000,90,13.0
2051073,67560,2020-10-23,1004,82,9.9
2051232,67560,2020-10-05,1004,95,11.0
2051277,67560,2020-10-28,1002,26,17.25
2051665,67560,2020-10-05,1001,87,5.0
2052617,67560,2020-10-04,1001,54,5.0
2052759,67560,2020-10-29,1004,60,11.0
2053634,94719,2020-10-28,1000,22,11.700000000000001
2054024,94719,2020-10-19,1001,28,4.5
2055755,94719,2020-10-14,1003,19,13.0
2056092,94719,2020-10-15,1002,48,21.849999999999998
2058024,35789,2020-10-26,1000,9,12.35
2058643,35789,2020-10-20,1001,11,4.25
2058889,35789,2020-10-15,1001,32,4.75
2059196,35789,2020-10-29,1004,36,10.45
2059845,35789,2020-10-12,1000,79,13.0
2060169,35789,2020-10-12,1001,90,4.5
2061764,6515,2020-10-11,1003,11,9.75
2062049,6515,2020-10-19,1001,16,5.0
2062416,6515,2020-10-15,1000,31,11.049999999999999
2063751,6515,2020-10-22,1004,30,9.9
2063850,6515,2020-10-15,1001,55,5.0
2064763,18676,2020-10-21,1001,10,5.0
2065049,18676,2020-10-04,1001,85,4.75
2066051,18676,2020-10-07,1002,10,18.400000000000002
2069523,7945,2020-10-11,1001,64,5.0
2069720,7945,2020-10-13,1001,82,5.0
2069906,7945,2020-10-12,1001,94,5.0
2070415,7945,2020-10-19,1002,51,17.25
2070430,7945,2020-10-31,1004,14,10.45
2070527,7945,2020-10-17,1001,50,5.0
2071423,7945,2020-10-08,1001,50,4.5
2072000,19179,2020-10-05,1004,11,10.45
2072213,19179,2020-10-21,1002,47,20.7
2072591,19179,2020-10-14,1004,91,11.0
2072600,19179,2020-10-30,1001,49,5.0
2072841,19179,2020-10-16,1001,65,3.75
2073086,19179,2020-10-23,1001,34,5.0
2073154,19179,2020-10-20,1004,68,11.0
2074177,52617,2020-10-10,1002,85,23.0
2074496,52617,2020-10-28,1001,72,3.75
2074802,52617,2020-10-30,1004,65,9.35
2075436,52617,2020-10-20,1003,86,12.35
2075509,52617,2020-10-12,1001,86,3.75
2075532,52617,2020-10-27,1001,51,5.0
2075645,52617,2020-10-06,1001,15,4.5
2076025,52617,2020-10-25,1000,36,13.0
2076672,52617,2020-10-07,1002,21,17.25
2076945,73577,2020-10-06,1004,23,11.0
2077065,73577,2020-10-02,1001,66,3.75
2077178,73577,2020-10-20,1001,91,4.5
2077660,73577,2020-10-09,1003,73,9.75
2077739,73577,2020-10-22,1001,56,5.0
2077985,73577,2020-10-28,1001,41,5.0
2078091,73577,2020-10-29,1003,80,9.75
2078194,73577,2020-10-15,1002,11,20.7
2078524,73577,2020-10-11,1001,35,4.0
2078779,73577,2020-10-08,1001,65,5.0
2079113,54922,2020-10-25,1000,25,13.0
2079562,54922,2020-10-02,1003,52,10.4
2079854,54922,2020-10-20,1000,35,10.4
2080282,54922,2020-10-05,1003,11,13.0
2080815,54922,2020-10-05,1003,88,11.700000000000001
2080841,54922,2020-10-28,1004,49,11.0
2081276,54922,2020-10-24,1000,29,9.75
2081277,54922,2020-10-04,1003,85,13.0
2081914,91637,2020-10-24,1003,40,13.0
2082030,91637,2020-10-03,1001,1,4.75
2082055,91637,2020-10-10,1003,47,10.4
2082508,91637,2020-10-19,1004,63,10.45
2082525,91637,2020-10-12,1004,31,11.0
2082540,91637,2020-10-23,1001,60,5.0
2082810,91637,2020-10-15,1003,92,13.0
2083232,91637,2020-10-22,1001,56,4.0
2083968,91750,2020-10-08,1004,95,11.0
2084065,91750,2020-10-25,1004,69,11.0
2084410,91750,2020-10-05,1001,26,3.75
2084886,91750,2020-10-22,1003,63,13.0
2085488,91750,2020-10-25,1001,89,4.0
2086136,91750,2020-10-10,1000,23,13.0
2087019,8640,2020-10-03,1004,91,9.9
2087246,8640,2020-10-17,1004,16,11.0
2087365,8640,2020-10-12,1001,83,4.75
2087409,8640,2020-10-09,1004,40,8.25
2088169,8640,2020-10-10,1003,46,9.75
2088423,8640,2020-10-12,1001,38,4.25
2088485,8640,2020-10-10,1001,54,4.75
2089922,34516,2020-10-15,1004,27,9.35
2090601,34516,2020-10-17,1000,84,13.0
2090734,34516,2020-10-19,1001,54,5.0
2090800,34516,2020-10-25,1001,85,5.0
2091076,34516,2020-10-08,1003,85,11.700000000000001
2091183,34516,2020-10-22,1000,7,13.0
2091890,82343,2020-10-05,1004,9,10.45
2092216,82343,2020-10-15,1004,94,9.35
2092412,82343,2020-10-10,1004,25,8.8
2094542,21035,2020-10-13,1001,1,3.75
2094665,21035,2020-10-26,1000,16,13.0
2094766,21035,2020-10-30,1002,12,20.7
2094798,21035,2020-10-16,1001,34,4.5
2094863,21035,2020-10-08,1000,37,9.75
2095498,21035,2020-10-31,1000,50,13.0
2095660,21035,2020-10-10,1001,66,5.0
2096039,21035,2020-10-07,1000,49,13.0
2096050,21035,2020-10-24,1004,30,8.25
2096071,21035,2020-10-04,1004,16,9.35
2096456,21035,2020-10-16,1004,41,11.0
2096996,13025,2020-10-29,1002,5,19.55
2097211,13025,2020-10-24,1001,5,4.75
2097799,13025,2020-10-21,1001,63,3.75
2098622,13025,2020-10-09,1001,16,5.0
2100127,13025,2020-10-13,1002,27,19.55
2100801,16967,2020-10-01,1001,87,3.75
2101933,16967,2020-10-03,1001,38,3.75
