purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1484202,90486,2018-12-03,1004,107,11.0
1485107,90486,2018-12-09,1004,37,8.25
1485426,90486,2018-12-18,1001,82,5.0
1485614,90486,2018-12-20,1003,65,13.0
1485835,90486,2018-12-01,1001,91,5.0
1485980,90486,2018-12-16,1000,53,12.35
1486265,90486,2018-12-28,1001,82,4.0
1486526,90486,2018-12-28,1001,73,4.5
1486773,90486,2018-12-10,1000,57,11.700000000000001
1487583,61115,2018-12-01,1000,918,10.4
1488232,61115,2018-12-19,1004,1632,10.45
1488712,61115,2018-12-15,1000,969,10.4
1488751,61115,2018-12-28,1002,595,17.25
1489207,61115,2018-12-06,1002,697,23.0
1489255,61115,2018-12-31,1004,408,8.25
1489331,61115,2018-12-29,1003,663,10.4
1489542,61115,2018-12-04,1003,1700,13.0
1498177,31108,2018-12-07,1004,97,11.0
1498766,31108,2018-12-25,1000,65,13.0
1499153,31108,2018-12-23,1001,41,4.75
1499304,31108,2018-12-28,1000,54,13.0
1499442,31108,2018-12-04,1001,97,5.0
1499863,31108,2018-12-21,1001,24,5.0
1499933,31108,2018-12-21,1002,102,19.55
1500383,31108,2018-12-05,1000,36,11.049999999999999
1501252,31108,2018-12-03,1004,46,11.0
1501968,57915,2018-12-19,1004,22,11.0
1502701,57915,2018-12-03,1004,25,11.0
1502983,57915,2018-12-08,1001,111,3.75
1503098,57915,2018-12-23,1004,100,8.25
1503829,57915,2018-12-16,1001,42,4.75
1503985,57915,2018-12-19,1004,11,9.35
1504682,57915,2018-12-31,1002,15,20.7
1507639,58609,2018-12-25,1001,47,3.75
1508374,58609,2018-12-30,1004,38,10.45
1508844,58609,2018-12-20,1001,8,4.5
1509122,58609,2018-12-11,1004,64,11.0
1511216,28275,2018-12-08,1000,5,11.049999999999999
1511981,28275,2018-12-15,1002,36,23.0
1512495,28275,2018-12-01,1001,43,5.0
1512527,28275,2018-12-01,1002,100,23.0
1512714,28275,2018-12-10,1001,43,5.0
1512965,28275,2018-12-15,1002,71,23.0
1516383,46914,2018-12-29,1001,49,4.25
1516703,46914,2018-12-27,1004,59,9.9
1516718,46914,2018-12-19,1001,107,5.0
1517551,46914,2018-12-06,1004,94,8.8
1518065,46914,2018-12-03,1004,92,9.35
1518073,46914,2018-12-14,1000,6,10.4
1518432,46914,2018-12-26,1001,18,5.0
1518506,46914,2018-12-26,1001,44,3.75
1518531,46914,2018-12-12,1002,75,18.400000000000002
1518564,46914,2018-12-27,1001,54,5.0
1518611,46914,2018-12-06,1001,60,4.5
1518975,46914,2018-12-09,1001,90,5.0
1519367,46914,2018-12-17,1004,77,9.35
1527220,83624,2018-12-14,1001,30,5.0
1527356,83624,2018-12-12,1004,82,8.25
1527467,83624,2018-12-17,1001,10,4.75
1527473,83624,2018-12-29,1000,28,13.0
1527504,83624,2018-12-05,1004,111,11.0
1527735,83624,2018-12-03,1001,9,5.0
1530924,74927,2018-12-20,1000,15,13.0
1530970,74927,2018-12-08,1001,109,5.0
1531752,74927,2018-12-25,1003,109,10.4
1532568,74927,2018-12-12,1004,106,11.0
1533100,74927,2018-12-08,1001,87,4.75
1533315,74927,2018-12-08,1004,71,11.0
1537133,73081,2018-12-01,1003,16,10.4
1537321,73081,2018-12-07,1000,38,13.0
1538306,73081,2018-12-09,1001,38,3.75
1551354,48436,2018-12-25,1003,94,13.0
1551959,48436,2018-12-28,1004,94,11.0
1553530,48436,2018-12-30,1001,36,5.0
1562451,32229,2018-12-17,1003,18,13.0
1563365,32229,2018-12-18,1003,26,11.700000000000001
1563652,32229,2018-12-11,1004,17,8.25
1563914,32229,2018-12-19,1001,40,5.0
1564017,32229,2018-12-30,1004,81,8.25
1569516,85490,2018-12-26,1000,66,13.0
1569773,85490,2018-12-16,1004,52,11.0
1570226,85490,2018-12-17,1003,68,9.75
1570466,85490,2018-12-11,1001,97,4.75
1571288,85490,2018-12-16,1001,98,4.5
1571914,85490,2018-12-11,1001,64,5.0
1571984,85490,2018-12-17,1004,42,10.45
1572579,85490,2018-12-20,1004,68,10.45
1572765,85490,2018-12-19,1000,92,9.75
1572788,85490,2018-12-04,1001,102,4.0
1578123,29383,2018-12-12,1001,107,4.5
1578342,29383,2018-12-06,1004,14,8.8
1578482,29383,2018-12-26,1001,40,5.0
1578654,29383,2018-12-31,1004,16,9.35
1579029,29383,2018-12-17,1002,57,23.0
1579181,29383,2018-12-19,1003,105,13.0
1579385,29383,2018-12-30,1001,43,5.0
1580269,29383,2018-12-13,1001,81,4.75
1580530,29383,2018-12-07,1001,31,4.25
1581016,29383,2018-12-17,1003,83,11.700000000000001
1581146,29383,2018-12-05,1001,43,5.0
1581506,29383,2018-12-09,1001,85,5.0
1581569,29383,2018-12-17,1003,90,13.0
1594127,67653,2018-12-20,1002,36,23.0
1594798,67653,2018-12-08,1001,39,5.0
1594947,67653,2018-12-17,1004,14,9.35
1594982,67653,2018-12-30,1004,90,9.35
1595183,67653,2018-12-30,1001,37,4.25
1596025,67653,2018-12-16,1004,41,9.9
1599069,44440,2018-12-13,1001,103,4.0
1599289,44440,2018-12-29,1001,7,4.75
1599510,44440,2018-12-06,1001,42,4.0
1600125,44440,2018-12-26,1001,8,4.5
1600713,44440,2018-12-01,1000,81,9.75
1601324,44440,2018-12-01,1001,111,4.75
1601450,44440,2018-12-10,1001,5,5.0
1601632,44440,2018-12-31,1001,74,4.25
1601779,44440,2018-12-07,1001,10,3.75
1602475,44440,2018-12-30,1004,94,11.0
1610540,29170,2018-12-11,1003,105,13.0
1610752,29170,2018-12-28,1001,4,5.0
1613924,29170,2018-12-29,1004,75,8.25
1613955,29170,2018-12-01,1004,46,10.45
1624902,29643,2018-12-18,1003,92,11.700000000000001
1625045,29643,2018-12-26,1004,32,11.0
1625785,29643,2018-12-30,1001,92,4.75
1626724,29643,2018-12-15,1002,16,23.0
1627242,29643,2018-12-31,1004,25,8.25
1627352,29643,2018-12-02,1001,109,4.75
1627506,29643,2018-12-20,1001,74,4.5
1639698,72700,2018-12-12,1003,80,10.4
1639746,72700,2018-12-19,1001,27,5.0
1639889,72700,2018-12-14,1003,68,13.0
1650986,70016,2018-12-11,1001,74,5.0
1651141,70016,2018-12-16,1000,17,11.049999999999999
1651416,70016,2018-12-20,1001,100,5.0
1652159,70016,2018-12-21,1001,85,5.0
1652268,70016,2018-12-14,1004,97,11.0
1652590,70016,2018-12-17,1003,50,11.049999999999999
1652965,70016,2018-12-20,1002,66,17.25
1653970,70016,2018-12-27,1001,8,3.75
1654121,70016,2018-12-11,1000,65,11.049999999999999
1654224,70016,2018-12-30,1001,77,4.0
1654272,70016,2018-12-21,1002,96,21.849999999999998
1654537,70016,2018-12-01,1000,9,13.0
1658326,89767,2018-12-02,1001,58,4.5
1658521,89767,2018-12-30,1001,49,4.0
1658778,89767,2018-12-28,1004,33,10.45
1660014,89767,2018-12-21,1000,8,13.0
1660554,89767,2018-12-07,1004,40,9.35
1661335,89767,2018-12-22,1001,60,4.25
1680694,89636,2018-12-02,1004,107,8.25
1680901,89636,2018-12-20,1003,73,11.700000000000001
1681865,89636,2018-12-20,1001,39,5.0
1682579,89636,2018-12-20,1004,50,11.0
1682914,89636,2018-12-28,1003,106,12.35
1683083,89636,2018-12-23,1002,49,19.55
1691468,20800,2018-12-07,1001,11,3.75
1691575,20800,2018-12-18,1004,13,11.0
1692312,20800,2018-12-22,1000,66,13.0
1692494,20800,2018-12-19,1001,92,5.0
1692726,20800,2018-12-27,1000,95,11.049999999999999
1692975,20800,2018-12-06,1000,74,11.049999999999999
1693044,20800,2018-12-17,1001,26,5.0
1693133,20800,2018-12-22,1001,33,5.0
1693361,20800,2018-12-07,1001,17,5.0
1694226,20800,2018-12-15,1001,28,4.0
1696774,96095,2018-12-05,1001,49,4.75
1697132,96095,2018-12-04,1000,58,9.75
1697651,96095,2018-12-14,1000,16,12.35
1699566,96095,2018-12-30,1004,53,9.35
1699646,96095,2018-12-22,1004,82,8.25
1700992,10942,2018-12-07,1004,6,9.9
1701193,10942,2018-12-14,1004,60,10.45
1701395,10942,2018-12-17,1004,97,9.35
1702385,10942,2018-12-18,1004,52,8.25
1702599,10942,2018-12-07,1004,37,8.25
1702961,10942,2018-12-18,1001,59,5.0
1714572,6326,2018-12-09,1004,101,10.45
1714635,6326,2018-12-07,1000,13,13.0
1715050,6326,2018-12-12,1001,33,5.0
1715490,6326,2018-12-26,1001,28,4.25
1715570,6326,2018-12-23,1004,98,9.9
1716121,6326,2018-12-08,1003,98,9.75
1716211,6326,2018-12-11,1001,9,5.0
1716244,6326,2018-12-20,1002,80,20.7
1716604,6326,2018-12-19,1004,111,11.0
1717084,6326,2018-12-06,1004,107,8.8
1718004,17916,2018-12-20,1001,17,4.25
1718058,17916,2018-12-02,1001,37,4.5
1718143,17916,2018-12-31,1003,88,13.0
1718255,17916,2018-12-19,1001,2,5.0
1719233,17916,2018-12-03,1001,50,5.0
1719586,17916,2018-12-05,1004,109,11.0
1719680,17916,2018-12-25,1004,97,10.45
1720323,17916,2018-12-12,1001,40,3.75
1726810,82466,2018-12-11,1001,92,5.0
1727045,82466,2018-12-07,1002,84,20.7
1727335,82466,2018-12-05,1001,2,3.75
1727567,82466,2018-12-03,1003,77,11.700000000000001
1727760,82466,2018-12-02,1001,31,5.0
1727796,82466,2018-12-31,1001,31,4.0
1727967,82466,2018-12-01,1004,21,10.45
1729122,82466,2018-12-27,1001,40,5.0
1729738,82466,2018-12-25,1003,57,13.0
1732131,95442,2018-12-07,1000,72,10.4
1733597,95442,2018-12-31,1004,37,11.0
1733732,95442,2018-12-18,1001,13,5.0
1733891,95442,2018-12-25,1001,15,4.75
1733911,95442,2018-12-12,1001,58,3.75
1734410,95442,2018-12-29,1004,72,11.0
1734822,95442,2018-12-29,1001,91,5.0
1735130,95442,2018-12-07,1001,41,5.0
1745649,10518,2018-12-30,1001,37,4.75
1745706,10518,2018-12-18,1004,38,11.0
1746853,10518,2018-12-04,1001,90,5.0
1747033,10518,2018-12-22,1001,44,5.0
1747048,10518,2018-12-19,1001,77,3.75
1747127,10518,2018-12-14,1000,95,13.0
1747846,10518,2018-12-11,1000,20,9.75
1747921,10518,2018-12-07,1001,96,5.0
1748356,10518,2018-12-10,1003,81,11.049999999999999
1753821,80973,2018-12-23,1001,25,5.0
1754992,80973,2018-12-13,1003,109,9.75
1755361,80973,2018-12-13,1004,87,11.0
1755370,80973,2018-12-19,1002,87,18.400000000000002
1755595,80973,2018-12-20,1004,50,9.9
1755663,80973,2018-12-20,1002,30,17.25
1759451,61699,2018-12-17,1003,580,12.35
1759996,61699,2018-12-16,1003,70,11.700000000000001
1760808,61699,2018-12-18,1000,290,13.0
1761151,61699,2018-12-22,1002,530,23.0
1770011,74741,2018-12-13,1001,80,5.0
1771167,74741,2018-12-28,1004,60,8.8
1771356,74741,2018-12-08,1001,11,4.25
1772212,74741,2018-12-17,1004,83,8.8
1773088,74741,2018-12-02,1004,104,8.25
1778767,21618,2018-12-02,1002,97,20.7
1779837,21618,2018-12-06,1003,24,11.049999999999999
1779977,21618,2018-12-01,1004,47,8.25
1780299,21618,2018-12-27,1004,7,9.9
1781042,21618,2018-12-12,1001,30,5.0
1781220,21618,2018-12-01,1001,27,5.0
1782518,80094,2018-12-28,1003,238,13.0
1782555,80094,2018-12-15,1002,1785,17.25
1782972,80094,2018-12-24,1004,1241,8.8
1783204,80094,2018-12-11,1000,748,13.0
1783668,80094,2018-12-03,1002,1462,23.0
1783820,80094,2018-12-26,1002,884,23.0
1783827,80094,2018-12-22,1002,1581,19.55
1784858,80094,2018-12-14,1001,1054,5.0
1790845,27025,2018-12-18,1004,33,10.45
1791477,27025,2018-12-19,1001,59,5.0
1791619,27025,2018-12-01,1000,80,13.0
1792384,27025,2018-12-09,1000,36,10.4
1792840,27025,2018-12-02,1000,29,13.0
1793831,27025,2018-12-29,1004,76,11.0
1793931,27025,2018-12-04,1001,98,4.0
1794045,27025,2018-12-26,1001,24,5.0
1794127,27025,2018-12-16,1001,108,5.0
1794233,27025,2018-12-09,1001,109,4.75
1795373,84673,2018-12-25,1001,11,5.0
1795395,84673,2018-12-06,1004,14,9.9
1795788,84673,2018-12-07,1004,94,8.8
1796852,84673,2018-12-07,1002,53,23.0
1797231,84673,2018-12-01,1001,91,3.75
1798474,84673,2018-12-30,1001,35,5.0
1804654,1892,2018-12-05,1001,6,5.0
1805115,1892,2018-12-31,1001,95,4.25
1805505,1892,2018-12-15,1001,75,4.25
1806579,1892,2018-12-07,1001,90,5.0
1807910,1892,2018-12-20,1001,58,3.75
1807941,1892,2018-12-12,1001,61,4.25
1808205,1892,2018-12-31,1002,58,23.0
1810414,96997,2018-12-03,1001,50,5.0
1811660,96997,2018-12-15,1004,74,10.45
1811894,96997,2018-12-19,1001,104,5.0
1812082,96997,2018-12-29,1004,22,11.0
1812109,96997,2018-12-03,1001,87,5.0
1814419,12518,2018-12-20,1004,33,8.25
1815576,12518,2018-12-11,1003,10,9.75
1816086,12518,2018-12-11,1001,19,5.0
1816248,12518,2018-12-16,1003,66,13.0
1816394,12518,2018-12-13,1004,39,9.9
1817126,12518,2018-12-26,1000,108,9.75
1817415,12518,2018-12-10,1001,91,5.0
1821792,31744,2018-12-21,1003,588,11.700000000000001
1821964,31744,2018-12-13,1004,540,11.0
1821999,31744,2018-12-13,1003,306,13.0
1822123,31744,2018-12-02,1000,396,11.049999999999999
1822755,31744,2018-12-15,1000,516,11.700000000000001
1824123,31744,2018-12-21,1003,90,11.700000000000001
1824679,31744,2018-12-26,1000,510,12.35
1837738,2225,2018-12-01,1004,57,11.0
1838153,2225,2018-12-27,1001,26,5.0
1838792,2225,2018-12-26,1001,106,5.0
1838793,2225,2018-12-07,1001,101,5.0
1840576,2225,2018-12-25,1002,94,23.0
1842891,16741,2018-12-17,1001,51,4.0
1843175,16741,2018-12-16,1004,58,9.9
1843210,16741,2018-12-18,1002,28,21.849999999999998
1844718,16741,2018-12-29,1001,101,4.75
1844752,16741,2018-12-03,1003,33,12.35
1844873,16741,2018-12-06,1002,15,18.400000000000002
1845417,16741,2018-12-08,1000,50,13.0
1845631,16741,2018-12-31,1001,18,5.0
1845687,16741,2018-12-11,1004,66,10.45
1845983,16741,2018-12-09,1004,36,9.9
1846280,61685,2018-12-26,1000,46,13.0
1846892,61685,2018-12-27,1003,87,12.35
1847106,61685,2018-12-27,1001,39,4.0
1847212,61685,2018-12-18,1001,42,5.0
1847243,61685,2018-12-04,1002,48,23.0
1847799,61685,2018-12-11,1001,8,5.0
1848057,61685,2018-12-20,1001,76,4.5
1848168,61685,2018-12-12,1004,6,11.0
1848668,61685,2018-12-14,1001,43,4.5
1848698,61685,2018-12-09,1003,11,11.700000000000001
1848822,61685,2018-12-07,1000,73,12.35
1848990,61685,2018-12-18,1004,68,9.9
1849866,67640,2018-12-08,1000,30,13.0
1850001,67640,2018-12-08,1001,44,5.0
1850108,67640,2018-12-28,1001,62,5.0
1851057,67640,2018-12-19,1004,26,11.0
1851110,67640,2018-12-06,1001,43,5.0
1851268,67640,2018-12-29,1001,103,5.0
1865628,82325,2018-12-18,1002,799,23.0
1865651,82325,2018-12-07,1004,1156,9.35
1866786,82325,2018-12-13,1003,816,9.75
1867303,82325,2018-12-28,1000,1853,13.0
1867430,82325,2018-12-31,1004,952,9.9
1867942,82325,2018-12-08,1002,1394,18.400000000000002
1868428,82325,2018-12-22,1000,1717,12.35
1877101,71061,2018-12-17,1004,68,11.0
1877347,71061,2018-12-24,1001,77,3.75
1877468,71061,2018-12-09,1004,36,9.35
1878147,71061,2018-12-23,1001,20,4.5
1878491,71061,2018-12-08,1001,6,4.0
1879003,71061,2018-12-23,1001,86,5.0
1885004,29834,2018-12-14,1001,5,4.5
1885354,29834,2018-12-18,1000,98,13.0
1886636,29834,2018-12-26,1000,86,10.4
1886915,29834,2018-12-25,1004,82,11.0
1887048,29834,2018-12-11,1000,66,11.700000000000001
1890505,19738,2018-12-23,1003,44,11.049999999999999
1900788,95289,2018-12-03,1001,85,5.0
1900881,95289,2018-12-18,1001,105,4.5
1901052,95289,2018-12-06,1001,75,3.75
1902028,95289,2018-12-26,1004,106,11.0
1902473,95289,2018-12-20,1003,50,13.0
1902564,95289,2018-12-26,1004,65,11.0
1902894,95289,2018-12-31,1001,95,5.0
1903206,95289,2018-12-18,1004,39,11.0
1903351,95289,2018-12-18,1001,37,5.0
1903625,95289,2018-12-04,1001,68,3.75
1903789,95289,2018-12-04,1000,9,11.700000000000001
1904104,95289,2018-12-15,1001,111,3.75
1904567,51298,2018-12-27,1001,31,4.75
1905346,51298,2018-12-11,1004,32,8.8
1905489,51298,2018-12-17,1001,48,5.0
1905881,51298,2018-12-24,1000,32,13.0
1906082,51298,2018-12-26,1000,9,11.700000000000001
1906655,51298,2018-12-03,1000,94,11.700000000000001
1907001,51298,2018-12-13,1002,72,23.0
1907102,51298,2018-12-17,1001,85,5.0
1907675,51298,2018-12-04,1001,49,4.25
1907876,51298,2018-12-13,1000,68,10.4
1907899,51298,2018-12-03,1004,40,11.0
1907950,51298,2018-12-29,1001,90,3.75
1908246,99417,2018-12-06,1000,52,11.049999999999999
1908863,99417,2018-12-20,1004,58,11.0
1909417,99417,2018-12-25,1001,104,3.75
1910146,99417,2018-12-17,1002,5,23.0
1910276,99417,2018-12-10,1001,59,5.0
1910304,99417,2018-12-11,1004,14,9.35
1914497,25840,2018-12-25,1004,17,11.0
1914535,25840,2018-12-25,1001,31,5.0
1915251,25840,2018-12-19,1000,84,10.4
1915466,25840,2018-12-21,1002,26,19.55
1915897,25840,2018-12-27,1001,33,3.75
1917371,93366,2018-12-17,1004,36,8.8
1918212,93366,2018-12-17,1002,1908,20.7
1919777,93366,2018-12-30,1002,432,23.0
1923833,96056,2018-12-06,1001,50,4.5
1924208,96056,2018-12-18,1001,25,4.0
1924297,96056,2018-12-05,1001,86,4.5
1924451,96056,2018-12-26,1000,21,12.35
1924898,96056,2018-12-03,1004,101,9.9
1925265,96056,2018-12-12,1001,28,4.5
1925400,96056,2018-12-27,1001,103,4.25
1925675,96056,2018-12-20,1000,69,11.700000000000001
1926735,96056,2018-12-23,1001,85,4.5
1927353,96056,2018-12-20,1004,61,11.0
1927978,28542,2018-12-22,1000,104,11.049999999999999
1928501,28542,2018-12-13,1002,455,23.0
1928653,28542,2018-12-17,1004,468,11.0
1929087,28542,2018-12-25,1002,702,23.0
1929968,28542,2018-12-24,1000,1391,12.35
1929993,28542,2018-12-24,1000,650,13.0
1930172,28542,2018-12-25,1002,1300,23.0
1930364,28542,2018-12-04,1004,546,11.0
1930641,28542,2018-12-10,1003,1352,11.049999999999999
1930730,28542,2018-12-17,1000,455,13.0
1930901,28542,2018-12-22,1002,377,18.400000000000002
1933081,77931,2018-12-07,1000,1785,13.0
1933213,77931,2018-12-01,1003,1802,13.0
1933768,77931,2018-12-09,1000,1292,13.0
1933805,77931,2018-12-06,1003,221,13.0
1934490,77931,2018-12-29,1003,1666,13.0
1934764,77931,2018-12-20,1000,1649,9.75
1935625,77931,2018-12-15,1003,1547,13.0
1936718,4472,2018-12-18,1000,930,11.700000000000001
1937299,4472,2018-12-09,1000,1635,13.0
1939504,4472,2018-12-30,1000,930,11.700000000000001
1942771,59781,2018-12-16,1003,9,11.700000000000001
1943216,59781,2018-12-18,1000,14,13.0
1943376,59781,2018-12-15,1004,8,9.35
1943797,59781,2018-12-28,1004,107,11.0
1944103,59781,2018-12-02,1002,30,23.0
1944578,59781,2018-12-30,1001,106,5.0
1947625,53792,2018-12-24,1001,93,5.0
1947727,53792,2018-12-08,1004,107,11.0
1948077,53792,2018-12-01,1000,36,13.0
1948908,53792,2018-12-04,1002,81,23.0
1949258,53792,2018-12-15,1000,97,12.35
1949404,53792,2018-12-12,1000,51,10.4
1949583,53792,2018-12-16,1003,53,13.0
1954750,10021,2018-12-23,1003,1776,13.0
1954856,10021,2018-12-26,1000,320,13.0
1955034,10021,2018-12-21,1003,1696,11.049999999999999
1955521,10021,2018-12-19,1000,1184,10.4
1955863,10021,2018-12-15,1000,336,11.049999999999999
1962245,12868,2018-12-02,1002,53,17.25
1962801,12868,2018-12-07,1001,74,5.0
1963433,12868,2018-12-04,1003,6,13.0
1963974,12868,2018-12-22,1002,82,20.7
1966702,26788,2018-12-12,1004,8,8.8
1967561,26788,2018-12-13,1004,71,9.35
1967744,26788,2018-12-23,1004,5,11.0
1967854,26788,2018-12-27,1001,54,5.0
1968088,26788,2018-12-15,1001,5,5.0
1969026,26788,2018-12-29,1001,86,4.0
1969038,26788,2018-12-21,1001,75,5.0
1972950,75655,2018-12-15,1001,81,5.0
1980370,87289,2018-12-28,1001,93,5.0
1980406,87289,2018-12-31,1001,39,5.0
1980860,87289,2018-12-28,1003,43,11.049999999999999
1982239,87289,2018-12-22,1001,9,5.0
1982614,87289,2018-12-23,1003,79,11.049999999999999
1982876,87289,2018-12-10,1001,25,4.75
1982884,87289,2018-12-08,1001,105,4.5
1985695,81332,2018-12-10,1003,1062,10.4
1986278,81332,2018-12-31,1000,1494,10.4
1986854,81332,2018-12-08,1002,1674,23.0
1987014,81332,2018-12-26,1004,1800,9.9
1987539,81332,2018-12-12,1004,1620,11.0
1996758,67437,2018-12-22,1004,69,11.0
1996830,67437,2018-12-21,1001,22,5.0
1997075,67437,2018-12-24,1000,97,12.35
1998181,67437,2018-12-06,1003,6,13.0
1998473,67437,2018-12-18,1001,103,5.0
1998600,67437,2018-12-21,1001,64,5.0
1998716,67437,2018-12-28,1000,83,13.0
1999035,67437,2018-12-20,1004,80,8.8
2002374,45896,2018-12-09,1001,4,5.0
2002690,45896,2018-12-27,1001,20,5.0
2003073,45896,2018-12-26,1004,18,8.8
2004233,45896,2018-12-14,1002,19,17.25
2004593,45896,2018-12-27,1001,20,5.0
2004936,45896,2018-12-13,1002,18,21.849999999999998
2004976,45896,2018-12-03,1004,4,11.0
2005437,35828,2018-12-23,1001,95,5.0
2006558,35828,2018-12-26,1001,27,5.0
2007110,35828,2018-12-05,1001,83,4.25
2007531,35828,2018-12-25,1002,96,17.25
2007596,35828,2018-12-06,1001,29,3.75
2007933,35828,2018-12-22,1002,10,23.0
2007953,35828,2018-12-20,1004,76,9.9
2008448,35828,2018-12-22,1000,19,11.700000000000001
2008995,35828,2018-12-13,1004,6,11.0
2014284,36322,2018-12-24,1004,43,11.0
2014670,36322,2018-12-29,1003,62,11.700000000000001
2015029,36322,2018-12-14,1002,92,21.849999999999998
2016212,36322,2018-12-09,1000,107,13.0
2016313,36322,2018-12-04,1001,85,5.0
2016810,36322,2018-12-25,1003,104,9.75
2016993,36322,2018-12-22,1004,53,11.0
2017274,36322,2018-12-11,1004,53,11.0
2024168,6499,2018-12-21,1001,86,5.0
2024859,6499,2018-12-15,1001,85,5.0
2025498,6499,2018-12-13,1001,60,4.25
2025993,6499,2018-12-02,1000,85,12.35
2026077,6499,2018-12-28,1001,62,5.0
2026911,6499,2018-12-31,1001,46,4.0
2036116,23892,2018-12-05,1001,101,4.75
2036829,23892,2018-12-22,1004,88,10.45
2037207,23892,2018-12-03,1001,58,5.0
2037209,23892,2018-12-06,1001,88,5.0
2037403,23892,2018-12-02,1001,96,5.0
2037488,23892,2018-12-23,1001,26,4.0
2037939,23892,2018-12-06,1000,103,13.0
2038154,23892,2018-12-25,1001,102,5.0
2038465,23892,2018-12-02,1001,13,5.0
2064133,18676,2018-12-14,1001,75,4.0
2064175,18676,2018-12-26,1003,85,13.0
2065143,18676,2018-12-12,1004,32,11.0
2065409,18676,2018-12-19,1001,109,4.75
2065826,18676,2018-12-06,1003,106,11.700000000000001
2066034,18676,2018-12-03,1000,111,10.4
2066312,18676,2018-12-03,1004,76,10.45
2066388,18676,2018-12-11,1003,63,10.4
2067310,18676,2018-12-17,1001,35,5.0
2084451,91750,2018-12-26,1004,48,8.25
2085161,91750,2018-12-23,1000,92,11.049999999999999
2086922,91750,2018-12-03,1004,74,10.45
2095726,21035,2018-12-28,1002,27,23.0
2096509,21035,2018-12-30,1003,100,10.4
2096878,13025,2018-12-14,1001,80,5.0
2097999,13025,2018-12-24,1004,14,11.0
2099086,13025,2018-12-15,1001,58,4.5
2100014,13025,2018-12-06,1001,48,5.0
2116976,51935,2018-12-24,1001,103,4.25
2117997,51935,2018-12-28,1001,13,5.0
2118210,51935,2018-12-30,1001,44,5.0
2118841,51935,2018-12-21,1004,25,11.0
2119175,51935,2018-12-26,1001,74,4.25
2119840,97817,2018-12-26,1004,703,8.25
2120499,97817,2018-12-23,1002,1425,23.0
2120684,97817,2018-12-23,1000,570,11.700000000000001
2121842,97817,2018-12-20,1003,722,9.75
2122066,97817,2018-12-28,1003,988,13.0
2122654,97817,2018-12-22,1000,1501,13.0
2122888,97817,2018-12-08,1002,1463,17.25
2122907,97817,2018-12-15,1000,1197,11.700000000000001
2127546,56754,2018-12-14,1003,972,12.35
2127966,56754,2018-12-30,1002,270,17.25
2128309,56754,2018-12-31,1004,144,9.35
2128502,56754,2018-12-29,1003,531,13.0
2128530,56754,2018-12-27,1002,135,23.0
2128743,56754,2018-12-19,1002,144,17.25
2129015,56754,2018-12-28,1000,99,13.0
2129339,56754,2018-12-26,1003,180,10.4
2129727,56754,2018-12-15,1003,936,11.700000000000001
2141451,9725,2018-12-12,1001,37,5.0
2141696,9725,2018-12-24,1001,24,5.0
2141961,9725,2018-12-30,1004,79,8.25
2142087,9725,2018-12-08,1001,66,4.25
2142118,9725,2018-12-23,1004,32,9.9
2144287,9725,2018-12-18,1001,81,5.0
2144492,9725,2018-12-15,1003,28,13.0
2147375,57640,2018-12-02,1003,594,13.0
2147805,57640,2018-12-24,1001,1062,5.0
2148265,57640,2018-12-20,1000,1440,11.700000000000001
2148457,57640,2018-12-03,1000,1476,12.35
2149098,57640,2018-12-07,1002,1044,17.25
2149106,57640,2018-12-26,1002,738,18.400000000000002
2149208,57640,2018-12-25,1003,1062,10.4
2150413,57640,2018-12-20,1003,1512,13.0
2150531,57640,2018-12-17,1003,1026,11.700000000000001
2150742,57640,2018-12-26,1000,1188,9.75
2152100,9222,2018-12-14,1004,18,11.0
2153328,9222,2018-12-03,1001,52,5.0
2153349,9222,2018-12-18,1004,58,10.45
2153409,9222,2018-12-24,1004,64,11.0
2154218,90133,2018-12-24,1001,98,3.75
2154647,90133,2018-12-20,1001,26,3.75
2155157,90133,2018-12-30,1003,92,10.4
2155172,90133,2018-12-23,1003,88,13.0
2155232,90133,2018-12-06,1004,30,11.0
2155656,90133,2018-12-21,1001,98,5.0
2156030,90133,2018-12-28,1001,88,4.75
2156143,90133,2018-12-11,1001,81,5.0
2157256,90133,2018-12-14,1004,106,11.0
2169110,34770,2018-12-30,1001,11,5.0
2169430,34770,2018-12-15,1001,35,5.0
2169611,34770,2018-12-20,1003,25,11.049999999999999
2170680,34770,2018-12-14,1001,4,5.0
2170782,34770,2018-12-18,1001,5,5.0
2172320,95830,2018-12-28,1000,68,13.0
2172871,95830,2018-12-25,1000,4,13.0
2173334,95830,2018-12-15,1001,98,4.75
2173834,95830,2018-12-26,1001,70,5.0
2174236,95830,2018-12-06,1004,20,10.45
2174252,95830,2018-12-23,1001,44,4.25
2174713,95830,2018-12-30,1001,15,5.0
2182465,28214,2018-12-21,1002,90,17.25
2183192,28214,2018-12-21,1001,28,4.25
2184146,28214,2018-12-28,1004,109,8.8
2184341,28214,2018-12-03,1001,51,3.75
2184453,28214,2018-12-18,1001,51,4.0
2184886,28214,2018-12-22,1004,26,11.0
2185286,28214,2018-12-01,1001,31,4.75
2185841,42788,2018-12-11,1003,645,13.0
2185908,42788,2018-12-09,1000,1185,13.0
2186156,42788,2018-12-28,1001,540,5.0
2186731,42788,2018-12-31,1003,1080,12.35
