purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1261856,19426,2019-04-03,1003,1280,13.0
1261951,19426,2019-04-18,1004,272,10.45
1262220,19426,2019-04-11,1003,640,10.4
1262235,19426,2019-04-05,1003,1024,11.700000000000001
1262482,19426,2019-04-14,1002,288,23.0
1263539,2705,2019-04-07,1000,432,13.0
1263571,2705,2019-04-01,1004,63,10.45
1263661,2705,2019-04-12,1004,648,11.0
1263744,2705,2019-04-16,1000,657,13.0
1264179,2705,2019-04-02,1001,81,5.0
1264676,2705,2019-04-05,1003,324,11.049999999999999
1267143,6428,2019-04-25,1002,360,21.849999999999998
1267211,6428,2019-04-21,1003,20,12.35
1269477,6428,2019-04-07,1002,310,23.0
1269532,6428,2019-04-06,1002,90,23.0
1269715,6428,2019-04-06,1003,660,13.0
1270276,6428,2019-04-08,1004,400,8.8
1272359,42862,2019-04-19,1003,6,11.049999999999999
1272415,42862,2019-04-10,1004,87,9.9
1272872,42862,2019-04-29,1004,21,8.25
1272885,42862,2019-04-05,1003,11,12.35
1273168,42862,2019-04-16,1001,27,5.0
1273335,42862,2019-04-25,1001,87,5.0
1273682,42862,2019-04-08,1001,70,4.75
1273943,42862,2019-04-29,1001,3,3.75
1280725,66402,2019-04-22,1003,90,10.4
1280846,66402,2019-04-06,1004,729,11.0
1281312,66402,2019-04-26,1004,297,11.0
1282537,11778,2019-04-12,1003,65,13.0
1282708,11778,2019-04-10,1000,67,10.4
1282950,11778,2019-04-08,1000,50,11.700000000000001
1282971,11778,2019-04-08,1003,74,13.0
1283268,11778,2019-04-27,1000,28,13.0
1283281,11778,2019-04-14,1001,79,4.5
1283291,11778,2019-04-25,1001,63,4.0
1283735,11778,2019-04-27,1001,25,5.0
1283784,11778,2019-04-29,1003,18,13.0
1283878,11778,2019-04-16,1001,26,4.0
1284315,11778,2019-04-21,1000,54,13.0
1284822,11778,2019-04-24,1001,67,4.5
1287003,39401,2019-04-01,1001,88,4.5
1287742,39401,2019-04-02,1003,73,13.0
1289094,39401,2019-04-24,1004,72,11.0
1289245,39401,2019-04-14,1001,58,4.0
1293488,79683,2019-04-10,1002,315,23.0
1293698,79683,2019-04-04,1000,1065,9.75
1294152,79683,2019-04-30,1000,120,13.0
1294163,79683,2019-04-30,1002,1230,20.7
1294632,79683,2019-04-21,1002,1350,17.25
1294681,79683,2019-04-20,1002,720,23.0
1295881,79683,2019-04-06,1000,1230,12.35
1297751,53192,2019-04-13,1001,73,4.25
1297968,53192,2019-04-29,1001,15,5.0
1298498,53192,2019-04-11,1000,73,12.35
1298979,53192,2019-04-18,1003,76,11.700000000000001
1298994,53192,2019-04-09,1003,67,10.4
1299120,53192,2019-04-05,1000,70,11.049999999999999
1299346,53192,2019-04-09,1001,8,4.5
1299480,53192,2019-04-22,1000,18,11.049999999999999
1304943,54502,2019-04-21,1001,33,4.75
1304999,54502,2019-04-15,1001,72,4.25
1306167,54502,2019-04-27,1001,40,5.0
1306643,54502,2019-04-13,1001,54,4.0
1310970,1031,2019-04-28,1001,71,5.0
1311144,1031,2019-04-07,1001,70,5.0
1311210,1031,2019-04-06,1003,62,11.049999999999999
1312668,1031,2019-04-21,1004,81,11.0
1319644,93299,2019-04-21,1001,80,4.75
1320163,93299,2019-04-29,1004,47,9.9
1320458,93299,2019-04-30,1001,75,3.75
1321875,98171,2019-04-27,1003,19,12.35
1322020,98171,2019-04-22,1004,18,11.0
1322975,98171,2019-04-03,1001,66,4.0
1323965,98171,2019-04-02,1001,23,5.0
1324020,98171,2019-04-15,1001,53,5.0
1324720,98171,2019-04-03,1003,72,13.0
1325393,3807,2019-04-03,1001,21,4.75
1325624,3807,2019-04-20,1000,85,13.0
1325870,3807,2019-04-03,1003,9,13.0
1326177,3807,2019-04-23,1001,67,5.0
1326913,3807,2019-04-07,1001,42,5.0
1327397,3807,2019-04-27,1004,26,11.0
1327600,3807,2019-04-19,1004,35,11.0
1330902,10395,2019-04-26,1000,560,11.700000000000001
1332061,10395,2019-04-21,1003,416,13.0
1332246,10395,2019-04-22,1000,832,13.0
1332378,10395,2019-04-04,1000,1232,11.700000000000001
1332745,10395,2019-04-23,1002,1152,23.0
1333004,10395,2019-04-12,1000,432,13.0
1333132,10395,2019-04-13,1003,288,13.0
1337896,42847,2019-04-07,1001,36,4.0
1338981,42847,2019-04-10,1001,53,4.0
1339729,42847,2019-04-30,1001,51,4.0
1340155,42847,2019-04-09,1000,66,10.4
1340338,42847,2019-04-15,1001,2,3.75
1341907,66146,2019-04-21,1001,74,5.0
1342474,66146,2019-04-28,1002,63,20.7
1342926,66146,2019-04-06,1004,66,11.0
1343401,66146,2019-04-17,1002,55,23.0
1343825,66146,2019-04-05,1001,61,5.0
1344148,66146,2019-04-24,1001,38,5.0
1348529,21560,2019-04-21,1002,714,20.7
1348618,21560,2019-04-10,1004,98,11.0
1348745,21560,2019-04-26,1003,420,9.75
1348789,21560,2019-04-01,1003,532,13.0
1349417,21560,2019-04-28,1004,560,11.0
1349777,21560,2019-04-25,1002,700,17.25
1350367,21560,2019-04-22,1000,980,13.0
1350488,21560,2019-04-05,1004,756,9.35
1357070,81162,2019-04-11,1000,81,12.35
1357442,81162,2019-04-18,1001,45,3.75
1357588,81162,2019-04-26,1001,45,4.75
1358277,81162,2019-04-17,1001,81,3.75
1358694,81162,2019-04-15,1000,1,11.049999999999999
1358753,81162,2019-04-12,1001,16,4.25
1358783,81162,2019-04-01,1004,21,9.9
1359170,81162,2019-04-02,1001,45,5.0
1375219,78397,2019-04-27,1004,46,8.25
1375853,78397,2019-04-20,1002,73,19.55
1377012,78397,2019-04-09,1004,64,8.25
1377030,78397,2019-04-25,1001,13,4.5
1377067,78397,2019-04-01,1001,55,5.0
1377485,78397,2019-04-04,1000,51,13.0
1385978,14185,2019-04-24,1000,73,11.700000000000001
1386714,14185,2019-04-12,1001,9,4.5
1387120,14185,2019-04-02,1000,63,9.75
1387270,14185,2019-04-21,1000,83,9.75
1387389,14185,2019-04-12,1001,87,5.0
1387599,14185,2019-04-09,1004,78,10.45
1388263,14185,2019-04-02,1004,38,8.25
1388592,14185,2019-04-23,1001,22,5.0
1390908,45527,2019-04-18,1001,9,4.75
1391443,45527,2019-04-06,1001,8,4.0
1392287,45527,2019-04-16,1004,65,9.9
1392363,45527,2019-04-18,1001,12,5.0
1392431,45527,2019-04-16,1004,75,11.0
1392595,45527,2019-04-08,1001,69,4.75
1392669,45527,2019-04-03,1001,45,5.0
1393043,45527,2019-04-25,1004,67,11.0
1393344,45527,2019-04-08,1001,44,4.75
1394622,60738,2019-04-19,1003,70,13.0
1395761,60738,2019-04-09,1004,36,10.45
1398576,90345,2019-04-16,1001,16,5.0
1398936,90345,2019-04-17,1000,75,13.0
1399042,90345,2019-04-14,1001,13,5.0
1399132,90345,2019-04-19,1004,57,11.0
1400887,90345,2019-04-06,1003,46,13.0
1401053,90345,2019-04-24,1004,71,11.0
1401131,90345,2019-04-30,1002,27,23.0
1401517,90345,2019-04-16,1004,74,11.0
1403174,67347,2019-04-14,1004,47,11.0
1403387,67347,2019-04-12,1001,53,4.75
1404517,67347,2019-04-03,1003,12,13.0
1405169,67347,2019-04-28,1001,48,3.75
1406041,67347,2019-04-15,1004,69,11.0
1406450,67347,2019-04-12,1004,9,9.9
1406634,67347,2019-04-04,1004,56,11.0
1409129,40089,2019-04-10,1002,16,23.0
1409213,40089,2019-04-24,1000,3,10.4
1409987,40089,2019-04-29,1004,54,11.0
1410137,40089,2019-04-28,1001,89,5.0
1412392,40089,2019-04-09,1000,62,12.35
1412404,40089,2019-04-19,1001,10,4.0
1420964,62591,2019-04-29,1002,44,19.55
1421548,62591,2019-04-29,1001,80,5.0
1422437,68287,2019-04-19,1004,63,10.45
1423115,68287,2019-04-07,1004,72,11.0
1423344,68287,2019-04-23,1000,64,13.0
1424349,68287,2019-04-18,1004,68,11.0
1424503,68287,2019-04-30,1000,69,13.0
1424662,68287,2019-04-22,1001,76,4.0
1429890,70290,2019-04-07,1000,432,13.0
1430008,70290,2019-04-01,1003,192,11.700000000000001
1430439,70290,2019-04-07,1000,378,11.700000000000001
1431080,70290,2019-04-20,1002,264,23.0
1431491,70290,2019-04-10,1000,72,13.0
1431664,70290,2019-04-13,1004,522,11.0
1432276,70290,2019-04-18,1003,318,13.0
1434062,76148,2019-04-17,1002,126,23.0
1434179,76148,2019-04-02,1002,28,23.0
1435418,76148,2019-04-28,1003,392,11.049999999999999
1437858,33742,2019-04-30,1001,2,4.75
1438743,33742,2019-04-07,1001,34,4.25
1439331,33742,2019-04-29,1002,55,23.0
1439430,33742,2019-04-18,1001,21,5.0
1439705,33742,2019-04-03,1001,86,5.0
1440540,33742,2019-04-22,1001,90,5.0
1440771,33742,2019-04-30,1001,72,5.0
1440811,33742,2019-04-03,1001,65,4.25
1442306,93672,2019-04-15,1003,1,13.0
1442941,93672,2019-04-23,1004,39,10.45
1443522,93672,2019-04-20,1001,89,5.0
1443560,93672,2019-04-09,1001,49,4.75
1443581,93672,2019-04-29,1004,85,11.0
1444007,93672,2019-04-14,1001,22,4.0
1446686,66799,2019-04-09,1003,31,11.700000000000001
1447281,66799,2019-04-16,1001,72,5.0
1447338,66799,2019-04-24,1000,65,13.0
1449268,66799,2019-04-05,1004,64,11.0
1449330,66799,2019-04-29,1002,83,19.55
1449366,66799,2019-04-29,1001,66,5.0
1449887,66799,2019-04-20,1001,64,5.0
1450041,66799,2019-04-01,1001,71,5.0
1451208,84401,2019-04-01,1001,32,4.5
1451262,84401,2019-04-03,1003,51,13.0
1452280,84401,2019-04-17,1001,32,5.0
1452855,84401,2019-04-04,1004,24,11.0
1453241,84401,2019-04-27,1003,41,13.0
1453815,84401,2019-04-29,1002,50,23.0
1454095,84401,2019-04-23,1000,73,10.4
1455646,56256,2019-04-28,1001,5,5.0
1456307,56256,2019-04-12,1001,87,3.75
1456347,56256,2019-04-24,1001,56,5.0
1456518,56256,2019-04-19,1001,2,5.0
1457476,56256,2019-04-07,1001,74,5.0
1460454,38303,2019-04-25,1001,77,5.0
1460468,38303,2019-04-27,1004,90,10.45
1461009,38303,2019-04-09,1001,66,5.0
1461171,38303,2019-04-04,1001,85,4.5
1461275,38303,2019-04-09,1001,74,5.0
1461523,38303,2019-04-14,1004,29,9.35
1461946,38303,2019-04-22,1004,43,11.0
1462333,38303,2019-04-29,1001,55,4.0
1462696,38303,2019-04-20,1000,14,12.35
1465029,5611,2019-04-25,1003,24,9.75
1465432,5611,2019-04-26,1000,69,13.0
1466524,5611,2019-04-19,1001,72,5.0
1469474,72310,2019-04-05,1002,18,23.0
1470117,72310,2019-04-01,1001,9,5.0
1470196,72310,2019-04-11,1001,9,4.0
1470511,72310,2019-04-17,1001,50,4.0
1471100,72310,2019-04-10,1000,54,13.0
1479832,37828,2019-04-22,1001,81,3.75
1480445,37828,2019-04-03,1003,74,13.0
1480960,37828,2019-04-11,1000,55,13.0
1481185,37828,2019-04-02,1000,54,13.0
1481676,37828,2019-04-22,1004,63,9.35
1482274,37828,2019-04-03,1004,23,10.45
1482489,37828,2019-04-08,1002,58,23.0
1482522,37828,2019-04-07,1001,22,5.0
1483382,90486,2019-04-04,1004,73,11.0
1484095,90486,2019-04-23,1004,17,11.0
1484226,90486,2019-04-19,1001,83,5.0
1484776,90486,2019-04-02,1002,18,18.400000000000002
1484788,90486,2019-04-18,1001,20,5.0
1485160,90486,2019-04-28,1001,80,4.5
1485740,90486,2019-04-03,1001,40,5.0
1486335,90486,2019-04-18,1000,7,13.0
1486499,90486,2019-04-08,1001,87,4.0
1486653,90486,2019-04-28,1001,6,5.0
1487670,61115,2019-04-08,1000,1241,9.75
1488096,61115,2019-04-09,1000,714,13.0
1488679,61115,2019-04-13,1003,867,12.35
1488956,61115,2019-04-18,1002,204,21.849999999999998
1489471,61115,2019-04-11,1004,170,11.0
1489933,61115,2019-04-19,1000,1479,13.0
1490012,61115,2019-04-04,1000,153,13.0
1498194,31108,2019-04-22,1001,25,4.0
1498353,31108,2019-04-14,1004,63,11.0
1498607,31108,2019-04-07,1001,69,4.75
1499145,31108,2019-04-09,1001,62,4.25
1499205,31108,2019-04-04,1004,11,11.0
1499525,31108,2019-04-10,1004,90,8.25
1499868,31108,2019-04-07,1004,63,11.0
1500529,31108,2019-04-05,1000,90,11.049999999999999
1500980,31108,2019-04-03,1003,61,13.0
1501391,57915,2019-04-11,1000,74,13.0
1502326,57915,2019-04-13,1001,53,3.75
1502844,57915,2019-04-23,1004,20,11.0
1502868,57915,2019-04-21,1000,45,13.0
1503465,57915,2019-04-02,1001,42,4.25
1503586,57915,2019-04-05,1001,23,5.0
1504542,57915,2019-04-10,1003,87,13.0
1506963,58609,2019-04-24,1001,17,4.5
1507084,58609,2019-04-03,1001,46,5.0
1507706,58609,2019-04-26,1003,67,13.0
1507880,58609,2019-04-14,1001,49,5.0
1508082,58609,2019-04-23,1001,8,5.0
1508621,58609,2019-04-27,1004,48,8.8
1509048,58609,2019-04-15,1000,13,9.75
1509335,58609,2019-04-21,1004,62,11.0
1509388,58609,2019-04-27,1001,1,3.75
1509747,58609,2019-04-06,1001,34,5.0
1510235,28275,2019-04-07,1004,4,10.45
1510844,28275,2019-04-19,1001,36,4.0
1510982,28275,2019-04-15,1001,28,5.0
1511366,28275,2019-04-27,1001,68,4.5
1511485,28275,2019-04-29,1000,65,13.0
1511636,28275,2019-04-17,1001,71,5.0
1512420,28275,2019-04-17,1001,11,4.25
1512456,28275,2019-04-06,1003,63,11.700000000000001
1512496,28275,2019-04-21,1002,39,23.0
1512556,28275,2019-04-16,1000,73,13.0
1513029,28275,2019-04-26,1002,31,19.55
1513055,28275,2019-04-16,1000,32,13.0
1513158,28275,2019-04-19,1004,90,8.25
1513194,28275,2019-04-16,1002,65,18.400000000000002
1516077,46914,2019-04-17,1001,84,4.5
1517008,46914,2019-04-20,1001,63,5.0
1517244,46914,2019-04-05,1000,54,13.0
1517477,46914,2019-04-20,1001,80,5.0
1519344,46914,2019-04-16,1001,47,4.5
1520971,6718,2019-04-24,1000,82,9.75
1521289,6718,2019-04-05,1003,15,13.0
1521407,6718,2019-04-13,1001,29,5.0
1521615,6718,2019-04-07,1000,15,11.700000000000001
1522030,6718,2019-04-10,1004,89,11.0
1522664,6718,2019-04-18,1002,79,17.25
1522732,6718,2019-04-12,1001,66,5.0
1522737,6718,2019-04-06,1002,5,23.0
1522957,6718,2019-04-25,1003,63,13.0
1526595,83624,2019-04-19,1003,2,13.0
1526749,83624,2019-04-23,1004,72,11.0
1527052,83624,2019-04-29,1001,21,4.5
1527133,83624,2019-04-10,1001,61,4.25
1527339,83624,2019-04-23,1001,76,5.0
1528314,83624,2019-04-15,1004,15,11.0
1528491,83624,2019-04-23,1001,29,5.0
1528693,83624,2019-04-26,1004,71,11.0
1528863,83624,2019-04-03,1004,59,11.0
1528888,83624,2019-04-24,1001,45,5.0
1528897,83624,2019-04-20,1004,17,11.0
1531074,74927,2019-04-21,1001,59,3.75
1531088,74927,2019-04-09,1001,90,4.5
1531523,74927,2019-04-03,1001,60,5.0
1531750,74927,2019-04-04,1001,42,4.25
1531819,74927,2019-04-30,1001,30,5.0
1532054,74927,2019-04-07,1001,25,4.25
1532083,74927,2019-04-22,1001,54,5.0
1532427,74927,2019-04-14,1001,49,3.75
1532445,74927,2019-04-21,1002,3,21.849999999999998
1532462,74927,2019-04-22,1003,12,13.0
1532996,74927,2019-04-28,1001,63,5.0
1533109,74927,2019-04-27,1001,72,4.5
1533340,74927,2019-04-19,1001,59,5.0
1533647,74927,2019-04-08,1000,73,11.700000000000001
1535767,73081,2019-04-18,1001,57,4.25
1535833,73081,2019-04-05,1004,14,11.0
1536720,73081,2019-04-05,1002,6,23.0
1537311,73081,2019-04-03,1004,54,11.0
1537397,73081,2019-04-08,1002,41,23.0
1538036,73081,2019-04-26,1001,55,3.75
1538158,73081,2019-04-29,1003,89,10.4
1538582,73081,2019-04-30,1002,89,23.0
1543919,62796,2019-04-11,1001,65,4.5
1544104,62796,2019-04-09,1002,11,23.0
1544868,62796,2019-04-14,1003,68,12.35
1545407,62796,2019-04-17,1001,3,4.5
1545693,62796,2019-04-06,1001,17,5.0
1546067,62796,2019-04-10,1001,58,5.0
1546234,62796,2019-04-15,1001,5,5.0
1551656,48436,2019-04-19,1003,90,13.0
1552788,48436,2019-04-17,1001,72,4.75
1552804,48436,2019-04-07,1002,37,20.7
1553077,48436,2019-04-12,1001,44,4.5
1553367,48436,2019-04-20,1001,38,5.0
1553793,48436,2019-04-21,1002,86,21.849999999999998
1554346,48436,2019-04-15,1004,86,9.9
1561577,32229,2019-04-19,1004,36,8.8
1562584,32229,2019-04-04,1002,51,21.849999999999998
1562861,32229,2019-04-04,1001,38,4.5
1563126,32229,2019-04-30,1003,42,11.700000000000001
1563241,32229,2019-04-23,1001,53,4.25
1563437,32229,2019-04-13,1001,58,4.5
1563582,32229,2019-04-10,1000,20,13.0
1563980,32229,2019-04-11,1003,46,13.0
1564668,32229,2019-04-28,1001,23,4.75
1569445,85490,2019-04-21,1001,28,5.0
1569701,85490,2019-04-04,1003,8,12.35
1570826,85490,2019-04-11,1004,69,11.0
1571151,85490,2019-04-03,1001,9,5.0
1572351,85490,2019-04-13,1003,81,13.0
1572982,85490,2019-04-29,1004,65,8.25
1578239,29383,2019-04-06,1004,25,11.0
1578333,29383,2019-04-04,1001,44,5.0
1579252,29383,2019-04-26,1001,30,4.75
1579901,29383,2019-04-02,1003,33,13.0
1580533,29383,2019-04-05,1002,48,20.7
1581471,29383,2019-04-09,1004,16,11.0
1581802,29383,2019-04-27,1001,34,4.25
1595584,67653,2019-04-01,1001,73,5.0
1595646,67653,2019-04-25,1004,4,11.0
1595964,67653,2019-04-09,1001,61,5.0
1595989,67653,2019-04-01,1004,4,11.0
1596182,67653,2019-04-24,1000,13,13.0
1596672,67653,2019-04-06,1003,6,10.4
1599920,44440,2019-04-29,1001,18,4.5
1601132,44440,2019-04-17,1000,1,13.0
1602140,44440,2019-04-29,1001,24,4.75
1607267,45275,2019-04-09,1002,559,21.849999999999998
1607440,45275,2019-04-07,1000,494,13.0
1610917,29170,2019-04-04,1003,5,10.4
1611468,29170,2019-04-09,1001,60,5.0
1611561,29170,2019-04-14,1001,14,3.75
1611879,29170,2019-04-13,1000,46,13.0
1612153,29170,2019-04-20,1003,37,13.0
1613205,29170,2019-04-13,1000,84,11.700000000000001
1613956,29170,2019-04-24,1001,80,3.75
1614051,29170,2019-04-07,1001,1,5.0
1614273,29170,2019-04-07,1001,31,5.0
1624764,29643,2019-04-30,1003,59,12.35
1624990,29643,2019-04-26,1004,89,11.0
1625158,29643,2019-04-14,1001,9,4.0
1625943,29643,2019-04-29,1003,52,13.0
1626120,29643,2019-04-30,1001,46,5.0
1626184,29643,2019-04-26,1004,72,9.9
1626892,29643,2019-04-14,1003,32,12.35
1627328,29643,2019-04-12,1004,68,11.0
1627470,29643,2019-04-19,1001,11,5.0
1629203,14305,2019-04-07,1001,18,5.0
1630902,14305,2019-04-05,1001,62,3.75
1637536,72700,2019-04-24,1001,60,4.0
1637695,72700,2019-04-16,1003,54,12.35
1638210,72700,2019-04-09,1000,82,11.049999999999999
1638448,72700,2019-04-06,1003,4,13.0
1639387,72700,2019-04-01,1001,38,4.5
1640097,72700,2019-04-11,1002,74,23.0
1640320,72700,2019-04-10,1001,46,3.75
1651198,70016,2019-04-12,1000,55,12.35
1651422,70016,2019-04-29,1002,42,20.7
1653859,70016,2019-04-08,1001,13,4.0
1658280,89767,2019-04-04,1001,58,4.75
1658866,89767,2019-04-10,1001,90,4.75
1658945,89767,2019-04-23,1001,61,4.25
1661039,89767,2019-04-23,1000,47,11.700000000000001
1661058,89767,2019-04-04,1001,82,5.0
1662305,99187,2019-04-04,1004,54,9.9
1662712,99187,2019-04-10,1000,36,12.35
1662770,99187,2019-04-25,1004,30,11.0
1663955,99187,2019-04-01,1001,36,5.0
1664295,99187,2019-04-03,1004,43,11.0
1664368,99187,2019-04-16,1004,66,11.0
1665262,99187,2019-04-28,1001,1,5.0
1681559,89636,2019-04-14,1001,62,4.5
1682166,89636,2019-04-29,1000,48,13.0
1682339,89636,2019-04-09,1004,27,10.45
1683004,89636,2019-04-14,1004,67,11.0
1688202,1090,2019-04-09,1002,804,23.0
1688229,1090,2019-04-19,1004,1008,9.35
1688642,1090,2019-04-27,1000,84,13.0
1688894,1090,2019-04-16,1003,864,9.75
1690877,1090,2019-04-22,1003,432,11.049999999999999
1691001,20800,2019-04-10,1002,32,20.7
1691558,20800,2019-04-09,1000,12,11.049999999999999
1691641,20800,2019-04-18,1004,17,9.35
1691831,20800,2019-04-21,1001,19,4.0
1692192,20800,2019-04-29,1001,27,4.25
1692291,20800,2019-04-08,1000,9,13.0
1692943,20800,2019-04-01,1003,22,10.4
1693046,20800,2019-04-26,1000,5,11.049999999999999
1693749,20800,2019-04-23,1001,51,4.0
1696744,96095,2019-04-13,1002,26,23.0
1697803,96095,2019-04-27,1001,68,4.5
1698351,96095,2019-04-14,1000,18,13.0
1698573,96095,2019-04-27,1004,57,11.0
1698669,96095,2019-04-11,1002,5,23.0
1699780,96095,2019-04-07,1001,23,4.25
1699890,96095,2019-04-26,1000,62,12.35
1699925,96095,2019-04-08,1001,71,4.25
1700759,10942,2019-04-29,1003,65,13.0
1701479,10942,2019-04-19,1000,15,13.0
1701543,10942,2019-04-20,1004,58,10.45
1701694,10942,2019-04-23,1004,13,11.0
1701932,10942,2019-04-16,1002,60,23.0
1703243,10942,2019-04-05,1004,65,11.0
1703269,10942,2019-04-24,1000,13,10.4
1703280,10942,2019-04-19,1001,3,3.75
1704629,81012,2019-04-06,1003,540,13.0
1705149,81012,2019-04-22,1003,318,12.35
1705585,81012,2019-04-07,1000,24,13.0
1705921,81012,2019-04-11,1002,84,20.7
1706251,81012,2019-04-16,1002,432,19.55
1706814,81012,2019-04-01,1003,108,13.0
1707051,81012,2019-04-16,1003,528,12.35
1707580,81012,2019-04-15,1002,354,18.400000000000002
1715653,6326,2019-04-17,1003,60,13.0
1715864,6326,2019-04-12,1000,30,13.0
1717229,6326,2019-04-12,1000,22,10.4
1717333,6326,2019-04-05,1000,8,13.0
1717875,17916,2019-04-06,1004,60,11.0
1719797,17916,2019-04-26,1001,8,4.5
1720210,17916,2019-04-24,1004,15,8.25
1720535,17916,2019-04-13,1001,63,4.75
1720598,17916,2019-04-11,1000,44,13.0
1720849,17916,2019-04-18,1000,42,13.0
1727900,82466,2019-04-14,1001,89,5.0
1728326,82466,2019-04-25,1002,81,18.400000000000002
1728372,82466,2019-04-04,1000,37,13.0
1728868,82466,2019-04-05,1003,90,13.0
1728928,82466,2019-04-18,1001,34,4.0
1729827,82466,2019-04-19,1001,63,5.0
1733581,95442,2019-04-04,1003,35,13.0
1734484,95442,2019-04-16,1003,68,13.0
1734723,95442,2019-04-20,1001,18,4.25
1734849,95442,2019-04-24,1003,31,13.0
1739507,3026,2019-04-23,1004,440,8.8
1739508,3026,2019-04-10,1000,396,13.0
1740044,3026,2019-04-23,1003,385,12.35
1740467,3026,2019-04-23,1004,803,10.45
1741282,3026,2019-04-11,1003,605,11.049999999999999
1741328,3026,2019-04-27,1003,429,11.049999999999999
1741425,3026,2019-04-20,1004,572,10.45
1741602,3026,2019-04-10,1000,308,13.0
1743011,54179,2019-04-26,1004,66,8.25
1743298,54179,2019-04-29,1003,88,13.0
1746021,10518,2019-04-28,1001,22,4.75
1746411,10518,2019-04-24,1004,36,9.35
1746567,10518,2019-04-21,1004,48,9.9
1746951,10518,2019-04-13,1001,67,4.25
1747613,10518,2019-04-17,1001,69,3.75
1747772,10518,2019-04-09,1002,54,17.25
1748244,10518,2019-04-05,1002,8,23.0
1748371,10518,2019-04-19,1003,11,11.700000000000001
1752160,80973,2019-04-23,1004,74,8.8
1752203,80973,2019-04-01,1001,8,5.0
1753516,80973,2019-04-21,1004,58,8.8
1754100,80973,2019-04-13,1000,18,11.049999999999999
1754108,80973,2019-04-24,1001,53,5.0
1754931,80973,2019-04-10,1001,77,5.0
1755072,80973,2019-04-28,1001,50,4.75
1755215,80973,2019-04-19,1002,78,18.400000000000002
1758770,61699,2019-04-12,1004,300,11.0
1758796,61699,2019-04-20,1003,820,13.0
1759251,61699,2019-04-13,1004,10,10.45
1759750,61699,2019-04-04,1003,720,13.0
1760967,61699,2019-04-13,1003,10,13.0
1761856,61699,2019-04-23,1002,750,19.55
1761918,61699,2019-04-14,1002,600,18.400000000000002
1770169,74741,2019-04-21,1003,52,13.0
1770466,74741,2019-04-26,1001,51,4.0
1770587,74741,2019-04-25,1002,53,17.25
1771551,74741,2019-04-27,1002,32,23.0
1772189,74741,2019-04-25,1000,45,10.4
1772688,74741,2019-04-08,1004,73,11.0
1772702,74741,2019-04-04,1001,73,4.5
1773020,74741,2019-04-12,1004,45,8.8
1779339,21618,2019-04-14,1001,40,5.0
1779370,21618,2019-04-01,1003,43,13.0
1779918,21618,2019-04-03,1004,32,11.0
1779959,21618,2019-04-23,1001,57,4.0
1780892,21618,2019-04-03,1004,45,8.25
1781117,21618,2019-04-11,1003,54,9.75
1781559,80094,2019-04-19,1000,952,11.700000000000001
1781592,80094,2019-04-21,1000,595,13.0
1782186,80094,2019-04-10,1002,459,23.0
1784417,80094,2019-04-19,1003,1326,12.35
1785209,80094,2019-04-29,1002,1156,23.0
1790783,27025,2019-04-25,1001,26,5.0
1791238,27025,2019-04-22,1001,24,4.25
1791746,27025,2019-04-04,1001,53,5.0
1791960,27025,2019-04-11,1001,23,5.0
1792161,27025,2019-04-22,1004,4,11.0
1793026,27025,2019-04-30,1004,69,8.25
1794010,27025,2019-04-27,1004,80,8.8
1794254,27025,2019-04-10,1004,18,11.0
1794290,27025,2019-04-24,1000,26,9.75
1794347,27025,2019-04-09,1003,27,11.049999999999999
1795900,84673,2019-04-25,1003,52,11.049999999999999
1796361,84673,2019-04-25,1004,7,11.0
1796381,84673,2019-04-13,1001,21,3.75
1796897,84673,2019-04-01,1003,30,10.4
1797499,84673,2019-04-27,1003,22,10.4
1798430,84673,2019-04-18,1004,25,8.25
1798658,84673,2019-04-22,1002,83,18.400000000000002
1798799,84673,2019-04-13,1001,75,4.25
1802043,99256,2019-04-03,1001,19,5.0
1802086,99256,2019-04-27,1004,68,11.0
1802100,99256,2019-04-30,1001,60,5.0
1802780,99256,2019-04-28,1004,82,10.45
1803655,99256,2019-04-16,1001,9,5.0
1803694,99256,2019-04-30,1004,76,10.45
1804002,99256,2019-04-09,1001,72,5.0
1804170,99256,2019-04-18,1001,28,5.0
1804474,99256,2019-04-20,1002,23,18.400000000000002
1805890,1892,2019-04-22,1003,85,10.4
1806005,1892,2019-04-27,1000,75,11.700000000000001
1806991,1892,2019-04-22,1000,39,13.0
1807439,1892,2019-04-25,1000,59,12.35
1807667,1892,2019-04-30,1001,32,5.0
1811007,96997,2019-04-03,1000,72,12.35
1812121,96997,2019-04-13,1004,90,11.0
1812183,96997,2019-04-24,1004,63,8.25
1812236,96997,2019-04-20,1001,13,4.75
1812259,96997,2019-04-15,1001,69,4.25
1814936,12518,2019-04-14,1004,66,10.45
1815706,12518,2019-04-25,1001,33,4.75
1816375,12518,2019-04-25,1003,31,10.4
1816850,12518,2019-04-25,1003,40,11.049999999999999
1822343,31744,2019-04-09,1003,270,13.0
1823309,31744,2019-04-17,1004,192,8.25
1823368,31744,2019-04-02,1004,480,9.35
1823553,31744,2019-04-11,1002,378,23.0
1823858,31744,2019-04-18,1003,534,13.0
1824415,31744,2019-04-18,1002,120,23.0
1824647,31744,2019-04-23,1000,462,11.049999999999999
1824901,31744,2019-04-19,1004,378,11.0
1825840,45775,2019-04-14,1003,65,13.0
