1587774,98640,2021-06-05,1001,10,5.0
1587884,98640,2021-06-15,1001,41,5.0
1588186,98640,2021-06-08,1004,62,8.8
1590369,6843,2021-06-24,1001,38,4.25
1590587,6843,2021-06-07,1004,74,11.0
1591029,6843,2021-06-14,1001,78,5.0
1591085,6843,2021-06-21,1004,45,11.0
1591816,7072,2021-06-17,1004,30,9.9
1591872,7072,2021-06-30,1001,70,4.75
1592533,7072,2021-06-19,1001,87,5.0
1592972,7072,2021-06-15,1001,40,4.25
1593505,7072,2021-06-14,1004,56,10.45
1594839,67653,2021-06-24,1001,41,5.0
1594898,67653,2021-06-26,1001,71,4.5
1595092,67653,2021-06-13,1001,47,5.0
1596707,67653,2021-06-30,1002,52,23.0
1596752,67653,2021-06-24,1004,74,10.45
1596892,76128,2021-06-10,1001,7,4.75
1596949,76128,2021-06-09,1003,58,13.0
1597079,76128,2021-06-30,1004,77,11.0
1597127,76128,2021-06-27,1001,31,4.25
1597161,76128,2021-06-21,1000,61,13.0
1597180,76128,2021-06-24,1001,31,5.0
1597704,76128,2021-06-04,1001,60,4.25
1598079,76128,2021-06-15,1000,55,11.700000000000001
1598153,76128,2021-06-19,1001,72,5.0
1599018,76128,2021-06-25,1002,87,18.400000000000002
1599078,44440,2021-06-23,1000,41,12.35
1599102,44440,2021-06-16,1001,39,5.0
1599125,44440,2021-06-09,1001,10,5.0
1599181,44440,2021-06-29,1001,77,5.0
1599754,44440,2021-06-22,1003,55,13.0
1600693,44440,2021-06-15,1004,46,11.0
1600997,44440,2021-06-14,1004,37,11.0
1601382,44440,2021-06-12,1001,56,4.5
1601886,44440,2021-06-04,1001,24,5.0
1602069,44440,2021-06-13,1001,79,4.0
1602116,44440,2021-06-18,1000,4,11.700000000000001
1602853,29357,2021-06-24,1004,86,11.0
1602866,29357,2021-06-21,1000,17,13.0
1603341,29357,2021-06-10,1003,22,9.75
1603482,29357,2021-06-18,1001,52,4.0
1603925,29357,2021-06-20,1001,21,5.0
1604738,49597,2021-06-18,1001,30,3.75
1604840,49597,2021-06-06,1000,21,9.75
1605523,49597,2021-06-29,1004,56,10.45
1605615,49597,2021-06-18,1002,18,23.0
1605717,49597,2021-06-24,1001,39,5.0
1606036,49597,2021-06-28,1003,24,13.0
1606776,45275,2021-06-24,1002,728,19.55
1607035,45275,2021-06-25,1004,325,8.8
1608061,45275,2021-06-27,1002,624,23.0
1608247,45275,2021-06-04,1004,442,11.0
1608392,45275,2021-06-03,1000,637,13.0
1608464,45275,2021-06-14,1001,650,5.0
1608542,45275,2021-06-13,1000,871,13.0
1609120,45275,2021-06-23,1004,793,8.25
1610564,29170,2021-06-07,1004,62,9.9
1612903,29170,2021-06-25,1000,63,13.0
1613075,29170,2021-06-07,1001,10,4.75
1613495,29170,2021-06-16,1001,65,5.0
1613774,29170,2021-06-10,1001,67,4.75
1614014,29170,2021-06-13,1000,7,13.0
1614334,97381,2021-06-19,1001,15,3.75
1614720,97381,2021-06-22,1001,42,5.0
1614740,97381,2021-06-10,1003,72,13.0
1614837,97381,2021-06-15,1004,63,8.8
1614933,97381,2021-06-27,1000,74,13.0
1615309,97381,2021-06-29,1004,82,11.0
1615743,97381,2021-06-29,1003,76,9.75
1615981,53867,2021-06-07,1001,61,5.0
1616199,53867,2021-06-29,1004,55,11.0
1616285,53867,2021-06-01,1001,48,5.0
1616619,53867,2021-06-07,1001,57,4.75
1616686,53867,2021-06-11,1001,6,3.75
1616949,53867,2021-06-19,1003,78,11.049999999999999
1617144,53867,2021-06-29,1001,81,4.75
1617312,53867,2021-06-19,1001,48,4.0
1617401,53867,2021-06-26,1002,27,23.0
1617880,71544,2021-06-14,1001,29,5.0
1617893,71544,2021-06-14,1000,38,10.4
1617911,71544,2021-06-10,1000,73,13.0
1618153,71544,2021-06-23,1000,58,11.049999999999999
1618361,71544,2021-06-19,1001,45,4.0
1618373,71544,2021-06-03,1001,80,5.0
1618498,71544,2021-06-09,1000,16,11.700000000000001
1618833,71544,2021-06-26,1001,70,5.0
1619034,71544,2021-06-15,1004,28,10.45
1619310,68505,2021-06-08,1000,81,13.0
1619604,68505,2021-06-17,1004,7,11.0
1619898,68505,2021-06-01,1004,58,8.8
1620047,68505,2021-06-18,1004,6,9.35
1620658,68505,2021-06-23,1001,14,5.0
1621236,68505,2021-06-28,1004,34,11.0
1621471,80368,2021-06-30,1003,31,9.75
1622298,80368,2021-06-05,1002,60,23.0
1622748,49686,2021-06-01,1002,5,19.55
1623029,49686,2021-06-05,1001,57,3.75
1623312,49686,2021-06-04,1000,64,10.4
1623417,49686,2021-06-21,1002,34,18.400000000000002
1623630,49686,2021-06-26,1000,61,12.35
1623861,49686,2021-06-11,1004,70,9.9
1624167,49686,2021-06-27,1004,81,11.0
1624461,49686,2021-06-30,1004,82,11.0
1625284,29643,2021-06-28,1001,47,5.0
1625810,29643,2021-06-07,1001,12,3.75
1626645,29643,2021-06-12,1004,31,8.25
1627073,29643,2021-06-28,1001,26,5.0
1627566,29643,2021-06-06,1004,81,9.35
1627599,29643,2021-06-20,1003,18,13.0
1628032,29643,2021-06-05,1004,82,9.35
1630373,14305,2021-06-09,1001,47,5.0
1630544,14305,2021-06-28,1002,30,19.55
1630993,14305,2021-06-17,1003,7,9.75
1631086,14305,2021-06-26,1000,58,13.0
1631952,85565,2021-06-05,1001,23,3.75
1633103,85565,2021-06-20,1001,46,4.0
1633164,85565,2021-06-26,1004,38,8.25
1633329,85565,2021-06-03,1001,27,4.25
1633688,85565,2021-06-07,1004,61,11.0
1634843,72479,2021-06-20,1004,13,11.0
1635478,72479,2021-06-18,1001,86,5.0
1635897,72479,2021-06-22,1000,42,13.0
1636097,72479,2021-06-17,1001,67,3.75
1637030,72479,2021-06-06,1004,81,9.9
1637497,72700,2021-06-27,1003,31,9.75
1637804,72700,2021-06-19,1001,40,4.5
1638446,72700,2021-06-18,1001,2,5.0
1638729,72700,2021-06-26,1003,55,12.35
1639093,72700,2021-06-19,1002,8,18.400000000000002
1639557,72700,2021-06-15,1004,25,8.8
1640304,72700,2021-06-05,1001,53,5.0
1640382,72700,2021-06-21,1001,6,5.0
1640575,54620,2021-06-03,1000,73,11.700000000000001
1640626,54620,2021-06-23,1002,37,17.25
1640717,54620,2021-06-10,1001,53,4.25
1640953,54620,2021-06-18,1000,11,13.0
1641088,54620,2021-06-23,1000,10,10.4
1641342,54620,2021-06-07,1001,74,5.0
1641758,54620,2021-06-02,1001,4,5.0
1643059,93384,2021-06-07,1001,7,4.0
1643404,93384,2021-06-13,1003,74,13.0
1643438,93384,2021-06-05,1001,36,3.75
1644023,93384,2021-06-06,1003,62,12.35
1644062,93384,2021-06-08,1001,61,5.0
1644581,72913,2021-06-02,1001,68,3.75
1645078,72913,2021-06-15,1002,80,23.0
1645286,72913,2021-06-15,1001,38,4.5
1645545,72913,2021-06-18,1001,85,4.25
1645637,72913,2021-06-18,1001,79,5.0
1645840,66789,2021-06-12,1001,35,5.0
1646156,66789,2021-06-01,1001,21,4.75
1647268,66789,2021-06-15,1004,17,8.25
1647826,66789,2021-06-08,1003,80,13.0
1647923,18659,2021-06-04,1001,85,5.0
1647965,18659,2021-06-22,1000,49,13.0
1648104,18659,2021-06-06,1000,47,10.4
1648462,18659,2021-06-12,1004,87,11.0
1648929,18659,2021-06-27,1001,55,4.5
1648944,18659,2021-06-27,1001,5,5.0
1649081,18659,2021-06-17,1003,21,9.75
1649082,18659,2021-06-02,1001,65,3.75
1649083,18659,2021-06-09,1001,14,5.0
1649165,18659,2021-06-08,1004,15,9.35
1649253,61791,2021-06-23,1003,86,13.0
1649409,61791,2021-06-30,1002,72,20.7
1649913,61791,2021-06-07,1001,60,5.0
1650416,61791,2021-06-02,1000,80,12.35
1650496,61791,2021-06-23,1003,26,13.0
1651267,70016,2021-06-23,1004,37,8.8
1652995,70016,2021-06-12,1001,63,4.25
1653074,70016,2021-06-19,1001,21,5.0
1653171,70016,2021-06-25,1003,41,11.700000000000001
1653643,70016,2021-06-09,1000,27,13.0
1655382,64976,2021-06-29,1001,40,4.0
1655841,64976,2021-06-09,1002,24,17.25
1656169,64976,2021-06-08,1003,74,13.0
1656204,64976,2021-06-29,1003,84,13.0
1656314,64976,2021-06-27,1003,84,13.0
1656406,64976,2021-06-10,1001,34,4.5
1656457,64976,2021-06-12,1004,47,11.0
1656649,64976,2021-06-20,1000,2,13.0
1656727,64976,2021-06-13,1001,85,3.75
1657000,64976,2021-06-12,1001,34,5.0
1657136,35151,2021-06-30,1004,34,11.0
1657160,35151,2021-06-24,1001,13,4.25
1657286,35151,2021-06-15,1000,27,13.0
1657330,35151,2021-06-11,1004,65,9.35
1657359,35151,2021-06-29,1000,32,13.0
1657880,35151,2021-06-26,1001,84,4.0
1657919,35151,2021-06-05,1003,69,11.049999999999999
1658054,35151,2021-06-08,1000,13,13.0
1658086,35151,2021-06-23,1004,24,11.0
1658105,35151,2021-06-08,1001,63,5.0
1658206,35151,2021-06-16,1001,86,4.5
1658265,89767,2021-06-29,1001,78,4.0
1658382,89767,2021-06-16,1000,87,13.0
1658456,89767,2021-06-04,1001,14,4.0
1658781,89767,2021-06-22,1001,87,4.25
1659266,89767,2021-06-08,1001,76,5.0
1659653,89767,2021-06-29,1001,25,5.0
1659707,89767,2021-06-06,1001,40,5.0
1660857,89767,2021-06-06,1001,49,3.75
1661234,89767,2021-06-04,1004,80,11.0
1662497,99187,2021-06-19,1004,15,11.0
1662586,99187,2021-06-26,1000,14,13.0
1662818,99187,2021-06-01,1004,20,9.9
1662989,99187,2021-06-21,1001,34,5.0
1663198,99187,2021-06-25,1000,2,13.0
1663557,99187,2021-06-24,1001,16,5.0
1663624,99187,2021-06-27,1004,59,11.0
1663980,99187,2021-06-11,1000,28,13.0
1664010,99187,2021-06-09,1000,16,13.0
1664741,99187,2021-06-04,1003,5,13.0
1664833,99187,2021-06-22,1004,82,8.25
1664904,99187,2021-06-24,1003,4,12.35
1665098,99187,2021-06-22,1001,5,4.0
1665571,99187,2021-06-07,1000,13,13.0
1666565,96704,2021-06-23,1004,19,9.9
1666777,96704,2021-06-01,1003,80,13.0
1666921,96704,2021-06-25,1003,37,10.4
1667121,96704,2021-06-05,1002,69,23.0
1667304,96704,2021-06-26,1001,38,5.0
1667818,96704,2021-06-28,1004,69,8.8
1670063,97839,2021-06-07,1001,11,4.0
1670339,97839,2021-06-10,1002,75,19.55
1672092,79564,2021-06-15,1000,17,13.0
1672259,79564,2021-06-27,1001,6,5.0
1672355,79564,2021-06-15,1004,45,8.25
1673141,79564,2021-06-23,1001,53,4.5
1673244,79564,2021-06-03,1004,78,11.0
1673451,79564,2021-06-27,1001,78,4.75
1673754,97162,2021-06-03,1001,7,5.0
1673805,97162,2021-06-04,1004,18,10.45
1674543,97162,2021-06-09,1001,48,4.0
1675498,97162,2021-06-18,1001,41,3.75
1675562,97162,2021-06-29,1002,56,23.0
1677654,76050,2021-06-13,1001,56,4.75
1677861,76050,2021-06-29,1004,32,9.35
1678853,76050,2021-06-28,1001,24,5.0
1679380,76050,2021-06-17,1004,34,10.45
1679436,76050,2021-06-29,1001,46,5.0
1679532,76050,2021-06-15,1001,19,5.0
1679716,76050,2021-06-09,1001,48,4.75
1680056,76050,2021-06-03,1001,31,5.0
1680527,76050,2021-06-23,1002,30,21.849999999999998
1680749,89636,2021-06-18,1001,26,5.0
1680787,89636,2021-06-01,1002,58,18.400000000000002
1680957,89636,2021-06-25,1001,21,5.0
1681914,89636,2021-06-30,1001,12,5.0
1681966,89636,2021-06-12,1001,65,5.0
1682692,89636,2021-06-27,1001,19,4.0
1683006,89636,2021-06-24,1001,7,5.0
1685121,38041,2021-06-03,1002,65,23.0
1685445,38041,2021-06-02,1003,54,13.0
1685634,38041,2021-06-09,1001,19,4.25
1685701,38041,2021-06-12,1001,72,4.75
1685744,38041,2021-06-11,1004,40,9.9
1686608,38041,2021-06-18,1003,34,11.049999999999999
1688188,1090,2021-06-26,1002,264,23.0
1688688,1090,2021-06-09,1002,732,19.55
1688868,1090,2021-06-19,1004,420,11.0
1688961,1090,2021-06-30,1002,612,19.55
1689895,1090,2021-06-30,1002,408,21.849999999999998
1690386,1090,2021-06-15,1002,36,19.55
1692256,20800,2021-06-29,1004,40,8.8
1692763,20800,2021-06-18,1001,82,5.0
1693538,20800,2021-06-06,1002,9,21.849999999999998
1696487,96095,2021-06-01,1001,56,5.0
1696852,96095,2021-06-29,1000,31,10.4
1697316,96095,2021-06-10,1002,82,23.0
1698827,96095,2021-06-09,1000,60,13.0
1699512,96095,2021-06-01,1004,10,9.9
1699627,96095,2021-06-13,1001,81,4.0
1700470,10942,2021-06-04,1004,44,11.0
1700874,10942,2021-06-25,1004,24,8.25
1701168,10942,2021-06-07,1004,30,11.0
1701184,10942,2021-06-25,1001,78,4.5
1701706,10942,2021-06-22,1001,71,5.0
1701950,10942,2021-06-02,1004,23,10.45
1701975,10942,2021-06-14,1002,60,23.0
1702391,10942,2021-06-29,1004,61,11.0
1703423,35951,2021-06-10,1002,693,18.400000000000002
1703932,35951,2021-06-18,1002,126,18.400000000000002
1704296,35951,2021-06-26,1004,45,11.0
1704417,35951,2021-06-22,1000,666,13.0
1704941,81012,2021-06-08,1002,6,23.0
1705591,81012,2021-06-14,1004,414,8.25
1707060,81012,2021-06-25,1003,168,13.0
1707157,81012,2021-06-17,1004,330,11.0
1708499,54583,2021-06-21,1000,78,10.4
1708506,54583,2021-06-07,1003,47,10.4
1708580,54583,2021-06-15,1002,11,23.0
1708837,54583,2021-06-06,1003,2,13.0
1709170,54583,2021-06-24,1003,13,10.4
1710359,36719,2021-06-03,1001,21,5.0
1710979,36719,2021-06-14,1000,2,11.700000000000001
1711573,36719,2021-06-04,1004,11,9.35
1711672,36719,2021-06-20,1001,74,5.0
1712061,36719,2021-06-19,1001,15,5.0
1712221,36719,2021-06-11,1001,81,4.25
1712362,70563,2021-06-11,1003,87,12.35
1712855,70563,2021-06-09,1001,9,4.5
1713027,70563,2021-06-20,1000,31,11.700000000000001
1715415,6326,2021-06-16,1002,87,23.0
1715685,6326,2021-06-24,1004,76,8.8
1715844,6326,2021-06-07,1001,14,5.0
1716770,6326,2021-06-09,1001,64,4.5
1717534,6326,2021-06-12,1002,74,23.0
1717825,6326,2021-06-08,1001,74,4.25
1718126,17916,2021-06-10,1001,34,4.0
1718203,17916,2021-06-01,1004,16,11.0
1718741,17916,2021-06-02,1002,86,19.55
1718998,17916,2021-06-22,1003,10,11.700000000000001
1719275,17916,2021-06-30,1003,80,12.35
1719878,17916,2021-06-10,1001,77,5.0
1720308,17916,2021-06-23,1000,76,13.0
1720539,17916,2021-06-23,1004,22,11.0
1720838,17916,2021-06-12,1004,18,10.45
1721059,58932,2021-06-10,1001,70,5.0
1721647,58932,2021-06-11,1002,5,18.400000000000002
1721876,58932,2021-06-15,1002,65,21.849999999999998
1722022,58932,2021-06-27,1001,61,5.0
1722188,58932,2021-06-22,1001,41,4.0
1722995,58932,2021-06-29,1004,66,11.0
1724438,30059,2021-06-15,1000,74,12.35
1724487,30059,2021-06-20,1000,51,13.0
1724772,30059,2021-06-23,1001,2,5.0
1724943,30059,2021-06-08,1003,45,13.0
1725331,30059,2021-06-13,1001,74,4.5
1725380,30059,2021-06-09,1004,78,11.0
1725720,30059,2021-06-01,1004,19,11.0
1726762,82466,2021-06-20,1004,74,11.0
1729576,82466,2021-06-23,1002,63,18.400000000000002
1729582,82466,2021-06-13,1002,21,18.400000000000002
1731177,12558,2021-06-13,1004,2,11.0
1731604,12558,2021-06-15,1003,10,10.4
1733189,95442,2021-06-17,1001,2,5.0
1734113,95442,2021-06-07,1004,70,9.35
1734485,95442,2021-06-04,1001,81,4.25
1735304,95442,2021-06-03,1004,35,9.9
1735592,94487,2021-06-22,1004,25,11.0
1735768,94487,2021-06-15,1004,21,11.0
1735814,94487,2021-06-04,1004,45,9.35
1735867,94487,2021-06-16,1003,21,12.35
1735879,94487,2021-06-06,1001,44,4.25
1736103,94487,2021-06-24,1001,7,4.25
1736226,94487,2021-06-04,1001,58,4.25
1736298,94487,2021-06-16,1003,31,11.049999999999999
1736386,94487,2021-06-14,1001,73,4.75
1737045,94487,2021-06-03,1004,41,8.8
1737077,15693,2021-06-07,1000,31,13.0
1737256,15693,2021-06-03,1000,75,13.0
1737440,15693,2021-06-19,1004,67,9.35
1737645,15693,2021-06-04,1001,61,5.0
1737688,15693,2021-06-30,1001,87,4.0
1737745,15693,2021-06-05,1001,55,4.75
1737773,15693,2021-06-05,1000,34,11.700000000000001
1737875,15693,2021-06-25,1004,35,11.0
1739874,3026,2021-06-17,1003,396,13.0
1740166,3026,2021-06-14,1004,737,8.8
1740398,3026,2021-06-19,1002,451,23.0
1740570,3026,2021-06-19,1002,88,23.0
1740666,3026,2021-06-16,1004,814,11.0
1741117,3026,2021-06-17,1003,781,11.700000000000001
1741175,3026,2021-06-06,1002,374,23.0
1741924,54179,2021-06-14,1001,24,4.5
1741947,54179,2021-06-01,1001,19,4.25
1742467,54179,2021-06-28,1001,70,5.0
1743092,54179,2021-06-19,1001,55,5.0
1743290,54179,2021-06-18,1004,48,11.0
1743333,54179,2021-06-07,1004,74,8.8
1744096,54179,2021-06-21,1001,24,5.0
1744259,54179,2021-06-17,1001,54,4.75
1745611,10518,2021-06-28,1001,7,3.75
1745880,10518,2021-06-20,1004,85,9.35
1746285,10518,2021-06-29,1004,48,11.0
1747548,10518,2021-06-01,1004,64,9.35
1747903,10518,2021-06-17,1001,80,3.75
1748457,10518,2021-06-12,1001,73,5.0
1748987,10518,2021-06-07,1002,21,23.0
1749122,10518,2021-06-24,1002,47,23.0
1750072,80687,2021-06-06,1003,64,13.0
1750446,80687,2021-06-22,1000,78,13.0
1750641,80687,2021-06-08,1001,65,4.0
1751082,80687,2021-06-14,1001,13,4.5
1751301,80687,2021-06-20,1004,75,8.8
1752341,80973,2021-06-05,1002,54,17.25
1754122,80973,2021-06-10,1001,77,5.0
1755172,80973,2021-06-11,1002,41,23.0
1755202,80973,2021-06-28,1002,34,18.400000000000002
1755886,32342,2021-06-07,1001,37,5.0
1755942,32342,2021-06-08,1001,52,3.75
1756083,32342,2021-06-04,1002,80,17.25
1756114,32342,2021-06-12,1001,54,4.25
1756725,32342,2021-06-24,1004,64,10.45
1759340,61699,2021-06-14,1004,640,8.25
1760546,61699,2021-06-30,1000,340,13.0
1760698,61699,2021-06-07,1000,270,13.0
1763592,5333,2021-06-19,1001,25,5.0
1764829,5333,2021-06-18,1003,30,11.049999999999999
1765340,70121,2021-06-04,1004,235,11.0
1765722,70121,2021-06-19,1004,200,11.0
1765898,70121,2021-06-29,1002,120,23.0
1765965,70121,2021-06-26,1003,255,12.35
1765970,70121,2021-06-23,1004,175,9.35
1767022,70121,2021-06-01,1003,170,10.4
1767226,70121,2021-06-14,1003,90,13.0
1767373,70121,2021-06-24,1003,375,10.4
1767436,44944,2021-06-03,1000,25,13.0
1767634,44944,2021-06-26,1004,52,8.25
1767822,44944,2021-06-30,1003,78,13.0
1767968,44944,2021-06-02,1001,65,5.0
1768288,44944,2021-06-15,1004,55,8.8
1769790,44944,2021-06-18,1001,15,5.0
1770371,74741,2021-06-04,1004,68,11.0
1772113,74741,2021-06-21,1003,5,13.0
1773269,16143,2021-06-09,1004,83,10.45
1773646,16143,2021-06-15,1001,68,4.25
1773755,16143,2021-06-09,1004,20,11.0
1774220,16143,2021-06-07,1004,65,11.0
1774584,16143,2021-06-23,1000,60,9.75
1775274,16143,2021-06-19,1001,13,5.0
1775406,16143,2021-06-21,1004,12,11.0
1775906,75000,2021-06-14,1003,69,13.0
1776112,75000,2021-06-18,1001,39,4.5
1776383,75000,2021-06-23,1002,65,18.400000000000002
1777410,75000,2021-06-21,1001,63,5.0
1777744,75000,2021-06-28,1000,36,13.0
1778646,21618,2021-06-21,1001,19,5.0
1779656,21618,2021-06-05,1001,36,3.75
1779778,21618,2021-06-05,1001,21,4.75
1780604,21618,2021-06-18,1003,54,13.0
1780639,21618,2021-06-20,1000,5,12.35
1781972,80094,2021-06-15,1003,476,13.0
1782277,80094,2021-06-17,1000,799,13.0
1782330,80094,2021-06-13,1002,510,23.0
1782954,80094,2021-06-21,1000,391,11.700000000000001
1784523,80094,2021-06-05,1000,612,10.4
1786356,70406,2021-06-08,1003,25,9.75
1786782,70406,2021-06-09,1001,18,4.5
1787084,70406,2021-06-27,1001,13,4.0
1787943,70406,2021-06-04,1004,67,11.0
1788819,45490,2021-06-11,1004,82,11.0
1789069,45490,2021-06-23,1000,55,9.75
1790060,45490,2021-06-23,1001,63,5.0
1790380,45490,2021-06-02,1001,25,5.0
1791445,27025,2021-06-15,1003,37,10.4
1791487,27025,2021-06-20,1001,28,5.0
1792323,27025,2021-06-09,1000,67,13.0
1792763,27025,2021-06-26,1000,25,10.4
1793631,27025,2021-06-25,1003,78,13.0
1796230,84673,2021-06-20,1004,4,11.0
1796678,84673,2021-06-30,1004,1,8.25
1798157,84673,2021-06-07,1004,71,10.45
1798359,84673,2021-06-28,1004,80,11.0
1798687,84673,2021-06-12,1001,19,5.0
1799207,87833,2021-06-19,1000,11,11.700000000000001
1799278,87833,2021-06-13,1002,41,19.55
1799347,87833,2021-06-23,1004,2,10.45
1799457,87833,2021-06-06,1002,42,23.0
1799892,87833,2021-06-10,1001,35,4.0
1799910,87833,2021-06-20,1001,83,4.75
1800214,75687,2021-06-15,1001,54,5.0
1800232,75687,2021-06-26,1001,46,5.0
1800279,75687,2021-06-24,1001,23,4.75
1800308,75687,2021-06-13,1004,84,11.0
1800400,75687,2021-06-28,1004,3,8.25
1800513,75687,2021-06-18,1001,49,3.75
1800757,75687,2021-06-01,1001,32,4.25
1800817,75687,2021-06-27,1003,82,13.0
1801048,75687,2021-06-03,1004,37,9.35
1801846,99256,2021-06-13,1002,87,18.400000000000002
1803427,99256,2021-06-07,1001,29,5.0
1803985,99256,2021-06-22,1001,11,4.0
1804232,99256,2021-06-11,1004,80,10.45
1804768,1892,2021-06-15,1000,26,13.0
1805144,1892,2021-06-28,1000,66,9.75
1806093,1892,2021-06-23,1001,81,4.5
1806127,1892,2021-06-13,1001,22,5.0
1806427,1892,2021-06-11,1000,54,10.4
1806736,1892,2021-06-28,1003,81,13.0
1807096,1892,2021-06-23,1004,22,9.35
1807350,1892,2021-06-24,1001,14,5.0
1807613,1892,2021-06-27,1000,71,11.049999999999999
1809441,51090,2021-06-30,1004,61,9.9
1809658,51090,2021-06-28,1001,63,4.25
1809766,51090,2021-06-02,1001,60,5.0
1809815,51090,2021-06-29,1004,78,11.0
1810109,51090,2021-06-08,1001,12,5.0
1811538,96997,2021-06-13,1004,24,11.0
1812004,96997,2021-06-17,1003,24,13.0
1812167,96997,2021-06-01,1004,41,11.0
1812365,96997,2021-06-17,1001,54,5.0
1812375,96997,2021-06-16,1000,38,13.0
1812733,96997,2021-06-03,1001,74,4.75
1812754,96997,2021-06-21,1004,21,11.0
1812862,96997,2021-06-05,1001,61,4.75
1813609,96997,2021-06-18,1004,54,9.9
1813956,12518,2021-06-28,1004,74,9.35
1814013,12518,2021-06-13,1004,59,11.0
1814410,12518,2021-06-08,1004,65,8.8
1816197,12518,2021-06-05,1004,51,9.35
1816238,12518,2021-06-10,1003,12,13.0
1816333,12518,2021-06-20,1001,67,5.0
1817237,12518,2021-06-20,1001,78,4.0
1817591,74241,2021-06-10,1000,29,11.049999999999999
1819693,74241,2021-06-18,1004,41,11.0
1819853,74241,2021-06-29,1003,67,13.0
1820152,82311,2021-06-15,1004,74,11.0
1820239,82311,2021-06-21,1000,15,13.0
1820451,82311,2021-06-22,1001,33,4.25
1820541,82311,2021-06-26,1003,70,11.049999999999999
1820544,82311,2021-06-23,1001,19,3.75
1821061,82311,2021-06-07,1001,34,5.0
1821178,82311,2021-06-16,1003,13,13.0
1821257,82311,2021-06-11,1003,46,9.75
1821680,31744,2021-06-11,1000,516,13.0
1821858,31744,2021-06-23,1003,72,13.0
1822048,31744,2021-06-13,1004,282,11.0
1822431,31744,2021-06-16,1003,474,13.0
1822575,31744,2021-06-06,1002,42,18.400000000000002
1823213,31744,2021-06-05,1002,456,20.7
1823287,31744,2021-06-06,1002,114,20.7
1823856,31744,2021-06-29,1000,192,13.0
1824954,45775,2021-06-28,1001,80,4.25
1825307,45775,2021-06-15,1004,35,9.35
1825541,45775,2021-06-26,1003,38,12.35
1825888,45775,2021-06-19,1001,68,5.0
1826094,45775,2021-06-30,1003,64,9.75
1827356,45775,2021-06-13,1001,8,5.0
1827416,45775,2021-06-27,1004,13,11.0
1828320,21645,2021-06-10,1002,15,19.55
1828394,21645,2021-06-17,1001,31,4.25
1828897,21645,2021-06-02,1001,2,5.0
1828999,21645,2021-06-10,1002,24,23.0
1829064,21645,2021-06-03,1000,52,11.049999999999999
1829541,21645,2021-06-20,1004,4,11.0
1829647,21645,2021-06-02,1004,41,11.0
1830405,21645,2021-06-05,1001,47,3.75
1830555,21645,2021-06-21,1001,34,5.0
1830582,21645,2021-06-16,1003,85,13.0
1830872,59905,2021-06-29,1004,87,11.0
1830945,59905,2021-06-12,1003,55,13.0
1831369,59905,2021-06-28,1001,33,4.75
1831691,59905,2021-06-21,1003,48,13.0
1831836,59905,2021-06-01,1001,60,5.0
1831869,59905,2021-06-09,1000,35,11.049999999999999
1832576,59905,2021-06-25,1003,61,13.0
1832646,73968,2021-06-22,1002,40,18.400000000000002
1832868,73968,2021-06-04,1000,37,10.4
1833573,73968,2021-06-09,1004,46,11.0
1833763,73968,2021-06-14,1001,73,4.0
1834844,36730,2021-06-13,1000,83,13.0
1835288,36730,2021-06-11,1000,13,13.0
1835525,36730,2021-06-07,1000,9,13.0
1836247,36730,2021-06-25,1001,54,5.0
1836477,36730,2021-06-12,1001,47,4.0
1837524,2225,2021-06-06,1001,60,5.0
1837689,2225,2021-06-12,1001,80,5.0
1838393,2225,2021-06-03,1001,35,3.75
1838630,2225,2021-06-06,1004,15,9.35
1839433,2225,2021-06-27,1003,4,10.4
1839888,2225,2021-06-15,1000,7,11.049999999999999
1840506,2225,2021-06-10,1003,76,13.0
1840547,2225,2021-06-08,1004,42,8.25
1841416,29504,2021-06-25,1003,286,13.0
1841956,29504,2021-06-25,1000,935,9.75
1842059,29504,2021-06-11,1003,528,11.049999999999999
1842377,29504,2021-06-27,1004,836,8.25
1842522,29504,2021-06-19,1002,66,19.55
1842706,29504,2021-06-19,1004,374,11.0
1844551,16741,2021-06-09,1004,74,11.0
1845364,16741,2021-06-25,1003,15,10.4
1845746,16741,2021-06-09,1001,38,5.0
1846057,16741,2021-06-11,1002,52,18.400000000000002
1846710,61685,2021-06-09,1000,30,13.0
1847135,61685,2021-06-01,1001,9,4.5
1847381,61685,2021-06-12,1000,1,10.4
1847480,61685,2021-06-24,1001,67,4.75
1847760,61685,2021-06-21,1004,21,9.35
1848067,61685,2021-06-24,1001,6,4.75
1848471,61685,2021-06-13,1003,67,10.4
1848973,61685,2021-06-06,1000,35,13.0
1849297,61685,2021-06-03,1004,67,10.45
1849935,67640,2021-06-24,1001,2,5.0
1851087,67640,2021-06-05,1001,65,4.0
1851210,67640,2021-06-12,1004,18,8.8
1852412,67640,2021-06-11,1004,47,11.0
1852725,67640,2021-06-07,1004,82,11.0
1853812,714,2021-06-26,1000,80,11.049999999999999
1854096,714,2021-06-04,1001,67,5.0
1854206,714,2021-06-02,1000,79,11.049999999999999
1854785,714,2021-06-30,1001,38,4.0
1855394,714,2021-06-16,1001,37,5.0
1856366,714,2021-06-05,1001,64,4.0
1856970,82257,2021-06-10,1002,53,17.25
1856991,82257,2021-06-11,1001,63,5.0
1857411,82257,2021-06-14,1004,10,8.25
1858803,82257,2021-06-06,1001,40,5.0
