1652977,70016,2020-05-11,1003,15,12.35
1653010,70016,2020-05-02,1001,25,4.0
1653052,70016,2020-05-24,1001,5,5.0
1653101,70016,2020-05-28,1001,45,5.0
1653505,70016,2020-05-21,1001,47,5.0
1655167,64976,2020-05-15,1003,61,11.700000000000001
1655303,64976,2020-05-01,1001,58,3.75
1655376,64976,2020-05-03,1003,1,9.75
1655673,64976,2020-05-14,1002,26,23.0
1655739,64976,2020-05-26,1004,74,11.0
1656302,64976,2020-05-28,1001,63,5.0
1656953,64976,2020-05-03,1004,33,11.0
1657028,64976,2020-05-02,1000,34,13.0
1658305,89767,2020-05-20,1001,46,5.0
1658492,89767,2020-05-16,1003,23,13.0
1659109,89767,2020-05-23,1001,60,5.0
1659309,89767,2020-05-15,1000,65,13.0
1659463,89767,2020-05-17,1004,23,9.9
1659746,89767,2020-05-05,1001,47,5.0
1660268,89767,2020-05-14,1001,51,4.25
1660651,89767,2020-05-04,1001,66,4.25
1661317,89767,2020-05-02,1001,63,5.0
1662482,99187,2020-05-25,1001,71,5.0
1663316,99187,2020-05-28,1004,17,9.35
1663541,99187,2020-05-03,1002,83,21.849999999999998
1664819,99187,2020-05-17,1004,3,9.9
1665009,99187,2020-05-01,1000,26,12.35
1668926,97839,2020-05-10,1003,40,13.0
1670095,97839,2020-05-21,1004,14,11.0
1670373,97839,2020-05-20,1000,29,10.4
1670502,97839,2020-05-29,1004,79,10.45
1670517,97839,2020-05-06,1001,62,5.0
1671328,79564,2020-05-10,1001,24,5.0
1671425,79564,2020-05-31,1002,29,23.0
1678175,76050,2020-05-27,1001,85,5.0
1678744,76050,2020-05-17,1001,26,5.0
1679091,76050,2020-05-04,1000,55,13.0
1679557,76050,2020-05-30,1004,84,11.0
1679747,76050,2020-05-08,1003,72,13.0
1679906,76050,2020-05-19,1003,2,13.0
1680224,76050,2020-05-08,1001,17,4.75
1681451,89636,2020-05-18,1000,63,11.049999999999999
1681738,89636,2020-05-31,1002,10,18.400000000000002
1681879,89636,2020-05-28,1001,85,5.0
1682120,89636,2020-05-10,1004,75,8.25
1682841,89636,2020-05-02,1004,30,11.0
1683324,89636,2020-05-14,1001,19,5.0
1683466,89636,2020-05-21,1001,46,5.0
1684984,38041,2020-05-08,1003,82,13.0
1686716,38041,2020-05-20,1003,48,11.049999999999999
1686787,38041,2020-05-06,1003,84,13.0
1686887,38041,2020-05-02,1004,30,11.0
1688746,1090,2020-05-16,1000,792,11.049999999999999
1688899,1090,2020-05-29,1002,300,23.0
1688980,1090,2020-05-17,1000,420,13.0
1689036,1090,2020-05-10,1000,276,13.0
1689159,1090,2020-05-29,1004,624,11.0
1689296,1090,2020-05-16,1003,816,13.0
1689703,1090,2020-05-09,1003,324,13.0
1690106,1090,2020-05-23,1004,480,9.9
1690274,1090,2020-05-26,1000,348,11.049999999999999
1690666,1090,2020-05-01,1004,36,8.25
1690713,1090,2020-05-24,1003,1020,13.0
1691353,20800,2020-05-30,1001,10,4.5
1691486,20800,2020-05-27,1000,4,12.35
1691559,20800,2020-05-02,1003,9,13.0
1692254,20800,2020-05-28,1000,71,13.0
1693762,20800,2020-05-22,1004,14,8.8
1697281,96095,2020-05-20,1004,60,9.35
1698491,96095,2020-05-05,1000,58,13.0
1698497,96095,2020-05-01,1000,9,13.0
1698953,96095,2020-05-05,1004,84,11.0
1699073,96095,2020-05-18,1000,4,13.0
1699894,96095,2020-05-09,1001,68,3.75
1700857,10942,2020-05-22,1004,8,10.45
1701136,10942,2020-05-08,1001,29,4.5
1701521,10942,2020-05-11,1001,75,4.0
1701681,10942,2020-05-30,1001,82,4.5
1702017,10942,2020-05-02,1001,4,5.0
1702094,10942,2020-05-21,1001,72,5.0
1702222,10942,2020-05-26,1001,41,5.0
1702415,10942,2020-05-09,1004,23,9.9
1702694,10942,2020-05-27,1001,49,5.0
1702829,10942,2020-05-15,1001,85,4.0
1704862,81012,2020-05-29,1003,114,11.049999999999999
1705761,81012,2020-05-02,1003,78,9.75
1706289,81012,2020-05-04,1000,426,9.75
1710926,36719,2020-05-23,1001,39,5.0
1711820,36719,2020-05-22,1003,5,13.0
1711839,36719,2020-05-07,1003,27,13.0
1711855,36719,2020-05-09,1001,20,5.0
1712542,70563,2020-05-10,1004,44,9.35
1713285,70563,2020-05-28,1001,25,5.0
1713601,70563,2020-05-06,1001,52,4.25
1713720,70563,2020-05-27,1001,12,5.0
1714094,70563,2020-05-18,1001,44,5.0
1714120,70563,2020-05-25,1000,80,13.0
1714852,6326,2020-05-04,1004,42,11.0
1715194,6326,2020-05-04,1003,46,13.0
1715286,6326,2020-05-31,1001,37,4.25
1716782,6326,2020-05-29,1004,74,8.25
1716830,6326,2020-05-23,1001,20,5.0
1717168,6326,2020-05-23,1002,16,23.0
1717283,6326,2020-05-04,1002,16,21.849999999999998
1717365,6326,2020-05-31,1001,45,5.0
1717830,17916,2020-05-08,1001,77,5.0
1718023,17916,2020-05-31,1001,64,4.5
1718071,17916,2020-05-18,1000,6,11.700000000000001
1718263,17916,2020-05-20,1002,83,23.0
1719179,17916,2020-05-27,1000,76,10.4
1719310,17916,2020-05-15,1001,39,5.0
1720870,17916,2020-05-17,1004,83,8.8
1721095,58932,2020-05-25,1004,22,9.35
1721312,58932,2020-05-19,1000,23,13.0
1722305,58932,2020-05-03,1001,17,3.75
1722509,58932,2020-05-25,1001,44,5.0
1723057,58932,2020-05-01,1004,8,11.0
1723122,58932,2020-05-20,1000,40,12.35
1723198,58932,2020-05-18,1001,71,5.0
1723373,58932,2020-05-26,1001,58,5.0
1723539,58932,2020-05-09,1001,33,5.0
1724338,30059,2020-05-10,1003,26,10.4
1724725,30059,2020-05-23,1001,80,5.0
1724819,30059,2020-05-28,1001,32,5.0
1724856,30059,2020-05-09,1004,51,10.45
1724953,30059,2020-05-23,1000,1,11.700000000000001
1725165,30059,2020-05-13,1001,75,3.75
1725521,30059,2020-05-06,1003,61,13.0
1725994,30059,2020-05-06,1003,55,10.4
1726388,30059,2020-05-02,1001,25,5.0
1726719,82466,2020-05-07,1001,57,4.25
1727007,82466,2020-05-07,1000,80,9.75
1727100,82466,2020-05-28,1001,5,5.0
1727227,82466,2020-05-27,1001,61,5.0
1728092,82466,2020-05-27,1001,31,4.25
1728272,82466,2020-05-24,1001,40,5.0
1728684,82466,2020-05-04,1001,80,4.75
1728812,82466,2020-05-17,1004,74,9.9
1729124,82466,2020-05-22,1001,3,4.25
1731800,95442,2020-05-19,1001,23,5.0
1732149,95442,2020-05-18,1000,36,13.0
1732348,95442,2020-05-14,1004,21,11.0
1732726,95442,2020-05-21,1004,9,11.0
1733061,95442,2020-05-20,1002,82,21.849999999999998
1733758,95442,2020-05-04,1001,48,5.0
1733841,95442,2020-05-05,1003,2,11.049999999999999
1733871,95442,2020-05-17,1001,73,4.0
1740269,3026,2020-05-27,1002,407,21.849999999999998
1740721,3026,2020-05-27,1003,495,12.35
1740973,3026,2020-05-07,1002,528,17.25
1741108,3026,2020-05-24,1000,880,13.0
1741127,3026,2020-05-20,1001,99,4.5
1741146,3026,2020-05-31,1002,143,17.25
1741208,3026,2020-05-31,1002,99,17.25
1741638,3026,2020-05-03,1000,517,10.4
1741769,54179,2020-05-25,1001,50,4.25
1742576,54179,2020-05-03,1001,66,5.0
1743587,54179,2020-05-09,1001,76,3.75
1743688,54179,2020-05-17,1004,51,8.8
1743710,54179,2020-05-28,1002,30,23.0
1744384,54179,2020-05-10,1000,45,11.049999999999999
1744571,54179,2020-05-15,1004,23,10.45
1746153,10518,2020-05-22,1002,57,23.0
1746310,10518,2020-05-07,1003,47,13.0
1746380,10518,2020-05-26,1001,52,4.25
1746741,10518,2020-05-16,1004,72,11.0
1746772,10518,2020-05-29,1001,44,5.0
1746992,10518,2020-05-01,1001,56,5.0
1746995,10518,2020-05-23,1001,34,5.0
1747146,10518,2020-05-12,1000,72,12.35
1747203,10518,2020-05-13,1004,6,11.0
1748123,10518,2020-05-22,1004,83,9.35
1748494,10518,2020-05-14,1001,22,5.0
1748547,10518,2020-05-26,1004,54,10.45
1748591,10518,2020-05-13,1003,5,12.35
1748726,10518,2020-05-29,1001,71,5.0
1751918,80973,2020-05-19,1003,75,10.4
1753901,80973,2020-05-01,1004,9,11.0
1754506,80973,2020-05-03,1001,85,5.0
1755177,80973,2020-05-29,1003,4,10.4
1755989,32342,2020-05-21,1002,17,19.55
1756347,32342,2020-05-09,1003,17,9.75
1756602,32342,2020-05-15,1001,85,5.0
1756761,32342,2020-05-17,1004,44,9.9
1757519,32342,2020-05-23,1001,46,5.0
1760430,61699,2020-05-21,1002,740,23.0
1761035,61699,2020-05-23,1002,710,23.0
1761566,61699,2020-05-07,1002,160,19.55
1761792,61699,2020-05-21,1002,690,19.55
1762120,5333,2020-05-02,1000,27,11.700000000000001
1762426,5333,2020-05-29,1000,53,12.35
1763641,5333,2020-05-13,1000,38,9.75
1764216,5333,2020-05-07,1001,23,5.0
1764534,5333,2020-05-12,1004,16,11.0
1764762,5333,2020-05-26,1001,17,5.0
1765012,70121,2020-05-12,1000,10,13.0
1765697,70121,2020-05-03,1000,85,12.35
1765786,70121,2020-05-27,1000,395,11.700000000000001
1765840,70121,2020-05-13,1002,50,17.25
1766223,70121,2020-05-18,1004,290,8.8
1766461,70121,2020-05-14,1004,85,11.0
1766495,70121,2020-05-15,1004,170,11.0
1766727,70121,2020-05-10,1002,305,23.0
1767355,70121,2020-05-19,1003,30,13.0
1768080,44944,2020-05-07,1004,21,10.45
1768851,44944,2020-05-12,1003,29,11.049999999999999
1769473,44944,2020-05-19,1003,25,13.0
1770067,74741,2020-05-08,1004,19,11.0
1770922,74741,2020-05-13,1001,85,5.0
1771291,74741,2020-05-23,1004,9,11.0
1771765,74741,2020-05-17,1001,38,5.0
1771882,74741,2020-05-12,1001,79,5.0
1772451,74741,2020-05-04,1001,67,5.0
1772979,74741,2020-05-22,1001,1,4.75
1773069,74741,2020-05-19,1003,56,9.75
1773766,16143,2020-05-30,1004,17,11.0
1774136,16143,2020-05-22,1004,1,11.0
1774229,16143,2020-05-27,1001,25,5.0
1774295,16143,2020-05-06,1003,80,13.0
1774600,16143,2020-05-23,1004,7,11.0
1775011,16143,2020-05-05,1001,52,3.75
1775460,16143,2020-05-11,1003,73,9.75
1775634,16143,2020-05-13,1000,46,13.0
1775658,16143,2020-05-22,1002,9,20.7
1776344,75000,2020-05-06,1003,55,13.0
1777170,75000,2020-05-25,1001,64,5.0
1777499,75000,2020-05-03,1004,28,9.9
1777726,75000,2020-05-27,1001,17,5.0
1777775,75000,2020-05-30,1003,16,13.0
1778193,75000,2020-05-20,1004,48,11.0
1778300,75000,2020-05-28,1001,1,5.0
1778360,21618,2020-05-04,1001,18,5.0
1778451,21618,2020-05-08,1001,27,3.75
1778726,21618,2020-05-28,1002,63,23.0
1779742,21618,2020-05-17,1001,83,5.0
1779795,21618,2020-05-31,1003,16,10.4
1780626,21618,2020-05-18,1001,54,5.0
1781202,21618,2020-05-24,1001,15,5.0
1781424,21618,2020-05-10,1003,8,13.0
1781447,21618,2020-05-19,1004,12,11.0
1781498,21618,2020-05-08,1001,45,4.25
1782238,80094,2020-05-01,1003,187,11.700000000000001
1782724,80094,2020-05-08,1002,204,18.400000000000002
1784128,80094,2020-05-21,1002,34,23.0
1784897,80094,2020-05-12,1004,357,8.8
1785317,80094,2020-05-24,1003,136,10.4
1786374,70406,2020-05-24,1001,60,5.0
1786526,70406,2020-05-22,1003,51,12.35
1786950,70406,2020-05-30,1004,43,11.0
1787425,70406,2020-05-11,1000,55,10.4
1787446,70406,2020-05-31,1001,17,5.0
1787591,70406,2020-05-18,1001,29,4.75
1787699,70406,2020-05-03,1001,69,4.75
1788002,70406,2020-05-11,1004,68,9.9
1788053,45490,2020-05-19,1001,67,5.0
1788898,45490,2020-05-09,1004,10,8.25
1789630,45490,2020-05-21,1001,60,5.0
1790237,45490,2020-05-07,1003,63,9.75
1790254,45490,2020-05-27,1000,69,10.4
1790326,45490,2020-05-08,1004,80,8.25
1790350,45490,2020-05-25,1001,20,4.25
1792229,27025,2020-05-15,1002,57,18.400000000000002
1792242,27025,2020-05-10,1004,75,11.0
1792429,27025,2020-05-28,1001,80,4.5
1793073,27025,2020-05-28,1004,51,11.0
1793445,27025,2020-05-18,1001,3,4.25
1793568,27025,2020-05-13,1004,40,10.45
1793875,27025,2020-05-21,1004,17,10.45
1794155,27025,2020-05-11,1001,81,5.0
1797391,84673,2020-05-25,1003,16,13.0
1798035,84673,2020-05-05,1002,45,18.400000000000002
1801470,99256,2020-05-16,1004,34,11.0
1801741,99256,2020-05-18,1001,74,4.75
1801885,99256,2020-05-21,1001,23,5.0
1802607,99256,2020-05-06,1001,47,5.0
1803339,99256,2020-05-22,1001,50,5.0
1803504,99256,2020-05-04,1000,50,13.0
1803665,99256,2020-05-01,1000,58,11.700000000000001
1806452,1892,2020-05-06,1001,54,3.75
1806589,1892,2020-05-17,1003,3,11.700000000000001
1807754,1892,2020-05-02,1001,20,5.0
1811457,96997,2020-05-10,1002,32,19.55
1811487,96997,2020-05-13,1001,5,5.0
1811690,96997,2020-05-26,1001,84,5.0
1812146,96997,2020-05-02,1003,55,11.049999999999999
1812456,96997,2020-05-22,1001,42,4.75
1812506,96997,2020-05-25,1001,80,4.5
1812539,96997,2020-05-25,1001,34,5.0
1813159,96997,2020-05-10,1001,69,4.75
1813384,96997,2020-05-15,1004,9,11.0
1813675,96997,2020-05-15,1001,84,5.0
1813954,12518,2020-05-09,1004,85,9.35
1814172,12518,2020-05-11,1001,51,4.5
1814402,12518,2020-05-19,1004,57,11.0
1815831,12518,2020-05-26,1004,23,9.9
1816880,12518,2020-05-01,1003,64,13.0
1818501,74241,2020-05-05,1000,2,12.35
1819077,74241,2020-05-10,1000,26,12.35
1819386,74241,2020-05-19,1004,12,11.0
1819737,74241,2020-05-08,1004,16,8.25
1821572,31744,2020-05-15,1000,510,11.700000000000001
1821658,31744,2020-05-23,1003,168,12.35
1822330,31744,2020-05-22,1000,150,13.0
1822604,31744,2020-05-07,1002,462,23.0
1823050,31744,2020-05-30,1002,480,18.400000000000002
1823632,31744,2020-05-12,1004,402,11.0
1823890,31744,2020-05-31,1000,162,9.75
1824077,31744,2020-05-18,1001,252,3.75
1824232,31744,2020-05-28,1000,468,11.700000000000001
1824296,31744,2020-05-01,1003,240,10.4
1824541,31744,2020-05-04,1003,60,11.700000000000001
1824605,31744,2020-05-13,1002,6,23.0
1825779,45775,2020-05-03,1001,70,5.0
1827018,45775,2020-05-12,1000,7,13.0
1828431,21645,2020-05-17,1003,29,12.35
1828973,21645,2020-05-01,1004,70,9.9
1829131,21645,2020-05-29,1001,13,4.5
1829157,21645,2020-05-12,1001,6,5.0
1829176,21645,2020-05-09,1001,54,4.0
1829854,21645,2020-05-15,1001,68,5.0
1829881,21645,2020-05-01,1003,74,10.4
1829945,21645,2020-05-21,1003,4,12.35
1830207,21645,2020-05-06,1001,53,5.0
1835293,36730,2020-05-08,1004,4,11.0
1835383,36730,2020-05-14,1001,51,4.0
1835912,36730,2020-05-08,1001,25,5.0
1836175,36730,2020-05-30,1003,57,13.0
1837870,2225,2020-05-28,1002,41,20.7
1837987,2225,2020-05-12,1003,39,11.049999999999999
1838651,2225,2020-05-12,1004,46,11.0
1839772,2225,2020-05-05,1001,20,5.0
1840049,2225,2020-05-26,1001,29,5.0
1840307,2225,2020-05-21,1001,15,5.0
1840469,2225,2020-05-03,1004,63,8.8
1840492,2225,2020-05-16,1004,56,10.45
1840820,29504,2020-05-17,1002,220,23.0
1841640,29504,2020-05-24,1004,319,10.45
1841748,29504,2020-05-03,1001,231,4.75
1842323,29504,2020-05-26,1000,253,12.35
1842514,29504,2020-05-28,1004,506,11.0
1842738,29504,2020-05-19,1003,253,13.0
1844474,16741,2020-05-30,1004,23,9.9
1845124,16741,2020-05-15,1004,12,10.45
1846387,61685,2020-05-18,1000,21,13.0
1846454,61685,2020-05-01,1003,6,9.75
1847937,61685,2020-05-16,1001,84,5.0
1847998,61685,2020-05-21,1004,84,11.0
1848082,61685,2020-05-26,1004,80,11.0
1848754,61685,2020-05-03,1001,70,4.25
1849033,61685,2020-05-24,1002,20,23.0
1849677,67640,2020-05-12,1000,45,12.35
1849884,67640,2020-05-21,1000,44,11.049999999999999
1850006,67640,2020-05-04,1001,4,4.25
1850417,67640,2020-05-28,1000,81,13.0
1850749,67640,2020-05-24,1002,47,17.25
1851128,67640,2020-05-26,1003,48,11.049999999999999
1851301,67640,2020-05-03,1000,60,12.35
1851327,67640,2020-05-12,1001,3,4.25
1851632,67640,2020-05-06,1004,8,8.8
1852024,67640,2020-05-16,1002,62,23.0
1852156,67640,2020-05-27,1001,39,5.0
1852205,67640,2020-05-21,1001,44,5.0
1853731,714,2020-05-02,1004,47,11.0
1855018,714,2020-05-28,1001,28,5.0
1855063,714,2020-05-08,1001,31,4.25
1855640,714,2020-05-12,1001,66,5.0
1856910,82257,2020-05-16,1001,32,4.5
1856959,82257,2020-05-13,1004,84,11.0
1857214,82257,2020-05-13,1004,44,11.0
1857986,82257,2020-05-28,1001,85,4.75
1858166,82257,2020-05-31,1004,64,9.35
1858371,82257,2020-05-14,1001,55,4.25
1859126,82257,2020-05-30,1003,34,13.0
1859480,82257,2020-05-16,1001,41,5.0
1859503,82257,2020-05-31,1000,18,10.4
1865857,82325,2020-05-11,1002,1003,23.0
1865866,82325,2020-05-15,1001,153,5.0
1866375,82325,2020-05-25,1002,1360,20.7
1866668,82325,2020-05-22,1000,306,11.700000000000001
1866698,82325,2020-05-29,1002,561,23.0
1866890,82325,2020-05-13,1003,136,11.700000000000001
1867067,82325,2020-05-20,1001,102,5.0
1868730,82325,2020-05-08,1000,1122,11.049999999999999
1868796,82325,2020-05-18,1002,527,23.0
1869228,34593,2020-05-23,1003,28,13.0
1869367,34593,2020-05-04,1001,36,5.0
1869576,34593,2020-05-08,1001,66,4.25
1870032,34593,2020-05-26,1001,60,5.0
1870320,34593,2020-05-17,1003,68,13.0
1870957,34593,2020-05-24,1001,63,4.0
1871064,34593,2020-05-02,1004,56,11.0
1871834,33142,2020-05-20,1001,73,4.75
1872190,33142,2020-05-10,1000,17,13.0
1872286,33142,2020-05-23,1001,51,5.0
1872807,33142,2020-05-31,1000,73,13.0
1874448,41224,2020-05-03,1004,59,11.0
1874797,41224,2020-05-20,1004,35,10.45
1876225,41224,2020-05-15,1001,8,4.5
1876542,71061,2020-05-28,1001,59,4.5
1876920,71061,2020-05-29,1004,83,8.8
1877394,71061,2020-05-20,1004,16,10.45
1877446,71061,2020-05-06,1000,52,11.700000000000001
1878250,71061,2020-05-27,1002,23,23.0
1879432,71061,2020-05-04,1000,68,13.0
1880564,78046,2020-05-08,1003,3,10.4
1880669,78046,2020-05-20,1001,59,4.75
1880926,78046,2020-05-10,1001,62,3.75
1881126,78046,2020-05-26,1003,13,13.0
1881762,78046,2020-05-08,1004,7,8.8
1882600,78046,2020-05-30,1000,74,13.0
1886224,29834,2020-05-23,1003,48,11.700000000000001
1886260,29834,2020-05-05,1004,47,10.45
1886410,29834,2020-05-14,1003,3,9.75
1889145,19738,2020-05-11,1004,71,11.0
1890164,19738,2020-05-24,1001,24,5.0
1891456,19738,2020-05-15,1004,15,11.0
1891941,19738,2020-05-10,1003,10,13.0
1892119,80161,2020-05-25,1001,85,4.0
1892373,80161,2020-05-06,1004,70,9.35
1892600,80161,2020-05-10,1000,43,13.0
1892733,80161,2020-05-07,1001,1,5.0
1892834,80161,2020-05-24,1004,32,11.0
1893431,80161,2020-05-01,1004,85,9.35
1893736,80161,2020-05-21,1000,75,13.0
1893827,80161,2020-05-12,1001,58,5.0
1897005,68656,2020-05-28,1002,53,23.0
1898417,68656,2020-05-25,1001,24,3.75
1898444,68656,2020-05-31,1001,10,3.75
1899193,7960,2020-05-25,1000,7,13.0
1899259,7960,2020-05-20,1003,72,13.0
1899803,7960,2020-05-20,1001,40,3.75
1899824,7960,2020-05-09,1004,51,11.0
1899846,7960,2020-05-10,1004,83,10.45
1899884,7960,2020-05-25,1004,38,9.35
1900149,7960,2020-05-05,1001,7,4.0
1900335,7960,2020-05-29,1001,27,4.0
1900346,7960,2020-05-12,1001,62,5.0
1900418,7960,2020-05-11,1003,22,13.0
1900576,7960,2020-05-27,1004,68,9.35
1900630,7960,2020-05-14,1002,54,23.0
1900650,7960,2020-05-30,1004,40,11.0
1900941,95289,2020-05-23,1003,79,13.0
1901964,95289,2020-05-28,1001,24,5.0
1903406,95289,2020-05-06,1004,32,11.0
1903905,95289,2020-05-13,1004,32,11.0
1903934,95289,2020-05-23,1001,66,4.5
1904141,95289,2020-05-07,1004,19,8.25
1905127,51298,2020-05-19,1004,84,11.0
1906124,51298,2020-05-29,1004,40,8.25
1908364,99417,2020-05-28,1002,48,17.25
1908552,99417,2020-05-11,1003,20,13.0
1909865,99417,2020-05-17,1000,24,13.0
1909928,99417,2020-05-12,1001,84,5.0
1910221,99417,2020-05-07,1001,56,5.0
1911327,50628,2020-05-15,1000,378,13.0
1911546,50628,2020-05-12,1004,385,11.0
1911603,50628,2020-05-29,1003,35,12.35
1911875,50628,2020-05-16,1003,196,10.4
1911928,50628,2020-05-29,1002,434,23.0
1911963,50628,2020-05-07,1000,238,13.0
1912632,50628,2020-05-31,1003,322,11.049999999999999
1913110,50628,2020-05-24,1003,294,10.4
1913447,50628,2020-05-16,1000,224,13.0
1913457,50628,2020-05-17,1000,238,11.049999999999999
1913883,25840,2020-05-01,1001,34,5.0
1914174,25840,2020-05-02,1004,20,11.0
1914616,25840,2020-05-13,1002,6,20.7
1915270,25840,2020-05-26,1001,21,4.5
1915355,25840,2020-05-22,1001,16,5.0
1915761,25840,2020-05-26,1001,71,4.25
1916623,25840,2020-05-27,1001,38,5.0
1918649,93366,2020-05-23,1003,1224,11.700000000000001
1918780,93366,2020-05-11,1004,468,11.0
1918884,93366,2020-05-03,1003,18,11.049999999999999
1919436,93366,2020-05-06,1002,1008,23.0
1920032,93366,2020-05-12,1003,1368,13.0
1920183,93366,2020-05-31,1003,792,11.049999999999999
1920335,93366,2020-05-30,1002,396,20.7
1920418,93366,2020-05-03,1003,1206,10.4
1922157,23178,2020-05-20,1002,616,23.0
1922513,23178,2020-05-18,1003,220,10.4
1923367,23178,2020-05-02,1003,594,13.0
1923596,23178,2020-05-09,1003,99,13.0
1923867,96056,2020-05-24,1000,63,13.0
1924365,96056,2020-05-07,1003,6,13.0
1925171,96056,2020-05-06,1004,20,10.45
1926191,96056,2020-05-17,1004,60,8.8
1926232,96056,2020-05-30,1001,62,5.0
1926626,96056,2020-05-26,1001,62,5.0
1926653,96056,2020-05-09,1001,85,5.0
1926723,96056,2020-05-20,1001,17,5.0
1927470,96056,2020-05-12,1004,44,11.0
1927709,28542,2020-05-19,1003,1040,13.0
1927894,28542,2020-05-06,1004,325,10.45
1928488,28542,2020-05-05,1002,819,18.400000000000002
1928561,28542,2020-05-09,1003,1040,13.0
1928655,28542,2020-05-05,1004,949,11.0
1929163,28542,2020-05-23,1000,663,10.4
1930160,28542,2020-05-21,1002,1105,23.0
1930443,28542,2020-05-03,1003,1001,13.0
1932345,77931,2020-05-29,1003,731,9.75
1932734,77931,2020-05-29,1002,850,21.849999999999998
1933099,77931,2020-05-09,1000,1275,13.0
1934342,77931,2020-05-03,1004,476,11.0
1934618,77931,2020-05-16,1004,578,8.8
1934838,77931,2020-05-01,1002,833,23.0
1935326,77931,2020-05-31,1004,68,11.0
1935404,77931,2020-05-10,1004,442,11.0
1935530,77931,2020-05-09,1002,833,23.0
1936262,4472,2020-05-06,1003,1125,13.0
1936875,4472,2020-05-14,1002,45,18.400000000000002
1937075,4472,2020-05-24,1000,1200,13.0
1937222,4472,2020-05-04,1002,900,23.0
1937260,4472,2020-05-27,1004,1245,10.45
1937760,4472,2020-05-20,1002,225,17.25
1938990,4472,2020-05-28,1004,1005,11.0
1939437,4472,2020-05-09,1003,1275,10.4
1939464,4472,2020-05-29,1000,690,9.75
1939819,5507,2020-05-28,1001,46,4.25
1939835,5507,2020-05-16,1002,16,23.0
1940705,5507,2020-05-18,1004,56,8.25
1940856,5507,2020-05-03,1001,55,4.75
1941290,5507,2020-05-31,1004,76,11.0
1941592,5507,2020-05-04,1000,33,11.700000000000001
1941727,5507,2020-05-20,1003,61,12.35
1942394,59781,2020-05-30,1001,10,4.5
1943346,59781,2020-05-26,1001,21,5.0
1944314,59781,2020-05-18,1001,51,4.0
1944419,59781,2020-05-06,1000,1,13.0
1945134,59781,2020-05-05,1004,7,10.45
1947678,53792,2020-05-17,1001,84,3.75
1948569,53792,2020-05-04,1001,55,5.0
1949417,53792,2020-05-16,1001,6,4.25
1949548,53792,2020-05-30,1001,76,5.0
1950214,53792,2020-05-23,1000,30,10.4
1950362,53792,2020-05-29,1001,80,4.5
1950363,53792,2020-05-28,1004,73,11.0
1950523,53792,2020-05-07,1001,18,4.25
1950582,53792,2020-05-26,1001,59,5.0
1955016,10021,2020-05-29,1001,976,4.75
1955936,10021,2020-05-05,1003,544,11.049999999999999
1956055,10021,2020-05-05,1000,1312,11.049999999999999
1956611,10021,2020-05-26,1004,672,11.0
1957052,10021,2020-05-30,1003,288,10.4
1957729,10021,2020-05-11,1000,368,13.0
1958076,10021,2020-05-22,1000,816,9.75
1959819,36840,2020-05-02,1001,51,5.0
1960656,36840,2020-05-05,1004,75,11.0
1960855,36840,2020-05-29,1004,80,8.25
1961532,36840,2020-05-28,1001,68,5.0
1963707,12868,2020-05-04,1002,80,23.0
1964004,12868,2020-05-10,1003,6,13.0
1964448,12868,2020-05-05,1001,14,3.75
1967517,26788,2020-05-17,1000,3,13.0
1969151,26788,2020-05-25,1004,37,9.35
1969188,26788,2020-05-24,1004,12,11.0
1969269,26788,2020-05-25,1002,63,23.0
1969528,35760,2020-05-01,1003,64,10.4
1969688,35760,2020-05-05,1001,65,4.25
1969802,35760,2020-05-05,1003,34,10.4
1970016,35760,2020-05-04,1001,28,4.75
1970342,35760,2020-05-04,1001,80,4.0
1970455,35760,2020-05-10,1001,59,4.25
1971194,35760,2020-05-09,1001,85,5.0
1971944,75655,2020-05-15,1001,81,5.0
1972653,75655,2020-05-12,1001,42,5.0
1972717,75655,2020-05-05,1003,1,12.35
1972784,75655,2020-05-15,1004,12,8.25
1973284,75655,2020-05-10,1001,2,4.25
1974415,75655,2020-05-26,1004,54,11.0
1974691,77268,2020-05-04,1003,1332,11.049999999999999
1974883,77268,2020-05-24,1002,612,23.0
1976370,77268,2020-05-27,1000,1350,11.700000000000001
1976504,77268,2020-05-03,1002,126,23.0
1976537,77268,2020-05-01,1002,378,23.0
1976934,77268,2020-05-28,1004,414,9.35
1977811,77268,2020-05-28,1002,1422,23.0
1980695,87289,2020-05-30,1004,19,10.45
1981024,87289,2020-05-25,1003,2,10.4
1981193,87289,2020-05-01,1001,70,3.75
1981503,87289,2020-05-07,1000,30,13.0
1981511,87289,2020-05-27,1001,53,5.0
1983007,87289,2020-05-27,1004,73,10.45
1983101,87289,2020-05-02,1003,80,13.0
1983335,1816,2020-05-14,1000,85,12.35
1983530,1816,2020-05-15,1004,75,11.0
1983859,1816,2020-05-31,1003,84,13.0
1984124,1816,2020-05-12,1001,12,5.0
1984311,1816,2020-05-28,1001,29,4.25
1984659,1816,2020-05-17,1000,47,13.0
1984868,1816,2020-05-30,1004,83,8.25
1985237,1816,2020-05-07,1004,17,11.0
1986467,81332,2020-05-30,1004,414,11.0
1986974,81332,2020-05-27,1003,1494,13.0
1987339,81332,2020-05-22,1002,108,23.0
1987622,81332,2020-05-26,1000,108,13.0
1987918,81332,2020-05-17,1003,648,11.700000000000001
1988063,81332,2020-05-16,1003,1098,11.700000000000001
