purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
952442,45294,2019-08-12,1001,39,4.5
952755,45294,2019-08-24,1003,86,11.700000000000001
953077,45294,2019-08-31,1002,21,23.0
953134,45294,2019-08-22,1001,2,5.0
960900,36896,2019-08-12,1002,69,21.849999999999998
960962,36896,2019-08-07,1001,5,5.0
961262,36896,2019-08-29,1000,15,9.75
961513,36896,2019-08-02,1001,35,4.0
962201,36896,2019-08-01,1004,31,10.45
964984,87377,2019-08-07,1004,68,9.35
965083,87377,2019-08-13,1000,74,13.0
968122,87377,2019-08-22,1004,18,10.45
968145,60908,2019-08-26,1001,18,5.0
968490,60908,2019-08-26,1001,35,4.5
968601,60908,2019-08-28,1001,34,4.75
968789,60908,2019-08-02,1001,59,4.0
970412,60908,2019-08-05,1004,24,8.8
970462,60908,2019-08-26,1001,44,5.0
970722,60908,2019-08-20,1001,58,3.75
970958,60908,2019-08-11,1001,41,4.75
971460,60908,2019-08-06,1004,12,10.45
982541,65471,2019-08-09,1004,75,11.0
982626,65471,2019-08-28,1004,86,9.9
982932,65471,2019-08-08,1003,88,13.0
982989,65471,2019-08-08,1001,81,5.0
983796,65471,2019-08-18,1001,73,4.0
983814,65471,2019-08-19,1001,34,4.75
985179,65471,2019-08-24,1001,75,5.0
985764,5175,2019-08-07,1004,83,8.25
985776,5175,2019-08-30,1001,92,4.25
985920,5175,2019-08-21,1001,83,3.75
986203,5175,2019-08-25,1001,90,3.75
986387,5175,2019-08-27,1001,41,5.0
986816,5175,2019-08-12,1000,24,10.4
986974,5175,2019-08-24,1000,9,11.700000000000001
987098,5175,2019-08-01,1004,69,11.0
987241,5175,2019-08-10,1004,28,8.8
988213,5175,2019-08-07,1001,39,4.25
997194,97982,2019-08-30,1003,670,11.700000000000001
997475,97982,2019-08-30,1000,80,12.35
998235,97982,2019-08-31,1002,800,20.7
999349,7714,2019-08-27,1001,15,5.0
999782,7714,2019-08-28,1004,44,11.0
1002165,41729,2019-08-04,1000,37,13.0
1002429,41729,2019-08-13,1001,71,4.5
1002597,41729,2019-08-25,1001,33,5.0
1002790,41729,2019-08-03,1004,80,11.0
1003070,41729,2019-08-19,1001,48,4.75
1003106,41729,2019-08-20,1003,67,9.75
1003145,41729,2019-08-02,1000,70,10.4
1004522,99646,2019-08-16,1001,92,5.0
1005265,99646,2019-08-07,1000,61,13.0
1005399,99646,2019-08-27,1001,91,4.75
1005409,99646,2019-08-19,1001,14,4.75
1005521,99646,2019-08-02,1000,28,13.0
1007082,99646,2019-08-23,1004,62,11.0
1013511,60285,2019-08-26,1000,81,11.049999999999999
1013533,60285,2019-08-04,1000,33,11.700000000000001
1013890,60285,2019-08-05,1004,13,11.0
1013932,60285,2019-08-09,1001,86,4.0
1013986,60285,2019-08-09,1003,17,9.75
1014014,60285,2019-08-17,1004,2,8.8
1014474,60285,2019-08-03,1004,36,11.0
1014534,60285,2019-08-09,1001,22,5.0
1014915,60285,2019-08-24,1001,24,5.0
1015319,60285,2019-08-28,1001,69,5.0
1015440,60285,2019-08-24,1001,65,4.25
1015798,60285,2019-08-23,1001,23,5.0
1016083,87997,2019-08-16,1001,1,4.5
1016485,87997,2019-08-29,1003,36,12.35
1016504,87997,2019-08-27,1004,77,11.0
1016876,87997,2019-08-19,1004,62,11.0
1017011,87997,2019-08-31,1000,6,10.4
1017667,87997,2019-08-20,1001,63,5.0
1017922,87997,2019-08-01,1001,25,4.0
1018180,87997,2019-08-14,1003,58,9.75
1018216,87997,2019-08-21,1000,43,13.0
1018244,87997,2019-08-29,1003,52,13.0
1019276,99142,2019-08-10,1002,47,23.0
1019513,99142,2019-08-08,1001,16,5.0
1019529,99142,2019-08-17,1001,21,5.0
1019733,99142,2019-08-11,1003,92,13.0
1020566,99142,2019-08-04,1001,17,5.0
1021377,99142,2019-08-09,1004,13,11.0
1021595,26481,2019-08-10,1001,27,5.0
1022777,26481,2019-08-13,1003,54,10.4
1023072,26481,2019-08-28,1000,30,13.0
1023182,26481,2019-08-24,1003,29,11.700000000000001
1023857,26481,2019-08-22,1001,48,4.5
1024358,26481,2019-08-17,1004,5,10.45
1024971,26481,2019-08-04,1004,57,8.25
1027388,20850,2019-08-21,1004,32,8.25
1027934,20850,2019-08-04,1003,464,13.0
1028208,20850,2019-08-17,1004,312,8.8
1028583,20850,2019-08-20,1000,544,13.0
1029073,20850,2019-08-15,1000,96,13.0
1029207,20850,2019-08-31,1004,352,11.0
1032220,42891,2019-08-03,1002,580,23.0
1032333,42891,2019-08-22,1002,230,19.55
1033241,42891,2019-08-11,1002,50,23.0
1033747,42891,2019-08-27,1002,290,18.400000000000002
1034254,42891,2019-08-28,1000,380,13.0
1034311,42891,2019-08-31,1002,690,20.7
1034979,42891,2019-08-01,1000,400,11.049999999999999
1037048,51916,2019-08-19,1004,36,10.45
1038745,51916,2019-08-14,1000,33,11.700000000000001
1038847,51916,2019-08-28,1004,61,11.0
1041285,39902,2019-08-16,1001,61,5.0
1041405,39902,2019-08-12,1001,72,3.75
1042168,39902,2019-08-09,1004,7,8.8
1042799,39902,2019-08-16,1003,88,13.0
1043020,39902,2019-08-02,1001,73,4.5
1045648,16782,2019-08-29,1000,23,9.75
1045673,16782,2019-08-27,1001,50,4.25
1045687,16782,2019-08-19,1001,45,4.75
1046079,16782,2019-08-07,1004,12,9.9
1046868,16782,2019-08-01,1001,89,5.0
1047176,16782,2019-08-01,1003,4,12.35
1048829,16782,2019-08-17,1000,10,11.700000000000001
1049104,90650,2019-08-08,1003,70,13.0
1049883,90650,2019-08-14,1004,340,11.0
1050229,90650,2019-08-23,1004,420,10.45
1050248,90650,2019-08-18,1001,220,4.5
1051343,90650,2019-08-14,1004,770,8.8
1051428,90650,2019-08-27,1002,160,17.25
1057859,26906,2019-08-03,1004,21,9.35
1058093,26906,2019-08-26,1001,81,4.75
1058216,26906,2019-08-13,1001,92,5.0
1058813,26906,2019-08-09,1001,15,4.75
1058835,26906,2019-08-26,1001,54,4.75
1059011,26906,2019-08-16,1001,35,5.0
1059162,26906,2019-08-27,1002,49,23.0
1059380,26906,2019-08-14,1000,33,13.0
1059581,26906,2019-08-09,1001,1,4.0
1060109,26906,2019-08-11,1001,45,3.75
1060282,26906,2019-08-24,1003,90,10.4
1062267,1333,2019-08-22,1004,81,8.25
1062385,1333,2019-08-05,1001,38,4.5
1062723,1333,2019-08-18,1004,33,9.35
1062882,1333,2019-08-23,1002,92,21.849999999999998
1062993,1333,2019-08-26,1004,6,8.25
1063145,1333,2019-08-19,1001,28,5.0
1063261,1333,2019-08-24,1004,61,11.0
1063920,1333,2019-08-19,1003,92,12.35
1065221,38614,2019-08-14,1000,35,13.0
1065487,38614,2019-08-28,1000,75,11.700000000000001
1065950,38614,2019-08-07,1001,47,4.5
1066198,38614,2019-08-06,1004,47,11.0
1066417,38614,2019-08-09,1004,3,11.0
1066560,38614,2019-08-21,1004,3,8.8
1066692,38614,2019-08-15,1001,12,5.0
1066694,38614,2019-08-31,1002,65,23.0
1068411,38614,2019-08-01,1001,56,3.75
1073870,82506,2019-08-14,1001,41,3.75
1075036,82506,2019-08-18,1004,6,11.0
1076363,82506,2019-08-15,1001,33,4.5
1076810,82506,2019-08-27,1001,43,4.75
1078656,65146,2019-08-24,1002,836,18.400000000000002
1079362,65146,2019-08-19,1000,198,12.35
1079578,65146,2019-08-11,1000,407,13.0
1079691,65146,2019-08-09,1000,748,12.35
1080359,65146,2019-08-20,1000,440,11.049999999999999
1080551,34610,2019-08-30,1001,1,5.0
1080568,34610,2019-08-14,1002,46,19.55
1080603,34610,2019-08-24,1003,35,11.049999999999999
1082865,34610,2019-08-18,1003,50,12.35
1082997,34610,2019-08-07,1001,58,4.25
1083080,34610,2019-08-29,1004,47,11.0
1083349,10939,2019-08-13,1001,41,4.5
1084384,10939,2019-08-09,1001,61,5.0
1084760,10939,2019-08-21,1001,70,4.0
1084959,10939,2019-08-22,1000,33,13.0
1085038,10939,2019-08-18,1001,81,5.0
1085768,10939,2019-08-19,1001,54,5.0
1086209,10939,2019-08-20,1001,3,4.0
1086481,10939,2019-08-27,1001,54,4.0
1093222,42690,2019-08-03,1001,66,4.25
1093622,42690,2019-08-06,1001,53,5.0
1093741,42690,2019-08-07,1000,12,13.0
1095525,42690,2019-08-14,1003,16,9.75
1095822,42690,2019-08-25,1003,92,13.0
1100610,37957,2019-08-05,1004,12,10.45
1100968,37957,2019-08-11,1002,65,23.0
1103582,37957,2019-08-20,1001,92,4.75
1106221,50447,2019-08-07,1001,52,5.0
1106366,50447,2019-08-03,1004,73,11.0
1106864,50447,2019-08-26,1002,84,23.0
1107276,50447,2019-08-01,1000,14,13.0
1107286,50447,2019-08-21,1001,58,5.0
1107508,50447,2019-08-24,1000,86,9.75
1108029,50447,2019-08-22,1001,70,4.5
1108136,50447,2019-08-03,1000,28,13.0
1109351,38475,2019-08-17,1000,23,10.4
1109949,38475,2019-08-13,1001,5,4.5
1111159,38475,2019-08-25,1001,16,4.5
1112031,38475,2019-08-11,1002,34,23.0
1114583,55700,2019-08-17,1001,80,3.75
1114951,55700,2019-08-17,1003,41,11.700000000000001
1115094,55700,2019-08-09,1001,33,5.0
1115728,55700,2019-08-11,1003,46,13.0
1116153,55700,2019-08-11,1004,1,9.35
1116218,55700,2019-08-21,1002,9,23.0
1116710,55700,2019-08-10,1002,31,19.55
1117250,55700,2019-08-06,1004,63,8.25
1120123,84500,2019-08-06,1004,53,8.8
1120817,84500,2019-08-13,1001,8,5.0
1120894,84500,2019-08-06,1001,25,5.0
1121099,84500,2019-08-21,1001,52,4.5
1121225,84500,2019-08-08,1003,75,13.0
1121429,84500,2019-08-29,1001,48,3.75
1121545,84500,2019-08-22,1002,90,17.25
1122377,84500,2019-08-01,1001,66,4.5
1122518,84500,2019-08-27,1004,12,8.25
1123819,31741,2019-08-10,1001,24,4.25
1123950,31741,2019-08-15,1003,23,13.0
1123971,31741,2019-08-14,1001,51,4.0
1124110,31741,2019-08-02,1000,19,13.0
1125288,31741,2019-08-30,1004,25,8.25
1125412,31741,2019-08-17,1001,24,5.0
1129097,17912,2019-08-29,1001,40,5.0
1129565,17912,2019-08-29,1001,13,4.0
1129850,17912,2019-08-08,1003,46,13.0
1130212,17912,2019-08-06,1003,92,9.75
1130928,17912,2019-08-30,1004,13,8.25
1131015,17912,2019-08-24,1001,53,4.0
1131098,17912,2019-08-18,1001,72,4.0
1131770,17912,2019-08-08,1004,34,10.45
1137706,89200,2019-08-06,1001,30,5.0
1137850,89200,2019-08-16,1003,43,11.049999999999999
1137867,89200,2019-08-13,1001,40,4.5
1138253,89200,2019-08-12,1004,92,8.8
1138580,89200,2019-08-26,1004,64,8.8
1139135,89200,2019-08-16,1001,53,5.0
1139168,89200,2019-08-04,1001,81,5.0
1139687,89200,2019-08-29,1001,41,4.25
1140570,89200,2019-08-14,1001,14,4.25
1140605,89200,2019-08-24,1001,88,5.0
1142375,62123,2019-08-15,1004,85,11.0
1142702,62123,2019-08-22,1004,87,8.25
1143158,62123,2019-08-08,1001,87,4.5
1143980,62123,2019-08-19,1001,69,5.0
1144794,62123,2019-08-06,1001,23,5.0
1145381,62123,2019-08-03,1001,7,4.0
1145480,62123,2019-08-11,1004,78,8.25
1145486,62123,2019-08-11,1001,17,5.0
1145574,62123,2019-08-18,1004,35,8.8
1147820,33537,2019-08-15,1004,32,11.0
1147835,33537,2019-08-26,1003,368,9.75
1148604,33537,2019-08-31,1002,232,23.0
1148825,33537,2019-08-24,1003,376,13.0
1149000,33537,2019-08-20,1003,328,13.0
1149002,33537,2019-08-03,1004,64,11.0
1149091,33537,2019-08-17,1002,272,19.55
1149186,33537,2019-08-13,1002,648,18.400000000000002
1149629,33537,2019-08-13,1001,48,5.0
1151126,30664,2019-08-27,1004,26,9.35
1151868,30664,2019-08-26,1001,92,4.5
1152033,30664,2019-08-07,1004,46,11.0
1152107,30664,2019-08-22,1004,32,11.0
1159595,62073,2019-08-13,1003,73,13.0
1159759,62073,2019-08-02,1000,15,13.0
1159997,62073,2019-08-13,1001,69,4.5
1160777,62073,2019-08-29,1004,16,11.0
1161184,62073,2019-08-09,1004,12,9.9
1162264,62073,2019-08-28,1004,63,11.0
1166006,68193,2019-08-14,1001,67,5.0
1166424,68193,2019-08-04,1001,82,5.0
1167588,3280,2019-08-19,1002,9,23.0
1168226,3280,2019-08-24,1003,48,13.0
1168354,3280,2019-08-29,1001,10,5.0
1168435,3280,2019-08-28,1004,37,11.0
1168638,3280,2019-08-09,1001,4,5.0
1168846,3280,2019-08-01,1003,89,13.0
1169523,3280,2019-08-27,1004,55,10.45
1169608,3280,2019-08-15,1002,42,18.400000000000002
1169879,3280,2019-08-01,1001,20,5.0
1171706,24910,2019-08-25,1001,24,4.75
1172429,24910,2019-08-13,1000,71,11.049999999999999
1173119,24910,2019-08-15,1004,12,9.9
1183387,80533,2019-08-20,1004,351,9.35
1184657,80533,2019-08-27,1003,324,9.75
1191698,30620,2019-08-16,1000,767,11.700000000000001
1191746,30620,2019-08-25,1004,325,9.9
1193415,30620,2019-08-19,1001,182,5.0
1193979,30620,2019-08-31,1002,1014,23.0
1194158,30620,2019-08-14,1004,13,11.0
1194273,36010,2019-08-30,1000,59,13.0
1194386,36010,2019-08-11,1002,9,23.0
1194497,36010,2019-08-25,1001,34,5.0
1195470,36010,2019-08-02,1004,1,11.0
1195965,36010,2019-08-27,1000,19,13.0
1196399,36010,2019-08-22,1001,11,4.5
1196512,36010,2019-08-31,1001,69,5.0
1196551,36010,2019-08-04,1004,46,11.0
1196552,36010,2019-08-07,1001,42,4.75
1197587,82952,2019-08-07,1001,17,5.0
1197814,82952,2019-08-25,1003,81,13.0
1198268,82952,2019-08-16,1003,48,13.0
1198723,82952,2019-08-13,1001,78,4.0
1198812,82952,2019-08-23,1004,50,9.35
1198871,82952,2019-08-30,1000,67,13.0
1199192,82952,2019-08-17,1001,8,5.0
1199385,82952,2019-08-02,1001,1,5.0
1199743,82952,2019-08-23,1001,5,5.0
1199997,82952,2019-08-16,1004,43,9.35
1200089,82952,2019-08-30,1000,82,13.0
1200158,82952,2019-08-28,1001,64,3.75
1208620,78147,2019-08-27,1004,12,11.0
1209426,78147,2019-08-31,1004,12,8.8
1209518,78147,2019-08-13,1004,81,10.45
1216572,50984,2019-08-24,1000,92,9.75
1216937,50984,2019-08-10,1003,64,13.0
1217394,50984,2019-08-25,1001,20,5.0
1218423,50984,2019-08-01,1000,16,10.4
1218676,50984,2019-08-21,1001,17,5.0
1218754,50984,2019-08-26,1001,7,4.75
1218845,50984,2019-08-16,1000,92,13.0
1222584,123,2019-08-02,1004,68,8.8
1222845,123,2019-08-29,1000,18,13.0
1223024,123,2019-08-13,1001,8,5.0
1223367,123,2019-08-06,1002,71,23.0
1224022,123,2019-08-24,1004,53,9.9
1224503,123,2019-08-01,1001,20,4.25
1225311,123,2019-08-19,1001,2,4.5
1227617,10793,2019-08-22,1001,62,4.5
1227754,10793,2019-08-30,1001,27,4.75
1229174,10793,2019-08-31,1001,28,5.0
1229409,10793,2019-08-22,1001,49,4.0
1229982,10793,2019-08-26,1001,13,5.0
1230328,10793,2019-08-21,1000,87,13.0
1230861,94911,2019-08-07,1004,750,10.45
1231348,94911,2019-08-19,1000,1365,13.0
1231543,94911,2019-08-20,1003,855,10.4
1231965,94911,2019-08-21,1004,900,8.8
1232161,94911,2019-08-14,1001,525,4.75
1232491,94911,2019-08-19,1003,1245,11.700000000000001
1232893,94911,2019-08-16,1003,870,11.700000000000001
1233942,94911,2019-08-26,1002,855,17.25
1233957,94911,2019-08-17,1004,1140,9.9
1234054,94911,2019-08-23,1003,810,13.0
1234203,94911,2019-08-27,1003,1230,11.700000000000001
1234266,94911,2019-08-07,1000,315,13.0
1234605,23284,2019-08-12,1000,81,11.049999999999999
1234953,23284,2019-08-04,1001,65,4.0
1235071,23284,2019-08-04,1001,10,4.5
1235260,23284,2019-08-22,1003,83,13.0
1235305,23284,2019-08-30,1001,13,4.0
1235584,23284,2019-08-14,1000,89,13.0
1235629,23284,2019-08-30,1000,63,12.35
1236016,23284,2019-08-10,1004,20,11.0
1236026,23284,2019-08-24,1003,65,13.0
1236121,23284,2019-08-05,1000,61,9.75
1236177,23284,2019-08-24,1001,65,4.75
1236329,23284,2019-08-10,1004,35,9.9
1236622,23284,2019-08-19,1004,57,8.8
1236996,94353,2019-08-05,1003,88,10.4
1237393,94353,2019-08-10,1002,35,23.0
1238264,94353,2019-08-13,1001,62,5.0
1239619,94353,2019-08-08,1001,6,5.0
1239705,94353,2019-08-25,1001,45,5.0
1240298,94353,2019-08-21,1003,29,13.0
1240498,94353,2019-08-17,1001,92,4.0
1242602,14849,2019-08-10,1001,51,3.75
1242845,14849,2019-08-12,1003,15,13.0
1243096,14849,2019-08-22,1001,43,4.0
1243299,14849,2019-08-01,1003,3,10.4
1243609,14849,2019-08-03,1000,73,9.75
1244587,14849,2019-08-12,1003,5,9.75
1244942,14849,2019-08-25,1003,22,13.0
1245050,14849,2019-08-06,1004,74,9.9
1245847,64971,2019-08-10,1004,76,8.25
1246073,64971,2019-08-15,1003,88,10.4
1246404,64971,2019-08-30,1002,15,21.849999999999998
1246587,64971,2019-08-25,1004,13,8.25
1247518,64971,2019-08-23,1003,46,10.4
1247594,64971,2019-08-16,1003,49,13.0
1247597,64971,2019-08-14,1003,63,13.0
1248008,64971,2019-08-08,1004,72,8.25
1248100,64971,2019-08-27,1004,7,11.0
1250356,82906,2019-08-16,1002,63,18.400000000000002
1250575,82906,2019-08-14,1001,1,3.75
1250683,82906,2019-08-15,1003,31,11.700000000000001
1251182,82906,2019-08-27,1002,60,21.849999999999998
1251246,82906,2019-08-28,1001,12,4.5
1251824,82906,2019-08-12,1000,70,11.700000000000001
1251957,82906,2019-08-08,1000,24,13.0
1252211,82906,2019-08-25,1004,17,8.8
1252361,82906,2019-08-14,1001,30,4.0
1252637,82906,2019-08-04,1001,85,4.25
1260130,19426,2019-08-21,1003,544,10.4
1260262,19426,2019-08-10,1003,416,12.35
1260293,19426,2019-08-20,1000,1088,13.0
1260951,19426,2019-08-12,1000,656,13.0
1261290,19426,2019-08-30,1004,112,10.45
1261343,19426,2019-08-24,1001,720,5.0
1261736,19426,2019-08-11,1003,736,13.0
1262490,19426,2019-08-29,1002,192,23.0
1263043,19426,2019-08-25,1004,1088,11.0
1263044,19426,2019-08-16,1002,336,23.0
1263963,2705,2019-08-26,1003,99,13.0
1264384,2705,2019-08-15,1000,252,13.0
1264615,2705,2019-08-30,1001,171,5.0
1264894,2705,2019-08-19,1003,684,13.0
1265026,2705,2019-08-11,1002,801,23.0
1265456,2705,2019-08-08,1002,711,23.0
1266167,2705,2019-08-24,1002,648,23.0
1266182,2705,2019-08-24,1003,297,13.0
1267114,6428,2019-08-26,1004,380,8.8
1267227,6428,2019-08-04,1002,280,17.25
1267447,6428,2019-08-30,1003,600,11.700000000000001
1268065,6428,2019-08-25,1002,530,21.849999999999998
1268180,6428,2019-08-23,1000,270,9.75
1271824,42862,2019-08-22,1001,71,4.75
1271840,42862,2019-08-01,1002,91,20.7
1272112,42862,2019-08-03,1003,11,13.0
1272718,42862,2019-08-20,1004,23,10.45
1273033,42862,2019-08-13,1001,8,4.75
1273431,42862,2019-08-05,1000,92,13.0
1273676,42862,2019-08-10,1001,11,4.75
1274039,42862,2019-08-01,1002,81,21.849999999999998
1280266,66402,2019-08-06,1002,522,20.7
1280328,66402,2019-08-08,1002,108,17.25
1281161,66402,2019-08-08,1004,693,11.0
1281420,66402,2019-08-16,1003,765,13.0
1281657,66402,2019-08-04,1002,126,21.849999999999998
1282899,11778,2019-08-24,1004,46,11.0
1284172,11778,2019-08-24,1000,64,11.700000000000001
1286472,39401,2019-08-29,1004,50,11.0
1286617,39401,2019-08-06,1004,79,8.8
1287187,39401,2019-08-30,1001,59,5.0
1287252,39401,2019-08-17,1004,36,8.25
1287385,39401,2019-08-19,1003,82,13.0
1287607,39401,2019-08-01,1002,87,23.0
1287649,39401,2019-08-29,1000,36,9.75
1288528,39401,2019-08-15,1000,44,11.700000000000001
1289172,39401,2019-08-15,1001,12,4.0
1290548,976,2019-08-10,1004,10,11.0
1290739,976,2019-08-07,1001,71,4.75
1291180,976,2019-08-09,1000,69,13.0
1291457,976,2019-08-15,1001,81,5.0
1292393,976,2019-08-12,1000,68,12.35
1292457,976,2019-08-07,1001,48,5.0
1292495,976,2019-08-06,1004,28,11.0
1292680,976,2019-08-18,1001,79,4.25
1292715,976,2019-08-20,1001,48,4.5
1292826,976,2019-08-14,1004,53,11.0
1292883,976,2019-08-19,1001,11,5.0
1293323,79683,2019-08-06,1002,1365,18.400000000000002
1293656,79683,2019-08-25,1003,435,13.0
1294003,79683,2019-08-17,1000,1215,13.0
1294594,79683,2019-08-12,1002,720,21.849999999999998
1294828,79683,2019-08-26,1002,1020,19.55
1296168,79683,2019-08-04,1000,510,10.4
1296264,79683,2019-08-23,1002,765,21.849999999999998
1296522,79683,2019-08-05,1002,1305,17.25
1296563,79683,2019-08-04,1000,105,13.0
1297919,53192,2019-08-07,1001,19,5.0
1297954,53192,2019-08-31,1000,81,10.4
1298681,53192,2019-08-28,1001,38,5.0
1299180,53192,2019-08-20,1004,53,11.0
1299868,53192,2019-08-18,1003,29,11.700000000000001
1304292,54502,2019-08-15,1001,46,4.0
1304605,54502,2019-08-10,1000,44,13.0
1305912,54502,2019-08-30,1000,45,13.0
1306481,54502,2019-08-28,1001,51,4.0
1306583,54502,2019-08-17,1004,46,11.0
1307040,54502,2019-08-21,1003,15,9.75
1307162,54502,2019-08-13,1000,42,13.0
1310212,1031,2019-08-07,1001,88,4.25
1311247,1031,2019-08-02,1004,86,8.25
1311439,1031,2019-08-29,1001,35,5.0
1311645,1031,2019-08-18,1004,20,9.35
1316736,33580,2019-08-22,1004,48,8.25
1316951,33580,2019-08-31,1000,51,9.75
1317356,33580,2019-08-11,1004,53,10.45
1317526,33580,2019-08-05,1000,1,13.0
1317611,33580,2019-08-03,1001,76,4.25
1318492,33580,2019-08-24,1000,39,13.0
1319045,93299,2019-08-01,1001,27,4.5
1319100,93299,2019-08-26,1003,68,11.049999999999999
1319567,93299,2019-08-28,1001,58,5.0
1320087,93299,2019-08-10,1001,47,5.0
1320745,93299,2019-08-10,1001,91,4.75
1320810,93299,2019-08-08,1003,63,13.0
1320901,93299,2019-08-16,1001,35,4.0
1321319,93299,2019-08-27,1000,8,13.0
1321504,93299,2019-08-02,1004,55,9.9
1321783,98171,2019-08-29,1001,39,3.75
1322583,98171,2019-08-31,1003,65,13.0
1322814,98171,2019-08-31,1000,26,13.0
1324658,98171,2019-08-04,1001,70,5.0
1324708,98171,2019-08-11,1000,60,13.0
1325817,3807,2019-08-10,1000,16,13.0
1326675,3807,2019-08-06,1004,31,11.0
1327272,3807,2019-08-05,1003,25,13.0
1327454,3807,2019-08-17,1001,66,4.0
1328186,3807,2019-08-24,1001,31,5.0
1332048,10395,2019-08-14,1004,320,11.0
1332437,10395,2019-08-30,1002,704,18.400000000000002
1332580,10395,2019-08-27,1002,784,23.0
1332722,10395,2019-08-15,1000,1344,9.75
1332999,10395,2019-08-24,1004,944,11.0
1333041,10395,2019-08-02,1002,272,23.0
1333098,10395,2019-08-20,1000,896,13.0
1333154,10395,2019-08-02,1000,1104,9.75
1333426,10395,2019-08-21,1003,272,13.0
1337286,42847,2019-08-28,1000,43,13.0
1340831,66146,2019-08-21,1001,13,4.75
1342670,66146,2019-08-15,1001,54,5.0
1343038,66146,2019-08-14,1001,28,5.0
1343415,66146,2019-08-16,1001,49,3.75
1343508,66146,2019-08-12,1002,30,23.0
1345799,8504,2019-08-07,1001,62,5.0
1346338,8504,2019-08-19,1004,80,11.0
1346421,8504,2019-08-03,1003,12,13.0
1346479,8504,2019-08-19,1004,46,11.0
1347259,8504,2019-08-31,1004,67,11.0
1347727,8504,2019-08-18,1000,56,10.4
1347982,8504,2019-08-10,1001,56,5.0
1348124,21560,2019-08-17,1000,140,13.0
1348621,21560,2019-08-24,1003,1050,12.35
1349540,21560,2019-08-22,1000,812,11.700000000000001
1349635,21560,2019-08-27,1002,616,23.0
1350774,21560,2019-08-21,1002,1204,19.55
1354773,72504,2019-08-09,1000,3,9.75
1354887,72504,2019-08-15,1004,64,11.0
1355079,72504,2019-08-19,1004,78,11.0
1355085,72504,2019-08-09,1003,32,13.0
1356143,72504,2019-08-30,1001,64,4.25
1356783,81162,2019-08-17,1001,41,4.0
1357035,81162,2019-08-04,1002,75,20.7
1357461,81162,2019-08-03,1001,11,4.0
1357544,81162,2019-08-08,1001,40,5.0
1358114,81162,2019-08-26,1004,54,11.0
1358252,81162,2019-08-11,1001,21,5.0
1358476,81162,2019-08-05,1001,84,5.0
1369879,70616,2019-08-11,1001,12,5.0
1370232,70616,2019-08-25,1002,5,23.0
1370336,70616,2019-08-10,1002,67,23.0
1371112,70616,2019-08-09,1004,87,11.0
1375325,78397,2019-08-04,1001,89,5.0
1375485,78397,2019-08-07,1001,42,4.5
1376473,78397,2019-08-11,1002,74,23.0
1377240,78397,2019-08-11,1002,25,19.55
1377299,78397,2019-08-01,1002,35,23.0
1380042,86910,2019-08-31,1000,55,13.0
1381984,86910,2019-08-25,1001,68,4.75
1385762,14185,2019-08-13,1001,58,5.0
1386050,14185,2019-08-23,1001,58,4.0
1386484,14185,2019-08-28,1000,80,13.0
1387034,14185,2019-08-20,1002,26,23.0
1387045,14185,2019-08-27,1000,17,9.75
1387138,14185,2019-08-16,1000,40,10.4
1387853,14185,2019-08-28,1001,52,5.0
1387966,14185,2019-08-26,1001,64,5.0
1388163,14185,2019-08-06,1001,52,3.75
1391153,45527,2019-08-27,1003,7,11.049999999999999
1391380,45527,2019-08-16,1001,22,5.0
1391524,45527,2019-08-18,1001,67,5.0
1391670,45527,2019-08-05,1001,60,4.0
1391817,45527,2019-08-09,1004,55,11.0
1392711,45527,2019-08-21,1001,78,4.25
1393207,45527,2019-08-26,1004,3,9.35
1393267,45527,2019-08-18,1004,8,11.0
1393947,45527,2019-08-07,1000,70,11.700000000000001
1393968,45527,2019-08-18,1003,48,13.0
1394017,45527,2019-08-23,1001,16,5.0
1394431,60738,2019-08-01,1001,91,5.0
1395037,60738,2019-08-21,1003,61,11.700000000000001
1395164,60738,2019-08-21,1002,66,23.0
1396688,60738,2019-08-29,1003,36,13.0
1397229,60738,2019-08-12,1004,61,11.0
1397963,60738,2019-08-04,1001,79,4.25
1398211,60738,2019-08-29,1001,75,4.5
1399184,90345,2019-08-07,1001,70,4.75
1399901,90345,2019-08-22,1002,3,23.0
1400264,90345,2019-08-26,1001,16,4.75
1400566,90345,2019-08-28,1002,89,23.0
1400643,90345,2019-08-22,1000,11,11.700000000000001
1401135,90345,2019-08-15,1001,77,3.75
1401175,90345,2019-08-20,1003,83,13.0
1401197,90345,2019-08-20,1001,28,4.5
1401265,90345,2019-08-19,1004,43,9.9
1401363,90345,2019-08-03,1001,72,5.0
1403207,67347,2019-08-22,1001,91,5.0
1403784,67347,2019-08-19,1004,86,11.0
1404036,67347,2019-08-14,1004,48,11.0
1405020,67347,2019-08-21,1000,64,13.0
1405256,67347,2019-08-25,1001,89,5.0
1405384,67347,2019-08-02,1001,12,5.0
1405743,67347,2019-08-05,1004,66,11.0
1409865,40089,2019-08-09,1004,65,11.0
1410584,40089,2019-08-27,1001,7,5.0
1410633,40089,2019-08-03,1004,15,10.45
1411759,40089,2019-08-15,1001,23,5.0
1412635,40089,2019-08-07,1000,23,13.0
1418993,62591,2019-08-15,1003,44,13.0
1423775,68287,2019-08-19,1001,91,5.0
1424715,68287,2019-08-02,1003,1,9.75
1424768,68287,2019-08-23,1001,66,4.25
1425098,68287,2019-08-21,1003,18,13.0
