purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1503142,57915,2021-01-10,1004,11,11.0
1503430,57915,2021-01-09,1003,66,11.049999999999999
1504139,57915,2021-01-27,1001,100,4.0
1506306,77401,2021-01-23,1004,11,11.0
1506403,77401,2021-01-17,1000,40,13.0
1506498,77401,2021-01-13,1001,40,4.75
1506542,77401,2021-01-26,1001,97,5.0
1506564,77401,2021-01-29,1001,99,4.0
1506850,58609,2021-01-04,1004,58,8.8
1507094,58609,2021-01-23,1003,92,11.049999999999999
1507129,58609,2021-01-10,1004,71,11.0
1507204,58609,2021-01-29,1000,70,13.0
1509475,58609,2021-01-17,1003,3,13.0
1509706,58609,2021-01-10,1004,72,8.25
1510581,28275,2021-01-26,1001,34,4.75
1512166,28275,2021-01-22,1001,78,3.75
1512219,28275,2021-01-21,1001,86,5.0
1512290,28275,2021-01-05,1001,30,5.0
1513166,28275,2021-01-28,1001,31,4.0
1513290,28275,2021-01-15,1002,2,21.849999999999998
1513740,63587,2021-01-25,1001,50,5.0
1514030,63587,2021-01-29,1004,34,11.0
1514391,63587,2021-01-16,1000,89,11.049999999999999
1514945,63587,2021-01-22,1004,76,11.0
1515002,63587,2021-01-25,1001,25,5.0
1515088,63587,2021-01-25,1004,91,11.0
1515855,63587,2021-01-14,1002,33,20.7
1516441,46914,2021-01-03,1004,40,9.9
1516813,46914,2021-01-12,1001,56,4.5
1516876,46914,2021-01-14,1003,57,13.0
1516932,46914,2021-01-26,1001,63,4.0
1518139,46914,2021-01-17,1001,17,4.5
1518279,46914,2021-01-21,1001,34,3.75
1519024,46914,2021-01-10,1004,30,9.9
1520785,6718,2021-01-06,1004,60,11.0
1520969,6718,2021-01-05,1003,45,10.4
1521021,6718,2021-01-20,1000,51,12.35
1523097,6718,2021-01-08,1003,40,11.700000000000001
1523447,10871,2021-01-15,1000,88,13.0
1523984,10871,2021-01-23,1001,11,5.0
1524511,10871,2021-01-08,1002,32,21.849999999999998
1524800,10871,2021-01-10,1001,3,5.0
1524917,10871,2021-01-08,1000,33,12.35
1525981,10871,2021-01-30,1002,95,23.0
1526210,83624,2021-01-22,1002,23,20.7
1527969,83624,2021-01-14,1001,3,5.0
1529305,83624,2021-01-16,1001,104,5.0
1531099,74927,2021-01-28,1001,70,4.0
1531380,74927,2021-01-20,1001,68,4.0
1531918,74927,2021-01-14,1004,2,11.0
1532034,74927,2021-01-27,1001,67,4.75
1532041,74927,2021-01-02,1003,9,13.0
1532591,74927,2021-01-31,1001,52,5.0
1533661,74927,2021-01-24,1004,55,11.0
1534123,32448,2021-01-06,1000,54,13.0
1534638,32448,2021-01-12,1001,61,5.0
1534755,32448,2021-01-23,1003,26,12.35
1534964,32448,2021-01-11,1001,101,5.0
1535008,32448,2021-01-18,1000,35,13.0
1535131,32448,2021-01-17,1000,12,13.0
1535164,32448,2021-01-14,1001,16,3.75
1535956,73081,2021-01-26,1003,89,12.35
1536352,73081,2021-01-25,1001,96,4.25
1536556,73081,2021-01-04,1001,11,5.0
1536803,73081,2021-01-15,1003,14,13.0
1537466,73081,2021-01-25,1004,34,8.8
1537541,73081,2021-01-12,1002,48,23.0
1537632,73081,2021-01-05,1001,54,5.0
1538678,73081,2021-01-27,1001,103,4.75
1539415,15229,2021-01-19,1000,8,9.75
1539646,15229,2021-01-15,1004,60,8.25
1539725,15229,2021-01-13,1004,45,11.0
1539836,15229,2021-01-18,1002,21,21.849999999999998
1539837,15229,2021-01-22,1001,14,4.25
1540523,15229,2021-01-11,1002,44,23.0
1540653,15229,2021-01-15,1001,74,5.0
1542151,5596,2021-01-17,1004,24,11.0
1542605,5596,2021-01-17,1001,37,5.0
1542726,5596,2021-01-18,1001,65,5.0
1542833,5596,2021-01-28,1001,58,5.0
1542838,5596,2021-01-01,1001,100,4.5
1543012,5596,2021-01-27,1004,59,8.25
1543082,5596,2021-01-23,1001,70,5.0
1543246,5596,2021-01-19,1004,54,10.45
1543327,5596,2021-01-31,1003,78,13.0
1543670,5596,2021-01-22,1001,97,4.25
1544226,62796,2021-01-16,1001,50,5.0
1544352,62796,2021-01-11,1004,66,11.0
1544490,62796,2021-01-10,1004,77,8.25
1544494,62796,2021-01-05,1004,11,9.9
1544770,62796,2021-01-12,1001,104,5.0
1545333,62796,2021-01-07,1004,94,11.0
1545406,62796,2021-01-24,1004,32,11.0
1546256,62796,2021-01-28,1004,50,11.0
1546467,62796,2021-01-10,1003,28,13.0
1546767,62796,2021-01-21,1000,80,13.0
1548066,92147,2021-01-17,1001,77,5.0
1548117,92147,2021-01-29,1004,42,9.35
1548532,92147,2021-01-03,1001,17,5.0
1548586,92147,2021-01-22,1001,81,4.0
1548609,92147,2021-01-19,1000,89,12.35
1548709,92147,2021-01-29,1001,17,4.0
1549153,92147,2021-01-03,1001,89,5.0
1549260,92147,2021-01-15,1004,50,10.45
1549287,92147,2021-01-18,1003,46,13.0
1549426,92147,2021-01-07,1003,65,13.0
1549562,92147,2021-01-31,1004,60,11.0
1549698,92147,2021-01-08,1000,34,10.4
1549725,92147,2021-01-12,1004,83,9.9
1549797,92147,2021-01-23,1000,53,13.0
1551630,48436,2021-01-01,1004,32,9.35
1551660,48436,2021-01-28,1002,14,23.0
1551947,48436,2021-01-29,1001,38,4.25
1551988,48436,2021-01-23,1001,46,3.75
1552007,48436,2021-01-23,1001,72,5.0
1552038,48436,2021-01-19,1001,4,4.25
1552599,48436,2021-01-20,1001,103,4.0
1554127,48436,2021-01-11,1004,38,11.0
1554234,48436,2021-01-18,1003,84,10.4
1554236,48436,2021-01-28,1001,11,5.0
1558437,87488,2021-01-15,1002,92,20.7
1558472,87488,2021-01-03,1000,36,9.75
1558562,87488,2021-01-31,1001,48,4.75
1558906,87488,2021-01-25,1001,58,5.0
1558971,87488,2021-01-05,1000,6,10.4
1559391,87488,2021-01-04,1003,62,13.0
1559649,87488,2021-01-02,1002,57,21.849999999999998
1559717,87488,2021-01-13,1003,33,9.75
1561201,32229,2021-01-24,1002,39,23.0
1562144,32229,2021-01-03,1004,73,10.45
1563091,32229,2021-01-07,1004,18,11.0
1563362,32229,2021-01-24,1002,79,19.55
1563379,32229,2021-01-20,1004,14,11.0
1563779,32229,2021-01-16,1000,69,11.700000000000001
1564558,32229,2021-01-08,1001,39,5.0
1564654,32229,2021-01-01,1003,105,13.0
1564877,32229,2021-01-14,1001,100,4.0
1568084,54136,2021-01-07,1000,49,11.700000000000001
1568151,54136,2021-01-06,1001,27,4.25
1568330,54136,2021-01-22,1001,89,5.0
1568364,54136,2021-01-24,1004,31,9.35
1568435,54136,2021-01-13,1004,58,11.0
1568602,54136,2021-01-25,1002,56,23.0
1568904,54136,2021-01-27,1002,105,23.0
1568926,54136,2021-01-12,1002,48,23.0
1569239,54136,2021-01-23,1002,63,20.7
1569262,54136,2021-01-05,1004,96,11.0
1572913,85490,2021-01-28,1001,2,4.75
1574322,27471,2021-01-20,1001,91,4.5
1574330,27471,2021-01-16,1001,6,5.0
1574451,27471,2021-01-01,1000,82,11.700000000000001
1575416,27471,2021-01-07,1003,28,13.0
1575465,27471,2021-01-13,1000,25,13.0
1576026,66867,2021-01-16,1001,13,5.0
1576173,66867,2021-01-13,1000,45,12.35
1576272,66867,2021-01-25,1001,100,4.75
1576579,66867,2021-01-24,1000,94,11.049999999999999
1576810,66867,2021-01-24,1001,76,3.75
1577282,66867,2021-01-05,1000,17,13.0
1577742,66867,2021-01-25,1001,77,5.0
1578659,29383,2021-01-22,1001,104,5.0
1579115,29383,2021-01-19,1000,81,11.700000000000001
1579494,29383,2021-01-15,1001,89,3.75
1581998,29383,2021-01-19,1002,63,23.0
1583732,36363,2021-01-04,1001,55,4.0
1583792,36363,2021-01-04,1002,74,17.25
1584252,36363,2021-01-15,1001,55,5.0
1585175,36363,2021-01-28,1004,90,11.0
1586690,98640,2021-01-26,1003,51,13.0
1587249,98640,2021-01-25,1001,32,4.75
1587698,98640,2021-01-14,1004,100,11.0
1588170,98640,2021-01-09,1003,101,9.75
1588339,98640,2021-01-18,1001,96,3.75
1588684,98640,2021-01-25,1001,18,4.75
1590109,6843,2021-01-24,1004,41,10.45
1590160,6843,2021-01-02,1004,92,11.0
1590179,6843,2021-01-10,1001,92,3.75
1590204,6843,2021-01-17,1002,7,23.0
1590321,6843,2021-01-16,1001,102,3.75
1590731,6843,2021-01-01,1004,71,11.0
1591452,6843,2021-01-31,1001,25,4.75
1591536,6843,2021-01-25,1003,8,11.700000000000001
1591641,7072,2021-01-22,1001,26,5.0
1591854,7072,2021-01-14,1003,78,10.4
1591921,7072,2021-01-09,1004,52,10.45
1591973,7072,2021-01-09,1003,76,12.35
1592513,7072,2021-01-28,1001,10,3.75
1592578,7072,2021-01-20,1001,90,3.75
1592618,7072,2021-01-09,1001,90,5.0
1593289,7072,2021-01-22,1002,62,21.849999999999998
1593514,7072,2021-01-24,1001,44,4.0
1593562,7072,2021-01-31,1001,95,5.0
1593926,67653,2021-01-24,1001,49,5.0
1594319,67653,2021-01-30,1004,24,11.0
1594347,67653,2021-01-08,1004,73,10.45
1594445,67653,2021-01-19,1001,35,4.25
1594548,67653,2021-01-02,1002,44,17.25
1594746,67653,2021-01-11,1001,62,4.0
1594771,67653,2021-01-01,1001,51,4.75
1594778,67653,2021-01-06,1001,37,5.0
1594895,67653,2021-01-03,1001,14,4.0
1595104,67653,2021-01-25,1001,24,5.0
1595298,67653,2021-01-18,1001,31,5.0
1595822,67653,2021-01-01,1002,45,23.0
1596103,67653,2021-01-01,1004,4,11.0
1596546,67653,2021-01-29,1002,20,23.0
1597068,76128,2021-01-23,1000,30,11.700000000000001
1597292,76128,2021-01-03,1001,76,5.0
1597531,76128,2021-01-22,1003,9,11.700000000000001
1598588,76128,2021-01-25,1000,93,13.0
1598910,76128,2021-01-18,1003,78,11.049999999999999
1599055,76128,2021-01-12,1001,76,5.0
1600312,44440,2021-01-13,1003,24,11.049999999999999
1600339,44440,2021-01-14,1001,79,5.0
1601103,44440,2021-01-06,1001,71,5.0
1601218,44440,2021-01-10,1000,88,13.0
1601339,44440,2021-01-12,1002,9,20.7
1602537,44440,2021-01-21,1000,99,13.0
1602654,44440,2021-01-04,1001,36,5.0
1602689,29357,2021-01-08,1001,75,4.25
1602768,29357,2021-01-28,1003,71,13.0
1602828,29357,2021-01-27,1001,34,4.0
1602871,29357,2021-01-28,1001,79,3.75
1603003,29357,2021-01-11,1000,67,13.0
1603517,29357,2021-01-15,1004,28,9.35
1603656,29357,2021-01-20,1001,52,5.0
1603802,29357,2021-01-19,1002,28,23.0
1604338,49597,2021-01-27,1001,28,4.5
1604468,49597,2021-01-27,1001,76,4.0
1605637,49597,2021-01-20,1002,75,23.0
1606057,49597,2021-01-05,1000,102,13.0
1606061,49597,2021-01-14,1001,73,5.0
1606172,49597,2021-01-08,1004,11,11.0
1607970,45275,2021-01-17,1000,1040,13.0
1608110,45275,2021-01-09,1003,923,13.0
1608161,45275,2021-01-06,1000,702,13.0
1608232,45275,2021-01-11,1001,429,5.0
1609017,45275,2021-01-01,1003,1092,11.049999999999999
1611126,29170,2021-01-30,1004,105,11.0
1612172,29170,2021-01-11,1001,33,5.0
1612380,29170,2021-01-06,1001,44,4.5
1612395,29170,2021-01-10,1004,71,9.9
1613308,29170,2021-01-05,1001,46,4.75
1613980,29170,2021-01-07,1001,61,5.0
1614095,29170,2021-01-22,1002,95,23.0
1614464,97381,2021-01-06,1001,54,5.0
1614575,97381,2021-01-16,1001,65,4.25
1614653,97381,2021-01-28,1003,69,13.0
1614958,97381,2021-01-26,1001,58,5.0
1614981,97381,2021-01-06,1004,25,11.0
1614996,97381,2021-01-26,1001,49,4.25
1615004,97381,2021-01-09,1004,4,11.0
1615185,97381,2021-01-14,1004,14,11.0
1615237,97381,2021-01-09,1004,62,11.0
1615681,97381,2021-01-08,1001,20,4.5
1615819,97381,2021-01-05,1001,86,3.75
1615971,53867,2021-01-02,1001,23,4.25
1616117,53867,2021-01-26,1002,27,23.0
1616134,53867,2021-01-02,1001,46,5.0
1616251,53867,2021-01-24,1001,102,4.0
1616711,53867,2021-01-22,1001,97,4.25
1616736,53867,2021-01-20,1000,105,10.4
1617110,53867,2021-01-03,1001,104,5.0
1617145,53867,2021-01-13,1004,20,11.0
1617249,53867,2021-01-14,1001,68,5.0
1617615,53867,2021-01-11,1003,34,11.049999999999999
1617678,53867,2021-01-12,1003,100,13.0
1618100,71544,2021-01-20,1004,70,11.0
1618185,71544,2021-01-11,1003,72,13.0
1619117,71544,2021-01-28,1001,74,4.75
1619209,71544,2021-01-15,1000,9,11.049999999999999
1619796,68505,2021-01-19,1004,76,10.45
1619829,68505,2021-01-11,1001,31,5.0
1620170,68505,2021-01-01,1001,23,5.0
1620551,68505,2021-01-18,1004,54,8.8
1620913,68505,2021-01-22,1004,104,11.0
1621229,68505,2021-01-01,1003,34,12.35
1621251,68505,2021-01-12,1002,46,19.55
1622941,49686,2021-01-25,1003,50,11.700000000000001
1623097,49686,2021-01-16,1003,104,13.0
1623239,49686,2021-01-10,1001,71,5.0
1623827,49686,2021-01-23,1001,34,5.0
1624229,49686,2021-01-11,1004,92,11.0
1624541,49686,2021-01-06,1000,92,13.0
1625059,29643,2021-01-20,1004,66,9.35
1625815,29643,2021-01-17,1004,39,11.0
1625903,29643,2021-01-12,1001,49,5.0
1628708,14305,2021-01-26,1000,46,13.0
1628762,14305,2021-01-05,1004,87,8.25
1629266,14305,2021-01-21,1004,9,11.0
1629730,14305,2021-01-16,1001,7,4.5
1630798,14305,2021-01-31,1001,10,5.0
1632336,85565,2021-01-10,1000,9,11.700000000000001
1632481,85565,2021-01-02,1004,58,8.8
1632534,85565,2021-01-07,1002,29,23.0
1633078,85565,2021-01-29,1000,71,13.0
1634822,72479,2021-01-13,1002,25,19.55
1634882,72479,2021-01-03,1004,101,10.45
1635518,72479,2021-01-15,1001,25,5.0
1635950,72479,2021-01-04,1000,69,13.0
1635976,72479,2021-01-07,1001,89,5.0
1636387,72479,2021-01-14,1001,90,4.0
1636580,72479,2021-01-06,1001,97,5.0
1636654,72479,2021-01-02,1001,100,5.0
1637094,72479,2021-01-23,1003,94,9.75
1638381,72700,2021-01-18,1003,9,13.0
1638709,72700,2021-01-18,1001,89,5.0
1641147,54620,2021-01-30,1000,7,11.049999999999999
1641446,54620,2021-01-09,1000,98,12.35
1641650,54620,2021-01-12,1003,105,9.75
1642286,54620,2021-01-07,1002,99,23.0
1642384,54620,2021-01-08,1003,56,11.049999999999999
1642834,93384,2021-01-18,1001,98,5.0
1643020,93384,2021-01-24,1001,93,4.0
1643205,93384,2021-01-08,1001,78,4.5
1643544,93384,2021-01-11,1004,10,9.9
1643545,93384,2021-01-14,1001,91,4.5
1643951,93384,2021-01-15,1001,87,4.5
1644069,93384,2021-01-20,1004,72,11.0
1645868,66789,2021-01-09,1003,32,13.0
1645978,66789,2021-01-10,1001,88,5.0
1646827,66789,2021-01-31,1004,32,9.35
1646997,66789,2021-01-26,1001,100,4.75
1647889,66789,2021-01-28,1001,88,5.0
1649782,61791,2021-01-27,1000,40,10.4
1649818,61791,2021-01-29,1001,75,5.0
1649993,61791,2021-01-01,1003,20,13.0
1650249,61791,2021-01-25,1004,56,11.0
1650639,61791,2021-01-23,1004,11,11.0
1650808,61791,2021-01-17,1003,30,11.700000000000001
1651152,70016,2021-01-29,1000,2,13.0
1651498,70016,2021-01-17,1000,103,10.4
1651821,70016,2021-01-20,1004,95,11.0
1651952,70016,2021-01-13,1001,35,5.0
1652009,70016,2021-01-22,1004,55,11.0
1652276,70016,2021-01-03,1001,53,4.25
1652373,70016,2021-01-28,1001,68,3.75
1652718,70016,2021-01-06,1003,19,11.700000000000001
1653068,70016,2021-01-25,1002,58,23.0
1653809,70016,2021-01-19,1001,87,5.0
1653875,70016,2021-01-03,1001,65,4.25
1655085,64976,2021-01-26,1001,53,5.0
1655123,64976,2021-01-06,1004,45,8.8
1655456,64976,2021-01-05,1004,53,8.8
1655798,64976,2021-01-01,1004,16,11.0
1655933,64976,2021-01-22,1001,9,4.75
1656256,64976,2021-01-20,1001,34,5.0
1656510,64976,2021-01-14,1004,76,11.0
1656533,64976,2021-01-22,1001,10,4.5
1656901,64976,2021-01-07,1001,29,4.75
1658821,89767,2021-01-17,1004,70,8.25
1659995,89767,2021-01-20,1000,83,13.0
1662420,99187,2021-01-31,1001,54,3.75
1662815,99187,2021-01-21,1001,59,5.0
1662924,99187,2021-01-19,1000,90,9.75
1664551,99187,2021-01-15,1003,40,13.0
1666790,96704,2021-01-17,1003,42,13.0
1667128,96704,2021-01-17,1001,73,5.0
1667346,96704,2021-01-09,1004,55,11.0
1667502,96704,2021-01-28,1000,59,13.0
1668123,96704,2021-01-23,1003,88,11.700000000000001
1668308,96704,2021-01-10,1002,66,23.0
1668319,96704,2021-01-02,1003,39,13.0
1668339,96704,2021-01-14,1001,71,4.25
1668393,96704,2021-01-30,1000,100,10.4
1668659,97839,2021-01-19,1004,90,11.0
1668786,97839,2021-01-23,1000,4,13.0
1668826,97839,2021-01-13,1001,88,4.5
1669188,97839,2021-01-11,1003,29,12.35
1669486,97839,2021-01-11,1001,7,5.0
1669740,97839,2021-01-27,1000,37,9.75
1670418,97839,2021-01-15,1000,58,11.700000000000001
1670533,97839,2021-01-14,1003,27,11.049999999999999
1670620,97839,2021-01-28,1002,95,23.0
1670649,97839,2021-01-30,1004,40,11.0
1670825,97839,2021-01-18,1004,81,11.0
1671460,79564,2021-01-29,1004,96,11.0
1671601,79564,2021-01-11,1000,96,13.0
1671708,79564,2021-01-02,1001,13,5.0
1671854,79564,2021-01-10,1001,50,4.5
1672042,79564,2021-01-30,1000,24,13.0
1672207,79564,2021-01-29,1001,33,5.0
1672767,79564,2021-01-30,1001,4,4.0
1673381,79564,2021-01-29,1003,51,11.700000000000001
1673858,97162,2021-01-12,1004,60,8.25
1675420,97162,2021-01-13,1001,40,5.0
1675581,97162,2021-01-31,1004,50,11.0
1677843,76050,2021-01-21,1004,102,8.8
1678817,76050,2021-01-02,1004,102,8.8
1679416,76050,2021-01-03,1001,90,4.0
1679648,76050,2021-01-23,1004,47,10.45
1679894,76050,2021-01-07,1000,89,13.0
1679913,76050,2021-01-14,1000,21,12.35
1680250,76050,2021-01-16,1000,82,11.049999999999999
1680266,76050,2021-01-05,1004,60,8.25
1680431,76050,2021-01-04,1004,57,10.45
1681114,89636,2021-01-22,1000,105,13.0
1681754,89636,2021-01-30,1001,7,4.25
1681813,89636,2021-01-08,1004,84,10.45
1683035,89636,2021-01-12,1004,82,11.0
1683389,89636,2021-01-12,1003,33,13.0
1684735,38041,2021-01-01,1001,102,4.75
1684870,38041,2021-01-25,1001,52,4.5
1685044,38041,2021-01-08,1004,39,11.0
1685091,38041,2021-01-13,1001,66,5.0
1685283,38041,2021-01-03,1001,105,5.0
1685705,38041,2021-01-05,1001,70,4.75
1686907,38041,2021-01-29,1004,53,11.0
1687126,38041,2021-01-07,1002,28,23.0
1687521,38041,2021-01-31,1003,57,9.75
1688368,1090,2021-01-25,1003,684,12.35
1688523,1090,2021-01-01,1003,1188,13.0
1688765,1090,2021-01-26,1000,1140,13.0
1691109,20800,2021-01-02,1000,58,10.4
1692269,20800,2021-01-09,1001,100,5.0
1692321,20800,2021-01-30,1003,44,11.049999999999999
1693736,20800,2021-01-22,1003,18,11.049999999999999
1693908,20800,2021-01-17,1001,91,5.0
1696565,96095,2021-01-14,1001,65,4.25
1696598,96095,2021-01-28,1001,61,3.75
1697963,96095,2021-01-14,1003,83,12.35
1698712,96095,2021-01-12,1000,30,13.0
1699371,96095,2021-01-17,1001,21,4.5
1699412,96095,2021-01-02,1004,34,8.25
1699495,96095,2021-01-02,1004,18,11.0
1699886,96095,2021-01-18,1001,98,3.75
1700313,10942,2021-01-03,1003,95,11.700000000000001
1700539,10942,2021-01-26,1001,102,4.75
1701852,10942,2021-01-03,1003,98,13.0
1702066,10942,2021-01-10,1004,40,8.25
1702530,10942,2021-01-15,1004,40,8.8
1702720,10942,2021-01-04,1001,32,5.0
1702969,10942,2021-01-12,1001,53,4.5
1704767,81012,2021-01-22,1000,150,13.0
1704922,81012,2021-01-04,1004,612,10.45
1705218,81012,2021-01-01,1000,582,11.700000000000001
1705793,81012,2021-01-07,1003,30,13.0
1706496,81012,2021-01-16,1003,534,13.0
1706603,81012,2021-01-15,1003,90,13.0
1706689,81012,2021-01-11,1003,54,13.0
1708467,54583,2021-01-07,1001,52,5.0
1708635,54583,2021-01-02,1001,50,5.0
1709973,36719,2021-01-01,1001,10,4.75
1710370,36719,2021-01-04,1001,25,4.75
1711198,36719,2021-01-18,1000,71,11.049999999999999
1711640,36719,2021-01-25,1001,19,3.75
1712699,70563,2021-01-11,1001,21,5.0
1713042,70563,2021-01-07,1004,2,9.9
1713114,70563,2021-01-26,1001,100,3.75
1713228,70563,2021-01-13,1001,81,4.5
1713354,70563,2021-01-04,1003,4,13.0
1713778,70563,2021-01-04,1001,58,4.75
1713835,70563,2021-01-12,1002,97,19.55
1713915,70563,2021-01-06,1001,93,3.75
1713980,70563,2021-01-15,1001,38,4.25
1714168,70563,2021-01-13,1004,31,11.0
1714285,70563,2021-01-29,1004,71,11.0
1714294,70563,2021-01-17,1003,18,13.0
1715782,6326,2021-01-31,1001,29,4.75
1716368,6326,2021-01-04,1003,32,13.0
1716545,6326,2021-01-08,1004,10,10.45
1716683,6326,2021-01-09,1001,23,5.0
1717188,6326,2021-01-20,1001,90,3.75
1717984,17916,2021-01-29,1001,21,5.0
1719565,17916,2021-01-11,1004,10,11.0
1720138,17916,2021-01-13,1001,60,4.25
1720720,17916,2021-01-31,1004,29,8.8
1721262,58932,2021-01-06,1001,3,4.5
1721499,58932,2021-01-01,1000,72,9.75
1721980,58932,2021-01-17,1003,80,11.700000000000001
1722338,58932,2021-01-07,1001,7,4.75
1722871,58932,2021-01-10,1004,65,10.45
1723390,58932,2021-01-04,1004,15,11.0
1724372,30059,2021-01-12,1004,100,8.8
1724497,30059,2021-01-31,1004,78,10.45
1724929,30059,2021-01-22,1001,72,5.0
1725103,30059,2021-01-04,1001,51,3.75
1725344,30059,2021-01-28,1004,58,11.0
1725691,30059,2021-01-01,1001,72,4.5
1726307,30059,2021-01-29,1001,105,5.0
1727172,82466,2021-01-08,1002,35,23.0
1727706,82466,2021-01-24,1001,74,4.5
1728524,82466,2021-01-30,1004,100,11.0
1728892,82466,2021-01-03,1001,23,4.25
1729590,82466,2021-01-08,1004,48,8.8
1729956,12558,2021-01-11,1003,98,13.0
1730110,12558,2021-01-17,1004,59,10.45
1730520,12558,2021-01-23,1001,67,5.0
1730582,12558,2021-01-22,1002,53,23.0
1730667,12558,2021-01-10,1001,67,4.75
1730688,12558,2021-01-11,1000,20,13.0
1732203,95442,2021-01-10,1001,25,4.0
1733162,95442,2021-01-29,1003,33,13.0
1733422,95442,2021-01-04,1001,19,5.0
1733546,95442,2021-01-15,1001,90,5.0
1735167,95442,2021-01-23,1001,79,4.0
1735413,95442,2021-01-22,1001,28,4.5
1735529,94487,2021-01-14,1003,60,13.0
1735541,94487,2021-01-26,1001,21,4.0
1735609,94487,2021-01-10,1001,80,4.5
1735736,94487,2021-01-12,1001,47,3.75
1736217,94487,2021-01-15,1001,23,4.25
1736284,94487,2021-01-10,1003,73,11.700000000000001
1736907,94487,2021-01-28,1001,88,5.0
1737027,94487,2021-01-21,1001,8,5.0
1737136,15693,2021-01-29,1001,76,3.75
1737419,15693,2021-01-08,1001,104,5.0
1737455,15693,2021-01-25,1002,86,23.0
1737809,15693,2021-01-21,1001,29,4.5
1737813,15693,2021-01-18,1001,89,5.0
1738062,15693,2021-01-10,1004,54,8.25
1738176,15693,2021-01-02,1001,89,5.0
1738324,15693,2021-01-02,1001,53,4.5
1739814,3026,2021-01-26,1002,396,17.25
1740040,3026,2021-01-04,1002,638,18.400000000000002
1740430,3026,2021-01-26,1000,253,13.0
1741932,54179,2021-01-14,1002,96,21.849999999999998
1742319,54179,2021-01-29,1001,2,4.75
1742662,54179,2021-01-17,1003,72,12.35
1742846,54179,2021-01-05,1000,54,11.700000000000001
1744306,54179,2021-01-07,1001,4,5.0
1745672,10518,2021-01-28,1001,105,5.0
1746228,10518,2021-01-08,1000,65,13.0
1746443,10518,2021-01-27,1001,96,4.75
1746624,10518,2021-01-21,1001,28,5.0
1747066,10518,2021-01-21,1004,56,9.9
1747138,10518,2021-01-12,1001,6,3.75
1748107,10518,2021-01-13,1001,50,4.75
1748155,10518,2021-01-15,1000,50,13.0
1748454,10518,2021-01-06,1001,11,5.0
1748530,10518,2021-01-02,1002,88,20.7
1748895,10518,2021-01-25,1004,96,11.0
1752243,80973,2021-01-07,1001,93,5.0
1752625,80973,2021-01-02,1001,4,4.5
1755252,80973,2021-01-26,1001,80,4.75
1755789,32342,2021-01-23,1001,56,5.0
1755902,32342,2021-01-22,1001,62,3.75
1756064,32342,2021-01-14,1000,10,11.700000000000001
1757703,32342,2021-01-05,1004,81,11.0
1759202,61699,2021-01-11,1000,510,12.35
1760929,61699,2021-01-31,1003,590,12.35
1761054,61699,2021-01-27,1000,710,13.0
1762107,5333,2021-01-09,1001,87,5.0
1762609,5333,2021-01-24,1001,34,5.0
1762610,5333,2021-01-12,1003,104,13.0
1763196,5333,2021-01-13,1000,44,11.700000000000001
1763545,5333,2021-01-19,1000,66,13.0
1763654,5333,2021-01-26,1001,37,5.0
1764080,5333,2021-01-05,1001,21,4.5
1764821,5333,2021-01-16,1001,11,4.5
1764930,70121,2021-01-26,1004,295,11.0
1765295,70121,2021-01-11,1002,410,23.0
1765387,70121,2021-01-13,1000,160,10.4
1765536,70121,2021-01-30,1000,175,13.0
1765689,70121,2021-01-02,1004,395,8.8
1765774,70121,2021-01-13,1000,50,11.049999999999999
1766380,70121,2021-01-10,1003,220,13.0
1766385,70121,2021-01-21,1001,500,4.0
1766481,70121,2021-01-14,1003,390,10.4
1767119,70121,2021-01-02,1002,190,23.0
1767427,44944,2021-01-11,1001,72,4.25
1767905,44944,2021-01-28,1001,13,5.0
1768104,44944,2021-01-01,1000,55,13.0
1768524,44944,2021-01-21,1000,74,9.75
1769046,44944,2021-01-18,1001,101,5.0
1769060,44944,2021-01-30,1001,24,5.0
1769975,74741,2021-01-16,1004,34,11.0
1770533,74741,2021-01-23,1001,25,5.0
1770582,74741,2021-01-16,1003,2,13.0
1771059,74741,2021-01-14,1001,4,4.0
1771344,74741,2021-01-31,1001,6,3.75
1771770,74741,2021-01-09,1001,78,4.0
1771960,74741,2021-01-09,1004,50,11.0
1772095,74741,2021-01-04,1002,104,18.400000000000002
1772131,74741,2021-01-27,1001,86,5.0
1772269,74741,2021-01-07,1000,16,11.049999999999999
1772576,74741,2021-01-21,1003,12,11.049999999999999
1773251,16143,2021-01-18,1003,75,13.0
1773332,16143,2021-01-31,1001,11,5.0
1773523,16143,2021-01-27,1002,92,23.0
1773777,16143,2021-01-09,1003,32,13.0
1773976,16143,2021-01-23,1000,20,11.700000000000001
1774157,16143,2021-01-07,1000,94,11.700000000000001
1774279,16143,2021-01-28,1004,77,11.0
1774308,16143,2021-01-03,1001,104,5.0
1774519,16143,2021-01-05,1004,32,11.0
1774673,16143,2021-01-12,1000,33,13.0
1775042,16143,2021-01-19,1000,14,13.0
1775174,16143,2021-01-16,1004,17,8.25
1775189,16143,2021-01-20,1001,3,4.25
1775291,16143,2021-01-10,1003,56,13.0
1775349,16143,2021-01-17,1001,9,4.75
1775573,16143,2021-01-15,1001,10,5.0
1775615,16143,2021-01-26,1001,66,4.25
1775864,75000,2021-01-24,1003,76,11.049999999999999
1776211,75000,2021-01-18,1001,79,5.0
1777324,75000,2021-01-14,1001,11,3.75
1777535,75000,2021-01-27,1004,91,8.25
