purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1785680,57158,2022-09-05,1003,39,13.0
1785853,57158,2022-09-29,1004,27,8.25
1786140,57158,2022-09-17,1001,86,4.25
1786172,57158,2022-09-24,1004,25,8.8
1786322,70406,2022-09-23,1004,87,11.0
1786368,70406,2022-09-06,1001,3,5.0
1786574,70406,2022-09-26,1001,80,5.0
1786907,70406,2022-09-20,1004,33,11.0
1786919,70406,2022-09-22,1004,84,11.0
1787102,70406,2022-09-24,1002,15,17.25
1788194,45490,2022-09-04,1001,35,4.0
1788439,45490,2022-09-26,1000,41,10.4
1788510,45490,2022-09-15,1001,83,5.0
1788790,45490,2022-09-25,1001,54,4.0
1789616,45490,2022-09-08,1003,44,13.0
1790423,45490,2022-09-15,1004,44,11.0
1792306,27025,2022-09-22,1003,1,10.4
1792491,27025,2022-09-23,1001,91,5.0
1792648,27025,2022-09-12,1001,79,5.0
1792795,27025,2022-09-02,1004,9,11.0
1792859,27025,2022-09-05,1003,1,13.0
1794510,22833,2022-09-25,1002,324,23.0
1794543,22833,2022-09-07,1000,222,11.049999999999999
1794546,22833,2022-09-06,1004,228,11.0
1794569,22833,2022-09-23,1002,138,23.0
1794631,22833,2022-09-28,1002,342,23.0
1794850,22833,2022-09-19,1000,132,13.0
1794983,22833,2022-09-15,1003,186,12.35
1795018,22833,2022-09-03,1000,156,11.700000000000001
1796336,84673,2022-09-02,1000,27,13.0
1796602,84673,2022-09-07,1003,53,13.0
1796717,84673,2022-09-01,1003,63,12.35
1797002,84673,2022-09-15,1001,31,4.0
1797542,84673,2022-09-17,1001,54,5.0
1797786,84673,2022-09-13,1004,8,10.45
1797876,84673,2022-09-17,1001,9,4.25
1798741,84673,2022-09-11,1004,2,11.0
1799185,87833,2022-09-17,1000,26,13.0
1799565,87833,2022-09-03,1000,43,9.75
1799599,87833,2022-09-29,1003,54,13.0
1799628,87833,2022-09-17,1001,40,5.0
1800118,87833,2022-09-10,1001,55,4.75
1800474,75687,2022-09-04,1004,74,9.9
1800540,75687,2022-09-12,1003,64,11.049999999999999
1801000,75687,2022-09-07,1001,62,4.5
1801089,75687,2022-09-19,1001,80,5.0
1801330,75687,2022-09-14,1004,18,11.0
1801392,99256,2022-09-04,1004,30,11.0
1803440,99256,2022-09-18,1001,74,4.25
1803591,99256,2022-09-20,1004,37,9.9
1803685,99256,2022-09-14,1004,42,8.8
1804331,99256,2022-09-29,1004,69,8.25
1804366,99256,2022-09-25,1004,54,11.0
1804413,99256,2022-09-30,1003,74,13.0
1806121,1892,2022-09-14,1001,69,4.75
1806503,1892,2022-09-08,1004,33,11.0
1807509,1892,2022-09-08,1003,66,13.0
1807715,1892,2022-09-08,1002,12,23.0
1808359,51090,2022-09-05,1004,1,11.0
1808409,51090,2022-09-28,1000,27,13.0
1808697,51090,2022-09-29,1001,8,5.0
1808857,51090,2022-09-03,1001,59,3.75
1808868,51090,2022-09-01,1001,69,5.0
1809400,51090,2022-09-30,1004,93,10.45
1810289,51090,2022-09-03,1001,23,5.0
1810665,96997,2022-09-23,1001,32,5.0
1810695,96997,2022-09-27,1001,3,5.0
1810908,96997,2022-09-29,1000,18,13.0
1811266,96997,2022-09-02,1003,77,13.0
1812697,96997,2022-09-18,1001,14,4.5
1812924,96997,2022-09-12,1002,29,23.0
1813194,96997,2022-09-10,1004,58,11.0
1813255,96997,2022-09-04,1000,27,13.0
1813270,96997,2022-09-08,1002,67,23.0
1813857,12518,2022-09-03,1000,13,13.0
1813870,12518,2022-09-13,1003,52,13.0
1814109,12518,2022-09-14,1002,67,23.0
1814211,12518,2022-09-30,1001,13,3.75
1815168,12518,2022-09-07,1001,89,5.0
1815258,12518,2022-09-21,1004,52,11.0
1816291,12518,2022-09-16,1003,33,13.0
1817381,12518,2022-09-27,1000,28,9.75
1817514,74241,2022-09-13,1002,42,18.400000000000002
1817578,74241,2022-09-15,1001,5,3.75
1818084,74241,2022-09-12,1001,46,4.75
1818535,74241,2022-09-03,1001,4,5.0
1818615,74241,2022-09-27,1003,80,10.4
1818871,74241,2022-09-11,1001,3,5.0
1819138,74241,2022-09-13,1001,91,5.0
1819438,74241,2022-09-08,1002,92,23.0
1819547,74241,2022-09-18,1003,86,12.35
1819793,74241,2022-09-10,1003,53,13.0
1819804,74241,2022-09-09,1002,39,23.0
1819863,82311,2022-09-10,1004,60,11.0
1820072,82311,2022-09-15,1002,62,23.0
1820140,82311,2022-09-17,1001,50,4.0
1820678,82311,2022-09-14,1003,8,11.049999999999999
1821155,82311,2022-09-08,1004,18,11.0
1821287,82311,2022-09-24,1001,14,4.5
1821713,31744,2022-09-08,1003,432,11.700000000000001
1822058,31744,2022-09-14,1004,144,8.25
1822256,31744,2022-09-30,1003,558,13.0
1822552,31744,2022-09-15,1004,150,8.25
1822578,31744,2022-09-27,1000,18,11.049999999999999
1822653,31744,2022-09-10,1000,312,11.700000000000001
1822908,31744,2022-09-19,1000,444,11.049999999999999
1823609,31744,2022-09-16,1002,150,17.25
1823680,31744,2022-09-22,1002,96,23.0
1823804,31744,2022-09-08,1003,552,9.75
1823874,31744,2022-09-15,1002,384,23.0
1824831,31744,2022-09-13,1000,42,13.0
1825069,45775,2022-09-12,1001,34,4.25
1825094,45775,2022-09-27,1001,9,5.0
1825861,45775,2022-09-10,1002,62,20.7
1826941,45775,2022-09-12,1004,26,11.0
1826998,45775,2022-09-24,1003,53,9.75
1827312,45775,2022-09-05,1003,41,9.75
1827484,8794,2022-09-13,1001,15,5.0
1827502,8794,2022-09-30,1004,93,8.25
1827536,8794,2022-09-01,1003,62,11.049999999999999
1827561,8794,2022-09-17,1001,1,3.75
1827577,8794,2022-09-18,1001,14,5.0
1827662,8794,2022-09-08,1001,68,3.75
1827739,8794,2022-09-12,1004,83,11.0
1827974,8794,2022-09-01,1001,38,5.0
1828194,8794,2022-09-15,1004,63,11.0
1828569,21645,2022-09-24,1001,4,5.0
1829038,21645,2022-09-29,1001,36,4.0
1830309,21645,2022-09-29,1003,3,12.35
1831271,59905,2022-09-29,1001,65,5.0
1831293,59905,2022-09-06,1001,85,3.75
1831644,59905,2022-09-06,1001,27,3.75
1831731,59905,2022-09-23,1004,40,11.0
1831854,59905,2022-09-27,1004,16,11.0
1831899,59905,2022-09-03,1004,55,11.0
1832200,59905,2022-09-19,1001,26,4.5
1832290,59905,2022-09-17,1001,89,5.0
1833072,73968,2022-09-29,1001,6,4.25
1833114,73968,2022-09-09,1001,4,4.0
1833129,73968,2022-09-24,1004,90,11.0
1833281,73968,2022-09-09,1002,73,19.55
1833523,73968,2022-09-15,1001,46,5.0
1834531,72218,2022-09-08,1002,3,23.0
1834671,72218,2022-09-09,1001,11,4.75
1834686,72218,2022-09-21,1000,87,13.0
1834699,72218,2022-09-22,1001,4,4.25
1835861,36730,2022-09-16,1001,80,5.0
1836651,36730,2022-09-14,1001,51,5.0
1836727,36730,2022-09-09,1001,31,5.0
1837477,2225,2022-09-04,1004,14,9.9
1837919,2225,2022-09-08,1001,40,5.0
1838441,2225,2022-09-08,1004,3,9.35
1839025,2225,2022-09-29,1001,11,5.0
1839340,2225,2022-09-02,1002,61,17.25
1839407,2225,2022-09-08,1001,11,4.25
1839461,2225,2022-09-19,1001,65,5.0
1839567,2225,2022-09-30,1001,20,5.0
1840015,2225,2022-09-06,1004,15,10.45
1840216,2225,2022-09-25,1004,9,11.0
1840238,2225,2022-09-20,1004,70,11.0
1841046,29504,2022-09-21,1004,198,8.25
1841639,29504,2022-09-04,1000,902,12.35
1842019,29504,2022-09-09,1004,385,8.8
1842617,29504,2022-09-24,1002,924,20.7
1842810,29504,2022-09-05,1003,352,13.0
1842932,16741,2022-09-01,1000,93,13.0
1842949,16741,2022-09-08,1001,28,3.75
1844218,16741,2022-09-22,1002,78,17.25
1844263,16741,2022-09-20,1002,52,19.55
1844853,16741,2022-09-02,1004,9,11.0
1846604,61685,2022-09-23,1001,76,5.0
1846637,61685,2022-09-23,1004,76,11.0
1846773,61685,2022-09-12,1001,8,4.75
1846933,61685,2022-09-21,1004,93,11.0
1847655,61685,2022-09-20,1004,42,9.9
1847949,61685,2022-09-15,1004,36,11.0
1848559,61685,2022-09-26,1001,63,5.0
1849301,61685,2022-09-18,1001,46,5.0
1849913,67640,2022-09-25,1001,20,5.0
1850386,67640,2022-09-28,1000,40,9.75
1850670,67640,2022-09-20,1001,31,5.0
1852225,67640,2022-09-29,1004,60,8.8
1852427,67640,2022-09-01,1001,64,4.25
1852498,67640,2022-09-21,1000,19,9.75
1852532,67640,2022-09-20,1002,45,19.55
1852922,32656,2022-09-29,1001,50,4.25
1853055,32656,2022-09-04,1001,59,5.0
1853277,32656,2022-09-13,1001,5,5.0
1853278,32656,2022-09-03,1001,16,3.75
1853290,32656,2022-09-10,1001,13,5.0
1853306,32656,2022-09-03,1003,73,13.0
1853315,32656,2022-09-10,1004,59,11.0
1853919,714,2022-09-12,1000,21,11.049999999999999
1855589,714,2022-09-14,1001,93,4.25
1856210,714,2022-09-11,1000,73,12.35
1857047,82257,2022-09-03,1004,65,9.35
1857094,82257,2022-09-18,1001,27,5.0
1857102,82257,2022-09-23,1004,35,9.9
1857196,82257,2022-09-23,1004,48,8.25
1857307,82257,2022-09-13,1003,40,13.0
1857589,82257,2022-09-10,1001,63,5.0
1857776,82257,2022-09-17,1003,14,13.0
1858086,82257,2022-09-12,1000,93,11.700000000000001
1858260,82257,2022-09-28,1001,47,5.0
1858539,82257,2022-09-03,1001,90,3.75
1858569,82257,2022-09-28,1002,16,19.55
1860068,69550,2022-09-07,1001,30,5.0
1860337,69550,2022-09-23,1000,12,12.35
1860363,69550,2022-09-11,1004,67,11.0
1860379,69550,2022-09-20,1001,76,4.5
1861845,15059,2022-09-23,1002,22,17.25
1862087,15059,2022-09-13,1001,40,5.0
1862323,15059,2022-09-10,1004,52,11.0
1862533,15059,2022-09-02,1001,63,5.0
1862620,81672,2022-09-25,1001,21,4.75
1862633,81672,2022-09-17,1003,84,13.0
1862652,81672,2022-09-02,1001,50,4.25
1862665,81672,2022-09-19,1001,24,5.0
1862868,81672,2022-09-17,1001,28,5.0
1862891,81672,2022-09-07,1001,26,3.75
1863305,64575,2022-09-30,1001,40,4.0
1863418,64575,2022-09-13,1001,36,5.0
1863564,64575,2022-09-24,1001,44,3.75
1863574,64575,2022-09-27,1003,59,13.0
1863625,64575,2022-09-09,1004,86,11.0
1863788,64575,2022-09-14,1004,62,8.25
1863967,15178,2022-09-28,1000,79,9.75
1864237,15178,2022-09-01,1001,80,4.25
1864244,15178,2022-09-20,1001,89,3.75
1864399,15178,2022-09-17,1001,38,4.25
1864668,15178,2022-09-24,1002,80,23.0
1864746,15178,2022-09-17,1001,82,4.5
1865158,15178,2022-09-26,1001,52,5.0
1865162,15178,2022-09-23,1001,27,5.0
1865170,15178,2022-09-02,1001,69,5.0
1866129,82325,2022-09-23,1003,1275,9.75
1866992,82325,2022-09-29,1000,323,13.0
1868109,82325,2022-09-20,1002,1292,23.0
1868260,82325,2022-09-14,1000,867,13.0
1868518,82325,2022-09-15,1004,1190,11.0
1868848,34593,2022-09-18,1004,47,11.0
1869160,34593,2022-09-07,1001,49,5.0
1869475,34593,2022-09-17,1001,55,5.0
1869544,34593,2022-09-14,1001,27,4.25
1869555,34593,2022-09-27,1001,50,4.25
1870128,34593,2022-09-24,1004,7,8.8
1870303,34593,2022-09-19,1003,87,11.700000000000001
1870684,34593,2022-09-10,1001,79,4.5
1871140,34593,2022-09-14,1004,56,10.45
1871359,33142,2022-09-24,1004,59,11.0
1871574,33142,2022-09-26,1003,25,11.700000000000001
1871930,33142,2022-09-05,1001,83,5.0
1872625,33142,2022-09-17,1001,75,5.0
1873448,33142,2022-09-18,1000,46,11.700000000000001
1873607,33142,2022-09-06,1001,30,5.0
1874154,41224,2022-09-15,1000,58,12.35
1874324,41224,2022-09-02,1001,93,5.0
1874553,41224,2022-09-23,1004,31,11.0
1875033,41224,2022-09-08,1001,74,5.0
1875237,41224,2022-09-24,1001,60,3.75
1875764,41224,2022-09-01,1001,76,5.0
1875906,41224,2022-09-11,1004,3,9.35
1876091,41224,2022-09-15,1001,67,4.25
1877056,71061,2022-09-16,1004,75,11.0
1877110,71061,2022-09-28,1000,15,11.700000000000001
1877175,71061,2022-09-10,1000,92,13.0
1877965,71061,2022-09-26,1002,73,23.0
1879555,71061,2022-09-14,1001,71,5.0
1879726,13709,2022-09-06,1004,27,8.8
1879743,13709,2022-09-11,1001,69,4.5
1880215,13709,2022-09-30,1001,79,4.25
1880257,13709,2022-09-04,1001,31,5.0
1881369,78046,2022-09-11,1001,47,5.0
1881683,78046,2022-09-20,1000,64,13.0
1882132,78046,2022-09-27,1003,60,13.0
1882695,78046,2022-09-25,1001,34,4.75
1883061,85300,2022-09-26,1001,50,4.25
1883079,85300,2022-09-02,1000,35,11.049999999999999
1883291,85300,2022-09-01,1001,10,5.0
1883314,85300,2022-09-25,1001,41,4.5
1883337,85300,2022-09-29,1001,38,4.75
1883511,85300,2022-09-05,1004,60,10.45
1883685,85300,2022-09-22,1001,23,3.75
1883700,85300,2022-09-21,1000,58,13.0
1883760,85300,2022-09-20,1003,76,10.4
1883887,85300,2022-09-25,1001,54,5.0
1883949,85300,2022-09-05,1002,68,21.849999999999998
1884286,29834,2022-09-09,1002,27,19.55
1884514,29834,2022-09-01,1001,7,5.0
1885621,29834,2022-09-25,1004,77,11.0
1885846,29834,2022-09-09,1001,59,5.0
1886114,29834,2022-09-22,1001,91,5.0
1887701,94692,2022-09-02,1001,85,3.75
1887793,94692,2022-09-12,1001,14,4.5
1888054,94692,2022-09-04,1001,89,5.0
1888288,94692,2022-09-29,1004,8,8.25
1888334,94692,2022-09-17,1004,7,11.0
1888351,94692,2022-09-17,1001,36,3.75
1888484,94692,2022-09-27,1001,31,5.0
1888541,94692,2022-09-12,1004,85,9.35
1888627,94692,2022-09-22,1002,41,20.7
1888738,94692,2022-09-30,1003,88,13.0
1888838,94692,2022-09-27,1003,93,13.0
1889265,19738,2022-09-03,1001,55,3.75
1890253,19738,2022-09-29,1001,87,3.75
1890765,19738,2022-09-14,1001,33,4.75
1891876,19738,2022-09-28,1000,2,9.75
1892416,80161,2022-09-26,1000,82,9.75
1892620,80161,2022-09-04,1001,74,5.0
1893011,80161,2022-09-28,1000,1,13.0
1893022,80161,2022-09-15,1003,34,12.35
1893032,80161,2022-09-08,1001,47,5.0
1893477,80161,2022-09-06,1003,66,13.0
1893687,80161,2022-09-10,1000,15,11.049999999999999
1893769,80161,2022-09-23,1003,52,12.35
1893809,80161,2022-09-26,1003,49,11.700000000000001
1894558,43814,2022-09-28,1001,91,5.0
1894758,43814,2022-09-14,1003,35,10.4
1895594,43814,2022-09-08,1003,33,13.0
1895625,43814,2022-09-18,1001,82,4.5
1896142,62348,2022-09-13,1001,22,5.0
1896182,62348,2022-09-27,1002,62,23.0
1896200,62348,2022-09-29,1000,27,13.0
1896438,62348,2022-09-26,1001,9,4.75
1896631,62348,2022-09-26,1001,60,4.0
1897045,68656,2022-09-14,1001,93,4.75
1897460,68656,2022-09-18,1000,86,9.75
1897466,68656,2022-09-13,1001,22,4.5
1897479,68656,2022-09-12,1004,47,11.0
1897626,68656,2022-09-18,1004,87,11.0
1897711,68656,2022-09-28,1001,44,3.75
1898136,68656,2022-09-29,1001,27,4.25
1898906,7960,2022-09-14,1001,26,5.0
1898908,7960,2022-09-21,1003,2,13.0
1898991,7960,2022-09-22,1001,45,5.0
1899220,7960,2022-09-16,1001,58,5.0
1899530,7960,2022-09-23,1001,26,5.0
1899556,7960,2022-09-23,1000,51,10.4
1899606,7960,2022-09-20,1001,38,5.0
1899923,7960,2022-09-09,1004,92,9.9
1900080,7960,2022-09-09,1001,20,4.5
1900648,7960,2022-09-15,1001,58,5.0
1900696,7960,2022-09-03,1002,41,19.55
1901939,95289,2022-09-30,1001,52,5.0
1903500,95289,2022-09-10,1002,5,19.55
1903732,95289,2022-09-04,1000,43,10.4
1904219,95289,2022-09-05,1001,40,5.0
1904226,95289,2022-09-26,1002,27,18.400000000000002
1905803,51298,2022-09-18,1001,88,4.75
1906718,51298,2022-09-26,1004,2,11.0
1907134,51298,2022-09-12,1001,67,4.0
1907557,51298,2022-09-19,1001,83,5.0
1908350,99417,2022-09-01,1001,10,5.0
1909260,99417,2022-09-23,1003,56,13.0
1909284,99417,2022-09-27,1000,5,10.4
1909584,99417,2022-09-29,1000,93,13.0
1910557,99417,2022-09-17,1004,17,9.35
1910829,99417,2022-09-04,1001,54,5.0
1911790,50628,2022-09-28,1002,560,23.0
1912137,50628,2022-09-22,1004,301,8.25
1912424,50628,2022-09-16,1003,315,13.0
1913239,50628,2022-09-22,1000,378,12.35
1913705,25840,2022-09-05,1001,45,3.75
1914886,25840,2022-09-20,1001,80,4.0
1915524,25840,2022-09-19,1001,46,4.75
1915666,25840,2022-09-14,1000,54,10.4
1915955,25840,2022-09-04,1001,28,5.0
1917201,93366,2022-09-23,1002,486,23.0
1917219,93366,2022-09-21,1000,252,13.0
1917822,93366,2022-09-14,1000,1584,10.4
1918353,93366,2022-09-17,1000,540,13.0
1918560,93366,2022-09-30,1003,486,12.35
1919029,93366,2022-09-05,1004,594,9.35
1919049,93366,2022-09-09,1003,432,11.700000000000001
1919167,93366,2022-09-15,1001,1170,4.75
1919211,93366,2022-09-20,1003,1440,13.0
1919391,93366,2022-09-19,1000,1314,13.0
1919975,93366,2022-09-28,1004,540,9.9
1920101,93366,2022-09-22,1000,648,13.0
1920448,93366,2022-09-23,1002,666,19.55
1920646,41454,2022-09-06,1004,57,11.0
1920705,41454,2022-09-06,1002,25,21.849999999999998
1920838,41454,2022-09-01,1000,43,10.4
1920924,41454,2022-09-23,1001,57,4.75
1921151,41454,2022-09-02,1001,58,4.0
1921215,41454,2022-09-02,1003,47,13.0
1921337,41454,2022-09-23,1001,76,4.25
1921474,41454,2022-09-13,1002,47,23.0
1921553,41454,2022-09-15,1004,32,11.0
1921567,41454,2022-09-15,1001,50,5.0
1921622,23178,2022-09-21,1000,88,11.049999999999999
1921694,23178,2022-09-12,1000,440,9.75
1921800,23178,2022-09-17,1003,880,11.049999999999999
1921954,23178,2022-09-27,1004,297,9.35
1922303,23178,2022-09-26,1002,561,23.0
1923629,23178,2022-09-15,1004,99,8.8
1923816,96056,2022-09-11,1001,80,4.5
1923871,96056,2022-09-10,1004,72,8.25
1924128,96056,2022-09-25,1000,18,13.0
1924327,96056,2022-09-16,1001,89,4.25
1924726,96056,2022-09-03,1000,73,10.4
1924748,96056,2022-09-12,1000,52,13.0
1924851,96056,2022-09-02,1001,32,4.0
1926544,96056,2022-09-29,1004,20,11.0
1927012,96056,2022-09-20,1003,33,12.35
1927025,96056,2022-09-23,1001,70,5.0
1927038,96056,2022-09-08,1001,26,4.25
1927519,96056,2022-09-04,1001,76,5.0
1928250,28542,2022-09-18,1003,1001,12.35
1929652,28542,2022-09-07,1002,1157,23.0
1930484,28542,2022-09-08,1000,845,9.75
1931370,1174,2022-09-03,1001,9,5.0
1931403,1174,2022-09-02,1001,12,4.25
1931873,1174,2022-09-20,1001,45,4.0
1931943,1174,2022-09-02,1001,65,4.75
1931976,1174,2022-09-01,1001,71,4.25
1932509,77931,2022-09-25,1003,1258,13.0
1932702,77931,2022-09-03,1002,1054,23.0
1933578,77931,2022-09-27,1002,17,18.400000000000002
1934787,77931,2022-09-05,1000,1088,12.35
1935062,77931,2022-09-06,1001,136,5.0
1936707,4472,2022-09-29,1000,450,13.0
1937748,4472,2022-09-30,1000,480,11.700000000000001
1940149,5507,2022-09-26,1001,9,4.0
1940554,5507,2022-09-13,1004,16,10.45
1940612,5507,2022-09-18,1003,20,11.049999999999999
1940638,5507,2022-09-20,1004,27,10.45
1940808,5507,2022-09-21,1000,80,11.700000000000001
1941541,5507,2022-09-10,1001,71,5.0
1941643,5507,2022-09-04,1004,42,11.0
1941984,5507,2022-09-02,1001,30,5.0
1942085,5507,2022-09-02,1004,72,9.35
1942624,59781,2022-09-09,1002,78,23.0
1944389,59781,2022-09-06,1001,10,4.75
1944471,59781,2022-09-30,1004,1,8.8
1945010,59781,2022-09-23,1001,10,5.0
1945507,33937,2022-09-04,1000,19,13.0
1945712,33937,2022-09-04,1001,88,5.0
1946048,33937,2022-09-08,1001,32,4.25
1946106,33937,2022-09-15,1001,92,4.25
1946144,33937,2022-09-28,1000,73,13.0
1947022,87502,2022-09-20,1002,89,23.0
1947301,87502,2022-09-20,1001,27,4.0
1948199,53792,2022-09-21,1001,74,3.75
1948271,53792,2022-09-19,1003,4,11.700000000000001
1948743,53792,2022-09-03,1001,86,3.75
1949421,53792,2022-09-20,1003,41,10.4
1950733,71844,2022-09-05,1001,56,4.25
1950849,71844,2022-09-21,1001,64,3.75
1950899,71844,2022-09-03,1003,25,13.0
1950961,71844,2022-09-19,1001,15,5.0
1951228,71844,2022-09-02,1001,86,5.0
1951280,71844,2022-09-15,1004,23,11.0
1951341,71844,2022-09-16,1003,50,13.0
1951717,71844,2022-09-24,1004,27,9.35
1952359,71844,2022-09-29,1004,13,11.0
1952369,71844,2022-09-24,1001,71,5.0
1952649,23481,2022-09-16,1003,28,13.0
1952693,23481,2022-09-27,1003,83,13.0
1952836,23481,2022-09-25,1000,89,10.4
1953052,23481,2022-09-11,1004,15,11.0
1953219,23481,2022-09-02,1001,48,5.0
1953430,23481,2022-09-04,1004,33,9.35
1953615,23481,2022-09-05,1001,36,5.0
1953682,23481,2022-09-16,1004,15,11.0
1953936,23481,2022-09-03,1003,84,13.0
1954185,58638,2022-09-27,1000,80,13.0
1954204,58638,2022-09-03,1003,12,13.0
1954223,58638,2022-09-11,1004,66,11.0
1954254,58638,2022-09-11,1003,79,13.0
1954435,58638,2022-09-19,1000,32,11.700000000000001
1954453,58638,2022-09-02,1001,80,3.75
1954515,58638,2022-09-16,1003,17,13.0
1954564,58638,2022-09-29,1001,25,5.0
1957677,10021,2022-09-26,1002,1088,21.849999999999998
1958085,10021,2022-09-15,1002,896,19.55
1958097,10021,2022-09-21,1002,640,23.0
1958244,16018,2022-09-07,1004,29,11.0
1958473,16018,2022-09-09,1001,46,4.25
1958524,16018,2022-09-05,1001,1,5.0
1959239,36840,2022-09-24,1001,38,4.0
1960743,36840,2022-09-15,1004,90,11.0
1960843,36840,2022-09-21,1001,49,4.75
1961375,36840,2022-09-05,1003,28,13.0
1961549,36840,2022-09-24,1001,36,4.75
1963377,12868,2022-09-10,1002,59,23.0
1963843,12868,2022-09-26,1001,46,5.0
1964675,9515,2022-09-02,1003,266,10.4
1965358,9515,2022-09-24,1003,385,13.0
1965811,9515,2022-09-03,1000,245,13.0
1966378,26788,2022-09-24,1000,93,13.0
1966623,26788,2022-09-12,1003,72,11.049999999999999
1967337,26788,2022-09-11,1001,80,4.25
1967348,26788,2022-09-03,1001,90,5.0
1968252,26788,2022-09-28,1001,13,5.0
1968994,26788,2022-09-22,1001,75,4.25
1969569,35760,2022-09-13,1001,57,5.0
1970032,35760,2022-09-28,1002,43,23.0
1970151,35760,2022-09-03,1000,15,13.0
1970616,35760,2022-09-05,1002,54,23.0
1970728,35760,2022-09-15,1004,68,8.8
1970974,35760,2022-09-11,1002,26,23.0
1972331,75655,2022-09-11,1004,10,9.35
1972438,75655,2022-09-14,1004,49,9.9
1972476,75655,2022-09-26,1000,73,13.0
1973547,75655,2022-09-27,1001,7,4.75
1973596,75655,2022-09-09,1002,30,23.0
1973602,75655,2022-09-04,1001,74,5.0
1973908,75655,2022-09-17,1002,84,23.0
1974041,75655,2022-09-27,1004,83,11.0
1974110,75655,2022-09-13,1001,7,5.0
1974265,75655,2022-09-23,1000,83,11.049999999999999
1974389,75655,2022-09-07,1001,39,4.0
1974484,75655,2022-09-29,1002,72,23.0
1974638,75655,2022-09-17,1001,28,5.0
1974717,77268,2022-09-28,1004,1620,11.0
1974753,77268,2022-09-24,1000,54,11.700000000000001
1976144,77268,2022-09-13,1004,234,8.25
1976545,77268,2022-09-07,1003,810,10.4
1977752,77268,2022-09-26,1003,1494,13.0
1977854,77268,2022-09-01,1002,414,20.7
1977976,21309,2022-09-01,1001,36,4.5
1978151,21309,2022-09-19,1001,85,4.25
1978232,21309,2022-09-02,1002,42,23.0
1978367,21309,2022-09-27,1001,80,4.0
1978443,21309,2022-09-24,1001,61,5.0
1978720,21309,2022-09-21,1001,30,5.0
1978863,21309,2022-09-02,1001,22,4.75
1979285,16665,2022-09-21,1000,20,13.0
1979298,16665,2022-09-11,1004,2,9.9
1979479,16665,2022-09-28,1001,5,3.75
1979518,16665,2022-09-13,1002,10,23.0
1979573,16665,2022-09-20,1003,67,13.0
1979999,16665,2022-09-15,1004,33,11.0
1980663,87289,2022-09-05,1001,65,4.5
1980978,87289,2022-09-13,1001,62,5.0
1982011,87289,2022-09-13,1001,14,5.0
1982185,87289,2022-09-28,1001,71,5.0
1982838,87289,2022-09-03,1000,67,13.0
1983458,1816,2022-09-10,1001,67,4.5
1983582,1816,2022-09-08,1001,66,4.75
1984240,1816,2022-09-01,1001,51,5.0
1984604,1816,2022-09-05,1001,10,4.5
1984640,1816,2022-09-16,1003,46,13.0
1984763,1816,2022-09-01,1001,92,5.0
1985102,1816,2022-09-27,1000,64,11.049999999999999
1985187,1816,2022-09-18,1000,18,12.35
1986103,81332,2022-09-20,1002,1242,23.0
1986313,81332,2022-09-28,1000,36,13.0
1986715,81332,2022-09-01,1003,1638,13.0
1986829,81332,2022-09-23,1001,1620,4.5
1986933,81332,2022-09-14,1002,468,23.0
1987316,81332,2022-09-05,1002,486,17.25
1987672,81332,2022-09-06,1002,1674,21.849999999999998
1988602,44517,2022-09-21,1001,67,4.25
1988791,44517,2022-09-15,1002,60,23.0
1988969,44517,2022-09-07,1004,23,8.25
1989085,44517,2022-09-26,1001,70,5.0
1989182,44517,2022-09-18,1002,85,23.0
1989315,44517,2022-09-29,1004,18,11.0
1989332,44517,2022-09-08,1001,71,4.0
1989333,44517,2022-09-04,1003,15,10.4
1989715,19395,2022-09-24,1001,54,5.0
1989745,19395,2022-09-03,1001,14,5.0
1989903,19395,2022-09-24,1002,93,23.0
1990272,19395,2022-09-12,1002,29,23.0
1990362,19395,2022-09-09,1001,33,5.0
1990780,19395,2022-09-18,1000,68,13.0
1990796,19395,2022-09-08,1004,32,11.0
1991399,19395,2022-09-11,1001,77,5.0
1991727,3729,2022-09-29,1003,315,12.35
1991972,3729,2022-09-01,1003,165,12.35
1992261,3729,2022-09-08,1003,260,12.35
1992354,3729,2022-09-04,1002,160,23.0
1992745,3729,2022-09-27,1002,460,21.849999999999998
1993103,3729,2022-09-19,1003,445,11.700000000000001
1993597,23598,2022-09-14,1001,62,3.75
1994177,23598,2022-09-04,1000,76,9.75
1994369,23598,2022-09-14,1004,49,8.25
1994856,23598,2022-09-26,1001,19,5.0
1994928,23598,2022-09-14,1004,63,9.35
1996298,67437,2022-09-16,1001,82,4.5
1996595,67437,2022-09-08,1001,83,5.0
1996805,67437,2022-09-21,1001,3,4.75
1999056,67437,2022-09-15,1001,83,5.0
1999404,57188,2022-09-11,1004,67,11.0
1999457,57188,2022-09-15,1004,88,9.35
1999528,57188,2022-09-10,1001,55,5.0
1999579,57188,2022-09-24,1003,15,9.75
1999895,57188,2022-09-02,1001,93,5.0
1999900,57188,2022-09-03,1000,86,10.4
2000076,57188,2022-09-16,1003,15,10.4
2001226,57188,2022-09-01,1001,33,5.0
2003274,45896,2022-09-10,1001,91,4.75
2003704,45896,2022-09-13,1001,88,5.0
2003768,45896,2022-09-05,1001,21,5.0
2004098,45896,2022-09-10,1004,40,8.8
2004524,45896,2022-09-10,1001,68,4.5
2005211,45896,2022-09-09,1004,37,11.0
