1600296,44440,2019-10-17,1004,74,8.8
1600574,44440,2019-10-01,1000,31,13.0
1600621,44440,2019-10-13,1001,25,5.0
1601089,44440,2019-10-28,1002,66,19.55
1601471,44440,2019-10-13,1001,23,5.0
1601494,44440,2019-10-15,1001,4,4.5
1601574,44440,2019-10-01,1004,62,8.8
1601733,44440,2019-10-21,1002,44,18.400000000000002
1601843,44440,2019-10-23,1003,69,11.700000000000001
1601938,44440,2019-10-14,1001,72,5.0
1602400,44440,2019-10-30,1003,28,10.4
1606346,45275,2019-10-12,1004,91,11.0
1606630,45275,2019-10-03,1002,455,19.55
1606664,45275,2019-10-30,1000,416,11.049999999999999
1606670,45275,2019-10-10,1004,1118,9.9
1607359,45275,2019-10-19,1000,1235,11.049999999999999
1607730,45275,2019-10-01,1003,364,13.0
1608678,45275,2019-10-18,1002,130,21.849999999999998
1610817,29170,2019-10-22,1001,93,5.0
1611022,29170,2019-10-07,1004,77,11.0
1611421,29170,2019-10-12,1001,75,4.0
1611806,29170,2019-10-29,1001,82,4.25
1611915,29170,2019-10-28,1000,80,11.700000000000001
1612227,29170,2019-10-14,1001,91,3.75
1612668,29170,2019-10-06,1002,53,23.0
1613713,29170,2019-10-19,1003,1,11.049999999999999
1613807,29170,2019-10-05,1003,30,10.4
1625702,29643,2019-10-18,1000,21,13.0
1626874,29643,2019-10-04,1001,82,5.0
1627270,29643,2019-10-09,1004,16,9.35
1628188,14305,2019-10-12,1004,5,8.25
1628246,14305,2019-10-23,1004,15,8.25
1628276,14305,2019-10-13,1001,35,5.0
1628857,14305,2019-10-06,1002,89,20.7
1629314,14305,2019-10-30,1001,76,3.75
1629446,14305,2019-10-10,1001,11,5.0
1630077,14305,2019-10-09,1003,42,13.0
1630099,14305,2019-10-05,1000,51,11.700000000000001
1630327,14305,2019-10-16,1000,37,13.0
1631161,85565,2019-10-16,1001,51,5.0
1631485,85565,2019-10-06,1002,41,23.0
1631502,85565,2019-10-27,1003,88,13.0
1631519,85565,2019-10-29,1004,82,8.25
1632548,85565,2019-10-01,1004,72,10.45
1632768,85565,2019-10-19,1001,44,4.25
1632871,85565,2019-10-24,1001,63,4.25
1633346,85565,2019-10-20,1000,20,13.0
1633591,85565,2019-10-07,1001,95,5.0
1634711,72479,2019-10-31,1001,69,5.0
1634981,72479,2019-10-10,1004,17,9.9
1634998,72479,2019-10-06,1000,22,11.049999999999999
1635004,72479,2019-10-06,1004,2,9.35
1635286,72479,2019-10-13,1004,43,10.45
1635503,72479,2019-10-26,1004,52,11.0
1635584,72479,2019-10-25,1001,33,5.0
1636201,72479,2019-10-01,1002,69,21.849999999999998
1636459,72479,2019-10-22,1002,21,23.0
1637038,72479,2019-10-10,1001,46,5.0
1637367,72700,2019-10-29,1001,20,5.0
1637598,72700,2019-10-25,1002,57,23.0
1637877,72700,2019-10-10,1000,61,11.700000000000001
1638667,72700,2019-10-11,1001,20,4.5
1639063,72700,2019-10-27,1004,27,11.0
1639127,72700,2019-10-30,1001,2,5.0
1639813,72700,2019-10-14,1002,28,20.7
1640217,72700,2019-10-07,1000,61,13.0
1645794,66789,2019-10-31,1000,27,12.35
1646508,66789,2019-10-14,1000,86,13.0
1646687,66789,2019-10-16,1003,59,10.4
1647210,66789,2019-10-11,1001,15,3.75
1647677,66789,2019-10-15,1001,11,5.0
1647805,66789,2019-10-30,1001,57,3.75
1652471,70016,2019-10-09,1001,51,5.0
1652492,70016,2019-10-26,1003,21,13.0
1652988,70016,2019-10-11,1001,78,4.25
1654570,70016,2019-10-13,1001,16,3.75
1658794,89767,2019-10-08,1001,52,5.0
1658929,89767,2019-10-07,1002,19,23.0
1660521,89767,2019-10-26,1004,70,8.8
1660693,89767,2019-10-03,1004,39,8.8
1661374,89767,2019-10-02,1001,80,4.0
1662716,99187,2019-10-12,1001,48,5.0
1662901,99187,2019-10-10,1001,71,5.0
1663329,99187,2019-10-27,1001,78,4.5
1665169,99187,2019-10-04,1002,70,23.0
1665360,99187,2019-10-29,1002,21,23.0
1668586,97839,2019-10-24,1003,35,13.0
1668869,97839,2019-10-12,1001,23,4.25
1669245,97839,2019-10-18,1004,20,11.0
1670460,97839,2019-10-11,1003,6,13.0
1670626,97839,2019-10-13,1000,9,11.700000000000001
1671052,97839,2019-10-05,1001,47,4.75
1671366,79564,2019-10-09,1000,78,10.4
1671392,79564,2019-10-27,1004,83,11.0
1671747,79564,2019-10-03,1001,95,5.0
1671900,79564,2019-10-13,1004,38,9.9
1672475,79564,2019-10-09,1004,91,9.9
1672690,79564,2019-10-11,1001,47,5.0
1672705,79564,2019-10-31,1001,23,4.75
1672797,79564,2019-10-06,1001,89,5.0
1673420,79564,2019-10-16,1001,33,5.0
1679152,76050,2019-10-17,1004,23,9.35
1679954,76050,2019-10-29,1004,58,10.45
1680152,76050,2019-10-10,1004,58,8.8
1680190,76050,2019-10-04,1001,14,3.75
1680713,89636,2019-10-06,1000,47,13.0
1681327,89636,2019-10-10,1000,18,13.0
1681340,89636,2019-10-29,1001,18,5.0
1681505,89636,2019-10-15,1001,8,4.75
1681589,89636,2019-10-21,1002,19,18.400000000000002
1682035,89636,2019-10-28,1001,95,5.0
1682700,89636,2019-10-24,1001,43,3.75
1682952,89636,2019-10-11,1004,7,11.0
1683332,89636,2019-10-19,1001,15,5.0
1684764,38041,2019-10-10,1004,42,9.9
1684785,38041,2019-10-02,1001,54,5.0
1685163,38041,2019-10-04,1004,39,8.8
1685422,38041,2019-10-11,1001,73,4.25
1685992,38041,2019-10-15,1000,91,11.049999999999999
1686916,38041,2019-10-28,1001,52,5.0
1686963,38041,2019-10-30,1001,79,3.75
1687439,38041,2019-10-29,1000,42,9.75
1687481,38041,2019-10-29,1001,28,5.0
1688437,1090,2019-10-16,1002,228,23.0
1689172,1090,2019-10-02,1000,804,11.049999999999999
1689955,1090,2019-10-20,1000,612,10.4
1690023,1090,2019-10-10,1004,480,11.0
1690299,1090,2019-10-10,1000,276,11.700000000000001
1690722,1090,2019-10-29,1002,600,17.25
1691036,20800,2019-10-27,1001,92,5.0
1691916,20800,2019-10-15,1001,33,5.0
1692236,20800,2019-10-05,1003,38,11.049999999999999
1692801,20800,2019-10-06,1000,9,9.75
1693589,20800,2019-10-07,1000,30,13.0
1694001,20800,2019-10-24,1001,12,4.0
1694352,20800,2019-10-17,1004,48,11.0
1696354,96095,2019-10-17,1000,51,11.700000000000001
1698722,96095,2019-10-07,1003,44,13.0
1699434,96095,2019-10-28,1004,56,8.8
1699480,96095,2019-10-22,1003,23,13.0
1700118,10942,2019-10-05,1001,30,4.5
1700227,10942,2019-10-20,1004,58,10.45
1700567,10942,2019-10-03,1001,27,3.75
1700644,10942,2019-10-21,1001,16,5.0
1701558,10942,2019-10-20,1001,73,3.75
1701618,10942,2019-10-13,1000,51,13.0
1702037,10942,2019-10-26,1002,7,23.0
1702355,10942,2019-10-04,1003,35,9.75
1705863,81012,2019-10-12,1004,546,10.45
1706887,81012,2019-10-30,1004,198,9.35
1706898,81012,2019-10-19,1002,312,19.55
1707605,81012,2019-10-03,1003,258,12.35
1710433,36719,2019-10-25,1001,76,5.0
1714828,6326,2019-10-25,1003,67,12.35
1716470,6326,2019-10-29,1001,19,4.5
1716619,6326,2019-10-09,1001,94,5.0
1716991,6326,2019-10-27,1004,11,8.25
1717320,6326,2019-10-23,1000,57,12.35
1717717,6326,2019-10-28,1001,95,5.0
1717870,17916,2019-10-07,1001,83,4.75
1717957,17916,2019-10-30,1001,27,3.75
1717977,17916,2019-10-19,1001,68,3.75
1718091,17916,2019-10-09,1001,39,5.0
1718514,17916,2019-10-30,1004,66,11.0
1718817,17916,2019-10-08,1000,63,11.700000000000001
1719048,17916,2019-10-24,1004,95,11.0
1720005,17916,2019-10-09,1001,91,4.75
1720358,17916,2019-10-25,1004,93,11.0
1720653,17916,2019-10-24,1001,23,4.75
1720822,17916,2019-10-08,1003,19,13.0
1720918,17916,2019-10-12,1003,13,9.75
1720972,17916,2019-10-21,1004,71,11.0
1721214,58932,2019-10-16,1000,76,11.700000000000001
1721310,58932,2019-10-01,1004,48,10.45
1721608,58932,2019-10-03,1001,56,4.5
1721917,58932,2019-10-10,1002,9,23.0
1722236,58932,2019-10-28,1004,38,11.0
1723277,58932,2019-10-12,1001,76,3.75
1727684,82466,2019-10-19,1001,3,4.0
1728496,82466,2019-10-01,1001,88,4.75
1729445,82466,2019-10-20,1004,43,9.35
1729638,82466,2019-10-12,1001,46,4.5
1729921,82466,2019-10-15,1001,38,4.75
1731976,95442,2019-10-08,1001,51,4.25
1734936,95442,2019-10-15,1003,94,13.0
1739418,3026,2019-10-09,1004,341,10.45
1740833,3026,2019-10-10,1004,627,8.25
1740860,3026,2019-10-06,1002,352,23.0
1740939,3026,2019-10-12,1003,473,10.4
1741396,3026,2019-10-19,1000,154,11.049999999999999
1741610,3026,2019-10-31,1002,286,23.0
1741652,3026,2019-10-20,1004,429,11.0
1742115,54179,2019-10-12,1001,73,5.0
1742290,54179,2019-10-30,1004,39,10.45
1742418,54179,2019-10-21,1001,67,5.0
1742586,54179,2019-10-17,1001,57,4.0
1742800,54179,2019-10-28,1004,83,11.0
1743795,54179,2019-10-26,1002,89,23.0
1745950,10518,2019-10-07,1003,7,13.0
1746060,10518,2019-10-07,1002,36,21.849999999999998
1746337,10518,2019-10-19,1000,1,11.049999999999999
1746711,10518,2019-10-25,1001,30,3.75
1746915,10518,2019-10-26,1000,32,10.4
1747133,10518,2019-10-02,1003,56,13.0
1747337,10518,2019-10-12,1001,46,3.75
1747386,10518,2019-10-31,1001,58,4.5
1747536,10518,2019-10-11,1001,72,4.5
1748214,10518,2019-10-30,1004,61,8.25
1752257,80973,2019-10-14,1003,33,13.0
1752376,80973,2019-10-27,1004,54,9.9
1752405,80973,2019-10-01,1004,95,8.25
1753068,80973,2019-10-17,1000,39,11.700000000000001
1753854,80973,2019-10-06,1003,67,13.0
1754198,80973,2019-10-12,1001,53,5.0
1754363,80973,2019-10-06,1003,7,11.700000000000001
1754535,80973,2019-10-06,1004,55,9.35
1755042,80973,2019-10-24,1003,19,11.049999999999999
1755067,80973,2019-10-31,1001,12,4.5
1755463,80973,2019-10-10,1001,62,5.0
1758793,61699,2019-10-28,1004,140,11.0
1758838,61699,2019-10-15,1004,800,10.45
1759225,61699,2019-10-28,1003,420,10.4
1759470,61699,2019-10-04,1004,560,8.25
1760281,61699,2019-10-10,1000,760,9.75
1761468,61699,2019-10-31,1002,680,20.7
1761701,61699,2019-10-31,1001,530,4.5
1761889,61699,2019-10-01,1004,290,8.8
1762587,5333,2019-10-05,1004,76,11.0
1762605,5333,2019-10-25,1001,78,4.25
1762818,5333,2019-10-16,1004,76,11.0
1763063,5333,2019-10-17,1000,50,13.0
1764293,5333,2019-10-04,1001,45,4.5
1764557,5333,2019-10-30,1003,92,12.35
1764714,5333,2019-10-31,1001,81,4.75
1767420,44944,2019-10-02,1003,56,9.75
1767610,44944,2019-10-26,1003,55,13.0
1767880,44944,2019-10-24,1000,57,10.4
1768384,44944,2019-10-22,1001,59,4.25
1768595,44944,2019-10-24,1004,20,8.8
1768664,44944,2019-10-11,1004,77,11.0
1768734,44944,2019-10-03,1001,17,3.75
1769328,44944,2019-10-25,1003,49,13.0
1769363,44944,2019-10-13,1001,66,3.75
1769718,44944,2019-10-08,1004,78,8.8
1769864,74741,2019-10-16,1000,44,9.75
1770890,74741,2019-10-20,1000,57,11.700000000000001
1771642,74741,2019-10-16,1000,26,13.0
1771714,74741,2019-10-15,1001,84,5.0
1771833,74741,2019-10-08,1000,84,12.35
1772921,74741,2019-10-29,1004,70,11.0
1773011,74741,2019-10-27,1004,62,9.35
1773024,74741,2019-10-13,1000,48,13.0
1773688,16143,2019-10-16,1000,34,11.049999999999999
1774536,16143,2019-10-16,1000,9,10.4
1775014,16143,2019-10-27,1004,91,11.0
1775307,16143,2019-10-23,1001,7,4.5
1779331,21618,2019-10-17,1001,94,4.75
1779408,21618,2019-10-02,1002,8,23.0
1779646,21618,2019-10-08,1001,8,5.0
1780215,21618,2019-10-09,1000,28,13.0
1780270,21618,2019-10-22,1001,21,5.0
1781315,21618,2019-10-12,1000,69,13.0
1781867,80094,2019-10-24,1004,714,10.45
1783022,80094,2019-10-09,1002,119,20.7
1783591,80094,2019-10-08,1001,1156,4.75
1784376,80094,2019-10-07,1002,612,23.0
1784451,80094,2019-10-02,1002,1411,21.849999999999998
1785021,80094,2019-10-22,1003,68,13.0
1785337,80094,2019-10-26,1000,1411,11.049999999999999
1788155,45490,2019-10-01,1004,71,8.25
1789495,45490,2019-10-03,1004,5,8.25
1789938,45490,2019-10-31,1001,66,5.0
1790847,27025,2019-10-11,1001,7,5.0
1791206,27025,2019-10-24,1004,95,10.45
1792051,27025,2019-10-05,1004,48,11.0
1792342,27025,2019-10-04,1004,6,10.45
1792582,27025,2019-10-09,1002,95,23.0
1792799,27025,2019-10-25,1000,56,13.0
1793801,27025,2019-10-16,1004,34,9.9
1794417,27025,2019-10-05,1000,22,13.0
1795932,84673,2019-10-20,1004,62,10.45
1796990,84673,2019-10-25,1001,26,3.75
1797026,84673,2019-10-07,1001,94,5.0
1801735,99256,2019-10-05,1003,9,11.700000000000001
1802165,99256,2019-10-23,1001,22,5.0
1802346,99256,2019-10-27,1004,66,11.0
1802516,99256,2019-10-29,1001,60,4.25
1802594,99256,2019-10-15,1001,24,5.0
1802728,99256,2019-10-02,1002,2,23.0
1802934,99256,2019-10-04,1003,86,13.0
1803002,99256,2019-10-29,1002,15,23.0
1803853,99256,2019-10-28,1000,62,13.0
1804707,1892,2019-10-21,1001,22,4.0
1805221,1892,2019-10-17,1001,12,4.0
1805446,1892,2019-10-25,1000,68,11.049999999999999
1805604,1892,2019-10-27,1001,91,4.5
1805630,1892,2019-10-26,1001,64,3.75
1805819,1892,2019-10-29,1004,25,9.35
1806049,1892,2019-10-23,1001,44,4.0
1806382,1892,2019-10-06,1001,61,5.0
1806676,1892,2019-10-17,1004,39,8.25
1806703,1892,2019-10-30,1001,94,5.0
1806988,1892,2019-10-09,1001,30,4.75
1807240,1892,2019-10-29,1003,9,13.0
1808257,1892,2019-10-08,1001,31,4.75
1810892,96997,2019-10-07,1000,5,13.0
1811561,96997,2019-10-12,1001,48,5.0
1812307,96997,2019-10-31,1004,4,9.9
1813987,12518,2019-10-24,1002,63,19.55
1814222,12518,2019-10-12,1001,42,5.0
1814430,12518,2019-10-17,1001,55,4.75
1815379,12518,2019-10-25,1000,21,11.700000000000001
1815955,12518,2019-10-14,1000,21,10.4
1816468,12518,2019-10-15,1002,47,21.849999999999998
1816980,12518,2019-10-12,1002,8,23.0
1817016,12518,2019-10-18,1001,81,5.0
1817606,74241,2019-10-28,1004,70,11.0
1817609,74241,2019-10-24,1003,38,11.700000000000001
1817672,74241,2019-10-19,1001,43,5.0
1818658,74241,2019-10-21,1003,92,11.700000000000001
1822304,31744,2019-10-19,1001,198,4.25
1822427,31744,2019-10-10,1003,462,11.700000000000001
1822566,31744,2019-10-10,1002,114,23.0
1822773,31744,2019-10-26,1003,126,11.700000000000001
1822787,31744,2019-10-05,1002,204,23.0
1822896,31744,2019-10-19,1001,300,4.75
1822919,31744,2019-10-20,1000,204,13.0
1823261,31744,2019-10-10,1003,120,13.0
1823748,31744,2019-10-07,1000,282,11.700000000000001
1823905,31744,2019-10-13,1004,456,8.25
1824567,31744,2019-10-24,1003,324,13.0
1824621,31744,2019-10-24,1003,474,13.0
1825432,45775,2019-10-19,1004,89,9.9
1826264,45775,2019-10-24,1001,78,5.0
1826427,45775,2019-10-18,1004,53,9.35
1826606,45775,2019-10-29,1001,42,5.0
1826740,45775,2019-10-15,1001,87,4.75
1828357,21645,2019-10-02,1001,36,5.0
1829980,21645,2019-10-13,1003,44,9.75
1830577,21645,2019-10-16,1001,74,5.0
1835240,36730,2019-10-13,1003,92,9.75
1835838,36730,2019-10-23,1001,36,4.0
1836273,36730,2019-10-21,1001,82,4.5
1836764,36730,2019-10-25,1004,85,11.0
1837638,2225,2019-10-20,1000,22,11.700000000000001
1838667,2225,2019-10-18,1001,45,3.75
1838838,2225,2019-10-28,1003,24,10.4
1839448,2225,2019-10-10,1004,92,11.0
1842858,16741,2019-10-29,1004,19,9.9
1842937,16741,2019-10-21,1001,79,5.0
1843223,16741,2019-10-18,1001,15,5.0
1843359,16741,2019-10-28,1001,94,4.25
1843442,16741,2019-10-01,1003,74,13.0
1843475,16741,2019-10-16,1002,13,20.7
1843508,16741,2019-10-15,1000,27,13.0
1843959,16741,2019-10-07,1004,14,9.9
1844631,16741,2019-10-22,1004,12,10.45
1844890,16741,2019-10-03,1001,19,4.0
1845335,16741,2019-10-16,1004,79,11.0
1845656,16741,2019-10-13,1004,67,8.8
1845804,16741,2019-10-31,1004,72,8.25
1846174,61685,2019-10-31,1003,1,13.0
1847784,61685,2019-10-26,1004,68,11.0
1847827,61685,2019-10-15,1004,79,9.9
1847905,61685,2019-10-04,1001,39,3.75
1848018,61685,2019-10-22,1003,19,13.0
1848540,61685,2019-10-06,1001,20,5.0
1849581,67640,2019-10-14,1001,56,5.0
1850932,67640,2019-10-28,1001,95,4.5
1852327,67640,2019-10-21,1001,82,5.0
1852638,67640,2019-10-28,1001,11,5.0
1854264,714,2019-10-02,1001,66,4.0
1854414,714,2019-10-02,1001,76,4.0
1854884,714,2019-10-21,1000,12,12.35
1855087,714,2019-10-01,1001,3,4.25
1855180,714,2019-10-12,1001,45,4.0
1855460,714,2019-10-22,1003,53,13.0
1857029,82257,2019-10-02,1000,88,13.0
1857288,82257,2019-10-19,1001,94,5.0
1857529,82257,2019-10-04,1003,3,13.0
1857855,82257,2019-10-02,1001,4,3.75
1858517,82257,2019-10-02,1003,32,13.0
1858786,82257,2019-10-23,1001,9,5.0
1858852,82257,2019-10-05,1004,38,9.35
1859350,82257,2019-10-16,1001,38,4.5
1859373,82257,2019-10-28,1001,19,5.0
1859625,82257,2019-10-07,1001,16,4.75
1866090,82325,2019-10-09,1000,1054,13.0
1866347,82325,2019-10-25,1000,238,11.700000000000001
1866401,82325,2019-10-06,1002,204,23.0
1866501,82325,2019-10-21,1003,1139,11.700000000000001
1866901,82325,2019-10-02,1000,1428,13.0
1867397,82325,2019-10-31,1002,646,17.25
1868648,82325,2019-10-22,1000,408,13.0
1871263,33142,2019-10-08,1000,38,13.0
1871489,33142,2019-10-18,1001,4,5.0
1872005,33142,2019-10-27,1001,4,5.0
1872342,33142,2019-10-20,1001,57,4.5
1872397,33142,2019-10-31,1001,53,3.75
1872774,33142,2019-10-04,1000,41,9.75
1873139,33142,2019-10-03,1004,53,11.0
1873245,33142,2019-10-27,1003,63,11.700000000000001
1873911,41224,2019-10-13,1001,55,5.0
1874334,41224,2019-10-06,1001,63,5.0
1875026,41224,2019-10-28,1004,31,11.0
1875344,41224,2019-10-24,1002,34,23.0
1875543,41224,2019-10-30,1001,13,4.25
1875893,41224,2019-10-11,1001,55,5.0
1877125,71061,2019-10-04,1004,63,9.35
1878934,71061,2019-10-06,1001,29,5.0
1879165,71061,2019-10-29,1000,12,13.0
1879176,71061,2019-10-28,1000,40,13.0
1879623,71061,2019-10-02,1001,30,3.75
1880718,78046,2019-10-15,1001,33,4.75
1880880,78046,2019-10-27,1004,88,9.35
1880917,78046,2019-10-07,1004,79,8.8
1881079,78046,2019-10-17,1001,12,5.0
1881651,78046,2019-10-18,1001,9,5.0
1881841,78046,2019-10-21,1001,19,5.0
1881867,78046,2019-10-17,1001,94,4.75
1881924,78046,2019-10-08,1001,31,5.0
1882147,78046,2019-10-08,1003,86,12.35
1882377,78046,2019-10-05,1001,37,5.0
1882567,78046,2019-10-21,1003,12,9.75
1882822,78046,2019-10-03,1004,70,11.0
1883001,78046,2019-10-24,1001,14,5.0
1884319,29834,2019-10-09,1004,46,11.0
1884415,29834,2019-10-31,1000,65,11.049999999999999
1885398,29834,2019-10-28,1001,62,5.0
1885907,29834,2019-10-15,1004,90,8.8
1886195,29834,2019-10-06,1000,47,13.0
1886731,29834,2019-10-11,1002,89,19.55
1887145,29834,2019-10-21,1004,77,11.0
1889017,19738,2019-10-18,1001,42,4.0
1889405,19738,2019-10-14,1001,20,4.75
1889461,19738,2019-10-08,1000,63,12.35
1889505,19738,2019-10-01,1004,13,8.25
1889957,19738,2019-10-25,1001,61,5.0
1890148,19738,2019-10-12,1002,87,23.0
1890695,19738,2019-10-16,1004,55,11.0
1890911,19738,2019-10-08,1001,62,5.0
1891030,19738,2019-10-29,1003,45,11.049999999999999
1891434,19738,2019-10-21,1004,94,11.0
1891802,19738,2019-10-07,1001,60,4.75
1891997,19738,2019-10-30,1001,92,4.75
1901181,95289,2019-10-09,1004,78,11.0
1901238,95289,2019-10-05,1001,83,5.0
1902207,95289,2019-10-10,1000,21,13.0
1902455,95289,2019-10-21,1001,86,5.0
1902541,95289,2019-10-04,1001,48,4.5
1902650,95289,2019-10-25,1002,81,23.0
1902943,95289,2019-10-11,1003,10,11.049999999999999
1904357,51298,2019-10-28,1004,41,11.0
1904813,51298,2019-10-12,1001,21,5.0
1904946,51298,2019-10-06,1001,28,5.0
1905390,51298,2019-10-09,1001,42,5.0
1906076,51298,2019-10-13,1002,59,18.400000000000002
1908206,99417,2019-10-27,1001,63,4.25
1909457,99417,2019-10-22,1002,49,17.25
1909496,99417,2019-10-17,1001,18,5.0
1909963,99417,2019-10-14,1001,33,5.0
1910334,99417,2019-10-04,1004,2,9.35
1910471,99417,2019-10-24,1001,55,4.25
1910484,99417,2019-10-04,1004,50,8.25
1910878,99417,2019-10-31,1000,29,10.4
1911003,50628,2019-10-12,1002,189,23.0
1911072,50628,2019-10-27,1001,98,4.5
1911132,50628,2019-10-07,1000,602,9.75
1911268,50628,2019-10-27,1002,560,21.849999999999998
1911659,50628,2019-10-09,1002,63,23.0
1911860,50628,2019-10-11,1003,406,11.049999999999999
1912055,50628,2019-10-08,1002,7,21.849999999999998
1912715,50628,2019-10-03,1002,392,18.400000000000002
1914432,25840,2019-10-22,1002,31,21.849999999999998
1915473,25840,2019-10-26,1000,56,10.4
1915617,25840,2019-10-02,1004,37,11.0
1915740,25840,2019-10-10,1001,59,5.0
1916192,25840,2019-10-24,1000,76,11.049999999999999
1917262,93366,2019-10-25,1000,666,13.0
1917348,93366,2019-10-01,1000,1620,9.75
1917462,93366,2019-10-07,1004,1062,11.0
1918088,93366,2019-10-13,1002,558,23.0
1918259,93366,2019-10-07,1003,684,13.0
1919018,93366,2019-10-15,1000,522,13.0
1920261,93366,2019-10-30,1004,1026,9.9
1923907,96056,2019-10-14,1004,42,11.0
1924057,96056,2019-10-12,1001,19,5.0
1924636,96056,2019-10-18,1004,1,11.0
1925358,96056,2019-10-16,1001,90,4.75
1926422,96056,2019-10-04,1001,52,5.0
1927468,96056,2019-10-17,1000,35,9.75
1928325,28542,2019-10-14,1003,1235,11.700000000000001
1928525,28542,2019-10-27,1003,182,13.0
1929330,28542,2019-10-06,1002,936,23.0
1930989,28542,2019-10-07,1000,390,13.0
1932299,77931,2019-10-26,1000,918,13.0
1932739,77931,2019-10-21,1003,1547,9.75
1933700,77931,2019-10-20,1003,119,13.0
1933837,77931,2019-10-06,1004,901,11.0
1934905,77931,2019-10-04,1003,1071,13.0
1935365,77931,2019-10-05,1002,1037,17.25
1935730,4472,2019-10-23,1004,720,11.0
1935750,4472,2019-10-12,1003,345,13.0
1935855,4472,2019-10-05,1000,615,13.0
1935892,4472,2019-10-07,1004,1005,8.8
1935921,4472,2019-10-19,1004,1245,11.0
1936012,4472,2019-10-25,1003,165,10.4
1937414,4472,2019-10-28,1003,285,12.35
1938938,4472,2019-10-09,1000,1110,13.0
1939044,4472,2019-10-15,1002,450,23.0
1939913,5507,2019-10-03,1004,68,8.25
1940687,5507,2019-10-21,1001,67,5.0
1941203,5507,2019-10-30,1001,15,4.0
1941410,5507,2019-10-26,1000,6,12.35
1941460,5507,2019-10-01,1003,48,9.75
1943249,59781,2019-10-15,1000,17,13.0
1944568,59781,2019-10-04,1000,41,13.0
1947566,53792,2019-10-23,1001,60,4.75
1948489,53792,2019-10-29,1004,21,11.0
1948689,53792,2019-10-09,1001,30,3.75
1948692,53792,2019-10-30,1004,61,10.45
1949619,53792,2019-10-25,1003,41,11.700000000000001
1949981,53792,2019-10-06,1000,76,11.700000000000001
1950295,53792,2019-10-05,1001,39,4.0
1950402,53792,2019-10-31,1001,90,4.75
1954769,10021,2019-10-16,1003,448,13.0
1956292,10021,2019-10-23,1003,320,13.0
1956911,10021,2019-10-06,1001,608,5.0
1957561,10021,2019-10-13,1003,496,13.0
1957897,10021,2019-10-04,1004,176,8.8
1957932,10021,2019-10-14,1000,144,11.700000000000001
1961766,12868,2019-10-15,1004,31,11.0
1961928,12868,2019-10-17,1002,57,23.0
1963091,12868,2019-10-08,1001,2,4.75
1963481,12868,2019-10-03,1003,85,13.0
1963492,12868,2019-10-03,1004,76,8.25
1964072,12868,2019-10-21,1001,19,5.0
1964230,12868,2019-10-15,1004,3,11.0
1966931,26788,2019-10-08,1003,19,11.700000000000001
1967124,26788,2019-10-14,1000,53,11.700000000000001
1967329,26788,2019-10-14,1001,72,5.0
1967880,26788,2019-10-14,1003,53,13.0
1967946,26788,2019-10-27,1003,40,13.0
1968120,26788,2019-10-29,1001,63,5.0
1969401,26788,2019-10-04,1003,5,13.0
1969530,35760,2019-10-11,1004,76,11.0
1969860,35760,2019-10-20,1000,10,13.0
1970152,35760,2019-10-10,1001,62,4.5
1970300,35760,2019-10-22,1002,70,23.0
1971414,35760,2019-10-11,1003,35,13.0
1972011,75655,2019-10-25,1001,31,4.5
1972526,75655,2019-10-19,1004,64,8.25
1972738,75655,2019-10-15,1001,45,5.0
1973697,75655,2019-10-25,1001,7,5.0
1975801,77268,2019-10-16,1003,126,11.700000000000001
1976088,77268,2019-10-08,1000,306,10.4
1976090,77268,2019-10-25,1004,558,11.0
1977535,77268,2019-10-05,1002,432,17.25
1977722,77268,2019-10-24,1004,1404,8.8
1980092,87289,2019-10-03,1004,2,9.9
1981382,87289,2019-10-11,1003,30,13.0
1981489,87289,2019-10-23,1004,50,8.8
1981928,87289,2019-10-12,1001,22,4.0
1982379,87289,2019-10-22,1001,47,5.0
1987465,81332,2019-10-23,1002,1440,23.0
1987898,81332,2019-10-09,1003,1206,13.0
1987936,81332,2019-10-26,1004,1296,9.9
1990368,19395,2019-10-19,1004,4,11.0
1990568,19395,2019-10-26,1001,5,3.75
1990716,19395,2019-10-21,1000,16,12.35
1991383,19395,2019-10-27,1003,77,12.35
1993300,23598,2019-10-08,1001,34,4.75
1994700,23598,2019-10-31,1000,61,9.75
1994805,23598,2019-10-11,1003,47,12.35
1995940,23598,2019-10-24,1004,14,11.0
1996538,67437,2019-10-14,1001,21,4.75
1996692,67437,2019-10-26,1004,22,9.9
1997150,67437,2019-10-05,1003,7,11.049999999999999
1997378,67437,2019-10-17,1001,54,4.5
1998302,67437,2019-10-16,1002,66,23.0
1998642,67437,2019-10-15,1001,49,5.0
1999512,57188,2019-10-10,1003,6,9.75
2000440,57188,2019-10-08,1001,61,4.25
2000524,57188,2019-10-27,1001,60,3.75
2002094,45896,2019-10-02,1001,92,5.0
2002391,45896,2019-10-26,1001,39,4.25
2002560,45896,2019-10-10,1004,93,11.0
2002579,45896,2019-10-18,1001,57,5.0
2003027,45896,2019-10-03,1000,21,11.049999999999999
2003852,45896,2019-10-18,1003,90,13.0
2003884,45896,2019-10-06,1001,4,5.0
2004148,45896,2019-10-28,1001,21,4.25
2004923,45896,2019-10-16,1001,31,5.0
2005336,35828,2019-10-07,1002,48,23.0
2006028,35828,2019-10-22,1004,66,10.45
2006072,35828,2019-10-26,1003,44,11.700000000000001
