purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1741990,54179,2020-04-10,1002,33,20.7
1742171,54179,2020-04-07,1001,90,4.5
1742437,54179,2020-04-03,1004,72,9.35
1742640,54179,2020-04-10,1003,56,11.049999999999999
1743023,54179,2020-04-15,1003,88,13.0
1743251,54179,2020-04-23,1004,70,9.9
1743941,54179,2020-04-23,1004,46,9.9
1746189,10518,2020-04-26,1001,70,3.75
1746940,10518,2020-04-02,1003,78,13.0
1747997,10518,2020-04-28,1003,85,13.0
1748071,10518,2020-04-13,1003,73,13.0
1752357,80973,2020-04-09,1000,81,12.35
1753284,80973,2020-04-05,1001,23,4.0
1753401,80973,2020-04-09,1003,20,11.049999999999999
1753840,80973,2020-04-06,1003,62,13.0
1753937,80973,2020-04-16,1001,20,4.0
1754577,80973,2020-04-20,1004,57,11.0
1754649,80973,2020-04-25,1004,43,9.35
1755432,80973,2020-04-17,1001,57,5.0
1755976,32342,2020-04-29,1000,72,13.0
1756132,32342,2020-04-22,1001,54,5.0
1756136,32342,2020-04-23,1001,26,5.0
1756219,32342,2020-04-11,1004,3,9.35
1757069,32342,2020-04-18,1000,42,13.0
1757537,32342,2020-04-20,1003,52,12.35
1760000,61699,2020-04-08,1004,110,8.8
1760074,61699,2020-04-15,1003,270,11.700000000000001
1760249,61699,2020-04-27,1002,630,23.0
1760790,61699,2020-04-01,1002,630,23.0
1761194,61699,2020-04-12,1003,550,12.35
1761762,61699,2020-04-17,1002,590,23.0
1762178,5333,2020-04-17,1001,85,5.0
1762529,5333,2020-04-26,1004,59,11.0
1762722,5333,2020-04-01,1001,68,5.0
1763028,5333,2020-04-04,1001,12,5.0
1763856,5333,2020-04-15,1004,17,8.25
1764323,5333,2020-04-08,1001,73,4.0
1764998,70121,2020-04-05,1002,400,23.0
1765080,70121,2020-04-16,1003,360,13.0
1765141,70121,2020-04-23,1000,10,11.049999999999999
1765500,70121,2020-04-15,1000,350,13.0
1765654,70121,2020-04-12,1002,430,23.0
1765874,70121,2020-04-16,1003,330,13.0
1766006,70121,2020-04-24,1004,185,8.8
1766621,70121,2020-04-03,1002,390,17.25
1766740,70121,2020-04-22,1000,70,11.700000000000001
1766979,70121,2020-04-27,1000,200,10.4
1767281,70121,2020-04-15,1004,305,9.35
1768159,44944,2020-04-22,1003,4,13.0
1769740,44944,2020-04-21,1001,84,3.75
1770311,74741,2020-04-18,1004,26,11.0
1771859,74741,2020-04-02,1003,50,13.0
1773380,16143,2020-04-20,1004,90,9.35
1773817,16143,2020-04-25,1004,81,11.0
1774415,16143,2020-04-04,1001,20,4.5
1774456,16143,2020-04-18,1003,16,9.75
1774862,16143,2020-04-01,1003,83,13.0
1775851,75000,2020-04-06,1001,18,3.75
1775958,75000,2020-04-14,1003,54,13.0
1776504,75000,2020-04-09,1000,72,10.4
1777602,75000,2020-04-07,1001,12,5.0
1777838,75000,2020-04-06,1003,21,13.0
1777994,75000,2020-04-10,1001,82,4.5
1778018,75000,2020-04-22,1004,3,11.0
1779668,21618,2020-04-16,1003,49,11.049999999999999
1780772,21618,2020-04-26,1001,78,5.0
1781019,21618,2020-04-29,1001,8,4.5
1781221,21618,2020-04-28,1001,77,5.0
1781257,21618,2020-04-16,1002,18,23.0
1781418,21618,2020-04-18,1000,88,11.700000000000001
1781657,80094,2020-04-14,1002,884,19.55
1781876,80094,2020-04-02,1000,289,13.0
1782125,80094,2020-04-11,1003,459,10.4
1782178,80094,2020-04-15,1004,425,9.9
1782326,80094,2020-04-09,1002,374,23.0
1783170,80094,2020-04-17,1004,17,11.0
1784038,80094,2020-04-03,1002,1377,23.0
1784661,80094,2020-04-17,1002,1037,21.849999999999998
1784722,80094,2020-04-10,1000,1071,13.0
1784879,80094,2020-04-09,1000,289,13.0
1785060,80094,2020-04-11,1003,578,10.4
1785180,80094,2020-04-27,1004,918,8.8
1786213,70406,2020-04-09,1003,36,13.0
1786347,70406,2020-04-21,1004,84,10.45
1786587,70406,2020-04-15,1000,6,13.0
1786653,70406,2020-04-07,1001,45,5.0
1786802,70406,2020-04-10,1000,36,10.4
1787920,70406,2020-04-30,1001,3,5.0
1787953,70406,2020-04-18,1003,24,13.0
1788210,45490,2020-04-02,1003,72,13.0
1788604,45490,2020-04-19,1001,21,3.75
1789153,45490,2020-04-12,1001,81,5.0
1789863,45490,2020-04-29,1000,60,13.0
1790419,45490,2020-04-02,1004,60,11.0
1790977,27025,2020-04-02,1004,57,11.0
1791915,27025,2020-04-11,1004,5,9.35
1792094,27025,2020-04-05,1001,31,5.0
1792290,27025,2020-04-16,1001,64,4.25
1792566,27025,2020-04-18,1002,76,18.400000000000002
1793681,27025,2020-04-07,1004,27,11.0
1793756,27025,2020-04-10,1004,35,11.0
1794032,27025,2020-04-18,1002,63,21.849999999999998
1794091,27025,2020-04-03,1001,15,4.0
1795149,84673,2020-04-12,1002,6,21.849999999999998
1795525,84673,2020-04-16,1004,85,9.35
1795591,84673,2020-04-21,1004,66,11.0
1795679,84673,2020-04-03,1002,59,23.0
1796049,84673,2020-04-29,1004,2,11.0
1796071,84673,2020-04-07,1001,79,5.0
1796432,84673,2020-04-04,1001,7,5.0
1796493,84673,2020-04-10,1001,88,5.0
1796907,84673,2020-04-28,1000,13,13.0
1797043,84673,2020-04-19,1004,46,8.8
1801428,99256,2020-04-07,1004,12,9.35
1802238,99256,2020-04-28,1000,53,13.0
1802554,99256,2020-04-17,1000,6,13.0
1802590,99256,2020-04-11,1001,86,4.25
1802662,99256,2020-04-11,1004,38,9.35
1803091,99256,2020-04-09,1004,90,10.45
1803155,99256,2020-04-04,1003,61,11.049999999999999
1803786,99256,2020-04-20,1004,30,9.9
1804227,99256,2020-04-16,1001,11,4.25
1805320,1892,2020-04-16,1004,8,11.0
1805443,1892,2020-04-22,1001,5,4.5
1805800,1892,2020-04-03,1001,63,4.5
1806783,1892,2020-04-22,1001,73,5.0
1806964,1892,2020-04-30,1001,87,4.0
1807438,1892,2020-04-28,1001,30,4.25
1807799,1892,2020-04-20,1004,73,11.0
1810627,96997,2020-04-11,1003,16,13.0
1810901,96997,2020-04-03,1004,3,9.35
1811055,96997,2020-04-18,1004,7,9.9
1811252,96997,2020-04-03,1002,27,17.25
1811613,96997,2020-04-20,1001,27,3.75
1811619,96997,2020-04-20,1003,9,13.0
1811790,96997,2020-04-23,1001,56,4.5
1811815,96997,2020-04-14,1004,46,11.0
1813482,96997,2020-04-21,1000,73,13.0
1813615,96997,2020-04-25,1004,36,11.0
1813706,12518,2020-04-14,1003,4,13.0
1813904,12518,2020-04-08,1000,84,11.049999999999999
1815186,12518,2020-04-03,1001,87,5.0
1815683,12518,2020-04-22,1003,72,13.0
1815699,12518,2020-04-12,1003,38,9.75
1816164,12518,2020-04-02,1003,85,13.0
1817612,74241,2020-04-25,1000,57,13.0
1818034,74241,2020-04-25,1004,29,9.35
1818177,74241,2020-04-30,1002,81,23.0
1818895,74241,2020-04-16,1001,43,5.0
1819088,74241,2020-04-23,1001,17,5.0
1819113,74241,2020-04-22,1002,24,20.7
1819151,74241,2020-04-16,1003,27,13.0
1819583,74241,2020-04-19,1001,27,4.75
1822729,31744,2020-04-28,1003,540,9.75
1822937,31744,2020-04-16,1001,90,5.0
1822982,31744,2020-04-24,1003,438,13.0
1823089,31744,2020-04-25,1000,426,12.35
1823293,31744,2020-04-14,1003,384,11.700000000000001
1823666,31744,2020-04-11,1003,186,13.0
1824004,31744,2020-04-28,1003,48,13.0
1824494,31744,2020-04-11,1004,348,11.0
1825033,45775,2020-04-26,1002,22,20.7
1825535,45775,2020-04-06,1000,54,13.0
1826335,45775,2020-04-29,1004,2,9.35
1826805,45775,2020-04-20,1001,10,4.75
1826853,45775,2020-04-02,1000,61,10.4
1828257,21645,2020-04-11,1000,31,13.0
1828608,21645,2020-04-29,1001,81,4.5
1829073,21645,2020-04-22,1004,38,11.0
1829143,21645,2020-04-28,1003,88,13.0
1829417,21645,2020-04-10,1000,52,10.4
1830201,21645,2020-04-18,1004,4,11.0
1830431,21645,2020-04-30,1001,45,4.5
1830657,21645,2020-04-04,1001,81,4.25
1835197,36730,2020-04-13,1004,16,8.25
1835369,36730,2020-04-25,1001,28,4.25
1835743,36730,2020-04-26,1000,63,11.700000000000001
1835936,36730,2020-04-29,1001,70,4.75
1836360,36730,2020-04-12,1001,73,4.5
1837576,2225,2020-04-21,1001,83,3.75
1837821,2225,2020-04-08,1001,62,5.0
1838247,2225,2020-04-27,1001,22,5.0
1838853,2225,2020-04-13,1004,30,10.45
1839529,2225,2020-04-08,1003,44,12.35
1839622,2225,2020-04-19,1000,54,12.35
1839707,2225,2020-04-22,1003,66,13.0
1840692,2225,2020-04-15,1001,38,3.75
1841126,29504,2020-04-13,1003,583,13.0
1841229,29504,2020-04-14,1004,792,11.0
1842170,29504,2020-04-08,1004,330,9.35
1842406,29504,2020-04-29,1004,979,8.25
1842663,29504,2020-04-08,1002,187,23.0
1842909,16741,2020-04-20,1004,82,9.9
1843781,16741,2020-04-09,1004,28,11.0
1843862,16741,2020-04-23,1000,3,13.0
1844052,16741,2020-04-18,1004,64,9.9
1844487,16741,2020-04-23,1004,19,10.45
1844618,16741,2020-04-14,1002,15,19.55
1844732,16741,2020-04-01,1001,84,5.0
1844839,16741,2020-04-03,1000,27,9.75
1844917,16741,2020-04-30,1001,50,5.0
1845315,16741,2020-04-12,1001,22,5.0
1845613,16741,2020-04-12,1004,80,8.8
1845876,16741,2020-04-14,1001,56,4.75
1845935,16741,2020-04-27,1004,24,11.0
1846043,16741,2020-04-19,1004,57,11.0
1846143,16741,2020-04-28,1001,79,5.0
1846811,61685,2020-04-10,1001,49,5.0
1846820,61685,2020-04-07,1001,44,5.0
1847255,61685,2020-04-01,1001,63,3.75
1847263,61685,2020-04-13,1001,52,5.0
1847466,61685,2020-04-21,1004,35,8.8
1847573,61685,2020-04-12,1003,18,13.0
1848049,61685,2020-04-20,1003,72,11.049999999999999
1848304,61685,2020-04-23,1004,5,8.8
1848441,61685,2020-04-11,1001,65,4.5
1848654,61685,2020-04-19,1001,61,4.25
1849386,61685,2020-04-25,1000,24,11.700000000000001
1849467,61685,2020-04-02,1001,37,4.75
1849699,67640,2020-04-24,1001,66,4.0
1850123,67640,2020-04-01,1002,57,23.0
1850558,67640,2020-04-07,1003,44,13.0
1851089,67640,2020-04-21,1001,49,5.0
1851819,67640,2020-04-03,1004,80,11.0
1851955,67640,2020-04-06,1001,84,5.0
1852443,67640,2020-04-29,1001,22,4.25
1852558,67640,2020-04-01,1001,37,4.5
1854277,714,2020-04-06,1001,74,3.75
1855143,714,2020-04-30,1000,39,12.35
1856522,714,2020-04-08,1004,2,8.25
1857303,82257,2020-04-03,1004,37,11.0
1858118,82257,2020-04-01,1004,86,8.25
1858340,82257,2020-04-19,1003,12,13.0
1858496,82257,2020-04-01,1000,64,12.35
1858796,82257,2020-04-12,1004,52,11.0
1865966,82325,2020-04-18,1002,1377,23.0
1866229,82325,2020-04-13,1000,765,9.75
1866541,82325,2020-04-16,1004,969,11.0
1867206,82325,2020-04-26,1002,1445,23.0
1868340,82325,2020-04-30,1002,1241,23.0
1868939,34593,2020-04-07,1000,82,13.0
1868963,34593,2020-04-23,1000,45,13.0
1869787,34593,2020-04-02,1001,9,5.0
1869866,34593,2020-04-13,1003,15,13.0
1870936,34593,2020-04-21,1001,3,5.0
1871070,34593,2020-04-04,1001,34,5.0
1871443,33142,2020-04-29,1003,4,13.0
1871827,33142,2020-04-22,1001,3,4.75
1872459,33142,2020-04-29,1003,37,13.0
1872490,33142,2020-04-29,1000,31,11.700000000000001
1872957,33142,2020-04-22,1001,33,4.75
1873515,33142,2020-04-27,1002,33,18.400000000000002
1874766,41224,2020-04-21,1000,60,13.0
1875127,41224,2020-04-10,1003,36,13.0
1875392,41224,2020-04-05,1002,71,19.55
1875814,41224,2020-04-05,1001,43,5.0
1875829,41224,2020-04-19,1004,81,11.0
1875924,41224,2020-04-26,1004,71,11.0
1876508,71061,2020-04-27,1004,84,11.0
1876747,71061,2020-04-26,1001,77,4.75
1878090,71061,2020-04-04,1004,39,10.45
1880960,78046,2020-04-28,1001,62,5.0
1881231,78046,2020-04-23,1001,30,4.25
1882809,78046,2020-04-30,1002,16,19.55
1886302,29834,2020-04-18,1004,28,11.0
1889104,19738,2020-04-19,1001,39,3.75
1891075,19738,2020-04-08,1003,76,13.0
1891377,19738,2020-04-18,1003,29,11.049999999999999
1891713,19738,2020-04-30,1000,74,13.0
1892132,80161,2020-04-14,1001,47,3.75
1892891,80161,2020-04-10,1001,55,4.0
1893540,80161,2020-04-12,1004,8,11.0
1894170,80161,2020-04-11,1001,8,5.0
1894290,80161,2020-04-05,1003,9,9.75
1899113,7960,2020-04-29,1001,20,5.0
1899487,7960,2020-04-17,1003,3,12.35
1899683,7960,2020-04-04,1004,68,11.0
1899903,7960,2020-04-03,1001,65,4.5
1899986,7960,2020-04-14,1001,83,4.25
1900016,7960,2020-04-07,1004,78,11.0
1900150,7960,2020-04-28,1001,9,4.0
1900303,7960,2020-04-19,1000,87,11.049999999999999
1900390,7960,2020-04-05,1004,14,8.25
1900420,7960,2020-04-30,1002,11,23.0
1900857,95289,2020-04-20,1004,72,11.0
1901265,95289,2020-04-03,1001,15,4.25
1901336,95289,2020-04-06,1001,39,5.0
1902710,95289,2020-04-09,1001,5,5.0
1903088,95289,2020-04-07,1001,13,5.0
1903391,95289,2020-04-26,1004,56,8.8
1903986,95289,2020-04-11,1000,44,11.700000000000001
1904156,95289,2020-04-24,1001,82,4.75
1904194,95289,2020-04-23,1001,36,5.0
1904199,95289,2020-04-25,1003,6,10.4
1904714,51298,2020-04-29,1001,56,5.0
1905076,51298,2020-04-17,1001,78,4.5
1906072,51298,2020-04-08,1001,59,4.5
1907103,51298,2020-04-05,1001,34,5.0
1907444,51298,2020-04-23,1001,19,5.0
1907642,51298,2020-04-07,1001,78,5.0
1907700,51298,2020-04-22,1004,2,11.0
1908697,99417,2020-04-19,1004,5,11.0
1909510,99417,2020-04-01,1001,77,5.0
1909641,99417,2020-04-07,1001,45,5.0
1910074,99417,2020-04-09,1001,66,4.75
1911346,50628,2020-04-18,1003,63,10.4
1911934,50628,2020-04-29,1003,609,9.75
1912169,50628,2020-04-22,1002,504,20.7
1912220,50628,2020-04-26,1003,133,9.75
1912286,50628,2020-04-18,1000,133,13.0
1913019,50628,2020-04-13,1003,462,10.4
1913524,50628,2020-04-16,1003,140,13.0
1914572,25840,2020-04-24,1001,55,5.0
1914889,25840,2020-04-23,1002,89,20.7
1914920,25840,2020-04-26,1004,87,9.9
1915280,25840,2020-04-15,1003,1,9.75
1915414,25840,2020-04-16,1004,53,11.0
1915658,25840,2020-04-30,1001,51,5.0
1917183,93366,2020-04-16,1000,558,13.0
1917900,93366,2020-04-16,1003,378,10.4
1918314,93366,2020-04-18,1000,324,13.0
1919961,93366,2020-04-07,1000,1134,13.0
1920217,93366,2020-04-24,1002,864,21.849999999999998
1921673,23178,2020-04-17,1003,451,11.700000000000001
1921893,23178,2020-04-29,1002,770,23.0
1922211,23178,2020-04-25,1003,319,11.049999999999999
1922782,23178,2020-04-29,1002,506,21.849999999999998
1922910,23178,2020-04-21,1000,583,13.0
1923645,23178,2020-04-18,1000,297,13.0
1924677,96056,2020-04-27,1003,29,13.0
1925818,96056,2020-04-02,1004,81,8.8
1925903,96056,2020-04-02,1004,50,9.35
1926132,96056,2020-04-08,1001,57,5.0
1927720,28542,2020-04-09,1003,1053,11.049999999999999
1928790,28542,2020-04-28,1002,650,20.7
1929102,28542,2020-04-24,1002,104,19.55
1929666,28542,2020-04-25,1002,1079,23.0
1929885,28542,2020-04-16,1001,91,5.0
1929935,28542,2020-04-26,1003,39,13.0
1930512,28542,2020-04-11,1000,702,13.0
1930670,28542,2020-04-04,1004,195,11.0
1930842,28542,2020-04-19,1002,364,23.0
1932177,77931,2020-04-22,1002,238,18.400000000000002
1933267,77931,2020-04-28,1002,782,23.0
1933923,77931,2020-04-04,1004,833,11.0
1934689,77931,2020-04-14,1002,374,23.0
1934874,77931,2020-04-15,1001,51,3.75
1934951,77931,2020-04-15,1000,1309,11.700000000000001
1935837,4472,2020-04-23,1000,795,13.0
1936000,4472,2020-04-26,1000,150,13.0
1936810,4472,2020-04-30,1000,795,13.0
1937551,4472,2020-04-08,1001,1140,4.5
1938206,4472,2020-04-22,1003,945,13.0
1938357,4472,2020-04-11,1002,1215,23.0
1940395,5507,2020-04-11,1001,82,5.0
1940777,5507,2020-04-27,1002,72,18.400000000000002
1941102,5507,2020-04-16,1000,75,11.049999999999999
1941195,5507,2020-04-13,1003,78,9.75
1941255,5507,2020-04-27,1001,16,4.25
1941482,5507,2020-04-27,1004,22,9.35
1941552,5507,2020-04-21,1001,11,5.0
1942481,59781,2020-04-29,1000,20,13.0
1943852,59781,2020-04-01,1000,77,13.0
1943952,59781,2020-04-30,1001,75,3.75
1944373,59781,2020-04-13,1003,81,9.75
1944738,59781,2020-04-14,1003,90,10.4
1945375,59781,2020-04-10,1001,72,5.0
1947814,53792,2020-04-03,1003,59,10.4
1948004,53792,2020-04-17,1004,80,9.35
1949449,53792,2020-04-01,1004,63,11.0
1950384,53792,2020-04-20,1004,27,11.0
1955811,10021,2020-04-10,1003,400,11.700000000000001
1956137,10021,2020-04-05,1003,400,9.75
1956169,10021,2020-04-17,1003,368,13.0
1956410,10021,2020-04-21,1000,144,11.049999999999999
1956964,10021,2020-04-07,1003,96,9.75
1959482,36840,2020-04-16,1004,38,11.0
1959913,36840,2020-04-02,1003,74,11.700000000000001
1960014,36840,2020-04-12,1000,26,9.75
1960442,36840,2020-04-25,1002,85,17.25
1960951,36840,2020-04-02,1001,9,5.0
1961212,36840,2020-04-17,1004,18,10.45
1961345,36840,2020-04-05,1004,23,8.25
1961487,36840,2020-04-04,1004,53,10.45
1961504,36840,2020-04-17,1004,90,11.0
1961962,12868,2020-04-30,1000,76,9.75
1962182,12868,2020-04-03,1003,81,13.0
1962657,12868,2020-04-28,1003,34,11.700000000000001
1962965,12868,2020-04-01,1003,25,9.75
1963428,12868,2020-04-09,1000,74,13.0
1963888,12868,2020-04-18,1003,73,11.700000000000001
1964489,12868,2020-04-26,1004,17,10.45
1966162,26788,2020-04-30,1000,44,13.0
1966319,26788,2020-04-17,1004,9,10.45
1966750,26788,2020-04-12,1004,36,8.25
1966815,26788,2020-04-10,1001,46,5.0
1967032,26788,2020-04-06,1002,59,23.0
1967206,26788,2020-04-25,1001,38,4.75
1967701,26788,2020-04-22,1004,55,11.0
1967762,26788,2020-04-25,1003,87,10.4
1968926,26788,2020-04-04,1004,7,11.0
1969620,35760,2020-04-14,1001,88,4.75
1969783,35760,2020-04-12,1001,55,5.0
1970150,35760,2020-04-13,1000,40,10.4
1970338,35760,2020-04-30,1001,26,4.0
1970594,35760,2020-04-13,1001,19,4.0
1970606,35760,2020-04-11,1001,31,4.75
1970767,35760,2020-04-07,1004,27,8.25
1970871,35760,2020-04-22,1004,12,8.25
1971473,35760,2020-04-12,1001,74,5.0
1972358,75655,2020-04-25,1001,36,5.0
1972424,75655,2020-04-14,1002,4,17.25
1972549,75655,2020-04-23,1004,59,11.0
1972604,75655,2020-04-05,1004,54,11.0
1973760,75655,2020-04-26,1002,47,17.25
1973834,75655,2020-04-28,1004,45,11.0
1974014,75655,2020-04-23,1004,84,11.0
1974055,75655,2020-04-24,1000,32,10.4
1974170,75655,2020-04-06,1004,36,10.45
1975186,77268,2020-04-03,1000,1224,13.0
1976734,77268,2020-04-05,1004,1602,11.0
1977113,77268,2020-04-30,1002,1440,17.25
1977381,77268,2020-04-23,1002,792,23.0
1980279,87289,2020-04-30,1001,40,4.75
1980319,87289,2020-04-19,1002,27,23.0
1980512,87289,2020-04-22,1004,36,11.0
1981329,87289,2020-04-19,1002,57,20.7
1981846,87289,2020-04-22,1001,59,5.0
1982425,87289,2020-04-14,1004,80,8.8
1982741,87289,2020-04-30,1001,23,4.75
1982834,87289,2020-04-21,1000,21,11.700000000000001
1983444,1816,2020-04-11,1004,18,9.35
1984590,1816,2020-04-01,1001,45,5.0
1984967,1816,2020-04-03,1000,88,12.35
1985007,1816,2020-04-16,1004,63,11.0
1985675,81332,2020-04-04,1003,108,9.75
1985677,81332,2020-04-07,1003,360,13.0
1986372,81332,2020-04-13,1002,1224,17.25
1986670,81332,2020-04-03,1004,1296,11.0
1987091,81332,2020-04-05,1003,468,9.75
1988292,81332,2020-04-02,1004,1314,11.0
1989737,19395,2020-04-17,1004,31,9.35
1990835,19395,2020-04-11,1000,81,13.0
1990847,19395,2020-04-04,1000,90,11.700000000000001
1991310,19395,2020-04-09,1004,80,9.35
1994736,23598,2020-04-23,1004,55,10.45
1994946,23598,2020-04-04,1001,54,4.25
1994952,23598,2020-04-24,1002,28,23.0
1995179,23598,2020-04-11,1004,5,11.0
1995191,23598,2020-04-16,1002,86,21.849999999999998
1995364,23598,2020-04-14,1001,72,5.0
1995604,23598,2020-04-03,1001,36,5.0
1995627,23598,2020-04-23,1002,89,18.400000000000002
1995680,23598,2020-04-21,1001,9,5.0
1996135,67437,2020-04-03,1004,85,11.0
1996158,67437,2020-04-15,1001,9,4.25
1996274,67437,2020-04-21,1001,52,4.5
1996365,67437,2020-04-06,1002,35,23.0
1997345,67437,2020-04-03,1001,71,5.0
1997640,67437,2020-04-12,1004,46,11.0
1998052,67437,2020-04-24,1000,24,11.049999999999999
1998205,67437,2020-04-26,1001,5,5.0
1998799,67437,2020-04-15,1000,55,9.75
1999225,67437,2020-04-28,1000,45,10.4
1999453,57188,2020-04-24,1001,34,4.0
2000335,57188,2020-04-18,1001,23,4.75
2000887,57188,2020-04-15,1001,88,4.75
2001179,57188,2020-04-11,1001,31,5.0
2001721,57188,2020-04-26,1001,28,4.75
2002845,45896,2020-04-07,1004,10,9.9
2003175,45896,2020-04-26,1004,10,11.0
2003319,45896,2020-04-29,1000,45,11.049999999999999
2004291,45896,2020-04-10,1000,35,13.0
2007082,35828,2020-04-12,1003,21,11.049999999999999
2007366,35828,2020-04-30,1000,84,13.0
2008349,35828,2020-04-21,1000,76,11.049999999999999
2009012,35828,2020-04-18,1000,7,13.0
2010129,28684,2020-04-03,1001,35,4.25
2010253,28684,2020-04-06,1004,64,11.0
2010357,28684,2020-04-06,1004,21,8.8
2010467,28684,2020-04-20,1000,42,13.0
2011419,29658,2020-04-13,1001,63,5.0
2012577,29658,2020-04-21,1004,15,9.9
2012878,29658,2020-04-14,1001,76,4.0
2013113,29658,2020-04-10,1001,47,5.0
2013343,29658,2020-04-01,1001,73,4.25
2013830,29658,2020-04-10,1004,19,11.0
2014225,36322,2020-04-03,1001,80,5.0
2014697,36322,2020-04-07,1004,61,9.9
2014786,36322,2020-04-27,1000,1,13.0
2014992,36322,2020-04-29,1003,82,9.75
2015110,36322,2020-04-16,1000,70,13.0
2015972,36322,2020-04-17,1001,11,5.0
2019326,70020,2020-04-11,1004,80,8.8
2019604,70020,2020-04-30,1004,58,11.0
2020717,70020,2020-04-11,1001,36,5.0
2021122,70020,2020-04-03,1004,70,8.8
2023484,6499,2020-04-27,1003,40,13.0
2023899,6499,2020-04-06,1003,71,13.0
2024022,6499,2020-04-15,1004,32,11.0
2024367,6499,2020-04-14,1002,18,23.0
2024534,6499,2020-04-08,1004,51,10.45
2024952,6499,2020-04-19,1001,13,5.0
2026287,6499,2020-04-09,1002,53,23.0
2026514,6499,2020-04-29,1001,14,4.75
2026779,6499,2020-04-03,1001,85,3.75
2027601,892,2020-04-24,1004,56,11.0
2028813,892,2020-04-18,1001,87,5.0
2030003,12958,2020-04-29,1001,50,4.25
2030397,12958,2020-04-27,1000,72,11.700000000000001
2031262,12958,2020-04-11,1004,26,8.8
2031533,12958,2020-04-08,1000,4,13.0
2032121,12958,2020-04-18,1004,5,10.45
2036509,23892,2020-04-24,1002,37,23.0
2036568,23892,2020-04-24,1001,5,5.0
2036739,23892,2020-04-27,1001,89,5.0
2037026,23892,2020-04-09,1004,41,11.0
2037075,23892,2020-04-02,1000,68,11.049999999999999
2038607,23892,2020-04-10,1003,43,13.0
2041373,62436,2020-04-28,1001,17,5.0
2041420,15404,2020-04-06,1004,58,11.0
2041921,15404,2020-04-05,1004,8,11.0
2042096,15404,2020-04-07,1001,63,5.0
2042418,15404,2020-04-11,1001,17,4.25
2042522,15404,2020-04-30,1001,38,3.75
2043221,15404,2020-04-24,1003,87,13.0
2047485,93590,2020-04-06,1000,45,13.0
2048325,93590,2020-04-18,1004,85,8.8
2048664,93590,2020-04-13,1001,81,5.0
2049006,93590,2020-04-12,1001,6,5.0
2051396,67560,2020-04-02,1002,53,23.0
2052138,67560,2020-04-11,1001,48,4.75
2053987,94719,2020-04-12,1001,52,4.0
2054971,94719,2020-04-18,1001,72,5.0
2055343,94719,2020-04-10,1003,90,12.35
2058243,35789,2020-04-22,1001,29,4.25
2058399,35789,2020-04-17,1001,30,4.75
2058748,35789,2020-04-05,1004,43,9.35
2058938,35789,2020-04-10,1002,64,19.55
2059101,35789,2020-04-27,1001,81,3.75
2059705,35789,2020-04-09,1001,9,5.0
2060107,35789,2020-04-16,1002,41,23.0
2060300,35789,2020-04-10,1001,30,5.0
2060912,6515,2020-04-04,1001,85,5.0
2062478,6515,2020-04-23,1001,1,4.0
2063540,6515,2020-04-29,1004,28,11.0
2064226,18676,2020-04-07,1004,78,11.0
2064713,18676,2020-04-26,1001,63,4.0
2064727,18676,2020-04-08,1000,84,11.049999999999999
2065125,18676,2020-04-07,1004,13,11.0
2065346,18676,2020-04-05,1001,13,5.0
2065939,18676,2020-04-03,1000,13,13.0
2066024,18676,2020-04-05,1003,12,10.4
2066608,18676,2020-04-10,1003,51,13.0
2066739,18676,2020-04-20,1004,27,11.0
2066860,18676,2020-04-11,1004,2,8.25
2069222,7945,2020-04-24,1001,3,5.0
2069531,7945,2020-04-07,1001,56,4.5
2070016,7945,2020-04-03,1004,1,8.25
2070062,7945,2020-04-09,1001,63,5.0
2070515,7945,2020-04-10,1002,19,23.0
2071400,7945,2020-04-09,1002,10,23.0
2071557,19179,2020-04-27,1004,19,9.9
2071708,19179,2020-04-21,1001,86,5.0
2071729,19179,2020-04-25,1001,81,5.0
2071785,19179,2020-04-16,1001,30,4.0
2071981,19179,2020-04-03,1003,89,11.700000000000001
2072964,19179,2020-04-27,1004,73,11.0
2073225,19179,2020-04-08,1001,49,5.0
2073243,19179,2020-04-02,1000,6,13.0
2074009,52617,2020-04-20,1000,18,10.4
2074027,52617,2020-04-06,1001,86,5.0
2074085,52617,2020-04-08,1001,82,4.25
2074812,52617,2020-04-06,1001,35,5.0
2075538,52617,2020-04-14,1004,51,9.9
2076433,52617,2020-04-02,1001,1,4.75
2076485,52617,2020-04-05,1000,67,13.0
2076776,73577,2020-04-10,1003,35,13.0
2076977,73577,2020-04-09,1004,27,11.0
2077187,73577,2020-04-07,1002,44,23.0
2077293,73577,2020-04-11,1004,85,10.45
2077456,73577,2020-04-08,1002,54,23.0
2077548,73577,2020-04-28,1002,36,19.55
2077731,73577,2020-04-30,1003,72,9.75
2077798,73577,2020-04-01,1004,77,11.0
2077863,73577,2020-04-15,1001,61,5.0
2078321,73577,2020-04-10,1002,54,20.7
2078732,73577,2020-04-07,1004,80,8.25
2078854,73577,2020-04-16,1000,88,12.35
2079390,54922,2020-04-09,1004,67,11.0
2079667,54922,2020-04-12,1004,21,11.0
2081056,54922,2020-04-02,1001,36,5.0
2083723,91750,2020-04-11,1000,63,13.0
2085137,91750,2020-04-06,1001,53,4.75
2085945,91750,2020-04-07,1004,19,11.0
2085953,91750,2020-04-23,1000,65,12.35
2086292,91750,2020-04-26,1000,22,13.0
2086460,91750,2020-04-25,1001,66,5.0
