purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2948816,5698,2018-06-18,1004,396,11.0
2949469,5698,2018-06-23,1003,1458,13.0
2950475,5698,2018-06-07,1003,1098,13.0
2955290,86267,2018-06-30,1000,190,13.0
2955671,86267,2018-06-06,1002,360,17.25
2957282,86267,2018-06-03,1004,210,9.35
2958482,86267,2018-06-19,1002,70,20.7
2968252,47230,2018-06-15,1002,15,18.400000000000002
2968507,47230,2018-06-02,1001,13,5.0
2969574,47230,2018-06-06,1001,17,4.25
2970510,47230,2018-06-08,1004,41,8.25
2970598,47230,2018-06-02,1003,15,13.0
2970902,47230,2018-06-01,1001,80,4.5
2970947,47230,2018-06-25,1001,21,5.0
2970978,47230,2018-06-18,1000,35,13.0
2970986,47230,2018-06-01,1001,70,4.75
2971195,47230,2018-06-17,1004,19,11.0
2977590,1896,2018-06-25,1003,24,13.0
2977823,1896,2018-06-02,1002,15,23.0
2978692,1896,2018-06-15,1001,79,4.75
2978835,1896,2018-06-24,1004,30,11.0
2979049,1896,2018-06-24,1004,71,11.0
2979717,1896,2018-06-02,1000,63,11.700000000000001
2992837,37737,2018-06-26,1002,325,23.0
2993001,37737,2018-06-21,1004,52,10.45
2994201,37737,2018-06-23,1002,260,18.400000000000002
2994626,37737,2018-06-30,1002,273,17.25
2994812,37737,2018-06-16,1002,741,19.55
2995250,37737,2018-06-14,1000,1027,12.35
2995911,37737,2018-06-12,1003,78,13.0
2995954,37737,2018-06-27,1002,182,19.55
3000565,34801,2018-06-17,1001,55,5.0
3000851,34801,2018-06-26,1000,15,10.4
3001816,34801,2018-06-30,1001,71,4.5
3002082,34801,2018-06-03,1004,60,11.0
3002187,34801,2018-06-26,1001,62,4.5
3002233,34801,2018-06-01,1002,34,23.0
3003224,34801,2018-06-07,1000,6,13.0
3003642,34801,2018-06-08,1002,75,23.0
3004089,57813,2018-06-11,1001,33,4.0
3004464,57813,2018-06-23,1000,34,13.0
3005533,57813,2018-06-26,1001,10,5.0
3005921,57813,2018-06-12,1002,47,23.0
3006687,57813,2018-06-28,1001,35,5.0
3007420,57813,2018-06-19,1004,22,11.0
3027220,51647,2018-06-14,1001,43,4.25
3027836,51647,2018-06-06,1004,46,11.0
3027926,51647,2018-06-18,1000,47,13.0
3028267,51647,2018-06-30,1003,62,13.0
3029674,51647,2018-06-08,1001,16,5.0
3031387,40364,2018-06-01,1001,41,3.75
3032353,40364,2018-06-07,1004,29,11.0
3033383,40364,2018-06-19,1004,77,10.45
3048308,18243,2018-06-05,1001,50,5.0
3048664,18243,2018-06-09,1001,28,4.5
3049371,18243,2018-06-02,1004,50,8.25
3049842,18243,2018-06-13,1004,52,9.9
3050257,18243,2018-06-20,1002,61,21.849999999999998
3050931,18243,2018-06-16,1001,71,4.25
3052483,49631,2018-06-03,1004,35,11.0
3052585,49631,2018-06-09,1001,24,5.0
3053425,49631,2018-06-07,1001,47,5.0
3053611,49631,2018-06-21,1004,52,11.0
3054403,49631,2018-06-14,1000,28,12.35
3054608,49631,2018-06-01,1003,18,13.0
3054718,49631,2018-06-14,1000,67,13.0
3055002,49631,2018-06-24,1001,72,5.0
3055490,49631,2018-06-30,1000,55,13.0
3071261,63294,2018-06-07,1001,27,4.0
3071943,63294,2018-06-17,1000,25,12.35
3073328,63294,2018-06-05,1001,23,5.0
3073497,63294,2018-06-29,1001,6,5.0
3073696,63294,2018-06-13,1001,34,5.0
3080900,83934,2018-06-11,1001,75,5.0
3082622,83934,2018-06-01,1001,23,4.75
3082781,83934,2018-06-15,1000,52,13.0
3083505,83934,2018-06-28,1001,34,3.75
3090873,83004,2018-06-17,1004,168,9.35
3091438,83004,2018-06-20,1003,196,13.0
3092341,83004,2018-06-02,1003,854,11.700000000000001
3092792,83004,2018-06-03,1004,980,9.9
3093090,83004,2018-06-22,1002,994,21.849999999999998
3094283,83004,2018-06-22,1004,658,11.0
3094321,83004,2018-06-11,1000,448,13.0
3119451,39634,2018-06-17,1004,11,11.0
3121043,39634,2018-06-10,1001,36,5.0
3121694,39634,2018-06-12,1001,50,5.0
3122487,39634,2018-06-28,1001,3,5.0
3122523,39634,2018-06-07,1001,34,4.5
3131216,84793,2018-06-22,1001,36,3.75
3131254,84793,2018-06-11,1004,74,11.0
3131628,84793,2018-06-15,1000,26,12.35
3134206,84793,2018-06-30,1004,16,8.8
3156700,23954,2018-06-05,1001,10,4.25
3157682,23954,2018-06-23,1000,84,13.0
3157803,23954,2018-06-22,1003,40,13.0
3157971,23954,2018-06-06,1001,59,5.0
3158128,23954,2018-06-27,1004,76,11.0
3158561,23954,2018-06-06,1003,66,10.4
3158798,23954,2018-06-08,1000,55,13.0
3159250,23954,2018-06-16,1001,11,5.0
3159658,23954,2018-06-27,1004,37,9.9
3159732,23954,2018-06-25,1000,61,12.35
3159854,23954,2018-06-10,1004,44,8.25
3199682,92814,2018-06-02,1002,54,17.25
3199734,92814,2018-06-17,1004,70,8.8
3199982,92814,2018-06-24,1000,19,13.0
3201021,92814,2018-06-05,1001,26,4.5
3201861,92814,2018-06-20,1004,65,11.0
3202240,92814,2018-06-06,1001,56,3.75
3219891,64405,2018-06-28,1002,37,19.55
3234832,94741,2018-06-21,1002,29,23.0
3234878,94741,2018-06-29,1001,17,5.0
3236198,94741,2018-06-12,1000,56,13.0
3236508,94741,2018-06-27,1002,52,21.849999999999998
3237032,94741,2018-06-12,1001,80,5.0
3237502,94741,2018-06-22,1001,2,5.0
3237537,94741,2018-06-06,1001,61,4.75
3238263,94741,2018-06-30,1004,29,11.0
3238311,94741,2018-06-09,1001,77,5.0
3238393,94741,2018-06-27,1001,38,5.0
3256500,87161,2018-06-23,1001,2,5.0
3257195,87161,2018-06-12,1001,6,5.0
3257316,87161,2018-06-10,1003,27,13.0
3257402,87161,2018-06-17,1004,81,11.0
3257440,87161,2018-06-21,1001,54,4.0
3257755,87161,2018-06-16,1000,77,10.4
3257818,87161,2018-06-30,1000,5,11.700000000000001
3263433,58215,2018-06-12,1001,23,5.0
3264771,58215,2018-06-15,1000,7,9.75
3264892,58215,2018-06-16,1003,51,13.0
