purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1813373,96997,2021-12-14,1001,50,5.0
1814280,12518,2021-12-04,1004,96,11.0
1814392,12518,2021-12-19,1001,60,4.25
1814893,12518,2021-12-01,1002,19,23.0
1815073,12518,2021-12-27,1001,38,5.0
1815621,12518,2021-12-02,1004,26,11.0
1815667,12518,2021-12-16,1004,92,11.0
1817330,12518,2021-12-02,1001,111,5.0
1817565,74241,2021-12-11,1002,61,23.0
1817788,74241,2021-12-30,1002,14,23.0
1818191,74241,2021-12-03,1001,41,5.0
1818482,74241,2021-12-05,1001,80,4.75
1818599,74241,2021-12-17,1001,48,5.0
1818984,74241,2021-12-28,1004,96,10.45
1819251,74241,2021-12-25,1004,4,11.0
1819711,74241,2021-12-17,1003,14,13.0
1820176,82311,2021-12-10,1004,53,10.45
1820198,82311,2021-12-29,1000,5,13.0
1820334,82311,2021-12-05,1004,109,10.45
1820360,82311,2021-12-14,1002,108,20.7
1820525,82311,2021-12-18,1000,44,13.0
1820772,82311,2021-12-04,1003,21,13.0
1821280,82311,2021-12-18,1001,2,4.0
1821827,31744,2021-12-17,1000,144,13.0
1821872,31744,2021-12-19,1000,486,10.4
1821997,31744,2021-12-17,1000,150,11.049999999999999
1822460,31744,2021-12-13,1004,348,9.35
1823786,31744,2021-12-26,1002,288,17.25
1824042,31744,2021-12-29,1003,564,13.0
1824208,31744,2021-12-15,1003,252,11.049999999999999
1824586,31744,2021-12-18,1004,522,11.0
1824867,31744,2021-12-02,1000,552,11.700000000000001
1825760,45775,2021-12-02,1000,80,13.0
1825773,45775,2021-12-07,1004,98,11.0
1827253,45775,2021-12-03,1001,9,3.75
1828497,21645,2021-12-05,1004,84,11.0
1828704,21645,2021-12-30,1003,30,11.049999999999999
1829418,21645,2021-12-25,1001,21,5.0
1829737,21645,2021-12-14,1001,111,5.0
1830352,21645,2021-12-11,1004,18,9.9
1831227,59905,2021-12-01,1001,17,5.0
1831340,59905,2021-12-05,1004,49,9.9
1831594,59905,2021-12-26,1003,48,13.0
1831920,59905,2021-12-17,1003,105,13.0
1831961,59905,2021-12-13,1000,39,9.75
1832038,59905,2021-12-25,1004,97,11.0
1832518,59905,2021-12-13,1001,30,4.75
1832591,59905,2021-12-19,1001,80,5.0
1832889,73968,2021-12-02,1002,20,23.0
1833145,73968,2021-12-08,1000,7,13.0
1833692,73968,2021-12-27,1000,16,11.700000000000001
1833842,73968,2021-12-31,1004,52,11.0
1834675,72218,2021-12-26,1003,94,13.0
1835604,36730,2021-12-13,1001,48,5.0
1836026,36730,2021-12-13,1003,6,13.0
1836094,36730,2021-12-25,1001,93,5.0
1836408,36730,2021-12-22,1000,98,13.0
1836540,36730,2021-12-26,1002,63,23.0
1837571,2225,2021-12-03,1000,73,13.0
1838143,2225,2021-12-10,1004,102,8.25
1838219,2225,2021-12-23,1004,98,8.8
1838921,2225,2021-12-09,1001,101,5.0
1839112,2225,2021-12-12,1004,86,11.0
1839796,2225,2021-12-20,1001,5,5.0
1840058,2225,2021-12-03,1000,6,9.75
1840483,2225,2021-12-11,1004,111,11.0
1840504,2225,2021-12-05,1001,54,5.0
1840523,2225,2021-12-07,1004,65,9.35
1841305,29504,2021-12-15,1004,792,11.0
1841408,29504,2021-12-13,1000,594,13.0
1842262,29504,2021-12-05,1002,726,20.7
1843550,16741,2021-12-10,1004,94,9.9
1843680,16741,2021-12-26,1000,79,13.0
1843905,16741,2021-12-31,1001,54,5.0
1844831,16741,2021-12-14,1001,94,5.0
1845401,16741,2021-12-17,1000,10,11.049999999999999
1846692,61685,2021-12-12,1001,80,5.0
1846866,61685,2021-12-13,1003,111,11.049999999999999
1847706,61685,2021-12-29,1003,101,13.0
1848423,61685,2021-12-14,1003,85,13.0
1848604,61685,2021-12-17,1004,94,11.0
1849648,67640,2021-12-18,1001,92,5.0
1850321,67640,2021-12-23,1004,33,11.0
1850328,67640,2021-12-22,1001,39,5.0
1850471,67640,2021-12-10,1001,82,5.0
1851829,67640,2021-12-21,1001,25,4.75
1852014,67640,2021-12-23,1001,71,5.0
1852643,67640,2021-12-01,1003,17,12.35
1852887,32656,2021-12-06,1002,60,19.55
1852972,32656,2021-12-13,1001,73,5.0
1853011,32656,2021-12-03,1004,48,9.9
1853652,32656,2021-12-24,1001,19,3.75
1853682,32656,2021-12-15,1001,13,5.0
1853905,714,2021-12-23,1001,102,4.25
1854415,714,2021-12-20,1001,60,4.5
1856141,714,2021-12-26,1001,53,4.75
1856826,82257,2021-12-07,1003,33,13.0
1857061,82257,2021-12-10,1003,19,13.0
1857334,82257,2021-12-25,1001,101,4.75
1857594,82257,2021-12-24,1001,93,4.5
1858743,82257,2021-12-16,1004,107,8.25
1858836,82257,2021-12-14,1001,4,3.75
1859144,82257,2021-12-11,1000,61,13.0
1859393,82257,2021-12-20,1004,17,9.35
1859640,82257,2021-12-03,1000,31,13.0
1859705,69550,2021-12-14,1000,109,13.0
1859787,69550,2021-12-28,1003,31,13.0
1859802,69550,2021-12-19,1001,56,5.0
1859954,69550,2021-12-01,1003,60,13.0
1860063,69550,2021-12-08,1003,22,13.0
1860277,69550,2021-12-04,1001,97,4.0
1860288,69550,2021-12-09,1001,50,4.25
1860410,69550,2021-12-20,1001,82,5.0
1860464,69550,2021-12-15,1004,3,8.25
1860637,69550,2021-12-23,1000,92,13.0
1860645,69550,2021-12-25,1004,16,11.0
1861743,15059,2021-12-12,1003,103,11.700000000000001
1861844,15059,2021-12-06,1003,42,12.35
1862448,15059,2021-12-11,1001,51,5.0
1862996,64575,2021-12-23,1001,27,4.75
1863187,64575,2021-12-26,1003,83,13.0
1863209,64575,2021-12-14,1004,20,11.0
1863385,64575,2021-12-20,1001,43,5.0
1863513,64575,2021-12-08,1004,72,11.0
1863630,64575,2021-12-19,1001,56,3.75
1863804,64575,2021-12-22,1001,39,5.0
1863855,64575,2021-12-22,1000,24,13.0
1864673,15178,2021-12-17,1001,3,4.75
1864792,15178,2021-12-01,1001,75,5.0
1864874,15178,2021-12-15,1000,36,13.0
1865214,15178,2021-12-15,1002,29,18.400000000000002
1865257,15178,2021-12-14,1000,83,12.35
1866137,82325,2021-12-11,1002,323,18.400000000000002
1867356,82325,2021-12-04,1000,1479,12.35
1868048,82325,2021-12-08,1002,459,17.25
1868719,82325,2021-12-23,1002,1819,23.0
1868803,34593,2021-12-27,1003,109,13.0
1868972,34593,2021-12-07,1001,7,4.5
1869459,34593,2021-12-13,1004,38,9.9
1870016,34593,2021-12-29,1001,27,4.25
1870365,34593,2021-12-28,1001,84,4.25
1870721,34593,2021-12-05,1000,56,13.0
1871992,33142,2021-12-04,1004,60,11.0
1872036,33142,2021-12-20,1004,106,8.8
1872665,33142,2021-12-23,1001,65,4.75
1873299,33142,2021-12-26,1004,59,8.25
1873939,41224,2021-12-26,1001,73,5.0
1874263,41224,2021-12-18,1001,8,5.0
1874609,41224,2021-12-03,1004,46,9.9
1874658,41224,2021-12-21,1000,64,13.0
1875671,41224,2021-12-28,1001,3,5.0
1876332,71061,2021-12-21,1004,46,11.0
1876457,71061,2021-12-26,1001,2,5.0
1876902,71061,2021-12-24,1000,15,13.0
1877430,71061,2021-12-08,1000,106,13.0
1877923,71061,2021-12-29,1001,11,4.5
1878396,71061,2021-12-22,1004,82,11.0
1878607,71061,2021-12-15,1003,81,9.75
1878907,71061,2021-12-03,1001,56,4.25
1878954,71061,2021-12-14,1001,86,5.0
1880454,78046,2021-12-18,1003,63,11.700000000000001
1880524,78046,2021-12-04,1000,59,11.700000000000001
1881518,78046,2021-12-06,1004,17,11.0
1882250,78046,2021-12-23,1001,10,5.0
1882917,78046,2021-12-29,1001,56,3.75
1882978,78046,2021-12-10,1001,13,5.0
1883108,85300,2021-12-10,1001,108,5.0
1883223,85300,2021-12-02,1001,13,5.0
1883276,85300,2021-12-17,1002,4,19.55
1883460,85300,2021-12-15,1001,74,5.0
1883492,85300,2021-12-16,1004,7,8.8
1883947,85300,2021-12-21,1004,66,11.0
1884430,29834,2021-12-12,1000,61,13.0
1884804,29834,2021-12-05,1000,25,10.4
1884874,29834,2021-12-06,1004,22,11.0
1884892,29834,2021-12-03,1001,16,5.0
1885227,29834,2021-12-12,1001,49,5.0
1885800,29834,2021-12-27,1001,108,4.25
1885815,29834,2021-12-02,1001,103,5.0
1886406,29834,2021-12-13,1000,97,10.4
1887066,29834,2021-12-12,1004,86,11.0
1887569,94692,2021-12-15,1000,66,9.75
1888619,94692,2021-12-04,1004,3,11.0
1889111,19738,2021-12-21,1000,46,11.700000000000001
1889424,19738,2021-12-11,1000,26,11.700000000000001
1889472,19738,2021-12-17,1003,72,9.75
1889501,19738,2021-12-15,1002,66,23.0
1890415,19738,2021-12-20,1004,31,10.45
1891291,19738,2021-12-02,1003,29,11.049999999999999
1891323,19738,2021-12-14,1004,70,11.0
1891474,19738,2021-12-08,1001,66,5.0
1891547,19738,2021-12-12,1004,52,9.9
1891631,19738,2021-12-12,1000,56,13.0
1891835,19738,2021-12-31,1001,97,5.0
1892848,80161,2021-12-02,1001,56,5.0
1893413,80161,2021-12-09,1000,5,11.049999999999999
1893800,80161,2021-12-09,1001,25,5.0
1893839,80161,2021-12-23,1001,26,5.0
1894028,80161,2021-12-18,1000,26,13.0
1894202,80161,2021-12-01,1003,25,13.0
1894462,43814,2021-12-19,1001,109,4.75
1894615,43814,2021-12-12,1001,109,5.0
1894914,43814,2021-12-19,1001,17,5.0
1895044,43814,2021-12-06,1000,44,13.0
1895646,43814,2021-12-19,1001,103,4.25
1896149,62348,2021-12-22,1001,91,4.5
1896179,62348,2021-12-21,1004,28,8.25
1896371,62348,2021-12-07,1004,87,11.0
1896714,62348,2021-12-31,1001,9,5.0
1896735,62348,2021-12-25,1001,19,4.0
1896841,62348,2021-12-01,1001,14,4.25
1896865,62348,2021-12-11,1001,76,4.0
1897298,68656,2021-12-05,1001,24,4.5
1897536,68656,2021-12-31,1001,40,5.0
1897828,68656,2021-12-15,1000,60,11.049999999999999
1898771,7960,2021-12-07,1001,38,4.0
1898926,7960,2021-12-15,1001,7,3.75
1899378,7960,2021-12-16,1004,49,11.0
1900071,7960,2021-12-24,1001,58,5.0
1900092,7960,2021-12-16,1003,53,13.0
1901706,95289,2021-12-08,1001,77,4.0
1903131,95289,2021-12-20,1002,105,20.7
1903250,95289,2021-12-21,1001,24,5.0
1903537,95289,2021-12-26,1004,29,9.9
1904046,95289,2021-12-29,1001,43,4.5
1904972,51298,2021-12-16,1003,35,13.0
1905624,51298,2021-12-07,1004,17,11.0
1906436,51298,2021-12-05,1001,52,5.0
1908056,99417,2021-12-12,1000,70,11.049999999999999
1908482,99417,2021-12-31,1004,15,11.0
1909177,99417,2021-12-06,1000,65,13.0
1909308,99417,2021-12-21,1003,29,13.0
1909519,99417,2021-12-15,1002,111,17.25
1909850,99417,2021-12-01,1001,83,5.0
1910008,99417,2021-12-08,1003,4,13.0
1910214,99417,2021-12-23,1004,80,11.0
1910339,99417,2021-12-17,1000,71,11.049999999999999
1910402,99417,2021-12-27,1001,68,3.75
1910843,99417,2021-12-17,1002,20,21.849999999999998
1911254,50628,2021-12-21,1002,518,23.0
1911581,50628,2021-12-23,1002,322,23.0
1913238,50628,2021-12-12,1000,63,11.049999999999999
1913682,25840,2021-12-26,1001,98,3.75
1914088,25840,2021-12-23,1004,86,11.0
1914683,25840,2021-12-14,1003,48,13.0
1915857,25840,2021-12-16,1001,80,5.0
1915973,25840,2021-12-05,1004,70,9.9
1916397,25840,2021-12-26,1001,84,4.0
1917502,93366,2021-12-09,1002,882,17.25
1917568,93366,2021-12-31,1000,36,10.4
1918100,93366,2021-12-20,1003,1134,13.0
1918276,93366,2021-12-21,1004,1242,11.0
1918704,93366,2021-12-27,1002,144,19.55
1918833,93366,2021-12-04,1003,972,10.4
1919205,93366,2021-12-12,1003,1620,13.0
1920209,93366,2021-12-25,1000,1584,13.0
1920760,41454,2021-12-26,1004,25,11.0
1920787,41454,2021-12-20,1003,70,13.0
1920935,41454,2021-12-10,1003,18,13.0
1921125,41454,2021-12-12,1004,29,11.0
1921407,41454,2021-12-06,1000,94,13.0
1921450,41454,2021-12-12,1001,42,5.0
1921675,23178,2021-12-28,1002,924,18.400000000000002
1922166,23178,2021-12-20,1004,1133,8.8
1922183,23178,2021-12-03,1003,165,11.700000000000001
1922461,23178,2021-12-21,1002,1056,18.400000000000002
1922825,23178,2021-12-15,1003,473,13.0
1922958,23178,2021-12-10,1004,1100,11.0
1923048,23178,2021-12-18,1004,825,11.0
1923078,23178,2021-12-12,1003,1155,13.0
1923162,23178,2021-12-11,1003,891,13.0
1923191,23178,2021-12-06,1002,1100,23.0
1923703,96056,2021-12-14,1001,50,5.0
1924142,96056,2021-12-29,1004,41,11.0
1924157,96056,2021-12-20,1000,47,10.4
1924429,96056,2021-12-31,1001,109,5.0
1924730,96056,2021-12-23,1001,103,4.25
1926116,96056,2021-12-15,1001,47,5.0
1926620,96056,2021-12-15,1001,48,4.0
1926824,96056,2021-12-06,1001,91,4.75
1927104,96056,2021-12-16,1001,53,4.25
1927205,96056,2021-12-02,1001,4,5.0
1927529,96056,2021-12-11,1001,52,4.5
1927855,28542,2021-12-07,1004,169,10.45
1927914,28542,2021-12-25,1004,1404,9.35
1927985,28542,2021-12-23,1004,1339,11.0
1928202,28542,2021-12-13,1003,936,11.049999999999999
1928211,28542,2021-12-03,1002,533,23.0
1929825,28542,2021-12-10,1000,91,9.75
1931240,1174,2021-12-19,1001,2,5.0
1931256,1174,2021-12-23,1002,68,23.0
1931310,1174,2021-12-11,1004,15,11.0
1931579,1174,2021-12-05,1001,88,4.0
1931606,1174,2021-12-13,1001,51,4.25
1931668,1174,2021-12-22,1004,44,11.0
1931681,1174,2021-12-31,1004,71,8.8
1931695,1174,2021-12-05,1004,30,11.0
1932012,77931,2021-12-28,1002,1377,19.55
1932231,77931,2021-12-14,1000,969,11.049999999999999
1932547,77931,2021-12-01,1002,1632,23.0
1932992,77931,2021-12-05,1004,476,8.25
1933033,77931,2021-12-15,1004,663,11.0
1933300,77931,2021-12-18,1003,731,13.0
1933653,77931,2021-12-17,1000,1887,13.0
1933854,77931,2021-12-29,1003,119,13.0
1934018,77931,2021-12-24,1002,119,23.0
1934993,77931,2021-12-01,1000,1581,13.0
1935809,4472,2021-12-11,1002,660,21.849999999999998
1935916,4472,2021-12-25,1003,630,13.0
1936358,4472,2021-12-07,1003,1245,10.4
1938001,4472,2021-12-04,1001,1215,5.0
1939195,4472,2021-12-21,1000,1035,13.0
1939677,5507,2021-12-16,1001,40,5.0
1939983,5507,2021-12-01,1001,27,4.75
1940124,5507,2021-12-02,1001,85,4.25
1940145,5507,2021-12-08,1004,106,9.35
1940584,5507,2021-12-19,1004,47,8.25
1941721,5507,2021-12-25,1000,42,10.4
1941775,5507,2021-12-08,1001,31,4.5
1941831,5507,2021-12-02,1001,88,5.0
1941854,5507,2021-12-15,1004,13,8.25
1942187,59781,2021-12-12,1004,22,11.0
1942439,59781,2021-12-14,1001,26,5.0
1943184,59781,2021-12-28,1000,9,11.700000000000001
1944144,59781,2021-12-22,1004,63,11.0
1944704,59781,2021-12-03,1001,22,5.0
1945592,33937,2021-12-19,1004,106,11.0
1945682,33937,2021-12-08,1001,56,5.0
1945741,33937,2021-12-01,1001,60,5.0
1945949,33937,2021-12-08,1001,8,5.0
1945978,33937,2021-12-08,1003,102,11.700000000000001
1946173,33937,2021-12-30,1001,47,5.0
1946390,87502,2021-12-18,1001,8,5.0
1946493,87502,2021-12-31,1004,5,11.0
1946881,87502,2021-12-24,1004,35,10.45
1947246,87502,2021-12-04,1001,58,5.0
1947431,87502,2021-12-28,1000,28,13.0
1947855,53792,2021-12-06,1004,80,9.9
1948008,53792,2021-12-13,1004,79,11.0
1948249,53792,2021-12-25,1001,85,5.0
1948411,53792,2021-12-28,1001,103,4.5
1948798,53792,2021-12-06,1004,39,11.0
1948975,53792,2021-12-12,1001,96,4.0
1949809,53792,2021-12-31,1004,24,9.9
1950603,71844,2021-12-17,1004,28,9.35
1950867,71844,2021-12-09,1003,53,11.700000000000001
1950956,71844,2021-12-08,1000,74,13.0
1950963,71844,2021-12-04,1001,104,4.75
1951100,71844,2021-12-18,1003,9,12.35
1951617,71844,2021-12-09,1000,105,9.75
1951754,71844,2021-12-16,1003,105,10.4
1952331,71844,2021-12-07,1001,93,4.25
1952337,71844,2021-12-04,1004,19,11.0
1952486,71844,2021-12-20,1001,18,4.5
1952623,23481,2021-12-10,1000,57,13.0
1953143,23481,2021-12-18,1001,100,3.75
1954085,23481,2021-12-14,1004,54,10.45
1955231,10021,2021-12-24,1001,1472,5.0
1955986,10021,2021-12-08,1003,912,9.75
1956236,10021,2021-12-17,1000,224,13.0
1956254,10021,2021-12-21,1003,1456,12.35
1956424,10021,2021-12-20,1002,480,19.55
1956648,10021,2021-12-21,1002,800,18.400000000000002
1956769,10021,2021-12-04,1003,1232,13.0
1957225,10021,2021-12-31,1002,1008,23.0
1957248,10021,2021-12-27,1003,960,11.049999999999999
1957811,10021,2021-12-01,1000,1216,13.0
1957944,10021,2021-12-22,1003,1568,13.0
1958670,16018,2021-12-15,1003,52,13.0
1958800,16018,2021-12-09,1004,80,11.0
1958937,16018,2021-12-10,1001,39,5.0
1959034,16018,2021-12-24,1004,44,11.0
1959849,36840,2021-12-10,1001,35,4.25
1960002,36840,2021-12-28,1001,84,5.0
1960066,36840,2021-12-31,1002,30,20.7
1960395,36840,2021-12-24,1001,72,5.0
1960450,36840,2021-12-25,1001,53,5.0
1960492,36840,2021-12-30,1001,29,3.75
1962446,12868,2021-12-02,1001,17,4.0
1962632,12868,2021-12-19,1001,94,4.75
1964184,12868,2021-12-14,1001,85,5.0
1964689,9515,2021-12-31,1002,182,23.0
1965126,9515,2021-12-24,1004,105,9.9
1965831,9515,2021-12-01,1002,112,23.0
1967090,26788,2021-12-02,1001,79,5.0
1968603,26788,2021-12-25,1003,18,13.0
1968888,26788,2021-12-08,1004,96,11.0
1969146,26788,2021-12-08,1001,40,4.75
1969773,35760,2021-12-01,1003,60,13.0
1969792,35760,2021-12-16,1001,102,4.25
1970251,35760,2021-12-08,1001,21,5.0
1970407,35760,2021-12-29,1004,82,8.8
1970736,35760,2021-12-14,1001,79,4.75
1971211,35760,2021-12-14,1002,83,23.0
1971521,35760,2021-12-07,1004,48,9.9
1972848,75655,2021-12-01,1001,109,5.0
1973209,75655,2021-12-30,1001,75,4.0
1973930,75655,2021-12-24,1000,19,13.0
1973989,75655,2021-12-23,1001,63,5.0
1974381,75655,2021-12-10,1001,66,5.0
1974552,75655,2021-12-07,1000,38,11.049999999999999
1974854,77268,2021-12-02,1002,972,23.0
1974857,77268,2021-12-21,1003,1098,13.0
1975140,77268,2021-12-15,1002,720,23.0
1976107,77268,2021-12-23,1000,1188,9.75
1976637,77268,2021-12-25,1002,774,23.0
1977446,77268,2021-12-11,1003,90,9.75
1978267,21309,2021-12-13,1001,28,4.75
1978343,21309,2021-12-26,1004,52,8.8
1978359,21309,2021-12-16,1004,31,11.0
1978382,21309,2021-12-29,1003,111,11.049999999999999
1978925,21309,2021-12-18,1001,107,4.25
1978962,21309,2021-12-29,1001,33,4.0
1979675,16665,2021-12-04,1001,46,4.25
1979942,16665,2021-12-27,1001,28,5.0
1979996,16665,2021-12-14,1000,28,11.049999999999999
1980018,87289,2021-12-25,1001,73,4.75
1980034,87289,2021-12-07,1004,22,10.45
1980478,87289,2021-12-06,1001,81,5.0
1980770,87289,2021-12-26,1001,107,5.0
1980821,87289,2021-12-05,1000,41,12.35
1980875,87289,2021-12-12,1001,57,5.0
1980905,87289,2021-12-13,1004,87,11.0
1981162,87289,2021-12-24,1001,20,5.0
1981673,87289,2021-12-27,1000,29,9.75
1983365,1816,2021-12-16,1004,80,10.45
1983801,1816,2021-12-11,1003,54,11.049999999999999
1983854,1816,2021-12-25,1001,44,4.0
1983951,1816,2021-12-13,1004,100,8.25
1983996,1816,2021-12-19,1001,111,5.0
1984041,1816,2021-12-08,1001,22,5.0
1984081,1816,2021-12-11,1004,21,10.45
1984462,1816,2021-12-22,1001,8,4.75
1984473,1816,2021-12-22,1004,5,11.0
1984482,1816,2021-12-31,1004,24,9.9
1984714,1816,2021-12-29,1003,14,12.35
1984951,1816,2021-12-27,1002,52,17.25
1985609,81332,2021-12-05,1004,792,11.0
1985723,81332,2021-12-04,1002,1332,21.849999999999998
1986481,81332,2021-12-25,1002,774,18.400000000000002
1987257,81332,2021-12-18,1002,1800,20.7
1987912,81332,2021-12-29,1004,450,11.0
1988699,44517,2021-12-04,1001,80,4.75
1988737,44517,2021-12-02,1003,75,13.0
1988886,44517,2021-12-20,1000,20,13.0
1988899,44517,2021-12-14,1004,104,11.0
1988909,44517,2021-12-11,1004,17,11.0
1988996,44517,2021-12-08,1001,49,3.75
1989256,44517,2021-12-11,1001,72,5.0
1989428,44517,2021-12-19,1003,39,13.0
1989463,44517,2021-12-27,1001,38,4.25
1989575,19395,2021-12-22,1004,40,10.45
1989971,19395,2021-12-30,1004,85,11.0
1990035,19395,2021-12-20,1000,17,13.0
1990103,19395,2021-12-04,1001,98,4.25
1990504,19395,2021-12-15,1004,82,10.45
1990557,19395,2021-12-20,1003,61,11.700000000000001
1992002,3729,2021-12-19,1002,555,17.25
1992328,3729,2021-12-25,1002,290,19.55
1992939,3729,2021-12-21,1003,340,12.35
1993048,3729,2021-12-22,1004,255,11.0
1993278,23598,2021-12-25,1000,71,13.0
1993881,23598,2021-12-05,1002,90,21.849999999999998
1993923,23598,2021-12-29,1002,96,19.55
1994322,23598,2021-12-07,1004,101,9.9
1994770,23598,2021-12-04,1002,4,23.0
1994848,23598,2021-12-29,1001,108,5.0
1994880,23598,2021-12-04,1004,50,11.0
1995015,23598,2021-12-18,1003,81,12.35
1997521,67437,2021-12-10,1003,21,10.4
1997570,67437,2021-12-24,1001,32,4.25
1998108,67437,2021-12-26,1001,85,5.0
1999763,57188,2021-12-06,1001,65,5.0
1999946,57188,2021-12-02,1004,46,10.45
2000386,57188,2021-12-18,1000,84,11.700000000000001
2001212,57188,2021-12-20,1001,64,3.75
2001718,57188,2021-12-04,1001,106,4.0
2001769,57188,2021-12-28,1003,58,13.0
2002450,45896,2021-12-01,1001,40,4.25
2002507,45896,2021-12-20,1001,43,4.5
2002534,45896,2021-12-12,1001,32,4.5
2002760,45896,2021-12-19,1001,6,5.0
2002828,45896,2021-12-15,1000,82,13.0
2003493,45896,2021-12-14,1001,15,5.0
2003689,45896,2021-12-05,1004,73,11.0
2004094,45896,2021-12-15,1003,47,11.049999999999999
2004857,45896,2021-12-17,1001,106,4.5
2004870,45896,2021-12-07,1001,4,3.75
2006750,35828,2021-12-11,1003,42,13.0
2006930,35828,2021-12-04,1000,5,13.0
2006964,35828,2021-12-11,1004,48,11.0
2007072,35828,2021-12-30,1001,27,4.75
2008059,35828,2021-12-25,1001,60,3.75
2009096,28684,2021-12-10,1000,88,12.35
2009413,28684,2021-12-30,1003,31,13.0
2010061,28684,2021-12-06,1001,35,5.0
2010865,28684,2021-12-08,1004,39,8.8
2012220,29658,2021-12-04,1001,3,4.25
2012347,29658,2021-12-06,1004,69,10.45
2012912,29658,2021-12-24,1004,51,9.9
2013409,29658,2021-12-23,1004,75,11.0
2013487,29658,2021-12-19,1000,21,10.4
2013658,29658,2021-12-02,1000,108,13.0
2014073,29658,2021-12-27,1001,107,5.0
2014352,36322,2021-12-01,1002,63,23.0
2014388,36322,2021-12-15,1003,49,10.4
2014687,36322,2021-12-08,1004,90,8.25
2014770,36322,2021-12-31,1004,25,9.9
2014963,36322,2021-12-15,1001,69,4.5
2015140,36322,2021-12-23,1004,111,8.25
2015451,36322,2021-12-24,1004,41,11.0
2015643,36322,2021-12-16,1004,72,11.0
2016196,36322,2021-12-24,1000,14,13.0
2016426,36322,2021-12-23,1001,54,3.75
2016534,36322,2021-12-20,1003,29,11.049999999999999
2016912,36322,2021-12-11,1003,76,10.4
2018107,6857,2021-12-26,1000,106,9.75
2018188,6857,2021-12-20,1001,6,5.0
2018191,6857,2021-12-31,1001,2,5.0
2018363,6857,2021-12-14,1002,53,23.0
2018487,6857,2021-12-29,1001,41,5.0
2018511,6857,2021-12-08,1001,79,4.25
2019369,70020,2021-12-05,1004,66,8.8
2019467,70020,2021-12-26,1001,14,4.0
2019496,70020,2021-12-13,1004,26,8.8
2019597,70020,2021-12-22,1004,96,11.0
2019598,70020,2021-12-17,1003,97,13.0
2020421,70020,2021-12-30,1004,6,11.0
2020579,70020,2021-12-11,1004,102,11.0
2020706,70020,2021-12-21,1000,81,11.700000000000001
2021242,70020,2021-12-10,1001,108,5.0
2021303,35507,2021-12-01,1001,39,5.0
2021325,35507,2021-12-10,1001,5,4.0
2021397,35507,2021-12-05,1001,103,3.75
2021540,35507,2021-12-14,1002,27,20.7
2021618,35507,2021-12-18,1000,42,13.0
2021872,35507,2021-12-18,1001,22,5.0
2021915,35507,2021-12-08,1001,37,5.0
2021921,35507,2021-12-17,1003,63,12.35
2022890,42357,2021-12-11,1004,72,11.0
2022974,42357,2021-12-25,1000,44,11.049999999999999
2023719,6499,2021-12-24,1002,17,20.7
2024014,6499,2021-12-09,1004,58,11.0
2024323,6499,2021-12-03,1003,51,10.4
2026213,6499,2021-12-15,1000,80,13.0
2027452,892,2021-12-10,1001,25,4.25
2027519,892,2021-12-23,1001,62,4.75
2027828,892,2021-12-26,1003,20,13.0
2027948,892,2021-12-18,1004,22,9.35
2027967,892,2021-12-26,1004,98,11.0
2028663,892,2021-12-09,1000,63,13.0
2028732,892,2021-12-13,1001,107,5.0
2029561,12958,2021-12-28,1004,79,10.45
2029694,12958,2021-12-23,1004,25,9.35
2029998,12958,2021-12-30,1004,21,11.0
2030282,12958,2021-12-14,1001,36,4.75
2030906,12958,2021-12-22,1001,96,5.0
2031376,12958,2021-12-13,1001,10,5.0
2031392,12958,2021-12-14,1001,13,3.75
2031615,12958,2021-12-13,1003,11,12.35
2031916,12958,2021-12-22,1000,13,13.0
2031984,12958,2021-12-13,1001,94,5.0
2033106,94827,2021-12-30,1001,25,5.0
2033672,94827,2021-12-26,1003,15,11.700000000000001
2033789,848,2021-12-10,1004,93,10.45
2033797,848,2021-12-25,1004,11,9.9
2033925,848,2021-12-01,1000,30,9.75
2034172,848,2021-12-17,1000,30,9.75
2034216,848,2021-12-29,1001,54,4.75
2034396,848,2021-12-13,1001,24,5.0
2034450,848,2021-12-18,1003,103,10.4
2034492,848,2021-12-10,1004,93,11.0
2034686,11886,2021-12-09,1001,18,5.0
2034863,11886,2021-12-18,1000,48,13.0
2034909,11886,2021-12-01,1001,53,4.0
2035090,11886,2021-12-07,1003,68,10.4
2035144,11886,2021-12-25,1003,86,9.75
2035752,23892,2021-12-26,1000,32,9.75
2036006,23892,2021-12-07,1002,66,23.0
2036431,23892,2021-12-16,1004,98,10.45
2036888,23892,2021-12-31,1003,11,9.75
2037268,23892,2021-12-26,1004,73,11.0
2038293,23892,2021-12-01,1004,75,8.25
2038473,23892,2021-12-16,1001,56,3.75
2039259,43577,2021-12-11,1001,44,5.0
2039300,43577,2021-12-09,1000,30,13.0
2040212,62436,2021-12-28,1000,47,13.0
2040572,62436,2021-12-21,1000,63,13.0
2040953,62436,2021-12-29,1003,111,13.0
2041622,15404,2021-12-20,1004,8,11.0
2041675,15404,2021-12-24,1003,84,12.35
2041727,15404,2021-12-26,1002,42,21.849999999999998
2042774,15404,2021-12-28,1001,7,5.0
2042880,15404,2021-12-22,1003,88,13.0
2042906,15404,2021-12-22,1004,80,11.0
2043265,15404,2021-12-14,1001,82,5.0
2043315,15404,2021-12-28,1001,53,3.75
2043518,15404,2021-12-07,1000,109,13.0
