purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1691121,20800,2018-11-25,1002,288,23.0
1692545,20800,2018-11-15,1003,140,13.0
1693184,20800,2018-11-13,1001,76,4.0
1693229,20800,2018-11-10,1001,360,3.75
1693297,20800,2018-11-20,1001,272,5.0
1693616,20800,2018-11-06,1001,260,5.0
1693915,20800,2018-11-03,1004,292,9.9
1694129,20800,2018-11-03,1004,184,10.45
1696522,96095,2018-11-22,1002,76,23.0
1697066,96095,2018-11-15,1003,400,10.4
1697214,96095,2018-11-23,1001,208,3.75
1697690,96095,2018-11-23,1004,248,10.45
1700069,96095,2018-11-25,1003,308,13.0
1700170,10942,2018-11-23,1001,200,4.25
1700709,10942,2018-11-23,1001,92,5.0
1700921,10942,2018-11-11,1003,132,13.0
1702536,10942,2018-11-12,1001,212,5.0
1702886,10942,2018-11-23,1002,308,20.7
1703009,10942,2018-11-03,1002,16,18.400000000000002
1703241,10942,2018-11-01,1003,300,13.0
1715015,6326,2018-11-12,1001,44,5.0
1715159,6326,2018-11-12,1001,376,4.25
1715248,6326,2018-11-24,1004,196,11.0
1715312,6326,2018-11-21,1004,272,8.25
1715925,6326,2018-11-12,1003,344,13.0
1717481,6326,2018-11-25,1001,172,5.0
1719126,17916,2018-11-21,1004,312,8.8
1727210,82466,2018-11-16,1001,316,4.5
1728566,82466,2018-11-07,1000,304,12.35
1729225,82466,2018-11-30,1001,92,5.0
1731928,95442,2018-11-23,1001,208,5.0
1732709,95442,2018-11-28,1003,152,13.0
1733055,95442,2018-11-09,1001,300,5.0
1733263,95442,2018-11-10,1002,124,19.55
1734251,95442,2018-11-16,1004,272,9.9
1735267,95442,2018-11-28,1001,360,5.0
1745961,10518,2018-11-01,1001,84,5.0
1747445,10518,2018-11-23,1001,136,5.0
1747806,10518,2018-11-16,1001,68,5.0
1748015,10518,2018-11-01,1004,84,11.0
1748088,10518,2018-11-26,1001,332,3.75
1748693,10518,2018-11-18,1003,168,13.0
1752689,80973,2018-11-13,1001,224,5.0
1752893,80973,2018-11-01,1000,300,13.0
1754229,80973,2018-11-20,1001,388,5.0
1754395,80973,2018-11-03,1004,172,8.8
1754630,80973,2018-11-25,1001,216,4.5
1758916,61699,2018-11-06,1000,3560,13.0
1759117,61699,2018-11-23,1000,3520,13.0
1760235,61699,2018-11-06,1003,840,13.0
1761322,61699,2018-11-01,1000,3960,13.0
1761331,61699,2018-11-15,1003,2720,11.049999999999999
1770689,74741,2018-11-29,1004,380,8.25
1770967,74741,2018-11-19,1001,252,5.0
1772242,74741,2018-11-06,1001,24,3.75
1772370,74741,2018-11-23,1001,132,5.0
1772384,74741,2018-11-09,1000,32,11.700000000000001
1772724,74741,2018-11-05,1002,204,23.0
1772771,74741,2018-11-16,1000,20,13.0
1779219,21618,2018-11-06,1001,160,4.75
1779515,21618,2018-11-03,1001,108,4.75
1779914,21618,2018-11-21,1001,44,5.0
1780545,21618,2018-11-05,1003,256,13.0
1782610,80094,2018-11-28,1004,4488,11.0
1782692,80094,2018-11-11,1000,4760,9.75
1784366,80094,2018-11-29,1004,6256,11.0
1785212,80094,2018-11-03,1003,5916,13.0
1790724,27025,2018-11-10,1001,84,4.5
1790767,27025,2018-11-16,1004,160,11.0
1791011,27025,2018-11-07,1000,400,11.700000000000001
1791431,27025,2018-11-22,1004,280,9.9
1792681,27025,2018-11-08,1004,336,11.0
1793747,27025,2018-11-13,1000,160,13.0
1794291,27025,2018-11-28,1001,80,5.0
1795389,84673,2018-11-29,1000,24,13.0
1795424,84673,2018-11-05,1000,180,10.4
1795820,84673,2018-11-20,1000,156,9.75
1796416,84673,2018-11-26,1004,400,9.9
1796854,84673,2018-11-02,1002,264,20.7
1797108,84673,2018-11-13,1001,352,5.0
1797474,84673,2018-11-10,1003,304,13.0
1798021,84673,2018-11-21,1004,36,9.35
1798166,84673,2018-11-01,1001,212,4.25
1798215,84673,2018-11-16,1003,76,13.0
1807591,1892,2018-11-12,1001,220,4.75
1808055,1892,2018-11-18,1001,192,4.25
1808084,1892,2018-11-03,1004,268,9.9
1810613,96997,2018-11-30,1001,180,5.0
1811556,96997,2018-11-07,1004,244,8.25
1812896,96997,2018-11-14,1004,336,8.8
1813106,96997,2018-11-02,1004,388,9.9
1813226,96997,2018-11-06,1003,156,13.0
1814368,12518,2018-11-16,1000,400,13.0
1814473,12518,2018-11-19,1004,388,11.0
1814567,12518,2018-11-03,1001,76,4.75
1815024,12518,2018-11-02,1003,144,11.049999999999999
1816200,12518,2018-11-25,1004,104,11.0
1816600,12518,2018-11-17,1000,380,11.700000000000001
1821550,31744,2018-11-24,1002,1488,19.55
1822686,31744,2018-11-27,1000,1824,11.700000000000001
1822811,31744,2018-11-29,1003,1776,11.700000000000001
1823469,31744,2018-11-12,1003,2208,13.0
1824305,31744,2018-11-02,1001,1872,4.5
1824399,31744,2018-11-19,1003,1344,13.0
1824419,31744,2018-11-25,1003,432,9.75
1837441,2225,2018-11-09,1002,76,17.25
1838305,2225,2018-11-06,1003,200,11.700000000000001
1839900,2225,2018-11-16,1003,160,13.0
1840375,2225,2018-11-08,1004,76,8.25
1843054,16741,2018-11-12,1004,280,9.35
1843759,16741,2018-11-09,1002,232,23.0
1843897,16741,2018-11-25,1001,40,5.0
1845347,16741,2018-11-25,1004,340,10.45
1845470,16741,2018-11-01,1001,280,3.75
1845754,16741,2018-11-06,1001,92,5.0
1845927,16741,2018-11-04,1001,108,5.0
1846319,61685,2018-11-10,1001,136,4.5
1846350,61685,2018-11-24,1003,4,12.35
1846961,61685,2018-11-26,1001,316,3.75
1847292,61685,2018-11-04,1004,104,8.25
1847534,61685,2018-11-10,1002,116,20.7
1847671,61685,2018-11-12,1004,376,11.0
1847976,61685,2018-11-21,1001,88,5.0
1848320,61685,2018-11-30,1001,280,4.75
1848706,61685,2018-11-13,1004,204,9.35
1849017,61685,2018-11-26,1001,204,5.0
1849213,61685,2018-11-30,1000,124,13.0
1849611,67640,2018-11-05,1001,84,3.75
1849979,67640,2018-11-26,1001,372,5.0
1850658,67640,2018-11-29,1001,396,4.25
1851013,67640,2018-11-28,1001,144,5.0
1851246,67640,2018-11-05,1002,208,23.0
1851700,67640,2018-11-01,1004,360,9.9
1866382,82325,2018-11-10,1004,5100,11.0
1866513,82325,2018-11-21,1000,2448,9.75
1867343,82325,2018-11-22,1004,3604,11.0
1867916,82325,2018-11-26,1000,6528,11.049999999999999
1876397,71061,2018-11-15,1002,376,23.0
1876861,71061,2018-11-23,1001,100,5.0
1877205,71061,2018-11-24,1001,224,4.0
1877412,71061,2018-11-19,1001,236,4.5
1877650,71061,2018-11-03,1001,72,4.75
1877903,71061,2018-11-10,1001,220,5.0
1878055,71061,2018-11-22,1004,356,11.0
1878280,71061,2018-11-03,1002,160,23.0
1878388,71061,2018-11-13,1002,140,17.25
1878842,71061,2018-11-12,1002,240,17.25
1879029,71061,2018-11-21,1002,376,19.55
1884340,29834,2018-11-26,1004,344,8.8
1884814,29834,2018-11-25,1001,272,5.0
1884916,29834,2018-11-30,1002,396,23.0
1885264,29834,2018-11-19,1004,40,11.0
1886675,29834,2018-11-07,1001,268,4.5
1886819,29834,2018-11-06,1004,128,11.0
1901247,95289,2018-11-16,1001,156,4.0
1902274,95289,2018-11-26,1004,96,8.8
1902551,95289,2018-11-16,1001,28,5.0
1902913,95289,2018-11-01,1001,4,3.75
1903284,95289,2018-11-11,1003,192,13.0
1903842,95289,2018-11-05,1001,176,4.75
1904087,95289,2018-11-01,1001,48,4.75
1904984,51298,2018-11-05,1001,48,4.75
1905060,51298,2018-11-22,1001,320,3.75
1905312,51298,2018-11-28,1002,20,23.0
1905431,51298,2018-11-22,1001,48,4.5
1905492,51298,2018-11-28,1003,276,13.0
1905641,51298,2018-11-20,1000,124,9.75
1905724,51298,2018-11-30,1004,360,9.9
1906127,51298,2018-11-12,1000,280,13.0
1906346,51298,2018-11-21,1000,140,13.0
1906556,51298,2018-11-15,1001,20,4.75
1906558,51298,2018-11-03,1001,212,4.25
1907297,51298,2018-11-24,1002,320,23.0
1907705,51298,2018-11-29,1001,364,5.0
1908198,99417,2018-11-28,1001,68,4.0
1908302,99417,2018-11-26,1004,300,9.9
1908713,99417,2018-11-21,1001,304,5.0
1909751,99417,2018-11-19,1004,372,9.35
1909761,99417,2018-11-30,1004,84,8.25
1916190,25840,2018-11-28,1001,24,5.0
1916466,25840,2018-11-22,1001,216,4.75
1916870,93366,2018-11-01,1002,7056,18.400000000000002
1917251,93366,2018-11-26,1004,5040,8.25
1917303,93366,2018-11-13,1003,2232,10.4
1918240,93366,2018-11-01,1002,1944,19.55
1919004,93366,2018-11-05,1002,4968,21.849999999999998
1919513,93366,2018-11-01,1002,6120,23.0
1923766,96056,2018-11-12,1001,128,3.75
1923952,96056,2018-11-05,1002,224,18.400000000000002
1925003,96056,2018-11-03,1004,300,11.0
1925036,96056,2018-11-27,1004,196,8.25
1927835,28542,2018-11-08,1004,4524,11.0
1928899,28542,2018-11-05,1004,624,11.0
1929371,28542,2018-11-08,1000,884,12.35
1930585,28542,2018-11-05,1000,1664,13.0
1930828,28542,2018-11-17,1002,260,19.55
1932754,77931,2018-11-30,1003,5848,10.4
1932764,77931,2018-11-30,1003,6800,9.75
1934122,77931,2018-11-21,1000,1428,11.049999999999999
1934135,77931,2018-11-27,1003,6120,13.0
1934234,77931,2018-11-14,1004,68,8.8
1934793,77931,2018-11-30,1003,5372,12.35
1935301,77931,2018-11-19,1002,2516,23.0
1935543,77931,2018-11-10,1002,5236,17.25
1936055,4472,2018-11-09,1000,3300,13.0
1937764,4472,2018-11-22,1000,840,13.0
1938266,4472,2018-11-01,1001,4620,5.0
1938789,4472,2018-11-25,1003,4440,13.0
1938952,4472,2018-11-07,1002,3720,23.0
1942183,59781,2018-11-21,1002,28,23.0
1943066,59781,2018-11-07,1004,40,8.25
1943291,59781,2018-11-18,1001,256,4.0
1943313,59781,2018-11-01,1004,96,11.0
1944027,59781,2018-11-03,1004,324,11.0
1944483,59781,2018-11-21,1004,284,8.25
1944590,59781,2018-11-07,1001,4,5.0
1944680,59781,2018-11-22,1004,112,9.35
1944989,59781,2018-11-11,1003,368,13.0
1945358,59781,2018-11-20,1004,400,8.8
1948653,53792,2018-11-18,1004,372,10.45
1948723,53792,2018-11-14,1001,24,3.75
1948793,53792,2018-11-17,1001,64,5.0
1949189,53792,2018-11-20,1001,200,5.0
1949497,53792,2018-11-26,1002,296,17.25
1949776,53792,2018-11-21,1001,36,3.75
1950451,53792,2018-11-05,1004,140,11.0
1954633,10021,2018-11-09,1000,4992,11.700000000000001
1954713,10021,2018-11-28,1003,4672,13.0
1955705,10021,2018-11-22,1002,832,23.0
1956141,10021,2018-11-06,1003,3200,11.700000000000001
1957448,10021,2018-11-18,1000,1152,13.0
1961910,12868,2018-11-19,1000,296,13.0
1962562,12868,2018-11-25,1001,92,4.5
1962774,12868,2018-11-25,1004,216,9.9
1962940,12868,2018-11-20,1001,188,4.75
1964055,12868,2018-11-12,1004,16,11.0
1964132,12868,2018-11-05,1004,280,11.0
1964653,12868,2018-11-11,1002,68,23.0
1967895,26788,2018-11-03,1001,304,4.5
1968060,26788,2018-11-07,1001,68,5.0
1968673,26788,2018-11-05,1004,68,11.0
1980338,87289,2018-11-22,1003,152,13.0
1980465,87289,2018-11-14,1004,268,11.0
1981347,87289,2018-11-17,1004,84,8.8
1981803,87289,2018-11-01,1004,208,10.45
1982129,87289,2018-11-04,1003,272,10.4
1982421,87289,2018-11-18,1001,100,4.5
1983081,87289,2018-11-17,1004,240,9.9
1985581,81332,2018-11-05,1002,6696,20.7
1985757,81332,2018-11-30,1002,4464,23.0
1986042,81332,2018-11-21,1001,5760,3.75
1987041,81332,2018-11-25,1000,3168,13.0
1987049,81332,2018-11-25,1004,576,10.45
1987593,81332,2018-11-28,1000,7128,13.0
1988467,81332,2018-11-22,1000,648,13.0
1996096,67437,2018-11-04,1004,328,11.0
1996751,67437,2018-11-07,1003,324,12.35
1996899,67437,2018-11-14,1002,348,23.0
1998651,67437,2018-11-13,1001,272,5.0
1998859,67437,2018-11-04,1002,252,23.0
1999065,67437,2018-11-17,1000,40,10.4
1999197,67437,2018-11-06,1004,100,11.0
2002111,45896,2018-11-22,1001,360,5.0
2002459,45896,2018-11-28,1004,352,10.45
2003108,45896,2018-11-21,1001,24,5.0
2003190,45896,2018-11-12,1001,120,5.0
2003207,45896,2018-11-29,1001,220,5.0
2004401,45896,2018-11-20,1001,8,3.75
2005679,35828,2018-11-29,1003,208,12.35
2005842,35828,2018-11-05,1002,228,23.0
2006551,35828,2018-11-11,1000,48,9.75
2007855,35828,2018-11-03,1003,96,13.0
2014176,36322,2018-11-01,1003,256,9.75
2014440,36322,2018-11-08,1000,12,11.049999999999999
2015011,36322,2018-11-27,1001,112,3.75
2016433,36322,2018-11-29,1002,388,23.0
2017213,36322,2018-11-19,1003,76,13.0
2024106,6499,2018-11-02,1004,296,8.8
2024658,6499,2018-11-09,1001,136,5.0
2024847,6499,2018-11-20,1001,120,4.75
2025376,6499,2018-11-19,1004,244,8.25
2025570,6499,2018-11-22,1001,176,5.0
2025664,6499,2018-11-11,1003,208,13.0
2026436,6499,2018-11-21,1004,24,11.0
2026456,6499,2018-11-01,1001,180,5.0
2036702,23892,2018-11-30,1001,48,5.0
2037164,23892,2018-11-17,1002,144,18.400000000000002
2037258,23892,2018-11-24,1001,192,4.75
2037362,23892,2018-11-23,1004,256,8.25
2037779,23892,2018-11-19,1001,132,4.75
2038523,23892,2018-11-25,1001,388,5.0
2064331,18676,2018-11-17,1000,400,13.0
2064396,18676,2018-11-20,1002,100,23.0
2066210,18676,2018-11-16,1004,328,11.0
2066288,18676,2018-11-30,1001,328,4.25
2066513,18676,2018-11-07,1000,196,13.0
2066846,18676,2018-11-26,1001,200,4.25
2066923,18676,2018-11-07,1001,108,5.0
2084337,91750,2018-11-05,1000,148,13.0
2084427,91750,2018-11-23,1000,368,11.049999999999999
2085402,91750,2018-11-12,1002,108,23.0
2097332,13025,2018-11-24,1003,388,11.700000000000001
2097423,13025,2018-11-22,1001,116,5.0
2097497,13025,2018-11-21,1004,128,11.0
2097587,13025,2018-11-02,1000,24,10.4
2098181,13025,2018-11-12,1001,212,4.75
2098224,13025,2018-11-28,1004,144,11.0
2099881,13025,2018-11-10,1003,300,10.4
2119729,97817,2018-11-21,1003,3192,12.35
2119866,97817,2018-11-17,1004,3344,11.0
2119962,97817,2018-11-19,1002,1216,23.0
2120432,97817,2018-11-26,1004,5928,11.0
2120472,97817,2018-11-06,1004,2052,9.35
2121462,97817,2018-11-12,1004,760,8.8
2122079,97817,2018-11-19,1000,7144,13.0
2122199,97817,2018-11-06,1000,1444,10.4
2122696,97817,2018-11-09,1000,1520,12.35
2122890,97817,2018-11-02,1002,6156,20.7
2123136,97817,2018-11-07,1000,6688,11.049999999999999
2127485,56754,2018-11-03,1000,1620,12.35
2127638,56754,2018-11-14,1001,3060,4.0
2128451,56754,2018-11-05,1001,2304,5.0
2129168,56754,2018-11-15,1003,1080,13.0
2129625,56754,2018-11-03,1004,2232,11.0
2141599,9725,2018-11-12,1001,352,3.75
2141825,9725,2018-11-28,1003,400,13.0
2142302,9725,2018-11-25,1003,64,13.0
2142352,9725,2018-11-25,1003,136,12.35
2143017,9725,2018-11-13,1004,4,11.0
2143346,9725,2018-11-15,1001,356,4.0
2143490,9725,2018-11-25,1001,380,3.75
2147404,57640,2018-11-12,1002,4392,23.0
2147970,57640,2018-11-09,1004,432,11.0
2148195,57640,2018-11-24,1002,3888,23.0
2148212,57640,2018-11-09,1003,2736,12.35
2149235,57640,2018-11-29,1002,72,23.0
2149342,57640,2018-11-03,1000,432,11.049999999999999
2150643,57640,2018-11-02,1002,6120,18.400000000000002
2150849,9222,2018-11-17,1001,168,5.0
2151150,9222,2018-11-23,1001,332,5.0
2151465,9222,2018-11-02,1000,76,9.75
2152021,9222,2018-11-09,1004,8,11.0
2153384,9222,2018-11-22,1003,40,12.35
2153479,9222,2018-11-08,1004,240,9.9
2153874,9222,2018-11-16,1001,136,4.5
2154705,90133,2018-11-01,1001,316,5.0
2155840,90133,2018-11-02,1001,384,4.0
2155933,90133,2018-11-13,1001,228,5.0
2155967,90133,2018-11-26,1004,280,11.0
2156749,90133,2018-11-17,1001,340,5.0
2156784,90133,2018-11-13,1004,304,11.0
2157150,90133,2018-11-09,1003,4,12.35
2171833,95830,2018-11-08,1001,4,5.0
2172604,95830,2018-11-14,1000,236,13.0
2173345,95830,2018-11-02,1001,272,4.25
2173627,95830,2018-11-22,1003,340,11.700000000000001
2173934,95830,2018-11-15,1001,52,4.75
2174026,95830,2018-11-02,1001,392,4.25
2174538,95830,2018-11-17,1001,272,5.0
2174609,95830,2018-11-27,1001,232,4.25
2182643,28214,2018-11-05,1001,200,4.5
2184185,28214,2018-11-01,1004,260,11.0
2184220,28214,2018-11-08,1003,380,12.35
2186796,42788,2018-11-09,1003,3480,12.35
2188600,42788,2018-11-03,1000,3780,11.049999999999999
2188612,42788,2018-11-27,1003,1380,9.75
2189139,42788,2018-11-13,1000,180,13.0
2189482,31638,2018-11-05,1001,164,5.0
2189495,31638,2018-11-08,1001,396,4.5
2191009,31638,2018-11-02,1000,120,11.700000000000001
2191416,31638,2018-11-16,1001,232,4.25
2192279,31638,2018-11-14,1000,40,13.0
2192807,56838,2018-11-18,1003,360,9.75
2194585,56838,2018-11-04,1000,64,10.4
2195233,56838,2018-11-05,1004,240,11.0
2195558,56838,2018-11-30,1001,208,4.25
2202887,50649,2018-11-22,1002,292,18.400000000000002
2203095,50649,2018-11-22,1002,128,23.0
2203099,50649,2018-11-11,1003,296,13.0
2203547,50649,2018-11-01,1004,364,11.0
2204230,50649,2018-11-22,1001,152,4.0
2204464,50649,2018-11-20,1004,296,9.9
2205259,50649,2018-11-07,1001,44,5.0
2205565,50649,2018-11-17,1003,68,9.75
2205633,50649,2018-11-10,1001,336,4.0
2206428,16992,2018-11-30,1001,348,4.75
2208449,16992,2018-11-09,1004,184,9.35
2208728,16992,2018-11-12,1001,84,4.5
2208891,16992,2018-11-25,1004,84,11.0
2208969,16992,2018-11-22,1004,336,11.0
2209377,16992,2018-11-13,1001,192,4.75
2240963,11404,2018-11-20,1001,288,4.25
2241685,11404,2018-11-26,1000,208,13.0
2241805,11404,2018-11-27,1001,264,4.0
2247611,28520,2018-11-08,1004,212,9.35
2248464,28520,2018-11-12,1003,148,9.75
2248725,28520,2018-11-22,1002,16,21.849999999999998
2255278,21135,2018-11-09,1003,168,9.75
2255785,21135,2018-11-05,1001,308,5.0
2256302,21135,2018-11-17,1001,172,5.0
2256873,21135,2018-11-17,1001,216,5.0
2257239,21135,2018-11-22,1001,244,4.75
2257744,21135,2018-11-17,1001,112,5.0
2257978,21135,2018-11-22,1000,144,11.700000000000001
2258277,21135,2018-11-23,1003,212,10.4
2258665,21135,2018-11-27,1001,396,5.0
2258857,87592,2018-11-12,1003,4712,10.4
2258881,87592,2018-11-09,1004,2280,11.0
2258918,87592,2018-11-05,1000,456,11.049999999999999
2259026,87592,2018-11-18,1000,760,13.0
2259919,87592,2018-11-24,1002,4332,23.0
2260775,87592,2018-11-07,1004,2964,8.8
2261888,87592,2018-11-13,1003,2128,13.0
2263222,68759,2018-11-28,1001,156,5.0
2263504,68759,2018-11-04,1004,20,8.25
2263621,68759,2018-11-15,1004,284,10.45
2263714,68759,2018-11-17,1001,276,4.0
2263821,68759,2018-11-03,1004,272,11.0
2263960,68759,2018-11-11,1004,316,9.35
2265202,68759,2018-11-13,1001,224,4.5
2272347,41886,2018-11-08,1004,2480,8.25
2273249,41886,2018-11-25,1000,3120,12.35
2273889,41886,2018-11-12,1001,2320,4.5
2275244,41886,2018-11-10,1000,1560,13.0
2275691,53523,2018-11-09,1001,356,5.0
2276249,53523,2018-11-24,1000,332,9.75
2278552,53523,2018-11-11,1001,120,4.5
2278612,53523,2018-11-16,1003,124,13.0
2282676,37745,2018-11-03,1000,1976,13.0
2282947,37745,2018-11-03,1002,304,23.0
2283102,37745,2018-11-06,1004,3496,9.9
2283779,37745,2018-11-01,1003,5700,11.700000000000001
2284473,37745,2018-11-11,1002,5168,23.0
2293457,35709,2018-11-26,1004,60,9.9
2293724,35709,2018-11-06,1001,64,3.75
2294609,35709,2018-11-30,1003,72,13.0
2295686,35709,2018-11-02,1004,20,8.8
2295845,35709,2018-11-14,1000,224,10.4
2296127,35709,2018-11-05,1004,324,11.0
2300538,49266,2018-11-21,1004,200,8.8
2301115,49266,2018-11-18,1003,384,12.35
2301510,49266,2018-11-02,1001,380,4.25
2302350,49266,2018-11-01,1000,172,13.0
2313938,78702,2018-11-30,1004,24,11.0
2314482,78702,2018-11-24,1000,184,13.0
2315246,78702,2018-11-30,1001,228,5.0
2326776,38003,2018-11-17,1002,576,19.55
2327133,38003,2018-11-09,1004,1856,11.0
2327664,38003,2018-11-30,1002,1344,23.0
2328488,38003,2018-11-24,1000,4224,11.049999999999999
2328648,38003,2018-11-28,1000,4544,13.0
2328936,38003,2018-11-24,1000,2176,13.0
2330200,40730,2018-11-11,1001,16,4.5
2330444,40730,2018-11-10,1001,268,5.0
2330815,40730,2018-11-03,1003,24,9.75
2330979,40730,2018-11-24,1001,180,5.0
2332040,40730,2018-11-10,1000,312,13.0
2345174,80732,2018-11-30,1004,484,11.0
2345221,80732,2018-11-29,1000,3828,13.0
2345616,80732,2018-11-23,1002,1320,18.400000000000002
2347275,80732,2018-11-18,1002,2640,18.400000000000002
2347971,80732,2018-11-26,1002,3388,23.0
2348353,80732,2018-11-13,1003,1628,10.4
2348637,80732,2018-11-10,1003,2640,12.35
2348765,80732,2018-11-22,1003,3036,13.0
2354181,5256,2018-11-13,1001,40,4.25
2355910,5256,2018-11-27,1003,148,13.0
2356288,5256,2018-11-29,1001,212,5.0
2356672,5256,2018-11-20,1003,160,11.700000000000001
2364637,67686,2018-11-16,1003,2688,9.75
2364861,67686,2018-11-11,1000,2496,11.700000000000001
2365260,67686,2018-11-18,1004,4352,9.35
2365618,67686,2018-11-15,1002,3008,17.25
2366534,67686,2018-11-06,1004,3264,11.0
2366804,67686,2018-11-08,1002,2560,23.0
2368358,43302,2018-11-29,1004,204,10.45
2368567,43302,2018-11-25,1001,264,5.0
2368699,43302,2018-11-21,1001,256,5.0
2369548,43302,2018-11-21,1001,116,4.25
2373537,99803,2018-11-05,1004,364,11.0
2373778,99803,2018-11-03,1001,176,5.0
2374085,99803,2018-11-26,1001,204,5.0
2374796,99803,2018-11-13,1003,264,9.75
2375201,99803,2018-11-04,1001,92,5.0
2375388,99803,2018-11-13,1000,28,11.049999999999999
2375584,99803,2018-11-24,1001,304,3.75
2375623,99803,2018-11-30,1000,288,13.0
2377629,65355,2018-11-27,1001,252,5.0
2377779,65355,2018-11-16,1003,12,13.0
2378430,65355,2018-11-13,1003,288,13.0
2378469,65355,2018-11-13,1004,128,11.0
2379146,65355,2018-11-22,1001,12,4.0
2381991,95227,2018-11-20,1001,116,4.25
2382709,95227,2018-11-28,1000,300,9.75
2382837,95227,2018-11-03,1000,264,11.049999999999999
2383572,95227,2018-11-30,1001,288,5.0
2383773,95227,2018-11-14,1001,328,5.0
2383975,95227,2018-11-02,1004,232,11.0
2384205,95227,2018-11-18,1004,84,8.8
2384240,95227,2018-11-27,1004,160,11.0
2384265,95227,2018-11-16,1001,228,5.0
2384502,95227,2018-11-09,1004,40,11.0
2386515,19272,2018-11-29,1004,268,8.25
2386643,19272,2018-11-29,1001,20,3.75
2387201,19272,2018-11-17,1001,264,4.0
2388112,19272,2018-11-05,1004,336,9.9
2396168,43612,2018-11-29,1003,3496,9.75
2396319,43612,2018-11-14,1003,5700,12.35
2396983,43612,2018-11-06,1000,5320,11.700000000000001
2397108,43612,2018-11-17,1004,6536,9.35
2397252,43612,2018-11-18,1001,4408,5.0
2398783,43612,2018-11-05,1004,4332,9.9
2398985,43612,2018-11-08,1000,5320,13.0
2399063,43612,2018-11-12,1003,2660,13.0
2399523,43612,2018-11-09,1000,7600,13.0
2399573,43612,2018-11-24,1002,3648,17.25
2399885,43612,2018-11-04,1003,4940,13.0
2399983,43612,2018-11-07,1000,6612,13.0
2410151,78275,2018-11-05,1001,108,5.0
2412885,78275,2018-11-03,1000,256,13.0
2413067,78275,2018-11-18,1002,36,19.55
2418298,523,2018-11-30,1001,264,5.0
2418355,523,2018-11-02,1001,224,4.25
2418572,523,2018-11-12,1001,8,5.0
2418824,523,2018-11-28,1000,236,11.049999999999999
2419732,523,2018-11-14,1001,108,5.0
2420537,523,2018-11-26,1001,168,3.75
2420959,523,2018-11-26,1004,356,11.0
2421029,523,2018-11-17,1003,16,9.75
2427293,55042,2018-11-11,1001,216,5.0
2427446,55042,2018-11-17,1002,80,20.7
2427875,55042,2018-11-19,1003,20,13.0
2428181,55042,2018-11-29,1003,196,13.0
2428269,55042,2018-11-10,1001,232,4.5
2428611,55042,2018-11-13,1001,148,4.5
2429795,55042,2018-11-04,1004,348,8.8
2440412,38867,2018-11-10,1003,244,10.4
2440740,38867,2018-11-02,1001,72,5.0
2441398,38867,2018-11-12,1004,316,11.0
2441611,38867,2018-11-30,1003,356,11.049999999999999
2441641,38867,2018-11-08,1001,248,5.0
2441673,38867,2018-11-11,1001,84,5.0
2442184,38867,2018-11-20,1001,228,5.0
2442901,41476,2018-11-28,1001,280,4.25
2443569,41476,2018-11-12,1004,340,11.0
2443863,41476,2018-11-01,1001,76,3.75
2443955,41476,2018-11-19,1001,280,5.0
2444133,41476,2018-11-18,1001,260,4.5
2444707,41476,2018-11-13,1000,144,10.4
2444820,41476,2018-11-24,1001,392,4.75
2444903,41476,2018-11-27,1004,328,9.9
2445341,41476,2018-11-22,1000,332,9.75
2451819,7221,2018-11-01,1001,388,3.75
2452252,7221,2018-11-05,1000,88,13.0
2452753,7221,2018-11-17,1001,356,5.0
2453590,7221,2018-11-18,1001,156,5.0
2453610,7221,2018-11-14,1004,320,11.0
2453936,7221,2018-11-22,1001,396,4.75
2455819,55993,2018-11-27,1000,308,13.0
2458462,55993,2018-11-18,1001,280,5.0
2458583,55993,2018-11-13,1001,204,5.0
2463553,20903,2018-11-25,1004,272,11.0
2463953,20903,2018-11-04,1004,88,11.0
2463998,20903,2018-11-29,1001,396,4.25
2465594,20903,2018-11-12,1000,72,13.0
2465614,20903,2018-11-10,1002,84,20.7
2465670,20903,2018-11-06,1003,236,13.0
2466801,20903,2018-11-09,1001,288,5.0
2468190,75040,2018-11-28,1004,296,9.35
2468345,75040,2018-11-18,1001,368,4.5
2468928,75040,2018-11-22,1001,168,4.25
2470509,75040,2018-11-24,1004,344,9.9
2481117,19621,2018-11-02,1004,228,11.0
2482324,19621,2018-11-15,1000,184,13.0
2482347,19621,2018-11-10,1004,84,11.0
2482783,19621,2018-11-12,1004,64,11.0
2482934,19621,2018-11-23,1004,96,11.0
2483143,19621,2018-11-14,1001,200,5.0
2483960,19621,2018-11-03,1001,388,4.5
2484227,78553,2018-11-12,1002,2516,19.55
2484575,78553,2018-11-29,1002,4012,23.0
2485249,78553,2018-11-23,1002,204,23.0
2485258,78553,2018-11-28,1002,3536,23.0
2485303,78553,2018-11-07,1004,4488,8.8
2486927,78553,2018-11-27,1002,1836,18.400000000000002
2487315,78553,2018-11-28,1002,2788,23.0
2496080,95158,2018-11-02,1000,228,13.0
2496886,95158,2018-11-09,1001,332,4.75
2497161,95158,2018-11-18,1001,36,5.0
2498049,95158,2018-11-09,1004,388,11.0
2498393,95158,2018-11-11,1000,360,11.049999999999999
2508891,24852,2018-11-18,1004,196,8.25
2510008,24852,2018-11-20,1001,112,5.0
2510047,24852,2018-11-03,1001,128,5.0
2510826,24852,2018-11-04,1001,284,5.0
