purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1246356,64971,2019-03-13,1004,87,9.9
1247732,64971,2019-03-07,1000,6,11.700000000000001
1247743,64971,2019-03-28,1002,14,21.849999999999998
1247952,64971,2019-03-26,1001,27,5.0
1248215,64971,2019-03-17,1001,16,4.5
1260693,19426,2019-03-24,1000,912,13.0
1260889,19426,2019-03-22,1000,80,11.049999999999999
1261157,19426,2019-03-06,1003,80,13.0
1261301,19426,2019-03-02,1003,480,13.0
1262031,19426,2019-03-30,1000,544,9.75
1262217,19426,2019-03-10,1003,128,11.049999999999999
1263319,2705,2019-03-19,1002,630,19.55
1263418,2705,2019-03-13,1004,297,11.0
1264018,2705,2019-03-12,1004,324,9.35
1264667,2705,2019-03-18,1004,324,11.0
1264854,2705,2019-03-16,1002,648,20.7
1265349,2705,2019-03-07,1000,468,11.700000000000001
1265426,2705,2019-03-24,1000,288,13.0
1265642,2705,2019-03-05,1002,423,20.7
1266191,2705,2019-03-19,1003,351,13.0
1266394,2705,2019-03-01,1004,198,10.45
1266727,6428,2019-03-07,1002,130,23.0
1267486,6428,2019-03-04,1002,440,19.55
1267779,6428,2019-03-06,1002,170,21.849999999999998
1268000,6428,2019-03-24,1002,250,17.25
1269320,6428,2019-03-11,1002,810,21.849999999999998
1272064,42862,2019-03-09,1001,55,4.25
1272423,42862,2019-03-01,1000,5,13.0
1272735,42862,2019-03-14,1001,15,4.5
1273042,42862,2019-03-09,1004,23,8.25
1273462,42862,2019-03-14,1003,37,9.75
1273739,42862,2019-03-29,1003,28,13.0
1278713,66402,2019-03-01,1000,306,11.700000000000001
1279883,66402,2019-03-12,1003,630,13.0
1280401,66402,2019-03-31,1004,108,11.0
1280896,66402,2019-03-10,1004,126,11.0
1280907,66402,2019-03-26,1002,126,19.55
1281130,66402,2019-03-05,1004,234,9.9
1281134,66402,2019-03-03,1000,225,13.0
1281595,66402,2019-03-22,1003,405,13.0
1281674,66402,2019-03-09,1004,324,11.0
1284343,11778,2019-03-21,1001,68,5.0
1284634,11778,2019-03-04,1004,54,11.0
1284727,11778,2019-03-16,1001,58,5.0
1286787,39401,2019-03-14,1001,76,5.0
1287035,39401,2019-03-19,1001,14,4.25
1287564,39401,2019-03-11,1001,8,5.0
1287629,39401,2019-03-17,1001,39,4.75
1287642,39401,2019-03-28,1001,90,5.0
1287690,39401,2019-03-03,1000,38,13.0
1288743,39401,2019-03-19,1001,81,5.0
1288756,39401,2019-03-15,1001,1,5.0
1288763,39401,2019-03-28,1004,59,10.45
1288934,39401,2019-03-30,1000,62,13.0
1288967,39401,2019-03-30,1004,72,11.0
1289630,39401,2019-03-10,1000,59,9.75
1293018,79683,2019-03-17,1003,450,9.75
1293830,79683,2019-03-19,1003,1005,13.0
1294895,79683,2019-03-17,1002,1230,17.25
1295000,79683,2019-03-17,1002,900,21.849999999999998
1295575,79683,2019-03-17,1000,1260,10.4
1295952,79683,2019-03-05,1004,45,11.0
1297834,53192,2019-03-05,1001,12,5.0
1298444,53192,2019-03-25,1001,20,5.0
1298851,53192,2019-03-09,1004,35,9.9
1299029,53192,2019-03-22,1001,5,5.0
1299050,53192,2019-03-12,1001,37,5.0
1300017,53192,2019-03-18,1002,54,21.849999999999998
1300054,53192,2019-03-21,1004,9,11.0
1300210,53192,2019-03-28,1000,59,13.0
1304326,54502,2019-03-02,1001,78,4.5
1304783,54502,2019-03-03,1000,26,12.35
1304815,54502,2019-03-31,1001,31,5.0
1306458,54502,2019-03-08,1004,36,8.25
1306594,54502,2019-03-11,1001,59,3.75
1307275,54502,2019-03-09,1001,45,4.5
1310471,1031,2019-03-15,1002,78,23.0
1311162,1031,2019-03-15,1001,84,3.75
1312390,1031,2019-03-22,1001,18,5.0
1312419,1031,2019-03-08,1003,54,9.75
1312677,1031,2019-03-01,1003,25,10.4
1312742,1031,2019-03-13,1003,36,13.0
1322709,98171,2019-03-19,1002,75,23.0
1323033,98171,2019-03-08,1003,90,13.0
1323188,98171,2019-03-01,1001,10,3.75
1323307,98171,2019-03-15,1003,64,13.0
1323866,98171,2019-03-18,1003,72,13.0
1324557,98171,2019-03-08,1001,90,5.0
1324876,98171,2019-03-15,1001,82,5.0
1324910,98171,2019-03-07,1000,54,13.0
1325122,98171,2019-03-29,1003,64,13.0
1325152,98171,2019-03-23,1003,15,12.35
1326188,3807,2019-03-26,1004,50,9.35
1326437,3807,2019-03-03,1000,14,13.0
1326714,3807,2019-03-12,1000,74,13.0
1326835,3807,2019-03-05,1001,72,5.0
1326837,3807,2019-03-28,1003,27,10.4
1327161,3807,2019-03-06,1001,3,5.0
1327389,3807,2019-03-11,1003,77,11.700000000000001
1330561,10395,2019-03-25,1003,576,13.0
1330603,10395,2019-03-01,1003,960,11.049999999999999
1330850,10395,2019-03-07,1000,1392,13.0
1331020,10395,2019-03-03,1002,544,23.0
1333648,10395,2019-03-23,1000,80,13.0
1337890,42847,2019-03-19,1001,63,5.0
1338292,42847,2019-03-25,1000,18,11.049999999999999
1338670,42847,2019-03-16,1001,69,4.5
1339882,42847,2019-03-31,1001,23,5.0
1340856,66146,2019-03-22,1001,17,5.0
1341068,66146,2019-03-10,1003,25,13.0
1341816,66146,2019-03-12,1004,28,11.0
1341948,66146,2019-03-18,1002,58,21.849999999999998
1342430,66146,2019-03-22,1000,51,11.700000000000001
1342504,66146,2019-03-13,1004,6,8.25
1343714,66146,2019-03-30,1004,51,8.8
1343771,66146,2019-03-20,1004,71,11.0
1343887,66146,2019-03-24,1004,38,10.45
1345188,8504,2019-03-03,1002,42,23.0
1345673,8504,2019-03-23,1004,16,8.25
1345917,8504,2019-03-12,1003,82,11.700000000000001
1346583,8504,2019-03-07,1000,20,9.75
1346665,8504,2019-03-16,1003,16,13.0
1346856,8504,2019-03-18,1004,82,11.0
1346982,8504,2019-03-11,1000,64,13.0
1347317,8504,2019-03-10,1000,64,13.0
1348234,21560,2019-03-24,1003,126,13.0
1348397,21560,2019-03-21,1002,1176,23.0
1348998,21560,2019-03-29,1002,406,23.0
1349363,21560,2019-03-26,1004,392,8.25
1356720,81162,2019-03-21,1001,37,4.75
1356903,81162,2019-03-05,1001,70,5.0
1357387,81162,2019-03-17,1001,24,5.0
1358361,81162,2019-03-22,1003,40,13.0
1359508,81162,2019-03-20,1002,23,23.0
1374814,78397,2019-03-02,1004,39,11.0
1376416,78397,2019-03-15,1001,12,5.0
1377341,78397,2019-03-01,1001,71,5.0
1377429,78397,2019-03-27,1001,36,4.75
1377511,78397,2019-03-23,1000,47,12.35
1377671,78397,2019-03-12,1001,75,5.0
1377702,78397,2019-03-08,1003,74,13.0
1385781,14185,2019-03-08,1004,48,11.0
1386431,14185,2019-03-15,1003,89,10.4
1386593,14185,2019-03-21,1001,16,5.0
1388230,14185,2019-03-12,1001,32,4.75
1388544,14185,2019-03-26,1000,59,13.0
1391540,45527,2019-03-11,1004,90,11.0
1391679,45527,2019-03-02,1000,65,11.700000000000001
1393028,45527,2019-03-21,1004,9,9.9
1394283,45527,2019-03-01,1004,33,11.0
1396216,60738,2019-03-22,1000,27,13.0
1396485,60738,2019-03-25,1000,26,11.049999999999999
1397381,60738,2019-03-13,1001,66,5.0
1397614,60738,2019-03-03,1000,8,13.0
1398349,60738,2019-03-09,1001,41,5.0
1398470,90345,2019-03-10,1001,67,4.5
1398681,90345,2019-03-10,1001,83,4.5
1399007,90345,2019-03-31,1001,78,3.75
1399036,90345,2019-03-12,1001,6,4.5
1399951,90345,2019-03-21,1001,74,5.0
1400448,90345,2019-03-16,1004,31,11.0
1400735,90345,2019-03-03,1004,58,11.0
1400896,90345,2019-03-06,1001,59,5.0
1403663,67347,2019-03-24,1001,43,5.0
1404280,67347,2019-03-03,1001,39,4.75
1405119,67347,2019-03-29,1001,77,4.5
1405696,67347,2019-03-17,1001,2,4.75
1406733,67347,2019-03-25,1001,12,3.75
1409549,40089,2019-03-09,1000,84,13.0
1410406,40089,2019-03-12,1003,69,13.0
1411789,40089,2019-03-25,1004,5,10.45
1412080,40089,2019-03-22,1000,62,9.75
1412328,40089,2019-03-02,1000,15,13.0
1412532,40089,2019-03-29,1001,45,5.0
1421853,68287,2019-03-29,1004,41,9.35
1422903,68287,2019-03-31,1004,72,8.25
1423252,68287,2019-03-17,1004,54,11.0
1423772,68287,2019-03-05,1001,81,3.75
1424683,68287,2019-03-19,1002,2,18.400000000000002
1429741,70290,2019-03-30,1000,348,13.0
1430049,70290,2019-03-30,1000,78,13.0
1430370,70290,2019-03-09,1001,54,5.0
1430570,70290,2019-03-14,1002,252,17.25
1431131,70290,2019-03-03,1000,114,11.700000000000001
1431545,70290,2019-03-22,1002,264,23.0
1431654,70290,2019-03-20,1002,480,23.0
1432007,70290,2019-03-06,1000,114,13.0
1432242,70290,2019-03-29,1000,108,10.4
1434101,76148,2019-03-07,1003,882,10.4
1435686,76148,2019-03-15,1003,854,13.0
1436357,76148,2019-03-28,1000,560,12.35
1436816,76148,2019-03-06,1003,1036,13.0
1437894,33742,2019-03-11,1004,4,9.35
1438053,33742,2019-03-10,1004,48,11.0
1438235,33742,2019-03-25,1001,11,3.75
1438557,33742,2019-03-09,1001,59,4.5
1439216,33742,2019-03-14,1004,11,11.0
1440810,33742,2019-03-02,1003,68,10.4
1442174,93672,2019-03-19,1000,65,11.700000000000001
1442390,93672,2019-03-12,1003,81,11.700000000000001
1442540,93672,2019-03-19,1001,88,5.0
1442736,93672,2019-03-02,1001,34,5.0
1442761,93672,2019-03-10,1003,20,11.700000000000001
1443887,93672,2019-03-21,1004,82,8.25
1444626,93672,2019-03-05,1000,68,9.75
1447864,66799,2019-03-19,1001,29,4.75
1448520,66799,2019-03-01,1001,79,4.0
1448792,66799,2019-03-05,1003,67,13.0
1449776,66799,2019-03-03,1001,36,5.0
1449793,66799,2019-03-16,1000,21,9.75
1450245,66799,2019-03-28,1003,5,13.0
1451162,84401,2019-03-14,1000,57,13.0
1451587,84401,2019-03-27,1001,32,4.75
1452018,84401,2019-03-09,1003,27,9.75
1452214,84401,2019-03-03,1001,65,5.0
1452238,84401,2019-03-09,1002,50,23.0
1453667,84401,2019-03-13,1000,2,13.0
1454065,84401,2019-03-01,1004,79,11.0
1455113,56256,2019-03-03,1004,66,8.25
1455797,56256,2019-03-16,1003,41,11.049999999999999
1455882,56256,2019-03-10,1001,36,5.0
1456292,56256,2019-03-01,1001,19,3.75
1456739,56256,2019-03-02,1001,82,5.0
1457202,56256,2019-03-14,1001,57,5.0
1457381,56256,2019-03-08,1004,27,9.35
1460209,38303,2019-03-21,1001,85,5.0
1462511,38303,2019-03-19,1000,16,12.35
1462811,38303,2019-03-02,1000,52,13.0
1462940,38303,2019-03-18,1000,84,13.0
1463253,38303,2019-03-21,1001,74,5.0
1463418,5611,2019-03-21,1001,62,5.0
1464216,5611,2019-03-25,1004,12,11.0
1465001,5611,2019-03-11,1002,64,23.0
1465126,5611,2019-03-12,1001,86,5.0
1466148,5611,2019-03-20,1004,9,11.0
1466605,5611,2019-03-20,1001,8,5.0
1466687,5611,2019-03-24,1003,20,13.0
1468563,72310,2019-03-03,1002,4,23.0
1468572,72310,2019-03-11,1001,9,5.0
1468966,72310,2019-03-06,1001,65,4.75
1469010,72310,2019-03-06,1001,27,4.25
1469177,72310,2019-03-21,1004,73,8.25
1469681,72310,2019-03-14,1003,86,10.4
1469707,72310,2019-03-12,1001,9,5.0
1469801,72310,2019-03-24,1004,79,11.0
1471574,72310,2019-03-09,1001,5,4.0
1479170,37828,2019-03-26,1001,1,4.25
1479812,37828,2019-03-30,1000,32,13.0
1482871,37828,2019-03-06,1004,22,9.9
1483409,90486,2019-03-25,1003,20,13.0
1484529,90486,2019-03-06,1001,69,5.0
1484933,90486,2019-03-13,1004,30,11.0
1485422,90486,2019-03-22,1003,56,11.049999999999999
1485790,90486,2019-03-24,1004,5,11.0
1486556,90486,2019-03-11,1000,44,11.700000000000001
1487902,61115,2019-03-26,1004,884,11.0
1487952,61115,2019-03-09,1003,1275,11.049999999999999
1488463,61115,2019-03-27,1000,918,11.700000000000001
1488575,61115,2019-03-16,1001,1003,4.75
1489423,61115,2019-03-23,1000,799,9.75
1489526,61115,2019-03-11,1003,850,13.0
1489580,61115,2019-03-27,1000,187,13.0
1489917,61115,2019-03-18,1003,1190,13.0
1498682,31108,2019-03-04,1001,84,5.0
1499380,31108,2019-03-07,1001,45,4.0
1499724,31108,2019-03-13,1004,41,11.0
1499939,31108,2019-03-09,1000,57,13.0
1500797,31108,2019-03-15,1000,81,12.35
1501236,31108,2019-03-07,1001,39,4.5
1501540,57915,2019-03-21,1001,12,5.0
1501596,57915,2019-03-20,1004,5,10.45
1503007,57915,2019-03-21,1003,70,13.0
1503400,57915,2019-03-17,1000,46,13.0
1503626,57915,2019-03-04,1001,87,3.75
1504010,57915,2019-03-13,1001,41,5.0
1504648,57915,2019-03-05,1003,71,11.700000000000001
1504746,57915,2019-03-16,1000,4,13.0
1507325,58609,2019-03-31,1000,10,9.75
1508354,58609,2019-03-03,1004,43,11.0
1509401,58609,2019-03-11,1001,63,5.0
1509413,58609,2019-03-02,1004,85,8.8
1509581,58609,2019-03-10,1000,79,13.0
1511031,28275,2019-03-27,1004,45,9.35
1511621,28275,2019-03-26,1004,84,11.0
1511932,28275,2019-03-21,1002,47,23.0
1512170,28275,2019-03-16,1003,11,10.4
1512204,28275,2019-03-06,1001,52,5.0
1512858,28275,2019-03-04,1003,32,9.75
1517617,46914,2019-03-14,1002,3,23.0
1517673,46914,2019-03-14,1004,4,11.0
1517834,46914,2019-03-10,1001,60,4.5
1518495,46914,2019-03-30,1001,63,5.0
1518739,46914,2019-03-18,1001,77,5.0
1526100,83624,2019-03-01,1004,73,11.0
1526753,83624,2019-03-23,1000,81,13.0
1527090,83624,2019-03-04,1001,8,5.0
1527740,83624,2019-03-27,1001,4,3.75
1528050,83624,2019-03-30,1001,61,5.0
1528354,83624,2019-03-30,1004,9,11.0
1529352,83624,2019-03-09,1000,65,11.049999999999999
1531497,74927,2019-03-05,1002,82,23.0
1532374,74927,2019-03-01,1003,32,13.0
1533006,74927,2019-03-25,1001,21,4.0
1533240,74927,2019-03-30,1004,27,9.9
1535636,73081,2019-03-14,1001,44,4.0
1535677,73081,2019-03-14,1004,80,11.0
1535774,73081,2019-03-17,1003,37,13.0
1536598,73081,2019-03-14,1002,18,23.0
1536650,73081,2019-03-26,1002,6,18.400000000000002
1538066,73081,2019-03-17,1004,6,11.0
1538137,73081,2019-03-22,1000,50,13.0
1538242,73081,2019-03-22,1004,29,9.9
1538260,73081,2019-03-03,1001,51,5.0
1538793,73081,2019-03-09,1004,4,11.0
1543758,62796,2019-03-15,1001,40,5.0
1543828,62796,2019-03-23,1004,19,11.0
1543900,62796,2019-03-15,1002,59,18.400000000000002
1543958,62796,2019-03-25,1000,45,12.35
1544142,62796,2019-03-23,1001,87,4.75
1544801,62796,2019-03-24,1000,24,12.35
1544902,62796,2019-03-22,1000,52,11.700000000000001
1545595,62796,2019-03-26,1001,27,4.0
1546995,62796,2019-03-04,1001,54,4.5
1551299,48436,2019-03-30,1000,55,12.35
1551572,48436,2019-03-08,1002,60,23.0
1552015,48436,2019-03-04,1004,49,11.0
1553311,48436,2019-03-15,1002,14,20.7
1553930,48436,2019-03-03,1001,70,4.5
1554115,48436,2019-03-12,1002,54,23.0
1562201,32229,2019-03-07,1001,28,5.0
1562893,32229,2019-03-08,1004,70,10.45
1563062,32229,2019-03-06,1001,81,5.0
1563937,32229,2019-03-22,1004,18,10.45
1564267,32229,2019-03-02,1001,62,4.5
1570032,85490,2019-03-11,1001,79,5.0
1570083,85490,2019-03-01,1001,77,5.0
1570737,85490,2019-03-22,1004,26,11.0
1571818,85490,2019-03-20,1001,73,5.0
1571986,85490,2019-03-21,1001,44,5.0
1572688,85490,2019-03-13,1001,29,4.0
1578061,29383,2019-03-24,1001,16,5.0
1578263,29383,2019-03-23,1001,83,5.0
1578619,29383,2019-03-28,1001,12,4.5
1578649,29383,2019-03-07,1004,20,11.0
1578815,29383,2019-03-10,1004,6,11.0
1579296,29383,2019-03-25,1001,76,4.25
1581983,29383,2019-03-06,1002,30,23.0
1582082,29383,2019-03-12,1001,64,5.0
1594729,67653,2019-03-04,1001,22,4.0
1595108,67653,2019-03-19,1001,8,3.75
1595525,67653,2019-03-30,1004,28,11.0
1596007,67653,2019-03-07,1004,90,8.25
1599512,44440,2019-03-25,1001,32,5.0
1599639,44440,2019-03-21,1001,30,5.0
1601253,44440,2019-03-15,1001,8,5.0
1607005,45275,2019-03-20,1002,234,23.0
1607217,45275,2019-03-04,1000,1105,13.0
1607447,45275,2019-03-23,1000,585,13.0
1607493,45275,2019-03-22,1003,845,11.049999999999999
1608175,45275,2019-03-06,1002,468,23.0
1612663,29170,2019-03-06,1003,64,11.049999999999999
1612665,29170,2019-03-21,1002,20,17.25
1612952,29170,2019-03-21,1004,49,9.9
1613080,29170,2019-03-21,1001,44,4.5
1613822,29170,2019-03-02,1002,60,23.0
1613936,29170,2019-03-09,1000,60,13.0
1626392,29643,2019-03-18,1001,64,4.0
1626416,29643,2019-03-07,1004,15,9.35
1626842,29643,2019-03-21,1004,43,8.8
1627072,29643,2019-03-20,1000,86,13.0
1627720,29643,2019-03-11,1002,54,18.400000000000002
1628588,14305,2019-03-05,1004,3,11.0
1629275,14305,2019-03-11,1004,74,9.35
1630462,14305,2019-03-10,1000,2,13.0
1638356,72700,2019-03-17,1001,20,4.25
1638922,72700,2019-03-19,1001,58,4.75
1639466,72700,2019-03-04,1001,51,3.75
1639622,72700,2019-03-06,1001,52,3.75
1639704,72700,2019-03-29,1003,75,10.4
1639883,72700,2019-03-12,1002,86,23.0
1640510,72700,2019-03-03,1004,51,11.0
1640525,72700,2019-03-04,1001,56,4.0
1651197,70016,2019-03-29,1001,22,4.5
1651425,70016,2019-03-23,1000,36,11.049999999999999
1652896,70016,2019-03-29,1004,17,8.8
1652903,70016,2019-03-16,1004,46,8.8
1654075,70016,2019-03-29,1004,79,11.0
1654389,70016,2019-03-27,1003,25,13.0
1654544,70016,2019-03-06,1001,57,5.0
1660190,89767,2019-03-27,1004,81,8.8
1660828,89767,2019-03-25,1001,20,5.0
1662767,99187,2019-03-10,1004,16,11.0
1663523,99187,2019-03-23,1000,44,13.0
1664400,99187,2019-03-20,1002,20,23.0
1664442,99187,2019-03-31,1001,21,4.25
1664501,99187,2019-03-01,1001,84,5.0
1664970,99187,2019-03-27,1001,79,5.0
1665332,99187,2019-03-25,1001,54,5.0
1665511,99187,2019-03-22,1001,31,4.75
1681461,89636,2019-03-23,1001,4,4.75
1681618,89636,2019-03-03,1003,79,11.049999999999999
1682140,89636,2019-03-01,1001,9,4.0
1682956,89636,2019-03-10,1004,62,11.0
1683430,89636,2019-03-05,1001,52,3.75
1688944,1090,2019-03-28,1000,888,11.049999999999999
1690446,1090,2019-03-24,1002,396,21.849999999999998
1692038,20800,2019-03-10,1001,2,5.0
1692052,20800,2019-03-10,1001,54,5.0
1692162,20800,2019-03-04,1000,57,13.0
1692429,20800,2019-03-05,1002,33,19.55
1692746,20800,2019-03-13,1001,13,4.0
1693269,20800,2019-03-14,1001,15,5.0
1693351,20800,2019-03-27,1001,26,4.25
1693490,20800,2019-03-11,1004,40,11.0
1693659,20800,2019-03-10,1001,46,5.0
1694212,20800,2019-03-03,1001,27,5.0
1696809,96095,2019-03-11,1001,38,5.0
1697220,96095,2019-03-15,1004,52,9.9
1698485,96095,2019-03-28,1000,86,13.0
1698606,96095,2019-03-08,1002,29,20.7
1699497,96095,2019-03-12,1000,67,13.0
1699559,96095,2019-03-27,1000,72,13.0
1699982,96095,2019-03-26,1001,49,5.0
1700274,10942,2019-03-27,1001,66,4.0
1700898,10942,2019-03-03,1001,51,5.0
1701016,10942,2019-03-17,1001,3,3.75
1701145,10942,2019-03-24,1003,90,13.0
1701431,10942,2019-03-08,1004,50,11.0
1701921,10942,2019-03-11,1004,63,8.8
1705195,81012,2019-03-27,1000,330,13.0
1705254,81012,2019-03-10,1002,156,21.849999999999998
1705498,81012,2019-03-24,1002,540,23.0
1705624,81012,2019-03-30,1003,252,9.75
1705812,81012,2019-03-29,1000,396,13.0
1705862,81012,2019-03-02,1000,324,13.0
1706900,81012,2019-03-05,1003,282,11.700000000000001
1706915,81012,2019-03-07,1002,402,23.0
1707266,81012,2019-03-19,1000,426,13.0
1707402,81012,2019-03-28,1003,480,13.0
1716456,6326,2019-03-16,1001,78,5.0
1716568,6326,2019-03-01,1001,54,5.0
1716714,6326,2019-03-01,1001,56,4.5
1718209,17916,2019-03-03,1001,8,4.25
1718342,17916,2019-03-19,1001,45,5.0
1718419,17916,2019-03-18,1000,75,9.75
1718792,17916,2019-03-01,1001,49,4.75
1719651,17916,2019-03-27,1002,58,19.55
1720156,17916,2019-03-11,1001,78,4.0
1720615,17916,2019-03-22,1003,6,13.0
1726468,82466,2019-03-21,1001,39,5.0
1726482,82466,2019-03-02,1001,52,4.25
1727173,82466,2019-03-13,1000,1,13.0
1727289,82466,2019-03-18,1004,89,11.0
1727302,82466,2019-03-16,1004,66,10.45
1728006,82466,2019-03-27,1004,45,11.0
1728033,82466,2019-03-01,1001,62,5.0
1728292,82466,2019-03-04,1004,20,11.0
1728592,82466,2019-03-21,1001,60,5.0
1728882,82466,2019-03-02,1001,9,4.25
1729778,82466,2019-03-05,1004,44,10.45
1729810,82466,2019-03-15,1003,62,13.0
1729944,82466,2019-03-02,1003,19,13.0
1732087,95442,2019-03-08,1001,7,3.75
1732169,95442,2019-03-04,1004,40,8.25
1732685,95442,2019-03-10,1003,66,13.0
1733017,95442,2019-03-20,1004,39,11.0
1733047,95442,2019-03-16,1004,86,11.0
1734495,95442,2019-03-27,1003,27,9.75
1745946,10518,2019-03-11,1001,49,5.0
1746148,10518,2019-03-28,1004,1,11.0
1747465,10518,2019-03-13,1001,71,5.0
1747861,10518,2019-03-29,1003,86,13.0
1747884,10518,2019-03-23,1001,7,5.0
1748148,10518,2019-03-17,1001,76,4.75
1748434,10518,2019-03-20,1004,80,11.0
1752074,80973,2019-03-08,1000,26,10.4
1752113,80973,2019-03-03,1001,36,4.5
1752175,80973,2019-03-22,1000,41,10.4
1752502,80973,2019-03-02,1001,43,4.0
1752706,80973,2019-03-22,1001,87,5.0
1752856,80973,2019-03-10,1001,34,4.5
1753246,80973,2019-03-07,1001,31,4.0
1754146,80973,2019-03-14,1002,53,23.0
1754291,80973,2019-03-29,1000,45,13.0
1754335,80973,2019-03-09,1004,72,10.45
1759904,61699,2019-03-11,1000,490,13.0
1759947,61699,2019-03-23,1003,590,11.049999999999999
1760499,61699,2019-03-20,1002,700,23.0
1761989,61699,2019-03-23,1000,70,13.0
1770827,74741,2019-03-29,1000,72,12.35
1770894,74741,2019-03-11,1004,9,11.0
1771514,74741,2019-03-18,1001,63,5.0
1772420,74741,2019-03-03,1004,83,11.0
1779822,21618,2019-03-20,1004,81,8.8
1780355,21618,2019-03-27,1000,9,10.4
1780429,21618,2019-03-14,1004,3,8.25
1780737,21618,2019-03-27,1003,41,13.0
1781062,21618,2019-03-06,1003,19,12.35
1781105,21618,2019-03-30,1001,64,5.0
1781358,21618,2019-03-01,1000,19,13.0
1781374,21618,2019-03-28,1000,58,9.75
1782571,80094,2019-03-17,1004,1105,9.9
1783855,80094,2019-03-23,1003,1003,13.0
1783951,80094,2019-03-07,1003,221,11.700000000000001
1784030,80094,2019-03-14,1003,1496,11.049999999999999
1784304,80094,2019-03-31,1003,782,10.4
1785206,80094,2019-03-06,1002,646,23.0
1791077,27025,2019-03-19,1003,5,13.0
1791112,27025,2019-03-06,1001,52,5.0
1791302,27025,2019-03-11,1001,84,4.25
1791715,27025,2019-03-07,1001,36,4.0
1792004,27025,2019-03-24,1002,77,23.0
1792264,27025,2019-03-05,1001,9,5.0
1792550,27025,2019-03-29,1001,10,4.0
1793116,27025,2019-03-07,1003,2,13.0
1793198,27025,2019-03-02,1002,36,19.55
1793506,27025,2019-03-03,1004,63,8.25
1795548,84673,2019-03-31,1004,68,10.45
1795573,84673,2019-03-15,1000,67,11.700000000000001
1796674,84673,2019-03-17,1004,45,11.0
1796873,84673,2019-03-10,1001,21,4.75
1797410,84673,2019-03-24,1004,51,8.25
1798510,84673,2019-03-02,1001,88,4.0
1798829,84673,2019-03-03,1002,48,17.25
1801842,99256,2019-03-06,1004,70,11.0
1801931,99256,2019-03-30,1001,17,5.0
1801943,99256,2019-03-28,1003,82,13.0
1802146,99256,2019-03-16,1004,61,8.25
1802631,99256,2019-03-27,1001,54,3.75
1803417,99256,2019-03-18,1001,63,5.0
1803771,99256,2019-03-18,1001,36,5.0
1804023,99256,2019-03-14,1003,39,10.4
1804539,99256,2019-03-05,1001,48,5.0
1804906,1892,2019-03-20,1001,81,5.0
1805861,1892,2019-03-19,1001,80,4.5
1806200,1892,2019-03-03,1001,82,5.0
1806520,1892,2019-03-22,1003,39,13.0
1806888,1892,2019-03-21,1001,45,4.0
1806945,1892,2019-03-24,1003,36,13.0
1807044,1892,2019-03-21,1001,9,5.0
1807131,1892,2019-03-02,1003,8,10.4
1807141,1892,2019-03-09,1002,10,19.55
1807429,1892,2019-03-04,1001,36,4.0
1810381,96997,2019-03-09,1004,32,10.45
1811216,96997,2019-03-10,1001,36,5.0
1812535,96997,2019-03-04,1001,78,3.75
1815344,12518,2019-03-12,1004,48,11.0
1815389,12518,2019-03-10,1004,42,8.8
1815768,12518,2019-03-16,1003,66,12.35
1816544,12518,2019-03-19,1004,9,9.9
1816947,12518,2019-03-27,1000,66,10.4
1817033,12518,2019-03-14,1004,4,9.35
1817112,12518,2019-03-30,1004,38,11.0
1817302,12518,2019-03-05,1004,36,11.0
1822059,31744,2019-03-11,1000,288,11.700000000000001
1823570,31744,2019-03-11,1000,24,13.0
1823611,31744,2019-03-12,1000,228,10.4
1823747,31744,2019-03-01,1000,84,13.0
1823932,31744,2019-03-26,1000,456,11.700000000000001
1824115,31744,2019-03-30,1002,48,21.849999999999998
1824148,31744,2019-03-26,1004,336,11.0
1824895,31744,2019-03-10,1000,270,10.4
1825234,45775,2019-03-24,1001,69,4.5
1825569,45775,2019-03-23,1001,69,4.0
1825581,45775,2019-03-20,1003,9,13.0
1826157,45775,2019-03-26,1001,39,4.25
1827193,45775,2019-03-28,1001,9,5.0
1838693,2225,2019-03-30,1004,50,11.0
1838806,2225,2019-03-20,1003,18,10.4
1839435,2225,2019-03-18,1004,33,11.0
1839982,2225,2019-03-10,1004,2,9.9
1840115,2225,2019-03-13,1001,54,5.0
1843478,16741,2019-03-07,1001,17,4.0
1843563,16741,2019-03-03,1004,69,10.45
1844094,16741,2019-03-19,1003,17,11.700000000000001
1844440,16741,2019-03-31,1000,3,13.0
1844773,16741,2019-03-02,1001,86,4.5
1844925,16741,2019-03-22,1004,49,9.35
1845243,16741,2019-03-20,1001,5,4.75
1845576,16741,2019-03-22,1001,65,5.0
1846842,61685,2019-03-04,1000,41,13.0
1847675,61685,2019-03-30,1000,63,13.0
1849185,61685,2019-03-27,1001,53,4.5
1849691,67640,2019-03-02,1000,66,11.700000000000001
1849814,67640,2019-03-16,1001,49,5.0
1850616,67640,2019-03-08,1001,14,4.75
1851074,67640,2019-03-16,1001,64,5.0
1851533,67640,2019-03-17,1001,21,3.75
1852560,67640,2019-03-09,1000,72,13.0
1856192,714,2019-03-29,1001,73,5.0
1865564,82325,2019-03-07,1003,544,12.35
1865569,82325,2019-03-24,1003,374,13.0
1867883,82325,2019-03-23,1002,799,18.400000000000002
1868444,82325,2019-03-15,1004,799,8.8
1868737,82325,2019-03-18,1002,901,23.0
1876477,71061,2019-03-19,1003,88,13.0
1876969,71061,2019-03-12,1001,15,4.75
