purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1529414,83624,2020-12-16,1004,90,9.35
1531693,74927,2020-12-08,1001,40,4.25
1531842,74927,2020-12-23,1000,3,11.049999999999999
1532651,74927,2020-12-28,1003,109,13.0
1534350,32448,2020-12-31,1004,90,8.8
1534495,32448,2020-12-02,1001,22,4.5
1534669,32448,2020-12-23,1001,59,5.0
1534828,32448,2020-12-02,1003,33,13.0
1535206,32448,2020-12-31,1001,56,4.0
1535367,32448,2020-12-20,1000,52,9.75
1535435,73081,2020-12-19,1003,6,13.0
1536299,73081,2020-12-28,1002,77,18.400000000000002
1537493,73081,2020-12-11,1001,90,4.5
1538202,73081,2020-12-28,1001,17,4.0
1538629,73081,2020-12-28,1001,63,5.0
1539079,15229,2020-12-03,1001,76,4.25
1539219,15229,2020-12-14,1001,70,5.0
1539814,15229,2020-12-07,1002,35,23.0
1539968,15229,2020-12-08,1000,73,13.0
1540023,15229,2020-12-03,1003,20,13.0
1540558,15229,2020-12-05,1003,66,12.35
1540593,15229,2020-12-28,1001,98,5.0
1542142,5596,2020-12-11,1001,27,5.0
1542412,5596,2020-12-06,1004,20,9.35
1542558,5596,2020-12-11,1004,41,11.0
1542647,5596,2020-12-10,1001,50,4.5
1544066,62796,2020-12-27,1003,95,9.75
1544757,62796,2020-12-24,1001,46,5.0
1544839,62796,2020-12-02,1001,68,4.5
1545419,62796,2020-12-14,1001,31,5.0
1545436,62796,2020-12-27,1001,47,5.0
1545508,62796,2020-12-04,1001,111,3.75
1545558,62796,2020-12-11,1004,40,9.35
1546546,62796,2020-12-01,1003,98,9.75
1548900,92147,2020-12-10,1001,6,5.0
1548916,92147,2020-12-17,1004,29,10.45
1548927,92147,2020-12-27,1001,95,3.75
1548985,92147,2020-12-30,1001,14,3.75
1549401,92147,2020-12-22,1002,8,23.0
1549403,92147,2020-12-24,1001,107,4.75
1549432,92147,2020-12-23,1001,11,4.25
1549596,92147,2020-12-09,1001,31,5.0
1549659,92147,2020-12-14,1003,11,13.0
1551187,48436,2020-12-03,1000,5,11.049999999999999
1551229,48436,2020-12-25,1000,13,12.35
1552603,48436,2020-12-12,1003,84,12.35
1552891,48436,2020-12-02,1004,101,11.0
1552943,48436,2020-12-21,1000,58,13.0
1553206,48436,2020-12-07,1001,43,5.0
1553263,48436,2020-12-07,1000,106,13.0
1558177,87488,2020-12-23,1000,26,12.35
1558395,87488,2020-12-24,1002,54,23.0
1558687,87488,2020-12-14,1000,81,9.75
1558715,87488,2020-12-04,1001,73,4.5
1559352,87488,2020-12-13,1001,42,5.0
1559415,87488,2020-12-03,1003,32,11.700000000000001
1559445,87488,2020-12-13,1001,76,3.75
1561509,32229,2020-12-16,1001,16,4.0
1562081,32229,2020-12-21,1004,111,11.0
1562361,32229,2020-12-23,1004,48,8.25
1562590,32229,2020-12-18,1003,65,13.0
1562908,32229,2020-12-01,1004,14,10.45
1563055,32229,2020-12-27,1004,64,8.8
1563228,32229,2020-12-21,1003,44,11.700000000000001
1563254,32229,2020-12-12,1000,17,11.049999999999999
1563284,32229,2020-12-09,1002,49,19.55
1563420,32229,2020-12-31,1001,19,4.5
1568031,54136,2020-12-22,1002,4,17.25
1568222,54136,2020-12-06,1004,7,11.0
1568800,54136,2020-12-10,1001,96,5.0
1568819,54136,2020-12-04,1001,69,5.0
1569017,54136,2020-12-07,1001,108,3.75
1569030,54136,2020-12-14,1003,47,13.0
1569307,54136,2020-12-12,1001,10,5.0
1570210,85490,2020-12-14,1004,72,9.35
1570278,85490,2020-12-31,1001,109,3.75
1570984,85490,2020-12-30,1000,63,13.0
1572082,85490,2020-12-07,1001,4,3.75
1573038,27471,2020-12-13,1004,33,11.0
1573119,27471,2020-12-12,1001,35,5.0
1573649,27471,2020-12-22,1001,98,4.5
1573719,27471,2020-12-01,1001,2,4.25
1573863,27471,2020-12-07,1001,62,5.0
1573951,27471,2020-12-24,1003,65,10.4
1574042,27471,2020-12-26,1004,46,11.0
1575062,27471,2020-12-31,1002,94,23.0
1575486,27471,2020-12-15,1001,69,5.0
1575723,66867,2020-12-27,1003,7,13.0
1576079,66867,2020-12-26,1003,77,12.35
1576323,66867,2020-12-15,1002,53,19.55
1576549,66867,2020-12-18,1004,33,11.0
1576586,66867,2020-12-01,1004,100,9.9
1576652,66867,2020-12-10,1004,8,8.8
1577570,66867,2020-12-17,1003,31,9.75
1578786,29383,2020-12-02,1003,63,11.700000000000001
1579059,29383,2020-12-30,1001,7,4.0
1579602,29383,2020-12-16,1003,59,12.35
1579749,29383,2020-12-17,1001,13,4.25
1583492,36363,2020-12-05,1000,61,13.0
1583892,36363,2020-12-16,1001,41,5.0
1584122,36363,2020-12-04,1002,88,20.7
1584374,36363,2020-12-19,1001,3,4.25
1584513,36363,2020-12-27,1004,28,8.8
1584762,36363,2020-12-04,1004,57,8.25
1586705,98640,2020-12-20,1001,15,5.0
1586828,98640,2020-12-30,1000,81,10.4
1586850,98640,2020-12-26,1001,90,5.0
1587085,98640,2020-12-17,1004,73,8.8
1587450,98640,2020-12-26,1003,96,11.049999999999999
1588047,98640,2020-12-07,1000,21,12.35
1590254,6843,2020-12-11,1001,29,5.0
1591164,6843,2020-12-31,1004,73,11.0
1591247,6843,2020-12-21,1001,49,4.5
1591267,6843,2020-12-21,1001,38,4.5
1592263,7072,2020-12-20,1001,4,4.25
1592557,7072,2020-12-15,1000,64,12.35
1592755,7072,2020-12-20,1003,17,12.35
1593213,7072,2020-12-06,1004,71,11.0
1593326,7072,2020-12-21,1001,69,4.5
1593350,7072,2020-12-03,1001,18,4.0
1595331,67653,2020-12-13,1002,13,18.400000000000002
1595502,67653,2020-12-26,1001,15,5.0
1595671,67653,2020-12-13,1000,64,13.0
1597626,76128,2020-12-01,1001,26,4.5
1598455,76128,2020-12-10,1003,71,13.0
1598566,76128,2020-12-18,1001,11,5.0
1598817,76128,2020-12-16,1004,62,11.0
1599237,44440,2020-12-16,1003,75,11.049999999999999
1600211,44440,2020-12-10,1000,10,13.0
1601861,44440,2020-12-04,1004,4,8.25
1602792,29357,2020-12-16,1001,73,5.0
1603017,29357,2020-12-29,1004,53,9.9
1603125,29357,2020-12-28,1000,94,13.0
1603244,29357,2020-12-28,1001,13,4.25
1604950,49597,2020-12-24,1004,21,11.0
1604952,49597,2020-12-30,1001,10,4.5
1605025,49597,2020-12-08,1000,2,9.75
1605231,49597,2020-12-22,1001,100,4.5
1605873,49597,2020-12-13,1004,84,11.0
1606092,49597,2020-12-01,1002,107,20.7
1606179,49597,2020-12-17,1004,76,11.0
1606350,45275,2020-12-12,1003,1027,13.0
1606494,45275,2020-12-12,1000,650,11.700000000000001
1607188,45275,2020-12-27,1000,221,13.0
1608412,45275,2020-12-14,1000,208,10.4
1608693,45275,2020-12-01,1002,104,23.0
1608986,45275,2020-12-17,1001,1144,4.5
1611449,29170,2020-12-17,1004,11,11.0
1611605,29170,2020-12-29,1001,65,4.0
1612045,29170,2020-12-18,1004,40,11.0
1612135,29170,2020-12-26,1004,28,10.45
1612648,29170,2020-12-23,1001,79,4.25
1612717,29170,2020-12-13,1001,95,5.0
1614063,29170,2020-12-09,1003,8,13.0
1614201,29170,2020-12-31,1001,49,5.0
1616037,53867,2020-12-13,1003,75,13.0
1616176,53867,2020-12-07,1001,21,5.0
1616342,53867,2020-12-23,1001,3,5.0
1616697,53867,2020-12-18,1001,47,5.0
1616841,53867,2020-12-18,1001,75,5.0
1617649,53867,2020-12-19,1004,64,8.25
1619349,68505,2020-12-20,1001,3,4.75
1619412,68505,2020-12-02,1003,11,10.4
1619860,68505,2020-12-22,1003,42,10.4
1620924,68505,2020-12-08,1001,83,5.0
1621114,68505,2020-12-06,1001,65,4.25
1621141,68505,2020-12-03,1001,73,5.0
1622806,49686,2020-12-18,1003,31,13.0
1623051,49686,2020-12-31,1000,3,13.0
1623133,49686,2020-12-04,1003,22,11.049999999999999
1623294,49686,2020-12-19,1004,66,9.35
1623715,49686,2020-12-16,1001,50,5.0
1623788,49686,2020-12-20,1003,35,13.0
1624023,49686,2020-12-30,1001,15,5.0
1624488,49686,2020-12-10,1004,11,8.25
1624897,29643,2020-12-06,1004,39,11.0
1625340,29643,2020-12-31,1002,103,23.0
1625975,29643,2020-12-05,1000,87,13.0
1626462,29643,2020-12-23,1001,76,4.5
1628402,14305,2020-12-07,1000,14,13.0
1628785,14305,2020-12-09,1001,52,4.75
1628983,14305,2020-12-19,1004,94,11.0
1629351,14305,2020-12-01,1000,31,11.700000000000001
1629867,14305,2020-12-24,1000,53,13.0
1629920,14305,2020-12-14,1001,47,5.0
1630229,14305,2020-12-26,1003,6,11.049999999999999
1630525,14305,2020-12-09,1000,57,13.0
1630611,14305,2020-12-09,1001,92,5.0
1631043,14305,2020-12-25,1000,49,13.0
1631591,85565,2020-12-20,1001,20,4.25
1631924,85565,2020-12-05,1003,64,13.0
1632088,85565,2020-12-12,1001,86,4.5
1632554,85565,2020-12-20,1000,47,13.0
1632933,85565,2020-12-04,1003,38,13.0
1633142,85565,2020-12-01,1000,57,13.0
1633621,85565,2020-12-24,1003,15,12.35
1635439,72479,2020-12-18,1002,49,23.0
1635448,72479,2020-12-22,1001,61,5.0
1635879,72479,2020-12-20,1001,61,4.25
1636111,72479,2020-12-12,1004,95,9.35
1636272,72479,2020-12-04,1001,53,4.5
1636439,72479,2020-12-21,1003,21,13.0
1637153,72479,2020-12-28,1000,64,9.75
1637257,72700,2020-12-18,1001,68,5.0
1637414,72700,2020-12-12,1001,4,4.0
1637808,72700,2020-12-27,1000,6,13.0
1638012,72700,2020-12-18,1000,13,9.75
1638974,72700,2020-12-31,1000,8,9.75
1639606,72700,2020-12-31,1002,44,23.0
1640837,54620,2020-12-26,1001,56,5.0
1641058,54620,2020-12-30,1001,40,5.0
1641282,54620,2020-12-01,1001,92,3.75
1641311,54620,2020-12-05,1004,22,11.0
1641410,54620,2020-12-07,1001,54,5.0
1641704,54620,2020-12-29,1001,18,3.75
1641745,54620,2020-12-07,1003,3,12.35
1642077,54620,2020-12-11,1001,81,4.5
1642147,54620,2020-12-07,1000,88,13.0
1642622,93384,2020-12-01,1003,106,13.0
1642847,93384,2020-12-04,1000,11,13.0
1643770,93384,2020-12-16,1004,26,8.25
1644166,93384,2020-12-26,1004,33,11.0
1645920,66789,2020-12-30,1001,49,4.25
1646339,66789,2020-12-25,1002,101,23.0
1647438,66789,2020-12-01,1000,42,11.049999999999999
1649670,61791,2020-12-14,1001,9,5.0
1649929,61791,2020-12-14,1001,87,5.0
1650160,61791,2020-12-16,1004,93,9.35
1650556,61791,2020-12-17,1003,37,13.0
1650787,61791,2020-12-01,1001,69,4.5
1651618,70016,2020-12-01,1001,64,4.0
1653088,70016,2020-12-07,1001,61,5.0
1653763,70016,2020-12-22,1001,29,4.25
1653870,70016,2020-12-13,1001,106,3.75
1654205,70016,2020-12-29,1004,17,8.8
1655336,64976,2020-12-03,1001,64,5.0
1655632,64976,2020-12-02,1004,73,11.0
1655897,64976,2020-12-26,1003,91,12.35
1656134,64976,2020-12-04,1001,27,5.0
1656160,64976,2020-12-24,1001,56,5.0
1656194,64976,2020-12-01,1004,95,9.9
1656500,64976,2020-12-17,1002,46,21.849999999999998
1656678,64976,2020-12-23,1000,44,13.0
1656789,64976,2020-12-08,1001,68,5.0
1659210,89767,2020-12-14,1004,26,9.35
1659423,89767,2020-12-04,1001,76,5.0
1659899,89767,2020-12-18,1001,92,5.0
1659934,89767,2020-12-20,1003,60,12.35
1660030,89767,2020-12-24,1001,74,5.0
1660104,89767,2020-12-10,1004,17,9.9
1660463,89767,2020-12-01,1003,18,13.0
1660616,89767,2020-12-05,1003,48,11.049999999999999
1660707,89767,2020-12-17,1001,4,4.25
1661203,89767,2020-12-08,1003,95,13.0
1662439,99187,2020-12-17,1001,38,5.0
1662577,99187,2020-12-09,1001,46,4.5
1663276,99187,2020-12-22,1001,47,4.25
1663715,99187,2020-12-28,1001,11,5.0
1664216,99187,2020-12-10,1001,16,4.25
1664751,99187,2020-12-26,1003,76,13.0
1665072,99187,2020-12-22,1003,80,13.0
1665111,99187,2020-12-18,1001,97,4.75
1665152,99187,2020-12-13,1004,50,11.0
1666915,96704,2020-12-19,1004,17,11.0
1667190,96704,2020-12-10,1000,61,9.75
1667207,96704,2020-12-26,1002,70,20.7
1667429,96704,2020-12-09,1004,66,9.9
1667543,96704,2020-12-12,1001,2,4.25
1668068,96704,2020-12-15,1002,9,21.849999999999998
1669932,97839,2020-12-09,1004,93,8.25
1670104,97839,2020-12-09,1002,107,21.849999999999998
1670309,97839,2020-12-31,1004,96,11.0
1670476,97839,2020-12-26,1001,86,4.25
1671652,79564,2020-12-15,1004,80,11.0
1672213,79564,2020-12-22,1002,106,18.400000000000002
1672416,79564,2020-12-05,1001,22,4.25
1672462,79564,2020-12-05,1004,70,11.0
1672572,79564,2020-12-18,1004,51,11.0
1672980,79564,2020-12-04,1004,108,10.45
1673399,79564,2020-12-20,1001,79,3.75
1673727,79564,2020-12-15,1001,9,5.0
1674222,97162,2020-12-30,1004,22,11.0
1674551,97162,2020-12-24,1002,5,23.0
1674847,97162,2020-12-10,1001,16,5.0
1675318,97162,2020-12-31,1001,62,5.0
1678877,76050,2020-12-04,1001,91,5.0
1679170,76050,2020-12-30,1001,6,4.5
1679318,76050,2020-12-25,1004,2,11.0
1679807,76050,2020-12-07,1001,13,5.0
1680424,76050,2020-12-18,1001,97,5.0
1681108,89636,2020-12-20,1001,17,4.25
1681194,89636,2020-12-28,1004,51,11.0
1681256,89636,2020-12-24,1002,41,23.0
1682178,89636,2020-12-04,1001,4,5.0
1683029,89636,2020-12-14,1004,66,9.35
1683517,89636,2020-12-06,1001,41,4.75
1683523,89636,2020-12-13,1001,2,3.75
1684945,38041,2020-12-14,1000,105,11.049999999999999
1685105,38041,2020-12-22,1002,50,21.849999999999998
1685446,38041,2020-12-31,1004,47,11.0
1685564,38041,2020-12-23,1001,22,4.25
1685671,38041,2020-12-30,1001,42,5.0
1685937,38041,2020-12-10,1004,92,11.0
1687030,38041,2020-12-24,1004,88,8.25
1687268,38041,2020-12-11,1001,8,4.75
1687398,38041,2020-12-13,1000,92,11.049999999999999
1688833,1090,2020-12-01,1002,1164,18.400000000000002
1689123,1090,2020-12-05,1002,768,19.55
1689367,1090,2020-12-29,1002,348,17.25
1689577,1090,2020-12-13,1001,468,4.5
1690541,1090,2020-12-10,1004,372,11.0
1691018,20800,2020-12-19,1001,104,4.5
1691473,20800,2020-12-01,1004,4,11.0
1692003,20800,2020-12-11,1000,107,9.75
1692513,20800,2020-12-23,1004,2,9.9
1693100,20800,2020-12-30,1004,62,9.35
1693320,20800,2020-12-14,1002,39,18.400000000000002
1693321,20800,2020-12-16,1001,66,4.0
1694127,20800,2020-12-08,1001,20,4.75
1694184,20800,2020-12-12,1001,25,5.0
1694323,20800,2020-12-31,1000,106,11.700000000000001
1696959,96095,2020-12-13,1000,111,11.049999999999999
1697710,96095,2020-12-24,1004,9,9.35
1698746,96095,2020-12-15,1001,48,5.0
1698998,96095,2020-12-07,1001,3,5.0
1700228,10942,2020-12-13,1001,72,5.0
1700246,10942,2020-12-08,1004,73,9.35
1700359,10942,2020-12-08,1003,21,11.700000000000001
1701027,10942,2020-12-24,1004,91,11.0
1705088,81012,2020-12-04,1000,342,10.4
1705347,81012,2020-12-10,1002,198,23.0
1705700,81012,2020-12-15,1000,486,13.0
1706232,81012,2020-12-03,1000,228,9.75
1707196,81012,2020-12-01,1004,372,9.35
1707230,81012,2020-12-16,1000,552,11.049999999999999
1707783,81012,2020-12-30,1002,480,23.0
1707878,54583,2020-12-07,1002,77,21.849999999999998
1708315,54583,2020-12-23,1001,33,4.25
1708489,54583,2020-12-26,1003,46,12.35
1708893,54583,2020-12-17,1001,2,4.75
1708938,54583,2020-12-01,1001,71,4.25
1709346,54583,2020-12-06,1003,47,13.0
1709647,54583,2020-12-24,1004,98,11.0
1709775,54583,2020-12-26,1001,56,3.75
1709802,54583,2020-12-10,1001,103,4.5
1709820,54583,2020-12-31,1004,21,11.0
1710115,36719,2020-12-13,1000,10,13.0
1710283,36719,2020-12-29,1004,82,11.0
1711112,36719,2020-12-27,1001,80,3.75
1711301,36719,2020-12-24,1000,20,13.0
1711420,36719,2020-12-23,1000,10,10.4
1711448,36719,2020-12-06,1004,42,9.9
1711465,36719,2020-12-11,1004,27,11.0
1711992,36719,2020-12-09,1001,91,3.75
1712064,36719,2020-12-06,1001,15,5.0
1712838,70563,2020-12-06,1001,87,5.0
1712934,70563,2020-12-29,1003,40,13.0
1713031,70563,2020-12-06,1001,90,4.75
1713949,70563,2020-12-29,1003,92,13.0
1714154,70563,2020-12-01,1001,8,5.0
1714298,70563,2020-12-20,1003,85,13.0
1714677,6326,2020-12-17,1001,63,4.25
1715131,6326,2020-12-19,1001,46,5.0
1715338,6326,2020-12-12,1001,68,5.0
1715354,6326,2020-12-13,1001,49,4.75
1715776,6326,2020-12-10,1004,48,11.0
1716689,6326,2020-12-10,1001,39,4.0
1716963,6326,2020-12-06,1004,28,11.0
1717106,6326,2020-12-19,1004,35,11.0
1719500,17916,2020-12-13,1001,79,4.0
1719547,17916,2020-12-31,1001,76,5.0
1719557,17916,2020-12-01,1003,10,13.0
1719924,17916,2020-12-01,1001,6,5.0
1720123,17916,2020-12-15,1001,77,5.0
1720139,17916,2020-12-24,1000,70,13.0
1720499,17916,2020-12-20,1001,107,4.75
1720794,17916,2020-12-25,1004,74,9.9
1721702,58932,2020-12-05,1004,68,8.25
1722882,58932,2020-12-31,1001,81,3.75
1724486,30059,2020-12-06,1003,76,13.0
1724616,30059,2020-12-23,1001,41,5.0
1724797,30059,2020-12-10,1004,101,11.0
1724811,30059,2020-12-27,1000,44,11.049999999999999
1725973,30059,2020-12-24,1001,68,4.25
1726104,30059,2020-12-08,1001,32,4.5
1726680,82466,2020-12-21,1001,94,5.0
1726698,82466,2020-12-31,1003,31,13.0
1727118,82466,2020-12-08,1001,17,5.0
1727832,82466,2020-12-20,1004,71,8.8
1727935,82466,2020-12-29,1003,35,13.0
1728021,82466,2020-12-10,1002,91,20.7
1728076,82466,2020-12-29,1004,39,11.0
1728178,82466,2020-12-27,1004,44,8.25
1728322,82466,2020-12-20,1001,30,5.0
1729047,82466,2020-12-26,1001,5,3.75
1729604,82466,2020-12-09,1003,86,10.4
1729892,82466,2020-12-07,1001,20,5.0
1730501,12558,2020-12-03,1004,11,9.9
1730726,12558,2020-12-25,1000,107,10.4
1730817,12558,2020-12-29,1001,15,5.0
1730850,12558,2020-12-01,1003,53,13.0
1731198,12558,2020-12-21,1001,66,5.0
1731242,12558,2020-12-02,1001,90,5.0
1731430,12558,2020-12-31,1000,87,13.0
1731815,95442,2020-12-24,1001,15,4.0
1731954,95442,2020-12-06,1004,10,9.35
1732251,95442,2020-12-14,1001,43,4.5
1732922,95442,2020-12-25,1001,53,4.5
1732983,95442,2020-12-24,1003,58,10.4
1734570,95442,2020-12-08,1000,82,13.0
1734771,95442,2020-12-05,1003,106,13.0
1734855,95442,2020-12-20,1001,13,4.0
1735375,95442,2020-12-20,1004,37,11.0
1735916,94487,2020-12-05,1001,39,4.0
1736409,94487,2020-12-01,1002,48,23.0
1736728,94487,2020-12-10,1003,8,13.0
1736954,94487,2020-12-23,1001,5,4.5
1737270,15693,2020-12-25,1001,84,4.5
1737516,15693,2020-12-30,1004,98,8.25
1737602,15693,2020-12-24,1002,28,17.25
1737983,15693,2020-12-16,1003,98,11.049999999999999
1738462,15693,2020-12-03,1004,54,11.0
1738679,15693,2020-12-12,1003,20,10.4
1739134,3026,2020-12-25,1003,935,13.0
1739445,3026,2020-12-02,1003,517,13.0
1739794,3026,2020-12-27,1004,880,11.0
1740147,3026,2020-12-13,1002,198,23.0
1740224,3026,2020-12-22,1002,275,18.400000000000002
1741266,3026,2020-12-18,1002,154,23.0
1741486,3026,2020-12-18,1003,1177,11.700000000000001
1741642,3026,2020-12-20,1002,143,23.0
1741703,3026,2020-12-05,1003,550,11.049999999999999
1741884,54179,2020-12-05,1001,92,4.0
1742139,54179,2020-12-30,1001,51,5.0
1742755,54179,2020-12-19,1004,105,8.8
1742877,54179,2020-12-17,1001,70,4.25
1742983,54179,2020-12-29,1000,3,11.700000000000001
1743402,54179,2020-12-25,1001,44,4.5
1743812,54179,2020-12-16,1001,44,3.75
1744064,54179,2020-12-11,1001,42,5.0
1744595,54179,2020-12-22,1001,106,5.0
1746258,10518,2020-12-05,1003,16,12.35
1747169,10518,2020-12-13,1001,97,4.75
1747599,10518,2020-12-16,1001,61,5.0
1747621,10518,2020-12-26,1003,58,13.0
1748051,10518,2020-12-11,1001,111,5.0
1748173,10518,2020-12-28,1001,25,5.0
1748506,10518,2020-12-19,1001,54,4.25
1748662,10518,2020-12-24,1002,30,18.400000000000002
1748934,10518,2020-12-13,1001,33,4.5
1751990,80973,2020-12-27,1004,18,11.0
1753035,80973,2020-12-25,1001,93,5.0
1753142,80973,2020-12-14,1001,50,3.75
1754165,80973,2020-12-11,1000,60,13.0
1754256,80973,2020-12-17,1003,36,13.0
1755317,80973,2020-12-09,1001,61,5.0
1755815,32342,2020-12-02,1003,102,11.049999999999999
1756315,32342,2020-12-08,1001,103,5.0
1756336,32342,2020-12-14,1000,69,9.75
1756628,32342,2020-12-22,1001,41,4.75
1756829,32342,2020-12-02,1000,104,11.700000000000001
1757082,32342,2020-12-11,1004,82,11.0
1757228,32342,2020-12-20,1002,104,19.55
1757643,32342,2020-12-22,1004,27,9.35
1758853,61699,2020-12-29,1003,570,13.0
1758875,61699,2020-12-05,1002,220,19.55
1759917,61699,2020-12-07,1003,60,11.700000000000001
1760002,61699,2020-12-22,1004,1090,9.35
1760327,61699,2020-12-30,1003,390,9.75
1760897,61699,2020-12-10,1000,930,11.049999999999999
1760912,61699,2020-12-15,1003,1110,13.0
1761237,61699,2020-12-16,1001,1080,4.75
1761723,61699,2020-12-18,1004,770,9.35
1762762,5333,2020-12-23,1000,105,9.75
1763131,5333,2020-12-30,1001,17,3.75
1763333,5333,2020-12-04,1000,38,13.0
1763741,5333,2020-12-22,1001,88,4.25
1763772,5333,2020-12-09,1000,11,13.0
1764093,5333,2020-12-04,1004,7,9.9
1764311,5333,2020-12-16,1004,94,9.9
1764340,5333,2020-12-28,1001,24,4.75
1765003,70121,2020-12-27,1003,160,11.049999999999999
1766258,70121,2020-12-13,1003,530,12.35
1766809,70121,2020-12-09,1002,135,23.0
1767192,70121,2020-12-12,1002,305,20.7
1767771,44944,2020-12-02,1001,77,4.25
1768530,44944,2020-12-17,1003,4,11.700000000000001
1769419,44944,2020-12-27,1001,47,5.0
1769637,44944,2020-12-30,1001,83,5.0
1770236,74741,2020-12-10,1003,69,11.700000000000001
1771179,74741,2020-12-26,1001,16,5.0
1773174,16143,2020-12-26,1004,35,11.0
1773319,16143,2020-12-12,1001,35,4.25
1774173,16143,2020-12-05,1003,72,13.0
1774623,16143,2020-12-16,1004,6,10.45
1774714,16143,2020-12-16,1004,71,9.9
1774761,16143,2020-12-26,1001,51,4.5
1774794,16143,2020-12-21,1004,37,8.25
1775111,16143,2020-12-05,1001,88,5.0
1776045,75000,2020-12-21,1001,61,4.5
1776329,75000,2020-12-12,1002,20,23.0
1776531,75000,2020-12-17,1001,88,5.0
1777119,75000,2020-12-22,1004,19,10.45
1777668,75000,2020-12-13,1001,61,5.0
1777832,75000,2020-12-20,1000,73,13.0
1778102,75000,2020-12-22,1000,30,11.049999999999999
1778152,75000,2020-12-30,1001,48,5.0
1778544,21618,2020-12-09,1004,24,11.0
1779108,21618,2020-12-02,1000,29,13.0
1779342,21618,2020-12-01,1001,64,4.25
1779505,21618,2020-12-16,1000,94,13.0
1780007,21618,2020-12-03,1003,21,11.700000000000001
1781007,21618,2020-12-10,1004,42,11.0
1781218,21618,2020-12-28,1004,98,8.8
1782677,80094,2020-12-15,1003,1496,11.700000000000001
1782794,80094,2020-12-14,1000,1887,10.4
1783317,80094,2020-12-18,1003,1632,13.0
1784220,80094,2020-12-05,1002,1785,18.400000000000002
1786403,70406,2020-12-06,1001,50,4.75
1787050,70406,2020-12-11,1001,48,5.0
1787148,70406,2020-12-20,1001,54,3.75
1787410,70406,2020-12-27,1003,8,13.0
1787458,70406,2020-12-03,1001,75,3.75
1787605,70406,2020-12-15,1004,22,8.8
1788229,45490,2020-12-17,1001,13,5.0
1788286,45490,2020-12-22,1004,57,9.9
1788321,45490,2020-12-27,1004,79,11.0
1788637,45490,2020-12-05,1004,69,11.0
1788687,45490,2020-12-13,1004,35,11.0
1788806,45490,2020-12-28,1001,30,4.25
1789526,45490,2020-12-11,1002,7,23.0
1789660,45490,2020-12-26,1001,21,5.0
1789890,45490,2020-12-28,1001,24,4.0
1790920,27025,2020-12-23,1003,64,13.0
1791030,27025,2020-12-12,1000,16,9.75
1792567,27025,2020-12-01,1004,108,11.0
1793237,27025,2020-12-10,1002,97,17.25
1793344,27025,2020-12-16,1001,108,4.25
1793463,27025,2020-12-26,1001,46,4.0
1793717,27025,2020-12-31,1001,98,5.0
1793845,27025,2020-12-28,1001,56,5.0
1793969,27025,2020-12-08,1001,76,5.0
1795997,84673,2020-12-18,1000,9,13.0
1797253,84673,2020-12-03,1001,82,4.25
1798527,84673,2020-12-12,1001,93,5.0
1798541,84673,2020-12-13,1003,91,13.0
1798914,84673,2020-12-08,1001,35,4.75
1801973,99256,2020-12-06,1001,29,4.75
1802114,99256,2020-12-02,1000,29,11.049999999999999
1802985,99256,2020-12-07,1001,26,4.75
1803560,99256,2020-12-16,1001,51,4.5
1804355,99256,2020-12-03,1003,63,11.700000000000001
1804971,1892,2020-12-28,1001,32,5.0
1805159,1892,2020-12-16,1001,28,5.0
1805753,1892,2020-12-25,1000,8,11.700000000000001
1805959,1892,2020-12-19,1004,87,10.45
1807023,1892,2020-12-12,1001,58,3.75
1807859,1892,2020-12-31,1004,19,8.25
1807971,1892,2020-12-13,1001,27,4.0
1808276,1892,2020-12-29,1004,24,9.35
1808474,51090,2020-12-23,1001,13,5.0
1808834,51090,2020-12-13,1002,96,17.25
1809476,51090,2020-12-09,1001,7,5.0
1809565,51090,2020-12-20,1003,59,11.049999999999999
1809599,51090,2020-12-06,1003,61,10.4
1809697,51090,2020-12-24,1002,100,17.25
1809849,51090,2020-12-09,1003,80,11.700000000000001
1810309,51090,2020-12-03,1001,102,4.25
1810516,96997,2020-12-10,1001,93,5.0
1810707,96997,2020-12-09,1004,80,9.9
1812624,96997,2020-12-26,1004,42,8.8
1812702,96997,2020-12-07,1004,101,11.0
1812844,96997,2020-12-18,1003,21,11.049999999999999
1814646,12518,2020-12-04,1002,40,23.0
1814859,12518,2020-12-21,1001,111,4.0
1816914,12518,2020-12-11,1001,107,4.0
1818248,74241,2020-12-22,1003,68,13.0
1818332,74241,2020-12-05,1003,59,11.700000000000001
1818633,74241,2020-12-14,1001,83,4.0
1818906,74241,2020-12-09,1001,100,4.0
1819092,74241,2020-12-06,1004,108,11.0
1819218,74241,2020-12-31,1003,73,11.049999999999999
1819660,74241,2020-12-18,1001,7,4.5
1821462,31744,2020-12-17,1000,174,13.0
1821849,31744,2020-12-07,1004,96,11.0
1823195,31744,2020-12-31,1004,84,11.0
1823778,31744,2020-12-29,1003,546,13.0
1824283,31744,2020-12-13,1000,630,9.75
1825370,45775,2020-12-27,1004,18,11.0
1825500,45775,2020-12-07,1001,39,4.75
1825831,45775,2020-12-25,1001,52,5.0
1826218,45775,2020-12-06,1000,27,9.75
1826220,45775,2020-12-30,1001,29,3.75
1826380,45775,2020-12-22,1002,11,23.0
1826583,45775,2020-12-18,1002,81,21.849999999999998
1826625,45775,2020-12-03,1001,102,5.0
1827005,45775,2020-12-24,1004,37,11.0
