1692612,20800,2022-10-15,1004,30,9.35
1692785,20800,2022-10-03,1003,76,11.700000000000001
1693087,20800,2022-10-16,1004,9,11.0
1693219,20800,2022-10-23,1004,6,11.0
1693491,20800,2022-10-09,1001,93,4.75
1693710,20800,2022-10-16,1003,19,13.0
1694618,35605,2022-10-30,1001,24,5.0
1694803,35605,2022-10-13,1000,21,11.700000000000001
1695716,79174,2022-10-16,1004,79,11.0
1695842,79174,2022-10-30,1000,9,13.0
1696231,79174,2022-10-27,1004,8,8.25
1696306,79174,2022-10-26,1001,44,5.0
1697232,96095,2022-10-21,1004,57,9.9
1697981,96095,2022-10-21,1001,55,5.0
1698000,96095,2022-10-29,1002,11,23.0
1698187,96095,2022-10-24,1001,18,3.75
1698862,96095,2022-10-27,1004,60,11.0
1699035,96095,2022-10-24,1004,83,11.0
1699403,96095,2022-10-19,1001,75,5.0
1699661,96095,2022-10-28,1001,90,4.25
1699686,96095,2022-10-17,1001,88,5.0
1700066,96095,2022-10-25,1004,77,9.35
1700084,10942,2022-10-19,1002,76,23.0
1700509,10942,2022-10-12,1003,39,12.35
1701671,10942,2022-10-18,1000,61,13.0
1701677,10942,2022-10-18,1003,25,12.35
1701991,10942,2022-10-26,1001,81,5.0
1703366,35951,2022-10-17,1004,108,9.35
1703598,35951,2022-10-03,1003,720,13.0
1703645,35951,2022-10-08,1002,18,21.849999999999998
1703763,35951,2022-10-22,1004,405,11.0
1703775,35951,2022-10-08,1000,351,11.049999999999999
1703817,35951,2022-10-02,1003,513,12.35
1703954,35951,2022-10-23,1002,135,21.849999999999998
1703960,35951,2022-10-04,1000,198,12.35
1704071,35951,2022-10-16,1001,342,5.0
1704360,35951,2022-10-31,1000,189,10.4
1704406,35951,2022-10-04,1000,72,11.700000000000001
1704549,35951,2022-10-15,1003,171,13.0
1704570,81012,2022-10-29,1000,288,10.4
1705892,81012,2022-10-21,1002,456,23.0
1707032,81012,2022-10-07,1002,72,19.55
1707370,81012,2022-10-26,1003,432,11.700000000000001
1707419,81012,2022-10-26,1003,426,13.0
1707820,81012,2022-10-29,1000,300,12.35
1708090,54583,2022-10-13,1004,74,11.0
1708371,54583,2022-10-28,1004,36,11.0
1708479,54583,2022-10-07,1004,46,10.45
1708794,54583,2022-10-08,1001,4,4.0
1709049,54583,2022-10-17,1003,58,9.75
1709112,54583,2022-10-10,1004,81,11.0
1710040,36719,2022-10-05,1001,75,4.5
1710190,36719,2022-10-11,1003,19,13.0
1711947,36719,2022-10-21,1000,14,11.049999999999999
1712023,36719,2022-10-09,1004,14,10.45
1712320,70563,2022-10-14,1001,93,5.0
1712902,70563,2022-10-29,1004,37,8.25
1713387,70563,2022-10-10,1000,4,9.75
1715033,6326,2022-10-31,1004,54,11.0
1715327,6326,2022-10-20,1004,24,11.0
1716842,6326,2022-10-07,1003,94,13.0
1716900,6326,2022-10-04,1000,64,11.700000000000001
1717223,6326,2022-10-06,1000,83,13.0
1717784,6326,2022-10-05,1001,61,4.25
1718686,17916,2022-10-19,1003,20,9.75
1719160,17916,2022-10-07,1001,82,5.0
1719551,17916,2022-10-08,1001,81,5.0
1719815,17916,2022-10-28,1001,26,5.0
1720588,17916,2022-10-11,1004,39,9.35
1720659,17916,2022-10-28,1001,47,4.0
1721362,58932,2022-10-30,1004,46,11.0
1721411,58932,2022-10-14,1001,6,4.0
1721579,58932,2022-10-03,1001,80,3.75
1721771,58932,2022-10-18,1003,44,11.700000000000001
1722074,58932,2022-10-31,1001,90,5.0
1722920,58932,2022-10-12,1004,85,10.45
1723130,58932,2022-10-13,1002,10,23.0
1723672,16435,2022-10-28,1004,14,8.8
1723723,16435,2022-10-27,1004,18,11.0
1723742,16435,2022-10-20,1001,52,5.0
1723757,16435,2022-10-26,1003,79,12.35
1723810,16435,2022-10-16,1001,85,5.0
1723866,16435,2022-10-09,1004,42,11.0
1723913,16435,2022-10-27,1001,80,5.0
1723926,16435,2022-10-13,1001,38,4.25
1723928,16435,2022-10-31,1003,35,13.0
1724102,16435,2022-10-24,1001,36,4.0
1724163,16435,2022-10-14,1003,76,12.35
1724325,16435,2022-10-19,1001,52,5.0
1724353,30059,2022-10-18,1004,9,9.9
1725467,30059,2022-10-23,1004,77,11.0
1725668,30059,2022-10-10,1000,20,12.35
1725804,30059,2022-10-27,1004,53,11.0
1725871,30059,2022-10-01,1002,32,19.55
1726208,30059,2022-10-09,1000,20,12.35
1726529,82466,2022-10-19,1001,81,5.0
1726733,82466,2022-10-05,1001,38,4.75
1727005,82466,2022-10-15,1000,13,11.700000000000001
1727185,82466,2022-10-31,1001,92,5.0
1728905,82466,2022-10-21,1001,38,5.0
1728924,82466,2022-10-18,1004,22,11.0
1729154,82466,2022-10-12,1001,8,3.75
1729364,82466,2022-10-24,1004,57,9.35
1729430,82466,2022-10-03,1001,32,5.0
1729432,82466,2022-10-09,1004,89,11.0
1729456,82466,2022-10-24,1000,19,13.0
1730360,12558,2022-10-07,1000,84,13.0
1730379,12558,2022-10-25,1004,54,11.0
1730401,12558,2022-10-11,1001,11,4.0
1730526,12558,2022-10-11,1003,62,9.75
1730548,12558,2022-10-10,1004,83,10.45
1730959,12558,2022-10-30,1001,19,5.0
1731229,12558,2022-10-24,1003,39,9.75
1731428,12558,2022-10-24,1001,13,5.0
1732638,95442,2022-10-22,1001,95,5.0
1733743,95442,2022-10-19,1002,15,17.25
1734429,95442,2022-10-21,1001,60,4.0
1734611,95442,2022-10-02,1001,27,5.0
1734870,95442,2022-10-31,1000,73,13.0
1735468,94487,2022-10-05,1000,24,13.0
1735997,94487,2022-10-23,1000,94,11.700000000000001
1736593,94487,2022-10-21,1000,50,10.4
1736749,94487,2022-10-28,1004,12,11.0
1736971,94487,2022-10-17,1001,50,5.0
1737002,94487,2022-10-23,1001,29,5.0
1737199,15693,2022-10-05,1001,82,5.0
1737330,15693,2022-10-23,1001,10,4.25
1737929,15693,2022-10-10,1001,84,5.0
1738562,15693,2022-10-20,1000,34,11.049999999999999
1739425,3026,2022-10-09,1003,385,13.0
1739808,3026,2022-10-03,1004,330,11.0
1739848,3026,2022-10-10,1000,803,10.4
1739898,3026,2022-10-31,1000,517,13.0
1741369,3026,2022-10-05,1002,539,17.25
1741536,3026,2022-10-31,1000,682,11.049999999999999
1741589,3026,2022-10-09,1003,264,13.0
1741731,54179,2022-10-14,1000,19,11.049999999999999
1742341,54179,2022-10-10,1004,62,8.25
1742691,54179,2022-10-20,1001,59,5.0
1743369,54179,2022-10-16,1004,46,11.0
1743500,54179,2022-10-27,1001,73,4.25
1744321,54179,2022-10-10,1004,76,11.0
1744337,54179,2022-10-29,1003,21,13.0
1744721,63783,2022-10-02,1000,143,12.35
1744979,63783,2022-10-13,1000,1118,13.0
1745017,63783,2022-10-10,1000,1183,13.0
1745035,63783,2022-10-15,1002,130,18.400000000000002
1745187,63783,2022-10-20,1004,325,11.0
1745282,63783,2022-10-23,1001,845,5.0
1745334,63783,2022-10-19,1002,351,19.55
1745428,63783,2022-10-10,1000,91,12.35
1745442,63783,2022-10-20,1000,1105,9.75
1745552,63783,2022-10-27,1000,1079,13.0
1745572,63783,2022-10-05,1002,1183,23.0
1745803,10518,2022-10-12,1003,31,13.0
1745842,10518,2022-10-31,1000,62,13.0
1746176,10518,2022-10-05,1001,55,5.0
1746653,10518,2022-10-13,1004,92,8.8
1746709,10518,2022-10-11,1001,18,4.75
1747313,10518,2022-10-25,1001,60,4.0
1748326,10518,2022-10-14,1001,24,5.0
1748410,10518,2022-10-11,1004,81,11.0
1748618,10518,2022-10-08,1000,5,13.0
1748976,10518,2022-10-21,1004,42,11.0
1749208,78136,2022-10-10,1000,630,13.0
1749269,78136,2022-10-11,1004,714,11.0
1749366,78136,2022-10-28,1004,322,11.0
1749449,78136,2022-10-15,1004,252,11.0
1749798,78136,2022-10-24,1004,364,9.35
1749815,78136,2022-10-08,1003,154,13.0
1750609,80687,2022-10-14,1001,38,3.75
1750910,80687,2022-10-25,1003,4,13.0
1751276,80687,2022-10-22,1004,74,8.25
1751417,80687,2022-10-07,1001,12,4.5
1751447,45966,2022-10-27,1002,90,23.0
1751451,45966,2022-10-14,1002,1206,23.0
1751537,45966,2022-10-20,1003,666,13.0
1751668,45966,2022-10-08,1003,342,13.0
1751699,45966,2022-10-12,1004,1422,10.45
1751742,45966,2022-10-05,1004,1458,11.0
1751803,45966,2022-10-19,1000,1674,11.700000000000001
1751879,80973,2022-10-03,1001,65,3.75
1752802,80973,2022-10-03,1004,5,11.0
1753314,80973,2022-10-07,1003,58,13.0
1753502,80973,2022-10-10,1002,68,21.849999999999998
1755508,80973,2022-10-07,1003,55,13.0
1755838,32342,2022-10-12,1001,15,5.0
1755890,32342,2022-10-31,1001,95,5.0
1755987,32342,2022-10-24,1001,78,5.0
1756002,32342,2022-10-17,1004,57,11.0
1756510,32342,2022-10-26,1002,42,23.0
1756541,32342,2022-10-10,1000,19,11.700000000000001
1756721,32342,2022-10-27,1004,2,9.35
1756886,32342,2022-10-15,1001,14,4.5
1757105,32342,2022-10-10,1002,91,17.25
1757267,32342,2022-10-15,1001,59,4.25
1757774,56551,2022-10-30,1003,196,13.0
1758034,56551,2022-10-26,1004,966,8.8
1758045,56551,2022-10-10,1000,378,9.75
1758047,56551,2022-10-05,1003,448,13.0
1758356,56551,2022-10-16,1002,210,19.55
1758467,56551,2022-10-01,1003,686,13.0
1758515,56551,2022-10-26,1003,714,13.0
1759645,61699,2022-10-05,1000,740,11.700000000000001
1759731,61699,2022-10-26,1003,760,13.0
1760292,61699,2022-10-07,1002,300,23.0
1760653,61699,2022-10-20,1003,570,13.0
1761085,61699,2022-10-09,1004,910,9.35
1761453,61699,2022-10-12,1003,200,11.049999999999999
1761547,61699,2022-10-02,1000,290,9.75
1762355,5333,2022-10-12,1001,40,4.0
1762659,5333,2022-10-10,1001,22,4.75
1762696,5333,2022-10-11,1001,42,5.0
1763707,5333,2022-10-12,1004,44,9.35
1764903,70121,2022-10-24,1002,320,20.7
1765127,70121,2022-10-05,1003,395,11.700000000000001
1765412,70121,2022-10-01,1000,470,11.049999999999999
1766430,70121,2022-10-20,1003,405,10.4
1766488,70121,2022-10-07,1004,475,8.25
1766900,70121,2022-10-01,1002,255,19.55
1767290,70121,2022-10-21,1002,90,20.7
1767740,44944,2022-10-19,1001,10,4.0
1767974,44944,2022-10-24,1000,1,9.75
1768202,44944,2022-10-29,1004,27,11.0
1768540,44944,2022-10-10,1004,68,11.0
1768649,44944,2022-10-08,1001,2,4.0
1769100,44944,2022-10-22,1000,3,12.35
1769355,44944,2022-10-16,1004,46,11.0
1769750,44944,2022-10-17,1004,10,9.9
1769943,74741,2022-10-08,1001,2,5.0
1770046,74741,2022-10-25,1000,38,13.0
1770225,74741,2022-10-01,1001,2,4.25
1770646,74741,2022-10-02,1001,78,5.0
1771532,74741,2022-10-08,1004,3,9.9
1772082,74741,2022-10-02,1003,44,9.75
1773390,16143,2022-10-24,1001,76,5.0
1774692,16143,2022-10-19,1004,19,11.0
1775138,16143,2022-10-09,1000,38,13.0
1775166,16143,2022-10-23,1004,60,11.0
1775494,16143,2022-10-23,1001,76,3.75
1775733,16143,2022-10-03,1000,72,9.75
1776040,75000,2022-10-21,1002,90,23.0
1776094,75000,2022-10-13,1001,17,4.25
1776191,75000,2022-10-08,1001,12,4.75
1776219,75000,2022-10-27,1003,40,10.4
1776359,75000,2022-10-06,1003,35,13.0
1776417,75000,2022-10-31,1001,57,4.25
1776622,75000,2022-10-15,1000,67,13.0
1777437,75000,2022-10-28,1004,69,11.0
1777472,75000,2022-10-11,1001,46,5.0
1778520,21618,2022-10-24,1004,42,11.0
1778613,21618,2022-10-09,1001,83,5.0
1778918,21618,2022-10-28,1001,40,5.0
1779636,21618,2022-10-12,1004,53,9.35
1779683,21618,2022-10-18,1003,93,11.700000000000001
1780396,21618,2022-10-27,1004,35,8.25
1780482,21618,2022-10-01,1001,44,5.0
1780978,21618,2022-10-03,1001,7,5.0
1781367,21618,2022-10-28,1001,49,4.5
1782349,80094,2022-10-20,1000,1428,11.049999999999999
1782383,80094,2022-10-21,1002,272,21.849999999999998
1782789,80094,2022-10-21,1000,493,12.35
1782925,80094,2022-10-21,1000,1190,11.700000000000001
1784551,80094,2022-10-28,1004,1054,11.0
1784771,80094,2022-10-23,1002,1581,23.0
1784790,80094,2022-10-20,1002,238,21.849999999999998
1785266,80094,2022-10-13,1003,289,10.4
1785710,57158,2022-10-07,1001,19,5.0
1785739,57158,2022-10-18,1000,92,12.35
1785828,57158,2022-10-06,1004,37,11.0
1785949,57158,2022-10-20,1000,47,13.0
1785958,57158,2022-10-22,1003,42,13.0
1786062,57158,2022-10-30,1004,64,11.0
1786075,57158,2022-10-31,1001,90,5.0
1786417,70406,2022-10-26,1000,62,13.0
1786648,70406,2022-10-07,1004,23,8.8
1786811,70406,2022-10-08,1000,43,11.049999999999999
1787228,70406,2022-10-23,1004,30,11.0
1787705,70406,2022-10-12,1001,63,4.75
1787839,70406,2022-10-16,1000,72,12.35
1788583,45490,2022-10-11,1001,58,4.25
1789554,45490,2022-10-18,1003,7,13.0
1789992,45490,2022-10-24,1001,4,4.0
1790185,45490,2022-10-05,1000,78,13.0
1790937,27025,2022-10-22,1001,30,5.0
1792712,27025,2022-10-19,1001,33,3.75
1792770,27025,2022-10-22,1001,4,4.5
1793358,27025,2022-10-02,1000,74,13.0
1793503,27025,2022-10-30,1001,81,4.75
1793736,27025,2022-10-09,1004,81,9.35
1793992,27025,2022-10-05,1002,71,23.0
1794264,27025,2022-10-08,1000,9,11.700000000000001
1794487,22833,2022-10-26,1000,270,13.0
1794503,22833,2022-10-09,1002,120,23.0
1794619,22833,2022-10-08,1003,342,12.35
1794658,22833,2022-10-27,1002,294,23.0
1794677,22833,2022-10-02,1003,168,11.049999999999999
1794810,22833,2022-10-02,1004,378,11.0
1794863,22833,2022-10-14,1002,144,23.0
1799122,87833,2022-10-15,1001,29,3.75
1799159,87833,2022-10-22,1003,12,13.0
1799247,87833,2022-10-25,1003,16,10.4
1799418,87833,2022-10-25,1004,50,8.8
1799473,87833,2022-10-11,1001,61,4.5
1799498,87833,2022-10-05,1004,55,10.45
1799636,87833,2022-10-27,1002,59,17.25
1799650,87833,2022-10-12,1004,80,11.0
1799802,87833,2022-10-09,1003,21,12.35
1800582,75687,2022-10-07,1001,62,4.5
1800603,75687,2022-10-18,1003,27,9.75
1800664,75687,2022-10-06,1001,51,3.75
1800911,75687,2022-10-07,1003,61,13.0
1800977,75687,2022-10-06,1000,53,12.35
1801129,75687,2022-10-13,1001,12,3.75
1801134,75687,2022-10-30,1001,87,3.75
1801745,99256,2022-10-12,1004,24,11.0
1803089,99256,2022-10-18,1001,68,4.75
1803841,99256,2022-10-02,1003,86,13.0
1804069,99256,2022-10-18,1002,1,23.0
1804561,99256,2022-10-11,1003,37,12.35
1805849,1892,2022-10-28,1003,95,12.35
1806060,1892,2022-10-31,1001,73,3.75
1806665,1892,2022-10-05,1003,19,13.0
1806673,1892,2022-10-29,1002,82,17.25
1808331,51090,2022-10-01,1002,13,17.25
1808604,51090,2022-10-15,1001,42,3.75
1809226,51090,2022-10-22,1004,26,8.25
1809231,51090,2022-10-01,1004,17,11.0
1809511,51090,2022-10-19,1000,66,13.0
1809549,51090,2022-10-27,1001,44,4.5
1810014,51090,2022-10-16,1001,13,4.5
1810207,51090,2022-10-06,1001,51,4.25
1811245,96997,2022-10-05,1004,26,11.0
1813058,96997,2022-10-07,1001,48,4.75
1813556,96997,2022-10-19,1001,60,5.0
1814097,12518,2022-10-18,1001,95,4.0
1814869,12518,2022-10-31,1004,16,11.0
1815303,12518,2022-10-14,1004,35,8.25
1815391,12518,2022-10-18,1001,13,5.0
1815646,12518,2022-10-29,1001,16,5.0
1816016,12518,2022-10-25,1001,5,5.0
1816126,12518,2022-10-26,1001,3,5.0
1817804,74241,2022-10-14,1001,33,4.5
1818062,74241,2022-10-05,1001,47,4.0
1818776,74241,2022-10-09,1001,26,3.75
1819154,74241,2022-10-27,1004,64,11.0
1819315,74241,2022-10-25,1003,38,13.0
1819476,74241,2022-10-03,1001,93,5.0
1819635,74241,2022-10-28,1001,12,5.0
1819909,82311,2022-10-31,1004,87,11.0
1820128,82311,2022-10-17,1003,72,13.0
1820201,82311,2022-10-09,1004,65,11.0
1820430,82311,2022-10-22,1001,47,5.0
1820593,82311,2022-10-18,1000,95,13.0
1820815,82311,2022-10-11,1001,8,5.0
1821044,82311,2022-10-10,1001,65,5.0
1821260,82311,2022-10-19,1000,31,13.0
1821299,82311,2022-10-08,1001,42,4.75
1821391,82311,2022-10-27,1003,68,11.049999999999999
1822017,31744,2022-10-26,1004,108,11.0
1822468,31744,2022-10-28,1000,216,9.75
1822534,31744,2022-10-30,1004,174,11.0
1822698,31744,2022-10-30,1004,114,11.0
1823704,31744,2022-10-13,1002,222,23.0
1824534,31744,2022-10-13,1003,504,13.0
1824667,31744,2022-10-11,1002,24,18.400000000000002
1825126,45775,2022-10-08,1002,16,21.849999999999998
1825130,45775,2022-10-29,1002,64,23.0
1825403,45775,2022-10-19,1001,21,5.0
1825757,45775,2022-10-20,1004,46,11.0
1825948,45775,2022-10-11,1001,19,3.75
1827151,45775,2022-10-11,1001,39,5.0
1827382,45775,2022-10-21,1003,55,13.0
1827457,8794,2022-10-10,1001,6,5.0
1827541,8794,2022-10-03,1001,76,5.0
1827674,8794,2022-10-13,1001,35,5.0
1827777,8794,2022-10-20,1001,37,3.75
1827877,8794,2022-10-29,1004,70,8.8
1828184,8794,2022-10-20,1004,19,8.25
1828208,8794,2022-10-18,1001,7,5.0
1828300,21645,2022-10-20,1001,59,4.25
1828458,21645,2022-10-26,1001,5,4.25
1829297,21645,2022-10-29,1000,95,13.0
1829489,21645,2022-10-16,1003,28,11.049999999999999
1829506,21645,2022-10-27,1001,59,3.75
1830185,21645,2022-10-29,1001,19,4.75
1830351,21645,2022-10-07,1001,23,5.0
1831699,59905,2022-10-09,1003,22,13.0
1831715,59905,2022-10-13,1001,89,5.0
1831806,59905,2022-10-15,1001,89,5.0
1831878,59905,2022-10-09,1001,53,4.25
1832120,59905,2022-10-28,1001,53,5.0
1832134,59905,2022-10-17,1004,79,11.0
1832476,59905,2022-10-05,1003,64,9.75
1832751,73968,2022-10-12,1001,51,5.0
1833232,73968,2022-10-24,1004,11,9.9
1833758,73968,2022-10-06,1004,46,11.0
1833868,73968,2022-10-10,1001,76,5.0
1834073,73968,2022-10-04,1000,64,13.0
1834249,72218,2022-10-28,1004,46,11.0
1834278,72218,2022-10-12,1003,68,9.75
1834305,72218,2022-10-06,1001,57,5.0
1834467,72218,2022-10-11,1004,35,11.0
1834495,72218,2022-10-10,1001,35,5.0
1834966,36730,2022-10-26,1001,25,5.0
1835061,36730,2022-10-27,1004,76,11.0
1835926,36730,2022-10-02,1004,17,9.35
1836113,36730,2022-10-13,1002,75,23.0
1836235,36730,2022-10-25,1003,13,13.0
1836784,36730,2022-10-15,1001,11,5.0
1836915,36730,2022-10-01,1001,38,4.0
1836969,36730,2022-10-09,1004,54,8.8
1837208,36730,2022-10-20,1003,83,13.0
1837977,2225,2022-10-24,1002,3,17.25
1838025,2225,2022-10-12,1001,80,5.0
1839008,2225,2022-10-05,1001,89,4.75
1839051,2225,2022-10-03,1001,7,5.0
1839094,2225,2022-10-03,1001,47,4.5
1839540,2225,2022-10-28,1000,91,9.75
1840362,2225,2022-10-01,1001,67,4.0
1840388,2225,2022-10-24,1001,79,3.75
1840598,2225,2022-10-21,1001,30,5.0
1841087,29504,2022-10-27,1000,385,9.75
1841123,29504,2022-10-19,1000,66,13.0
1841442,29504,2022-10-01,1000,99,11.700000000000001
1842348,29504,2022-10-29,1000,715,13.0
1842781,29504,2022-10-09,1004,902,11.0
1843362,16741,2022-10-11,1001,80,5.0
1845199,16741,2022-10-06,1002,4,23.0
1845748,16741,2022-10-01,1004,21,11.0
1846244,61685,2022-10-06,1004,4,11.0
1846424,61685,2022-10-26,1001,11,5.0
1846475,61685,2022-10-06,1000,58,12.35
1847111,61685,2022-10-29,1004,22,10.45
1847576,61685,2022-10-30,1002,60,18.400000000000002
1849548,67640,2022-10-29,1000,25,13.0
1850192,67640,2022-10-19,1001,20,5.0
1850607,67640,2022-10-22,1001,25,5.0
1850782,67640,2022-10-21,1000,78,13.0
1852686,67640,2022-10-06,1001,64,4.25
1852918,32656,2022-10-26,1001,93,4.5
1853087,32656,2022-10-24,1001,69,4.0
1853450,32656,2022-10-18,1001,39,4.25
1853503,32656,2022-10-06,1004,55,9.9
1853572,32656,2022-10-07,1003,76,11.049999999999999
1853590,32656,2022-10-11,1001,84,4.25
1854308,714,2022-10-11,1001,10,4.75
1854932,714,2022-10-30,1001,46,5.0
1855791,714,2022-10-14,1004,24,11.0
1855942,714,2022-10-29,1000,49,11.700000000000001
1855977,714,2022-10-08,1001,30,5.0
1856204,714,2022-10-17,1003,20,11.049999999999999
1856630,714,2022-10-02,1002,62,23.0
1856650,714,2022-10-28,1003,27,13.0
1857092,82257,2022-10-18,1003,60,13.0
1857487,82257,2022-10-17,1002,90,23.0
1857909,82257,2022-10-23,1001,53,5.0
1858444,82257,2022-10-25,1001,17,5.0
1859750,69550,2022-10-18,1003,69,13.0
1859966,69550,2022-10-14,1001,78,4.0
1859983,69550,2022-10-01,1001,24,5.0
1860214,69550,2022-10-18,1001,22,5.0
1860346,69550,2022-10-22,1001,23,4.25
1860383,69550,2022-10-30,1000,84,9.75
1860700,69550,2022-10-26,1001,78,4.25
1860868,69550,2022-10-15,1003,89,11.049999999999999
1861039,15059,2022-10-23,1001,95,4.75
1861651,15059,2022-10-03,1002,56,23.0
1861726,15059,2022-10-19,1000,41,13.0
1862609,81672,2022-10-08,1000,4,13.0
1862945,64575,2022-10-16,1002,13,20.7
1863295,64575,2022-10-04,1000,38,10.4
1863467,64575,2022-10-22,1001,16,5.0
1863509,64575,2022-10-01,1004,95,11.0
1863608,64575,2022-10-06,1001,61,4.75
1863635,64575,2022-10-04,1001,21,4.5
1863671,64575,2022-10-03,1001,48,4.0
1863744,64575,2022-10-30,1001,31,5.0
1863765,64575,2022-10-30,1004,76,11.0
1863821,64575,2022-10-27,1001,10,4.0
1863918,15178,2022-10-17,1003,95,11.049999999999999
1864032,15178,2022-10-10,1003,62,13.0
1864312,15178,2022-10-15,1001,89,3.75
1864419,15178,2022-10-26,1000,58,9.75
1864639,15178,2022-10-20,1003,41,10.4
1864953,15178,2022-10-07,1001,45,5.0
1864984,15178,2022-10-10,1004,32,11.0
1865043,15178,2022-10-05,1001,30,4.25
1865290,15178,2022-10-28,1001,88,4.0
1865492,15178,2022-10-04,1004,55,9.9
1865682,82325,2022-10-05,1000,1496,9.75
1865789,82325,2022-10-21,1002,51,21.849999999999998
1866361,82325,2022-10-18,1002,1547,23.0
1866777,82325,2022-10-19,1004,1139,8.8
1866958,82325,2022-10-09,1004,17,11.0
1868893,34593,2022-10-19,1004,34,11.0
1869049,34593,2022-10-06,1001,44,5.0
1869688,34593,2022-10-29,1001,38,5.0
1870802,34593,2022-10-09,1000,54,12.35
1872113,33142,2022-10-01,1004,7,11.0
1872690,33142,2022-10-12,1001,40,5.0
1872841,33142,2022-10-07,1001,11,4.75
1873156,33142,2022-10-18,1001,58,5.0
1873323,33142,2022-10-08,1001,18,5.0
1874306,41224,2022-10-06,1001,42,4.75
1874580,41224,2022-10-22,1003,92,12.35
1874737,41224,2022-10-29,1004,50,11.0
1875927,41224,2022-10-04,1001,5,5.0
1876275,41224,2022-10-17,1001,93,4.5
1876406,71061,2022-10-03,1001,77,3.75
1876641,71061,2022-10-31,1001,48,5.0
1877609,71061,2022-10-29,1002,53,23.0
1877628,71061,2022-10-19,1001,71,3.75
1878040,71061,2022-10-30,1000,63,13.0
1878212,71061,2022-10-21,1001,34,4.75
1879087,71061,2022-10-20,1001,51,3.75
1879413,71061,2022-10-27,1001,32,4.75
1879687,13709,2022-10-19,1001,19,4.5
1879713,13709,2022-10-26,1000,91,11.700000000000001
1879802,13709,2022-10-06,1002,55,23.0
1879874,13709,2022-10-23,1003,85,13.0
1879977,13709,2022-10-03,1003,4,13.0
1880174,13709,2022-10-30,1003,40,10.4
1880191,13709,2022-10-16,1004,85,8.8
1880281,13709,2022-10-29,1002,66,23.0
1880677,78046,2022-10-27,1001,33,5.0
1881690,78046,2022-10-04,1001,23,5.0
1881746,78046,2022-10-17,1000,48,13.0
1881859,78046,2022-10-07,1000,41,13.0
1882138,78046,2022-10-06,1002,89,17.25
1882165,78046,2022-10-23,1001,51,4.75
1883564,85300,2022-10-18,1001,56,5.0
1883624,85300,2022-10-14,1001,42,5.0
1884109,29834,2022-10-20,1003,8,13.0
1886997,29834,2022-10-27,1001,60,3.75
1887495,94692,2022-10-08,1003,20,12.35
1887558,94692,2022-10-12,1004,16,9.9
1887874,94692,2022-10-14,1001,31,5.0
1888083,94692,2022-10-31,1001,90,4.0
1888138,94692,2022-10-13,1004,95,8.25
1888195,94692,2022-10-21,1000,67,13.0
1888304,94692,2022-10-05,1000,21,13.0
1888360,94692,2022-10-03,1001,55,5.0
1888822,94692,2022-10-25,1001,32,5.0
1888938,94692,2022-10-30,1001,79,5.0
1889306,19738,2022-10-24,1003,54,9.75
1889651,19738,2022-10-30,1001,63,5.0
1889730,19738,2022-10-08,1004,81,10.45
1890684,19738,2022-10-30,1001,59,5.0
1891128,19738,2022-10-25,1001,60,3.75
1891299,19738,2022-10-27,1001,59,5.0
1892281,80161,2022-10-08,1001,33,4.75
1892899,80161,2022-10-18,1004,12,11.0
1893072,80161,2022-10-28,1002,36,19.55
1893273,80161,2022-10-27,1003,61,13.0
1894009,80161,2022-10-01,1001,38,5.0
1894077,80161,2022-10-18,1001,40,5.0
1894122,80161,2022-10-19,1004,76,11.0
1894573,43814,2022-10-03,1003,51,13.0
1894691,43814,2022-10-06,1002,87,23.0
1895349,43814,2022-10-14,1001,13,5.0
1895457,43814,2022-10-09,1001,37,4.25
1895826,43814,2022-10-25,1004,40,8.25
1895961,62348,2022-10-23,1003,67,13.0
1896092,62348,2022-10-04,1004,17,11.0
1896384,62348,2022-10-20,1004,72,11.0
1896585,62348,2022-10-22,1000,54,13.0
1896601,62348,2022-10-24,1002,10,23.0
1896687,62348,2022-10-18,1001,62,5.0
1896888,62348,2022-10-11,1004,86,11.0
1897138,68656,2022-10-13,1001,11,5.0
1897346,68656,2022-10-14,1001,35,5.0
1897353,68656,2022-10-28,1000,52,12.35
1897484,68656,2022-10-15,1004,13,8.8
1897982,68656,2022-10-13,1001,86,5.0
1898035,68656,2022-10-19,1001,75,5.0
1898085,68656,2022-10-09,1001,84,5.0
1898439,68656,2022-10-08,1000,19,11.049999999999999
1898614,68656,2022-10-02,1001,77,5.0
1898698,7960,2022-10-07,1004,74,11.0
1898821,7960,2022-10-03,1001,62,5.0
1898836,7960,2022-10-18,1004,57,11.0
1899244,7960,2022-10-10,1004,71,8.8
1899603,7960,2022-10-04,1003,58,13.0
1899879,7960,2022-10-02,1001,29,3.75
1900084,7960,2022-10-26,1000,38,13.0
1900173,7960,2022-10-07,1001,78,5.0
1901037,95289,2022-10-22,1001,32,5.0
1901419,95289,2022-10-12,1004,61,11.0
1901455,95289,2022-10-30,1000,39,13.0
1901860,95289,2022-10-31,1001,8,5.0
1902055,95289,2022-10-26,1001,74,4.5
1902825,95289,2022-10-07,1002,91,23.0
1903564,95289,2022-10-14,1002,14,19.55
1905040,51298,2022-10-02,1000,43,13.0
1907101,51298,2022-10-25,1004,79,11.0
1908189,99417,2022-10-09,1004,17,11.0
1908397,99417,2022-10-16,1002,19,23.0
1908745,99417,2022-10-13,1001,85,5.0
1909382,99417,2022-10-15,1001,47,5.0
