purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1800019,87833,2022-11-01,1004,32,11.0
1800194,75687,2022-11-02,1004,152,9.35
1805352,1892,2022-11-01,1002,72,23.0
1807955,1892,2022-11-04,1001,80,4.0
1811564,96997,2022-11-04,1004,100,11.0
1812668,96997,2022-11-03,1000,80,9.75
1813483,96997,2022-11-07,1001,44,5.0
1815750,12518,2022-11-07,1003,196,13.0
1817582,74241,2022-11-07,1004,64,11.0
1818577,74241,2022-11-05,1004,60,11.0
1819047,74241,2022-11-02,1001,76,4.5
1820133,82311,2022-11-02,1001,304,3.75
1824335,31744,2022-11-03,1000,480,10.4
1826252,45775,2022-11-05,1003,160,13.0
1827826,8794,2022-11-07,1001,268,5.0
1827849,8794,2022-11-04,1002,208,23.0
1828986,21645,2022-11-07,1000,128,13.0
1833176,73968,2022-11-04,1001,284,4.0
1834613,72218,2022-11-05,1000,368,13.0
1836886,36730,2022-11-03,1001,144,4.25
1838584,2225,2022-11-03,1004,256,9.9
1839141,2225,2022-11-04,1001,152,4.5
1840164,2225,2022-11-01,1001,128,4.75
1841310,29504,2022-11-05,1003,1540,11.049999999999999
1841677,29504,2022-11-06,1000,1276,11.049999999999999
1845026,16741,2022-11-07,1000,252,11.049999999999999
1846411,61685,2022-11-02,1001,40,3.75
1846556,61685,2022-11-03,1001,96,5.0
1852779,32656,2022-11-01,1001,136,5.0
1853084,32656,2022-11-04,1001,364,5.0
1853502,32656,2022-11-04,1004,240,11.0
1853638,32656,2022-11-05,1002,152,20.7
1855855,714,2022-11-01,1001,184,5.0
1858285,82257,2022-11-07,1001,36,4.75
1860157,69550,2022-11-02,1001,164,5.0
1860232,69550,2022-11-06,1001,336,4.5
1862313,15059,2022-11-01,1003,36,9.75
1862719,81672,2022-11-06,1001,48,5.0
1865187,15178,2022-11-04,1000,172,13.0
1865458,15178,2022-11-03,1001,340,5.0
1870714,34593,2022-11-04,1004,316,10.45
1870969,34593,2022-11-07,1004,12,8.25
1877047,71061,2022-11-01,1001,296,5.0
1878732,71061,2022-11-01,1004,320,11.0
1878757,71061,2022-11-01,1001,84,4.25
1880189,13709,2022-11-01,1003,340,13.0
1881302,78046,2022-11-04,1004,12,11.0
1881398,78046,2022-11-04,1000,316,11.049999999999999
1883499,85300,2022-11-06,1000,64,10.4
1883771,85300,2022-11-02,1001,224,5.0
1888495,94692,2022-11-01,1001,280,5.0
1888583,94692,2022-11-05,1004,260,11.0
1889860,19738,2022-11-02,1000,52,13.0
1890195,19738,2022-11-05,1001,160,5.0
1892181,80161,2022-11-04,1004,72,9.9
1892237,80161,2022-11-06,1001,160,5.0
1893678,80161,2022-11-05,1003,356,13.0
1895111,43814,2022-11-05,1003,112,10.4
1895308,43814,2022-11-02,1001,256,5.0
1897163,68656,2022-11-07,1004,228,11.0
1898072,68656,2022-11-04,1001,324,5.0
1900516,7960,2022-11-03,1003,228,9.75
1900611,7960,2022-11-06,1004,16,11.0
1902862,95289,2022-11-01,1001,104,5.0
1904674,51298,2022-11-02,1002,124,21.849999999999998
1905225,51298,2022-11-02,1002,92,20.7
1905345,51298,2022-11-02,1004,256,8.8
1906060,51298,2022-11-04,1001,368,4.0
1911768,50628,2022-11-07,1003,504,12.35
1912889,50628,2022-11-04,1003,2716,13.0
1913071,50628,2022-11-03,1000,532,13.0
1913234,50628,2022-11-07,1000,392,13.0
1915206,25840,2022-11-05,1003,324,12.35
1915297,25840,2022-11-06,1003,212,13.0
1916215,25840,2022-11-06,1001,296,5.0
1919092,93366,2022-11-01,1002,3312,18.400000000000002
1919791,93366,2022-11-06,1001,72,5.0
1920549,41454,2022-11-02,1004,72,10.45
1920624,41454,2022-11-06,1000,288,9.75
1920640,41454,2022-11-06,1004,220,11.0
1923019,23178,2022-11-01,1002,2552,18.400000000000002
1925538,96056,2022-11-07,1001,60,5.0
1925786,96056,2022-11-02,1001,220,3.75
1927500,96056,2022-11-04,1000,200,13.0
1929231,28542,2022-11-03,1003,4524,9.75
1931325,1174,2022-11-02,1002,304,17.25
1931519,1174,2022-11-05,1003,60,9.75
1931854,1174,2022-11-03,1001,72,5.0
1936448,4472,2022-11-01,1003,5640,11.049999999999999
1936549,4472,2022-11-03,1004,5760,11.0
1936846,4472,2022-11-01,1003,1980,9.75
1939712,5507,2022-11-01,1004,336,11.0
1943850,59781,2022-11-01,1001,96,5.0
1944712,59781,2022-11-04,1002,84,20.7
1945725,33937,2022-11-02,1003,272,12.35
1946171,33937,2022-11-03,1001,256,4.5
1946899,87502,2022-11-07,1001,360,4.5
1948935,53792,2022-11-01,1003,36,13.0
1949742,53792,2022-11-05,1001,260,5.0
1952934,23481,2022-11-02,1001,44,4.25
1953395,23481,2022-11-04,1001,252,4.5
1953773,23481,2022-11-07,1001,76,5.0
1953847,23481,2022-11-04,1004,320,8.25
1954101,23481,2022-11-04,1004,348,11.0
1957037,10021,2022-11-06,1004,5760,8.8
1957244,10021,2022-11-05,1002,4992,19.55
1957451,10021,2022-11-01,1002,3008,23.0
1957658,10021,2022-11-06,1002,1152,17.25
1958453,16018,2022-11-03,1001,216,4.25
1959196,36840,2022-11-06,1002,68,23.0
1960130,36840,2022-11-07,1003,80,11.049999999999999
1960642,36840,2022-11-03,1001,376,4.5
1964038,12868,2022-11-03,1002,348,23.0
1965430,9515,2022-11-02,1002,1596,23.0
1965667,9515,2022-11-01,1002,1904,23.0
1966564,26788,2022-11-06,1004,164,11.0
1969695,35760,2022-11-05,1003,356,11.700000000000001
1970948,35760,2022-11-03,1001,180,5.0
1971198,35760,2022-11-01,1001,52,5.0
1974038,75655,2022-11-06,1004,152,10.45
1976984,77268,2022-11-05,1000,936,13.0
1979192,16665,2022-11-03,1002,180,23.0
1979329,16665,2022-11-02,1001,36,5.0
1987446,81332,2022-11-04,1002,6696,23.0
1987477,81332,2022-11-06,1003,5976,10.4
1989311,44517,2022-11-04,1003,256,13.0
1989646,19395,2022-11-03,1001,220,3.75
1990980,19395,2022-11-05,1004,296,8.8
1991887,3729,2022-11-03,1002,260,18.400000000000002
1992394,3729,2022-11-02,1001,1000,3.75
1995316,23598,2022-11-05,1000,204,11.700000000000001
1995797,23598,2022-11-06,1003,356,9.75
1997220,67437,2022-11-04,1003,128,11.700000000000001
1998534,67437,2022-11-07,1003,208,10.4
1999245,67437,2022-11-05,1001,108,3.75
2011038,28684,2022-11-07,1004,24,11.0
2016216,36322,2022-11-04,1004,320,11.0
2017172,36322,2022-11-06,1004,172,9.9
2018717,46768,2022-11-04,1004,760,8.25
2018833,46768,2022-11-01,1004,1824,11.0
2018855,46768,2022-11-02,1000,760,13.0
2020328,70020,2022-11-05,1001,24,4.5
2020893,70020,2022-11-02,1004,108,8.8
2023156,42357,2022-11-02,1000,272,13.0
2024935,6499,2022-11-03,1003,108,12.35
2027422,892,2022-11-04,1001,304,4.5
2027926,892,2022-11-03,1001,304,5.0
2029077,91600,2022-11-07,1003,236,13.0
2029413,91600,2022-11-05,1002,360,21.849999999999998
2029466,12958,2022-11-04,1003,256,13.0
2029889,12958,2022-11-06,1004,380,8.25
2033824,848,2022-11-01,1001,32,3.75
2033842,848,2022-11-07,1004,244,11.0
2033880,848,2022-11-01,1001,300,5.0
2034368,848,2022-11-01,1004,212,9.35
2035015,11886,2022-11-05,1001,120,5.0
2035160,11886,2022-11-05,1003,268,11.700000000000001
2035468,11886,2022-11-04,1000,48,13.0
2036402,23892,2022-11-06,1004,256,11.0
2036757,23892,2022-11-01,1003,100,11.700000000000001
2038883,43577,2022-11-07,1004,16,8.8
2041807,15404,2022-11-04,1003,32,9.75
2043697,64150,2022-11-01,1004,116,8.25
2043719,64150,2022-11-04,1001,312,4.0
2044222,64150,2022-11-04,1004,156,11.0
2044867,85164,2022-11-02,1001,260,4.0
2050300,51713,2022-11-05,1000,6840,13.0
2052669,67560,2022-11-06,1003,16,13.0
2053350,5759,2022-11-07,1003,168,9.75
2053606,94719,2022-11-07,1002,356,17.25
2054684,94719,2022-11-01,1001,380,5.0
2055548,94719,2022-11-02,1002,16,18.400000000000002
2057444,4336,2022-11-07,1001,52,4.0
2058942,35789,2022-11-07,1001,172,4.5
2059160,35789,2022-11-03,1004,128,11.0
2059747,35789,2022-11-04,1004,136,10.45
2060582,96568,2022-11-02,1003,224,11.049999999999999
2060637,96568,2022-11-06,1002,92,18.400000000000002
2061882,6515,2022-11-03,1004,36,11.0
2062929,6515,2022-11-02,1001,156,4.5
2063357,6515,2022-11-04,1001,188,5.0
2063822,6515,2022-11-07,1004,116,8.8
2068105,72001,2022-11-05,1003,80,13.0
2068575,72001,2022-11-05,1001,272,5.0
2068858,72001,2022-11-01,1001,92,4.0
2069483,7945,2022-11-05,1001,228,5.0
2069562,7945,2022-11-03,1001,116,4.25
2069872,7945,2022-11-01,1001,372,5.0
2072232,19179,2022-11-05,1002,324,23.0
2074239,52617,2022-11-04,1003,208,13.0
2074779,52617,2022-11-01,1000,364,12.35
2078696,73577,2022-11-01,1000,308,13.0
2079336,54922,2022-11-02,1000,372,13.0
2081351,80933,2022-11-05,1001,4,4.5
2081484,80933,2022-11-01,1001,380,5.0
2082320,91637,2022-11-03,1001,56,5.0
2087434,8640,2022-11-02,1001,304,4.25
2088536,8640,2022-11-06,1001,212,4.75
2088944,8640,2022-11-01,1001,288,4.5
2093360,82343,2022-11-02,1001,136,5.0
2094750,21035,2022-11-06,1001,220,5.0
2095478,21035,2022-11-02,1001,232,4.75
2097258,13025,2022-11-04,1004,156,8.8
2100306,13025,2022-11-04,1000,152,9.75
2100411,16967,2022-11-04,1001,256,5.0
2101055,16967,2022-11-05,1001,280,4.25
2103553,12640,2022-11-07,1000,228,13.0
2103566,12640,2022-11-01,1001,124,4.25
2104473,29392,2022-11-01,1004,140,10.45
2104941,29392,2022-11-01,1000,88,10.4
2105867,29392,2022-11-02,1000,248,13.0
2106288,91088,2022-11-05,1003,216,10.4
2106818,91088,2022-11-05,1001,224,5.0
2108900,34735,2022-11-03,1004,400,11.0
2110546,43522,2022-11-03,1004,332,8.25
2110600,43522,2022-11-01,1004,60,11.0
2110690,43522,2022-11-05,1001,256,5.0
2110771,43522,2022-11-01,1004,124,9.35
2114579,53393,2022-11-03,1001,368,3.75
2115149,4354,2022-11-06,1001,328,3.75
2116585,4354,2022-11-04,1004,304,10.45
2119332,51935,2022-11-05,1001,276,4.75
2123307,79493,2022-11-07,1003,168,13.0
2123384,79493,2022-11-02,1000,336,9.75
2123509,79493,2022-11-04,1001,4,4.0
2123525,79493,2022-11-05,1003,8,12.35
2123530,79493,2022-11-03,1001,316,4.5
2123595,79493,2022-11-05,1003,384,13.0
2123887,88043,2022-11-04,1001,284,5.0
2129270,56754,2022-11-02,1004,1980,8.8
2130589,56754,2022-11-05,1002,2880,23.0
2134510,87646,2022-11-04,1001,48,5.0
2134832,87646,2022-11-06,1001,164,4.75
2137197,48091,2022-11-02,1000,308,11.049999999999999
2138180,74094,2022-11-04,1000,188,13.0
2138540,99381,2022-11-04,1000,2784,9.75
2138661,99381,2022-11-02,1004,1824,11.0
2138883,99381,2022-11-04,1000,672,9.75
2140743,88378,2022-11-04,1003,140,11.049999999999999
2140995,88378,2022-11-01,1002,44,23.0
2142303,9725,2022-11-02,1001,388,4.25
2142378,9725,2022-11-03,1004,196,8.8
2143883,9725,2022-11-02,1001,56,5.0
2144454,9725,2022-11-03,1001,152,5.0
2148305,57640,2022-11-06,1003,2448,13.0
2152292,9222,2022-11-07,1000,120,11.049999999999999
2154287,90133,2022-11-02,1001,56,5.0
2157137,90133,2022-11-02,1001,28,3.75
2158747,64871,2022-11-03,1000,324,10.4
2160621,48032,2022-11-03,1000,384,13.0
2161777,70945,2022-11-03,1001,80,4.0
2162681,70945,2022-11-07,1004,312,11.0
2163165,70945,2022-11-07,1004,208,11.0
2163685,881,2022-11-03,1004,4368,11.0
2164900,881,2022-11-03,1000,1456,13.0
2165587,62553,2022-11-04,1000,260,11.700000000000001
2170467,34770,2022-11-01,1003,56,13.0
2170588,34770,2022-11-07,1001,312,3.75
2171513,34770,2022-11-02,1001,128,5.0
2172630,95830,2022-11-05,1000,88,13.0
2174988,11944,2022-11-03,1001,68,4.0
2175224,11944,2022-11-03,1003,228,11.049999999999999
2175228,11944,2022-11-05,1003,184,9.75
2175573,11944,2022-11-06,1000,24,13.0
2175874,52438,2022-11-04,1001,64,4.25
2175941,52438,2022-11-06,1001,100,5.0
2178872,88264,2022-11-03,1004,340,9.35
2181109,61399,2022-11-04,1001,72,5.0
2181435,61399,2022-11-04,1004,32,11.0
2182171,61399,2022-11-03,1001,384,5.0
2183778,28214,2022-11-03,1003,180,12.35
2187211,42788,2022-11-05,1000,1080,13.0
2191064,31638,2022-11-01,1003,4,12.35
2198421,19530,2022-11-03,1001,64,3.75
2199076,19530,2022-11-07,1001,316,4.0
2199087,19530,2022-11-01,1003,336,12.35
2202129,31803,2022-11-07,1004,184,8.8
2204541,50649,2022-11-07,1002,368,23.0
2205127,50649,2022-11-05,1000,84,13.0
2205830,87515,2022-11-04,1004,384,11.0
2205850,87515,2022-11-06,1001,8,4.75
2206029,87515,2022-11-07,1000,332,9.75
2207714,16992,2022-11-05,1001,312,4.0
2208078,16992,2022-11-06,1002,356,18.400000000000002
2208662,16992,2022-11-07,1003,252,9.75
2211615,24531,2022-11-03,1001,368,4.75
2212115,3788,2022-11-07,1000,324,13.0
2212190,3788,2022-11-04,1001,316,5.0
2212425,3788,2022-11-05,1004,44,8.8
2212573,3788,2022-11-04,1002,360,20.7
2214577,5431,2022-11-07,1001,32,4.75
2218070,14615,2022-11-04,1004,2520,10.45
2218456,14615,2022-11-07,1004,4560,11.0
2218518,14615,2022-11-02,1003,60,10.4
2219213,14615,2022-11-05,1003,3780,13.0
2219666,14615,2022-11-01,1004,5220,10.45
2219908,35481,2022-11-02,1001,260,5.0
2222681,1688,2022-11-03,1000,152,13.0
2222928,1688,2022-11-02,1001,92,5.0
2226628,75908,2022-11-02,1004,184,11.0
2227226,36915,2022-11-05,1001,64,5.0
2227880,36915,2022-11-04,1002,264,23.0
2228731,36915,2022-11-04,1001,392,3.75
2228782,36915,2022-11-04,1001,116,4.75
2233793,72466,2022-11-07,1003,4712,12.35
2235076,61438,2022-11-05,1000,132,10.4
2235372,61438,2022-11-07,1001,372,4.25
2236016,88707,2022-11-05,1002,16,23.0
2237714,53079,2022-11-04,1000,132,9.75
2238037,53079,2022-11-01,1001,292,4.75
2239176,53079,2022-11-06,1003,352,9.75
2242564,49164,2022-11-01,1000,4,10.4
2243877,49164,2022-11-02,1004,372,8.25
2244079,49164,2022-11-05,1001,28,5.0
2244873,67867,2022-11-02,1003,168,10.4
2248871,28520,2022-11-01,1000,228,12.35
2251816,55509,2022-11-07,1004,148,8.25
2253207,15477,2022-11-01,1001,328,5.0
2256731,21135,2022-11-07,1004,176,10.45
2261077,87592,2022-11-06,1003,3496,11.049999999999999
2262268,68759,2022-11-01,1001,24,3.75
2262667,68759,2022-11-01,1004,228,11.0
2262971,68759,2022-11-02,1000,364,13.0
2264439,68759,2022-11-07,1002,144,23.0
2268700,67791,2022-11-03,1001,304,4.75
2269399,63414,2022-11-06,1000,36,13.0
2270766,55568,2022-11-05,1004,28,8.25
2270820,55568,2022-11-01,1001,244,5.0
2271539,55568,2022-11-04,1001,148,5.0
2273750,41886,2022-11-06,1000,3600,13.0
2275349,53523,2022-11-01,1001,376,3.75
2275926,53523,2022-11-01,1004,44,11.0
2276758,53523,2022-11-01,1001,312,5.0
2276802,53523,2022-11-04,1001,304,5.0
2278729,53523,2022-11-05,1003,320,13.0
2279340,2649,2022-11-03,1004,68,11.0
2279513,2649,2022-11-03,1001,304,5.0
2280927,76615,2022-11-03,1003,264,13.0
2282031,37745,2022-11-06,1000,1444,11.049999999999999
2282998,37745,2022-11-04,1002,6992,19.55
2284334,37745,2022-11-01,1000,3572,10.4
2286040,32527,2022-11-03,1001,104,5.0
2287916,42764,2022-11-06,1002,360,23.0
2289694,68118,2022-11-05,1001,152,5.0
2290301,68118,2022-11-02,1001,272,3.75
2292367,43008,2022-11-07,1001,24,3.75
2292620,43008,2022-11-03,1002,268,23.0
2292924,86875,2022-11-01,1004,60,8.25
2294197,35709,2022-11-04,1001,172,4.5
2295645,35709,2022-11-02,1001,256,5.0
2297970,67233,2022-11-03,1004,136,11.0
2299531,49266,2022-11-07,1001,108,4.0
2300484,49266,2022-11-06,1004,60,11.0
2303142,4059,2022-11-07,1001,292,5.0
2303802,4059,2022-11-06,1001,352,4.0
2303895,13125,2022-11-05,1000,164,13.0
2304558,13125,2022-11-01,1001,240,5.0
2304598,13125,2022-11-01,1002,192,20.7
2304732,13125,2022-11-07,1004,292,11.0
2305710,28040,2022-11-01,1000,8,12.35
2305785,28040,2022-11-01,1004,264,8.25
2306139,28040,2022-11-07,1001,212,3.75
2307862,28619,2022-11-01,1003,400,11.700000000000001
2308848,28619,2022-11-04,1003,72,13.0
2309717,29600,2022-11-04,1004,68,11.0
2309922,29600,2022-11-03,1001,360,5.0
2310190,78868,2022-11-06,1001,180,4.0
2311144,35414,2022-11-01,1001,220,4.5
2311446,35414,2022-11-06,1003,96,13.0
2311764,35414,2022-11-06,1002,152,23.0
2316482,51576,2022-11-03,1001,280,5.0
2316534,51576,2022-11-05,1001,396,4.25
2318658,20048,2022-11-04,1000,8,13.0
2321076,61875,2022-11-04,1004,304,9.35
2321413,61875,2022-11-01,1000,200,13.0
2322218,11689,2022-11-05,1004,208,9.9
2322513,11689,2022-11-05,1000,64,13.0
2323764,11689,2022-11-07,1001,172,5.0
2324461,54090,2022-11-06,1001,116,4.75
2325238,54090,2022-11-06,1004,240,11.0
2327520,38003,2022-11-05,1002,4928,20.7
2328721,38003,2022-11-03,1000,2880,11.049999999999999
2329366,38003,2022-11-01,1002,1088,23.0
2332039,40730,2022-11-01,1003,176,11.700000000000001
2333999,92218,2022-11-07,1003,212,13.0
2335174,87124,2022-11-02,1001,28,5.0
2335469,87124,2022-11-03,1004,96,9.35
2337475,87124,2022-11-06,1000,368,11.700000000000001
2339095,1852,2022-11-03,1003,368,13.0
2344620,94213,2022-11-03,1004,268,9.35
2346535,80732,2022-11-07,1004,3476,11.0
2349093,54157,2022-11-07,1004,156,11.0
2349446,54157,2022-11-06,1001,264,5.0
2351218,91772,2022-11-03,1001,360,5.0
2351749,91772,2022-11-03,1003,276,11.700000000000001
2351928,91772,2022-11-04,1003,96,13.0
2353396,54875,2022-11-07,1001,104,5.0
2353592,5256,2022-11-02,1004,128,11.0
2355160,5256,2022-11-01,1000,352,10.4
2360250,33992,2022-11-06,1001,152,4.0
2360696,38545,2022-11-03,1001,104,4.5
2362031,85601,2022-11-07,1001,388,4.0
2362177,85601,2022-11-07,1001,216,5.0
2362864,83660,2022-11-01,1000,2336,13.0
2363759,82109,2022-11-03,1000,92,13.0
2369702,43302,2022-11-06,1000,384,11.049999999999999
2370069,43302,2022-11-05,1001,252,5.0
2370401,27890,2022-11-07,1001,272,4.25
2370830,27890,2022-11-03,1001,380,4.0
2372261,27890,2022-11-06,1003,148,13.0
2374200,99803,2022-11-05,1002,380,17.25
2376077,6069,2022-11-02,1004,3904,11.0
2378535,65355,2022-11-06,1003,288,13.0
2378621,65355,2022-11-07,1001,312,4.0
2383191,95227,2022-11-04,1001,68,4.0
2388591,13313,2022-11-05,1001,368,5.0
2388745,13313,2022-11-02,1001,292,5.0
2389382,13313,2022-11-05,1001,232,3.75
2391826,76254,2022-11-06,1003,4680,13.0
2392543,76254,2022-11-01,1004,4608,11.0
2399517,43612,2022-11-07,1002,5928,21.849999999999998
2401355,4971,2022-11-06,1001,72,4.0
2403079,37216,2022-11-05,1004,260,8.8
2403691,37216,2022-11-06,1002,380,23.0
2403787,37216,2022-11-04,1004,272,11.0
2403921,37216,2022-11-02,1001,180,5.0
2404617,62228,2022-11-06,1003,1000,12.35
2405543,62228,2022-11-07,1000,1940,11.700000000000001
2406306,14183,2022-11-05,1000,48,10.4
2406728,14183,2022-11-05,1001,144,5.0
2409540,78995,2022-11-05,1001,8,5.0
2414517,88948,2022-11-01,1000,384,12.35
2415171,62730,2022-11-03,1001,328,5.0
2416020,62730,2022-11-03,1001,64,5.0
2417944,62730,2022-11-02,1001,12,5.0
2420503,523,2022-11-03,1002,12,20.7
2423533,15438,2022-11-03,1001,348,5.0
2426710,55042,2022-11-02,1003,36,13.0
2427185,55042,2022-11-05,1001,204,3.75
2428688,55042,2022-11-06,1003,44,11.049999999999999
2429148,55042,2022-11-05,1002,380,21.849999999999998
2434093,30583,2022-11-02,1002,72,23.0
2434346,30583,2022-11-01,1000,252,13.0
2435170,30583,2022-11-01,1001,204,4.5
2438976,23079,2022-11-01,1001,212,4.5
2441743,38867,2022-11-02,1001,356,5.0
2442982,41476,2022-11-02,1001,312,5.0
2445625,41476,2022-11-02,1004,84,11.0
2445748,41476,2022-11-03,1002,112,23.0
2446182,10144,2022-11-01,1004,192,11.0
2446579,10144,2022-11-06,1001,188,3.75
2446922,10144,2022-11-01,1001,400,5.0
2449838,21782,2022-11-07,1001,296,5.0
2454314,67330,2022-11-06,1004,312,11.0
2457026,55993,2022-11-05,1004,296,11.0
2464038,20903,2022-11-02,1003,400,13.0
2464178,20903,2022-11-06,1001,372,5.0
2467070,37218,2022-11-01,1001,332,5.0
2467147,37218,2022-11-02,1001,236,4.0
2470703,75040,2022-11-06,1001,236,4.25
2471814,70804,2022-11-07,1004,144,11.0
2471845,70804,2022-11-01,1001,324,3.75
2472242,70804,2022-11-04,1001,332,4.25
2472734,70804,2022-11-05,1004,224,9.35
2472825,70804,2022-11-07,1004,8,11.0
2472835,70804,2022-11-04,1003,228,11.700000000000001
2473987,24814,2022-11-02,1000,44,9.75
2477166,2727,2022-11-02,1001,400,4.5
2478289,2727,2022-11-07,1001,76,5.0
2480517,79625,2022-11-02,1004,344,9.35
2484054,19621,2022-11-01,1003,212,11.049999999999999
2484188,78553,2022-11-02,1003,1836,12.35
2487806,31049,2022-11-01,1000,64,13.0
2489388,6609,2022-11-04,1003,272,13.0
2489567,6609,2022-11-04,1004,388,10.45
2491836,9250,2022-11-02,1001,260,5.0
2492811,9250,2022-11-03,1001,372,4.75
2493880,65278,2022-11-01,1004,252,11.0
2494826,65278,2022-11-03,1003,268,11.700000000000001
2496680,95158,2022-11-04,1001,372,3.75
2498143,95158,2022-11-07,1001,236,4.25
2499745,89006,2022-11-05,1001,400,5.0
2502051,20666,2022-11-01,1004,116,9.9
2502187,20666,2022-11-03,1001,180,5.0
2504838,99133,2022-11-01,1001,68,5.0
2505199,99133,2022-11-07,1001,216,4.5
2505696,26336,2022-11-07,1003,184,10.4
2507051,56109,2022-11-04,1003,368,10.4
2509475,24852,2022-11-06,1001,316,5.0
2509803,24852,2022-11-02,1001,188,4.5
2512143,21106,2022-11-06,1001,228,5.0
2515189,93151,2022-11-07,1001,396,5.0
2515359,93151,2022-11-02,1004,256,9.35
2517311,80900,2022-11-04,1001,20,4.25
2518020,92986,2022-11-05,1002,60,23.0
2523227,57578,2022-11-05,1000,2544,13.0
2523434,57578,2022-11-04,1003,3696,13.0
2523995,57578,2022-11-02,1002,4272,23.0
2526327,51589,2022-11-02,1001,280,4.25
2528478,46144,2022-11-01,1003,336,13.0
2529905,46144,2022-11-03,1000,80,13.0
2532797,25940,2022-11-02,1004,260,11.0
2534855,21082,2022-11-02,1001,320,4.5
2535899,21082,2022-11-03,1001,264,5.0
2536776,92148,2022-11-04,1003,180,9.75
2537923,92148,2022-11-07,1002,180,23.0
2539547,46414,2022-11-04,1001,136,5.0
2551431,78587,2022-11-05,1003,1056,12.35
2551514,78587,2022-11-01,1002,1488,23.0
2555196,43492,2022-11-03,1001,400,4.0
2555303,45836,2022-11-02,1002,6460,20.7
2557148,45836,2022-11-07,1003,5712,13.0
2559010,77294,2022-11-02,1000,224,13.0
2563889,37963,2022-11-06,1001,132,4.25
2564406,37963,2022-11-04,1001,336,4.25
2565229,90542,2022-11-06,1000,232,13.0
2565946,90542,2022-11-03,1003,276,13.0
2566038,90542,2022-11-02,1001,264,5.0
2566421,90542,2022-11-03,1001,200,3.75
2566672,95412,2022-11-02,1001,132,4.75
2567088,95412,2022-11-02,1001,352,5.0
2567937,95412,2022-11-02,1004,276,8.25
2568102,71620,2022-11-06,1002,220,23.0
2569044,71620,2022-11-04,1001,56,5.0
2570999,54055,2022-11-01,1004,180,8.25
2572810,49728,2022-11-02,1004,380,10.45
2577056,1991,2022-11-01,1001,244,5.0
2579203,96561,2022-11-01,1001,144,4.5
2579662,96561,2022-11-03,1004,4,11.0
2582288,79286,2022-11-03,1001,44,4.75
2585798,32068,2022-11-03,1004,360,10.45
2586396,63899,2022-11-04,1001,200,5.0
2587638,63899,2022-11-01,1000,8,13.0
2589771,15936,2022-11-05,1002,52,17.25
2590168,33017,2022-11-07,1002,304,19.55
2590839,33017,2022-11-06,1000,3192,13.0
2592222,33017,2022-11-06,1003,6536,13.0
2592495,33017,2022-11-06,1003,3268,13.0
2592918,33017,2022-11-03,1004,6232,9.9
2592995,33017,2022-11-06,1000,2888,11.049999999999999
2593624,30400,2022-11-07,1001,12,4.0
2598054,14882,2022-11-06,1003,104,10.4
2598064,14882,2022-11-07,1000,352,9.75
2598176,14882,2022-11-03,1003,400,12.35
2600115,89798,2022-11-03,1001,212,4.0
2600524,89798,2022-11-03,1003,144,11.049999999999999
2603306,7606,2022-11-05,1001,248,5.0
2606765,34380,2022-11-02,1000,296,13.0
2607144,34380,2022-11-03,1003,104,13.0
2609879,17253,2022-11-01,1001,260,4.5
2610077,17253,2022-11-03,1003,184,13.0
2615337,81047,2022-11-07,1004,396,11.0
2616789,9910,2022-11-03,1004,296,11.0
2617003,9910,2022-11-06,1001,256,4.0
2618789,9910,2022-11-02,1000,124,13.0
2620970,17436,2022-11-06,1002,1296,23.0
2621312,58133,2022-11-05,1004,240,10.45
2623182,58133,2022-11-05,1003,1260,11.049999999999999
2625121,58248,2022-11-01,1003,344,13.0
2626894,45662,2022-11-01,1001,156,5.0
2627955,62776,2022-11-05,1004,72,11.0
2631135,36147,2022-11-07,1003,304,13.0
2633102,78025,2022-11-06,1002,1988,17.25
2637069,79052,2022-11-03,1001,4500,5.0
2638895,79052,2022-11-05,1000,4860,13.0
2639027,83483,2022-11-05,1003,28,10.4
2641946,90225,2022-11-03,1004,280,10.45
2642319,90225,2022-11-01,1001,260,4.25
2642409,90225,2022-11-02,1001,144,4.5
2643419,31891,2022-11-01,1001,172,5.0
2643724,31891,2022-11-01,1004,52,11.0
2645399,11311,2022-11-04,1001,160,4.25
2645836,11311,2022-11-06,1000,340,11.049999999999999
2648696,40402,2022-11-04,1004,4836,9.9
2648731,40402,2022-11-07,1000,3068,11.049999999999999
2650172,88324,2022-11-07,1000,64,13.0
2650644,88324,2022-11-02,1001,252,4.25
2654615,52094,2022-11-07,1000,1360,13.0
2656458,6011,2022-11-07,1000,116,13.0
2658432,85791,2022-11-04,1004,328,11.0
2661679,65991,2022-11-05,1001,16,4.75
2664840,52813,2022-11-04,1004,36,8.8
2668353,26729,2022-11-07,1001,340,3.75
2670399,47334,2022-11-02,1002,3872,23.0
2671876,47334,2022-11-01,1002,1188,18.400000000000002
2672400,47334,2022-11-04,1002,3300,17.25
2676520,19401,2022-11-06,1004,132,11.0
2677442,19401,2022-11-02,1003,248,10.4
2680741,1980,2022-11-03,1004,140,8.25
2680802,1980,2022-11-05,1001,128,4.75
2681204,1980,2022-11-01,1002,88,23.0
2683654,46431,2022-11-02,1000,2112,11.700000000000001
2689129,98121,2022-11-02,1000,280,13.0
2689623,98121,2022-11-06,1004,196,11.0
2690808,35964,2022-11-06,1001,200,4.25
2696480,36738,2022-11-02,1004,1200,9.35
