1839585,2225,2018-10-15,1004,81,11.0
1840202,2225,2018-10-11,1001,1,5.0
1843609,16741,2018-10-25,1004,66,11.0
1843693,16741,2018-10-26,1004,80,9.9
1843813,16741,2018-10-07,1004,12,11.0
1844322,16741,2018-10-20,1001,75,3.75
1846284,61685,2018-10-31,1004,59,9.9
1848576,61685,2018-10-15,1001,43,4.0
1848730,61685,2018-10-26,1004,42,11.0
1849092,61685,2018-10-27,1003,8,13.0
1849484,61685,2018-10-21,1001,23,3.75
1849533,67640,2018-10-30,1004,77,9.9
1850647,67640,2018-10-25,1000,91,12.35
1865760,82325,2018-10-03,1003,1139,9.75
1866053,82325,2018-10-02,1004,119,11.0
1867000,82325,2018-10-03,1000,1241,13.0
1867090,82325,2018-10-29,1000,867,13.0
1867384,82325,2018-10-08,1000,408,12.35
1867988,82325,2018-10-25,1003,918,13.0
1868103,82325,2018-10-09,1000,102,10.4
1868144,82325,2018-10-02,1002,85,20.7
1878357,71061,2018-10-31,1003,41,10.4
1878588,71061,2018-10-19,1002,4,23.0
1878956,71061,2018-10-22,1001,36,3.75
1878961,71061,2018-10-27,1004,45,11.0
1879388,71061,2018-10-26,1003,95,11.700000000000001
1884337,29834,2018-10-25,1001,95,4.0
1885231,29834,2018-10-08,1004,86,11.0
1901469,95289,2018-10-29,1001,57,5.0
1902449,95289,2018-10-14,1004,54,11.0
1903572,95289,2018-10-23,1001,54,4.75
1904017,95289,2018-10-08,1000,69,12.35
1904909,51298,2018-10-24,1001,95,4.0
1905563,51298,2018-10-26,1000,43,13.0
1905599,51298,2018-10-19,1000,27,9.75
1906289,51298,2018-10-15,1004,17,11.0
1906355,51298,2018-10-09,1001,93,5.0
1916847,93366,2018-10-20,1002,1710,23.0
1916907,93366,2018-10-06,1003,954,11.049999999999999
1918431,93366,2018-10-29,1004,774,8.25
1919227,93366,2018-10-24,1002,684,23.0
1919271,93366,2018-10-26,1000,450,13.0
1924202,96056,2018-10-08,1001,55,4.25
1925626,96056,2018-10-31,1004,22,10.45
1925763,96056,2018-10-23,1003,68,12.35
1926207,96056,2018-10-25,1001,4,5.0
1926317,96056,2018-10-24,1001,42,4.5
1926423,96056,2018-10-08,1001,17,4.5
1927523,96056,2018-10-09,1003,19,13.0
1928564,28542,2018-10-15,1002,117,23.0
1928883,28542,2018-10-29,1003,416,9.75
1929284,28542,2018-10-25,1004,1235,8.25
1929780,28542,2018-10-24,1003,312,13.0
1930496,28542,2018-10-24,1002,741,17.25
1930929,28542,2018-10-23,1003,338,13.0
1932500,77931,2018-10-17,1002,1598,21.849999999999998
1932512,77931,2018-10-15,1002,697,23.0
1932672,77931,2018-10-26,1003,51,13.0
1933501,77931,2018-10-06,1002,1292,23.0
1934514,77931,2018-10-18,1003,119,13.0
1935273,77931,2018-10-23,1002,68,23.0
1935459,77931,2018-10-26,1000,34,10.4
1935517,77931,2018-10-17,1002,1020,23.0
1936820,4472,2018-10-01,1003,1305,9.75
1936900,4472,2018-10-23,1002,120,23.0
1937051,4472,2018-10-18,1002,1005,19.55
1937322,4472,2018-10-09,1002,1020,19.55
1938184,4472,2018-10-10,1000,735,12.35
1938366,4472,2018-10-09,1003,765,11.700000000000001
1938543,4472,2018-10-24,1004,1425,11.0
1939053,4472,2018-10-14,1002,180,23.0
1942205,59781,2018-10-12,1003,7,11.049999999999999
1942398,59781,2018-10-31,1004,81,11.0
1943000,59781,2018-10-18,1001,31,5.0
1943221,59781,2018-10-06,1000,54,13.0
1944955,59781,2018-10-30,1000,73,13.0
1945202,59781,2018-10-16,1001,65,4.5
1945220,59781,2018-10-05,1001,42,4.25
1945268,59781,2018-10-08,1002,27,17.25
1945411,59781,2018-10-21,1001,55,5.0
1947489,53792,2018-10-13,1000,47,11.049999999999999
1948144,53792,2018-10-23,1000,3,11.700000000000001
1948400,53792,2018-10-22,1002,83,18.400000000000002
1948421,53792,2018-10-09,1001,62,5.0
1948878,53792,2018-10-26,1003,62,13.0
1949479,53792,2018-10-18,1001,13,5.0
1949526,53792,2018-10-17,1004,2,11.0
1955881,10021,2018-10-16,1000,352,13.0
1956690,10021,2018-10-11,1002,1040,23.0
1957152,10021,2018-10-25,1004,1456,11.0
1957273,10021,2018-10-03,1003,976,10.4
1957454,10021,2018-10-13,1004,784,11.0
1958147,10021,2018-10-14,1004,272,9.35
1961729,12868,2018-10-03,1002,78,23.0
1963183,12868,2018-10-03,1001,26,5.0
1963559,12868,2018-10-04,1000,41,13.0
1963613,12868,2018-10-22,1002,80,23.0
1963697,12868,2018-10-28,1001,92,5.0
1963785,12868,2018-10-25,1004,40,11.0
1964293,12868,2018-10-27,1004,76,11.0
1964560,12868,2018-10-10,1000,41,9.75
1964565,12868,2018-10-29,1001,80,5.0
1966146,26788,2018-10-01,1003,95,12.35
1966683,26788,2018-10-05,1002,26,21.849999999999998
1966860,26788,2018-10-30,1004,83,8.8
1967213,26788,2018-10-02,1001,27,5.0
1967353,26788,2018-10-08,1004,77,10.45
1968116,26788,2018-10-31,1001,46,3.75
1968144,26788,2018-10-09,1001,84,5.0
1968367,26788,2018-10-02,1001,14,3.75
1968397,26788,2018-10-29,1003,9,12.35
1969360,26788,2018-10-07,1004,34,11.0
1980997,87289,2018-10-16,1004,86,11.0
1981010,87289,2018-10-02,1003,80,12.35
1981203,87289,2018-10-20,1001,46,5.0
1982742,87289,2018-10-14,1004,76,11.0
1985284,81332,2018-10-27,1002,1314,23.0
1985631,81332,2018-10-16,1003,882,13.0
1986349,81332,2018-10-31,1000,108,10.4
1986449,81332,2018-10-21,1004,1026,8.25
1987298,81332,2018-10-14,1002,1494,23.0
1988093,81332,2018-10-25,1000,630,9.75
1988296,81332,2018-10-14,1003,234,13.0
1988431,81332,2018-10-23,1002,108,23.0
1996778,67437,2018-10-03,1001,25,5.0
1996820,67437,2018-10-01,1001,24,4.25
1996910,67437,2018-10-09,1001,62,4.75
1996965,67437,2018-10-14,1001,2,5.0
1997508,67437,2018-10-28,1001,39,5.0
1997764,67437,2018-10-30,1003,43,13.0
1998711,67437,2018-10-05,1003,80,11.700000000000001
1998849,67437,2018-10-22,1001,29,5.0
2002046,45896,2018-10-25,1003,60,9.75
2002323,45896,2018-10-11,1003,43,12.35
2004245,45896,2018-10-10,1000,57,13.0
2005227,45896,2018-10-23,1004,9,10.45
2005318,35828,2018-10-31,1001,47,4.75
2006135,35828,2018-10-03,1001,92,3.75
2006716,35828,2018-10-03,1000,38,13.0
2006941,35828,2018-10-31,1001,42,4.25
2007577,35828,2018-10-24,1001,94,4.0
2024368,6499,2018-10-22,1004,18,11.0
2024408,6499,2018-10-31,1001,31,3.75
2024926,6499,2018-10-14,1001,53,5.0
2025100,6499,2018-10-26,1001,61,5.0
2025437,6499,2018-10-28,1000,8,13.0
2025550,6499,2018-10-20,1001,17,4.0
2025587,6499,2018-10-03,1004,35,11.0
2025795,6499,2018-10-31,1002,11,19.55
2026525,6499,2018-10-01,1004,18,8.25
2064252,18676,2018-10-16,1004,79,8.8
2064926,18676,2018-10-10,1004,20,11.0
2065217,18676,2018-10-25,1004,73,9.35
2065459,18676,2018-10-03,1001,51,4.5
2065484,18676,2018-10-18,1001,80,5.0
2065916,18676,2018-10-22,1000,67,12.35
2066410,18676,2018-10-22,1001,82,5.0
2066494,18676,2018-10-20,1003,45,11.700000000000001
2066560,18676,2018-10-19,1003,23,10.4
2066936,18676,2018-10-24,1002,60,18.400000000000002
2083923,91750,2018-10-10,1000,23,9.75
2083983,91750,2018-10-31,1004,18,8.25
2084477,91750,2018-10-21,1001,86,3.75
2085008,91750,2018-10-25,1001,10,4.25
2086041,91750,2018-10-28,1001,52,4.5
2086385,91750,2018-10-29,1000,71,11.700000000000001
2086607,91750,2018-10-05,1001,62,5.0
2097629,13025,2018-10-20,1001,11,4.5
2098524,13025,2018-10-08,1001,47,4.25
2099001,13025,2018-10-22,1004,20,8.25
2099263,13025,2018-10-31,1001,94,4.75
2119743,97817,2018-10-09,1002,551,19.55
2120206,97817,2018-10-31,1002,551,21.849999999999998
2120812,97817,2018-10-31,1000,361,11.700000000000001
2120837,97817,2018-10-12,1000,1102,9.75
2120941,97817,2018-10-19,1001,76,5.0
2121084,97817,2018-10-15,1003,76,11.049999999999999
2121808,97817,2018-10-28,1000,76,10.4
2121915,97817,2018-10-23,1004,1045,11.0
2122701,97817,2018-10-06,1000,817,13.0
2123117,97817,2018-10-18,1002,1045,21.849999999999998
2127605,56754,2018-10-15,1003,459,11.700000000000001
2128516,56754,2018-10-13,1004,684,8.8
2129252,56754,2018-10-16,1004,558,10.45
2129556,56754,2018-10-12,1003,801,13.0
2131142,56754,2018-10-21,1003,81,13.0
2147754,57640,2018-10-25,1004,1098,11.0
2149408,57640,2018-10-08,1000,252,13.0
2149604,57640,2018-10-01,1002,342,17.25
2149664,57640,2018-10-29,1004,1026,11.0
2149699,57640,2018-10-29,1000,1062,13.0
2150227,57640,2018-10-05,1000,702,12.35
2150307,57640,2018-10-10,1000,180,13.0
2151234,9222,2018-10-13,1003,42,13.0
2151263,9222,2018-10-14,1003,54,13.0
2152549,9222,2018-10-12,1004,86,9.35
2152806,9222,2018-10-05,1001,36,5.0
2152823,9222,2018-10-28,1001,49,3.75
2153822,9222,2018-10-09,1001,73,5.0
2153942,9222,2018-10-04,1004,77,11.0
2154144,90133,2018-10-06,1000,29,13.0
2154305,90133,2018-10-17,1004,87,11.0
2154442,90133,2018-10-15,1001,58,5.0
2154694,90133,2018-10-07,1000,34,11.049999999999999
2155196,90133,2018-10-19,1001,35,4.5
2155329,90133,2018-10-25,1001,8,4.75
2155645,90133,2018-10-24,1001,43,5.0
2156195,90133,2018-10-07,1002,79,23.0
2156273,90133,2018-10-14,1001,3,4.0
2156653,90133,2018-10-26,1000,19,11.700000000000001
2172177,95830,2018-10-05,1000,46,13.0
2172345,95830,2018-10-25,1001,76,3.75
2173178,95830,2018-10-26,1003,81,13.0
2173404,95830,2018-10-01,1001,16,5.0
2174270,95830,2018-10-31,1001,82,5.0
2174840,95830,2018-10-03,1004,75,11.0
2182615,28214,2018-10-25,1004,42,11.0
2183123,28214,2018-10-27,1004,31,8.25
2183465,28214,2018-10-08,1004,52,9.9
2183761,28214,2018-10-18,1004,89,11.0
2184295,28214,2018-10-30,1001,22,3.75
2184769,28214,2018-10-06,1001,34,4.75
2185439,28214,2018-10-07,1001,64,5.0
2185559,28214,2018-10-10,1001,30,4.0
2186069,42788,2018-10-15,1003,675,11.049999999999999
2186968,42788,2018-10-22,1001,150,5.0
2187057,42788,2018-10-11,1000,1185,11.700000000000001
2187876,42788,2018-10-31,1003,225,11.049999999999999
2188782,42788,2018-10-21,1004,825,9.35
2188803,42788,2018-10-05,1000,720,11.049999999999999
2189857,31638,2018-10-22,1001,55,4.25
2190268,31638,2018-10-19,1002,90,20.7
2190913,31638,2018-10-29,1003,78,13.0
2191057,31638,2018-10-06,1001,37,5.0
2191376,31638,2018-10-13,1001,42,5.0
2193536,56838,2018-10-17,1001,72,5.0
2193657,56838,2018-10-03,1004,2,11.0
2194367,56838,2018-10-11,1004,6,11.0
2194490,56838,2018-10-28,1000,92,11.700000000000001
2202915,50649,2018-10-28,1003,12,9.75
2202991,50649,2018-10-25,1001,81,4.5
2203111,50649,2018-10-27,1001,56,4.0
2203385,50649,2018-10-08,1001,51,5.0
2204283,50649,2018-10-01,1003,11,9.75
2204559,50649,2018-10-01,1001,80,5.0
2205502,50649,2018-10-07,1000,45,10.4
2207349,16992,2018-10-03,1001,39,5.0
2207532,16992,2018-10-17,1004,36,11.0
2208261,16992,2018-10-08,1001,42,3.75
2208389,16992,2018-10-07,1001,40,5.0
2208571,16992,2018-10-06,1003,11,13.0
2208769,16992,2018-10-20,1001,27,5.0
2209042,16992,2018-10-05,1004,47,11.0
2209289,16992,2018-10-15,1001,6,5.0
2246359,28520,2018-10-03,1001,78,5.0
2246419,28520,2018-10-22,1001,69,5.0
2246548,28520,2018-10-01,1001,42,4.25
2246893,28520,2018-10-15,1004,57,9.9
2247020,28520,2018-10-21,1004,76,9.35
2247191,28520,2018-10-01,1004,32,8.25
2247296,28520,2018-10-16,1003,36,13.0
2248450,28520,2018-10-22,1001,42,5.0
2248692,28520,2018-10-22,1001,59,3.75
2255914,21135,2018-10-09,1004,76,8.8
2256112,21135,2018-10-25,1003,20,11.700000000000001
2256517,21135,2018-10-04,1003,76,11.700000000000001
2257179,21135,2018-10-01,1000,19,13.0
2258762,21135,2018-10-03,1000,37,13.0
2258995,87592,2018-10-30,1002,1026,19.55
2259363,87592,2018-10-26,1003,209,13.0
2260139,87592,2018-10-08,1003,1501,11.700000000000001
2261199,87592,2018-10-10,1002,1482,19.55
2261641,87592,2018-10-13,1002,1805,19.55
2263120,68759,2018-10-10,1001,17,5.0
2264175,68759,2018-10-16,1000,23,11.049999999999999
2264286,68759,2018-10-24,1004,57,11.0
2265076,68759,2018-10-26,1004,89,9.35
2273377,41886,2018-10-02,1002,10,17.25
2274632,41886,2018-10-20,1003,470,10.4
2277011,53523,2018-10-28,1003,31,13.0
2277158,53523,2018-10-04,1004,73,11.0
2277202,53523,2018-10-05,1004,89,10.45
2277267,53523,2018-10-18,1003,45,10.4
2278751,53523,2018-10-12,1002,8,23.0
2281268,37745,2018-10-31,1002,1767,19.55
2281355,37745,2018-10-18,1003,1444,13.0
2282398,37745,2018-10-02,1002,1273,23.0
2282894,37745,2018-10-07,1000,228,13.0
2284070,37745,2018-10-25,1004,684,11.0
2293209,35709,2018-10-14,1001,13,4.25
2293526,35709,2018-10-19,1004,74,8.25
2293765,35709,2018-10-06,1001,75,5.0
2294655,35709,2018-10-18,1001,63,5.0
2294670,35709,2018-10-10,1001,90,5.0
2294878,35709,2018-10-01,1001,27,5.0
2295754,35709,2018-10-10,1001,90,4.5
2296721,35709,2018-10-07,1004,57,8.25
2296893,35709,2018-10-30,1002,76,23.0
2296923,35709,2018-10-07,1000,29,12.35
2300414,49266,2018-10-29,1004,51,11.0
2301063,49266,2018-10-11,1003,38,11.049999999999999
2301181,49266,2018-10-02,1004,81,11.0
2301594,49266,2018-10-13,1003,27,13.0
2301738,49266,2018-10-06,1004,36,11.0
2302518,49266,2018-10-20,1004,45,8.25
2313043,78702,2018-10-01,1001,93,4.75
2313065,78702,2018-10-25,1001,81,5.0
2313449,78702,2018-10-27,1001,42,4.25
2313795,78702,2018-10-21,1000,92,11.700000000000001
2313867,78702,2018-10-11,1000,68,11.700000000000001
2314185,78702,2018-10-25,1004,51,9.9
2315581,78702,2018-10-11,1003,54,11.049999999999999
2315852,78702,2018-10-29,1004,89,10.45
2326371,38003,2018-10-19,1004,48,10.45
2327961,38003,2018-10-07,1004,1456,11.0
2328588,38003,2018-10-03,1002,864,23.0
2328680,38003,2018-10-21,1004,1424,8.25
2331031,40730,2018-10-31,1004,16,9.9
2345341,80732,2018-10-15,1003,660,13.0
2345798,80732,2018-10-29,1003,66,13.0
2346554,80732,2018-10-29,1002,495,23.0
2347450,80732,2018-10-23,1001,803,5.0
2348209,80732,2018-10-02,1000,462,13.0
2348358,80732,2018-10-11,1000,484,12.35
2348669,80732,2018-10-05,1000,253,10.4
2353662,5256,2018-10-26,1001,53,4.25
2353678,5256,2018-10-31,1001,66,5.0
2353912,5256,2018-10-13,1000,75,11.049999999999999
2353913,5256,2018-10-04,1001,28,5.0
2354009,5256,2018-10-05,1004,1,10.45
2355194,5256,2018-10-02,1001,40,5.0
2356046,5256,2018-10-06,1001,16,4.5
2357163,5256,2018-10-13,1003,14,13.0
2364931,67686,2018-10-24,1002,400,21.849999999999998
2365216,67686,2018-10-02,1003,560,13.0
2365771,67686,2018-10-13,1002,256,23.0
2365812,67686,2018-10-19,1003,464,13.0
2366011,67686,2018-10-20,1002,1008,23.0
2366567,67686,2018-10-06,1003,576,11.700000000000001
2366825,67686,2018-10-01,1000,16,13.0
2373058,99803,2018-10-14,1003,3,11.049999999999999
2373278,99803,2018-10-15,1001,67,3.75
2373625,99803,2018-10-11,1004,21,11.0
2373702,99803,2018-10-03,1001,30,4.75
2374240,99803,2018-10-22,1004,91,11.0
2377674,65355,2018-10-17,1004,57,10.45
2377977,65355,2018-10-25,1000,49,9.75
2379841,65355,2018-10-14,1001,24,4.25
2380529,65355,2018-10-27,1003,76,13.0
2380851,65355,2018-10-14,1004,84,8.8
2380920,65355,2018-10-03,1003,13,13.0
2382170,95227,2018-10-26,1004,86,11.0
2383619,95227,2018-10-06,1001,35,5.0
2383737,95227,2018-10-24,1002,57,19.55
2383878,95227,2018-10-10,1001,38,4.0
2383905,95227,2018-10-09,1004,84,8.8
2383990,95227,2018-10-22,1004,22,11.0
2384213,95227,2018-10-04,1004,33,9.35
2384808,19272,2018-10-19,1004,18,11.0
2384854,19272,2018-10-29,1003,28,11.049999999999999
2385395,19272,2018-10-12,1001,24,4.75
2385748,19272,2018-10-18,1000,90,9.75
2386911,19272,2018-10-27,1001,79,5.0
2387053,19272,2018-10-09,1001,76,4.25
2396004,43612,2018-10-14,1002,1634,23.0
2396183,43612,2018-10-24,1000,874,13.0
2396961,43612,2018-10-05,1003,1102,13.0
2397944,43612,2018-10-24,1003,1064,13.0
2398384,43612,2018-10-26,1002,1216,23.0
2399352,43612,2018-10-09,1000,1653,10.4
2399668,43612,2018-10-01,1002,1710,19.55
2400001,43612,2018-10-22,1002,1805,23.0
2409786,78275,2018-10-04,1003,88,13.0
2410213,78275,2018-10-25,1001,81,4.75
2411263,78275,2018-10-31,1000,56,13.0
2411663,78275,2018-10-10,1003,25,13.0
2418698,523,2018-10-04,1001,43,5.0
2419387,523,2018-10-24,1003,8,13.0
2420331,523,2018-10-03,1003,22,11.049999999999999
2420889,523,2018-10-20,1004,21,8.25
2427736,55042,2018-10-21,1003,89,13.0
2428789,55042,2018-10-06,1001,69,5.0
2429094,55042,2018-10-20,1001,11,5.0
2429395,55042,2018-10-23,1001,34,5.0
2429404,55042,2018-10-18,1003,38,12.35
2429618,55042,2018-10-17,1001,46,5.0
2429772,55042,2018-10-23,1001,58,4.5
2440193,38867,2018-10-02,1001,10,5.0
2440384,38867,2018-10-05,1001,10,5.0
2440773,38867,2018-10-07,1004,75,8.25
2440801,38867,2018-10-06,1003,21,12.35
2440955,38867,2018-10-04,1004,20,11.0
2441819,38867,2018-10-29,1002,38,20.7
2442111,38867,2018-10-08,1001,43,5.0
2442700,38867,2018-10-15,1000,6,13.0
2442827,38867,2018-10-14,1003,76,9.75
2443285,41476,2018-10-26,1004,9,9.9
2451302,7221,2018-10-12,1001,8,5.0
2452268,7221,2018-10-11,1004,24,9.35
2452560,7221,2018-10-24,1001,77,3.75
2452563,7221,2018-10-25,1001,86,5.0
2453259,7221,2018-10-05,1002,25,23.0
2453508,7221,2018-10-30,1001,76,5.0
2454084,7221,2018-10-24,1001,61,4.75
2455311,55993,2018-10-03,1002,70,23.0
2455409,55993,2018-10-26,1003,95,9.75
2455525,55993,2018-10-11,1001,54,5.0
2457178,55993,2018-10-13,1000,78,13.0
2457733,55993,2018-10-10,1003,32,13.0
2458060,55993,2018-10-03,1001,70,5.0
2458313,55993,2018-10-16,1000,71,11.700000000000001
2458574,55993,2018-10-24,1001,38,4.0
2458631,55993,2018-10-29,1001,39,5.0
2464876,20903,2018-10-05,1001,6,3.75
2466201,20903,2018-10-21,1001,38,3.75
2466220,20903,2018-10-27,1000,6,13.0
2466789,20903,2018-10-23,1004,52,8.25
2466858,20903,2018-10-19,1003,91,13.0
2466882,20903,2018-10-14,1004,47,11.0
2468201,75040,2018-10-05,1000,43,13.0
2468450,75040,2018-10-09,1000,57,13.0
2469502,75040,2018-10-11,1001,42,4.25
2469713,75040,2018-10-19,1001,33,5.0
2469779,75040,2018-10-14,1001,81,4.25
2469988,75040,2018-10-24,1000,54,11.049999999999999
2470532,75040,2018-10-17,1002,18,18.400000000000002
2471520,75040,2018-10-28,1004,31,9.9
2481000,19621,2018-10-04,1001,61,5.0
2481048,19621,2018-10-19,1001,20,4.0
2481211,19621,2018-10-08,1004,32,11.0
2481570,19621,2018-10-18,1003,60,11.049999999999999
2482152,19621,2018-10-31,1001,25,4.25
2482634,19621,2018-10-26,1001,22,4.25
2482666,19621,2018-10-15,1003,79,13.0
2483293,19621,2018-10-21,1003,10,11.700000000000001
2483399,19621,2018-10-20,1000,43,13.0
2483506,19621,2018-10-09,1004,25,11.0
2483611,19621,2018-10-24,1001,37,4.5
2483870,19621,2018-10-11,1001,68,5.0
2484235,78553,2018-10-07,1003,1496,13.0
2484939,78553,2018-10-24,1003,68,13.0
2485628,78553,2018-10-16,1003,1445,10.4
2485736,78553,2018-10-28,1002,136,17.25
2485786,78553,2018-10-13,1002,1411,23.0
2486114,78553,2018-10-24,1004,102,11.0
2486459,78553,2018-10-02,1000,1190,12.35
2495780,95158,2018-10-24,1000,90,13.0
2496742,95158,2018-10-13,1001,90,5.0
2497326,95158,2018-10-15,1001,88,3.75
2498665,95158,2018-10-21,1001,95,5.0
2498670,95158,2018-10-10,1001,93,4.0
2498868,95158,2018-10-06,1001,22,4.75
2499045,95158,2018-10-28,1004,64,11.0
2499568,95158,2018-10-30,1001,66,5.0
2507898,24852,2018-10-24,1001,3,4.0
2508300,24852,2018-10-29,1004,79,11.0
2508592,24852,2018-10-19,1000,52,11.049999999999999
2508598,24852,2018-10-04,1004,3,11.0
2509029,24852,2018-10-31,1003,76,13.0
2509224,24852,2018-10-23,1001,82,4.25
2510934,24852,2018-10-30,1004,58,10.45
2524305,51589,2018-10-19,1003,27,13.0
2524483,51589,2018-10-01,1001,84,5.0
2524719,51589,2018-10-23,1001,82,4.0
2524848,51589,2018-10-27,1003,88,11.700000000000001
2526338,51589,2018-10-09,1003,79,13.0
2526500,51589,2018-10-21,1001,3,5.0
2526838,51589,2018-10-21,1001,82,5.0
2527036,51589,2018-10-24,1002,28,23.0
2531172,25940,2018-10-17,1001,31,4.0
2531634,25940,2018-10-10,1003,20,10.4
2532001,25940,2018-10-10,1003,24,12.35
2533369,25940,2018-10-19,1001,66,5.0
2533500,25940,2018-10-29,1004,62,11.0
2534191,25940,2018-10-28,1000,58,9.75
2541078,84340,2018-10-06,1002,260,17.25
2541787,84340,2018-10-12,1002,845,18.400000000000002
2542205,84340,2018-10-31,1002,208,20.7
2542227,84340,2018-10-15,1000,78,11.049999999999999
2542983,84340,2018-10-22,1003,598,13.0
2543103,84340,2018-10-01,1002,546,23.0
2543661,84340,2018-10-26,1000,1001,13.0
2544200,84340,2018-10-19,1003,455,11.700000000000001
2544596,84340,2018-10-23,1000,377,11.049999999999999
2545364,78388,2018-10-20,1001,69,5.0
2545463,78388,2018-10-04,1000,2,10.4
2546410,78388,2018-10-05,1003,72,13.0
2546417,78388,2018-10-11,1000,59,9.75
2561754,12350,2018-10-02,1000,114,13.0
2561910,12350,2018-10-17,1002,1596,23.0
2562552,12350,2018-10-31,1000,760,11.049999999999999
2573044,49728,2018-10-21,1002,72,23.0
2573054,49728,2018-10-14,1004,31,11.0
2575021,49728,2018-10-31,1004,15,10.45
2591414,33017,2018-10-31,1000,1273,13.0
2595887,49572,2018-10-10,1002,88,23.0
2596156,49572,2018-10-01,1001,77,3.75
2596452,49572,2018-10-08,1001,92,4.75
2596804,49572,2018-10-09,1001,38,5.0
2596854,49572,2018-10-28,1004,65,9.35
2607667,17253,2018-10-01,1001,18,4.25
2607777,17253,2018-10-07,1001,47,5.0
2608079,17253,2018-10-09,1001,58,3.75
2608219,17253,2018-10-26,1004,93,11.0
2608255,17253,2018-10-12,1001,5,3.75
2608893,17253,2018-10-21,1000,53,11.700000000000001
2609261,17253,2018-10-20,1000,70,9.75
2609949,17253,2018-10-22,1000,73,12.35
2625185,58248,2018-10-09,1004,27,9.35
2625434,58248,2018-10-14,1004,94,11.0
2625536,58248,2018-10-24,1001,68,4.0
2625636,58248,2018-10-25,1000,3,9.75
2626067,58248,2018-10-23,1001,4,4.25
2626513,58248,2018-10-30,1003,54,9.75
2627598,62776,2018-10-23,1000,66,11.049999999999999
2627714,62776,2018-10-30,1000,34,13.0
2628141,62776,2018-10-26,1001,8,4.5
2628342,62776,2018-10-20,1001,87,5.0
2628830,62776,2018-10-12,1001,49,5.0
2629763,62776,2018-10-18,1003,30,11.700000000000001
2629905,62776,2018-10-08,1001,19,5.0
2631475,78025,2018-10-16,1000,7,13.0
2631970,78025,2018-10-09,1002,56,23.0
2633290,78025,2018-10-06,1000,7,13.0
2633576,78025,2018-10-29,1003,154,13.0
2634068,78025,2018-10-25,1003,280,10.4
2635238,79052,2018-10-02,1003,225,11.049999999999999
2635342,79052,2018-10-09,1003,855,13.0
2635913,79052,2018-10-13,1002,330,23.0
2636667,79052,2018-10-05,1000,345,10.4
2636765,79052,2018-10-30,1002,1290,23.0
2637206,79052,2018-10-12,1002,1140,18.400000000000002
2637819,79052,2018-10-08,1002,810,23.0
2638179,79052,2018-10-28,1003,705,13.0
2638400,79052,2018-10-24,1002,1125,20.7
2650176,88324,2018-10-20,1001,27,5.0
2651171,88324,2018-10-20,1000,52,13.0
2651322,88324,2018-10-15,1001,4,4.0
2653551,88324,2018-10-26,1004,65,11.0
2663135,52813,2018-10-06,1001,92,4.5
2663390,52813,2018-10-01,1004,23,11.0
2663925,52813,2018-10-03,1004,31,8.8
2663960,52813,2018-10-22,1001,21,4.25
2664452,52813,2018-10-21,1004,68,11.0
2665212,52813,2018-10-02,1004,91,11.0
2665398,52813,2018-10-08,1001,1,4.75
2665734,52813,2018-10-07,1002,31,23.0
2665976,52813,2018-10-27,1001,16,5.0
2666047,52813,2018-10-21,1001,94,5.0
2670297,47334,2018-10-11,1000,220,11.049999999999999
2671513,47334,2018-10-25,1004,264,11.0
2671589,47334,2018-10-07,1003,968,13.0
2671652,47334,2018-10-23,1003,506,13.0
2673240,88856,2018-10-18,1004,2,11.0
2673482,88856,2018-10-08,1001,78,4.25
2674043,88856,2018-10-23,1001,76,5.0
2674453,88856,2018-10-10,1004,64,8.8
2674733,88856,2018-10-31,1001,64,5.0
2674849,88856,2018-10-15,1004,47,9.9
2684210,97074,2018-10-16,1001,17,5.0
2684363,97074,2018-10-16,1002,48,17.25
2686182,97074,2018-10-22,1001,51,4.0
2686383,97074,2018-10-31,1001,46,5.0
2687184,97074,2018-10-31,1004,95,9.35
2693081,46598,2018-10-27,1001,69,4.75
2693979,46598,2018-10-03,1001,57,5.0
2706443,27299,2018-10-30,1001,12,5.0
2706673,27299,2018-10-05,1003,76,13.0
2707336,27299,2018-10-26,1004,75,11.0
2707360,27299,2018-10-23,1001,66,5.0
2707813,27299,2018-10-17,1000,77,13.0
2707972,27299,2018-10-06,1000,22,12.35
2708794,27299,2018-10-07,1001,93,3.75
2708981,27299,2018-10-17,1001,45,4.0
2709365,27299,2018-10-21,1004,69,8.8
2713520,17608,2018-10-03,1001,41,5.0
2713548,17608,2018-10-07,1000,89,13.0
2713628,17608,2018-10-30,1001,3,5.0
2713869,17608,2018-10-25,1003,56,11.700000000000001
2714062,17608,2018-10-13,1004,39,8.25
2714802,17608,2018-10-26,1004,54,11.0
2715195,17608,2018-10-14,1003,4,12.35
2715201,17608,2018-10-29,1004,26,11.0
2715423,17608,2018-10-12,1003,29,11.700000000000001
2716206,17608,2018-10-10,1001,38,3.75
2717221,70497,2018-10-11,1001,93,4.5
2718225,70497,2018-10-18,1001,36,5.0
2718615,70497,2018-10-16,1001,68,4.0
2719622,70497,2018-10-18,1003,85,13.0
2723468,76860,2018-10-27,1002,589,23.0
2723779,76860,2018-10-12,1002,1691,19.55
2723927,76860,2018-10-14,1002,1634,19.55
2723998,76860,2018-10-11,1002,1786,23.0
2724724,76860,2018-10-24,1000,1254,13.0
2725124,76860,2018-10-01,1002,190,20.7
2725947,76860,2018-10-18,1004,1330,11.0
