purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1761118,61699,2021-03-02,1004,820,11.0
1761664,61699,2021-03-21,1004,270,9.9
1761675,61699,2021-03-11,1002,330,21.849999999999998
1762488,5333,2021-03-04,1001,51,4.75
1762835,5333,2021-03-21,1001,40,5.0
1762981,5333,2021-03-19,1001,38,4.25
1763174,5333,2021-03-28,1004,38,8.8
1763239,5333,2021-03-02,1002,51,23.0
1763323,5333,2021-03-24,1000,50,13.0
1763411,5333,2021-03-11,1004,54,11.0
1763525,5333,2021-03-19,1004,27,11.0
1763795,5333,2021-03-25,1001,72,5.0
1765477,70121,2021-03-01,1002,90,23.0
1765669,70121,2021-03-30,1000,275,13.0
1765688,70121,2021-03-27,1000,35,9.75
1766092,70121,2021-03-02,1003,220,10.4
1766135,70121,2021-03-16,1002,355,21.849999999999998
1766737,70121,2021-03-06,1002,260,17.25
1767207,70121,2021-03-04,1003,295,13.0
1767495,44944,2021-03-03,1001,23,5.0
1767745,44944,2021-03-28,1000,18,13.0
1767946,44944,2021-03-07,1001,62,4.75
1768064,44944,2021-03-13,1001,75,5.0
1768423,44944,2021-03-03,1003,2,9.75
1768441,44944,2021-03-03,1003,49,13.0
1768458,44944,2021-03-23,1001,90,4.5
1768752,44944,2021-03-17,1002,16,23.0
1768927,44944,2021-03-04,1000,72,13.0
1769491,44944,2021-03-27,1004,33,11.0
1769598,44944,2021-03-21,1004,38,11.0
1769783,44944,2021-03-07,1001,26,5.0
1771809,74741,2021-03-27,1003,22,13.0
1772054,74741,2021-03-02,1004,90,9.35
1772434,74741,2021-03-02,1003,20,13.0
1772435,74741,2021-03-07,1003,81,13.0
1773053,74741,2021-03-21,1001,53,5.0
1774806,16143,2021-03-01,1001,13,5.0
1774904,16143,2021-03-22,1002,69,23.0
1775251,16143,2021-03-01,1003,90,12.35
1775423,16143,2021-03-25,1002,84,23.0
1775765,16143,2021-03-15,1001,66,4.5
1775819,75000,2021-03-23,1003,73,13.0
1775886,75000,2021-03-24,1001,89,4.25
1776497,75000,2021-03-23,1001,27,4.25
1777572,75000,2021-03-13,1001,32,4.25
1778893,21618,2021-03-28,1001,23,5.0
1778898,21618,2021-03-02,1001,79,5.0
1778932,21618,2021-03-08,1001,16,5.0
1779071,21618,2021-03-27,1001,74,5.0
1779203,21618,2021-03-02,1001,67,4.75
1779746,21618,2021-03-02,1001,64,4.5
1779763,21618,2021-03-17,1001,88,4.5
1780381,21618,2021-03-10,1002,6,17.25
1780447,21618,2021-03-12,1003,78,13.0
1781480,21618,2021-03-10,1001,37,5.0
1782506,80094,2021-03-24,1000,1530,13.0
1783969,80094,2021-03-18,1000,1530,10.4
1784659,80094,2021-03-20,1002,1445,23.0
1784971,80094,2021-03-22,1000,1088,11.049999999999999
1785132,80094,2021-03-24,1002,221,23.0
1785144,80094,2021-03-21,1002,1360,23.0
1787117,70406,2021-03-28,1003,90,11.049999999999999
1787129,70406,2021-03-06,1004,30,11.0
1787239,70406,2021-03-30,1004,74,8.25
1787374,70406,2021-03-30,1002,12,20.7
1787394,70406,2021-03-12,1004,55,11.0
1787845,70406,2021-03-21,1001,22,5.0
1789006,45490,2021-03-04,1000,14,13.0
1789051,45490,2021-03-15,1001,50,4.25
1789326,45490,2021-03-21,1000,48,13.0
1789506,45490,2021-03-16,1000,63,12.35
1789515,45490,2021-03-02,1000,31,10.4
1789798,45490,2021-03-24,1004,11,8.25
1790067,45490,2021-03-17,1001,11,5.0
1790088,45490,2021-03-14,1001,19,4.0
1790119,45490,2021-03-18,1000,61,11.700000000000001
1790897,27025,2021-03-12,1002,60,19.55
1790988,27025,2021-03-01,1001,68,5.0
1791434,27025,2021-03-28,1001,16,5.0
1791454,27025,2021-03-15,1004,16,8.25
1791713,27025,2021-03-03,1001,89,4.5
1792001,27025,2021-03-05,1001,65,5.0
1793791,27025,2021-03-13,1004,18,11.0
1794142,27025,2021-03-17,1002,80,21.849999999999998
1795288,84673,2021-03-09,1002,48,23.0
1795730,84673,2021-03-22,1004,37,10.45
1796794,84673,2021-03-25,1000,51,13.0
1797373,84673,2021-03-27,1001,25,4.5
1797927,84673,2021-03-15,1003,62,12.35
1798633,84673,2021-03-24,1001,37,5.0
1798670,84673,2021-03-08,1001,38,3.75
1798891,84673,2021-03-05,1000,34,13.0
1799238,87833,2021-03-30,1001,19,4.5
1799289,87833,2021-03-27,1003,30,12.35
1799358,87833,2021-03-12,1003,54,13.0
1799407,87833,2021-03-17,1003,32,13.0
1799550,87833,2021-03-21,1000,17,13.0
1799709,87833,2021-03-09,1004,47,11.0
1799828,87833,2021-03-20,1001,36,4.75
1800418,75687,2021-03-12,1000,63,9.75
1800460,75687,2021-03-17,1000,1,11.049999999999999
1800585,75687,2021-03-31,1001,3,5.0
1800669,75687,2021-03-27,1001,2,4.25
1800949,75687,2021-03-08,1001,59,3.75
1801108,75687,2021-03-21,1001,87,5.0
1801288,75687,2021-03-12,1004,82,11.0
1801995,99256,2021-03-11,1002,8,23.0
1802024,99256,2021-03-15,1001,54,5.0
1802367,99256,2021-03-24,1002,67,20.7
1803278,99256,2021-03-29,1004,76,8.25
1803293,99256,2021-03-31,1004,4,11.0
1803667,99256,2021-03-09,1001,54,5.0
1803678,99256,2021-03-11,1001,9,4.5
1804506,99256,2021-03-16,1004,38,8.8
1804714,1892,2021-03-05,1004,9,11.0
1804721,1892,2021-03-11,1002,20,19.55
1806016,1892,2021-03-08,1001,11,5.0
1807155,1892,2021-03-15,1001,31,4.75
1807696,1892,2021-03-12,1001,89,5.0
1808943,51090,2021-03-29,1003,69,13.0
1809358,51090,2021-03-28,1003,2,11.049999999999999
1809424,51090,2021-03-19,1002,54,20.7
1809758,51090,2021-03-12,1003,81,13.0
1809856,51090,2021-03-12,1003,78,11.700000000000001
1810028,51090,2021-03-20,1001,56,5.0
1810046,51090,2021-03-27,1001,66,4.75
1810167,51090,2021-03-05,1001,51,4.75
1810226,51090,2021-03-27,1001,40,5.0
1811349,96997,2021-03-23,1004,8,10.45
1812271,96997,2021-03-16,1004,54,10.45
1812299,96997,2021-03-22,1001,20,5.0
1812956,96997,2021-03-21,1004,47,9.9
1813196,96997,2021-03-13,1003,63,12.35
1813599,96997,2021-03-10,1001,25,3.75
1813894,12518,2021-03-14,1004,9,9.9
1814042,12518,2021-03-15,1004,80,11.0
1814334,12518,2021-03-02,1003,16,13.0
1814660,12518,2021-03-04,1004,27,8.25
1814743,12518,2021-03-15,1001,44,5.0
1816672,12518,2021-03-23,1001,57,5.0
1816864,12518,2021-03-25,1001,59,5.0
1817078,12518,2021-03-10,1001,46,3.75
1817546,74241,2021-03-12,1000,90,11.049999999999999
1818284,74241,2021-03-02,1000,24,13.0
1818419,74241,2021-03-25,1001,23,5.0
1818890,74241,2021-03-01,1004,55,9.9
1820097,82311,2021-03-30,1004,77,9.9
1820175,82311,2021-03-13,1001,65,4.75
1820261,82311,2021-03-23,1000,26,11.700000000000001
1820294,82311,2021-03-28,1001,47,4.5
1820417,82311,2021-03-21,1004,37,11.0
1820746,82311,2021-03-16,1000,57,12.35
1821013,82311,2021-03-21,1001,76,5.0
1821500,31744,2021-03-27,1002,372,23.0
1822202,31744,2021-03-25,1004,450,9.35
1822288,31744,2021-03-13,1002,186,17.25
1822518,31744,2021-03-27,1000,444,9.75
1822683,31744,2021-03-17,1002,6,17.25
1823532,31744,2021-03-18,1000,132,13.0
1824342,31744,2021-03-27,1004,156,8.25
1824941,45775,2021-03-11,1004,69,11.0
1825404,45775,2021-03-24,1004,60,11.0
1826552,45775,2021-03-15,1002,10,20.7
1826786,45775,2021-03-17,1004,79,9.9
1827214,45775,2021-03-15,1001,15,5.0
1827424,45775,2021-03-01,1001,81,4.25
1828474,21645,2021-03-29,1001,60,5.0
1829239,21645,2021-03-28,1001,15,4.75
1829705,21645,2021-03-03,1001,73,4.25
1829887,21645,2021-03-23,1001,49,5.0
1830005,21645,2021-03-18,1000,40,12.35
1830251,21645,2021-03-19,1001,45,5.0
1830379,21645,2021-03-23,1001,68,5.0
1830915,59905,2021-03-16,1004,62,9.9
1832368,59905,2021-03-13,1003,88,11.049999999999999
1832592,59905,2021-03-23,1003,6,11.049999999999999
1832717,73968,2021-03-08,1001,64,4.75
1832811,73968,2021-03-08,1001,68,4.25
1832896,73968,2021-03-08,1002,49,20.7
1833173,73968,2021-03-05,1004,26,11.0
1833222,73968,2021-03-15,1001,90,3.75
1833461,73968,2021-03-18,1000,27,11.700000000000001
1833589,73968,2021-03-14,1004,77,8.25
1833708,73968,2021-03-26,1001,72,5.0
1833996,73968,2021-03-07,1001,18,5.0
1834208,73968,2021-03-31,1003,28,13.0
1835091,36730,2021-03-07,1001,66,4.0
1835394,36730,2021-03-31,1003,15,13.0
1835569,36730,2021-03-30,1003,14,10.4
1836116,36730,2021-03-08,1003,2,13.0
1836529,36730,2021-03-20,1001,32,4.0
1837050,36730,2021-03-25,1003,42,13.0
1837862,2225,2021-03-26,1001,35,5.0
1838425,2225,2021-03-26,1001,68,5.0
1838926,2225,2021-03-28,1001,34,3.75
1839470,2225,2021-03-16,1004,2,11.0
1839904,2225,2021-03-02,1002,10,20.7
1840093,2225,2021-03-05,1001,4,5.0
1840895,29504,2021-03-04,1000,605,11.049999999999999
1841920,29504,2021-03-11,1003,979,9.75
1841992,29504,2021-03-15,1003,649,12.35
1842471,29504,2021-03-06,1003,759,13.0
1842525,29504,2021-03-27,1003,605,13.0
1843253,16741,2021-03-23,1004,14,11.0
1843341,16741,2021-03-09,1001,88,5.0
1843784,16741,2021-03-11,1002,15,23.0
1844651,16741,2021-03-07,1002,39,18.400000000000002
1845051,16741,2021-03-04,1001,72,5.0
1845284,16741,2021-03-27,1003,77,12.35
1846453,61685,2021-03-02,1001,70,5.0
1846555,61685,2021-03-05,1001,76,5.0
1847118,61685,2021-03-07,1000,2,12.35
1847469,61685,2021-03-01,1000,88,11.049999999999999
1847766,61685,2021-03-15,1003,9,13.0
1847854,61685,2021-03-11,1004,81,11.0
1848460,61685,2021-03-12,1000,53,13.0
1851720,67640,2021-03-03,1001,65,4.0
1854965,714,2021-03-09,1001,9,5.0
1855023,714,2021-03-10,1001,80,4.5
1855164,714,2021-03-04,1003,47,13.0
1855304,714,2021-03-01,1001,69,5.0
1855526,714,2021-03-30,1004,9,11.0
1856130,714,2021-03-15,1000,56,10.4
1856674,714,2021-03-03,1001,66,4.75
1857126,82257,2021-03-18,1004,31,9.9
1858169,82257,2021-03-23,1000,62,9.75
1858421,82257,2021-03-16,1001,78,5.0
1858529,82257,2021-03-04,1003,37,13.0
1858613,82257,2021-03-12,1001,13,4.75
1858896,82257,2021-03-01,1001,60,4.25
1858947,82257,2021-03-08,1000,1,13.0
1861082,15059,2021-03-31,1000,66,13.0
1861400,15059,2021-03-27,1003,87,11.049999999999999
1861455,15059,2021-03-18,1001,48,5.0
1861483,15059,2021-03-01,1004,77,9.35
1861601,15059,2021-03-30,1000,64,13.0
1861745,15059,2021-03-13,1001,18,4.5
1861771,15059,2021-03-17,1001,35,4.75
1861995,15059,2021-03-18,1002,56,18.400000000000002
1862137,15059,2021-03-01,1001,2,5.0
1862238,15059,2021-03-14,1001,78,5.0
1862389,15059,2021-03-18,1003,46,11.049999999999999
1862502,15059,2021-03-18,1004,86,11.0
1863883,15178,2021-03-26,1004,59,8.8
1864025,15178,2021-03-11,1003,17,9.75
1864919,15178,2021-03-17,1003,48,11.049999999999999
1864938,15178,2021-03-21,1004,83,11.0
1865190,15178,2021-03-25,1004,77,8.8
1865459,15178,2021-03-04,1001,29,4.25
1865923,82325,2021-03-30,1000,1003,13.0
1866558,82325,2021-03-19,1000,306,13.0
1867074,82325,2021-03-18,1002,1377,20.7
1867286,82325,2021-03-06,1002,340,23.0
1868255,82325,2021-03-20,1003,748,13.0
1869121,34593,2021-03-11,1001,28,5.0
1869575,34593,2021-03-01,1001,72,4.25
1870413,34593,2021-03-22,1004,19,8.8
1870458,34593,2021-03-31,1003,27,9.75
1870533,34593,2021-03-29,1002,46,20.7
1870664,34593,2021-03-26,1001,28,4.75
1870818,34593,2021-03-12,1004,9,11.0
1870905,34593,2021-03-02,1004,30,8.8
1870909,34593,2021-03-02,1000,9,12.35
1871056,34593,2021-03-21,1001,43,4.25
1871207,34593,2021-03-25,1001,80,5.0
1871976,33142,2021-03-02,1003,11,11.700000000000001
1872304,33142,2021-03-21,1001,18,5.0
1873216,33142,2021-03-17,1004,29,11.0
1873280,33142,2021-03-21,1001,60,4.5
1873294,33142,2021-03-27,1001,41,4.5
1873683,33142,2021-03-12,1000,38,13.0
1873970,41224,2021-03-24,1003,8,12.35
1874090,41224,2021-03-22,1004,49,9.35
1874381,41224,2021-03-04,1002,86,18.400000000000002
1874788,41224,2021-03-21,1003,39,12.35
1874899,41224,2021-03-10,1001,74,4.5
1875095,41224,2021-03-24,1001,11,4.75
1875717,41224,2021-03-25,1000,74,13.0
1875773,41224,2021-03-22,1001,39,4.5
1875880,41224,2021-03-12,1004,72,11.0
1876010,41224,2021-03-05,1001,54,5.0
1876141,41224,2021-03-02,1001,87,5.0
1876261,41224,2021-03-02,1003,16,10.4
1876276,41224,2021-03-18,1001,26,5.0
1876315,71061,2021-03-26,1001,21,4.25
1876775,71061,2021-03-20,1004,34,8.8
1876886,71061,2021-03-28,1001,26,4.75
1876968,71061,2021-03-11,1001,6,4.5
1877451,71061,2021-03-09,1001,5,4.5
1880687,78046,2021-03-13,1004,64,10.45
1880766,78046,2021-03-27,1004,61,8.8
1881469,78046,2021-03-30,1004,15,11.0
1882276,78046,2021-03-29,1004,58,9.35
1882314,78046,2021-03-31,1003,10,10.4
1882458,78046,2021-03-08,1001,36,4.0
1882589,78046,2021-03-07,1004,23,8.8
1882724,78046,2021-03-17,1001,58,4.75
1884132,29834,2021-03-07,1001,62,4.0
1884427,29834,2021-03-05,1001,32,4.5
1885833,29834,2021-03-07,1003,45,12.35
1886075,29834,2021-03-27,1001,3,4.0
1886426,29834,2021-03-08,1002,77,21.849999999999998
1886480,29834,2021-03-03,1002,80,17.25
1886511,29834,2021-03-14,1000,51,12.35
1886514,29834,2021-03-07,1000,2,10.4
1886887,29834,2021-03-27,1004,4,11.0
1887376,94692,2021-03-12,1001,12,3.75
1887917,94692,2021-03-30,1001,27,5.0
1888033,94692,2021-03-15,1001,13,5.0
1888857,94692,2021-03-09,1001,9,5.0
1889352,19738,2021-03-28,1000,20,13.0
1889662,19738,2021-03-19,1001,54,3.75
1889761,19738,2021-03-23,1004,76,9.9
1889872,19738,2021-03-01,1001,70,4.25
1890267,19738,2021-03-31,1001,52,5.0
1890502,19738,2021-03-01,1001,72,5.0
1890754,19738,2021-03-12,1001,17,4.25
1891332,19738,2021-03-16,1000,45,13.0
1892251,80161,2021-03-29,1001,66,5.0
1892748,80161,2021-03-27,1000,55,9.75
1892788,80161,2021-03-29,1002,59,17.25
1892959,80161,2021-03-28,1001,9,4.25
1893048,80161,2021-03-16,1003,78,12.35
1893110,80161,2021-03-07,1001,19,5.0
1893650,80161,2021-03-15,1001,65,5.0
1893704,80161,2021-03-29,1004,20,10.45
1894424,80161,2021-03-13,1001,88,5.0
1894520,43814,2021-03-09,1001,40,5.0
1894608,43814,2021-03-24,1004,49,11.0
1894919,43814,2021-03-10,1004,36,8.8
1894980,43814,2021-03-17,1003,57,13.0
1895172,43814,2021-03-12,1004,15,8.8
1895277,43814,2021-03-28,1001,8,3.75
1897202,68656,2021-03-05,1004,72,11.0
1897522,68656,2021-03-05,1004,62,11.0
1897862,68656,2021-03-09,1000,12,11.049999999999999
1898189,68656,2021-03-23,1001,9,5.0
1898409,68656,2021-03-08,1001,58,5.0
1898867,7960,2021-03-03,1001,10,4.0
1899086,7960,2021-03-25,1004,10,9.9
1899412,7960,2021-03-07,1001,63,5.0
1899629,7960,2021-03-16,1001,17,5.0
1899677,7960,2021-03-09,1001,74,5.0
1900403,7960,2021-03-03,1001,69,4.5
1902078,95289,2021-03-14,1004,63,9.9
1902806,95289,2021-03-15,1001,3,5.0
1902984,95289,2021-03-26,1002,82,21.849999999999998
1903491,95289,2021-03-31,1001,39,4.0
1903875,95289,2021-03-10,1001,11,3.75
1903982,95289,2021-03-05,1002,14,19.55
1905872,51298,2021-03-26,1004,83,9.35
1906123,51298,2021-03-31,1004,57,11.0
1906389,51298,2021-03-06,1003,2,13.0
1906743,51298,2021-03-04,1001,25,5.0
1906922,51298,2021-03-27,1003,18,11.700000000000001
1907018,51298,2021-03-06,1001,63,5.0
1907222,51298,2021-03-23,1001,84,5.0
1908239,99417,2021-03-15,1001,86,5.0
1908319,99417,2021-03-07,1003,43,9.75
1909075,99417,2021-03-17,1003,30,13.0
1909163,99417,2021-03-26,1001,61,4.75
1909680,99417,2021-03-19,1001,27,5.0
1909758,99417,2021-03-16,1001,27,5.0
1909935,99417,2021-03-26,1001,72,4.0
1910115,99417,2021-03-24,1004,60,8.8
1910612,99417,2021-03-05,1001,76,5.0
1911218,50628,2021-03-11,1000,511,13.0
1911833,50628,2021-03-11,1000,497,13.0
1912118,50628,2021-03-11,1000,35,11.700000000000001
1913085,50628,2021-03-19,1003,385,13.0
1913906,25840,2021-03-23,1002,39,17.25
1914600,25840,2021-03-15,1003,90,11.049999999999999
1915325,25840,2021-03-09,1002,25,23.0
1915653,25840,2021-03-31,1003,67,10.4
1915692,25840,2021-03-19,1003,15,13.0
1916131,25840,2021-03-20,1004,79,9.35
1916448,25840,2021-03-24,1001,33,4.0
1916570,25840,2021-03-16,1003,81,10.4
1918684,93366,2021-03-06,1003,540,13.0
1918732,93366,2021-03-09,1000,1476,13.0
1919802,93366,2021-03-06,1000,1314,9.75
1920118,93366,2021-03-11,1002,828,23.0
1921923,23178,2021-03-08,1003,572,13.0
1922866,23178,2021-03-21,1004,583,11.0
1924601,96056,2021-03-02,1001,5,4.75
1924997,96056,2021-03-17,1001,18,4.75
1925066,96056,2021-03-16,1004,46,11.0
1925192,96056,2021-03-21,1000,24,11.700000000000001
1925624,96056,2021-03-06,1001,69,5.0
1926405,96056,2021-03-30,1002,33,19.55
1926458,96056,2021-03-17,1001,36,5.0
1926870,96056,2021-03-31,1001,75,4.75
1926950,96056,2021-03-24,1001,25,4.0
1927565,96056,2021-03-24,1001,54,4.25
1927923,28542,2021-03-25,1003,403,13.0
1927972,28542,2021-03-14,1004,1027,9.35
1928059,28542,2021-03-12,1000,91,10.4
1928652,28542,2021-03-15,1002,182,23.0
1928925,28542,2021-03-14,1004,741,11.0
1929472,28542,2021-03-05,1003,650,10.4
1930096,28542,2021-03-28,1004,1170,11.0
1932574,77931,2021-03-31,1003,357,13.0
1932965,77931,2021-03-18,1000,391,12.35
1933169,77931,2021-03-03,1002,1309,20.7
1933880,77931,2021-03-06,1002,1139,19.55
1935659,77931,2021-03-10,1000,1377,10.4
1935737,4472,2021-03-24,1000,210,13.0
1936371,4472,2021-03-14,1004,600,8.8
1936925,4472,2021-03-29,1001,930,4.0
1936996,4472,2021-03-14,1004,1350,11.0
1940449,5507,2021-03-19,1000,77,13.0
1940469,5507,2021-03-16,1004,73,8.8
1940529,5507,2021-03-26,1001,8,3.75
1940558,5507,2021-03-08,1001,9,5.0
1940657,5507,2021-03-20,1001,33,5.0
1940724,5507,2021-03-11,1001,49,4.0
1941020,5507,2021-03-09,1004,9,9.9
1941465,5507,2021-03-21,1000,79,13.0
1942632,59781,2021-03-27,1004,7,8.8
1943451,59781,2021-03-25,1004,2,11.0
1943508,59781,2021-03-06,1004,45,9.9
1943780,59781,2021-03-14,1001,27,5.0
1944319,59781,2021-03-23,1001,21,3.75
1944368,59781,2021-03-05,1001,28,4.0
1944528,59781,2021-03-05,1001,75,3.75
1944881,59781,2021-03-21,1003,56,13.0
1945099,59781,2021-03-25,1003,43,11.700000000000001
1948044,53792,2021-03-10,1003,27,9.75
1948053,53792,2021-03-12,1001,45,3.75
1948478,53792,2021-03-10,1004,54,8.25
1948684,53792,2021-03-03,1004,44,11.0
1948894,53792,2021-03-17,1002,61,23.0
1949246,53792,2021-03-13,1004,13,9.9
1950353,53792,2021-03-03,1003,90,13.0
1950578,53792,2021-03-20,1004,26,11.0
1951183,71844,2021-03-13,1003,52,13.0
1951439,71844,2021-03-06,1001,14,4.25
1952308,71844,2021-03-08,1001,37,5.0
1952411,71844,2021-03-03,1004,82,11.0
1952457,71844,2021-03-22,1001,38,5.0
1952888,23481,2021-03-24,1001,23,3.75
1952971,23481,2021-03-05,1001,58,5.0
1953078,23481,2021-03-24,1004,49,10.45
1953211,23481,2021-03-31,1003,78,11.049999999999999
1953366,23481,2021-03-26,1000,31,13.0
1953786,23481,2021-03-14,1001,73,4.25
1955001,10021,2021-03-26,1002,608,23.0
1955447,10021,2021-03-15,1002,1376,21.849999999999998
1955600,10021,2021-03-03,1000,256,13.0
1956581,10021,2021-03-20,1002,432,19.55
1957428,10021,2021-03-15,1002,608,23.0
1959322,36840,2021-03-25,1002,18,23.0
1959445,36840,2021-03-04,1001,8,5.0
1959600,36840,2021-03-29,1003,72,13.0
1959776,36840,2021-03-09,1001,21,4.5
1959972,36840,2021-03-10,1000,65,11.049999999999999
1960112,36840,2021-03-18,1000,26,12.35
1960403,36840,2021-03-06,1003,29,13.0
1960457,36840,2021-03-18,1001,68,3.75
1960590,36840,2021-03-19,1003,13,9.75
1960640,36840,2021-03-03,1003,75,13.0
1960712,36840,2021-03-30,1001,14,4.5
1961300,36840,2021-03-14,1001,73,5.0
1961640,12868,2021-03-11,1004,80,9.35
1962143,12868,2021-03-10,1001,42,3.75
1962533,12868,2021-03-07,1003,27,13.0
1962731,12868,2021-03-01,1001,20,5.0
1963390,12868,2021-03-10,1001,90,3.75
1963584,12868,2021-03-13,1003,33,9.75
1963808,12868,2021-03-30,1000,4,11.700000000000001
1963905,12868,2021-03-02,1001,81,5.0
1964299,12868,2021-03-14,1000,13,12.35
1964683,9515,2021-03-23,1000,385,11.049999999999999
1964814,9515,2021-03-14,1003,392,13.0
1964856,9515,2021-03-26,1003,630,13.0
1965144,9515,2021-03-19,1004,308,11.0
1965332,9515,2021-03-22,1000,126,13.0
1965491,9515,2021-03-27,1000,574,13.0
1965621,9515,2021-03-10,1004,105,9.35
1965686,9515,2021-03-01,1000,35,12.35
1966904,26788,2021-03-19,1004,63,11.0
1967248,26788,2021-03-07,1001,84,4.25
1967614,26788,2021-03-07,1001,19,5.0
1967978,26788,2021-03-20,1000,90,11.700000000000001
1969236,26788,2021-03-24,1003,18,13.0
1969664,35760,2021-03-10,1004,29,11.0
1969738,35760,2021-03-13,1004,41,11.0
1970861,35760,2021-03-24,1004,12,8.25
1971146,35760,2021-03-22,1004,27,11.0
1971566,35760,2021-03-09,1004,27,9.9
1971853,75655,2021-03-02,1001,36,5.0
1972948,75655,2021-03-18,1004,59,11.0
1973086,75655,2021-03-18,1004,6,11.0
1973890,75655,2021-03-20,1000,18,13.0
1974076,75655,2021-03-03,1001,68,5.0
1974081,75655,2021-03-20,1004,27,9.35
1974129,75655,2021-03-22,1004,63,10.45
1974488,75655,2021-03-18,1004,24,11.0
1974730,77268,2021-03-13,1002,1548,18.400000000000002
1975729,77268,2021-03-06,1004,162,11.0
1975772,77268,2021-03-24,1002,1458,18.400000000000002
1976294,77268,2021-03-09,1003,558,13.0
1976376,77268,2021-03-15,1000,1530,13.0
1981573,87289,2021-03-25,1001,18,5.0
1981621,87289,2021-03-06,1004,19,9.9
1981665,87289,2021-03-06,1001,90,5.0
1982176,87289,2021-03-16,1001,18,5.0
1982493,87289,2021-03-20,1002,68,17.25
1982962,87289,2021-03-18,1001,33,4.75
1983342,1816,2021-03-07,1004,52,10.45
1983656,1816,2021-03-09,1002,72,23.0
1984098,1816,2021-03-10,1004,17,8.8
1984369,1816,2021-03-21,1001,73,5.0
1984823,1816,2021-03-09,1004,81,8.25
1985069,1816,2021-03-27,1000,54,13.0
1985741,81332,2021-03-31,1000,54,13.0
1986248,81332,2021-03-20,1002,918,23.0
1986379,81332,2021-03-06,1000,1296,13.0
1987250,81332,2021-03-03,1000,144,13.0
1987774,81332,2021-03-04,1003,90,11.049999999999999
1990263,19395,2021-03-26,1000,39,13.0
1990307,19395,2021-03-03,1000,52,11.700000000000001
1990471,19395,2021-03-17,1004,90,8.25
1991841,3729,2021-03-31,1004,25,11.0
1992094,3729,2021-03-12,1003,160,11.049999999999999
1992467,3729,2021-03-29,1000,375,13.0
1992554,3729,2021-03-06,1000,165,12.35
1992854,3729,2021-03-12,1000,195,13.0
1993364,23598,2021-03-23,1002,72,20.7
1993661,23598,2021-03-24,1002,40,23.0
1994422,23598,2021-03-28,1004,29,11.0
1995429,23598,2021-03-14,1003,56,10.4
1995490,23598,2021-03-08,1001,11,5.0
1995493,23598,2021-03-10,1001,43,5.0
1995539,23598,2021-03-07,1001,77,5.0
1995606,23598,2021-03-19,1000,20,11.700000000000001
1996001,23598,2021-03-16,1004,27,11.0
1996259,67437,2021-03-03,1000,20,13.0
1997188,67437,2021-03-24,1004,18,10.45
1997225,67437,2021-03-21,1000,53,13.0
1997569,67437,2021-03-29,1001,26,5.0
1997966,67437,2021-03-03,1000,72,13.0
1998518,67437,2021-03-04,1004,89,9.35
1998556,67437,2021-03-19,1004,63,8.25
1999329,57188,2021-03-11,1004,74,8.25
1999863,57188,2021-03-25,1000,46,13.0
2000121,57188,2021-03-28,1002,9,23.0
2000260,57188,2021-03-07,1001,60,4.0
2000818,57188,2021-03-28,1001,16,5.0
2001009,57188,2021-03-23,1000,36,13.0
2001025,57188,2021-03-19,1000,69,13.0
2001118,57188,2021-03-16,1004,52,9.35
2001385,57188,2021-03-16,1001,39,5.0
2001659,57188,2021-03-27,1001,88,5.0
2001849,57188,2021-03-25,1001,88,5.0
2002995,45896,2021-03-31,1001,78,4.25
2004131,45896,2021-03-23,1003,74,13.0
2004301,45896,2021-03-11,1003,63,13.0
2004656,45896,2021-03-25,1001,67,4.75
2004904,45896,2021-03-10,1001,76,5.0
2004951,45896,2021-03-18,1002,35,18.400000000000002
2005027,45896,2021-03-20,1004,82,11.0
2005084,45896,2021-03-22,1003,45,10.4
2005428,35828,2021-03-01,1001,89,4.75
2005571,35828,2021-03-23,1001,75,4.25
2006484,35828,2021-03-30,1004,81,11.0
2007032,35828,2021-03-02,1004,90,8.8
2007725,35828,2021-03-07,1001,10,4.0
2008028,35828,2021-03-29,1001,20,5.0
2008575,35828,2021-03-15,1001,4,4.0
2008807,35828,2021-03-26,1002,79,19.55
2009108,28684,2021-03-07,1001,80,3.75
2009345,28684,2021-03-10,1004,9,11.0
2009727,28684,2021-03-19,1002,32,20.7
2009866,28684,2021-03-14,1001,20,5.0
2009914,28684,2021-03-11,1004,27,9.35
2010505,28684,2021-03-24,1004,77,11.0
2010575,28684,2021-03-31,1000,40,13.0
2011129,28684,2021-03-06,1002,9,23.0
2011325,29658,2021-03-10,1003,38,13.0
2011406,29658,2021-03-28,1003,28,13.0
2011808,29658,2021-03-08,1001,54,4.0
2012073,29658,2021-03-28,1002,54,23.0
2012455,29658,2021-03-23,1001,17,5.0
2012628,29658,2021-03-27,1003,6,13.0
2013537,29658,2021-03-02,1004,1,9.9
2013716,29658,2021-03-22,1003,43,11.049999999999999
2014002,29658,2021-03-20,1001,68,5.0
2014422,36322,2021-03-07,1002,1,19.55
2016378,36322,2021-03-31,1002,53,20.7
2016834,36322,2021-03-23,1004,57,8.25
2017201,36322,2021-03-21,1002,12,20.7
2019556,70020,2021-03-29,1001,61,4.75
2020576,70020,2021-03-25,1000,25,13.0
2020758,70020,2021-03-26,1000,28,12.35
2020780,70020,2021-03-13,1003,74,9.75
2020928,70020,2021-03-15,1001,90,4.5
2020955,70020,2021-03-14,1001,46,5.0
2023993,6499,2021-03-27,1004,90,8.8
