1028282,20850,2019-07-07,1000,264,11.049999999999999
1028296,20850,2019-07-07,1000,464,13.0
1028553,20850,2019-07-08,1000,560,13.0
1028880,20850,2019-07-13,1003,152,13.0
1029643,20850,2019-07-30,1002,40,17.25
1032090,42891,2019-07-14,1003,370,13.0
1033005,42891,2019-07-04,1000,870,12.35
1033331,42891,2019-07-04,1003,250,13.0
1034403,42891,2019-07-15,1002,380,23.0
1034413,42891,2019-07-21,1003,780,9.75
1035476,51916,2019-07-02,1004,89,11.0
1035737,51916,2019-07-09,1003,24,11.049999999999999
1035824,51916,2019-07-16,1003,75,10.4
1036306,51916,2019-07-13,1001,44,4.75
1037450,51916,2019-07-19,1003,75,13.0
1038213,51916,2019-07-21,1001,53,5.0
1040778,39902,2019-07-23,1000,40,13.0
1041227,39902,2019-07-23,1002,73,23.0
1041292,39902,2019-07-20,1004,60,9.35
1041488,39902,2019-07-05,1001,86,4.0
1041503,39902,2019-07-08,1002,72,17.25
1041579,39902,2019-07-27,1004,79,8.8
1042231,39902,2019-07-15,1004,14,11.0
1042344,39902,2019-07-24,1003,1,10.4
1042521,39902,2019-07-03,1001,80,5.0
1042756,39902,2019-07-31,1004,29,11.0
1042811,39902,2019-07-11,1001,27,5.0
1043087,39902,2019-07-10,1000,73,13.0
1043112,39902,2019-07-16,1001,81,5.0
1043126,39902,2019-07-19,1001,27,3.75
1046855,16782,2019-07-09,1004,81,11.0
1047026,16782,2019-07-06,1003,63,13.0
1049177,90650,2019-07-23,1003,660,13.0
1049248,90650,2019-07-31,1001,490,5.0
1049299,90650,2019-07-19,1000,40,9.75
1050082,90650,2019-07-12,1004,170,8.25
1050150,90650,2019-07-15,1000,860,13.0
1050400,90650,2019-07-26,1003,720,13.0
1050926,90650,2019-07-13,1003,340,13.0
1051214,90650,2019-07-07,1003,500,12.35
1051313,90650,2019-07-21,1004,240,8.25
1051628,90650,2019-07-13,1000,100,10.4
1051812,90650,2019-07-08,1004,840,10.45
1057913,26906,2019-07-06,1001,9,5.0
1058038,26906,2019-07-03,1000,81,11.700000000000001
1058432,26906,2019-07-26,1001,3,5.0
1058454,26906,2019-07-10,1000,78,11.049999999999999
1059061,26906,2019-07-21,1001,26,4.0
1059832,26906,2019-07-10,1001,22,4.25
1060328,26906,2019-07-07,1000,57,9.75
1062235,1333,2019-07-14,1001,87,5.0
1062600,1333,2019-07-14,1004,87,11.0
1062601,1333,2019-07-19,1003,62,10.4
1063629,1333,2019-07-24,1001,31,4.5
1063907,1333,2019-07-14,1002,68,23.0
1065509,38614,2019-07-02,1001,76,5.0
1067532,38614,2019-07-10,1003,84,13.0
1067619,38614,2019-07-12,1004,68,9.9
1068230,38614,2019-07-31,1001,89,5.0
1068475,38614,2019-07-02,1001,25,5.0
1074209,82506,2019-07-19,1003,14,13.0
1074517,82506,2019-07-26,1000,49,13.0
1074805,82506,2019-07-24,1004,86,9.35
1074889,82506,2019-07-11,1001,47,4.0
1075556,82506,2019-07-23,1001,41,4.75
1076265,82506,2019-07-02,1001,61,4.5
1076420,82506,2019-07-13,1004,28,9.9
1076843,82506,2019-07-28,1002,41,17.25
1076927,82506,2019-07-12,1003,23,9.75
1077037,82506,2019-07-08,1001,49,5.0
1079079,65146,2019-07-28,1000,968,13.0
1079282,65146,2019-07-26,1004,275,10.45
1080471,34610,2019-07-27,1001,54,5.0
1081116,34610,2019-07-24,1004,23,11.0
1081605,34610,2019-07-20,1001,45,5.0
1081628,34610,2019-07-30,1000,19,13.0
1081924,34610,2019-07-09,1004,88,11.0
1082153,34610,2019-07-16,1004,32,11.0
1082182,34610,2019-07-30,1001,37,4.0
1082437,34610,2019-07-11,1004,6,11.0
1083032,34610,2019-07-03,1002,63,23.0
1083044,34610,2019-07-27,1001,82,4.0
1083208,10939,2019-07-23,1002,13,23.0
1083833,10939,2019-07-21,1000,25,9.75
1084421,10939,2019-07-08,1002,58,23.0
1084832,10939,2019-07-03,1001,47,5.0
1084866,10939,2019-07-20,1001,65,4.75
1085849,10939,2019-07-23,1002,77,18.400000000000002
1092700,42690,2019-07-31,1001,10,5.0
1092901,42690,2019-07-03,1000,42,12.35
1093247,42690,2019-07-03,1004,13,8.25
1093369,42690,2019-07-13,1001,68,4.75
1095941,42690,2019-07-12,1002,49,20.7
1096083,42690,2019-07-29,1003,20,10.4
1100624,37957,2019-07-30,1001,55,5.0
1100740,37957,2019-07-24,1000,51,13.0
1100854,37957,2019-07-29,1001,82,3.75
1100906,37957,2019-07-13,1001,20,4.75
1100951,37957,2019-07-25,1002,25,18.400000000000002
1101067,37957,2019-07-24,1004,30,11.0
1101819,37957,2019-07-23,1001,22,5.0
1101826,37957,2019-07-04,1004,40,11.0
1101963,37957,2019-07-10,1001,89,4.0
1102770,37957,2019-07-27,1001,5,4.5
1102775,37957,2019-07-02,1001,14,4.25
1102977,37957,2019-07-01,1001,58,4.5
1105962,50447,2019-07-13,1004,64,9.35
1106302,50447,2019-07-07,1000,14,11.700000000000001
1108041,50447,2019-07-15,1001,86,4.0
1108165,50447,2019-07-08,1004,85,8.25
1108572,38475,2019-07-22,1000,80,13.0
1108595,38475,2019-07-29,1003,50,12.35
1108989,38475,2019-07-08,1001,34,5.0
1109381,38475,2019-07-13,1001,33,4.25
1109605,38475,2019-07-22,1000,65,13.0
1109651,38475,2019-07-13,1003,73,12.35
1109751,38475,2019-07-17,1002,83,23.0
1109757,38475,2019-07-20,1000,84,9.75
1110286,38475,2019-07-31,1001,62,5.0
1110548,38475,2019-07-14,1003,55,12.35
1111498,38475,2019-07-17,1000,60,13.0
1111904,38475,2019-07-18,1001,41,5.0
1115618,55700,2019-07-18,1001,65,5.0
1116082,55700,2019-07-22,1004,41,11.0
1116202,55700,2019-07-10,1000,87,11.700000000000001
1116457,55700,2019-07-16,1003,60,11.049999999999999
1120170,84500,2019-07-10,1000,81,11.700000000000001
1120473,84500,2019-07-08,1001,75,5.0
1120583,84500,2019-07-17,1004,82,11.0
1120957,84500,2019-07-28,1004,17,9.9
1121806,84500,2019-07-03,1003,75,13.0
1121846,84500,2019-07-12,1002,5,19.55
1122527,84500,2019-07-25,1001,81,4.25
1123130,84500,2019-07-31,1000,24,13.0
1123983,31741,2019-07-30,1002,87,19.55
1124001,31741,2019-07-01,1004,42,11.0
1124050,31741,2019-07-01,1001,17,5.0
1124725,31741,2019-07-20,1001,81,5.0
1125716,31741,2019-07-04,1004,55,9.35
1126019,31741,2019-07-09,1004,62,9.9
1129376,17912,2019-07-24,1001,81,3.75
1129491,17912,2019-07-17,1004,49,9.9
1129688,17912,2019-07-05,1004,43,9.35
1130342,17912,2019-07-21,1001,72,4.25
1130400,17912,2019-07-11,1000,73,13.0
1130570,17912,2019-07-06,1001,1,5.0
1130787,17912,2019-07-10,1001,8,4.25
1131330,17912,2019-07-16,1004,2,10.45
1131485,17912,2019-07-07,1001,17,4.0
1131848,17912,2019-07-06,1001,49,4.25
1138364,89200,2019-07-24,1001,43,4.5
1138532,89200,2019-07-26,1004,87,11.0
1138911,89200,2019-07-01,1003,16,9.75
1139062,89200,2019-07-01,1004,74,9.9
1139342,89200,2019-07-24,1004,43,11.0
1139847,89200,2019-07-03,1001,3,5.0
1140230,89200,2019-07-14,1004,3,11.0
1142862,62123,2019-07-02,1001,58,5.0
1143936,62123,2019-07-02,1004,83,11.0
1144191,62123,2019-07-12,1004,48,11.0
1144225,62123,2019-07-07,1004,49,8.8
1144493,62123,2019-07-15,1001,9,4.25
1144978,62123,2019-07-19,1002,51,23.0
1145544,62123,2019-07-25,1004,73,11.0
1147752,33537,2019-07-01,1003,456,12.35
1147885,33537,2019-07-22,1004,56,11.0
1147926,33537,2019-07-28,1000,496,13.0
1148714,33537,2019-07-02,1003,296,10.4
1149307,33537,2019-07-15,1002,312,21.849999999999998
1149677,33537,2019-07-30,1003,400,13.0
1150192,33537,2019-07-18,1004,520,11.0
1150872,30664,2019-07-25,1002,22,23.0
1150974,30664,2019-07-15,1001,62,4.5
1152053,30664,2019-07-04,1004,57,11.0
1152211,30664,2019-07-16,1004,1,8.8
1152957,30664,2019-07-07,1000,7,13.0
1153236,30664,2019-07-23,1004,69,9.35
1153595,30664,2019-07-20,1004,21,9.9
1158884,62073,2019-07-15,1002,4,23.0
1158958,62073,2019-07-02,1001,74,5.0
1159247,62073,2019-07-15,1001,69,4.5
1159314,62073,2019-07-27,1003,10,13.0
1161133,62073,2019-07-19,1004,18,11.0
1161550,62073,2019-07-03,1001,46,5.0
1162374,62073,2019-07-16,1001,36,5.0
1164856,68193,2019-07-09,1000,84,13.0
1165324,68193,2019-07-01,1001,69,5.0
1165362,68193,2019-07-22,1000,26,10.4
1165826,68193,2019-07-01,1000,89,9.75
1166400,68193,2019-07-24,1002,39,23.0
1166722,68193,2019-07-22,1004,71,11.0
1167191,68193,2019-07-31,1004,55,11.0
1167533,3280,2019-07-09,1004,61,8.8
1167579,3280,2019-07-01,1001,50,5.0
1167973,3280,2019-07-05,1001,49,5.0
1168157,3280,2019-07-13,1002,52,17.25
1168362,3280,2019-07-18,1004,87,10.45
1168615,3280,2019-07-03,1004,52,11.0
1168768,3280,2019-07-18,1001,26,5.0
1169149,3280,2019-07-22,1004,9,11.0
1169866,3280,2019-07-29,1001,9,3.75
1169921,3280,2019-07-31,1000,33,13.0
1171066,24910,2019-07-09,1001,44,4.75
1171373,24910,2019-07-18,1001,86,4.75
1171448,24910,2019-07-20,1003,57,13.0
1171678,24910,2019-07-20,1003,61,9.75
1171823,24910,2019-07-18,1001,53,5.0
1172234,24910,2019-07-01,1003,9,11.049999999999999
1172802,24910,2019-07-03,1004,3,9.35
1173099,24910,2019-07-04,1004,53,11.0
1182327,80533,2019-07-14,1002,396,21.849999999999998
1182565,80533,2019-07-16,1002,378,23.0
1182873,80533,2019-07-13,1003,684,11.049999999999999
1183300,80533,2019-07-08,1004,126,9.35
1184245,80533,2019-07-01,1004,297,8.8
1184290,80533,2019-07-10,1002,792,19.55
1192175,30620,2019-07-17,1003,624,9.75
1192200,30620,2019-07-21,1002,546,19.55
1192873,30620,2019-07-18,1004,832,8.25
1193160,30620,2019-07-10,1002,1131,23.0
1193178,30620,2019-07-09,1003,403,13.0
1193726,30620,2019-07-09,1000,819,13.0
1193731,30620,2019-07-23,1002,130,17.25
1194686,36010,2019-07-04,1001,6,4.25
1195202,36010,2019-07-18,1001,63,4.5
1196129,36010,2019-07-05,1001,68,4.0
1196947,36010,2019-07-13,1001,54,5.0
1197341,36010,2019-07-30,1001,82,5.0
1197440,36010,2019-07-10,1000,80,13.0
1197495,36010,2019-07-03,1001,1,4.0
1198647,82952,2019-07-07,1000,43,9.75
1198994,82952,2019-07-12,1001,83,4.0
1199430,82952,2019-07-13,1003,80,10.4
1201229,82952,2019-07-25,1001,46,5.0
1208021,78147,2019-07-20,1000,72,10.4
1208068,78147,2019-07-16,1001,72,4.75
1208088,78147,2019-07-04,1001,41,4.25
1208374,78147,2019-07-02,1000,58,11.049999999999999
1208484,78147,2019-07-10,1001,75,5.0
1209812,78147,2019-07-21,1002,81,17.25
1210066,78147,2019-07-26,1003,28,11.049999999999999
1210196,78147,2019-07-15,1001,57,4.75
1210461,78147,2019-07-31,1000,66,13.0
1216277,50984,2019-07-27,1004,81,11.0
1216861,50984,2019-07-09,1003,25,13.0
1217895,50984,2019-07-11,1001,88,5.0
1218162,50984,2019-07-18,1003,65,13.0
1218308,50984,2019-07-24,1000,26,13.0
1218806,50984,2019-07-08,1000,9,10.4
1222546,123,2019-07-28,1001,22,4.5
1223133,123,2019-07-01,1001,65,5.0
1223178,123,2019-07-02,1000,22,13.0
1223517,123,2019-07-28,1004,53,8.8
1224590,123,2019-07-21,1002,16,23.0
1225147,123,2019-07-30,1000,52,13.0
1225373,123,2019-07-14,1001,1,5.0
1227729,10793,2019-07-14,1002,65,23.0
1227834,10793,2019-07-03,1001,4,5.0
1227880,10793,2019-07-05,1002,30,19.55
1227998,10793,2019-07-26,1001,32,5.0
1228653,10793,2019-07-20,1000,19,11.049999999999999
1231181,94911,2019-07-01,1004,105,9.9
1231716,94911,2019-07-25,1002,465,21.849999999999998
1231911,94911,2019-07-16,1003,540,13.0
1231959,94911,2019-07-10,1002,120,17.25
1232116,94911,2019-07-19,1002,570,23.0
1232257,94911,2019-07-05,1003,465,11.049999999999999
1232349,94911,2019-07-12,1001,15,4.25
1232815,94911,2019-07-03,1001,285,4.25
1233277,94911,2019-07-07,1002,240,23.0
1233721,94911,2019-07-25,1003,900,13.0
1237068,94353,2019-07-10,1003,59,9.75
1237214,94353,2019-07-07,1004,84,8.25
1237530,94353,2019-07-14,1001,33,4.25
1238445,94353,2019-07-30,1001,17,4.5
1238792,94353,2019-07-29,1003,55,9.75
1239370,94353,2019-07-26,1001,56,5.0
1239729,94353,2019-07-06,1001,32,4.0
1240172,94353,2019-07-30,1001,51,5.0
1240179,94353,2019-07-23,1003,87,13.0
1242682,14849,2019-07-14,1004,6,11.0
1243191,14849,2019-07-06,1001,19,4.0
1243803,14849,2019-07-18,1001,82,4.25
1243971,14849,2019-07-23,1001,8,5.0
1243980,14849,2019-07-17,1003,42,9.75
1244248,14849,2019-07-10,1004,31,10.45
1245063,14849,2019-07-06,1001,51,5.0
1246049,64971,2019-07-18,1001,58,5.0
1247917,64971,2019-07-09,1001,89,5.0
1248021,64971,2019-07-12,1000,43,9.75
1248066,64971,2019-07-01,1000,16,13.0
1248186,64971,2019-07-15,1004,88,11.0
1248367,64971,2019-07-15,1001,7,4.25
1248689,64971,2019-07-01,1000,5,11.700000000000001
1252047,82906,2019-07-22,1004,72,11.0
1252329,82906,2019-07-30,1001,41,5.0
1252535,82906,2019-07-19,1001,34,5.0
1252552,82906,2019-07-10,1004,5,9.9
1252820,82906,2019-07-23,1001,31,5.0
1252929,82906,2019-07-11,1000,65,10.4
1260252,19426,2019-07-10,1004,1184,10.45
1260997,19426,2019-07-13,1000,528,11.049999999999999
1261101,19426,2019-07-24,1003,992,11.700000000000001
1261316,19426,2019-07-07,1003,272,9.75
1261758,19426,2019-07-02,1004,384,9.35
1262247,19426,2019-07-06,1004,176,9.9
1262384,19426,2019-07-29,1003,1344,13.0
1262705,19426,2019-07-13,1004,640,10.45
1263028,19426,2019-07-13,1002,32,23.0
1263821,2705,2019-07-13,1002,513,20.7
1264035,2705,2019-07-31,1000,225,13.0
1264372,2705,2019-07-22,1000,486,13.0
1264445,2705,2019-07-18,1002,81,23.0
1264692,2705,2019-07-08,1002,18,19.55
1264944,2705,2019-07-15,1000,99,9.75
1265329,2705,2019-07-09,1004,243,8.8
1265653,2705,2019-07-12,1004,594,11.0
1266958,6428,2019-07-23,1004,490,9.35
1266976,6428,2019-07-12,1004,630,10.45
1267282,6428,2019-07-29,1002,610,21.849999999999998
1267435,6428,2019-07-22,1002,50,19.55
1267721,6428,2019-07-14,1001,40,5.0
1268030,6428,2019-07-31,1003,170,13.0
1268614,6428,2019-07-04,1000,180,9.75
1268762,6428,2019-07-30,1004,600,8.8
1272326,42862,2019-07-19,1003,86,13.0
1272602,42862,2019-07-13,1004,1,11.0
1273284,42862,2019-07-29,1000,40,13.0
1273726,42862,2019-07-20,1002,59,23.0
1279457,66402,2019-07-04,1002,477,20.7
1279937,66402,2019-07-29,1000,531,11.049999999999999
1279967,66402,2019-07-10,1000,405,12.35
1280506,66402,2019-07-05,1004,738,8.25
1280985,66402,2019-07-04,1003,486,13.0
1281005,66402,2019-07-16,1002,279,23.0
1281194,66402,2019-07-17,1001,306,4.25
1281357,66402,2019-07-02,1004,495,11.0
1282705,11778,2019-07-28,1004,46,11.0
1282887,11778,2019-07-16,1003,49,13.0
1283088,11778,2019-07-08,1004,75,9.9
1283373,11778,2019-07-21,1001,30,4.25
1283455,11778,2019-07-01,1001,53,4.75
1283702,11778,2019-07-11,1001,15,4.75
1283911,11778,2019-07-17,1004,63,8.8
1284181,11778,2019-07-21,1000,70,13.0
1284687,11778,2019-07-03,1003,28,9.75
1284849,11778,2019-07-03,1003,71,11.049999999999999
1284956,11778,2019-07-23,1001,73,5.0
1284971,11778,2019-07-06,1004,32,11.0
1285080,11778,2019-07-31,1003,39,13.0
1286627,39401,2019-07-10,1003,85,13.0
1286917,39401,2019-07-06,1004,76,11.0
1287770,39401,2019-07-23,1004,81,9.35
1288875,39401,2019-07-25,1003,7,13.0
1289157,39401,2019-07-20,1004,75,11.0
1290772,976,2019-07-07,1001,84,4.25
1292082,976,2019-07-27,1002,18,21.849999999999998
1292310,976,2019-07-15,1000,68,13.0
1292947,976,2019-07-13,1001,89,4.5
1293459,79683,2019-07-30,1002,780,20.7
1294668,79683,2019-07-16,1003,270,12.35
1294951,79683,2019-07-11,1000,1110,13.0
1295280,79683,2019-07-12,1001,615,3.75
1295287,79683,2019-07-04,1002,720,18.400000000000002
1295677,79683,2019-07-09,1003,975,12.35
1295715,79683,2019-07-14,1004,765,11.0
1296280,79683,2019-07-20,1004,750,11.0
1298168,53192,2019-07-30,1001,74,4.75
1298508,53192,2019-07-18,1004,88,10.45
1298879,53192,2019-07-30,1001,63,4.5
1299370,53192,2019-07-26,1001,46,5.0
1300045,53192,2019-07-13,1004,18,9.35
1304171,54502,2019-07-22,1001,31,4.75
1306512,54502,2019-07-16,1000,13,13.0
1306879,54502,2019-07-19,1002,64,19.55
1309998,1031,2019-07-27,1001,63,5.0
1310595,1031,2019-07-23,1001,49,4.0
1310922,1031,2019-07-29,1004,3,10.45
1312078,1031,2019-07-23,1000,19,13.0
1312082,1031,2019-07-17,1001,84,5.0
1316593,33580,2019-07-21,1001,23,3.75
1317490,33580,2019-07-06,1000,33,10.4
1318730,33580,2019-07-09,1001,11,4.0
1319238,93299,2019-07-20,1001,81,4.75
1319753,93299,2019-07-24,1001,56,4.0
1320353,93299,2019-07-06,1001,19,5.0
1320546,93299,2019-07-16,1001,47,5.0
1320673,93299,2019-07-18,1001,33,3.75
1320721,93299,2019-07-21,1003,87,13.0
1321854,98171,2019-07-02,1004,42,9.9
1321966,98171,2019-07-25,1001,44,5.0
1322043,98171,2019-07-23,1004,16,8.25
1323226,98171,2019-07-11,1001,46,3.75
1323554,98171,2019-07-16,1004,73,8.8
1323758,98171,2019-07-18,1004,54,11.0
1323806,98171,2019-07-03,1004,43,11.0
1324119,98171,2019-07-20,1001,71,5.0
1325446,3807,2019-07-25,1001,8,3.75
1326888,3807,2019-07-28,1000,42,10.4
1327087,3807,2019-07-16,1003,76,10.4
1327113,3807,2019-07-12,1002,49,23.0
1327945,3807,2019-07-06,1002,4,21.849999999999998
1328044,3807,2019-07-16,1001,56,4.25
1328131,3807,2019-07-05,1000,28,13.0
1328159,3807,2019-07-06,1000,74,11.049999999999999
1328228,3807,2019-07-12,1000,64,13.0
1330612,10395,2019-07-30,1004,272,11.0
1330695,10395,2019-07-31,1004,64,11.0
1331153,10395,2019-07-12,1004,1136,9.35
1332730,10395,2019-07-02,1004,496,11.0
1333125,10395,2019-07-04,1004,624,8.25
1333305,10395,2019-07-19,1003,240,10.4
1336979,42847,2019-07-16,1004,2,11.0
1337511,42847,2019-07-13,1001,54,5.0
1338154,42847,2019-07-26,1001,81,5.0
1339095,42847,2019-07-05,1000,23,12.35
1340257,42847,2019-07-26,1004,7,11.0
1340653,42847,2019-07-08,1001,72,5.0
1340996,66146,2019-07-16,1001,8,5.0
1342404,66146,2019-07-27,1000,87,11.049999999999999
1342454,66146,2019-07-21,1001,64,5.0
1343255,66146,2019-07-05,1003,67,13.0
1343281,66146,2019-07-28,1001,38,4.75
1343602,66146,2019-07-07,1001,89,3.75
1345154,8504,2019-07-02,1002,12,21.849999999999998
1346858,8504,2019-07-25,1000,3,13.0
1347492,8504,2019-07-19,1001,62,5.0
1348162,21560,2019-07-03,1003,1246,13.0
1348299,21560,2019-07-02,1004,756,11.0
1348318,21560,2019-07-05,1000,126,12.35
1348732,21560,2019-07-28,1004,1134,11.0
1348873,21560,2019-07-02,1003,798,13.0
1348924,21560,2019-07-24,1003,812,11.700000000000001
1349909,21560,2019-07-22,1004,378,11.0
1354332,72504,2019-07-28,1002,60,17.25
1354906,72504,2019-07-19,1001,89,3.75
1357539,81162,2019-07-22,1003,87,12.35
1357740,81162,2019-07-13,1004,64,9.9
1358152,81162,2019-07-15,1003,36,12.35
1358319,81162,2019-07-08,1001,42,5.0
1358711,81162,2019-07-05,1002,19,23.0
1359106,81162,2019-07-25,1004,83,9.9
1359377,81162,2019-07-19,1001,40,5.0
1369717,70616,2019-07-09,1000,40,9.75
1369884,70616,2019-07-29,1004,64,11.0
1370476,70616,2019-07-02,1001,46,4.0
1370509,70616,2019-07-08,1003,86,11.700000000000001
1370515,70616,2019-07-25,1004,68,9.9
1370572,70616,2019-07-21,1001,30,4.0
1372071,70616,2019-07-16,1001,12,4.5
1374887,78397,2019-07-30,1001,46,3.75
1375919,78397,2019-07-24,1001,9,3.75
1376235,78397,2019-07-31,1004,58,11.0
1376810,78397,2019-07-24,1003,9,10.4
1376946,78397,2019-07-12,1001,25,4.25
1385591,14185,2019-07-15,1001,28,5.0
1385819,14185,2019-07-07,1001,26,4.0
1386182,14185,2019-07-09,1000,89,9.75
1386344,14185,2019-07-13,1000,26,13.0
1386987,14185,2019-07-06,1001,20,4.25
1387517,14185,2019-07-04,1000,34,11.700000000000001
1388535,14185,2019-07-31,1000,72,12.35
1390814,45527,2019-07-08,1001,7,4.75
1394619,60738,2019-07-10,1001,65,4.0
1395111,60738,2019-07-05,1004,52,11.0
1395212,60738,2019-07-10,1001,33,5.0
1395225,60738,2019-07-25,1000,70,9.75
1397065,60738,2019-07-14,1001,7,5.0
1397124,60738,2019-07-26,1001,34,4.0
1397195,60738,2019-07-17,1001,84,4.75
1398903,90345,2019-07-21,1004,26,10.45
1399468,90345,2019-07-27,1001,52,5.0
1403240,67347,2019-07-28,1002,55,23.0
1403346,67347,2019-07-29,1001,84,4.0
1404112,67347,2019-07-12,1004,29,11.0
1405843,67347,2019-07-06,1004,76,8.8
1409234,40089,2019-07-21,1001,45,4.0
1409314,40089,2019-07-15,1000,41,13.0
1409372,40089,2019-07-18,1004,89,10.45
1409745,40089,2019-07-25,1001,9,4.0
1409909,40089,2019-07-06,1001,9,5.0
1410230,40089,2019-07-17,1004,3,11.0
1410594,40089,2019-07-08,1004,69,11.0
1410953,40089,2019-07-05,1001,19,5.0
1411092,40089,2019-07-27,1001,44,5.0
1419217,62591,2019-07-17,1000,62,13.0
1419583,62591,2019-07-31,1003,7,13.0
1419847,62591,2019-07-04,1001,63,4.75
1420003,62591,2019-07-06,1001,58,5.0
1420022,62591,2019-07-09,1003,17,13.0
1420668,62591,2019-07-24,1001,29,5.0
1421238,62591,2019-07-12,1003,15,13.0
1421324,62591,2019-07-02,1003,85,10.4
1421409,62591,2019-07-28,1000,21,13.0
1421641,62591,2019-07-02,1001,8,5.0
1422277,68287,2019-07-17,1004,24,9.35
1422577,68287,2019-07-13,1000,14,13.0
1422920,68287,2019-07-26,1004,69,11.0
1424003,68287,2019-07-15,1002,23,18.400000000000002
1424416,68287,2019-07-14,1001,46,4.75
1424576,68287,2019-07-19,1002,27,20.7
1429681,70290,2019-07-15,1001,78,5.0
1430119,70290,2019-07-05,1004,156,11.0
1430725,70290,2019-07-04,1000,456,13.0
1430769,70290,2019-07-13,1000,246,12.35
1431790,70290,2019-07-31,1000,504,13.0
1431994,70290,2019-07-18,1000,54,13.0
1432259,70290,2019-07-12,1004,378,11.0
1432548,70290,2019-07-25,1002,318,21.849999999999998
1432575,70290,2019-07-20,1002,504,19.55
1434274,76148,2019-07-25,1000,910,13.0
1434691,76148,2019-07-04,1003,336,13.0
1435571,76148,2019-07-28,1000,812,10.4
1437048,76148,2019-07-16,1002,126,20.7
1437102,76148,2019-07-02,1000,742,13.0
1437306,76148,2019-07-23,1002,574,19.55
1438104,33742,2019-07-31,1003,76,10.4
1438667,33742,2019-07-07,1003,59,11.700000000000001
1439364,33742,2019-07-06,1001,89,3.75
1441651,93672,2019-07-12,1001,53,5.0
1441788,93672,2019-07-10,1004,66,11.0
1442510,93672,2019-07-11,1001,76,5.0
1443264,93672,2019-07-30,1003,71,11.700000000000001
1443764,93672,2019-07-23,1001,87,5.0
1444897,93672,2019-07-04,1001,55,4.0
1446708,66799,2019-07-10,1000,85,13.0
1446915,66799,2019-07-04,1003,71,13.0
1447340,66799,2019-07-17,1001,36,5.0
1447634,66799,2019-07-14,1001,36,4.5
1447847,66799,2019-07-25,1002,45,19.55
1447893,66799,2019-07-09,1001,14,3.75
1449756,66799,2019-07-06,1004,22,11.0
1449886,66799,2019-07-14,1004,12,11.0
1450094,66799,2019-07-23,1001,22,4.75
1450865,84401,2019-07-27,1004,55,9.9
1450914,84401,2019-07-18,1000,27,9.75
1451029,84401,2019-07-24,1000,38,13.0
1451306,84401,2019-07-27,1001,37,5.0
1453148,84401,2019-07-17,1001,85,5.0
1453610,84401,2019-07-09,1001,5,4.75
1454193,56256,2019-07-03,1004,45,8.25
1454764,56256,2019-07-14,1003,57,13.0
1455040,56256,2019-07-28,1001,20,3.75
1455080,56256,2019-07-26,1000,62,13.0
1455712,56256,2019-07-19,1001,74,4.0
1455795,56256,2019-07-31,1004,62,10.45
1455935,56256,2019-07-09,1001,10,5.0
1455995,56256,2019-07-14,1002,27,19.55
1456696,56256,2019-07-31,1001,34,5.0
1456832,56256,2019-07-19,1000,51,10.4
1457151,56256,2019-07-27,1004,44,9.35
1457433,56256,2019-07-19,1002,6,23.0
1457503,56256,2019-07-26,1000,12,12.35
1460222,38303,2019-07-26,1001,63,5.0
1460627,38303,2019-07-25,1004,72,9.35
1461858,38303,2019-07-04,1001,29,5.0
1461908,38303,2019-07-27,1001,64,4.75
1461924,38303,2019-07-06,1004,12,8.25
1462016,38303,2019-07-02,1001,5,3.75
1464041,5611,2019-07-03,1001,54,5.0
1464469,5611,2019-07-31,1003,23,13.0
1464563,5611,2019-07-10,1001,4,4.5
1465683,5611,2019-07-02,1001,81,5.0
1465884,5611,2019-07-30,1003,6,13.0
1466970,5611,2019-07-04,1001,6,5.0
1469262,72310,2019-07-18,1001,17,5.0
1470183,72310,2019-07-02,1001,40,4.5
1470194,72310,2019-07-13,1004,85,10.45
1470232,72310,2019-07-29,1001,37,4.75
1470416,72310,2019-07-22,1003,70,9.75
1470823,72310,2019-07-10,1004,16,9.35
1470832,72310,2019-07-08,1001,59,5.0
1471510,72310,2019-07-03,1004,27,11.0
1474926,97483,2019-07-20,1001,22,4.75
1475663,97483,2019-07-25,1001,89,3.75
1476437,97483,2019-07-25,1004,56,11.0
1476739,97483,2019-07-11,1002,39,23.0
1476800,97483,2019-07-16,1001,45,4.0
1477105,97483,2019-07-16,1001,66,3.75
1477550,97483,2019-07-23,1004,44,11.0
1477734,97483,2019-07-28,1004,88,9.9
1479743,37828,2019-07-23,1000,24,13.0
1479841,37828,2019-07-06,1001,58,4.75
1480000,37828,2019-07-15,1004,8,11.0
1480671,37828,2019-07-04,1003,86,12.35
1481317,37828,2019-07-26,1000,64,11.049999999999999
1482222,37828,2019-07-16,1001,22,4.75
1487731,61115,2019-07-09,1000,408,11.049999999999999
1488035,61115,2019-07-28,1002,1377,21.849999999999998
1488046,61115,2019-07-05,1004,765,11.0
1488504,61115,2019-07-09,1004,1479,8.8
1488661,61115,2019-07-27,1002,748,17.25
1489999,61115,2019-07-17,1000,1071,13.0
1490395,61115,2019-07-30,1003,901,13.0
1490413,61115,2019-07-05,1004,1054,8.8
1498139,31108,2019-07-15,1001,10,3.75
1499393,31108,2019-07-27,1001,57,4.0
1499719,31108,2019-07-21,1002,17,23.0
1499924,31108,2019-07-11,1001,8,5.0
1500152,31108,2019-07-16,1004,57,10.45
1500450,31108,2019-07-14,1000,41,12.35
