purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1514103,63587,2020-09-15,1003,42,12.35
1514327,63587,2020-09-13,1000,54,13.0
1514676,63587,2020-09-14,1002,66,21.849999999999998
1514886,63587,2020-09-14,1000,53,13.0
1515356,63587,2020-09-23,1000,85,13.0
1515453,63587,2020-09-15,1001,40,4.75
1515522,63587,2020-09-12,1001,7,5.0
1517406,46914,2020-09-01,1004,78,11.0
1517784,46914,2020-09-17,1003,92,12.35
1518662,46914,2020-09-10,1000,67,11.049999999999999
1518920,46914,2020-09-12,1001,2,5.0
1520944,6718,2020-09-01,1004,39,8.25
1521376,6718,2020-09-03,1003,15,12.35
1521813,6718,2020-09-22,1004,70,10.45
1522755,6718,2020-09-21,1003,51,11.049999999999999
1523500,10871,2020-09-17,1004,64,11.0
1523507,10871,2020-09-23,1004,91,11.0
1524201,10871,2020-09-01,1001,32,5.0
1524726,10871,2020-09-03,1001,13,3.75
1525065,10871,2020-09-22,1001,4,5.0
1525135,10871,2020-09-11,1004,86,8.8
1525964,10871,2020-09-08,1002,54,23.0
1526758,83624,2020-09-16,1001,65,5.0
1526877,83624,2020-09-03,1001,48,4.5
1527724,83624,2020-09-03,1004,27,10.45
1528020,83624,2020-09-15,1000,62,13.0
1529456,83624,2020-09-08,1000,40,13.0
1531003,74927,2020-09-04,1001,17,4.25
1535520,73081,2020-09-12,1003,87,11.700000000000001
1536311,73081,2020-09-09,1000,85,13.0
1536382,73081,2020-09-02,1003,6,13.0
1536498,73081,2020-09-28,1004,20,11.0
1537038,73081,2020-09-01,1004,12,10.45
1537361,73081,2020-09-23,1003,1,10.4
1537795,73081,2020-09-25,1001,2,5.0
1538016,73081,2020-09-15,1001,8,5.0
1538958,15229,2020-09-29,1001,34,5.0
1539110,15229,2020-09-04,1002,82,23.0
1539347,15229,2020-09-03,1004,71,10.45
1539489,15229,2020-09-20,1000,65,11.700000000000001
1540479,15229,2020-09-03,1001,70,5.0
1542068,5596,2020-09-23,1000,50,13.0
1542496,5596,2020-09-24,1000,79,13.0
1542924,5596,2020-09-03,1001,59,4.0
1543295,5596,2020-09-16,1003,9,10.4
1543423,5596,2020-09-08,1004,64,11.0
1543593,5596,2020-09-17,1000,93,11.700000000000001
1544111,62796,2020-09-09,1001,23,4.25
1545789,62796,2020-09-20,1001,7,5.0
1545823,62796,2020-09-26,1004,51,11.0
1546162,62796,2020-09-15,1000,15,13.0
1546762,62796,2020-09-17,1001,23,5.0
1548226,92147,2020-09-17,1001,25,5.0
1548437,92147,2020-09-23,1003,7,11.049999999999999
1548551,92147,2020-09-22,1001,78,4.25
1549520,92147,2020-09-19,1001,77,5.0
1549639,92147,2020-09-22,1001,56,5.0
1551791,48436,2020-09-26,1001,93,5.0
1551902,48436,2020-09-26,1001,89,4.25
1552422,48436,2020-09-09,1001,36,4.5
1553641,48436,2020-09-29,1004,92,11.0
1561037,32229,2020-09-23,1001,11,3.75
1561548,32229,2020-09-10,1001,56,5.0
1561634,32229,2020-09-05,1002,85,23.0
1561659,32229,2020-09-20,1002,23,21.849999999999998
1561725,32229,2020-09-07,1002,76,21.849999999999998
1561932,32229,2020-09-17,1003,73,13.0
1562785,32229,2020-09-05,1000,6,13.0
1564144,32229,2020-09-20,1001,70,5.0
1564896,32229,2020-09-08,1001,49,5.0
1564971,32229,2020-09-05,1001,47,4.0
1570443,85490,2020-09-21,1001,85,5.0
1570600,85490,2020-09-21,1004,82,11.0
1570842,85490,2020-09-25,1004,49,8.8
1570965,85490,2020-09-20,1001,83,5.0
1571068,85490,2020-09-14,1001,24,5.0
1571102,85490,2020-09-14,1001,91,4.5
1571206,85490,2020-09-08,1001,82,3.75
1571956,85490,2020-09-09,1000,81,11.700000000000001
1574169,27471,2020-09-08,1002,12,17.25
1574231,27471,2020-09-10,1000,6,13.0
1574956,27471,2020-09-08,1001,42,4.25
1575188,27471,2020-09-10,1000,41,11.700000000000001
1575846,66867,2020-09-14,1004,72,11.0
1575937,66867,2020-09-11,1004,7,11.0
1576221,66867,2020-09-03,1002,76,21.849999999999998
1577172,66867,2020-09-25,1001,73,4.5
1577616,66867,2020-09-13,1001,15,5.0
1578073,29383,2020-09-02,1000,89,11.700000000000001
1578548,29383,2020-09-14,1004,75,9.35
1580327,29383,2020-09-27,1001,17,4.0
1580423,29383,2020-09-22,1004,11,8.8
1580974,29383,2020-09-25,1003,39,13.0
1580992,29383,2020-09-30,1001,69,4.75
1584063,36363,2020-09-19,1000,77,12.35
1584104,36363,2020-09-14,1004,41,11.0
1584173,36363,2020-09-24,1001,19,4.25
1584562,36363,2020-09-19,1004,2,11.0
1584630,36363,2020-09-22,1000,35,13.0
1585011,36363,2020-09-15,1001,75,4.75
1586408,98640,2020-09-09,1000,93,11.049999999999999
1586585,98640,2020-09-11,1004,72,8.25
1587093,98640,2020-09-08,1001,33,5.0
1587417,98640,2020-09-21,1000,63,11.049999999999999
1587882,98640,2020-09-07,1001,49,4.25
1588204,98640,2020-09-12,1001,4,3.75
1588641,98640,2020-09-03,1004,41,9.9
1591833,7072,2020-09-30,1003,69,13.0
1591929,7072,2020-09-02,1004,28,8.25
1592077,7072,2020-09-30,1004,2,11.0
1592237,7072,2020-09-10,1000,23,13.0
1593315,7072,2020-09-27,1002,34,23.0
1593608,67653,2020-09-29,1000,37,13.0
1593624,67653,2020-09-04,1001,52,5.0
1593765,67653,2020-09-16,1004,91,8.8
1593938,67653,2020-09-28,1001,10,5.0
1594184,67653,2020-09-08,1001,36,3.75
1594682,67653,2020-09-21,1004,14,9.35
1594849,67653,2020-09-29,1001,7,5.0
1595142,67653,2020-09-01,1003,1,9.75
1595215,67653,2020-09-08,1004,27,11.0
1595559,67653,2020-09-30,1001,63,4.25
1595742,67653,2020-09-17,1001,91,3.75
1596040,67653,2020-09-23,1001,84,4.5
1596679,67653,2020-09-06,1001,46,4.25
1596712,67653,2020-09-01,1001,63,5.0
1596744,67653,2020-09-17,1001,46,4.5
1597369,76128,2020-09-04,1001,12,5.0
1597833,76128,2020-09-23,1004,54,9.9
1598004,76128,2020-09-23,1004,14,8.8
1598238,76128,2020-09-29,1001,85,5.0
1598318,76128,2020-09-29,1001,9,3.75
1599183,44440,2020-09-19,1001,54,5.0
1599989,44440,2020-09-22,1001,18,5.0
1600129,44440,2020-09-30,1001,52,4.5
1600407,44440,2020-09-06,1001,6,4.75
1601337,44440,2020-09-06,1001,15,4.5
1601796,44440,2020-09-03,1002,22,20.7
1602297,44440,2020-09-04,1001,49,4.25
1604385,49597,2020-09-10,1000,27,10.4
1604672,49597,2020-09-13,1000,40,11.700000000000001
1604865,49597,2020-09-07,1002,61,23.0
1605011,49597,2020-09-03,1001,3,4.0
1605135,49597,2020-09-19,1000,84,11.049999999999999
1605771,49597,2020-09-29,1004,8,11.0
1606035,49597,2020-09-13,1000,46,13.0
1606716,45275,2020-09-05,1003,858,13.0
1607351,45275,2020-09-14,1002,949,21.849999999999998
1607476,45275,2020-09-24,1002,39,17.25
1608775,45275,2020-09-01,1003,169,11.700000000000001
1611374,29170,2020-09-05,1000,12,13.0
1611873,29170,2020-09-16,1004,2,9.9
1612488,29170,2020-09-03,1001,93,4.0
1612894,29170,2020-09-15,1003,31,13.0
1613238,29170,2020-09-10,1002,72,19.55
1614077,29170,2020-09-13,1000,21,13.0
1616988,53867,2020-09-21,1000,67,13.0
1617268,53867,2020-09-18,1004,91,9.35
1620092,68505,2020-09-22,1001,43,5.0
1620430,68505,2020-09-05,1000,26,9.75
1620842,68505,2020-09-28,1004,14,11.0
1622783,49686,2020-09-29,1001,36,5.0
1622970,49686,2020-09-29,1003,66,9.75
1623369,49686,2020-09-30,1004,67,9.35
1623407,49686,2020-09-26,1002,67,19.55
1623487,49686,2020-09-10,1004,21,11.0
1623547,49686,2020-09-24,1001,90,5.0
1623865,49686,2020-09-09,1003,47,13.0
1624265,49686,2020-09-01,1003,66,9.75
1624412,49686,2020-09-24,1004,82,9.35
1624761,29643,2020-09-26,1001,79,5.0
1625729,29643,2020-09-29,1001,7,5.0
1626604,29643,2020-09-13,1001,47,5.0
1626978,29643,2020-09-03,1001,61,4.75
1627414,29643,2020-09-23,1001,11,3.75
1628437,14305,2020-09-10,1004,2,10.45
1628637,14305,2020-09-29,1001,38,5.0
1629340,14305,2020-09-15,1001,54,4.0
1629961,14305,2020-09-08,1004,50,11.0
1630444,14305,2020-09-30,1001,8,4.75
1630660,14305,2020-09-09,1001,54,5.0
1631019,14305,2020-09-18,1002,80,23.0
1631233,85565,2020-09-22,1001,12,3.75
1631353,85565,2020-09-21,1001,15,4.75
1631619,85565,2020-09-12,1000,6,13.0
1632631,85565,2020-09-26,1001,48,5.0
1632763,85565,2020-09-16,1000,37,13.0
1634647,72479,2020-09-01,1001,60,3.75
1634790,72479,2020-09-10,1003,69,11.700000000000001
1635242,72479,2020-09-15,1001,90,4.25
1635271,72479,2020-09-19,1002,25,23.0
1635446,72479,2020-09-02,1002,40,23.0
1635857,72479,2020-09-16,1001,37,3.75
1636452,72479,2020-09-17,1004,35,9.35
1636869,72479,2020-09-13,1003,13,11.700000000000001
1638471,72700,2020-09-09,1003,11,11.049999999999999
1639495,72700,2020-09-01,1003,83,13.0
1639590,72700,2020-09-28,1004,78,8.25
1641045,54620,2020-09-15,1001,17,4.25
1641213,54620,2020-09-18,1004,56,11.0
1641527,54620,2020-09-22,1001,85,5.0
1641660,54620,2020-09-23,1001,41,4.0
1641804,54620,2020-09-26,1000,6,13.0
1642934,93384,2020-09-24,1004,32,8.8
1643402,93384,2020-09-07,1001,38,3.75
1646572,66789,2020-09-28,1001,31,4.25
1646765,66789,2020-09-16,1003,38,12.35
1647343,66789,2020-09-12,1003,40,11.049999999999999
1647522,66789,2020-09-26,1004,53,10.45
1647565,66789,2020-09-19,1004,59,10.45
1647870,66789,2020-09-13,1004,67,11.0
1651373,70016,2020-09-04,1004,71,10.45
1651896,70016,2020-09-06,1004,44,11.0
1651933,70016,2020-09-21,1004,2,9.9
1652148,70016,2020-09-01,1001,85,5.0
1652849,70016,2020-09-09,1003,80,12.35
1653235,70016,2020-09-11,1001,7,5.0
1653400,70016,2020-09-02,1003,17,13.0
1653450,70016,2020-09-18,1002,29,23.0
1653523,70016,2020-09-08,1003,8,10.4
1653605,70016,2020-09-24,1001,5,3.75
1653990,70016,2020-09-01,1004,20,11.0
1654375,70016,2020-09-15,1004,69,11.0
1655771,64976,2020-09-01,1003,12,13.0
1655947,64976,2020-09-18,1001,14,5.0
1655952,64976,2020-09-30,1004,42,10.45
1657045,64976,2020-09-10,1001,19,4.5
1658242,89767,2020-09-06,1001,23,5.0
1658406,89767,2020-09-26,1001,4,4.0
1658995,89767,2020-09-24,1001,91,4.5
1659273,89767,2020-09-12,1003,58,12.35
1659372,89767,2020-09-03,1000,13,13.0
1659445,89767,2020-09-19,1004,32,11.0
1660640,89767,2020-09-01,1001,60,5.0
1660766,89767,2020-09-17,1004,50,11.0
1663240,99187,2020-09-06,1000,14,13.0
1663318,99187,2020-09-20,1001,27,5.0
1663817,99187,2020-09-03,1004,22,11.0
1664847,99187,2020-09-24,1003,14,13.0
1666610,96704,2020-09-07,1004,22,8.25
1666822,96704,2020-09-16,1000,65,13.0
1666858,96704,2020-09-25,1001,40,4.5
1667180,96704,2020-09-10,1001,22,5.0
1667708,96704,2020-09-15,1003,20,11.700000000000001
1667839,96704,2020-09-15,1001,11,5.0
1668349,96704,2020-09-07,1000,15,13.0
1668591,97839,2020-09-29,1004,89,11.0
1668860,97839,2020-09-12,1003,62,11.049999999999999
1669595,97839,2020-09-28,1004,78,11.0
1669850,97839,2020-09-15,1003,63,13.0
1670278,97839,2020-09-03,1000,8,9.75
1670934,97839,2020-09-03,1001,63,5.0
1671800,79564,2020-09-30,1000,53,13.0
1671813,79564,2020-09-12,1004,45,11.0
1672022,79564,2020-09-04,1001,76,4.0
1672245,79564,2020-09-15,1003,26,10.4
1673771,97162,2020-09-30,1000,77,13.0
1673989,97162,2020-09-08,1004,79,10.45
1674702,97162,2020-09-28,1000,21,13.0
1675059,97162,2020-09-05,1000,31,13.0
1675643,97162,2020-09-05,1001,51,4.0
1677946,76050,2020-09-04,1001,72,5.0
1678506,76050,2020-09-14,1004,36,11.0
1678548,76050,2020-09-30,1003,65,13.0
1679030,76050,2020-09-01,1001,69,5.0
1679261,76050,2020-09-30,1004,57,11.0
1679362,76050,2020-09-29,1003,77,13.0
1680247,76050,2020-09-19,1004,8,8.8
1680369,76050,2020-09-28,1004,11,9.9
1680970,89636,2020-09-01,1001,27,5.0
1681236,89636,2020-09-20,1001,40,4.25
1681432,89636,2020-09-18,1000,11,9.75
1682401,89636,2020-09-30,1001,13,5.0
1682444,89636,2020-09-22,1001,52,4.5
1682702,89636,2020-09-27,1001,15,3.75
1683680,89636,2020-09-07,1000,63,13.0
1683687,89636,2020-09-22,1004,79,11.0
1684987,38041,2020-09-17,1002,1,17.25
1685346,38041,2020-09-11,1003,30,12.35
1685482,38041,2020-09-27,1004,86,11.0
1686019,38041,2020-09-20,1001,1,3.75
1687009,38041,2020-09-29,1004,71,9.35
1688219,1090,2020-09-12,1000,936,12.35
1688661,1090,2020-09-21,1004,684,8.25
1689593,1090,2020-09-04,1000,768,13.0
1689652,1090,2020-09-01,1002,612,17.25
1689890,1090,2020-09-02,1003,672,11.700000000000001
1690047,1090,2020-09-13,1002,144,23.0
1690751,1090,2020-09-01,1002,72,23.0
1691444,20800,2020-09-10,1004,63,8.8
1691716,20800,2020-09-11,1001,68,5.0
1692519,20800,2020-09-12,1001,58,5.0
1692531,20800,2020-09-29,1003,2,12.35
1692962,20800,2020-09-17,1001,38,4.5
1693212,20800,2020-09-11,1000,77,12.35
1693765,20800,2020-09-15,1003,87,10.4
1693979,20800,2020-09-21,1001,67,4.75
1694040,20800,2020-09-08,1001,20,5.0
1694076,20800,2020-09-12,1001,11,5.0
1694289,20800,2020-09-03,1001,89,4.75
1694419,20800,2020-09-23,1004,78,9.35
1696530,96095,2020-09-09,1001,32,5.0
1697910,96095,2020-09-20,1001,24,5.0
1698147,96095,2020-09-09,1000,54,10.4
1699786,96095,2020-09-12,1001,61,5.0
1700235,10942,2020-09-21,1002,44,23.0
1700524,10942,2020-09-22,1001,44,5.0
1700922,10942,2020-09-14,1002,40,23.0
1701045,10942,2020-09-04,1003,58,9.75
1702126,10942,2020-09-28,1004,75,10.45
1702338,10942,2020-09-27,1002,4,23.0
1702632,10942,2020-09-29,1004,1,9.9
1702988,10942,2020-09-17,1004,15,8.8
1703100,10942,2020-09-05,1001,85,5.0
1704978,81012,2020-09-30,1003,138,12.35
1705505,81012,2020-09-23,1000,516,13.0
1706294,81012,2020-09-16,1004,480,11.0
1706981,81012,2020-09-21,1003,12,11.049999999999999
1706988,81012,2020-09-16,1002,450,20.7
1707495,81012,2020-09-08,1003,480,13.0
1707912,54583,2020-09-05,1002,51,23.0
1708026,54583,2020-09-18,1004,30,11.0
1708129,54583,2020-09-16,1001,25,4.5
1708233,54583,2020-09-15,1000,27,13.0
1708401,54583,2020-09-23,1001,52,5.0
1708417,54583,2020-09-01,1001,24,4.5
1708480,54583,2020-09-17,1001,12,4.5
1708757,54583,2020-09-30,1001,3,4.0
1708864,54583,2020-09-28,1001,9,4.25
1709121,54583,2020-09-14,1001,25,5.0
1709408,54583,2020-09-20,1000,20,12.35
1709853,54583,2020-09-13,1003,1,9.75
1710215,36719,2020-09-25,1004,73,11.0
1710268,36719,2020-09-18,1001,39,4.75
1710527,36719,2020-09-26,1004,76,8.8
1710561,36719,2020-09-02,1002,93,19.55
1710663,36719,2020-09-02,1002,85,20.7
1711133,36719,2020-09-11,1001,63,4.25
1711757,36719,2020-09-12,1003,80,13.0
1712239,70563,2020-09-02,1001,81,5.0
1712499,70563,2020-09-09,1004,81,11.0
1712872,70563,2020-09-23,1000,81,11.700000000000001
1712961,70563,2020-09-25,1001,52,3.75
1713154,70563,2020-09-09,1002,81,18.400000000000002
1713623,70563,2020-09-18,1000,81,10.4
1713656,70563,2020-09-20,1001,14,4.75
1714011,70563,2020-09-25,1003,37,11.049999999999999
1714480,6326,2020-09-04,1004,92,11.0
1716144,6326,2020-09-21,1000,11,9.75
1718537,17916,2020-09-10,1001,55,5.0
1720062,17916,2020-09-10,1004,92,8.8
1720394,17916,2020-09-08,1002,85,23.0
1720548,17916,2020-09-04,1004,11,8.25
1721043,58932,2020-09-29,1003,14,11.049999999999999
1721072,58932,2020-09-08,1003,89,10.4
1721101,58932,2020-09-04,1001,68,4.0
1721678,58932,2020-09-12,1004,29,9.9
1721888,58932,2020-09-23,1001,61,4.25
1722454,58932,2020-09-21,1001,33,4.0
1722655,58932,2020-09-25,1001,38,4.75
1722671,58932,2020-09-24,1001,53,3.75
1723248,58932,2020-09-25,1002,73,23.0
1723340,58932,2020-09-25,1001,53,5.0
1725485,30059,2020-09-11,1000,37,13.0
1726014,30059,2020-09-17,1004,42,11.0
1726155,30059,2020-09-23,1001,67,5.0
1726157,30059,2020-09-08,1001,89,4.5
1726228,30059,2020-09-04,1004,14,8.25
1726324,30059,2020-09-23,1000,16,13.0
1726429,82466,2020-09-17,1001,18,5.0
1726933,82466,2020-09-05,1003,48,11.700000000000001
1729547,82466,2020-09-13,1002,79,18.400000000000002
1729596,82466,2020-09-13,1003,77,13.0
1730133,12558,2020-09-12,1004,19,9.35
1730168,12558,2020-09-06,1001,89,4.25
1730274,12558,2020-09-27,1003,31,13.0
1730278,12558,2020-09-11,1001,48,4.0
1730455,12558,2020-09-17,1001,93,5.0
1730461,12558,2020-09-26,1003,52,10.4
1731091,12558,2020-09-16,1004,52,11.0
1731444,12558,2020-09-03,1000,24,13.0
1731479,12558,2020-09-19,1004,76,9.9
1731640,12558,2020-09-13,1003,80,13.0
1731851,95442,2020-09-24,1004,85,10.45
1732007,95442,2020-09-01,1001,16,4.5
1733560,95442,2020-09-05,1004,80,9.35
1733922,95442,2020-09-22,1000,67,13.0
1734349,95442,2020-09-30,1001,78,5.0
1734788,95442,2020-09-08,1001,38,5.0
1736876,94487,2020-09-24,1004,33,11.0
1739577,3026,2020-09-22,1000,803,13.0
1739765,3026,2020-09-16,1000,88,13.0
1739792,3026,2020-09-18,1004,759,11.0
1740287,3026,2020-09-17,1001,275,5.0
1740500,3026,2020-09-18,1000,88,13.0
1740523,3026,2020-09-16,1002,330,23.0
1740558,3026,2020-09-16,1003,990,13.0
1740966,3026,2020-09-08,1004,737,11.0
1741422,3026,2020-09-10,1003,825,13.0
1741550,3026,2020-09-24,1004,550,8.25
1741669,3026,2020-09-15,1001,902,4.75
1742308,54179,2020-09-21,1000,91,13.0
1742702,54179,2020-09-29,1001,68,4.75
1743232,54179,2020-09-30,1003,76,9.75
1743350,54179,2020-09-16,1003,71,12.35
1743462,54179,2020-09-07,1004,51,8.8
1743660,54179,2020-09-03,1004,40,9.9
1744049,54179,2020-09-29,1001,52,5.0
1744195,54179,2020-09-04,1000,67,10.4
1745754,10518,2020-09-29,1004,31,8.25
1745889,10518,2020-09-03,1003,67,13.0
1746430,10518,2020-09-28,1004,41,8.8
1747673,10518,2020-09-24,1001,43,3.75
1747740,10518,2020-09-07,1001,60,4.75
1747959,10518,2020-09-09,1000,64,13.0
1748605,10518,2020-09-09,1003,87,9.75
1748808,10518,2020-09-06,1001,8,5.0
1752269,80973,2020-09-19,1000,54,12.35
1753229,80973,2020-09-26,1000,48,11.049999999999999
1754213,80973,2020-09-05,1004,23,10.45
1755031,80973,2020-09-23,1003,93,13.0
1755770,32342,2020-09-03,1002,64,23.0
1756174,32342,2020-09-20,1003,45,13.0
1756188,32342,2020-09-01,1004,44,11.0
1756402,32342,2020-09-25,1001,10,3.75
1756444,32342,2020-09-17,1000,76,11.049999999999999
1756921,32342,2020-09-28,1004,41,11.0
1757170,32342,2020-09-04,1001,54,4.0
1757241,32342,2020-09-13,1000,40,13.0
1757508,32342,2020-09-29,1003,74,11.700000000000001
1757648,32342,2020-09-01,1003,63,11.700000000000001
1759871,61699,2020-09-06,1002,60,23.0
1760006,61699,2020-09-13,1004,130,8.8
1760112,61699,2020-09-04,1001,350,5.0
1760414,61699,2020-09-19,1000,880,13.0
1761946,61699,2020-09-17,1003,930,11.049999999999999
1762077,5333,2020-09-06,1000,32,12.35
1762570,5333,2020-09-08,1001,68,5.0
1763974,5333,2020-09-18,1001,26,4.25
1764173,5333,2020-09-11,1004,80,11.0
1764495,5333,2020-09-15,1001,30,4.75
1764661,5333,2020-09-02,1004,2,11.0
1765190,70121,2020-09-30,1000,120,13.0
1765517,70121,2020-09-26,1000,190,13.0
1765587,70121,2020-09-07,1002,180,21.849999999999998
1765599,70121,2020-09-29,1004,285,9.35
1766110,70121,2020-09-13,1002,90,23.0
1766402,70121,2020-09-20,1003,460,13.0
1766843,70121,2020-09-06,1003,395,10.4
1767012,70121,2020-09-13,1003,70,12.35
1767027,70121,2020-09-17,1003,135,13.0
1767838,44944,2020-09-27,1001,54,3.75
1768556,44944,2020-09-18,1001,54,5.0
1768585,44944,2020-09-02,1004,37,9.35
1768833,44944,2020-09-04,1002,49,17.25
1769900,74741,2020-09-27,1003,48,13.0
1771303,74741,2020-09-26,1001,54,3.75
1773209,16143,2020-09-18,1001,39,5.0
1773327,16143,2020-09-27,1004,11,9.35
1773861,16143,2020-09-16,1004,26,11.0
1775649,16143,2020-09-14,1001,33,4.25
1775713,16143,2020-09-29,1002,87,23.0
1775830,75000,2020-09-01,1001,41,5.0
1775836,75000,2020-09-26,1001,68,3.75
1776077,75000,2020-09-05,1000,58,9.75
1776977,75000,2020-09-23,1001,88,4.5
1778052,75000,2020-09-04,1001,3,4.25
1778551,21618,2020-09-30,1001,27,5.0
1780010,21618,2020-09-26,1001,46,5.0
1780207,21618,2020-09-07,1004,54,8.25
1780903,21618,2020-09-07,1004,29,10.45
1782152,80094,2020-09-08,1002,1462,23.0
1782204,80094,2020-09-20,1003,408,13.0
1782811,80094,2020-09-08,1003,1581,13.0
1784000,80094,2020-09-18,1000,1156,12.35
1785322,80094,2020-09-16,1000,1241,12.35
1786241,70406,2020-09-08,1001,26,5.0
1786251,70406,2020-09-07,1001,62,4.75
1786698,70406,2020-09-14,1002,56,21.849999999999998
1786808,70406,2020-09-16,1001,78,5.0
1787052,70406,2020-09-15,1001,10,5.0
1787307,70406,2020-09-27,1004,87,10.45
1788623,45490,2020-09-04,1002,35,23.0
1788834,45490,2020-09-27,1000,30,10.4
1788969,45490,2020-09-22,1001,57,3.75
1789421,45490,2020-09-13,1003,20,13.0
1789574,45490,2020-09-15,1004,27,9.35
1790480,45490,2020-09-15,1001,41,4.25
1791877,27025,2020-09-03,1001,14,5.0
1793507,27025,2020-09-21,1001,71,5.0
1793686,27025,2020-09-01,1001,24,5.0
1795376,84673,2020-09-13,1001,93,5.0
1795545,84673,2020-09-12,1001,46,5.0
1795809,84673,2020-09-11,1001,91,5.0
1796345,84673,2020-09-24,1004,15,11.0
1796600,84673,2020-09-21,1004,18,9.9
1797191,84673,2020-09-23,1004,68,11.0
1797750,84673,2020-09-26,1001,85,5.0
1797936,84673,2020-09-30,1003,66,13.0
1798476,84673,2020-09-10,1001,46,5.0
1798564,84673,2020-09-05,1001,79,3.75
1801811,99256,2020-09-02,1002,78,20.7
1802130,99256,2020-09-04,1001,27,3.75
1802270,99256,2020-09-11,1000,87,10.4
1802963,99256,2020-09-05,1001,68,4.0
1803186,99256,2020-09-27,1004,16,9.9
1803559,99256,2020-09-10,1001,57,5.0
1804487,99256,2020-09-01,1003,17,11.049999999999999
1804488,99256,2020-09-27,1000,24,13.0
1804989,1892,2020-09-06,1001,93,3.75
1805209,1892,2020-09-21,1001,43,5.0
1805256,1892,2020-09-06,1003,40,13.0
1805876,1892,2020-09-23,1004,67,10.45
1806243,1892,2020-09-20,1002,75,23.0
1806436,1892,2020-09-30,1001,87,5.0
1807056,1892,2020-09-14,1004,14,9.9
1807763,1892,2020-09-27,1001,31,4.5
1808619,51090,2020-09-12,1004,7,9.9
1808762,51090,2020-09-11,1001,54,5.0
1809134,51090,2020-09-12,1001,31,5.0
1809264,51090,2020-09-25,1003,84,11.700000000000001
1809618,51090,2020-09-19,1004,82,11.0
1810154,51090,2020-09-24,1001,59,4.0
1810391,96997,2020-09-24,1001,37,4.25
1810772,96997,2020-09-11,1001,28,4.5
1812414,96997,2020-09-20,1001,12,5.0
1813147,96997,2020-09-27,1004,37,10.45
1814947,12518,2020-09-05,1001,88,4.0
1815596,12518,2020-09-23,1001,87,5.0
1816957,12518,2020-09-26,1000,88,13.0
1817156,12518,2020-09-29,1004,87,11.0
1817341,12518,2020-09-08,1001,52,4.0
1817436,12518,2020-09-06,1003,31,13.0
1817568,74241,2020-09-23,1004,14,8.8
1818054,74241,2020-09-20,1004,66,11.0
1818272,74241,2020-09-26,1004,48,8.8
1818575,74241,2020-09-15,1001,4,3.75
1818688,74241,2020-09-06,1004,5,10.45
1819237,74241,2020-09-09,1000,75,13.0
1819632,74241,2020-09-05,1000,85,13.0
1820217,82311,2020-09-30,1001,77,3.75
1820292,82311,2020-09-28,1001,62,4.25
1820400,82311,2020-09-17,1000,34,9.75
1820492,82311,2020-09-07,1001,63,5.0
1820748,82311,2020-09-08,1001,70,4.75
1821355,82311,2020-09-19,1001,3,5.0
1821428,82311,2020-09-28,1002,51,21.849999999999998
1821633,31744,2020-09-11,1004,486,11.0
1822364,31744,2020-09-12,1003,516,13.0
1822489,31744,2020-09-20,1000,324,13.0
1822661,31744,2020-09-23,1000,192,9.75
1822713,31744,2020-09-14,1004,372,11.0
1823055,31744,2020-09-07,1000,306,13.0
1823500,31744,2020-09-04,1000,24,13.0
1824204,31744,2020-09-08,1003,240,13.0
1824908,31744,2020-09-26,1002,528,20.7
1825924,45775,2020-09-10,1001,76,4.0
1826058,45775,2020-09-20,1003,91,9.75
1826372,45775,2020-09-29,1000,26,11.049999999999999
1826608,45775,2020-09-04,1001,65,4.75
1827272,45775,2020-09-08,1004,80,9.35
1828217,21645,2020-09-01,1004,39,11.0
1828455,21645,2020-09-08,1004,71,10.45
1828949,21645,2020-09-20,1001,46,5.0
1829023,21645,2020-09-05,1001,61,5.0
1829283,21645,2020-09-23,1004,56,9.35
1829434,21645,2020-09-11,1002,71,18.400000000000002
1829662,21645,2020-09-04,1001,93,5.0
1830129,21645,2020-09-02,1003,43,12.35
1830632,21645,2020-09-07,1000,37,9.75
1830676,21645,2020-09-19,1004,6,9.35
1832705,73968,2020-09-11,1001,36,3.75
1832986,73968,2020-09-23,1000,48,13.0
1833207,73968,2020-09-13,1004,32,10.45
1833784,73968,2020-09-02,1001,68,4.0
1833949,73968,2020-09-22,1001,37,4.75
1835033,36730,2020-09-17,1000,5,10.4
1835506,36730,2020-09-07,1004,74,8.25
1835539,36730,2020-09-20,1003,55,13.0
1836043,36730,2020-09-07,1001,86,4.75
1836376,36730,2020-09-26,1004,57,11.0
1836683,36730,2020-09-06,1003,12,11.049999999999999
1837744,2225,2020-09-28,1000,93,10.4
1838674,2225,2020-09-03,1000,58,13.0
1838861,2225,2020-09-08,1003,44,13.0
1838914,2225,2020-09-11,1003,83,11.700000000000001
1839679,2225,2020-09-20,1001,8,5.0
1840731,29504,2020-09-05,1003,99,10.4
1840929,29504,2020-09-05,1004,517,11.0
1841292,29504,2020-09-14,1000,297,12.35
1842600,29504,2020-09-20,1003,946,11.049999999999999
1842731,29504,2020-09-10,1003,165,13.0
1842824,16741,2020-09-22,1001,58,5.0
1842901,16741,2020-09-16,1004,29,11.0
1843033,16741,2020-09-07,1000,80,13.0
1844505,16741,2020-09-04,1003,85,9.75
1844859,16741,2020-09-17,1001,53,5.0
1845529,16741,2020-09-29,1004,3,8.25
