purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1954989,10021,2018-09-16,1003,336,10.4
1955701,10021,2018-09-16,1002,1152,23.0
1955882,10021,2018-09-20,1002,992,23.0
1956744,10021,2018-09-25,1003,400,11.049999999999999
1956773,10021,2018-09-15,1001,1360,4.25
1957437,10021,2018-09-07,1004,544,11.0
1957831,10021,2018-09-19,1000,976,13.0
1961662,12868,2018-09-23,1004,32,10.45
1961875,12868,2018-09-11,1003,40,13.0
1963543,12868,2018-09-08,1004,7,9.9
1966724,26788,2018-09-25,1002,33,21.849999999999998
1966869,26788,2018-09-11,1001,75,4.25
1966879,26788,2018-09-23,1004,30,11.0
1967226,26788,2018-09-25,1000,62,12.35
1967444,26788,2018-09-16,1004,51,11.0
1968133,26788,2018-09-01,1001,64,4.0
1968792,26788,2018-09-18,1001,1,4.0
1968869,26788,2018-09-24,1000,6,9.75
1969429,26788,2018-09-22,1001,7,4.75
1980799,87289,2018-09-03,1001,59,4.25
1981168,87289,2018-09-12,1000,69,13.0
1981298,87289,2018-09-20,1001,11,4.0
1981538,87289,2018-09-21,1001,54,4.5
1981557,87289,2018-09-24,1004,91,8.8
1982237,87289,2018-09-21,1003,63,10.4
1982289,87289,2018-09-10,1000,88,13.0
1982396,87289,2018-09-18,1003,82,12.35
1982445,87289,2018-09-26,1004,7,11.0
1982476,87289,2018-09-20,1004,58,9.35
1996352,67437,2018-09-25,1004,47,11.0
1997056,67437,2018-09-28,1003,89,13.0
1997608,67437,2018-09-20,1001,35,5.0
1998387,67437,2018-09-21,1001,62,3.75
2002862,45896,2018-09-26,1000,54,13.0
2003061,45896,2018-09-06,1001,6,4.0
2003367,45896,2018-09-10,1003,63,11.049999999999999
2003649,45896,2018-09-21,1003,5,13.0
2003969,45896,2018-09-05,1003,78,12.35
2004065,45896,2018-09-24,1001,43,4.75
2004785,45896,2018-09-23,1000,39,11.700000000000001
2006647,35828,2018-09-09,1004,55,8.25
2006681,35828,2018-09-20,1001,5,5.0
2007137,35828,2018-09-23,1001,48,5.0
2007611,35828,2018-09-12,1000,64,13.0
2007679,35828,2018-09-06,1003,26,10.4
2008223,35828,2018-09-10,1001,56,5.0
2008242,35828,2018-09-25,1000,36,11.700000000000001
2008365,35828,2018-09-08,1001,49,5.0
2024346,6499,2018-09-02,1001,16,5.0
2025399,6499,2018-09-09,1001,73,5.0
2026534,6499,2018-09-08,1003,84,11.049999999999999
2063988,18676,2018-09-08,1001,71,4.75
2064315,18676,2018-09-23,1004,72,11.0
2064848,18676,2018-09-03,1004,25,11.0
2065252,18676,2018-09-21,1001,61,5.0
2066674,18676,2018-09-03,1001,81,4.75
2066719,18676,2018-09-13,1001,72,4.0
2067658,18676,2018-09-10,1001,27,5.0
2084624,91750,2018-09-20,1003,91,13.0
2084774,91750,2018-09-18,1003,38,13.0
2084851,91750,2018-09-12,1001,32,4.0
2085348,91750,2018-09-17,1001,19,5.0
2085505,91750,2018-09-28,1004,50,9.35
2085783,91750,2018-09-06,1001,57,5.0
2086307,91750,2018-09-09,1001,47,4.75
2098153,13025,2018-09-10,1001,20,5.0
2120142,97817,2018-09-03,1000,190,13.0
2120405,97817,2018-09-26,1000,1710,13.0
2121679,97817,2018-09-27,1000,38,11.049999999999999
2122110,97817,2018-09-30,1003,342,9.75
2123024,97817,2018-09-23,1004,1520,9.9
2123217,97817,2018-09-12,1004,1007,8.25
2127841,56754,2018-09-22,1004,837,11.0
2127878,56754,2018-09-07,1003,531,9.75
2129271,56754,2018-09-10,1001,243,5.0
2130156,56754,2018-09-17,1002,639,18.400000000000002
2130673,56754,2018-09-28,1002,423,23.0
2147546,57640,2018-09-02,1002,1368,23.0
2148530,57640,2018-09-11,1000,504,13.0
2150587,57640,2018-09-04,1004,180,11.0
2150697,57640,2018-09-11,1002,1278,23.0
2150754,57640,2018-09-01,1002,1242,23.0
2151033,9222,2018-09-24,1001,51,5.0
2151058,9222,2018-09-29,1004,40,11.0
2151582,9222,2018-09-18,1001,53,4.25
2151657,9222,2018-09-22,1001,78,5.0
2152083,9222,2018-09-05,1001,92,5.0
2152257,9222,2018-09-16,1001,58,5.0
2152829,9222,2018-09-16,1001,80,4.25
2152865,9222,2018-09-05,1002,63,23.0
2154087,90133,2018-09-26,1001,65,4.5
2154103,90133,2018-09-15,1001,66,4.75
2155581,90133,2018-09-29,1002,45,23.0
2171597,95830,2018-09-02,1001,57,5.0
2171646,95830,2018-09-23,1001,91,4.0
2172105,95830,2018-09-02,1000,68,13.0
2172723,95830,2018-09-06,1002,17,21.849999999999998
2172971,95830,2018-09-10,1001,58,5.0
2173108,95830,2018-09-03,1004,8,11.0
2173591,95830,2018-09-24,1001,47,4.25
2174353,95830,2018-09-30,1001,74,4.5
2183495,28214,2018-09-05,1001,45,4.0
2183690,28214,2018-09-29,1001,14,5.0
2185335,28214,2018-09-14,1001,33,4.0
2185830,42788,2018-09-30,1002,480,21.849999999999998
2185894,42788,2018-09-17,1002,150,18.400000000000002
2186420,42788,2018-09-07,1002,930,23.0
2186580,42788,2018-09-01,1002,1050,23.0
2187242,42788,2018-09-19,1003,1005,13.0
2188295,42788,2018-09-05,1002,1245,18.400000000000002
2188303,42788,2018-09-17,1002,420,23.0
2188441,42788,2018-09-06,1000,1305,13.0
2188574,42788,2018-09-19,1000,450,13.0
2188858,42788,2018-09-22,1003,540,13.0
2192839,56838,2018-09-29,1004,2,11.0
2193319,56838,2018-09-07,1004,85,11.0
2193865,56838,2018-09-01,1004,18,11.0
2195534,56838,2018-09-12,1001,83,5.0
2203240,50649,2018-09-09,1000,9,13.0
2203254,50649,2018-09-11,1000,14,10.4
2203283,50649,2018-09-23,1001,88,5.0
2204509,50649,2018-09-02,1001,93,4.0
2204608,50649,2018-09-20,1003,29,13.0
2204996,50649,2018-09-14,1003,53,13.0
2205272,50649,2018-09-08,1003,1,13.0
2206148,16992,2018-09-24,1001,8,5.0
2207017,16992,2018-09-26,1004,38,10.45
2209169,16992,2018-09-13,1001,40,4.25
2209471,16992,2018-09-25,1000,20,10.4
2246936,28520,2018-09-02,1004,43,9.9
2247533,28520,2018-09-27,1001,82,3.75
2247688,28520,2018-09-18,1003,29,13.0
2248932,28520,2018-09-08,1001,8,4.0
2249203,28520,2018-09-23,1003,31,13.0
2249495,28520,2018-09-21,1001,82,4.25
2256366,21135,2018-09-27,1001,47,5.0
2257745,21135,2018-09-20,1003,74,13.0
2258333,21135,2018-09-05,1003,47,13.0
2258427,21135,2018-09-15,1002,60,23.0
2258959,87592,2018-09-13,1002,38,23.0
2259380,87592,2018-09-07,1003,1216,11.700000000000001
2260179,87592,2018-09-17,1003,513,13.0
2260549,87592,2018-09-20,1003,513,13.0
2261253,87592,2018-09-04,1003,95,11.700000000000001
2262252,87592,2018-09-09,1004,171,11.0
2262323,68759,2018-09-24,1003,54,11.700000000000001
2262856,68759,2018-09-19,1004,54,11.0
2263870,68759,2018-09-02,1001,4,5.0
2263994,68759,2018-09-16,1001,35,5.0
2264100,68759,2018-09-03,1004,82,8.8
2264726,68759,2018-09-10,1002,4,23.0
2264787,68759,2018-09-28,1001,16,4.25
2272214,41886,2018-09-16,1002,920,18.400000000000002
2272812,41886,2018-09-24,1002,620,23.0
2273217,41886,2018-09-03,1002,700,23.0
2273989,41886,2018-09-13,1003,320,11.049999999999999
2274357,41886,2018-09-07,1002,880,20.7
2274786,41886,2018-09-25,1000,930,11.700000000000001
2275058,41886,2018-09-26,1002,470,18.400000000000002
2275537,53523,2018-09-18,1001,27,5.0
2275951,53523,2018-09-01,1002,81,23.0
2276739,53523,2018-09-02,1003,72,13.0
2276860,53523,2018-09-24,1001,20,5.0
2277268,53523,2018-09-03,1004,11,11.0
2277328,53523,2018-09-21,1002,27,21.849999999999998
2277361,53523,2018-09-27,1001,81,3.75
2277936,53523,2018-09-06,1004,58,10.45
2278221,53523,2018-09-19,1004,68,11.0
2281505,37745,2018-09-04,1000,1444,9.75
2281796,37745,2018-09-21,1004,1444,11.0
2282112,37745,2018-09-24,1002,1406,23.0
2282930,37745,2018-09-26,1004,1672,11.0
2284609,37745,2018-09-14,1003,38,13.0
2293441,35709,2018-09-18,1001,61,3.75
2294307,35709,2018-09-25,1004,6,9.35
2294489,35709,2018-09-30,1003,52,10.4
2295991,35709,2018-09-05,1004,81,9.35
2296945,35709,2018-09-25,1001,81,4.5
2299527,49266,2018-09-02,1001,64,4.75
2299975,49266,2018-09-19,1000,78,13.0
2300260,49266,2018-09-30,1004,85,10.45
2300447,49266,2018-09-26,1001,67,5.0
2300676,49266,2018-09-19,1002,25,20.7
2300976,49266,2018-09-27,1001,63,4.75
2301021,49266,2018-09-03,1001,72,4.0
2301196,49266,2018-09-14,1004,39,9.35
2301294,49266,2018-09-08,1001,30,5.0
2302221,49266,2018-09-27,1004,51,11.0
2302339,49266,2018-09-12,1001,78,3.75
2313136,78702,2018-09-26,1000,14,13.0
2314436,78702,2018-09-29,1000,42,13.0
2314523,78702,2018-09-28,1003,58,13.0
2314604,78702,2018-09-28,1001,21,4.25
2316094,78702,2018-09-30,1004,6,11.0
2326465,38003,2018-09-19,1004,1424,11.0
2326844,38003,2018-09-08,1002,80,21.849999999999998
2327005,38003,2018-09-16,1004,896,11.0
2327767,38003,2018-09-24,1000,1392,11.700000000000001
2328414,38003,2018-09-12,1000,640,13.0
2329098,38003,2018-09-30,1000,256,13.0
2329157,38003,2018-09-17,1002,688,17.25
2329484,38003,2018-09-11,1003,1472,13.0
2329644,38003,2018-09-28,1000,960,9.75
2345205,80732,2018-09-27,1003,429,11.700000000000001
2345785,80732,2018-09-16,1000,264,13.0
2346310,80732,2018-09-26,1002,99,23.0
2346435,80732,2018-09-07,1003,726,11.700000000000001
2346565,80732,2018-09-20,1002,781,23.0
2346939,80732,2018-09-13,1000,440,11.049999999999999
2347252,80732,2018-09-20,1003,594,11.049999999999999
2347823,80732,2018-09-28,1000,264,11.700000000000001
2353552,5256,2018-09-23,1003,24,12.35
2353648,5256,2018-09-17,1003,6,13.0
2353846,5256,2018-09-05,1001,14,3.75
2353874,5256,2018-09-19,1001,61,5.0
2354493,5256,2018-09-29,1003,89,13.0
2354959,5256,2018-09-26,1001,92,5.0
2355199,5256,2018-09-26,1000,65,10.4
2355758,5256,2018-09-20,1003,37,13.0
2355926,5256,2018-09-07,1003,43,11.700000000000001
2356035,5256,2018-09-14,1001,39,5.0
2356355,5256,2018-09-02,1000,64,12.35
2356689,5256,2018-09-21,1001,19,4.25
2364284,67686,2018-09-03,1004,1264,11.0
2365226,67686,2018-09-28,1003,960,11.049999999999999
2366438,67686,2018-09-02,1002,160,23.0
2366906,67686,2018-09-02,1004,752,11.0
2372583,99803,2018-09-12,1002,9,18.400000000000002
2373427,99803,2018-09-06,1000,3,13.0
2373844,99803,2018-09-01,1003,89,11.700000000000001
2373855,99803,2018-09-13,1001,38,5.0
2374656,99803,2018-09-09,1003,84,13.0
2375251,99803,2018-09-17,1003,22,12.35
2377427,65355,2018-09-11,1003,67,13.0
2378279,65355,2018-09-17,1001,92,3.75
2378321,65355,2018-09-20,1004,44,9.9
2379006,65355,2018-09-14,1002,9,19.55
2379174,65355,2018-09-04,1002,85,21.849999999999998
2379192,65355,2018-09-12,1002,37,23.0
2379226,65355,2018-09-12,1003,64,13.0
2379703,65355,2018-09-02,1001,65,5.0
2379760,65355,2018-09-27,1001,93,5.0
2380209,65355,2018-09-18,1002,22,18.400000000000002
2380458,65355,2018-09-14,1000,33,9.75
2380868,65355,2018-09-02,1003,88,9.75
2381954,95227,2018-09-14,1001,50,3.75
2383075,95227,2018-09-09,1001,4,4.25
2383725,95227,2018-09-20,1001,1,5.0
2384125,95227,2018-09-15,1004,39,8.25
2384157,95227,2018-09-08,1000,42,13.0
2384343,95227,2018-09-25,1001,21,5.0
2384376,95227,2018-09-22,1004,54,11.0
2384482,95227,2018-09-14,1004,47,11.0
2384491,95227,2018-09-07,1001,75,5.0
2384657,19272,2018-09-06,1000,2,10.4
2384928,19272,2018-09-05,1001,70,4.25
2385187,19272,2018-09-17,1000,48,13.0
2385719,19272,2018-09-06,1004,34,11.0
2385848,19272,2018-09-16,1001,50,5.0
2386458,19272,2018-09-23,1001,38,5.0
2387158,19272,2018-09-13,1000,3,10.4
2387941,19272,2018-09-12,1001,28,4.5
2388343,19272,2018-09-25,1001,36,5.0
2396199,43612,2018-09-01,1002,1254,18.400000000000002
2396310,43612,2018-09-15,1003,1292,13.0
2396799,43612,2018-09-10,1003,19,13.0
2397025,43612,2018-09-23,1001,1501,5.0
2398772,43612,2018-09-11,1003,1387,10.4
2399000,43612,2018-09-09,1004,266,11.0
2409706,78275,2018-09-02,1001,77,4.25
2410380,78275,2018-09-09,1001,85,5.0
2411542,78275,2018-09-02,1001,6,4.5
2412056,78275,2018-09-02,1004,70,11.0
2412585,78275,2018-09-15,1000,59,11.700000000000001
2413244,78275,2018-09-21,1001,11,4.5
2418108,523,2018-09-28,1001,3,4.5
2418327,523,2018-09-05,1001,47,5.0
2418407,523,2018-09-16,1001,13,5.0
2418597,523,2018-09-13,1001,51,5.0
2418623,523,2018-09-12,1003,79,13.0
2418911,523,2018-09-21,1000,41,12.35
2419072,523,2018-09-18,1001,55,4.5
2420642,523,2018-09-20,1004,47,8.8
2420847,523,2018-09-09,1001,64,4.5
2421375,523,2018-09-22,1002,17,20.7
2426723,55042,2018-09-07,1001,1,4.75
2427199,55042,2018-09-06,1000,14,11.049999999999999
2427277,55042,2018-09-16,1001,8,5.0
2427341,55042,2018-09-22,1003,93,13.0
2428662,55042,2018-09-24,1001,23,4.75
2428859,55042,2018-09-14,1004,26,10.45
2429379,55042,2018-09-22,1004,87,11.0
2429521,55042,2018-09-03,1001,57,4.5
2440334,38867,2018-09-22,1003,37,10.4
2443405,41476,2018-09-30,1004,15,11.0
2443421,41476,2018-09-06,1001,11,4.0
2443518,41476,2018-09-12,1001,33,4.5
2444612,41476,2018-09-09,1001,40,4.25
2445691,41476,2018-09-29,1001,53,4.0
2445899,41476,2018-09-06,1001,44,5.0
2446077,41476,2018-09-26,1001,46,4.25
2451044,7221,2018-09-29,1004,1,11.0
2451223,7221,2018-09-18,1001,18,5.0
2451901,7221,2018-09-16,1004,70,11.0
2452983,7221,2018-09-16,1001,36,4.75
2453174,7221,2018-09-15,1004,89,11.0
2453271,7221,2018-09-11,1000,93,11.700000000000001
2454148,7221,2018-09-26,1003,22,13.0
2455743,55993,2018-09-29,1003,93,11.049999999999999
2456259,55993,2018-09-29,1001,60,5.0
2456341,55993,2018-09-22,1003,46,11.049999999999999
2456497,55993,2018-09-07,1002,83,23.0
2457338,55993,2018-09-18,1004,31,8.8
2457680,55993,2018-09-24,1004,54,10.45
2457850,55993,2018-09-05,1000,38,9.75
2457882,55993,2018-09-30,1003,19,13.0
2458218,55993,2018-09-12,1001,84,4.5
2458614,55993,2018-09-16,1003,67,11.700000000000001
2464735,20903,2018-09-07,1001,12,5.0
2464762,20903,2018-09-07,1001,28,4.25
2465530,20903,2018-09-19,1004,79,11.0
2466917,20903,2018-09-24,1000,89,13.0
2468061,75040,2018-09-06,1004,86,9.9
2468735,75040,2018-09-18,1001,34,5.0
2469351,75040,2018-09-01,1001,2,5.0
2470440,75040,2018-09-12,1002,35,23.0
2471610,75040,2018-09-11,1002,38,23.0
2471712,75040,2018-09-01,1001,57,5.0
2481722,19621,2018-09-21,1000,93,9.75
2482384,19621,2018-09-02,1003,46,13.0
2483102,19621,2018-09-17,1004,54,11.0
2483516,19621,2018-09-14,1001,67,5.0
2483775,19621,2018-09-15,1000,88,9.75
2485341,78553,2018-09-14,1000,1530,13.0
2486059,78553,2018-09-29,1000,51,13.0
2486116,78553,2018-09-25,1002,340,19.55
2487080,78553,2018-09-10,1004,34,8.8
2497871,95158,2018-09-29,1004,42,11.0
2498476,95158,2018-09-07,1001,50,5.0
2498481,95158,2018-09-09,1003,88,10.4
2498624,95158,2018-09-09,1001,71,4.5
2499238,95158,2018-09-13,1001,12,4.25
2508184,24852,2018-09-24,1001,60,4.75
2508668,24852,2018-09-20,1001,20,3.75
2508817,24852,2018-09-03,1001,14,4.0
2509303,24852,2018-09-28,1001,31,4.5
2509938,24852,2018-09-24,1001,82,4.75
2509973,24852,2018-09-12,1001,73,5.0
2510418,24852,2018-09-29,1000,59,13.0
2510424,24852,2018-09-28,1001,67,3.75
2511387,24852,2018-09-12,1000,12,13.0
2511400,24852,2018-09-08,1003,71,12.35
2524149,51589,2018-09-12,1003,86,13.0
2524205,51589,2018-09-19,1001,19,5.0
2525533,51589,2018-09-02,1001,31,5.0
2525618,51589,2018-09-26,1001,55,4.5
2526355,51589,2018-09-14,1002,42,23.0
2527312,51589,2018-09-10,1004,62,10.45
2531191,25940,2018-09-29,1000,41,13.0
2531768,25940,2018-09-14,1004,18,9.35
2532872,25940,2018-09-09,1004,40,11.0
2533168,25940,2018-09-04,1003,52,13.0
2533992,25940,2018-09-05,1001,22,5.0
2541340,84340,2018-09-03,1003,637,13.0
2541520,84340,2018-09-30,1000,416,13.0
2541546,84340,2018-09-19,1000,403,13.0
2542015,84340,2018-09-19,1004,91,9.9
2542920,84340,2018-09-22,1004,403,9.35
2543066,84340,2018-09-22,1000,1053,9.75
2543269,84340,2018-09-23,1004,221,8.8
2543627,84340,2018-09-28,1001,1053,5.0
2543645,84340,2018-09-12,1000,78,13.0
2543680,84340,2018-09-21,1003,897,13.0
2544299,84340,2018-09-05,1001,988,3.75
2544672,84340,2018-09-20,1002,234,23.0
2547106,78388,2018-09-19,1001,40,4.0
2559765,12350,2018-09-08,1000,380,11.049999999999999
2560582,12350,2018-09-02,1003,1007,11.049999999999999
2560921,12350,2018-09-18,1003,760,10.4
2574064,49728,2018-09-05,1001,61,5.0
2574283,49728,2018-09-22,1004,53,11.0
2574551,49728,2018-09-02,1000,32,10.4
2574602,49728,2018-09-02,1000,41,13.0
2608358,17253,2018-09-02,1002,40,17.25
2608805,17253,2018-09-13,1001,14,4.75
2609326,17253,2018-09-05,1000,25,10.4
2609354,17253,2018-09-08,1001,13,3.75
2609554,17253,2018-09-06,1000,57,13.0
2609670,17253,2018-09-01,1003,14,11.700000000000001
2609787,17253,2018-09-08,1000,17,13.0
2610558,17253,2018-09-25,1004,74,9.9
2610924,17253,2018-09-22,1001,45,5.0
2611017,17253,2018-09-29,1001,29,4.75
2624104,58248,2018-09-23,1001,87,4.5
2624787,58248,2018-09-19,1001,35,4.5
2626775,58248,2018-09-25,1002,93,17.25
2631236,78025,2018-09-21,1000,28,13.0
2631463,78025,2018-09-16,1000,231,11.049999999999999
2632870,78025,2018-09-14,1002,399,18.400000000000002
2634048,78025,2018-09-22,1004,84,9.9
2636173,79052,2018-09-11,1002,390,23.0
2636688,79052,2018-09-19,1002,405,23.0
2636988,79052,2018-09-13,1004,885,11.0
2637197,79052,2018-09-14,1000,645,10.4
2637290,79052,2018-09-05,1000,1140,13.0
2637401,79052,2018-09-25,1002,840,23.0
2637977,79052,2018-09-13,1000,405,12.35
2638665,79052,2018-09-06,1002,270,23.0
2650408,88324,2018-09-25,1000,51,13.0
2650456,88324,2018-09-18,1001,89,4.25
2651842,88324,2018-09-05,1003,80,9.75
2652443,88324,2018-09-11,1000,48,10.4
2652485,88324,2018-09-09,1004,3,11.0
2653362,88324,2018-09-10,1004,34,9.35
2663751,52813,2018-09-04,1004,76,11.0
2664204,52813,2018-09-27,1000,57,11.700000000000001
2664665,52813,2018-09-30,1004,75,11.0
2665074,52813,2018-09-12,1001,53,4.0
2665544,52813,2018-09-20,1001,88,5.0
2665795,52813,2018-09-15,1003,31,9.75
2665813,52813,2018-09-03,1004,51,11.0
2665821,52813,2018-09-18,1004,86,11.0
2666165,52813,2018-09-13,1001,55,3.75
2666210,52813,2018-09-02,1001,11,4.25
2669397,47334,2018-09-03,1002,583,21.849999999999998
2671129,47334,2018-09-10,1000,924,9.75
2672830,88856,2018-09-30,1001,45,4.0
2672874,88856,2018-09-21,1003,93,11.700000000000001
2673917,88856,2018-09-16,1001,64,4.5
2674293,88856,2018-09-09,1002,61,21.849999999999998
2674495,88856,2018-09-19,1004,31,8.25
2674668,88856,2018-09-12,1001,12,4.5
2675043,88856,2018-09-16,1003,43,9.75
2684973,97074,2018-09-14,1001,91,4.5
2685368,97074,2018-09-12,1001,37,5.0
2685525,97074,2018-09-23,1001,43,4.5
2686304,97074,2018-09-30,1004,9,11.0
2691796,46598,2018-09-21,1004,88,11.0
2693079,46598,2018-09-11,1004,78,11.0
2693274,46598,2018-09-10,1003,86,13.0
2693345,46598,2018-09-24,1004,83,11.0
2693669,46598,2018-09-07,1002,17,21.849999999999998
2694203,46598,2018-09-21,1003,12,13.0
2694260,46598,2018-09-29,1001,1,5.0
2707084,27299,2018-09-24,1003,34,13.0
2707653,27299,2018-09-25,1001,37,5.0
2714209,17608,2018-09-07,1004,85,8.8
2714424,17608,2018-09-27,1003,22,10.4
2714469,17608,2018-09-10,1001,49,5.0
2714654,17608,2018-09-26,1004,75,9.35
2715116,17608,2018-09-05,1002,50,17.25
2715599,17608,2018-09-06,1001,23,4.25
2715933,17608,2018-09-03,1004,49,11.0
2723363,76860,2018-09-13,1000,152,12.35
2724109,76860,2018-09-15,1004,1539,10.45
2724423,76860,2018-09-14,1000,475,11.049999999999999
2724545,76860,2018-09-29,1000,1558,13.0
2724637,76860,2018-09-25,1000,133,13.0
2724786,76860,2018-09-25,1002,1501,18.400000000000002
2725191,76860,2018-09-18,1004,304,11.0
2725687,76860,2018-09-27,1004,589,11.0
2725855,76860,2018-09-04,1000,323,13.0
2726354,76860,2018-09-30,1000,665,10.4
2726446,76860,2018-09-01,1000,1520,11.049999999999999
2726539,76860,2018-09-23,1002,1349,21.849999999999998
2761331,79180,2018-09-29,1000,44,12.35
2761500,79180,2018-09-09,1003,89,10.4
2761715,79180,2018-09-27,1001,64,4.5
2762446,79180,2018-09-19,1004,39,11.0
2765583,68444,2018-09-16,1004,83,8.25
2765943,68444,2018-09-30,1004,67,11.0
2786497,76067,2018-09-14,1001,17,5.0
2786640,76067,2018-09-09,1003,36,11.049999999999999
2787695,76067,2018-09-19,1001,39,4.75
2787868,76067,2018-09-18,1000,44,12.35
2788192,76067,2018-09-27,1004,86,11.0
2788490,76067,2018-09-05,1001,17,5.0
2788747,76067,2018-09-06,1001,77,4.75
2789025,76067,2018-09-13,1000,56,13.0
2802362,8361,2018-09-19,1001,92,5.0
2802445,8361,2018-09-24,1003,76,13.0
2802501,8361,2018-09-10,1003,28,11.700000000000001
2802825,8361,2018-09-03,1004,55,8.25
2803136,8361,2018-09-20,1004,43,11.0
2803727,8361,2018-09-23,1004,49,11.0
2804217,8361,2018-09-23,1000,41,9.75
2804275,8361,2018-09-08,1003,14,12.35
2804628,8361,2018-09-14,1001,35,5.0
2804831,86979,2018-09-16,1004,25,9.9
2805027,86979,2018-09-24,1000,48,13.0
2805523,86979,2018-09-30,1001,75,4.5
2806007,86979,2018-09-03,1002,44,23.0
2806465,86979,2018-09-04,1003,45,13.0
2806575,86979,2018-09-22,1002,73,21.849999999999998
2807037,86979,2018-09-24,1001,66,5.0
2807257,86979,2018-09-04,1001,84,4.75
2807282,86979,2018-09-21,1001,40,4.5
2807678,86979,2018-09-14,1004,16,11.0
2819610,80880,2018-09-28,1000,47,13.0
2820515,80880,2018-09-01,1001,40,4.0
2821889,80880,2018-09-21,1001,13,4.5
2821961,80880,2018-09-04,1003,37,11.700000000000001
2822742,80880,2018-09-28,1001,9,5.0
2823267,80880,2018-09-15,1001,88,5.0
2823506,80880,2018-09-04,1001,52,4.0
2831021,6683,2018-09-13,1001,17,4.5
2831137,6683,2018-09-03,1001,67,4.25
2831186,6683,2018-09-01,1001,45,4.25
2831413,6683,2018-09-30,1001,87,5.0
2832728,6683,2018-09-23,1001,91,4.25
2832854,6683,2018-09-15,1004,40,8.25
2833000,6683,2018-09-09,1000,43,13.0
2844542,56223,2018-09-01,1001,192,4.0
2844742,56223,2018-09-04,1004,504,8.8
2845721,56223,2018-09-23,1004,480,10.45
2845798,56223,2018-09-26,1004,336,8.25
2846347,56223,2018-09-03,1004,72,11.0
2846462,56223,2018-09-27,1003,64,13.0
2846912,56223,2018-09-02,1000,128,12.35
2851716,3924,2018-09-19,1004,17,11.0
2852044,3924,2018-09-20,1004,23,11.0
2852996,3924,2018-09-23,1000,21,13.0
2853012,3924,2018-09-29,1004,23,9.35
2853043,3924,2018-09-21,1001,88,5.0
2853273,3924,2018-09-27,1001,60,5.0
2853745,3924,2018-09-18,1003,34,13.0
2853990,3924,2018-09-17,1004,67,11.0
2854011,3924,2018-09-07,1002,25,23.0
2854066,3924,2018-09-08,1003,44,13.0
2854984,3924,2018-09-16,1000,40,11.049999999999999
2855805,87568,2018-09-29,1003,51,13.0
2856194,87568,2018-09-26,1001,14,5.0
2856461,87568,2018-09-07,1001,26,5.0
2856655,87568,2018-09-19,1001,28,5.0
2856788,87568,2018-09-27,1000,40,13.0
2857314,87568,2018-09-15,1004,48,8.8
2881125,21461,2018-09-09,1003,270,11.700000000000001
2881338,21461,2018-09-30,1003,445,10.4
2881588,21461,2018-09-17,1002,365,23.0
2881788,21461,2018-09-03,1002,405,21.849999999999998
2881999,21461,2018-09-24,1003,30,13.0
2882449,21461,2018-09-20,1003,55,11.700000000000001
2882974,21461,2018-09-21,1002,5,23.0
2931917,58642,2018-09-13,1003,93,9.75
2933499,58642,2018-09-18,1004,82,9.35
2937070,56280,2018-09-20,1001,80,4.0
2937145,56280,2018-09-30,1004,24,8.25
2937643,56280,2018-09-23,1004,83,11.0
2937714,56280,2018-09-15,1001,80,3.75
2939011,56280,2018-09-20,1004,33,11.0
2939510,56280,2018-09-08,1002,80,23.0
2939666,56280,2018-09-11,1003,33,13.0
2939757,56280,2018-09-26,1004,11,10.45
2940056,56280,2018-09-15,1000,54,13.0
2947047,5698,2018-09-27,1004,1314,9.35
2947751,5698,2018-09-30,1003,1512,9.75
2948930,5698,2018-09-09,1002,1134,18.400000000000002
2949553,5698,2018-09-30,1000,1080,10.4
2949720,5698,2018-09-06,1002,864,23.0
2955457,86267,2018-09-17,1002,540,23.0
2955785,86267,2018-09-06,1002,10,23.0
2955871,86267,2018-09-02,1002,660,23.0
2958374,86267,2018-09-04,1001,430,5.0
2968391,47230,2018-09-29,1001,19,5.0
2968679,47230,2018-09-08,1000,87,13.0
2969232,47230,2018-09-28,1001,16,4.75
2970225,47230,2018-09-06,1001,82,5.0
2976899,1896,2018-09-06,1000,46,11.700000000000001
2977851,1896,2018-09-11,1004,27,11.0
2978041,1896,2018-09-01,1004,60,11.0
2978719,1896,2018-09-03,1002,55,23.0
2979242,1896,2018-09-27,1003,93,13.0
2979699,1896,2018-09-01,1001,37,4.5
2979710,1896,2018-09-19,1000,61,13.0
2989675,57266,2018-09-10,1000,80,11.049999999999999
2989718,57266,2018-09-21,1001,51,4.25
2989781,57266,2018-09-30,1001,21,4.5
2989782,57266,2018-09-12,1003,64,10.4
2989909,57266,2018-09-14,1004,5,9.9
2990134,57266,2018-09-23,1004,10,9.35
2990181,57266,2018-09-04,1004,7,11.0
2990499,57266,2018-09-30,1003,58,12.35
2990712,57266,2018-09-21,1001,59,5.0
2991172,57266,2018-09-08,1004,49,11.0
2991434,57266,2018-09-18,1004,17,8.25
2991575,57266,2018-09-26,1001,21,4.5
2991787,57266,2018-09-14,1001,19,4.25
2992279,57266,2018-09-30,1004,16,8.8
2992902,37737,2018-09-05,1003,806,13.0
2993500,37737,2018-09-06,1002,39,23.0
2994297,37737,2018-09-02,1004,936,11.0
2994521,37737,2018-09-03,1000,663,13.0
2994532,37737,2018-09-26,1000,728,10.4
2995739,37737,2018-09-14,1004,572,10.45
