purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1620145,68505,2020-07-04,1001,17,3.75
1620156,68505,2020-07-05,1001,27,5.0
1620547,68505,2020-07-29,1004,86,8.8
1621018,68505,2020-07-19,1001,3,5.0
1621134,68505,2020-07-16,1001,40,5.0
1624887,29643,2020-07-10,1000,60,12.35
1625482,29643,2020-07-30,1001,32,5.0
1626076,29643,2020-07-04,1003,28,12.35
1626091,29643,2020-07-17,1004,19,10.45
1626269,29643,2020-07-21,1001,55,5.0
1626400,29643,2020-07-24,1003,39,12.35
1626861,29643,2020-07-07,1004,61,11.0
1627853,29643,2020-07-29,1001,33,4.0
1628155,14305,2020-07-13,1003,1,11.700000000000001
1628209,14305,2020-07-03,1001,7,5.0
1628510,14305,2020-07-14,1004,84,11.0
1628990,14305,2020-07-15,1003,64,13.0
1629170,14305,2020-07-01,1001,1,4.25
1629620,14305,2020-07-09,1002,54,21.849999999999998
1630158,14305,2020-07-20,1002,89,23.0
1630344,14305,2020-07-26,1000,13,13.0
1630558,14305,2020-07-23,1004,36,11.0
1630662,14305,2020-07-07,1000,55,12.35
1631287,85565,2020-07-25,1003,19,13.0
1631679,85565,2020-07-17,1004,8,11.0
1632454,85565,2020-07-19,1004,54,11.0
1633662,85565,2020-07-09,1002,69,23.0
1634620,72479,2020-07-08,1004,16,11.0
1634668,72479,2020-07-26,1000,77,11.700000000000001
1635109,72479,2020-07-12,1001,57,5.0
1635164,72479,2020-07-08,1003,33,13.0
1636059,72479,2020-07-18,1000,80,13.0
1636559,72479,2020-07-27,1004,38,10.45
1636951,72479,2020-07-15,1000,38,13.0
1637048,72479,2020-07-09,1004,10,11.0
1637538,72700,2020-07-19,1004,66,11.0
1638782,72700,2020-07-15,1001,2,5.0
1638911,72700,2020-07-13,1000,75,13.0
1638990,72700,2020-07-02,1004,60,11.0
1639541,72700,2020-07-02,1001,73,4.5
1639728,72700,2020-07-02,1002,61,23.0
1640908,54620,2020-07-30,1004,23,11.0
1642455,93384,2020-07-20,1003,41,9.75
1643083,93384,2020-07-22,1001,83,3.75
1643225,93384,2020-07-09,1003,57,13.0
1643889,93384,2020-07-21,1001,23,4.25
1646301,66789,2020-07-12,1001,25,5.0
1646435,66789,2020-07-23,1001,64,4.75
1646606,66789,2020-07-03,1002,74,23.0
1646682,66789,2020-07-03,1003,2,9.75
1646866,66789,2020-07-25,1003,4,11.049999999999999
1652898,70016,2020-07-24,1002,38,23.0
1653435,70016,2020-07-15,1001,81,5.0
1655192,64976,2020-07-20,1003,73,13.0
1655250,64976,2020-07-12,1003,25,11.700000000000001
1655269,64976,2020-07-29,1003,22,12.35
1656086,64976,2020-07-31,1000,31,11.049999999999999
1656236,64976,2020-07-22,1003,68,11.700000000000001
1656316,64976,2020-07-02,1001,16,3.75
1656332,64976,2020-07-02,1001,30,5.0
1656371,64976,2020-07-20,1002,88,19.55
1656485,64976,2020-07-13,1001,66,5.0
1656814,64976,2020-07-27,1001,71,5.0
1656886,64976,2020-07-28,1004,77,9.35
1656908,64976,2020-07-03,1003,24,13.0
1658225,89767,2020-07-20,1001,85,5.0
1658718,89767,2020-07-17,1000,9,9.75
1660002,89767,2020-07-14,1000,38,12.35
1660041,89767,2020-07-29,1001,33,5.0
1660535,89767,2020-07-25,1001,74,5.0
1660957,89767,2020-07-03,1001,64,4.25
1661173,89767,2020-07-23,1001,58,4.75
1662405,99187,2020-07-09,1004,65,11.0
1662941,99187,2020-07-20,1001,49,4.0
1663133,99187,2020-07-27,1002,81,23.0
1664469,99187,2020-07-04,1003,47,11.700000000000001
1665214,99187,2020-07-22,1004,14,11.0
1667040,96704,2020-07-03,1001,79,5.0
1667432,96704,2020-07-15,1002,13,23.0
1667703,96704,2020-07-03,1001,83,5.0
1667980,96704,2020-07-12,1003,81,9.75
1668336,96704,2020-07-05,1001,64,5.0
1668903,97839,2020-07-23,1004,67,9.9
1669645,97839,2020-07-02,1004,77,9.9
1669825,97839,2020-07-23,1003,11,10.4
1670231,97839,2020-07-04,1002,8,23.0
1670391,97839,2020-07-19,1000,17,11.049999999999999
1670807,97839,2020-07-16,1002,85,20.7
1671763,79564,2020-07-27,1003,88,13.0
1672515,79564,2020-07-18,1004,28,11.0
1672897,79564,2020-07-16,1001,48,5.0
1672976,79564,2020-07-27,1001,77,5.0
1673323,79564,2020-07-30,1001,89,4.0
1673471,79564,2020-07-23,1001,54,5.0
1673707,79564,2020-07-01,1004,22,10.45
1673724,79564,2020-07-29,1003,57,13.0
1677650,76050,2020-07-05,1000,53,13.0
1678527,76050,2020-07-13,1000,9,13.0
1678629,76050,2020-07-18,1001,60,5.0
1679009,76050,2020-07-30,1004,68,8.25
1679396,76050,2020-07-31,1001,22,4.5
1681343,89636,2020-07-16,1000,23,11.049999999999999
1681476,89636,2020-07-08,1001,66,5.0
1682266,89636,2020-07-21,1001,53,4.75
1682799,89636,2020-07-12,1002,47,23.0
1683178,89636,2020-07-02,1004,6,8.25
1683705,89636,2020-07-09,1004,80,11.0
1685906,38041,2020-07-17,1004,75,9.35
1686584,38041,2020-07-11,1001,57,4.75
1686699,38041,2020-07-20,1002,35,17.25
1687049,38041,2020-07-21,1004,49,9.9
1687196,38041,2020-07-21,1004,52,8.8
1688207,1090,2020-07-16,1002,1008,17.25
1688340,1090,2020-07-08,1002,48,17.25
1688346,1090,2020-07-22,1002,912,23.0
1688449,1090,2020-07-12,1004,552,11.0
1688492,1090,2020-07-18,1000,1020,13.0
1689208,1090,2020-07-19,1004,1032,9.9
1689269,1090,2020-07-18,1003,552,13.0
1689917,1090,2020-07-19,1004,660,11.0
1691052,20800,2020-07-26,1000,86,10.4
1691427,20800,2020-07-06,1000,49,10.4
1691590,20800,2020-07-18,1004,67,10.45
1693414,20800,2020-07-20,1004,24,8.8
1693547,20800,2020-07-09,1003,19,13.0
1693713,20800,2020-07-28,1001,42,5.0
1694025,20800,2020-07-25,1001,10,5.0
1694301,20800,2020-07-25,1001,28,4.25
1696635,96095,2020-07-29,1000,52,13.0
1697030,96095,2020-07-22,1001,17,3.75
1697201,96095,2020-07-30,1001,2,5.0
1697377,96095,2020-07-07,1003,56,9.75
1698240,96095,2020-07-23,1000,83,13.0
1699567,96095,2020-07-03,1001,40,4.5
1699740,96095,2020-07-15,1001,37,4.5
1700508,10942,2020-07-30,1000,53,13.0
1700550,10942,2020-07-27,1002,65,23.0
1700683,10942,2020-07-02,1004,28,8.25
1701458,10942,2020-07-25,1004,85,11.0
1701587,10942,2020-07-15,1001,41,4.0
1701737,10942,2020-07-26,1001,37,5.0
1702099,10942,2020-07-08,1004,65,11.0
1705183,81012,2020-07-01,1000,342,11.700000000000001
1706219,81012,2020-07-13,1004,396,8.8
1707308,81012,2020-07-16,1000,342,11.049999999999999
1707351,81012,2020-07-10,1002,84,21.849999999999998
1707391,81012,2020-07-25,1002,150,23.0
1708155,54583,2020-07-01,1003,20,13.0
1708215,54583,2020-07-06,1004,6,11.0
1708524,54583,2020-07-30,1004,82,11.0
1708554,54583,2020-07-16,1001,2,5.0
1708718,54583,2020-07-26,1003,86,13.0
1708899,54583,2020-07-31,1004,50,11.0
1709035,54583,2020-07-10,1000,13,12.35
1709289,54583,2020-07-07,1001,38,4.25
1709637,54583,2020-07-05,1000,33,9.75
1710630,36719,2020-07-05,1004,57,11.0
1710872,36719,2020-07-30,1004,88,11.0
1711584,36719,2020-07-21,1003,41,13.0
1712348,70563,2020-07-16,1001,17,5.0
1712452,70563,2020-07-10,1001,83,5.0
1712969,70563,2020-07-16,1001,87,5.0
1713369,70563,2020-07-07,1004,25,11.0
1713430,70563,2020-07-13,1001,64,4.0
1713865,70563,2020-07-18,1001,51,4.25
1714928,6326,2020-07-20,1001,86,3.75
1715742,6326,2020-07-15,1003,34,13.0
1716401,6326,2020-07-24,1001,85,5.0
1716530,6326,2020-07-31,1000,13,13.0
1717688,6326,2020-07-09,1001,3,5.0
1718152,17916,2020-07-07,1004,67,11.0
1718280,17916,2020-07-13,1001,60,5.0
1718406,17916,2020-07-29,1001,27,4.0
1720640,17916,2020-07-31,1003,11,11.049999999999999
1721153,58932,2020-07-08,1001,72,5.0
1721272,58932,2020-07-01,1001,13,5.0
1721434,58932,2020-07-28,1003,10,10.4
1721492,58932,2020-07-19,1001,23,4.25
1721984,58932,2020-07-28,1001,17,5.0
1722638,58932,2020-07-03,1001,33,5.0
1723038,58932,2020-07-10,1001,14,4.25
1724647,30059,2020-07-06,1001,68,5.0
1724722,30059,2020-07-26,1001,75,5.0
1724837,30059,2020-07-26,1001,48,5.0
1725140,30059,2020-07-23,1004,35,11.0
1725430,30059,2020-07-22,1000,47,10.4
1725701,30059,2020-07-07,1004,24,11.0
1725751,30059,2020-07-21,1004,60,9.9
1725956,30059,2020-07-27,1001,26,4.0
1725995,30059,2020-07-26,1001,81,5.0
1726348,30059,2020-07-17,1004,31,9.9
1726859,82466,2020-07-24,1001,66,5.0
1727362,82466,2020-07-19,1000,14,11.049999999999999
1728225,82466,2020-07-18,1001,5,5.0
1729086,82466,2020-07-23,1003,62,13.0
1729326,82466,2020-07-07,1000,11,11.700000000000001
1730345,12558,2020-07-18,1002,68,23.0
1732038,95442,2020-07-11,1003,52,10.4
1732084,95442,2020-07-04,1003,85,12.35
1732162,95442,2020-07-25,1000,10,13.0
1732399,95442,2020-07-04,1002,57,23.0
1733100,95442,2020-07-03,1004,73,11.0
1733311,95442,2020-07-07,1001,65,3.75
1733792,95442,2020-07-01,1001,34,5.0
1735364,95442,2020-07-23,1000,20,13.0
1740216,3026,2020-07-21,1004,924,11.0
1740383,3026,2020-07-13,1004,319,10.45
1740829,3026,2020-07-14,1000,352,9.75
1741656,3026,2020-07-17,1000,187,13.0
1741881,54179,2020-07-16,1004,73,11.0
1742198,54179,2020-07-22,1001,39,5.0
1742397,54179,2020-07-29,1004,6,11.0
1742557,54179,2020-07-17,1000,3,12.35
1742729,54179,2020-07-04,1004,19,11.0
1742999,54179,2020-07-18,1001,68,4.25
1743577,54179,2020-07-07,1003,74,13.0
1743737,54179,2020-07-26,1004,83,10.45
1746159,10518,2020-07-15,1001,67,4.0
1746586,10518,2020-07-24,1001,38,5.0
1746793,10518,2020-07-12,1002,10,23.0
1747149,10518,2020-07-11,1000,73,11.700000000000001
1747315,10518,2020-07-27,1002,57,19.55
1747701,10518,2020-07-15,1001,16,4.75
1748031,10518,2020-07-17,1004,24,8.25
1748415,10518,2020-07-25,1003,2,9.75
1748709,10518,2020-07-28,1003,33,11.049999999999999
1751848,80973,2020-07-01,1002,13,23.0
1752454,80973,2020-07-05,1004,81,8.25
1753352,80973,2020-07-17,1000,60,11.700000000000001
1755914,32342,2020-07-19,1003,23,13.0
1756259,32342,2020-07-15,1001,58,5.0
1756704,32342,2020-07-07,1001,17,4.25
1756743,32342,2020-07-12,1001,42,4.25
1756792,32342,2020-07-14,1001,25,5.0
1756854,32342,2020-07-03,1000,65,11.049999999999999
1757081,32342,2020-07-08,1000,67,10.4
1757186,32342,2020-07-27,1004,41,9.35
1759234,61699,2020-07-12,1002,50,17.25
1761049,61699,2020-07-20,1002,750,21.849999999999998
1761807,61699,2020-07-11,1001,10,3.75
1762681,5333,2020-07-16,1001,49,5.0
1762739,5333,2020-07-28,1003,79,11.700000000000001
1763155,5333,2020-07-25,1001,75,4.0
1763570,5333,2020-07-25,1001,49,3.75
1764387,5333,2020-07-07,1000,68,12.35
1764447,5333,2020-07-23,1001,12,4.5
1764687,5333,2020-07-31,1003,20,12.35
1764954,70121,2020-07-24,1003,30,13.0
1765057,70121,2020-07-18,1003,5,13.0
1765207,70121,2020-07-08,1000,225,13.0
1765463,70121,2020-07-04,1002,380,23.0
1765912,70121,2020-07-22,1002,390,23.0
1766082,70121,2020-07-15,1003,160,13.0
1766449,70121,2020-07-01,1004,260,10.45
1767550,44944,2020-07-08,1004,13,9.35
1767694,44944,2020-07-26,1000,66,10.4
1768755,44944,2020-07-18,1003,58,10.4
1769463,44944,2020-07-21,1001,76,5.0
1771560,74741,2020-07-01,1004,40,11.0
1771716,74741,2020-07-13,1003,73,10.4
1771964,74741,2020-07-25,1004,25,9.35
1772052,74741,2020-07-04,1003,31,11.700000000000001
1772087,74741,2020-07-01,1001,87,5.0
1772136,74741,2020-07-04,1004,23,11.0
1772153,74741,2020-07-31,1001,9,5.0
1772497,74741,2020-07-12,1004,37,11.0
1772628,74741,2020-07-21,1001,68,4.5
1773460,16143,2020-07-25,1004,56,11.0
1773879,16143,2020-07-04,1001,63,3.75
1773889,16143,2020-07-01,1001,22,4.25
1774201,16143,2020-07-08,1001,89,5.0
1774815,16143,2020-07-30,1000,29,9.75
1775031,16143,2020-07-12,1001,27,4.25
1775259,16143,2020-07-31,1004,41,11.0
1775313,16143,2020-07-12,1003,77,11.700000000000001
1775620,16143,2020-07-05,1001,89,5.0
1775977,75000,2020-07-08,1001,21,4.25
1776375,75000,2020-07-21,1001,77,5.0
1776675,75000,2020-07-24,1001,24,5.0
1776936,75000,2020-07-30,1001,88,5.0
1779167,21618,2020-07-17,1003,32,13.0
1779899,21618,2020-07-08,1004,78,9.9
1781912,80094,2020-07-29,1002,918,19.55
1782949,80094,2020-07-15,1003,323,13.0
1783244,80094,2020-07-19,1002,187,21.849999999999998
1784942,80094,2020-07-01,1000,1513,10.4
1786362,70406,2020-07-29,1004,15,8.25
1786735,70406,2020-07-09,1004,39,11.0
1786769,70406,2020-07-08,1004,35,11.0
1786872,70406,2020-07-18,1001,24,3.75
1787661,70406,2020-07-31,1004,81,11.0
1787873,70406,2020-07-16,1001,81,5.0
1787933,70406,2020-07-25,1000,27,10.4
1788060,45490,2020-07-18,1002,81,19.55
1788589,45490,2020-07-06,1002,30,17.25
1789685,45490,2020-07-02,1000,72,13.0
1790006,45490,2020-07-31,1004,22,11.0
1790043,45490,2020-07-08,1002,73,20.7
1791413,27025,2020-07-16,1004,25,11.0
1792446,27025,2020-07-04,1001,55,4.25
1792508,27025,2020-07-27,1002,72,21.849999999999998
1793410,27025,2020-07-16,1001,40,4.5
1793449,27025,2020-07-22,1000,17,13.0
1793741,27025,2020-07-21,1004,35,8.25
1793797,27025,2020-07-26,1000,41,13.0
1796180,84673,2020-07-14,1000,57,13.0
1798000,84673,2020-07-13,1001,22,5.0
1798803,84673,2020-07-31,1001,74,3.75
1801789,99256,2020-07-15,1002,7,23.0
1801907,99256,2020-07-06,1004,22,11.0
1802498,99256,2020-07-06,1000,89,13.0
1802688,99256,2020-07-04,1004,12,11.0
1802756,99256,2020-07-12,1001,57,5.0
1802830,99256,2020-07-11,1002,31,23.0
1802916,99256,2020-07-04,1001,72,5.0
1803486,99256,2020-07-28,1001,70,3.75
1803789,99256,2020-07-05,1001,21,4.0
1803804,99256,2020-07-12,1004,89,9.35
1804339,99256,2020-07-07,1003,23,11.700000000000001
1804585,99256,2020-07-04,1002,66,23.0
1806032,1892,2020-07-16,1001,18,4.75
1806211,1892,2020-07-31,1001,81,4.5
1807273,1892,2020-07-29,1001,80,4.25
1807408,1892,2020-07-21,1004,28,11.0
1808161,1892,2020-07-13,1004,86,10.45
1808343,51090,2020-07-28,1004,27,11.0
1808425,51090,2020-07-18,1004,45,11.0
1809067,51090,2020-07-25,1002,74,19.55
1809104,51090,2020-07-30,1004,20,8.8
1809837,51090,2020-07-13,1001,45,4.0
1809995,51090,2020-07-21,1000,25,11.700000000000001
1810356,96997,2020-07-10,1002,9,18.400000000000002
1810426,96997,2020-07-17,1001,17,4.5
1810983,96997,2020-07-12,1003,68,13.0
1811105,96997,2020-07-13,1004,33,11.0
1811552,96997,2020-07-31,1000,23,13.0
1811861,96997,2020-07-24,1003,52,13.0
1812491,96997,2020-07-08,1004,53,8.8
1812508,96997,2020-07-22,1003,73,13.0
1812720,96997,2020-07-08,1001,17,4.0
1813398,96997,2020-07-25,1001,19,3.75
1813580,96997,2020-07-10,1001,25,5.0
1814930,12518,2020-07-22,1001,32,5.0
1814987,12518,2020-07-15,1001,73,5.0
1815604,12518,2020-07-29,1002,58,20.7
1815817,12518,2020-07-26,1001,32,4.5
1816326,12518,2020-07-13,1001,57,4.25
1816959,12518,2020-07-27,1001,74,4.75
1817174,12518,2020-07-14,1001,31,5.0
1817248,12518,2020-07-12,1001,35,4.75
1817467,74241,2020-07-07,1002,69,17.25
1817973,74241,2020-07-07,1000,50,13.0
1818974,74241,2020-07-20,1001,33,5.0
1819015,74241,2020-07-02,1001,75,4.75
1819411,74241,2020-07-01,1001,58,4.5
1819573,74241,2020-07-12,1001,16,3.75
1823062,31744,2020-07-30,1003,168,13.0
1823226,31744,2020-07-12,1000,408,13.0
1823574,31744,2020-07-13,1002,246,23.0
1824927,31744,2020-07-10,1003,78,13.0
1825636,45775,2020-07-20,1004,2,8.8
1825949,45775,2020-07-07,1003,83,13.0
1826113,45775,2020-07-12,1001,78,3.75
1826209,45775,2020-07-01,1003,17,13.0
1826683,45775,2020-07-31,1001,70,5.0
1826696,45775,2020-07-05,1004,72,11.0
1827392,45775,2020-07-08,1002,56,20.7
1828551,21645,2020-07-19,1004,60,11.0
1828713,21645,2020-07-24,1001,77,4.0
1828857,21645,2020-07-31,1004,77,11.0
1828939,21645,2020-07-16,1001,78,4.75
1829089,21645,2020-07-23,1001,10,3.75
1830076,21645,2020-07-12,1001,25,4.5
1830286,21645,2020-07-28,1001,36,5.0
1830334,21645,2020-07-29,1001,70,5.0
1830522,21645,2020-07-21,1004,43,9.35
1830743,21645,2020-07-03,1004,60,9.35
1833830,73968,2020-07-17,1001,64,5.0
1834231,73968,2020-07-15,1004,10,8.25
1834863,36730,2020-07-03,1000,35,10.4
1835697,36730,2020-07-23,1001,31,4.25
1835873,36730,2020-07-27,1001,49,3.75
1836419,36730,2020-07-14,1001,66,4.0
1838286,2225,2020-07-05,1004,46,8.25
1838365,2225,2020-07-23,1003,89,13.0
1838628,2225,2020-07-17,1001,74,4.0
1838640,2225,2020-07-21,1004,33,8.8
1839044,2225,2020-07-08,1004,22,8.25
1839651,2225,2020-07-25,1001,73,5.0
1842260,29504,2020-07-17,1000,341,11.700000000000001
1842679,29504,2020-07-31,1003,231,11.049999999999999
1843393,16741,2020-07-21,1001,36,5.0
1843635,16741,2020-07-05,1001,64,5.0
1844111,16741,2020-07-25,1002,42,21.849999999999998
1844663,16741,2020-07-10,1001,64,4.75
1845388,16741,2020-07-07,1004,33,11.0
1846952,61685,2020-07-13,1004,42,9.9
1847107,61685,2020-07-28,1000,33,12.35
1847146,61685,2020-07-17,1001,36,4.25
1847404,61685,2020-07-10,1004,9,8.8
1847492,61685,2020-07-18,1001,49,5.0
1847550,61685,2020-07-19,1001,79,5.0
1848908,61685,2020-07-19,1004,33,9.35
1849240,61685,2020-07-26,1004,89,11.0
1849312,61685,2020-07-01,1001,32,5.0
1849344,61685,2020-07-25,1000,33,10.4
1849701,67640,2020-07-17,1001,68,3.75
1849895,67640,2020-07-19,1000,52,13.0
1850178,67640,2020-07-28,1003,74,13.0
1851775,67640,2020-07-15,1001,32,5.0
1851989,67640,2020-07-11,1002,16,23.0
1852096,67640,2020-07-10,1002,57,23.0
1852493,67640,2020-07-22,1001,25,4.25
1852502,67640,2020-07-28,1001,12,5.0
1853981,714,2020-07-10,1001,55,3.75
1854094,714,2020-07-10,1004,78,11.0
1854988,714,2020-07-21,1004,73,8.25
1855397,714,2020-07-30,1002,28,18.400000000000002
1855658,714,2020-07-21,1004,49,11.0
1856616,714,2020-07-01,1000,12,11.700000000000001
1857162,82257,2020-07-16,1004,68,11.0
1857501,82257,2020-07-07,1000,30,10.4
1858024,82257,2020-07-26,1001,27,4.25
1858381,82257,2020-07-25,1001,29,5.0
1858468,82257,2020-07-14,1004,4,11.0
1858652,82257,2020-07-06,1004,49,11.0
1858999,82257,2020-07-11,1001,15,5.0
1859205,82257,2020-07-20,1004,81,8.8
1860877,15059,2020-07-05,1001,41,5.0
1861577,15059,2020-07-05,1003,40,11.700000000000001
1861801,15059,2020-07-06,1001,41,4.0
1861829,15059,2020-07-08,1004,48,11.0
1862346,15059,2020-07-19,1004,35,9.9
1865993,82325,2020-07-15,1003,85,13.0
1866491,82325,2020-07-26,1002,833,17.25
1866503,82325,2020-07-23,1004,238,11.0
1866574,82325,2020-07-01,1003,867,10.4
1868742,82325,2020-07-14,1002,1054,23.0
1868820,34593,2020-07-17,1004,57,11.0
1869151,34593,2020-07-26,1001,54,4.25
1869331,34593,2020-07-04,1004,21,11.0
1869505,34593,2020-07-28,1004,52,8.8
1869843,34593,2020-07-31,1000,82,10.4
1870394,34593,2020-07-17,1001,39,5.0
1870784,34593,2020-07-12,1004,3,11.0
1870831,34593,2020-07-05,1001,77,5.0
1871383,33142,2020-07-14,1001,74,5.0
1871531,33142,2020-07-22,1001,78,4.75
1872851,33142,2020-07-12,1002,2,23.0
1872966,33142,2020-07-15,1001,86,5.0
1873012,33142,2020-07-07,1001,68,5.0
1873269,33142,2020-07-19,1000,64,13.0
1874549,41224,2020-07-06,1004,43,8.8
1874601,41224,2020-07-08,1004,89,8.25
1874624,41224,2020-07-16,1001,85,5.0
1874993,41224,2020-07-29,1003,69,13.0
1875153,41224,2020-07-08,1004,13,10.45
1876794,71061,2020-07-16,1004,56,11.0
1877602,71061,2020-07-30,1001,45,4.75
1877647,71061,2020-07-08,1003,63,13.0
1878886,71061,2020-07-17,1001,19,5.0
1879334,71061,2020-07-19,1004,58,8.25
1879456,71061,2020-07-03,1004,86,8.25
1880664,78046,2020-07-12,1004,34,11.0
1880864,78046,2020-07-14,1001,86,4.0
1881643,78046,2020-07-09,1000,2,11.049999999999999
1882025,78046,2020-07-15,1004,73,11.0
1882159,78046,2020-07-26,1000,15,9.75
1882207,78046,2020-07-30,1004,3,10.45
1882297,78046,2020-07-20,1001,12,4.0
1882883,78046,2020-07-18,1002,79,23.0
1882927,78046,2020-07-05,1000,25,10.4
1883014,78046,2020-07-24,1001,83,5.0
1884964,29834,2020-07-26,1001,48,4.0
1885124,29834,2020-07-22,1001,19,5.0
1885674,29834,2020-07-03,1001,1,3.75
1887146,29834,2020-07-27,1004,29,8.8
1887464,94692,2020-07-16,1001,22,5.0
1887479,94692,2020-07-07,1000,9,13.0
1888185,94692,2020-07-19,1003,33,13.0
1888720,94692,2020-07-03,1001,44,5.0
1888852,94692,2020-07-08,1000,51,11.700000000000001
1889690,19738,2020-07-20,1001,25,3.75
1890187,19738,2020-07-15,1001,6,4.75
1890926,19738,2020-07-18,1003,68,13.0
1891103,19738,2020-07-08,1004,25,11.0
1891895,19738,2020-07-19,1001,36,5.0
1892222,80161,2020-07-08,1004,1,8.8
1892446,80161,2020-07-04,1001,54,5.0
1892549,80161,2020-07-30,1004,88,9.35
1892884,80161,2020-07-23,1001,39,3.75
1892934,80161,2020-07-22,1004,58,11.0
1892990,80161,2020-07-22,1000,60,10.4
1893248,80161,2020-07-22,1001,58,4.5
1894059,80161,2020-07-09,1004,74,11.0
1894106,80161,2020-07-27,1001,65,5.0
1894255,80161,2020-07-31,1004,36,8.25
1897121,68656,2020-07-05,1004,76,11.0
1897450,68656,2020-07-03,1001,29,5.0
1897603,68656,2020-07-04,1001,9,5.0
1898668,68656,2020-07-19,1004,41,8.25
1899565,7960,2020-07-18,1001,87,4.25
1900607,7960,2020-07-13,1000,77,12.35
1901060,95289,2020-07-07,1001,63,5.0
1901169,95289,2020-07-25,1004,51,8.8
1902154,95289,2020-07-04,1003,45,11.049999999999999
1902471,95289,2020-07-18,1001,6,3.75
1903780,95289,2020-07-26,1003,25,9.75
1904202,95289,2020-07-06,1001,20,4.75
1904516,51298,2020-07-28,1001,20,4.0
1904541,51298,2020-07-26,1004,34,11.0
1905049,51298,2020-07-09,1003,56,13.0
1905229,51298,2020-07-18,1003,53,11.700000000000001
1905240,51298,2020-07-17,1001,2,4.25
1905649,51298,2020-07-09,1001,39,5.0
1906234,51298,2020-07-07,1003,67,10.4
1906772,51298,2020-07-28,1001,51,5.0
1906935,51298,2020-07-23,1001,89,4.0
1907421,51298,2020-07-11,1000,84,13.0
1907523,51298,2020-07-26,1004,19,10.45
1908059,99417,2020-07-16,1000,24,13.0
1908948,99417,2020-07-04,1001,51,5.0
1909704,99417,2020-07-16,1001,73,5.0
1910346,99417,2020-07-25,1004,9,8.25
1910925,99417,2020-07-28,1004,33,10.45
1911312,50628,2020-07-12,1003,350,13.0
1911508,50628,2020-07-30,1002,287,18.400000000000002
1911620,50628,2020-07-12,1000,175,13.0
1911676,50628,2020-07-30,1002,448,21.849999999999998
1912534,50628,2020-07-14,1004,455,8.8
1912659,50628,2020-07-16,1002,343,19.55
1912774,50628,2020-07-10,1000,210,13.0
1912807,50628,2020-07-05,1000,14,11.700000000000001
1913020,50628,2020-07-22,1002,294,23.0
1913533,50628,2020-07-30,1003,364,9.75
1913555,50628,2020-07-17,1003,602,11.049999999999999
1913853,25840,2020-07-13,1000,57,13.0
1914227,25840,2020-07-16,1004,6,11.0
1914313,25840,2020-07-14,1003,42,9.75
1914444,25840,2020-07-09,1004,30,11.0
1914946,25840,2020-07-15,1001,9,5.0
1915469,25840,2020-07-22,1004,64,11.0
1915782,25840,2020-07-21,1002,76,20.7
1915991,25840,2020-07-29,1003,4,13.0
1916588,25840,2020-07-07,1004,20,8.8
1917036,93366,2020-07-20,1002,1458,17.25
1919042,93366,2020-07-08,1004,90,11.0
1919995,93366,2020-07-11,1000,1458,11.049999999999999
1920275,93366,2020-07-31,1003,648,13.0
1922284,23178,2020-07-03,1002,341,23.0
1922337,23178,2020-07-22,1000,198,9.75
1922395,23178,2020-07-10,1000,583,10.4
1922403,23178,2020-07-26,1004,495,11.0
1922694,23178,2020-07-07,1003,891,13.0
1922792,23178,2020-07-24,1002,154,23.0
1923424,23178,2020-07-15,1003,803,12.35
1923480,23178,2020-07-17,1003,319,13.0
1923655,23178,2020-07-30,1002,220,17.25
1924261,96056,2020-07-18,1001,3,3.75
1924814,96056,2020-07-28,1004,26,11.0
1925408,96056,2020-07-28,1001,41,5.0
1926185,96056,2020-07-03,1003,3,9.75
1926213,96056,2020-07-26,1003,37,12.35
1926603,96056,2020-07-14,1000,67,13.0
1927007,96056,2020-07-06,1003,23,12.35
1927285,96056,2020-07-26,1001,89,5.0
1928201,28542,2020-07-13,1003,494,11.049999999999999
1928485,28542,2020-07-24,1000,793,13.0
1928572,28542,2020-07-14,1004,26,11.0
1928699,28542,2020-07-07,1004,611,11.0
1929333,28542,2020-07-19,1003,403,13.0
1929409,28542,2020-07-02,1002,1014,23.0
1929656,28542,2020-07-14,1000,117,13.0
1930681,28542,2020-07-12,1000,416,13.0
1932537,77931,2020-07-01,1002,119,23.0
1934381,77931,2020-07-14,1003,204,9.75
1935296,77931,2020-07-21,1002,1513,23.0
1935361,77931,2020-07-06,1004,629,10.45
1936568,4472,2020-07-30,1002,225,19.55
1938920,4472,2020-07-07,1001,1320,5.0
1939584,4472,2020-07-11,1003,1275,11.700000000000001
1940516,5507,2020-07-02,1004,73,11.0
1940603,5507,2020-07-28,1000,37,10.4
1940986,5507,2020-07-18,1001,34,4.25
1941004,5507,2020-07-03,1004,40,11.0
1941183,5507,2020-07-30,1004,22,11.0
1941471,5507,2020-07-09,1004,6,11.0
1942023,5507,2020-07-12,1004,43,9.9
1942227,59781,2020-07-20,1004,4,11.0
1942351,59781,2020-07-26,1000,41,11.700000000000001
1942620,59781,2020-07-26,1000,65,13.0
1943537,59781,2020-07-23,1002,82,23.0
1944213,59781,2020-07-12,1003,30,11.049999999999999
1947701,53792,2020-07-04,1001,57,4.75
1948991,53792,2020-07-07,1001,22,5.0
1949256,53792,2020-07-17,1000,73,9.75
1949784,53792,2020-07-07,1004,21,11.0
1954644,10021,2020-07-12,1004,1344,8.8
