purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
2383632,95227,2018-07-31,1001,15,5.0
2384711,19272,2018-07-03,1001,61,5.0
2385184,19272,2018-07-26,1004,37,11.0
2385345,19272,2018-07-04,1001,42,5.0
2385599,19272,2018-07-10,1000,85,12.35
2385630,19272,2018-07-08,1000,47,10.4
2386386,19272,2018-07-26,1000,89,9.75
2386398,19272,2018-07-23,1004,15,8.25
2386603,19272,2018-07-29,1001,73,3.75
2387040,19272,2018-07-09,1001,52,4.25
2387376,19272,2018-07-04,1004,77,11.0
2387441,19272,2018-07-19,1004,21,11.0
2388143,19272,2018-07-04,1004,58,9.35
2396806,43612,2018-07-31,1002,1311,21.849999999999998
2397148,43612,2018-07-29,1000,741,11.700000000000001
2398218,43612,2018-07-01,1002,969,23.0
2398968,43612,2018-07-31,1002,114,23.0
2399276,43612,2018-07-19,1000,1235,13.0
2410081,78275,2018-07-18,1004,84,8.25
2410421,78275,2018-07-23,1002,35,21.849999999999998
2410664,78275,2018-07-05,1001,39,4.25
2410835,78275,2018-07-13,1003,7,13.0
2411288,78275,2018-07-14,1004,60,9.35
2412398,78275,2018-07-08,1001,8,4.5
2412400,78275,2018-07-06,1000,23,12.35
2412952,78275,2018-07-02,1000,57,13.0
2419506,523,2018-07-02,1000,66,13.0
2419692,523,2018-07-09,1004,81,11.0
2420000,523,2018-07-16,1001,41,4.75
2420006,523,2018-07-08,1004,9,11.0
2420956,523,2018-07-04,1001,18,4.0
2456432,55993,2018-07-25,1001,53,4.25
2456570,55993,2018-07-13,1001,42,5.0
2458427,55993,2018-07-31,1002,20,23.0
2458601,55993,2018-07-10,1001,10,4.0
2463344,20903,2018-07-19,1004,13,8.8
2463753,20903,2018-07-20,1003,57,12.35
2464291,20903,2018-07-27,1004,40,11.0
2464477,20903,2018-07-22,1001,10,4.75
2464543,20903,2018-07-21,1003,49,13.0
2465404,20903,2018-07-31,1004,47,10.45
2465435,20903,2018-07-03,1001,17,5.0
2465772,20903,2018-07-31,1003,89,13.0
2465915,20903,2018-07-10,1001,7,5.0
2465985,20903,2018-07-22,1001,82,4.25
2466605,20903,2018-07-12,1000,31,13.0
2467029,20903,2018-07-24,1002,65,23.0
2468905,75040,2018-07-09,1003,35,13.0
2468915,75040,2018-07-03,1004,12,11.0
2469615,75040,2018-07-29,1004,83,11.0
2470078,75040,2018-07-14,1001,3,5.0
2480859,19621,2018-07-28,1001,72,4.0
2481670,19621,2018-07-26,1004,79,11.0
2482014,19621,2018-07-31,1004,88,8.8
2482928,19621,2018-07-04,1004,65,9.9
2495820,95158,2018-07-04,1000,64,9.75
2496058,95158,2018-07-16,1001,34,3.75
2496486,95158,2018-07-21,1001,25,5.0
2497071,95158,2018-07-02,1001,37,4.5
2497234,95158,2018-07-29,1000,9,13.0
2497275,95158,2018-07-12,1001,32,4.25
2497713,95158,2018-07-03,1004,63,11.0
2498102,95158,2018-07-18,1000,65,11.700000000000001
2498203,95158,2018-07-01,1002,84,23.0
2498299,95158,2018-07-02,1001,17,5.0
2508307,24852,2018-07-08,1001,6,4.5
2508672,24852,2018-07-09,1003,9,12.35
2509492,24852,2018-07-10,1004,33,9.35
2510604,24852,2018-07-01,1003,28,11.049999999999999
2510787,24852,2018-07-27,1004,75,11.0
2511009,24852,2018-07-22,1002,60,23.0
2511104,24852,2018-07-03,1003,57,13.0
2524126,51589,2018-07-28,1003,81,13.0
2524601,51589,2018-07-18,1000,77,13.0
2525189,51589,2018-07-06,1002,57,18.400000000000002
2526103,51589,2018-07-11,1001,9,5.0
2526383,51589,2018-07-15,1000,1,9.75
2526488,51589,2018-07-08,1004,73,8.8
2526729,51589,2018-07-23,1004,39,9.9
2527375,51589,2018-07-20,1004,42,11.0
2531277,25940,2018-07-22,1001,26,5.0
2532334,25940,2018-07-02,1004,73,9.9
2532611,25940,2018-07-03,1001,25,5.0
2532654,25940,2018-07-11,1001,14,5.0
2533317,25940,2018-07-07,1003,47,13.0
2533392,25940,2018-07-11,1003,24,11.049999999999999
2533976,25940,2018-07-19,1004,88,11.0
2541529,84340,2018-07-15,1004,780,8.25
2542151,84340,2018-07-22,1000,455,11.700000000000001
2542340,84340,2018-07-23,1003,520,13.0
2542913,84340,2018-07-28,1003,429,13.0
2543634,84340,2018-07-19,1003,312,12.35
2544655,84340,2018-07-26,1002,65,19.55
2560048,12350,2018-07-18,1004,1558,11.0
2560662,12350,2018-07-24,1004,741,8.8
2560992,12350,2018-07-12,1002,1273,23.0
2561347,12350,2018-07-08,1003,817,13.0
2563308,12350,2018-07-30,1003,399,13.0
2572847,49728,2018-07-19,1001,50,4.75
2574951,49728,2018-07-18,1001,45,4.0
2608036,17253,2018-07-23,1001,28,5.0
2608200,17253,2018-07-04,1002,25,23.0
2608942,17253,2018-07-27,1000,20,12.35
2609037,17253,2018-07-30,1004,88,11.0
2609147,17253,2018-07-05,1003,84,13.0
2609309,17253,2018-07-03,1001,10,5.0
2609905,17253,2018-07-16,1004,4,11.0
2609931,17253,2018-07-18,1002,40,18.400000000000002
2610255,17253,2018-07-22,1003,24,9.75
2631254,78025,2018-07-19,1002,350,17.25
2633994,78025,2018-07-21,1002,231,20.7
2635703,79052,2018-07-29,1000,150,13.0
2635711,79052,2018-07-04,1004,390,8.8
2637760,79052,2018-07-20,1004,1095,9.35
2638078,79052,2018-07-17,1003,75,13.0
2638308,79052,2018-07-22,1000,555,13.0
2638483,79052,2018-07-23,1003,1260,13.0
2638725,79052,2018-07-25,1003,210,13.0
2650152,88324,2018-07-30,1001,62,5.0
2650729,88324,2018-07-11,1001,24,4.5
2650954,88324,2018-07-11,1002,38,20.7
2651557,88324,2018-07-18,1001,28,4.5
2651627,88324,2018-07-16,1003,87,13.0
2652135,88324,2018-07-29,1000,17,13.0
2652260,88324,2018-07-06,1001,1,4.0
2652670,88324,2018-07-18,1004,33,8.25
2664648,52813,2018-07-15,1001,17,4.5
2664782,52813,2018-07-11,1001,73,4.5
2668938,47334,2018-07-29,1002,242,23.0
2669742,47334,2018-07-16,1000,275,9.75
2669928,47334,2018-07-06,1004,682,11.0
2671432,47334,2018-07-09,1004,385,11.0
2672921,88856,2018-07-18,1003,22,13.0
2673637,88856,2018-07-29,1001,38,5.0
2673791,88856,2018-07-21,1002,18,21.849999999999998
2674864,88856,2018-07-19,1001,41,4.75
2675022,88856,2018-07-31,1001,18,4.0
2675086,88856,2018-07-26,1002,29,17.25
2675427,88856,2018-07-22,1003,64,13.0
2675745,88856,2018-07-15,1001,2,4.25
2684063,97074,2018-07-04,1002,60,23.0
2684160,97074,2018-07-17,1004,16,9.9
2684218,97074,2018-07-05,1003,3,13.0
2685031,97074,2018-07-21,1004,83,9.35
2686068,97074,2018-07-10,1001,79,4.25
2686758,97074,2018-07-14,1004,1,11.0
2692713,46598,2018-07-16,1001,41,3.75
2693408,46598,2018-07-20,1002,24,23.0
2694509,46598,2018-07-21,1003,34,13.0
2694608,46598,2018-07-05,1001,72,4.0
2725094,76860,2018-07-13,1003,171,13.0
2725909,76860,2018-07-29,1004,1368,11.0
2726300,76860,2018-07-26,1003,1159,12.35
2726438,76860,2018-07-23,1003,1045,9.75
2788919,76067,2018-07-17,1004,24,11.0
2789049,76067,2018-07-18,1004,6,11.0
2789272,76067,2018-07-26,1001,66,4.5
2789571,76067,2018-07-20,1004,66,9.9
2789668,76067,2018-07-05,1001,77,4.5
2789914,76067,2018-07-13,1004,12,10.45
2789955,76067,2018-07-05,1004,79,10.45
2789968,76067,2018-07-24,1001,17,5.0
2802179,8361,2018-07-12,1001,51,4.75
2803125,8361,2018-07-03,1004,2,11.0
2806437,86979,2018-07-26,1000,65,13.0
2807498,86979,2018-07-12,1002,4,23.0
2819591,80880,2018-07-08,1001,85,4.5
2820547,80880,2018-07-02,1002,57,23.0
2820571,80880,2018-07-05,1000,49,13.0
2822314,80880,2018-07-08,1001,18,5.0
2822568,80880,2018-07-30,1001,42,4.5
2823295,80880,2018-07-25,1001,4,5.0
2830433,6683,2018-07-20,1001,79,4.75
2831342,6683,2018-07-12,1004,17,11.0
2832755,6683,2018-07-28,1003,33,9.75
2833153,6683,2018-07-17,1004,22,11.0
2843453,56223,2018-07-17,1002,408,23.0
2843856,56223,2018-07-26,1001,552,4.0
2844117,56223,2018-07-30,1000,56,13.0
2845078,56223,2018-07-18,1003,608,11.700000000000001
2845211,56223,2018-07-10,1003,512,13.0
2845630,56223,2018-07-17,1003,88,10.4
2846423,56223,2018-07-31,1003,648,10.4
2852076,3924,2018-07-13,1000,1,9.75
2852437,3924,2018-07-06,1000,28,13.0
2853662,3924,2018-07-12,1001,72,4.25
2853776,3924,2018-07-04,1001,89,5.0
2853976,3924,2018-07-21,1001,49,5.0
2854334,3924,2018-07-05,1002,16,18.400000000000002
2855332,87568,2018-07-29,1004,7,10.45
2855684,87568,2018-07-31,1001,11,4.5
2856395,87568,2018-07-28,1000,87,13.0
2856975,87568,2018-07-31,1003,77,13.0
2857413,87568,2018-07-30,1004,85,11.0
2857959,87568,2018-07-20,1003,73,13.0
2858226,87568,2018-07-16,1001,44,5.0
2880738,21461,2018-07-08,1002,160,21.849999999999998
2881339,21461,2018-07-17,1003,155,13.0
2882855,21461,2018-07-05,1004,125,9.9
2883302,21461,2018-07-21,1002,15,21.849999999999998
2883348,21461,2018-07-01,1002,350,21.849999999999998
2883743,21461,2018-07-30,1002,190,23.0
2884175,21461,2018-07-21,1003,165,10.4
2931956,58642,2018-07-20,1001,4,5.0
2932172,58642,2018-07-10,1003,89,11.049999999999999
2932314,58642,2018-07-18,1001,73,5.0
2932526,58642,2018-07-11,1000,14,10.4
2932964,58642,2018-07-28,1002,72,17.25
2933228,58642,2018-07-06,1001,1,5.0
2933905,58642,2018-07-27,1001,77,4.5
2937017,56280,2018-07-06,1001,49,5.0
2937132,56280,2018-07-18,1001,24,5.0
2937762,56280,2018-07-02,1004,73,8.25
2938607,56280,2018-07-16,1001,61,5.0
2939460,56280,2018-07-20,1001,33,4.25
2946459,5698,2018-07-23,1002,828,21.849999999999998
2946758,5698,2018-07-09,1003,828,9.75
2948027,5698,2018-07-27,1003,1152,13.0
2948059,5698,2018-07-19,1002,1350,19.55
2949157,5698,2018-07-25,1002,468,17.25
2949250,5698,2018-07-28,1004,1566,8.8
2949783,5698,2018-07-06,1002,1062,23.0
2955244,86267,2018-07-28,1000,170,9.75
2957600,86267,2018-07-26,1004,720,10.45
2957956,86267,2018-07-13,1003,360,13.0
2958164,86267,2018-07-02,1004,280,9.9
2958515,86267,2018-07-20,1004,400,11.0
2968210,47230,2018-07-15,1001,74,4.25
2968351,47230,2018-07-05,1004,66,11.0
2969076,47230,2018-07-13,1004,1,9.35
2969458,47230,2018-07-06,1002,36,19.55
2969510,47230,2018-07-07,1001,55,5.0
2970600,47230,2018-07-26,1004,57,11.0
2971204,47230,2018-07-13,1001,17,4.25
2976321,1896,2018-07-04,1001,47,4.0
2976904,1896,2018-07-06,1004,76,11.0
2977235,1896,2018-07-30,1001,22,5.0
2979456,1896,2018-07-17,1001,16,5.0
2992757,37737,2018-07-19,1002,364,17.25
2993121,37737,2018-07-26,1000,390,10.4
2993957,37737,2018-07-07,1002,1040,20.7
2995190,37737,2018-07-31,1002,1053,23.0
2996070,37737,2018-07-30,1004,858,11.0
2996501,37737,2018-07-06,1003,1144,10.4
2996530,37737,2018-07-29,1003,1105,11.049999999999999
3000653,34801,2018-07-29,1001,44,5.0
3000875,34801,2018-07-18,1000,81,11.049999999999999
3001112,34801,2018-07-31,1002,28,17.25
3001321,34801,2018-07-22,1000,78,13.0
3001625,34801,2018-07-05,1002,44,23.0
3001653,34801,2018-07-22,1000,16,11.700000000000001
3001892,34801,2018-07-24,1001,36,4.5
3002421,34801,2018-07-27,1001,22,5.0
3002636,34801,2018-07-05,1000,51,10.4
3002767,34801,2018-07-30,1000,64,12.35
3003519,34801,2018-07-25,1001,16,5.0
3005047,57813,2018-07-12,1004,81,11.0
3005278,57813,2018-07-19,1000,5,12.35
3005679,57813,2018-07-10,1001,55,5.0
3006414,57813,2018-07-27,1004,18,8.8
3016999,99945,2018-07-08,1004,18,11.0
3017424,99945,2018-07-06,1003,9,10.4
3017761,99945,2018-07-14,1004,39,11.0
3017872,99945,2018-07-26,1004,57,10.45
3018424,99945,2018-07-26,1001,88,5.0
3018726,99945,2018-07-31,1004,81,9.35
3018920,99945,2018-07-08,1001,64,5.0
3019051,99945,2018-07-19,1000,73,9.75
3019223,99945,2018-07-30,1004,27,11.0
3019413,99945,2018-07-26,1001,89,5.0
3019826,99945,2018-07-02,1003,61,12.35
3023125,49757,2018-07-30,1001,9,4.0
3027203,51647,2018-07-09,1001,55,4.25
3027748,51647,2018-07-19,1003,75,9.75
3028539,51647,2018-07-20,1004,65,9.9
3029052,51647,2018-07-11,1003,46,13.0
3029581,51647,2018-07-08,1004,58,9.35
3030143,51647,2018-07-08,1002,14,18.400000000000002
3030220,51647,2018-07-09,1001,69,4.0
3031522,40364,2018-07-22,1001,9,5.0
3031817,40364,2018-07-03,1001,89,4.75
3033216,40364,2018-07-21,1000,26,13.0
3034480,40364,2018-07-19,1001,41,3.75
3047976,18243,2018-07-01,1004,63,11.0
3049028,18243,2018-07-22,1001,18,5.0
3049102,18243,2018-07-14,1004,70,9.9
3051562,18243,2018-07-23,1004,20,10.45
3054109,49631,2018-07-24,1001,65,4.0
3070559,63294,2018-07-02,1001,66,4.0
3070683,63294,2018-07-16,1001,65,4.25
3070917,63294,2018-07-08,1002,73,23.0
3070972,63294,2018-07-08,1000,49,13.0
3071023,63294,2018-07-09,1004,56,8.25
3071040,63294,2018-07-24,1004,36,11.0
3071145,63294,2018-07-01,1000,31,13.0
3071662,63294,2018-07-25,1002,13,19.55
3072073,63294,2018-07-05,1003,68,13.0
3072931,63294,2018-07-16,1000,67,9.75
3073968,63294,2018-07-21,1001,77,4.5
3074255,63294,2018-07-06,1004,31,9.9
3074311,63294,2018-07-14,1001,4,5.0
3080912,83934,2018-07-05,1001,18,5.0
3082586,83934,2018-07-03,1001,55,5.0
3082858,83934,2018-07-08,1001,30,4.0
3082972,83934,2018-07-18,1003,11,9.75
3084063,83934,2018-07-03,1001,58,4.0
3084099,83934,2018-07-04,1003,67,13.0
3084196,83934,2018-07-02,1000,69,11.049999999999999
3092406,83004,2018-07-30,1000,1008,9.75
3093167,83004,2018-07-18,1002,154,23.0
3093475,83004,2018-07-08,1002,1050,18.400000000000002
3093737,83004,2018-07-01,1003,910,13.0
3094041,83004,2018-07-02,1002,812,23.0
3094102,83004,2018-07-07,1000,980,13.0
3119145,39634,2018-07-08,1001,63,5.0
3119828,39634,2018-07-28,1001,11,4.25
3119978,39634,2018-07-21,1001,32,4.75
3119989,39634,2018-07-08,1002,9,23.0
3120876,39634,2018-07-04,1004,81,9.35
3121441,39634,2018-07-14,1000,36,13.0
3133027,84793,2018-07-25,1004,26,9.35
3133285,84793,2018-07-21,1004,23,11.0
3133381,84793,2018-07-18,1000,81,9.75
3134143,84793,2018-07-12,1001,27,4.0
3156885,23954,2018-07-25,1000,54,11.049999999999999
3156906,23954,2018-07-17,1001,71,4.0
3158018,23954,2018-07-13,1001,65,4.0
3158064,23954,2018-07-19,1003,86,11.049999999999999
3158195,23954,2018-07-11,1001,32,4.25
3158372,23954,2018-07-25,1001,48,5.0
3158640,23954,2018-07-19,1001,21,5.0
3159013,23954,2018-07-24,1001,78,5.0
3159103,23954,2018-07-10,1001,88,3.75
3159620,23954,2018-07-03,1002,67,23.0
3199943,92814,2018-07-26,1004,53,9.35
3200025,92814,2018-07-07,1003,77,13.0
3200324,92814,2018-07-11,1001,52,4.0
3202182,92814,2018-07-23,1001,46,5.0
3219228,64405,2018-07-29,1001,74,4.5
3219698,64405,2018-07-13,1001,57,5.0
3220933,64405,2018-07-04,1001,63,5.0
3234921,94741,2018-07-03,1001,42,5.0
3235672,94741,2018-07-13,1000,36,11.700000000000001
3235720,94741,2018-07-04,1001,34,5.0
3236339,94741,2018-07-10,1004,4,11.0
3236552,94741,2018-07-11,1000,27,11.049999999999999
3237067,94741,2018-07-24,1004,61,10.45
3238204,94741,2018-07-21,1000,18,10.4
3255930,87161,2018-07-21,1000,7,9.75
3255998,87161,2018-07-04,1000,81,13.0
3256059,87161,2018-07-29,1002,68,23.0
3257422,87161,2018-07-26,1001,86,4.75
3257476,87161,2018-07-15,1000,24,10.4
3258784,87161,2018-07-19,1001,2,5.0
3258911,87161,2018-07-05,1001,43,5.0
3259103,87161,2018-07-14,1001,9,4.0
3263841,58215,2018-07-30,1004,82,8.8
3264114,58215,2018-07-18,1003,61,10.4
3264613,58215,2018-07-17,1001,30,5.0
3264760,58215,2018-07-21,1001,31,5.0
3265313,58215,2018-07-31,1004,74,9.35
3265877,58215,2018-07-14,1004,10,8.8
3265915,58215,2018-07-31,1002,72,23.0
