purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1675243,97162,2021-09-11,1000,33,9.75
1675336,97162,2021-09-23,1002,61,20.7
1675452,97162,2021-09-14,1001,71,5.0
1675772,50709,2021-09-24,1003,52,12.35
1675836,50709,2021-09-13,1003,19,13.0
1675988,50709,2021-09-16,1003,41,12.35
1676085,50709,2021-09-26,1001,74,4.25
1676320,50709,2021-09-26,1004,80,11.0
1676339,50709,2021-09-19,1001,27,5.0
1676695,99788,2021-09-30,1004,89,11.0
1676721,99788,2021-09-13,1002,68,23.0
1676731,99788,2021-09-28,1001,57,3.75
1676753,99788,2021-09-19,1003,79,13.0
1677080,99788,2021-09-09,1001,57,5.0
1677164,99788,2021-09-26,1001,54,4.75
1677766,76050,2021-09-13,1001,78,4.5
1677788,76050,2021-09-03,1000,12,10.4
1678162,76050,2021-09-30,1004,21,11.0
1678470,76050,2021-09-02,1003,45,13.0
1679045,76050,2021-09-25,1000,88,13.0
1679865,76050,2021-09-16,1001,67,5.0
1681312,89636,2021-09-20,1001,69,4.0
1682137,89636,2021-09-04,1003,86,13.0
1682831,89636,2021-09-11,1001,86,4.5
1683906,96530,2021-09-07,1003,83,13.0
1684165,96530,2021-09-25,1001,14,5.0
1684430,96530,2021-09-28,1004,9,8.8
1684655,96530,2021-09-15,1001,56,3.75
1685463,38041,2021-09-02,1001,3,5.0
1686349,38041,2021-09-03,1004,16,9.9
1686656,38041,2021-09-16,1000,38,11.700000000000001
1688297,1090,2021-09-08,1004,108,8.25
1688554,1090,2021-09-02,1003,504,11.700000000000001
1688919,1090,2021-09-28,1002,120,18.400000000000002
1688955,1090,2021-09-25,1000,1116,13.0
1689101,1090,2021-09-23,1000,252,10.4
1689274,1090,2021-09-27,1004,528,11.0
1689458,1090,2021-09-08,1002,300,21.849999999999998
1690153,1090,2021-09-14,1003,396,13.0
1690190,1090,2021-09-13,1004,372,11.0
1690425,1090,2021-09-14,1001,876,4.25
1692029,20800,2021-09-09,1004,93,8.25
1692496,20800,2021-09-12,1001,2,4.0
1692919,20800,2021-09-07,1001,70,4.25
1693653,20800,2021-09-13,1001,88,5.0
1694690,35605,2021-09-13,1001,21,5.0
1694718,35605,2021-09-19,1000,11,12.35
1694940,35605,2021-09-17,1003,81,13.0
1695052,35605,2021-09-01,1004,75,11.0
1695238,35605,2021-09-15,1001,14,4.25
1695349,35605,2021-09-29,1001,63,4.5
1695417,35605,2021-09-16,1001,5,4.25
1695487,35605,2021-09-23,1000,52,13.0
1696361,96095,2021-09-22,1004,17,9.9
1696384,96095,2021-09-30,1001,74,4.0
1697404,96095,2021-09-18,1004,5,8.8
1697694,96095,2021-09-01,1001,92,4.25
1698102,96095,2021-09-12,1003,53,13.0
1698967,96095,2021-09-13,1001,46,5.0
1698995,96095,2021-09-25,1002,37,23.0
1700535,10942,2021-09-20,1001,56,4.25
1701243,10942,2021-09-10,1000,17,9.75
1701726,10942,2021-09-19,1003,68,13.0
1702271,10942,2021-09-22,1004,6,9.35
1702651,10942,2021-09-06,1003,52,11.700000000000001
1703128,10942,2021-09-16,1000,14,13.0
1703568,35951,2021-09-17,1000,306,13.0
1703766,35951,2021-09-19,1003,657,9.75
1703791,35951,2021-09-07,1000,711,13.0
1703925,35951,2021-09-14,1003,657,9.75
1703996,35951,2021-09-20,1000,423,9.75
1704134,35951,2021-09-09,1000,72,12.35
1704237,35951,2021-09-11,1000,450,13.0
1704250,35951,2021-09-25,1004,540,11.0
1704274,35951,2021-09-13,1002,315,20.7
1704315,35951,2021-09-11,1002,315,23.0
1704342,35951,2021-09-08,1003,828,11.049999999999999
1704448,35951,2021-09-22,1002,531,23.0
1704764,81012,2021-09-25,1000,66,13.0
1705093,81012,2021-09-27,1002,354,21.849999999999998
1705135,81012,2021-09-12,1000,258,10.4
1706163,81012,2021-09-21,1002,552,21.849999999999998
1706213,81012,2021-09-04,1003,354,13.0
1706668,81012,2021-09-01,1000,264,13.0
1707219,81012,2021-09-20,1000,474,13.0
1707561,81012,2021-09-12,1002,24,21.849999999999998
1707846,54583,2021-09-29,1000,55,11.049999999999999
1708139,54583,2021-09-12,1004,49,8.8
1708200,54583,2021-09-12,1002,80,18.400000000000002
1708378,54583,2021-09-11,1003,59,11.700000000000001
1708537,54583,2021-09-03,1001,39,4.5
1708842,54583,2021-09-27,1004,44,11.0
1709019,54583,2021-09-08,1002,40,21.849999999999998
1709207,54583,2021-09-18,1000,74,11.049999999999999
1710082,36719,2021-09-13,1001,60,4.5
1710422,36719,2021-09-07,1000,21,13.0
1710483,36719,2021-09-13,1001,36,4.25
1710895,36719,2021-09-26,1001,37,4.25
1711512,36719,2021-09-21,1000,59,13.0
1712480,70563,2021-09-11,1001,15,5.0
1712578,70563,2021-09-06,1004,87,11.0
1713127,70563,2021-09-13,1001,24,5.0
1713193,70563,2021-09-09,1001,76,5.0
1713539,70563,2021-09-06,1004,27,11.0
1713607,70563,2021-09-10,1001,75,5.0
1714713,6326,2021-09-07,1001,73,5.0
1714836,6326,2021-09-06,1001,83,5.0
1715606,6326,2021-09-12,1004,64,11.0
1717002,6326,2021-09-15,1001,14,3.75
1717036,6326,2021-09-24,1000,80,12.35
1718503,17916,2021-09-01,1004,8,11.0
1718852,17916,2021-09-07,1001,21,5.0
1719830,17916,2021-09-09,1001,18,5.0
1720218,17916,2021-09-14,1001,40,5.0
1720625,17916,2021-09-08,1001,5,3.75
1721106,58932,2021-09-13,1001,86,5.0
1721627,58932,2021-09-27,1004,48,8.25
1722337,58932,2021-09-03,1001,52,5.0
1722629,58932,2021-09-14,1000,66,11.049999999999999
1722657,58932,2021-09-11,1004,89,8.25
1724432,30059,2021-09-04,1002,47,17.25
1725125,30059,2021-09-13,1000,27,11.700000000000001
1725357,30059,2021-09-06,1000,74,11.700000000000001
1725441,30059,2021-09-29,1001,43,4.5
1725726,30059,2021-09-17,1004,32,11.0
1726314,30059,2021-09-13,1001,28,4.0
1726389,30059,2021-09-26,1001,53,4.25
1726558,82466,2021-09-06,1000,46,13.0
1726875,82466,2021-09-07,1000,7,13.0
1727004,82466,2021-09-28,1001,22,5.0
1727042,82466,2021-09-27,1000,41,13.0
1727766,82466,2021-09-22,1001,39,3.75
1728210,82466,2021-09-23,1001,51,5.0
1728303,82466,2021-09-27,1001,65,5.0
1728665,82466,2021-09-03,1001,78,4.25
1730100,12558,2021-09-07,1004,75,11.0
1730231,12558,2021-09-19,1004,16,9.35
1730326,12558,2021-09-25,1004,21,8.25
1730537,12558,2021-09-17,1002,3,23.0
1730869,12558,2021-09-26,1004,80,11.0
1731267,12558,2021-09-22,1002,75,21.849999999999998
1731310,12558,2021-09-19,1004,92,8.25
1731323,12558,2021-09-19,1001,65,4.5
1731400,12558,2021-09-08,1001,81,5.0
1731515,12558,2021-09-07,1000,7,13.0
1732910,95442,2021-09-18,1004,81,11.0
1734888,95442,2021-09-15,1002,54,23.0
1735877,94487,2021-09-06,1001,35,4.25
1736042,94487,2021-09-13,1001,18,5.0
1736058,94487,2021-09-27,1001,78,3.75
1736267,94487,2021-09-24,1000,5,11.049999999999999
1736617,94487,2021-09-26,1001,79,5.0
1736783,94487,2021-09-08,1001,69,5.0
1737984,15693,2021-09-16,1001,54,5.0
1738012,15693,2021-09-01,1001,3,5.0
1738106,15693,2021-09-25,1000,87,13.0
1738228,15693,2021-09-02,1000,45,11.700000000000001
1738244,15693,2021-09-15,1004,55,11.0
1738301,15693,2021-09-12,1001,13,5.0
1738426,15693,2021-09-30,1001,57,4.25
1738481,15693,2021-09-13,1002,46,20.7
1739536,3026,2021-09-29,1004,132,11.0
1739657,3026,2021-09-22,1002,638,20.7
1739798,3026,2021-09-08,1000,341,13.0
1739831,3026,2021-09-28,1004,704,11.0
1740246,3026,2021-09-13,1002,803,23.0
1740328,3026,2021-09-29,1000,495,11.049999999999999
1740616,3026,2021-09-21,1000,99,11.700000000000001
1741813,54179,2021-09-09,1001,53,4.5
1742468,54179,2021-09-30,1001,50,4.25
1742546,54179,2021-09-19,1000,54,12.35
1742971,54179,2021-09-08,1003,64,9.75
1743960,54179,2021-09-29,1001,41,5.0
1744434,54179,2021-09-23,1001,25,4.5
1744503,54179,2021-09-02,1000,45,11.700000000000001
1747437,10518,2021-09-05,1003,61,13.0
1748312,10518,2021-09-16,1003,33,13.0
1748965,10518,2021-09-06,1004,80,11.0
1749930,80687,2021-09-24,1003,4,10.4
1749986,80687,2021-09-01,1001,92,5.0
1750692,80687,2021-09-09,1003,79,11.700000000000001
1750743,80687,2021-09-21,1001,67,4.0
1751023,80687,2021-09-02,1004,28,11.0
1751109,80687,2021-09-23,1001,7,3.75
1751138,80687,2021-09-06,1001,71,4.25
1751181,80687,2021-09-07,1001,7,5.0
1751260,80687,2021-09-07,1004,74,10.45
1752245,80973,2021-09-13,1001,57,4.0
1753125,80973,2021-09-15,1003,47,13.0
1755856,32342,2021-09-06,1002,81,17.25
1755941,32342,2021-09-19,1004,39,10.45
1756268,32342,2021-09-12,1001,89,4.5
1757147,32342,2021-09-30,1001,16,4.5
1757419,32342,2021-09-05,1001,82,4.5
1757461,32342,2021-09-21,1002,27,23.0
1757713,56551,2021-09-09,1002,462,19.55
1757987,56551,2021-09-02,1002,560,23.0
1758100,56551,2021-09-03,1000,182,13.0
1758204,56551,2021-09-11,1003,938,13.0
1758301,56551,2021-09-12,1003,322,13.0
1758375,56551,2021-09-17,1000,686,10.4
1759011,61699,2021-09-15,1002,60,23.0
1759186,61699,2021-09-07,1003,200,13.0
1759457,61699,2021-09-10,1003,850,11.049999999999999
1759505,61699,2021-09-20,1004,670,8.8
1759602,61699,2021-09-21,1004,830,11.0
1759618,61699,2021-09-01,1004,450,11.0
1760382,61699,2021-09-04,1002,280,21.849999999999998
1760695,61699,2021-09-28,1004,870,11.0
1761607,61699,2021-09-20,1004,360,11.0
1762159,5333,2021-09-13,1004,87,11.0
1762351,5333,2021-09-01,1001,4,4.5
1762662,5333,2021-09-13,1001,1,4.5
1763073,5333,2021-09-10,1000,66,9.75
1763735,5333,2021-09-22,1003,16,13.0
1764363,5333,2021-09-06,1001,50,3.75
1764855,70121,2021-09-05,1002,390,18.400000000000002
1765045,70121,2021-09-17,1000,170,13.0
1765441,70121,2021-09-07,1004,305,9.9
1766023,70121,2021-09-03,1002,400,17.25
1766383,70121,2021-09-04,1003,155,13.0
1766659,70121,2021-09-07,1004,100,11.0
1766682,70121,2021-09-22,1000,10,9.75
1766827,70121,2021-09-28,1002,245,23.0
1767675,44944,2021-09-13,1000,43,9.75
1768408,44944,2021-09-12,1004,30,9.35
1768835,44944,2021-09-18,1001,55,4.75
1768962,44944,2021-09-19,1003,35,13.0
1769149,44944,2021-09-09,1001,13,3.75
1769982,74741,2021-09-07,1001,38,4.25
1770123,74741,2021-09-07,1000,57,13.0
1770328,74741,2021-09-11,1001,14,4.0
1771338,74741,2021-09-21,1004,66,11.0
1771433,74741,2021-09-23,1001,3,5.0
1771483,74741,2021-09-04,1004,49,9.35
1772078,74741,2021-09-19,1001,21,4.0
1772262,74741,2021-09-06,1001,22,4.25
1773850,16143,2021-09-29,1004,12,11.0
1773915,16143,2021-09-13,1004,76,9.9
1773954,16143,2021-09-02,1003,75,13.0
1774108,16143,2021-09-09,1002,4,23.0
1774528,16143,2021-09-30,1001,36,5.0
1774887,16143,2021-09-18,1004,8,11.0
1774997,16143,2021-09-07,1004,11,11.0
1775746,16143,2021-09-14,1003,51,12.35
1775885,75000,2021-09-28,1003,4,12.35
1776154,75000,2021-09-17,1000,73,10.4
1776748,75000,2021-09-21,1000,34,13.0
1777252,75000,2021-09-06,1003,56,12.35
1777344,75000,2021-09-18,1003,14,13.0
1777377,75000,2021-09-28,1001,93,3.75
1777506,75000,2021-09-29,1003,25,9.75
1778415,21618,2021-09-28,1001,17,5.0
1778721,21618,2021-09-05,1001,12,4.75
1779164,21618,2021-09-27,1004,8,11.0
1779478,21618,2021-09-12,1001,25,4.25
1779563,21618,2021-09-10,1001,80,4.75
1780141,21618,2021-09-06,1002,55,18.400000000000002
1780560,21618,2021-09-14,1001,35,5.0
1781250,21618,2021-09-25,1003,64,12.35
1783139,80094,2021-09-23,1002,544,23.0
1783810,80094,2021-09-17,1000,221,13.0
1783952,80094,2021-09-05,1002,272,17.25
1784489,80094,2021-09-03,1002,442,17.25
1785116,80094,2021-09-06,1002,1258,21.849999999999998
1786818,70406,2021-09-25,1000,64,13.0
1787277,70406,2021-09-18,1000,85,11.700000000000001
1787417,70406,2021-09-26,1004,10,8.25
1787704,70406,2021-09-02,1001,84,4.0
1787771,70406,2021-09-14,1004,68,10.45
1787941,70406,2021-09-16,1004,34,11.0
1788043,70406,2021-09-21,1000,89,13.0
1788560,45490,2021-09-14,1001,36,5.0
1788564,45490,2021-09-21,1002,92,23.0
1789085,45490,2021-09-12,1001,39,5.0
1790073,45490,2021-09-06,1001,53,5.0
1790105,45490,2021-09-27,1002,60,18.400000000000002
1790414,45490,2021-09-25,1002,55,20.7
1790669,27025,2021-09-27,1004,57,11.0
1791052,27025,2021-09-20,1003,23,13.0
1791327,27025,2021-09-30,1000,22,10.4
1791610,27025,2021-09-06,1001,24,3.75
1792514,27025,2021-09-08,1002,58,19.55
1792555,27025,2021-09-19,1002,67,20.7
1793133,27025,2021-09-26,1002,29,18.400000000000002
1793223,27025,2021-09-24,1001,87,5.0
1793520,27025,2021-09-14,1000,38,13.0
1793660,27025,2021-09-18,1000,16,12.35
1795339,84673,2021-09-21,1003,34,12.35
1796752,84673,2021-09-20,1004,43,8.25
1797412,84673,2021-09-16,1001,34,5.0
1798609,84673,2021-09-24,1001,35,5.0
1799087,87833,2021-09-16,1001,29,3.75
1799161,87833,2021-09-03,1004,55,10.45
1799229,87833,2021-09-20,1004,88,9.9
1799382,87833,2021-09-21,1002,4,17.25
1799442,87833,2021-09-18,1001,93,5.0
1800369,75687,2021-09-24,1003,45,13.0
1800892,75687,2021-09-21,1003,54,13.0
1801144,75687,2021-09-26,1001,67,5.0
1801312,75687,2021-09-07,1003,90,10.4
1801437,99256,2021-09-29,1001,80,4.75
1801525,99256,2021-09-16,1000,80,13.0
1801765,99256,2021-09-18,1001,77,4.25
1801824,99256,2021-09-09,1000,71,12.35
1802132,99256,2021-09-26,1003,13,13.0
1802304,99256,2021-09-07,1002,38,23.0
1802320,99256,2021-09-07,1001,74,4.0
1803111,99256,2021-09-06,1002,9,17.25
1804441,99256,2021-09-20,1003,86,9.75
1804758,1892,2021-09-02,1003,10,13.0
1805990,1892,2021-09-12,1004,2,10.45
1807138,1892,2021-09-08,1001,24,5.0
1807551,1892,2021-09-05,1001,51,4.0
1807718,1892,2021-09-06,1001,21,4.0
1808017,1892,2021-09-05,1004,27,11.0
1808295,51090,2021-09-14,1003,66,13.0
1810514,96997,2021-09-14,1000,7,13.0
1810928,96997,2021-09-17,1001,18,4.25
1811231,96997,2021-09-09,1001,29,5.0
1813712,12518,2021-09-14,1004,8,9.35
1813729,12518,2021-09-10,1001,69,4.75
1813734,12518,2021-09-08,1004,70,8.8
1813756,12518,2021-09-21,1001,72,3.75
1814513,12518,2021-09-10,1002,61,20.7
1814592,12518,2021-09-26,1004,45,11.0
1815211,12518,2021-09-08,1001,91,4.25
1815273,12518,2021-09-26,1001,25,4.0
1816037,12518,2021-09-23,1001,62,5.0
1816264,12518,2021-09-06,1004,1,11.0
1816444,12518,2021-09-30,1001,37,3.75
1816791,12518,2021-09-06,1001,90,4.75
1817594,74241,2021-09-29,1001,45,4.75
1818383,74241,2021-09-03,1001,81,3.75
1818810,74241,2021-09-20,1001,10,4.0
1819595,74241,2021-09-22,1001,93,4.25
1819824,74241,2021-09-14,1001,37,4.0
1820016,82311,2021-09-06,1003,46,11.049999999999999
1820068,82311,2021-09-18,1001,34,4.25
1820605,82311,2021-09-07,1001,32,5.0
1820653,82311,2021-09-16,1003,16,11.049999999999999
1820747,82311,2021-09-12,1004,61,8.25
1821029,82311,2021-09-06,1004,55,11.0
1821161,82311,2021-09-23,1004,90,11.0
1821291,82311,2021-09-03,1000,20,13.0
1821931,31744,2021-09-27,1002,390,23.0
1821940,31744,2021-09-22,1002,12,17.25
1822060,31744,2021-09-29,1000,174,13.0
1822736,31744,2021-09-04,1000,462,13.0
1823001,31744,2021-09-26,1000,312,13.0
1823480,31744,2021-09-30,1004,132,8.25
1825003,45775,2021-09-21,1000,92,9.75
1825222,45775,2021-09-13,1001,60,4.0
1825479,45775,2021-09-15,1004,22,11.0
1825487,45775,2021-09-07,1004,54,9.35
1825601,45775,2021-09-04,1001,40,4.5
1825627,45775,2021-09-09,1003,47,13.0
1825669,45775,2021-09-12,1001,35,5.0
1826169,45775,2021-09-12,1004,76,8.8
1826183,45775,2021-09-15,1000,14,11.700000000000001
1829547,21645,2021-09-09,1001,65,4.25
1830015,21645,2021-09-07,1002,8,17.25
1830143,21645,2021-09-23,1004,60,9.9
1830269,21645,2021-09-26,1000,8,11.700000000000001
1830306,21645,2021-09-08,1004,63,11.0
1830391,21645,2021-09-21,1004,59,11.0
1830552,21645,2021-09-07,1001,30,5.0
1830825,21645,2021-09-18,1003,61,13.0
1830836,59905,2021-09-21,1003,88,11.700000000000001
1830857,59905,2021-09-15,1000,90,9.75
1831004,59905,2021-09-06,1001,54,4.75
1831329,59905,2021-09-21,1004,71,11.0
1832073,59905,2021-09-08,1000,4,13.0
1832170,59905,2021-09-19,1001,27,4.25
1832250,59905,2021-09-21,1001,92,4.5
1832883,73968,2021-09-29,1001,61,4.25
1834038,73968,2021-09-27,1000,17,13.0
1834148,73968,2021-09-14,1001,41,5.0
1834904,36730,2021-09-06,1001,36,5.0
1835144,36730,2021-09-06,1004,50,11.0
1835364,36730,2021-09-15,1001,48,5.0
1835408,36730,2021-09-21,1004,70,11.0
1835446,36730,2021-09-21,1003,80,13.0
1835701,36730,2021-09-07,1001,2,3.75
1835713,36730,2021-09-26,1001,17,5.0
1838102,2225,2021-09-13,1001,55,3.75
1838598,2225,2021-09-01,1000,17,13.0
1838614,2225,2021-09-19,1001,41,5.0
1839724,2225,2021-09-25,1003,44,12.35
1840985,29504,2021-09-11,1004,803,11.0
1841508,29504,2021-09-16,1003,110,11.700000000000001
1841565,29504,2021-09-14,1001,209,4.25
1841582,29504,2021-09-08,1003,715,13.0
1842204,29504,2021-09-16,1000,550,9.75
1842318,29504,2021-09-19,1002,154,21.849999999999998
1842955,16741,2021-09-23,1004,49,11.0
1843200,16741,2021-09-23,1003,57,9.75
1843792,16741,2021-09-04,1002,47,23.0
1844338,16741,2021-09-29,1001,26,5.0
1844424,16741,2021-09-03,1001,79,5.0
1844975,16741,2021-09-09,1001,53,4.5
1845035,16741,2021-09-02,1001,86,5.0
1845641,16741,2021-09-24,1004,68,11.0
1845916,16741,2021-09-15,1004,82,10.45
1845995,16741,2021-09-22,1001,35,4.0
1846134,16741,2021-09-11,1004,83,11.0
1847309,61685,2021-09-08,1001,44,3.75
1848267,61685,2021-09-06,1001,67,4.75
1848620,61685,2021-09-07,1003,13,13.0
1849003,61685,2021-09-18,1001,49,5.0
1849225,61685,2021-09-25,1001,12,4.5
1849579,67640,2021-09-08,1000,80,13.0
1850138,67640,2021-09-17,1001,71,4.0
1850259,67640,2021-09-15,1001,17,4.0
1850282,67640,2021-09-06,1001,29,4.5
1850358,67640,2021-09-25,1003,88,13.0
1850697,67640,2021-09-05,1002,22,23.0
1850737,67640,2021-09-03,1001,2,4.0
1851281,67640,2021-09-16,1004,82,11.0
1851705,67640,2021-09-25,1003,93,13.0
1852040,67640,2021-09-11,1004,64,9.35
1852069,67640,2021-09-30,1003,77,13.0
1852342,67640,2021-09-10,1002,15,18.400000000000002
1852429,67640,2021-09-22,1003,22,13.0
1852458,67640,2021-09-15,1004,31,10.45
1852937,32656,2021-09-04,1001,74,4.25
1853343,32656,2021-09-11,1001,43,3.75
1853610,32656,2021-09-08,1002,65,21.849999999999998
1853833,714,2021-09-06,1001,15,4.5
1853884,714,2021-09-20,1001,49,5.0
1854517,714,2021-09-03,1002,92,23.0
1854665,714,2021-09-27,1000,1,12.35
1855457,714,2021-09-15,1001,63,5.0
1856536,714,2021-09-10,1004,40,11.0
1856592,714,2021-09-23,1000,70,13.0
1856690,714,2021-09-23,1004,91,8.25
1857425,82257,2021-09-06,1001,86,4.5
1857869,82257,2021-09-04,1001,51,5.0
1857952,82257,2021-09-26,1004,29,11.0
1858094,82257,2021-09-04,1001,49,5.0
1858309,82257,2021-09-19,1001,66,4.75
1859017,82257,2021-09-22,1001,70,5.0
1859301,82257,2021-09-29,1000,72,11.049999999999999
1859357,82257,2021-09-21,1001,67,5.0
1859726,69550,2021-09-15,1001,34,4.5
1860000,69550,2021-09-26,1001,77,4.0
1860142,69550,2021-09-26,1000,87,10.4
1860258,69550,2021-09-24,1001,40,5.0
1860424,69550,2021-09-20,1001,14,5.0
1860438,69550,2021-09-25,1002,34,17.25
1861208,15059,2021-09-05,1001,79,5.0
1861379,15059,2021-09-08,1001,13,5.0
1861536,15059,2021-09-27,1002,49,23.0
1863019,64575,2021-09-13,1002,26,23.0
1863055,64575,2021-09-03,1004,48,9.9
1863140,64575,2021-09-30,1001,67,4.5
1863454,64575,2021-09-02,1004,43,9.35
1863504,64575,2021-09-28,1004,40,11.0
1863523,64575,2021-09-14,1001,19,5.0
1863602,64575,2021-09-25,1001,36,3.75
1863717,64575,2021-09-02,1002,30,17.25
1863844,64575,2021-09-12,1001,54,3.75
1864122,15178,2021-09-24,1003,17,13.0
1864332,15178,2021-09-19,1001,5,4.5
1864394,15178,2021-09-09,1001,28,5.0
1864523,15178,2021-09-08,1003,8,13.0
1864727,15178,2021-09-24,1002,40,18.400000000000002
1864808,15178,2021-09-29,1001,61,4.75
1864929,15178,2021-09-22,1001,17,4.75
1865317,15178,2021-09-04,1001,93,4.5
1865595,82325,2021-09-14,1001,561,3.75
1866919,82325,2021-09-28,1002,357,17.25
1868698,82325,2021-09-30,1003,136,12.35
1869050,34593,2021-09-19,1000,57,9.75
1869192,34593,2021-09-16,1001,55,4.25
1869349,34593,2021-09-20,1000,27,13.0
1869504,34593,2021-09-04,1000,18,13.0
1869942,34593,2021-09-09,1003,70,13.0
1870076,34593,2021-09-23,1001,92,5.0
1870191,34593,2021-09-11,1003,36,13.0
1870548,34593,2021-09-27,1001,22,4.0
1870612,34593,2021-09-29,1003,91,13.0
1870887,34593,2021-09-24,1001,30,3.75
1871086,34593,2021-09-20,1004,61,11.0
1871379,33142,2021-09-01,1001,76,4.25
1872121,33142,2021-09-15,1004,71,11.0
1872319,33142,2021-09-01,1001,75,4.5
1873051,33142,2021-09-19,1001,77,5.0
1873483,33142,2021-09-20,1000,34,13.0
1875581,41224,2021-09-03,1001,70,5.0
1875928,41224,2021-09-23,1002,67,20.7
1876012,41224,2021-09-15,1001,23,5.0
1876888,71061,2021-09-07,1001,3,5.0
1877016,71061,2021-09-20,1000,76,10.4
1878322,71061,2021-09-19,1004,23,9.35
1880632,78046,2021-09-03,1002,88,20.7
1881838,78046,2021-09-09,1001,26,5.0
1882122,78046,2021-09-18,1003,48,11.700000000000001
1882625,78046,2021-09-01,1001,59,5.0
1882738,78046,2021-09-29,1003,70,11.049999999999999
1883257,85300,2021-09-28,1001,68,4.5
1883378,85300,2021-09-03,1000,69,13.0
1883525,85300,2021-09-25,1001,30,4.25
1884047,85300,2021-09-26,1001,54,5.0
1884611,29834,2021-09-07,1001,52,5.0
1886563,29834,2021-09-07,1004,70,11.0
1887120,29834,2021-09-02,1002,26,23.0
1887519,94692,2021-09-21,1002,86,23.0
1887547,94692,2021-09-14,1001,67,4.5
1887637,94692,2021-09-19,1004,10,11.0
1887784,94692,2021-09-13,1002,72,21.849999999999998
1887812,94692,2021-09-25,1001,89,4.75
1887963,94692,2021-09-14,1001,89,3.75
1888408,94692,2021-09-02,1004,87,8.25
1888707,94692,2021-09-29,1001,93,5.0
1888890,94692,2021-09-15,1001,65,4.0
1889337,19738,2021-09-22,1001,61,4.25
1889487,19738,2021-09-05,1002,49,23.0
1889902,19738,2021-09-27,1004,28,11.0
1891089,19738,2021-09-28,1000,14,11.049999999999999
1891239,19738,2021-09-08,1001,25,3.75
1891554,19738,2021-09-27,1001,81,5.0
1891860,19738,2021-09-11,1002,72,23.0
1892323,80161,2021-09-23,1004,4,9.35
1892715,80161,2021-09-20,1000,73,13.0
1893495,80161,2021-09-27,1002,10,23.0
1894174,80161,2021-09-16,1000,21,13.0
1894613,43814,2021-09-26,1001,3,4.25
1894864,43814,2021-09-22,1001,17,5.0
1895022,43814,2021-09-19,1001,76,4.0
1895230,43814,2021-09-22,1003,29,11.700000000000001
1895249,43814,2021-09-07,1003,34,10.4
1895421,43814,2021-09-23,1001,63,4.0
1895655,43814,2021-09-22,1001,40,4.5
1895908,43814,2021-09-12,1001,54,4.0
1895947,62348,2021-09-10,1001,38,5.0
1896089,62348,2021-09-02,1001,43,4.5
1896202,62348,2021-09-30,1001,83,4.75
1896345,62348,2021-09-22,1003,8,10.4
1896360,62348,2021-09-04,1004,80,9.9
1896984,68656,2021-09-14,1001,89,5.0
1897226,68656,2021-09-04,1000,40,13.0
1897390,68656,2021-09-07,1000,55,11.700000000000001
1897534,68656,2021-09-22,1001,12,4.25
1897725,68656,2021-09-05,1001,85,4.5
1897768,68656,2021-09-07,1001,39,5.0
1898094,68656,2021-09-19,1004,80,8.8
1898173,68656,2021-09-29,1000,81,13.0
1898259,68656,2021-09-18,1000,63,12.35
1898553,68656,2021-09-20,1001,87,4.0
1898844,7960,2021-09-01,1003,92,13.0
1899008,7960,2021-09-25,1004,8,9.9
1899237,7960,2021-09-10,1002,21,19.55
1899503,7960,2021-09-01,1000,84,12.35
1899653,7960,2021-09-03,1003,57,10.4
1900042,7960,2021-09-18,1001,26,4.25
1900254,7960,2021-09-30,1004,67,11.0
1900318,7960,2021-09-16,1000,41,13.0
1900573,7960,2021-09-29,1000,13,13.0
1900764,7960,2021-09-23,1004,67,11.0
1901108,95289,2021-09-02,1001,4,5.0
1901266,95289,2021-09-09,1001,18,4.75
1901362,95289,2021-09-03,1001,43,5.0
1901613,95289,2021-09-07,1001,41,5.0
1901926,95289,2021-09-26,1003,27,13.0
1902619,95289,2021-09-03,1001,77,4.0
1903267,95289,2021-09-25,1003,13,9.75
1904839,51298,2021-09-16,1004,24,11.0
1905188,51298,2021-09-17,1001,20,5.0
1905189,51298,2021-09-15,1001,84,4.25
1905512,51298,2021-09-13,1002,4,23.0
1905774,51298,2021-09-25,1001,71,3.75
1907312,51298,2021-09-09,1000,83,11.700000000000001
1907550,51298,2021-09-18,1002,56,23.0
1907912,51298,2021-09-02,1001,85,5.0
1908132,99417,2021-09-14,1001,27,4.25
1909101,99417,2021-09-25,1001,46,4.0
1910743,99417,2021-09-07,1001,50,3.75
1911526,50628,2021-09-05,1004,273,11.0
1911595,50628,2021-09-18,1002,315,23.0
1911694,50628,2021-09-30,1004,168,11.0
1911901,50628,2021-09-19,1003,623,12.35
1912500,50628,2021-09-26,1002,560,20.7
1912955,50628,2021-09-04,1002,595,23.0
1913198,50628,2021-09-05,1004,455,10.45
1913217,50628,2021-09-26,1004,651,8.8
1913759,25840,2021-09-05,1001,8,5.0
1914256,25840,2021-09-24,1001,5,5.0
1914501,25840,2021-09-04,1003,31,13.0
1914647,25840,2021-09-19,1001,35,5.0
1914749,25840,2021-09-25,1003,40,13.0
1915076,25840,2021-09-14,1003,93,11.049999999999999
1915313,25840,2021-09-15,1000,63,11.049999999999999
1916028,25840,2021-09-02,1001,27,4.75
1916163,25840,2021-09-13,1004,10,9.35
1916295,25840,2021-09-13,1004,72,9.35
1918619,93366,2021-09-01,1002,180,18.400000000000002
1918809,93366,2021-09-26,1003,576,9.75
