purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1709890,36719,2020-03-21,1001,26,4.25
1709926,36719,2020-03-03,1000,58,11.700000000000001
1709938,36719,2020-03-26,1003,39,10.4
1710100,36719,2020-03-10,1001,49,5.0
1710770,36719,2020-03-04,1001,81,4.25
1712112,36719,2020-03-16,1001,35,5.0
1714472,6326,2020-03-10,1001,35,4.25
1715554,6326,2020-03-28,1002,52,23.0
1715576,6326,2020-03-29,1004,57,9.35
1715708,6326,2020-03-19,1000,56,9.75
1715747,6326,2020-03-21,1003,89,13.0
1716433,6326,2020-03-23,1001,6,5.0
1716733,6326,2020-03-31,1001,74,4.25
1716763,6326,2020-03-01,1003,23,13.0
1717267,6326,2020-03-23,1004,14,9.35
1718461,17916,2020-03-04,1001,27,4.5
1718606,17916,2020-03-12,1001,51,5.0
1718727,17916,2020-03-09,1001,90,4.75
1718950,17916,2020-03-12,1001,49,4.5
1719187,17916,2020-03-04,1002,85,21.849999999999998
1719729,17916,2020-03-23,1001,20,4.75
1719786,17916,2020-03-22,1000,79,11.700000000000001
1719928,17916,2020-03-30,1001,30,5.0
1720359,17916,2020-03-27,1004,17,10.45
1720378,17916,2020-03-28,1003,12,12.35
1720957,17916,2020-03-13,1000,87,11.049999999999999
1721079,58932,2020-03-26,1001,47,3.75
1721330,58932,2020-03-03,1001,38,5.0
1721724,58932,2020-03-28,1000,22,13.0
1721785,58932,2020-03-01,1001,40,4.25
1721804,58932,2020-03-05,1004,41,11.0
1721969,58932,2020-03-04,1001,72,4.25
1722043,58932,2020-03-15,1002,38,23.0
1722153,58932,2020-03-04,1003,28,13.0
1722165,58932,2020-03-17,1000,49,9.75
1722280,58932,2020-03-16,1004,90,8.25
1722555,58932,2020-03-08,1004,24,11.0
1723438,58932,2020-03-08,1001,65,5.0
1725646,30059,2020-03-19,1001,64,5.0
1725658,30059,2020-03-10,1002,60,23.0
1725788,30059,2020-03-02,1001,56,5.0
1725957,30059,2020-03-03,1004,60,8.25
1726302,30059,2020-03-27,1001,36,5.0
1726749,82466,2020-03-24,1004,39,11.0
1727405,82466,2020-03-03,1001,83,4.0
1727428,82466,2020-03-19,1000,69,13.0
1729467,82466,2020-03-04,1004,30,9.35
1729935,82466,2020-03-21,1003,86,13.0
1732054,95442,2020-03-15,1001,79,5.0
1732292,95442,2020-03-30,1001,22,5.0
1732312,95442,2020-03-07,1002,1,23.0
1732331,95442,2020-03-02,1003,25,11.700000000000001
1732332,95442,2020-03-06,1002,8,19.55
1732392,95442,2020-03-27,1003,81,12.35
1732806,95442,2020-03-31,1001,41,5.0
1733161,95442,2020-03-25,1001,58,5.0
1733184,95442,2020-03-13,1002,62,23.0
1733212,95442,2020-03-18,1000,41,12.35
1733533,95442,2020-03-09,1001,35,4.5
1733804,95442,2020-03-03,1004,75,11.0
1734158,95442,2020-03-09,1004,27,11.0
1734196,95442,2020-03-30,1002,52,20.7
1739066,3026,2020-03-14,1002,231,21.849999999999998
1739308,3026,2020-03-19,1000,110,10.4
1739462,3026,2020-03-24,1003,990,13.0
1740117,3026,2020-03-19,1000,891,12.35
1740204,3026,2020-03-24,1004,814,11.0
1740787,3026,2020-03-15,1003,704,10.4
1740846,3026,2020-03-15,1000,198,13.0
1741517,3026,2020-03-14,1003,132,9.75
1741654,3026,2020-03-24,1004,792,11.0
1741687,3026,2020-03-19,1000,792,13.0
1742124,54179,2020-03-25,1001,81,5.0
1742251,54179,2020-03-04,1001,65,5.0
1742737,54179,2020-03-03,1004,33,8.25
1742758,54179,2020-03-18,1004,9,8.25
1742860,54179,2020-03-18,1004,61,10.45
1742915,54179,2020-03-19,1001,50,5.0
1743977,54179,2020-03-15,1003,90,11.700000000000001
1744353,54179,2020-03-10,1001,3,4.0
1746479,10518,2020-03-15,1000,35,13.0
1746691,10518,2020-03-04,1003,30,11.700000000000001
1747280,10518,2020-03-23,1003,16,10.4
1747324,10518,2020-03-13,1001,34,5.0
1747934,10518,2020-03-21,1001,26,4.0
1752067,80973,2020-03-08,1003,5,13.0
1752787,80973,2020-03-22,1002,82,19.55
1753455,80973,2020-03-25,1003,50,13.0
1753680,80973,2020-03-05,1002,43,21.849999999999998
1754203,80973,2020-03-25,1001,36,5.0
1754410,80973,2020-03-04,1001,6,4.0
1755606,80973,2020-03-06,1004,43,11.0
1759172,61699,2020-03-25,1002,100,18.400000000000002
1759215,61699,2020-03-14,1004,870,9.9
1759784,61699,2020-03-24,1003,630,13.0
1759942,61699,2020-03-13,1003,880,9.75
1760611,61699,2020-03-07,1000,650,13.0
1761466,61699,2020-03-20,1000,20,9.75
1761673,61699,2020-03-25,1002,530,18.400000000000002
1762680,5333,2020-03-01,1003,5,10.4
1763210,5333,2020-03-11,1001,24,5.0
1763669,5333,2020-03-27,1003,4,11.700000000000001
1763826,5333,2020-03-25,1003,46,13.0
1764321,5333,2020-03-28,1001,48,4.75
1766005,70121,2020-03-30,1002,300,23.0
1766785,70121,2020-03-29,1003,175,12.35
1767337,70121,2020-03-31,1003,55,13.0
1767997,44944,2020-03-12,1000,51,10.4
1768798,44944,2020-03-15,1001,3,4.25
1768955,44944,2020-03-04,1004,23,8.25
1769666,44944,2020-03-05,1002,27,23.0
1770078,74741,2020-03-01,1001,28,4.75
1770091,74741,2020-03-13,1001,57,5.0
1770974,74741,2020-03-14,1004,43,10.45
1772172,74741,2020-03-06,1004,47,9.9
1772733,74741,2020-03-19,1004,7,8.8
1773801,16143,2020-03-18,1001,90,5.0
1773835,16143,2020-03-19,1000,52,13.0
1773857,16143,2020-03-26,1003,90,13.0
1774094,16143,2020-03-13,1003,31,10.4
1774568,16143,2020-03-01,1001,17,5.0
1775764,16143,2020-03-12,1002,14,18.400000000000002
1776280,75000,2020-03-23,1003,17,9.75
1776422,75000,2020-03-19,1001,46,5.0
1777186,75000,2020-03-11,1004,77,9.9
1777414,75000,2020-03-03,1001,47,3.75
1777424,75000,2020-03-18,1004,34,11.0
1778000,75000,2020-03-07,1001,23,5.0
1778225,75000,2020-03-25,1000,11,10.4
1778533,21618,2020-03-11,1002,57,18.400000000000002
1779240,21618,2020-03-13,1001,55,5.0
1779255,21618,2020-03-18,1003,90,10.4
1779323,21618,2020-03-04,1001,82,4.25
1779796,21618,2020-03-23,1001,72,4.0
1779876,21618,2020-03-05,1004,25,11.0
1780678,21618,2020-03-28,1001,26,5.0
1781275,21618,2020-03-06,1001,81,5.0
1782447,80094,2020-03-03,1004,1462,11.0
1783502,80094,2020-03-22,1000,1037,10.4
1783976,80094,2020-03-11,1000,357,13.0
1784142,80094,2020-03-06,1000,1394,12.35
1784251,80094,2020-03-07,1003,238,13.0
1784459,80094,2020-03-04,1004,816,8.25
1789563,45490,2020-03-31,1001,47,5.0
1789720,45490,2020-03-29,1002,81,19.55
1790509,45490,2020-03-29,1001,19,5.0
1790740,27025,2020-03-20,1000,48,13.0
1791004,27025,2020-03-16,1001,58,4.25
1792401,27025,2020-03-15,1001,7,5.0
1793001,27025,2020-03-28,1002,80,23.0
1793212,27025,2020-03-11,1004,15,11.0
1793659,27025,2020-03-17,1001,24,4.25
1794017,27025,2020-03-15,1001,41,5.0
1794042,27025,2020-03-17,1001,41,4.25
1794069,27025,2020-03-02,1000,54,13.0
1794188,27025,2020-03-12,1004,63,8.8
1795190,84673,2020-03-23,1004,70,8.8
1795660,84673,2020-03-19,1002,45,23.0
1797025,84673,2020-03-02,1001,58,5.0
1798458,84673,2020-03-04,1003,79,10.4
1798494,84673,2020-03-31,1004,22,8.25
1801497,99256,2020-03-04,1000,64,13.0
1802816,99256,2020-03-05,1001,29,5.0
1804114,99256,2020-03-08,1003,76,11.700000000000001
1804157,99256,2020-03-19,1003,54,9.75
1804863,1892,2020-03-02,1001,55,5.0
1805404,1892,2020-03-29,1001,2,5.0
1805669,1892,2020-03-09,1001,31,3.75
1805682,1892,2020-03-05,1001,48,3.75
1806329,1892,2020-03-29,1001,21,5.0
1806574,1892,2020-03-24,1002,68,19.55
1807597,1892,2020-03-20,1004,41,11.0
1807709,1892,2020-03-07,1001,66,4.25
1807924,1892,2020-03-11,1002,90,23.0
1808203,1892,2020-03-07,1002,16,23.0
1808283,1892,2020-03-01,1002,82,18.400000000000002
1811021,96997,2020-03-20,1004,78,8.8
1811333,96997,2020-03-13,1004,72,8.8
1812129,96997,2020-03-03,1003,21,10.4
1812909,96997,2020-03-13,1002,51,23.0
1813123,96997,2020-03-26,1001,47,4.25
1813735,12518,2020-03-29,1002,3,23.0
1814301,12518,2020-03-16,1004,33,11.0
1815150,12518,2020-03-05,1001,10,4.5
1815728,12518,2020-03-02,1004,63,11.0
1815954,12518,2020-03-30,1001,55,4.0
1816332,12518,2020-03-04,1004,14,11.0
1816525,12518,2020-03-18,1001,88,4.25
1816585,12518,2020-03-29,1001,54,4.5
1816635,12518,2020-03-07,1001,64,4.5
1816697,12518,2020-03-13,1004,63,9.35
1816978,12518,2020-03-28,1000,70,13.0
1816987,12518,2020-03-18,1001,10,4.5
1817484,74241,2020-03-04,1002,72,19.55
1817629,74241,2020-03-04,1001,74,4.0
1818199,74241,2020-03-28,1004,51,9.35
1818518,74241,2020-03-01,1001,7,4.0
1818874,74241,2020-03-31,1001,20,3.75
1819032,74241,2020-03-08,1001,1,4.25
1819128,74241,2020-03-31,1004,28,11.0
1819189,74241,2020-03-06,1001,68,5.0
1819207,74241,2020-03-24,1001,38,5.0
1819750,74241,2020-03-30,1000,75,13.0
1821600,31744,2020-03-28,1004,270,8.25
1821887,31744,2020-03-01,1000,486,13.0
1822802,31744,2020-03-07,1002,384,23.0
1824116,31744,2020-03-15,1002,498,21.849999999999998
1826291,45775,2020-03-26,1004,29,8.8
1826695,45775,2020-03-06,1003,52,10.4
1827124,45775,2020-03-10,1001,11,5.0
1827350,45775,2020-03-14,1002,81,18.400000000000002
1828926,21645,2020-03-17,1000,37,13.0
1829678,21645,2020-03-08,1002,3,18.400000000000002
1829824,21645,2020-03-16,1001,32,3.75
1829891,21645,2020-03-30,1002,81,23.0
1830146,21645,2020-03-04,1002,8,23.0
1830644,21645,2020-03-18,1000,22,11.700000000000001
1835073,36730,2020-03-19,1004,69,11.0
1835200,36730,2020-03-15,1002,55,23.0
1835817,36730,2020-03-31,1002,48,19.55
1835954,36730,2020-03-30,1004,34,9.9
1836661,36730,2020-03-13,1004,71,11.0
1837312,36730,2020-03-30,1001,12,5.0
1837360,36730,2020-03-07,1004,40,11.0
1837418,2225,2020-03-22,1001,22,5.0
1837554,2225,2020-03-01,1000,27,11.049999999999999
1837610,2225,2020-03-27,1001,65,4.75
1837816,2225,2020-03-13,1001,45,5.0
1838309,2225,2020-03-13,1001,55,4.75
1839468,2225,2020-03-13,1004,52,11.0
1840559,2225,2020-03-17,1001,59,4.75
1841428,29504,2020-03-12,1000,682,10.4
1841975,29504,2020-03-31,1004,176,9.9
1842040,29504,2020-03-05,1002,792,19.55
1843582,16741,2020-03-25,1000,42,12.35
1843855,16741,2020-03-30,1001,35,5.0
1845851,16741,2020-03-31,1000,85,13.0
1846062,16741,2020-03-11,1002,68,20.7
1846530,61685,2020-03-27,1001,3,4.5
1846873,61685,2020-03-16,1004,63,11.0
1846900,61685,2020-03-10,1002,55,19.55
1847453,61685,2020-03-22,1002,86,23.0
1847582,61685,2020-03-11,1004,61,8.25
1847785,61685,2020-03-24,1001,58,4.25
1848762,61685,2020-03-12,1001,27,4.5
1849038,61685,2020-03-18,1001,49,4.75
1849950,67640,2020-03-16,1001,78,4.0
1850589,67640,2020-03-24,1003,37,11.700000000000001
1852249,67640,2020-03-18,1000,60,11.700000000000001
1853954,714,2020-03-16,1001,11,4.5
1854392,714,2020-03-21,1001,79,4.0
1854924,714,2020-03-02,1004,57,8.25
1855222,714,2020-03-27,1001,78,4.5
1855583,714,2020-03-18,1002,4,23.0
1856156,714,2020-03-30,1000,87,13.0
1856226,714,2020-03-30,1002,42,23.0
1856610,714,2020-03-26,1004,65,11.0
1856807,82257,2020-03-04,1002,35,17.25
1856893,82257,2020-03-25,1003,86,13.0
1857443,82257,2020-03-06,1003,25,11.700000000000001
1857779,82257,2020-03-19,1003,82,11.700000000000001
1857838,82257,2020-03-30,1001,13,3.75
1858072,82257,2020-03-27,1001,50,4.5
1858483,82257,2020-03-04,1004,11,11.0
1859027,82257,2020-03-17,1001,31,4.5
1859338,82257,2020-03-18,1001,53,5.0
1865781,82325,2020-03-26,1000,714,13.0
1867411,82325,2020-03-24,1000,833,13.0
1868322,82325,2020-03-27,1003,1496,11.049999999999999
1868837,34593,2020-03-27,1004,18,11.0
1869006,34593,2020-03-31,1004,80,11.0
1869071,34593,2020-03-23,1004,68,11.0
1869296,34593,2020-03-14,1003,36,10.4
1869932,34593,2020-03-14,1000,56,13.0
1870431,34593,2020-03-11,1001,81,4.5
1870471,34593,2020-03-10,1001,23,5.0
1870511,34593,2020-03-15,1003,11,13.0
1870640,34593,2020-03-16,1001,62,4.25
1871114,34593,2020-03-20,1001,4,3.75
1871206,34593,2020-03-22,1001,50,3.75
1872017,33142,2020-03-20,1001,55,5.0
1872170,33142,2020-03-29,1003,18,10.4
1872359,33142,2020-03-01,1002,21,23.0
1872925,33142,2020-03-21,1003,81,11.049999999999999
1872995,33142,2020-03-20,1004,64,11.0
1873338,33142,2020-03-26,1001,62,5.0
1874169,41224,2020-03-23,1003,19,10.4
1874857,41224,2020-03-25,1000,12,13.0
1875013,41224,2020-03-11,1001,62,4.75
1875224,41224,2020-03-04,1001,7,4.0
1875518,41224,2020-03-07,1004,62,11.0
1875545,41224,2020-03-10,1001,32,5.0
1875586,41224,2020-03-16,1003,14,11.700000000000001
1875695,41224,2020-03-11,1001,27,5.0
1876379,71061,2020-03-30,1001,2,4.5
1876518,71061,2020-03-06,1001,20,4.25
1876570,71061,2020-03-21,1001,33,5.0
1877188,71061,2020-03-21,1003,15,10.4
1877267,71061,2020-03-28,1004,14,11.0
1877370,71061,2020-03-01,1001,70,3.75
1877521,71061,2020-03-11,1001,36,3.75
1880906,78046,2020-03-20,1004,34,9.35
1881173,78046,2020-03-01,1001,75,5.0
1881596,78046,2020-03-25,1004,21,11.0
1881754,78046,2020-03-28,1001,72,5.0
1881988,78046,2020-03-30,1004,16,11.0
1882174,78046,2020-03-10,1001,57,5.0
1884369,29834,2020-03-30,1004,3,11.0
1884865,29834,2020-03-11,1001,31,4.25
1886792,29834,2020-03-26,1001,76,4.0
1889628,19738,2020-03-23,1001,64,5.0
1890875,19738,2020-03-14,1001,78,5.0
1891572,19738,2020-03-02,1000,27,13.0
1892149,80161,2020-03-19,1004,55,11.0
1893414,80161,2020-03-15,1004,36,8.8
1898717,7960,2020-03-06,1001,35,5.0
1898871,7960,2020-03-24,1003,38,11.700000000000001
1899123,7960,2020-03-18,1004,44,8.8
1899395,7960,2020-03-27,1001,11,5.0
1899576,7960,2020-03-06,1004,81,10.45
1900599,7960,2020-03-11,1003,56,10.4
1900656,7960,2020-03-17,1001,84,5.0
1902385,95289,2020-03-19,1004,16,9.35
1902604,95289,2020-03-09,1000,81,11.049999999999999
1902811,95289,2020-03-02,1004,41,9.9
1903177,95289,2020-03-26,1002,88,23.0
1903522,95289,2020-03-05,1001,43,4.5
1904989,51298,2020-03-12,1004,78,11.0
1905472,51298,2020-03-01,1004,9,10.45
1906605,51298,2020-03-03,1001,84,4.25
1907236,51298,2020-03-04,1001,80,4.5
1907325,51298,2020-03-27,1001,24,5.0
1907722,51298,2020-03-02,1001,66,4.5
1909255,99417,2020-03-07,1004,42,8.25
1910132,99417,2020-03-29,1002,37,23.0
1910163,99417,2020-03-12,1000,60,11.700000000000001
1910662,99417,2020-03-03,1004,90,11.0
1911758,50628,2020-03-23,1000,546,11.700000000000001
1911799,50628,2020-03-05,1002,245,23.0
1912157,50628,2020-03-06,1003,77,13.0
1913293,50628,2020-03-22,1004,511,11.0
1913437,50628,2020-03-23,1004,539,10.45
1913863,25840,2020-03-27,1000,36,13.0
1913917,25840,2020-03-12,1001,25,4.0
1913999,25840,2020-03-16,1000,12,10.4
1914416,25840,2020-03-22,1003,47,13.0
1914641,25840,2020-03-26,1003,86,11.049999999999999
1915339,25840,2020-03-31,1001,36,4.0
1915694,25840,2020-03-20,1001,30,4.25
1915713,25840,2020-03-29,1000,66,13.0
1915943,25840,2020-03-01,1004,25,8.8
1916196,25840,2020-03-22,1004,50,8.25
1916523,25840,2020-03-31,1000,28,10.4
1916801,93366,2020-03-25,1004,1296,11.0
1916892,93366,2020-03-17,1002,1566,19.55
1917034,93366,2020-03-23,1002,1314,18.400000000000002
1917416,93366,2020-03-23,1000,774,13.0
1917420,93366,2020-03-21,1002,990,23.0
1917613,93366,2020-03-08,1001,1566,3.75
1918493,93366,2020-03-07,1002,1098,23.0
1918506,93366,2020-03-01,1002,558,23.0
1918715,93366,2020-03-14,1003,1152,11.700000000000001
1919360,93366,2020-03-31,1003,828,13.0
1920494,93366,2020-03-26,1003,936,11.700000000000001
1924081,96056,2020-03-23,1001,58,4.25
1925148,96056,2020-03-16,1004,54,11.0
1925339,96056,2020-03-29,1003,69,13.0
1926434,96056,2020-03-01,1000,23,12.35
1926743,96056,2020-03-28,1000,25,10.4
1927942,28542,2020-03-11,1002,1014,19.55
1928018,28542,2020-03-09,1004,442,11.0
1928441,28542,2020-03-17,1002,832,18.400000000000002
1928741,28542,2020-03-17,1002,1053,23.0
1928915,28542,2020-03-24,1002,195,23.0
1929761,28542,2020-03-28,1002,468,19.55
1930800,28542,2020-03-16,1003,728,11.049999999999999
1932676,77931,2020-03-17,1002,1173,18.400000000000002
1932854,77931,2020-03-20,1002,306,23.0
1934302,77931,2020-03-07,1002,17,23.0
1934529,77931,2020-03-21,1003,765,13.0
1934861,77931,2020-03-07,1002,1445,17.25
1935510,77931,2020-03-05,1003,408,10.4
1937816,4472,2020-03-19,1003,825,13.0
1938708,4472,2020-03-07,1004,405,11.0
1939117,4472,2020-03-12,1003,360,9.75
1939182,4472,2020-03-01,1004,255,9.9
1939609,5507,2020-03-26,1001,29,5.0
1939783,5507,2020-03-01,1003,6,12.35
1939888,5507,2020-03-02,1001,60,5.0
1939960,5507,2020-03-24,1001,9,5.0
1940493,5507,2020-03-10,1002,32,19.55
1940548,5507,2020-03-26,1001,58,5.0
1941607,5507,2020-03-24,1004,43,8.8
1941811,5507,2020-03-14,1001,15,4.0
1941969,5507,2020-03-29,1002,51,20.7
1941993,5507,2020-03-08,1000,12,13.0
1942050,5507,2020-03-22,1000,17,12.35
1943993,59781,2020-03-23,1001,16,4.75
1944537,59781,2020-03-13,1004,63,11.0
1945338,59781,2020-03-26,1002,19,21.849999999999998
1948233,53792,2020-03-12,1001,64,4.5
1948446,53792,2020-03-29,1000,76,12.35
1949148,53792,2020-03-14,1001,15,4.75
1949341,53792,2020-03-20,1004,2,9.9
1949563,53792,2020-03-16,1002,5,18.400000000000002
1955108,10021,2020-03-07,1003,496,13.0
1955374,10021,2020-03-13,1003,592,10.4
1955442,10021,2020-03-14,1002,496,23.0
1957874,10021,2020-03-25,1002,80,20.7
1959677,36840,2020-03-07,1000,81,13.0
1960485,36840,2020-03-22,1000,41,11.049999999999999
1960991,36840,2020-03-27,1004,70,11.0
1961565,36840,2020-03-02,1004,2,11.0
1961963,12868,2020-03-16,1000,73,11.700000000000001
1962062,12868,2020-03-29,1004,84,11.0
1962195,12868,2020-03-25,1004,36,11.0
1962304,12868,2020-03-20,1002,10,23.0
1962502,12868,2020-03-06,1000,29,11.700000000000001
1962527,12868,2020-03-12,1004,41,8.25
1962672,12868,2020-03-12,1001,16,4.0
1962952,12868,2020-03-21,1004,90,11.0
1963725,12868,2020-03-12,1003,30,9.75
1964314,12868,2020-03-07,1004,13,9.9
1967259,26788,2020-03-26,1004,43,11.0
1967264,26788,2020-03-15,1001,20,5.0
1967367,26788,2020-03-27,1002,14,20.7
1968439,26788,2020-03-14,1004,39,11.0
1969986,35760,2020-03-25,1001,36,4.0
1970513,35760,2020-03-08,1004,11,8.8
1970562,35760,2020-03-10,1004,88,10.45
1970655,35760,2020-03-21,1004,54,9.9
1971552,35760,2020-03-17,1004,85,11.0
1971661,35760,2020-03-12,1001,67,5.0
1971721,35760,2020-03-21,1001,75,4.5
1971995,75655,2020-03-24,1000,48,11.049999999999999
1972767,75655,2020-03-15,1004,18,8.8
1974177,75655,2020-03-21,1000,39,13.0
1974794,77268,2020-03-18,1003,954,13.0
1975146,77268,2020-03-11,1002,576,21.849999999999998
1975197,77268,2020-03-03,1004,1044,9.9
1975372,77268,2020-03-03,1003,54,13.0
1975542,77268,2020-03-12,1004,576,11.0
1975899,77268,2020-03-30,1003,1026,12.35
1976044,77268,2020-03-05,1003,810,11.049999999999999
1977724,77268,2020-03-22,1003,1296,10.4
1980598,87289,2020-03-24,1004,45,11.0
1981999,87289,2020-03-10,1003,69,13.0
1982422,87289,2020-03-19,1004,60,8.8
1983008,87289,2020-03-15,1003,89,13.0
1983433,1816,2020-03-23,1001,18,4.25
1983608,1816,2020-03-24,1003,53,11.700000000000001
1984359,1816,2020-03-31,1004,36,8.25
1984839,1816,2020-03-31,1004,82,11.0
1984990,1816,2020-03-25,1001,8,5.0
1985177,1816,2020-03-20,1000,32,11.700000000000001
1985314,81332,2020-03-14,1000,72,13.0
1985558,81332,2020-03-04,1003,1080,13.0
1986594,81332,2020-03-12,1000,72,13.0
1987052,81332,2020-03-31,1001,522,4.75
1987251,81332,2020-03-24,1000,1332,13.0
1987271,81332,2020-03-26,1003,1458,13.0
1988099,81332,2020-03-24,1003,1494,10.4
1989696,19395,2020-03-21,1001,37,5.0
1989712,19395,2020-03-10,1001,81,5.0
1990209,19395,2020-03-07,1004,52,8.25
1990370,19395,2020-03-21,1001,30,4.0
1990436,19395,2020-03-04,1003,46,11.049999999999999
1990884,19395,2020-03-13,1003,63,9.75
1990885,19395,2020-03-15,1003,82,9.75
1990907,19395,2020-03-17,1004,33,8.8
1991010,19395,2020-03-23,1001,23,5.0
1991453,19395,2020-03-18,1001,26,4.25
1993400,23598,2020-03-10,1001,6,4.25
1993912,23598,2020-03-31,1000,41,11.049999999999999
1993980,23598,2020-03-04,1000,73,13.0
1994146,23598,2020-03-17,1003,7,13.0
1994816,23598,2020-03-10,1003,72,12.35
1995261,23598,2020-03-14,1004,69,11.0
1995598,23598,2020-03-11,1003,16,13.0
1996572,67437,2020-03-23,1003,23,13.0
1996575,67437,2020-03-11,1000,36,13.0
1997001,67437,2020-03-06,1001,70,3.75
1997123,67437,2020-03-11,1001,63,4.0
1998798,67437,2020-03-09,1002,65,23.0
1999258,67437,2020-03-03,1000,60,13.0
1999594,57188,2020-03-15,1003,9,11.049999999999999
2000346,57188,2020-03-15,1001,43,5.0
2000407,57188,2020-03-12,1001,46,5.0
2000484,57188,2020-03-23,1004,88,11.0
2000787,57188,2020-03-23,1001,58,5.0
2001358,57188,2020-03-03,1001,62,5.0
2001747,57188,2020-03-17,1001,16,5.0
2002292,45896,2020-03-21,1000,37,9.75
2002638,45896,2020-03-25,1001,83,4.75
2004234,45896,2020-03-18,1001,35,5.0
2004443,45896,2020-03-08,1001,61,4.25
2004728,45896,2020-03-27,1001,84,3.75
2005124,45896,2020-03-31,1002,20,23.0
2005551,35828,2020-03-10,1003,64,13.0
2005878,35828,2020-03-22,1001,90,5.0
2006206,35828,2020-03-19,1001,80,5.0
2006244,35828,2020-03-06,1004,11,11.0
2006606,35828,2020-03-04,1001,5,5.0
2007477,35828,2020-03-22,1001,9,5.0
2008111,35828,2020-03-25,1004,89,9.35
2008494,35828,2020-03-16,1001,50,5.0
2008570,35828,2020-03-29,1004,53,11.0
2008598,35828,2020-03-23,1000,84,12.35
2008663,35828,2020-03-10,1001,63,4.75
2008737,35828,2020-03-09,1001,50,5.0
2011049,28684,2020-03-16,1003,90,11.049999999999999
2011214,29658,2020-03-18,1003,69,10.4
2011437,29658,2020-03-08,1000,44,10.4
2012238,29658,2020-03-05,1000,39,13.0
2012364,29658,2020-03-31,1003,38,13.0
2012440,29658,2020-03-17,1000,86,13.0
2012677,29658,2020-03-06,1003,44,11.700000000000001
2012968,29658,2020-03-29,1004,38,11.0
2013816,29658,2020-03-09,1000,87,13.0
2013853,29658,2020-03-15,1004,83,11.0
2013948,29658,2020-03-17,1001,74,4.5
2014271,36322,2020-03-08,1001,23,4.25
2014317,36322,2020-03-23,1003,56,11.700000000000001
2015948,36322,2020-03-05,1000,5,12.35
2016025,36322,2020-03-14,1004,87,11.0
2016078,36322,2020-03-09,1001,61,3.75
2016191,36322,2020-03-03,1001,76,5.0
2016318,36322,2020-03-25,1004,9,10.45
2016831,36322,2020-03-27,1001,7,4.25
2016931,36322,2020-03-23,1002,54,23.0
2019399,70020,2020-03-30,1003,54,10.4
2019469,70020,2020-03-16,1003,39,11.049999999999999
2019939,70020,2020-03-19,1001,57,5.0
2021125,70020,2020-03-04,1001,42,4.25
2023916,6499,2020-03-04,1001,58,4.0
2024318,6499,2020-03-11,1002,8,21.849999999999998
2024595,6499,2020-03-02,1001,84,5.0
2025330,6499,2020-03-12,1001,8,5.0
2025751,6499,2020-03-21,1001,48,5.0
2026095,6499,2020-03-29,1001,71,4.0
2026484,6499,2020-03-18,1001,39,4.25
2026624,6499,2020-03-25,1004,46,11.0
2026737,6499,2020-03-28,1001,5,5.0
2026893,6499,2020-03-19,1001,35,3.75
2029626,12958,2020-03-20,1001,21,4.5
2029633,12958,2020-03-21,1001,73,3.75
2029877,12958,2020-03-22,1001,90,4.75
2029946,12958,2020-03-30,1004,38,11.0
2030288,12958,2020-03-13,1003,16,13.0
2030296,12958,2020-03-23,1001,18,5.0
2030825,12958,2020-03-18,1001,76,5.0
2031865,12958,2020-03-01,1004,63,11.0
2035790,23892,2020-03-24,1001,56,5.0
2035866,23892,2020-03-29,1000,30,13.0
2036311,23892,2020-03-10,1001,65,5.0
2036341,23892,2020-03-23,1004,82,8.8
2036652,23892,2020-03-17,1001,26,3.75
2037618,23892,2020-03-30,1004,58,8.25
2037651,23892,2020-03-29,1000,70,13.0
2038231,23892,2020-03-01,1004,21,8.25
2041416,15404,2020-03-28,1001,64,3.75
2041443,15404,2020-03-03,1001,47,5.0
2041692,15404,2020-03-22,1004,82,8.8
2041859,15404,2020-03-19,1004,51,11.0
2041980,15404,2020-03-16,1001,14,4.75
2042011,15404,2020-03-19,1004,45,9.35
2042043,15404,2020-03-01,1003,36,13.0
2042314,15404,2020-03-06,1001,73,4.0
2042389,15404,2020-03-19,1004,45,11.0
2042823,15404,2020-03-14,1001,35,4.75
2042861,15404,2020-03-09,1004,63,9.35
2043346,15404,2020-03-03,1003,59,13.0
2048310,93590,2020-03-26,1004,27,11.0
2048782,93590,2020-03-15,1001,30,5.0
2049031,93590,2020-03-06,1003,89,10.4
2049240,93590,2020-03-21,1001,53,5.0
2049381,93590,2020-03-27,1004,43,10.45
2049467,93590,2020-03-21,1004,43,8.8
2049521,93590,2020-03-06,1001,35,4.25
2051450,67560,2020-03-02,1003,1,11.700000000000001
2052324,67560,2020-03-09,1001,13,3.75
2052538,67560,2020-03-19,1001,55,4.25
2054278,94719,2020-03-29,1001,66,5.0
2054400,94719,2020-03-30,1001,29,4.0
2055241,94719,2020-03-11,1001,53,5.0
2055676,94719,2020-03-29,1001,59,4.25
2055716,94719,2020-03-28,1001,22,3.75
2055727,94719,2020-03-14,1001,51,3.75
2057949,35789,2020-03-27,1001,63,4.75
2059316,35789,2020-03-27,1000,21,13.0
2059425,35789,2020-03-12,1000,25,13.0
2060230,35789,2020-03-20,1001,52,5.0
2060854,6515,2020-03-01,1001,71,4.0
2061053,6515,2020-03-25,1001,59,5.0
2061129,6515,2020-03-26,1000,70,10.4
2061266,6515,2020-03-03,1002,11,23.0
