purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1484099,90486,2019-02-08,1004,87,8.25
1484506,90486,2019-02-19,1004,51,10.45
1485717,90486,2019-02-08,1001,22,4.5
1485799,90486,2019-02-15,1001,45,5.0
1485950,90486,2019-02-04,1004,53,11.0
1486679,90486,2019-02-22,1003,71,13.0
1487662,61115,2019-02-21,1003,170,13.0
1488430,61115,2019-02-08,1000,1207,12.35
1488522,61115,2019-02-10,1000,1241,12.35
1489238,61115,2019-02-27,1000,680,13.0
1490123,61115,2019-02-27,1002,629,19.55
1498677,31108,2019-02-10,1001,42,3.75
1499121,31108,2019-02-26,1000,96,11.049999999999999
1499220,31108,2019-02-21,1001,11,5.0
1499477,31108,2019-02-18,1003,25,13.0
1499982,31108,2019-02-07,1004,95,9.35
1500920,31108,2019-02-04,1001,17,5.0
1501717,57915,2019-02-06,1003,12,13.0
1502437,57915,2019-02-12,1001,33,5.0
1503533,57915,2019-02-17,1001,32,4.75
1504397,57915,2019-02-14,1004,39,9.35
1504432,57915,2019-02-06,1001,29,3.75
1504538,57915,2019-02-04,1004,90,10.45
1507005,58609,2019-02-06,1001,24,4.75
1507114,58609,2019-02-24,1004,32,11.0
1507210,58609,2019-02-16,1002,90,23.0
1507385,58609,2019-02-25,1001,85,4.75
1507523,58609,2019-02-06,1003,47,12.35
1507641,58609,2019-02-20,1000,85,13.0
1507879,58609,2019-02-06,1001,79,5.0
1508410,58609,2019-02-27,1004,68,11.0
1508665,58609,2019-02-11,1004,36,9.9
1508988,58609,2019-02-13,1001,67,3.75
1509863,58609,2019-02-18,1001,43,3.75
1516373,46914,2019-02-10,1001,2,5.0
1517120,46914,2019-02-22,1004,37,11.0
1517367,46914,2019-02-08,1003,98,13.0
1517422,46914,2019-02-07,1004,51,11.0
1518589,46914,2019-02-24,1003,100,11.700000000000001
1518947,46914,2019-02-21,1003,62,13.0
1526476,83624,2019-02-23,1000,41,12.35
1526949,83624,2019-02-04,1001,2,5.0
1527152,83624,2019-02-25,1001,43,4.75
1527166,83624,2019-02-02,1003,58,13.0
1527402,83624,2019-02-21,1001,91,4.25
1527654,83624,2019-02-08,1004,21,11.0
1528209,83624,2019-02-18,1000,78,13.0
1528949,83624,2019-02-25,1004,36,8.8
1529139,83624,2019-02-05,1003,86,10.4
1531146,74927,2019-02-10,1001,45,4.75
1531199,74927,2019-02-26,1002,32,23.0
1532111,74927,2019-02-22,1000,43,13.0
1532385,74927,2019-02-20,1001,12,5.0
1532595,74927,2019-02-10,1000,65,11.049999999999999
1533017,74927,2019-02-27,1000,44,13.0
1533568,74927,2019-02-07,1001,53,4.75
1533623,74927,2019-02-27,1000,45,10.4
1536079,73081,2019-02-05,1004,69,9.9
1536627,73081,2019-02-03,1003,50,11.700000000000001
1536817,73081,2019-02-28,1002,13,23.0
1537445,73081,2019-02-24,1000,45,13.0
1538906,73081,2019-02-12,1003,38,9.75
1546029,62796,2019-02-25,1001,17,5.0
1546853,62796,2019-02-07,1004,45,9.9
1551401,48436,2019-02-15,1001,80,5.0
1551792,48436,2019-02-10,1000,91,13.0
1551802,48436,2019-02-22,1001,24,5.0
1551960,48436,2019-02-14,1001,56,5.0
1552401,48436,2019-02-05,1000,26,11.049999999999999
1552549,48436,2019-02-20,1001,67,5.0
1552566,48436,2019-02-20,1000,72,12.35
1553801,48436,2019-02-15,1004,71,8.25
1554058,48436,2019-02-14,1004,6,11.0
1561377,32229,2019-02-20,1004,56,11.0
1562805,32229,2019-02-25,1001,13,5.0
1563601,32229,2019-02-01,1004,56,11.0
1564359,32229,2019-02-02,1001,54,4.5
1569498,85490,2019-02-15,1001,73,5.0
1570261,85490,2019-02-24,1001,59,5.0
1570328,85490,2019-02-28,1001,7,4.5
1571444,85490,2019-02-14,1000,58,9.75
1571532,85490,2019-02-18,1003,3,11.049999999999999
1572293,85490,2019-02-18,1001,34,5.0
1572433,85490,2019-02-20,1001,30,4.25
1578594,29383,2019-02-16,1003,47,13.0
1578996,29383,2019-02-08,1003,41,11.700000000000001
1579866,29383,2019-02-23,1001,14,5.0
1580000,29383,2019-02-06,1004,85,8.25
1580129,29383,2019-02-25,1002,73,20.7
1580636,29383,2019-02-19,1003,34,11.700000000000001
1593828,67653,2019-02-12,1004,69,8.25
1594691,67653,2019-02-08,1001,45,4.5
1595173,67653,2019-02-07,1004,61,11.0
1595350,67653,2019-02-07,1000,7,13.0
1595931,67653,2019-02-07,1004,74,8.25
1596261,67653,2019-02-12,1000,54,13.0
1599140,44440,2019-02-24,1001,90,4.5
1599863,44440,2019-02-03,1001,1,5.0
1600871,44440,2019-02-20,1004,29,11.0
1600953,44440,2019-02-26,1004,22,11.0
1601535,44440,2019-02-14,1004,98,9.9
1601986,44440,2019-02-16,1000,38,13.0
1602455,44440,2019-02-14,1004,56,9.35
1606970,45275,2019-02-21,1003,182,13.0
1607134,45275,2019-02-13,1002,247,18.400000000000002
1607171,45275,2019-02-28,1002,637,23.0
1607269,45275,2019-02-11,1002,416,21.849999999999998
1608166,45275,2019-02-19,1003,39,13.0
1608454,45275,2019-02-13,1004,208,11.0
1608664,45275,2019-02-17,1004,676,8.25
1609130,45275,2019-02-20,1002,1274,21.849999999999998
1610695,29170,2019-02-22,1004,42,9.9
1611592,29170,2019-02-10,1004,64,11.0
1612299,29170,2019-02-11,1004,87,10.45
1612731,29170,2019-02-14,1000,89,9.75
1613802,29170,2019-02-06,1001,78,4.25
1624809,29643,2019-02-01,1004,95,8.8
1625192,29643,2019-02-11,1001,54,4.25
1626088,29643,2019-02-18,1001,57,5.0
1626990,29643,2019-02-09,1001,70,5.0
1627442,29643,2019-02-05,1003,14,13.0
1628493,14305,2019-02-27,1004,33,8.8
1629221,14305,2019-02-22,1000,86,12.35
1629258,14305,2019-02-26,1001,78,3.75
1630019,14305,2019-02-28,1004,86,11.0
1637310,72700,2019-02-21,1001,79,5.0
1637535,72700,2019-02-15,1001,55,4.5
1637687,72700,2019-02-10,1001,38,4.5
1637700,72700,2019-02-21,1001,19,5.0
1637751,72700,2019-02-24,1004,81,11.0
1639279,72700,2019-02-02,1004,81,10.45
1639776,72700,2019-02-28,1003,92,13.0
1640511,72700,2019-02-25,1001,26,5.0
1651102,70016,2019-02-18,1004,76,9.9
1651394,70016,2019-02-15,1004,31,11.0
1651649,70016,2019-02-18,1001,15,5.0
1651766,70016,2019-02-19,1001,74,5.0
1652371,70016,2019-02-05,1002,18,17.25
1652723,70016,2019-02-07,1001,16,4.75
1652840,70016,2019-02-22,1001,41,3.75
1659128,89767,2019-02-05,1004,35,11.0
1659281,89767,2019-02-13,1004,77,11.0
1661024,89767,2019-02-06,1001,35,5.0
1662289,99187,2019-02-27,1001,2,5.0
1662645,99187,2019-02-14,1001,52,4.5
1663105,99187,2019-02-04,1004,80,8.25
1663697,99187,2019-02-16,1004,83,11.0
1663772,99187,2019-02-18,1003,4,13.0
1664177,99187,2019-02-18,1001,37,4.75
1664247,99187,2019-02-06,1001,74,3.75
1664932,99187,2019-02-14,1003,23,13.0
1665024,99187,2019-02-03,1004,64,9.35
1680660,89636,2019-02-25,1004,23,11.0
1681164,89636,2019-02-09,1004,40,11.0
1681284,89636,2019-02-20,1001,3,5.0
1682464,89636,2019-02-19,1004,43,11.0
1692383,20800,2019-02-24,1004,41,9.35
1694015,20800,2019-02-13,1001,10,5.0
1694169,20800,2019-02-15,1004,54,9.9
1696548,96095,2019-02-02,1001,50,4.5
1697106,96095,2019-02-09,1004,99,11.0
1697703,96095,2019-02-06,1003,48,13.0
1698943,96095,2019-02-07,1001,61,3.75
1699049,96095,2019-02-07,1001,99,5.0
1701896,10942,2019-02-28,1001,55,5.0
1702529,10942,2019-02-23,1002,2,23.0
1702824,10942,2019-02-24,1001,77,5.0
1702840,10942,2019-02-02,1003,81,13.0
1706686,81012,2019-02-05,1000,576,11.049999999999999
1707166,81012,2019-02-16,1003,432,9.75
1707425,81012,2019-02-28,1004,180,10.45
1707453,81012,2019-02-14,1003,594,12.35
1707504,81012,2019-02-12,1003,84,13.0
1715083,6326,2019-02-24,1001,60,4.5
1715632,6326,2019-02-17,1003,87,13.0
1716438,6326,2019-02-18,1004,83,9.9
1717721,6326,2019-02-12,1004,62,10.45
1718581,17916,2019-02-24,1004,88,10.45
1719214,17916,2019-02-08,1001,65,5.0
1719482,17916,2019-02-23,1003,85,10.4
1720176,17916,2019-02-22,1000,95,12.35
1720263,17916,2019-02-16,1001,85,5.0
1720343,17916,2019-02-24,1003,39,13.0
1726496,82466,2019-02-04,1001,9,4.5
1726821,82466,2019-02-10,1003,57,9.75
1726918,82466,2019-02-02,1004,75,10.45
1728366,82466,2019-02-02,1004,7,11.0
1728781,82466,2019-02-24,1001,27,3.75
1728837,82466,2019-02-20,1003,87,13.0
1729060,82466,2019-02-27,1001,61,4.0
1729401,82466,2019-02-22,1000,84,11.049999999999999
1731912,95442,2019-02-13,1001,57,4.5
1732563,95442,2019-02-07,1001,72,5.0
1732659,95442,2019-02-03,1004,33,10.45
1733116,95442,2019-02-16,1001,6,3.75
1733463,95442,2019-02-19,1004,93,8.8
1734813,95442,2019-02-21,1000,95,11.700000000000001
1735087,95442,2019-02-07,1004,76,11.0
1735228,95442,2019-02-20,1001,82,4.5
1735330,95442,2019-02-16,1001,12,3.75
1745831,10518,2019-02-27,1004,79,11.0
1746002,10518,2019-02-27,1004,34,11.0
1746026,10518,2019-02-18,1000,20,13.0
1747114,10518,2019-02-28,1003,89,13.0
1747422,10518,2019-02-21,1002,20,20.7
1747494,10518,2019-02-26,1000,63,13.0
1747581,10518,2019-02-21,1001,86,4.25
1747979,10518,2019-02-07,1004,67,10.45
1748389,10518,2019-02-08,1001,90,4.25
1748916,10518,2019-02-25,1003,16,9.75
1749066,10518,2019-02-28,1003,74,13.0
1752026,80973,2019-02-24,1004,51,8.8
1752514,80973,2019-02-15,1001,71,4.0
1752958,80973,2019-02-03,1001,27,5.0
1753053,80973,2019-02-20,1004,70,9.9
1753831,80973,2019-02-14,1001,72,4.25
1754938,80973,2019-02-20,1001,32,4.0
1755147,80973,2019-02-06,1002,56,20.7
1759752,61699,2019-02-07,1003,710,11.049999999999999
1759965,61699,2019-02-22,1002,450,19.55
1759980,61699,2019-02-19,1004,180,8.25
1760532,61699,2019-02-05,1002,890,21.849999999999998
1760752,61699,2019-02-14,1003,100,12.35
1760871,61699,2019-02-07,1002,100,23.0
1761318,61699,2019-02-27,1000,170,11.049999999999999
1762014,61699,2019-02-26,1002,940,23.0
1770196,74741,2019-02-12,1004,50,11.0
1772020,74741,2019-02-19,1001,2,3.75
1772512,74741,2019-02-02,1000,96,13.0
1773135,74741,2019-02-04,1000,7,12.35
1780111,21618,2019-02-15,1004,33,9.35
1780469,21618,2019-02-22,1000,5,13.0
1781729,80094,2019-02-11,1002,918,20.7
1781831,80094,2019-02-28,1000,1564,13.0
1782065,80094,2019-02-18,1000,799,13.0
1784478,80094,2019-02-13,1004,765,8.8
1785197,80094,2019-02-25,1002,1564,18.400000000000002
1785298,80094,2019-02-17,1000,646,11.049999999999999
1792243,27025,2019-02-01,1003,23,13.0
1792362,27025,2019-02-26,1000,2,12.35
1793672,27025,2019-02-08,1001,6,5.0
1793766,27025,2019-02-08,1001,68,4.25
1793865,27025,2019-02-26,1001,76,5.0
1795770,84673,2019-02-23,1002,97,21.849999999999998
1795915,84673,2019-02-22,1001,27,5.0
1796700,84673,2019-02-18,1003,15,11.700000000000001
1796891,84673,2019-02-20,1003,6,13.0
1797202,84673,2019-02-24,1004,1,11.0
1798341,84673,2019-02-14,1004,51,11.0
1801758,99256,2019-02-08,1001,87,5.0
1802012,99256,2019-02-25,1004,25,11.0
1802180,99256,2019-02-22,1004,85,11.0
1802477,99256,2019-02-09,1000,9,12.35
1804470,99256,2019-02-22,1004,38,11.0
1805620,1892,2019-02-02,1004,43,11.0
1805643,1892,2019-02-09,1004,14,11.0
1806607,1892,2019-02-07,1003,24,11.700000000000001
1806913,1892,2019-02-10,1001,97,3.75
1807568,1892,2019-02-15,1001,12,5.0
1810520,96997,2019-02-14,1000,16,13.0
1810699,96997,2019-02-01,1001,77,5.0
1810878,96997,2019-02-06,1000,25,11.700000000000001
1811500,96997,2019-02-02,1000,76,13.0
1811877,96997,2019-02-10,1001,85,4.5
1811905,96997,2019-02-18,1002,49,21.849999999999998
1812238,96997,2019-02-17,1003,43,13.0
1812313,96997,2019-02-21,1001,21,5.0
1813806,12518,2019-02-19,1000,76,12.35
1815916,12518,2019-02-22,1001,60,4.0
1816168,12518,2019-02-06,1001,62,4.0
1816359,12518,2019-02-18,1001,87,5.0
1816499,12518,2019-02-10,1001,4,5.0
1816770,12518,2019-02-15,1003,64,13.0
1817193,12518,2019-02-11,1004,54,9.35
1821556,31744,2019-02-01,1003,252,11.049999999999999
1822104,31744,2019-02-08,1003,354,9.75
1822319,31744,2019-02-07,1000,552,13.0
1822383,31744,2019-02-04,1000,174,13.0
1822714,31744,2019-02-16,1000,282,12.35
1837942,2225,2019-02-26,1000,72,11.049999999999999
1838202,2225,2019-02-27,1000,17,10.4
1838653,2225,2019-02-20,1000,4,13.0
1839378,2225,2019-02-01,1001,30,5.0
1840433,2225,2019-02-18,1001,78,4.25
1843518,16741,2019-02-11,1001,1,5.0
1844304,16741,2019-02-04,1000,35,9.75
1844566,16741,2019-02-18,1000,33,11.700000000000001
1845225,16741,2019-02-10,1004,6,9.9
1845531,16741,2019-02-24,1000,79,10.4
1847199,61685,2019-02-14,1001,11,5.0
1847898,61685,2019-02-26,1003,30,13.0
1848421,61685,2019-02-17,1001,63,5.0
1850036,67640,2019-02-18,1001,46,5.0
1850037,67640,2019-02-19,1000,72,10.4
1850293,67640,2019-02-13,1001,55,5.0
1850990,67640,2019-02-15,1001,100,4.0
1850998,67640,2019-02-19,1002,1,23.0
1851772,67640,2019-02-24,1004,53,11.0
1852171,67640,2019-02-24,1004,51,11.0
1866525,82325,2019-02-24,1002,629,23.0
1866858,82325,2019-02-19,1001,578,3.75
1868556,82325,2019-02-09,1002,952,23.0
1876606,71061,2019-02-23,1001,88,5.0
1877503,71061,2019-02-21,1004,31,9.9
1878735,71061,2019-02-19,1001,31,4.25
1878755,71061,2019-02-13,1004,57,11.0
1879320,71061,2019-02-24,1001,87,5.0
1879473,71061,2019-02-02,1001,53,4.75
1884527,29834,2019-02-07,1001,81,4.5
1884765,29834,2019-02-03,1000,4,12.35
1885386,29834,2019-02-08,1003,17,13.0
1885431,29834,2019-02-23,1001,94,4.0
1885612,29834,2019-02-14,1003,84,13.0
1885977,29834,2019-02-20,1004,87,11.0
1886533,29834,2019-02-11,1003,65,13.0
1886872,29834,2019-02-18,1003,13,13.0
1889187,19738,2019-02-14,1000,93,13.0
1889667,19738,2019-02-08,1001,67,4.0
1889870,19738,2019-02-02,1001,67,5.0
1890221,19738,2019-02-28,1004,86,8.25
1890407,19738,2019-02-11,1004,81,10.45
1890639,19738,2019-02-26,1001,52,5.0
1890725,19738,2019-02-25,1001,5,4.5
1891039,19738,2019-02-23,1003,15,12.35
1891231,19738,2019-02-24,1001,48,5.0
1891370,19738,2019-02-25,1004,6,10.45
1891394,19738,2019-02-28,1001,13,4.25
1891726,19738,2019-02-06,1001,60,4.5
1901076,95289,2019-02-01,1004,42,11.0
1902576,95289,2019-02-19,1002,45,17.25
1903025,95289,2019-02-10,1001,46,3.75
1904280,51298,2019-02-16,1003,83,13.0
1904452,51298,2019-02-09,1001,23,4.75
1905160,51298,2019-02-15,1004,32,11.0
1905587,51298,2019-02-06,1001,100,3.75
1905958,51298,2019-02-07,1000,59,13.0
1906200,51298,2019-02-24,1001,54,3.75
1906327,51298,2019-02-02,1003,53,13.0
1907114,51298,2019-02-17,1001,28,5.0
1907182,51298,2019-02-15,1001,48,4.75
1908425,99417,2019-02-10,1004,96,9.9
1909044,99417,2019-02-19,1000,38,13.0
1909803,99417,2019-02-26,1004,27,8.8
1910418,99417,2019-02-03,1000,15,9.75
1914509,25840,2019-02-03,1001,75,3.75
1914938,25840,2019-02-26,1001,11,4.5
1915475,25840,2019-02-27,1000,85,11.700000000000001
1916420,25840,2019-02-22,1000,11,11.700000000000001
1916974,93366,2019-02-20,1002,522,19.55
1917099,93366,2019-02-09,1001,774,4.0
1917589,93366,2019-02-16,1003,216,13.0
1917973,93366,2019-02-02,1004,1800,11.0
1918596,93366,2019-02-14,1000,216,13.0
1919198,93366,2019-02-27,1004,612,8.8
1919308,93366,2019-02-03,1002,630,23.0
1919574,93366,2019-02-21,1004,1080,11.0
1924119,96056,2019-02-10,1001,73,5.0
1925200,96056,2019-02-20,1001,7,5.0
1926020,96056,2019-02-18,1001,35,5.0
1926127,96056,2019-02-10,1004,56,9.9
1926148,96056,2019-02-22,1001,49,5.0
1926251,96056,2019-02-27,1004,26,11.0
1926757,96056,2019-02-08,1003,99,9.75
1928362,28542,2019-02-21,1003,1274,13.0
1928466,28542,2019-02-17,1003,1222,9.75
1928679,28542,2019-02-22,1002,1196,17.25
1929735,28542,2019-02-06,1003,884,11.700000000000001
1930557,28542,2019-02-27,1004,1027,10.45
1930907,28542,2019-02-21,1002,1014,18.400000000000002
1932165,77931,2019-02-19,1003,1394,13.0
1932418,77931,2019-02-27,1003,816,11.049999999999999
1933064,77931,2019-02-02,1004,1462,8.25
1933548,77931,2019-02-26,1001,153,4.25
1933752,77931,2019-02-14,1000,51,10.4
1936672,4472,2019-02-22,1000,795,12.35
1937607,4472,2019-02-01,1003,120,12.35
1937657,4472,2019-02-07,1003,1380,9.75
1938101,4472,2019-02-22,1003,30,11.049999999999999
1942995,59781,2019-02-07,1002,23,23.0
1944811,59781,2019-02-08,1004,61,11.0
1945451,59781,2019-02-09,1004,9,9.35
1947843,53792,2019-02-22,1001,83,5.0
1948366,53792,2019-02-23,1001,75,5.0
1948783,53792,2019-02-05,1001,97,5.0
1949082,53792,2019-02-28,1001,29,4.0
1949863,53792,2019-02-21,1003,14,11.700000000000001
1949874,53792,2019-02-27,1003,44,13.0
1949908,53792,2019-02-27,1001,74,5.0
1950023,53792,2019-02-21,1001,89,5.0
1954890,10021,2019-02-25,1004,1424,11.0
1956793,10021,2019-02-17,1003,1040,13.0
1957620,10021,2019-02-16,1002,1520,18.400000000000002
1962923,12868,2019-02-10,1000,89,13.0
1963043,12868,2019-02-24,1001,90,3.75
1963248,12868,2019-02-25,1002,21,18.400000000000002
1963892,12868,2019-02-01,1001,99,5.0
1964611,12868,2019-02-14,1000,22,12.35
1967949,26788,2019-02-18,1001,59,3.75
1968196,26788,2019-02-15,1003,99,10.4
1968720,26788,2019-02-17,1001,49,4.75
1968979,26788,2019-02-22,1001,76,4.75
1969080,26788,2019-02-22,1002,70,23.0
1971822,75655,2019-02-12,1002,4,17.25
1972297,75655,2019-02-13,1004,54,8.25
1973415,75655,2019-02-08,1004,58,8.8
1973872,75655,2019-02-18,1004,38,8.25
1974463,75655,2019-02-27,1001,72,4.25
1974543,75655,2019-02-25,1004,17,11.0
1974677,77268,2019-02-19,1002,1692,23.0
1974936,77268,2019-02-14,1000,522,10.4
1975219,77268,2019-02-01,1002,432,23.0
1975614,77268,2019-02-06,1002,216,23.0
1975865,77268,2019-02-17,1003,108,13.0
1975997,77268,2019-02-14,1003,756,11.700000000000001
1976868,77268,2019-02-24,1002,954,21.849999999999998
1977907,77268,2019-02-01,1003,1548,13.0
1980060,87289,2019-02-13,1001,48,5.0
1980243,87289,2019-02-05,1003,2,11.049999999999999
1980839,87289,2019-02-05,1000,17,13.0
1981265,87289,2019-02-13,1003,83,13.0
1981692,87289,2019-02-05,1000,35,13.0
1981940,87289,2019-02-22,1001,15,4.75
1982115,87289,2019-02-27,1001,47,5.0
1982477,87289,2019-02-01,1002,85,23.0
1982523,87289,2019-02-19,1001,36,3.75
1983136,87289,2019-02-18,1001,31,4.5
1985648,81332,2019-02-27,1000,198,10.4
1986722,81332,2019-02-22,1003,126,13.0
1987598,81332,2019-02-21,1004,774,8.8
1987609,81332,2019-02-21,1003,558,13.0
1987671,81332,2019-02-24,1003,144,13.0
1987802,81332,2019-02-06,1003,270,13.0
1996384,67437,2019-02-20,1001,7,5.0
1996480,67437,2019-02-27,1004,50,11.0
1997364,67437,2019-02-24,1004,33,9.35
1997929,67437,2019-02-09,1001,44,5.0
1998152,67437,2019-02-12,1001,1,3.75
1998371,67437,2019-02-16,1001,64,4.5
1998385,67437,2019-02-07,1001,33,5.0
1998732,67437,2019-02-15,1004,52,9.35
1998785,67437,2019-02-22,1003,6,11.700000000000001
1998901,67437,2019-02-09,1001,38,4.0
1999095,67437,2019-02-17,1004,1,10.45
1999211,67437,2019-02-05,1002,4,23.0
2002653,45896,2019-02-19,1002,79,23.0
2002713,45896,2019-02-14,1003,29,12.35
2002889,45896,2019-02-12,1003,96,12.35
2003624,45896,2019-02-10,1004,8,11.0
2003731,45896,2019-02-12,1001,54,5.0
2003740,45896,2019-02-02,1000,94,13.0
2004487,45896,2019-02-22,1001,55,5.0
2006128,35828,2019-02-03,1004,14,9.9
2006375,35828,2019-02-16,1002,6,17.25
2008076,35828,2019-02-03,1003,87,13.0
2008199,35828,2019-02-17,1003,41,13.0
2008410,35828,2019-02-28,1000,81,13.0
2014240,36322,2019-02-05,1001,44,5.0
2014894,36322,2019-02-12,1004,1,10.45
2014951,36322,2019-02-10,1001,93,4.25
2015174,36322,2019-02-04,1004,27,9.35
2024356,6499,2019-02-20,1001,27,5.0
2024761,6499,2019-02-09,1004,100,9.9
2026674,6499,2019-02-07,1000,64,9.75
2026815,6499,2019-02-02,1001,95,4.0
2035731,23892,2019-02-11,1004,38,8.8
2036289,23892,2019-02-09,1004,95,10.45
2036738,23892,2019-02-28,1004,89,8.8
2036922,23892,2019-02-02,1002,56,23.0
2037109,23892,2019-02-24,1004,59,8.25
2037169,23892,2019-02-15,1004,95,11.0
2037189,23892,2019-02-01,1000,42,11.049999999999999
2037994,23892,2019-02-04,1000,57,13.0
2038751,23892,2019-02-04,1001,25,3.75
2062521,6515,2019-02-19,1003,1,13.0
2062832,6515,2019-02-21,1001,79,4.25
2064624,18676,2019-02-18,1001,75,4.0
2064744,18676,2019-02-25,1004,81,10.45
2065011,18676,2019-02-28,1003,89,11.049999999999999
2065572,18676,2019-02-07,1000,70,13.0
2066192,18676,2019-02-21,1003,20,13.0
2067368,18676,2019-02-13,1001,38,4.25
2073843,52617,2019-02-21,1001,80,4.25
2073982,52617,2019-02-13,1002,16,19.55
2074922,52617,2019-02-02,1000,73,13.0
2074931,52617,2019-02-15,1001,94,3.75
2075543,52617,2019-02-13,1004,86,8.8
2075851,52617,2019-02-20,1001,26,4.0
2076410,52617,2019-02-07,1001,23,5.0
2076597,52617,2019-02-19,1001,84,5.0
2083798,91750,2019-02-27,1003,32,13.0
2084180,91750,2019-02-24,1001,11,4.5
2084521,91750,2019-02-08,1000,62,11.700000000000001
2084629,91750,2019-02-05,1002,48,23.0
2084704,91750,2019-02-28,1001,3,5.0
2086706,91750,2019-02-06,1003,61,13.0
2086964,91750,2019-02-11,1003,18,12.35
2095054,21035,2019-02-05,1003,69,12.35
2095279,21035,2019-02-06,1004,56,11.0
2095621,21035,2019-02-13,1004,19,8.8
2096090,21035,2019-02-17,1001,17,3.75
2096115,21035,2019-02-25,1001,28,5.0
2097233,13025,2019-02-27,1000,31,13.0
2098122,13025,2019-02-09,1001,1,5.0
2098902,13025,2019-02-13,1001,97,5.0
2099878,13025,2019-02-24,1000,16,13.0
2099956,13025,2019-02-17,1001,70,5.0
2100240,13025,2019-02-24,1004,2,11.0
2117231,51935,2019-02-01,1001,72,5.0
2117245,51935,2019-02-14,1001,35,4.5
2117761,51935,2019-02-26,1004,28,9.9
2117814,51935,2019-02-09,1003,64,13.0
2118272,51935,2019-02-01,1001,15,5.0
2118827,51935,2019-02-26,1001,92,4.75
2118881,51935,2019-02-21,1001,72,5.0
2122430,97817,2019-02-21,1000,475,10.4
2122814,97817,2019-02-26,1003,323,11.049999999999999
2127798,56754,2019-02-01,1002,783,20.7
2128164,56754,2019-02-08,1002,882,23.0
2129742,56754,2019-02-10,1004,792,9.9
2142160,9725,2019-02-21,1002,43,20.7
2142181,9725,2019-02-05,1001,28,4.0
2142486,9725,2019-02-26,1004,70,10.45
2147247,57640,2019-02-27,1004,1386,11.0
2148008,57640,2019-02-23,1000,1332,10.4
2148527,57640,2019-02-27,1003,954,12.35
2149026,57640,2019-02-08,1000,126,13.0
2150068,57640,2019-02-22,1003,1152,13.0
2150567,57640,2019-02-06,1004,270,11.0
2151164,9222,2019-02-15,1001,94,3.75
2151364,9222,2019-02-25,1001,26,5.0
2153555,9222,2019-02-16,1003,56,13.0
2153924,9222,2019-02-20,1003,71,11.049999999999999
2154260,90133,2019-02-01,1004,71,10.45
2154961,90133,2019-02-18,1000,23,13.0
2155125,90133,2019-02-10,1000,80,9.75
2155276,90133,2019-02-18,1004,34,9.9
2156605,90133,2019-02-16,1001,72,4.25
2157170,90133,2019-02-08,1003,16,9.75
2168499,34770,2019-02-04,1004,33,11.0
2169022,34770,2019-02-12,1004,30,11.0
2169501,34770,2019-02-25,1003,80,11.700000000000001
2169636,34770,2019-02-28,1001,58,4.75
2171353,34770,2019-02-18,1000,93,9.75
2171367,34770,2019-02-20,1001,73,4.75
2172099,95830,2019-02-06,1001,21,5.0
2172486,95830,2019-02-09,1004,2,8.8
2173127,95830,2019-02-15,1004,84,11.0
2173434,95830,2019-02-18,1000,72,13.0
2173664,95830,2019-02-01,1001,85,5.0
2173694,95830,2019-02-26,1001,20,5.0
2174743,95830,2019-02-23,1004,5,8.25
2184948,28214,2019-02-13,1001,56,4.0
2186482,42788,2019-02-10,1000,45,13.0
2186746,42788,2019-02-22,1004,870,9.9
2186955,42788,2019-02-01,1004,1125,10.45
2187309,42788,2019-02-04,1002,195,23.0
2187861,42788,2019-02-27,1000,555,11.049999999999999
2189056,42788,2019-02-17,1003,765,13.0
2189651,31638,2019-02-15,1003,74,11.049999999999999
2190839,31638,2019-02-05,1001,44,4.0
2191464,31638,2019-02-23,1004,33,10.45
2192501,56838,2019-02-20,1004,80,11.0
2193504,56838,2019-02-05,1001,96,5.0
2193810,56838,2019-02-18,1001,31,5.0
2194846,56838,2019-02-25,1000,94,9.75
2194892,56838,2019-02-14,1001,40,4.75
2195085,56838,2019-02-02,1000,66,13.0
2195276,56838,2019-02-28,1001,97,4.0
2204193,50649,2019-02-25,1001,83,3.75
2204517,50649,2019-02-09,1001,43,3.75
2205390,50649,2019-02-15,1004,21,11.0
2205551,50649,2019-02-23,1001,45,5.0
2206299,16992,2019-02-27,1001,77,5.0
2206715,16992,2019-02-03,1004,67,8.8
2207635,16992,2019-02-02,1001,49,5.0
2207872,16992,2019-02-14,1000,19,13.0
2208748,16992,2019-02-20,1001,87,4.25
2208904,16992,2019-02-01,1001,65,5.0
2239679,11404,2019-02-02,1001,52,5.0
2239787,11404,2019-02-21,1001,55,5.0
2241003,11404,2019-02-13,1001,68,3.75
2241547,11404,2019-02-21,1003,28,11.049999999999999
2241682,11404,2019-02-04,1004,69,10.45
2242240,11404,2019-02-03,1000,82,11.049999999999999
2246773,28520,2019-02-11,1001,50,5.0
2248352,28520,2019-02-16,1000,12,9.75
2248957,28520,2019-02-23,1003,42,10.4
2249051,28520,2019-02-12,1004,43,11.0
2253478,15477,2019-02-25,1001,81,4.5
2253691,15477,2019-02-15,1004,34,11.0
2253976,15477,2019-02-22,1001,12,4.0
2254253,15477,2019-02-12,1001,41,3.75
2254908,15477,2019-02-13,1001,72,4.25
2255025,15477,2019-02-01,1000,51,13.0
2255655,21135,2019-02-19,1004,86,10.45
2256175,21135,2019-02-22,1001,15,4.0
2256195,21135,2019-02-06,1001,56,3.75
