purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1787930,70406,2022-07-09,1002,46,23.0
1787982,70406,2022-07-22,1004,84,11.0
1789022,45490,2022-07-19,1001,62,4.75
1789175,45490,2022-07-10,1001,35,4.75
1789187,45490,2022-07-26,1003,65,11.049999999999999
1789850,45490,2022-07-05,1001,34,5.0
1789957,45490,2022-07-25,1004,47,11.0
1790229,45490,2022-07-25,1003,46,11.700000000000001
1790362,45490,2022-07-30,1001,89,5.0
1791048,27025,2022-07-13,1001,44,4.0
1792348,27025,2022-07-26,1001,14,5.0
1793318,27025,2022-07-03,1000,15,11.700000000000001
1793532,27025,2022-07-07,1001,67,3.75
1793886,27025,2022-07-08,1003,9,13.0
1794330,27025,2022-07-23,1002,88,23.0
1794436,27025,2022-07-02,1004,74,11.0
1794446,27025,2022-07-29,1003,1,13.0
1794617,22833,2022-07-08,1002,522,23.0
1794692,22833,2022-07-05,1004,330,9.35
1794777,22833,2022-07-04,1003,324,12.35
1794995,22833,2022-07-15,1004,18,8.8
1795357,84673,2022-07-10,1000,21,9.75
1796510,84673,2022-07-07,1001,18,5.0
1797288,84673,2022-07-11,1001,63,4.5
1797730,84673,2022-07-13,1003,29,13.0
1797805,84673,2022-07-29,1001,21,3.75
1798181,84673,2022-07-07,1001,73,5.0
1798927,87833,2022-07-23,1001,1,5.0
1799517,87833,2022-07-25,1001,41,5.0
1799576,87833,2022-07-14,1001,7,3.75
1799862,87833,2022-07-16,1003,2,11.049999999999999
1799921,87833,2022-07-10,1003,19,13.0
1799980,87833,2022-07-29,1002,49,18.400000000000002
1800110,87833,2022-07-21,1001,40,5.0
1800255,75687,2022-07-21,1000,40,13.0
1800444,75687,2022-07-28,1001,18,4.5
1801381,75687,2022-07-22,1004,40,11.0
1801566,99256,2022-07-03,1002,41,23.0
1802844,99256,2022-07-27,1002,47,18.400000000000002
1803372,99256,2022-07-21,1001,68,4.0
1804082,99256,2022-07-11,1004,17,8.8
1804854,1892,2022-07-26,1000,13,13.0
1804915,1892,2022-07-22,1001,25,4.25
1805456,1892,2022-07-13,1003,88,13.0
1805484,1892,2022-07-03,1004,82,8.8
1806064,1892,2022-07-28,1002,38,21.849999999999998
1806421,1892,2022-07-09,1002,20,23.0
1806487,1892,2022-07-06,1001,80,3.75
1806767,1892,2022-07-10,1004,17,8.8
1807184,1892,2022-07-16,1004,67,8.8
1808102,1892,2022-07-04,1004,55,9.9
1808591,51090,2022-07-16,1001,77,5.0
1808722,51090,2022-07-09,1001,68,5.0
1809237,51090,2022-07-28,1003,21,11.700000000000001
1809404,51090,2022-07-05,1001,23,4.75
1809416,51090,2022-07-20,1001,47,4.75
1809757,51090,2022-07-16,1000,59,13.0
1810364,96997,2022-07-25,1002,47,21.849999999999998
1810411,96997,2022-07-20,1004,62,8.8
1811134,96997,2022-07-31,1001,9,5.0
1811141,96997,2022-07-28,1001,68,4.75
1811200,96997,2022-07-08,1001,46,4.0
1812389,96997,2022-07-20,1003,21,13.0
1814243,12518,2022-07-26,1001,2,4.25
1814482,12518,2022-07-31,1001,87,5.0
1814611,12518,2022-07-04,1000,57,11.700000000000001
1814699,12518,2022-07-23,1000,57,13.0
1814964,12518,2022-07-18,1002,41,23.0
1815337,12518,2022-07-23,1004,62,11.0
1816680,12518,2022-07-03,1004,51,9.9
1817773,74241,2022-07-01,1004,61,10.45
1818047,74241,2022-07-22,1004,33,8.25
1818106,74241,2022-07-26,1004,57,11.0
1818153,74241,2022-07-02,1003,71,13.0
1819244,74241,2022-07-29,1000,66,13.0
1819763,74241,2022-07-18,1004,55,11.0
1819855,74241,2022-07-29,1000,61,12.35
1819901,82311,2022-07-28,1001,54,5.0
1819980,82311,2022-07-26,1001,39,5.0
1820182,82311,2022-07-24,1001,38,5.0
1820498,82311,2022-07-26,1004,12,8.8
1820714,82311,2022-07-29,1001,19,5.0
1821041,82311,2022-07-03,1004,20,11.0
1821079,82311,2022-07-25,1001,32,4.25
1821189,82311,2022-07-22,1003,89,13.0
1822033,31744,2022-07-03,1002,210,20.7
1822300,31744,2022-07-27,1000,414,10.4
1822574,31744,2022-07-03,1000,30,11.700000000000001
1823663,31744,2022-07-23,1000,492,13.0
1824737,31744,2022-07-25,1003,30,13.0
1824859,31744,2022-07-01,1003,102,13.0
1825693,45775,2022-07-06,1001,89,4.0
1825771,45775,2022-07-06,1003,52,10.4
1826971,45775,2022-07-16,1003,19,10.4
1827141,45775,2022-07-15,1001,49,4.5
1827355,45775,2022-07-12,1000,73,13.0
1827636,8794,2022-07-21,1001,36,5.0
1827783,8794,2022-07-01,1001,77,3.75
1828176,8794,2022-07-14,1001,76,4.0
1828588,21645,2022-07-26,1004,60,8.25
1829691,21645,2022-07-26,1004,53,11.0
1829952,21645,2022-07-17,1001,17,3.75
1830898,59905,2022-07-02,1001,19,4.0
1831396,59905,2022-07-13,1004,50,11.0
1831683,59905,2022-07-19,1001,75,4.75
1831759,59905,2022-07-05,1004,10,11.0
1832167,59905,2022-07-03,1004,27,11.0
1832442,59905,2022-07-25,1002,41,23.0
1832670,73968,2022-07-03,1002,65,19.55
1832792,73968,2022-07-29,1004,49,8.25
1833028,73968,2022-07-14,1002,35,23.0
1833081,73968,2022-07-08,1003,41,10.4
1833385,73968,2022-07-11,1004,26,11.0
1833962,73968,2022-07-20,1001,53,5.0
1834178,73968,2022-07-11,1000,74,12.35
1834246,72218,2022-07-19,1001,58,5.0
1834340,72218,2022-07-18,1004,21,8.8
1834350,72218,2022-07-08,1004,30,9.9
1834437,72218,2022-07-31,1001,48,5.0
1834563,72218,2022-07-26,1002,69,19.55
1834659,72218,2022-07-20,1004,88,8.8
1834682,72218,2022-07-11,1000,37,12.35
1835038,36730,2022-07-12,1001,36,5.0
1835242,36730,2022-07-24,1002,25,19.55
1836008,36730,2022-07-15,1002,19,23.0
1836761,36730,2022-07-10,1000,11,9.75
1837201,36730,2022-07-04,1001,44,5.0
1837235,36730,2022-07-04,1001,44,5.0
1837293,36730,2022-07-15,1001,44,5.0
1837327,36730,2022-07-06,1004,5,11.0
1837668,2225,2022-07-06,1003,57,13.0
1837686,2225,2022-07-19,1000,45,13.0
1838957,2225,2022-07-01,1004,22,11.0
1838994,2225,2022-07-06,1004,50,8.25
1839389,2225,2022-07-04,1004,33,8.25
1839543,2225,2022-07-14,1004,55,11.0
1839917,2225,2022-07-07,1001,47,4.25
1839997,2225,2022-07-12,1001,5,5.0
1840296,2225,2022-07-30,1002,33,17.25
1840675,2225,2022-07-02,1004,23,10.45
1841105,29504,2022-07-21,1002,737,21.849999999999998
1841148,29504,2022-07-10,1002,770,23.0
1841182,29504,2022-07-09,1002,341,23.0
1842094,29504,2022-07-07,1000,407,11.049999999999999
1842542,29504,2022-07-22,1002,176,23.0
1843137,16741,2022-07-23,1000,77,9.75
1843458,16741,2022-07-03,1001,77,3.75
1843547,16741,2022-07-14,1001,41,5.0
1844048,16741,2022-07-20,1004,33,11.0
1844386,16741,2022-07-25,1001,31,4.0
1844568,16741,2022-07-23,1004,85,11.0
1845204,16741,2022-07-25,1004,13,11.0
1845213,16741,2022-07-02,1001,65,5.0
1845379,16741,2022-07-13,1001,40,5.0
1846008,16741,2022-07-01,1004,68,9.9
1846292,61685,2022-07-20,1004,36,9.9
1846627,61685,2022-07-29,1000,76,12.35
1847850,61685,2022-07-21,1000,40,13.0
1848024,61685,2022-07-08,1000,70,13.0
1848073,61685,2022-07-06,1001,52,5.0
1848489,61685,2022-07-09,1001,57,5.0
1848750,61685,2022-07-21,1001,3,5.0
1849630,67640,2022-07-09,1004,67,11.0
1849724,67640,2022-07-18,1001,6,5.0
1850348,67640,2022-07-04,1000,2,11.049999999999999
1851138,67640,2022-07-09,1004,14,9.9
1851346,67640,2022-07-22,1004,24,11.0
1851757,67640,2022-07-17,1004,20,11.0
1852672,67640,2022-07-19,1001,70,4.75
1852766,32656,2022-07-24,1001,58,5.0
1852770,32656,2022-07-13,1001,31,5.0
1852949,32656,2022-07-22,1000,44,10.4
1852993,32656,2022-07-13,1001,25,5.0
1853043,32656,2022-07-29,1000,57,13.0
1853997,714,2022-07-04,1001,81,5.0
1854160,714,2022-07-21,1004,4,11.0
1854330,714,2022-07-27,1002,64,21.849999999999998
1854456,714,2022-07-15,1001,33,5.0
1854603,714,2022-07-15,1001,82,4.0
1854909,714,2022-07-21,1001,32,4.25
1855160,714,2022-07-09,1001,84,3.75
1855181,714,2022-07-18,1000,63,10.4
1855207,714,2022-07-10,1001,41,4.75
1855444,714,2022-07-26,1004,61,11.0
1856087,714,2022-07-18,1000,50,12.35
1856239,714,2022-07-10,1002,66,23.0
1856362,714,2022-07-31,1001,73,4.0
1856402,714,2022-07-20,1001,9,4.5
1857042,82257,2022-07-24,1001,19,5.0
1858282,82257,2022-07-18,1004,9,8.8
1858832,82257,2022-07-26,1001,84,4.75
1859170,82257,2022-07-20,1001,25,5.0
1859268,82257,2022-07-25,1000,67,11.700000000000001
1859416,82257,2022-07-04,1001,11,5.0
1859673,69550,2022-07-25,1001,78,5.0
1859880,69550,2022-07-10,1001,39,5.0
1859892,69550,2022-07-10,1004,24,8.8
1860036,69550,2022-07-13,1001,37,5.0
1860331,69550,2022-07-29,1001,41,4.75
1860682,69550,2022-07-21,1001,2,4.5
1860737,69550,2022-07-31,1004,55,8.25
1860792,69550,2022-07-02,1001,16,5.0
1860802,69550,2022-07-18,1001,47,5.0
1860914,15059,2022-07-05,1004,88,9.35
1861364,15059,2022-07-11,1000,18,13.0
1862348,15059,2022-07-21,1004,50,10.45
1862408,15059,2022-07-31,1000,1,13.0
1862462,15059,2022-07-05,1000,24,11.049999999999999
1862678,81672,2022-07-06,1001,23,5.0
1862807,81672,2022-07-28,1003,6,13.0
1862876,81672,2022-07-20,1003,11,13.0
1862953,64575,2022-07-05,1001,65,5.0
1862988,64575,2022-07-06,1000,20,11.049999999999999
1863053,64575,2022-07-08,1003,44,13.0
1863253,64575,2022-07-24,1002,26,23.0
1863310,64575,2022-07-23,1000,34,9.75
1863505,64575,2022-07-04,1001,8,5.0
1864351,15178,2022-07-05,1004,14,11.0
1864494,15178,2022-07-25,1001,54,5.0
1865371,15178,2022-07-21,1001,80,5.0
1866330,82325,2022-07-06,1000,1207,13.0
1866548,82325,2022-07-22,1001,833,4.75
1867318,82325,2022-07-04,1004,1462,8.8
1867689,82325,2022-07-10,1000,1241,11.049999999999999
1868069,82325,2022-07-22,1003,153,13.0
1869015,34593,2022-07-03,1001,9,5.0
1869039,34593,2022-07-24,1004,41,10.45
1870677,34593,2022-07-28,1004,45,11.0
1870856,34593,2022-07-16,1001,6,5.0
1871012,34593,2022-07-14,1001,17,3.75
1871891,33142,2022-07-11,1001,66,4.0
1872424,33142,2022-07-09,1004,66,11.0
1872985,33142,2022-07-28,1001,25,5.0
1873052,33142,2022-07-23,1004,72,11.0
1874374,41224,2022-07-02,1004,51,10.45
1874473,41224,2022-07-05,1004,39,11.0
1874491,41224,2022-07-09,1001,35,4.5
1874702,41224,2022-07-26,1001,41,4.5
1875166,41224,2022-07-04,1001,21,4.25
1875452,41224,2022-07-03,1003,40,13.0
1875616,41224,2022-07-18,1001,89,5.0
1875708,41224,2022-07-27,1001,84,4.75
1875935,41224,2022-07-14,1001,56,5.0
1875942,41224,2022-07-23,1001,89,5.0
1877839,71061,2022-07-25,1001,10,4.25
1878565,71061,2022-07-01,1004,65,11.0
1878738,71061,2022-07-03,1001,89,5.0
1878924,71061,2022-07-11,1004,20,8.25
1879436,71061,2022-07-29,1001,41,4.75
1879501,71061,2022-07-07,1001,81,5.0
1879506,71061,2022-07-24,1000,47,13.0
1879828,13709,2022-07-14,1000,77,11.049999999999999
1879891,13709,2022-07-12,1003,56,11.049999999999999
1880135,13709,2022-07-24,1001,69,4.0
1880167,13709,2022-07-24,1003,1,9.75
1880322,13709,2022-07-16,1001,39,4.25
1880405,13709,2022-07-31,1004,65,9.9
1880429,13709,2022-07-12,1004,81,8.8
1880464,78046,2022-07-29,1001,32,4.0
1880586,78046,2022-07-02,1002,29,23.0
1880613,78046,2022-07-24,1001,89,4.0
1880705,78046,2022-07-15,1001,69,4.75
1880904,78046,2022-07-16,1001,79,5.0
1881495,78046,2022-07-08,1003,65,13.0
1881508,78046,2022-07-09,1003,89,13.0
1882080,78046,2022-07-25,1003,81,13.0
1883250,85300,2022-07-22,1001,40,5.0
1883669,85300,2022-07-20,1000,22,13.0
1883711,85300,2022-07-22,1003,58,13.0
1883733,85300,2022-07-25,1004,31,11.0
1883806,85300,2022-07-22,1001,88,5.0
1884593,29834,2022-07-27,1002,86,23.0
1885325,29834,2022-07-21,1003,37,11.700000000000001
1886802,29834,2022-07-19,1004,87,11.0
1887535,94692,2022-07-20,1002,41,19.55
1887682,94692,2022-07-08,1001,65,5.0
1887946,94692,2022-07-06,1001,13,5.0
1888123,94692,2022-07-30,1003,81,11.049999999999999
1888251,94692,2022-07-29,1004,2,9.35
1888419,94692,2022-07-10,1004,25,9.9
1888567,94692,2022-07-01,1000,41,10.4
1888676,94692,2022-07-30,1004,47,9.35
1889586,19738,2022-07-03,1004,84,8.8
1889776,19738,2022-07-17,1001,88,4.5
1889808,19738,2022-07-05,1004,9,8.25
1890021,19738,2022-07-30,1003,89,13.0
1890056,19738,2022-07-30,1001,49,3.75
1891778,19738,2022-07-07,1001,42,4.0
1891792,19738,2022-07-02,1004,4,11.0
1892409,80161,2022-07-25,1001,41,4.0
1892632,80161,2022-07-02,1003,83,13.0
1892809,80161,2022-07-07,1000,41,13.0
1892825,80161,2022-07-19,1004,73,11.0
1893201,80161,2022-07-08,1001,49,4.25
1893341,80161,2022-07-02,1003,66,11.700000000000001
1893364,80161,2022-07-12,1004,77,11.0
1893791,80161,2022-07-17,1002,66,21.849999999999998
1893867,80161,2022-07-12,1003,75,12.35
1894369,80161,2022-07-17,1004,82,9.35
1894661,43814,2022-07-08,1000,3,9.75
1895184,43814,2022-07-10,1004,60,8.8
1895448,43814,2022-07-16,1001,8,5.0
1895609,43814,2022-07-24,1002,82,21.849999999999998
1896006,62348,2022-07-15,1001,61,5.0
1896083,62348,2022-07-01,1004,21,11.0
1896167,62348,2022-07-21,1001,80,4.0
1896331,62348,2022-07-28,1002,76,23.0
1896407,62348,2022-07-01,1000,33,11.700000000000001
1896577,62348,2022-07-18,1001,10,5.0
1896682,62348,2022-07-07,1001,24,4.5
1896990,68656,2022-07-13,1002,64,17.25
1897106,68656,2022-07-29,1001,24,3.75
1897741,68656,2022-07-02,1003,78,13.0
1898211,68656,2022-07-19,1004,41,11.0
1898453,68656,2022-07-13,1001,39,5.0
1898604,68656,2022-07-06,1001,17,4.75
1899235,7960,2022-07-21,1001,65,3.75
1899305,7960,2022-07-12,1001,34,4.5
1899417,7960,2022-07-11,1001,57,4.5
1899608,7960,2022-07-25,1003,73,13.0
1899619,7960,2022-07-24,1004,25,8.25
1899841,7960,2022-07-08,1001,73,4.5
1899914,7960,2022-07-14,1001,43,5.0
1900257,7960,2022-07-07,1002,32,23.0
1900450,7960,2022-07-18,1001,7,4.0
1900684,7960,2022-07-23,1002,13,23.0
1900760,7960,2022-07-09,1001,61,4.75
1900845,95289,2022-07-08,1004,11,11.0
1901651,95289,2022-07-10,1004,84,9.35
1901800,95289,2022-07-31,1001,79,5.0
1902312,95289,2022-07-29,1000,20,13.0
1902739,95289,2022-07-17,1001,75,3.75
1902954,95289,2022-07-14,1001,31,4.5
1902965,95289,2022-07-20,1003,64,13.0
1903074,95289,2022-07-12,1002,33,20.7
1903970,95289,2022-07-03,1003,57,13.0
1904258,51298,2022-07-09,1001,81,4.75
1904478,51298,2022-07-12,1003,34,13.0
1905448,51298,2022-07-16,1004,25,10.45
1905954,51298,2022-07-09,1004,85,11.0
1906096,51298,2022-07-01,1003,78,13.0
1906226,51298,2022-07-04,1001,52,4.75
1906867,51298,2022-07-06,1001,57,4.25
1908100,99417,2022-07-13,1004,86,8.8
1908226,99417,2022-07-09,1004,82,8.25
1908827,99417,2022-07-30,1004,3,11.0
1908900,99417,2022-07-09,1000,74,10.4
1909433,99417,2022-07-01,1001,76,4.75
1910033,99417,2022-07-03,1003,58,12.35
1910472,99417,2022-07-23,1001,68,5.0
1910561,99417,2022-07-28,1003,29,13.0
1910637,99417,2022-07-26,1000,83,13.0
1912206,50628,2022-07-11,1002,343,23.0
1912240,50628,2022-07-22,1000,595,13.0
1912904,50628,2022-07-27,1000,371,13.0
1913053,50628,2022-07-01,1003,28,13.0
1913353,50628,2022-07-21,1004,385,11.0
1914295,25840,2022-07-03,1001,72,5.0
1915426,25840,2022-07-17,1000,47,9.75
1915819,25840,2022-07-01,1003,27,13.0
1916144,25840,2022-07-15,1001,45,4.0
1916255,25840,2022-07-21,1001,28,5.0
1916768,93366,2022-07-08,1003,738,13.0
1917508,93366,2022-07-17,1000,432,13.0
1918397,93366,2022-07-14,1004,540,11.0
1918935,93366,2022-07-24,1000,234,13.0
1918984,93366,2022-07-18,1003,558,13.0
1920003,93366,2022-07-06,1001,1278,5.0
1920715,41454,2022-07-01,1003,22,9.75
1920736,41454,2022-07-01,1003,41,10.4
1920886,41454,2022-07-04,1001,79,5.0
1921009,41454,2022-07-21,1001,66,4.25
1921020,41454,2022-07-01,1001,8,4.75
1921039,41454,2022-07-10,1004,61,9.35
1921045,41454,2022-07-01,1000,89,13.0
1921364,41454,2022-07-09,1004,65,9.35
1921533,41454,2022-07-17,1001,33,5.0
1921645,23178,2022-07-31,1000,704,13.0
1921750,23178,2022-07-18,1003,99,11.700000000000001
1922028,23178,2022-07-13,1001,880,3.75
1922064,23178,2022-07-21,1002,638,19.55
1922151,23178,2022-07-27,1004,891,10.45
1922160,23178,2022-07-29,1003,462,10.4
1922177,23178,2022-07-14,1002,473,21.849999999999998
1922623,23178,2022-07-10,1004,99,10.45
1922710,23178,2022-07-03,1003,759,13.0
1923416,23178,2022-07-15,1004,286,8.25
1923572,23178,2022-07-29,1000,176,13.0
1923666,23178,2022-07-21,1002,330,23.0
1923718,96056,2022-07-13,1002,84,23.0
1924368,96056,2022-07-16,1002,17,23.0
1924408,96056,2022-07-14,1000,10,11.049999999999999
1924663,96056,2022-07-18,1000,77,13.0
1926035,96056,2022-07-25,1001,28,5.0
1929049,28542,2022-07-13,1001,845,4.75
1929176,28542,2022-07-20,1003,52,13.0
1929436,28542,2022-07-05,1002,936,18.400000000000002
1929840,28542,2022-07-31,1000,260,11.700000000000001
1929898,28542,2022-07-26,1004,351,10.45
1930971,28542,2022-07-01,1004,663,11.0
1931124,28542,2022-07-17,1003,793,13.0
1931275,1174,2022-07-26,1001,10,3.75
1931432,1174,2022-07-08,1001,50,5.0
1931570,1174,2022-07-23,1003,81,13.0
1931898,1174,2022-07-07,1001,26,5.0
1931967,1174,2022-07-17,1004,80,9.35
1932353,77931,2022-07-25,1002,1513,20.7
1932598,77931,2022-07-17,1002,476,17.25
1932823,77931,2022-07-17,1000,1445,10.4
1932889,77931,2022-07-22,1002,1513,21.849999999999998
1932958,77931,2022-07-28,1004,1156,8.25
1933238,77931,2022-07-10,1003,1377,13.0
1933279,77931,2022-07-19,1000,612,13.0
1933363,77931,2022-07-22,1003,289,10.4
1933887,77931,2022-07-30,1003,1513,9.75
1934289,77931,2022-07-26,1002,1275,23.0
1935136,77931,2022-07-08,1002,884,21.849999999999998
1935662,77931,2022-07-06,1000,1071,11.049999999999999
1937135,4472,2022-07-31,1003,30,11.700000000000001
1938202,4472,2022-07-02,1000,1035,12.35
1938330,4472,2022-07-17,1003,1140,13.0
1940482,5507,2022-07-01,1001,8,4.75
1941462,5507,2022-07-11,1002,36,23.0
1942000,5507,2022-07-18,1000,81,13.0
1942240,59781,2022-07-17,1000,13,13.0
1942491,59781,2022-07-08,1004,24,11.0
1942944,59781,2022-07-25,1004,4,9.9
1943395,59781,2022-07-25,1001,9,5.0
1943955,59781,2022-07-07,1004,14,11.0
1944244,59781,2022-07-04,1004,66,11.0
1944331,59781,2022-07-16,1000,39,12.35
1944357,59781,2022-07-19,1001,58,4.5
1944713,59781,2022-07-05,1003,17,9.75
1945559,33937,2022-07-15,1004,40,8.8
1945647,33937,2022-07-27,1001,9,4.75
1945824,33937,2022-07-29,1000,53,13.0
1945853,33937,2022-07-05,1001,43,5.0
1946061,33937,2022-07-15,1004,33,11.0
1946126,33937,2022-07-13,1001,25,4.5
1946195,33937,2022-07-04,1001,75,4.5
1946312,87502,2022-07-22,1001,43,5.0
1946521,87502,2022-07-02,1004,37,11.0
1947077,87502,2022-07-07,1001,88,5.0
1947094,87502,2022-07-16,1004,36,11.0
1947119,87502,2022-07-12,1001,56,5.0
1947347,87502,2022-07-11,1001,76,5.0
1947538,53792,2022-07-05,1003,12,13.0
1948229,53792,2022-07-25,1001,8,5.0
1948525,53792,2022-07-09,1004,57,9.35
1948648,53792,2022-07-06,1001,8,5.0
1949155,53792,2022-07-09,1001,17,4.0
1949437,53792,2022-07-02,1003,81,12.35
1949829,53792,2022-07-22,1004,36,11.0
1949850,53792,2022-07-21,1001,18,4.5
1949938,53792,2022-07-26,1001,68,4.75
1950587,53792,2022-07-01,1004,48,11.0
1950728,71844,2022-07-31,1000,32,11.049999999999999
1950803,71844,2022-07-30,1002,88,23.0
1950818,71844,2022-07-26,1001,36,4.0
1950983,71844,2022-07-19,1002,89,23.0
1951247,71844,2022-07-14,1004,76,8.8
1951333,71844,2022-07-10,1001,54,5.0
1951514,71844,2022-07-09,1001,59,4.75
1951541,71844,2022-07-12,1001,71,5.0
1951888,71844,2022-07-09,1001,24,5.0
1951973,71844,2022-07-27,1004,61,11.0
1952003,71844,2022-07-19,1001,50,3.75
1952056,71844,2022-07-29,1001,17,3.75
1952151,71844,2022-07-13,1001,49,5.0
1952527,23481,2022-07-06,1000,41,13.0
1952616,23481,2022-07-24,1004,57,11.0
1952859,23481,2022-07-07,1001,35,4.0
1952952,23481,2022-07-06,1004,73,8.8
1953093,23481,2022-07-23,1000,83,13.0
1953264,23481,2022-07-21,1000,53,11.700000000000001
1953281,23481,2022-07-11,1003,18,13.0
1953604,23481,2022-07-29,1000,41,11.700000000000001
1953633,23481,2022-07-01,1004,15,8.8
1953885,23481,2022-07-22,1003,78,10.4
1954030,23481,2022-07-03,1000,22,10.4
1954147,58638,2022-07-04,1004,5,8.8
1954286,58638,2022-07-25,1003,72,11.700000000000001
1954409,58638,2022-07-20,1002,11,19.55
1954600,58638,2022-07-08,1001,36,5.0
1954732,10021,2022-07-05,1002,368,20.7
1955051,10021,2022-07-18,1004,1072,9.9
1955193,10021,2022-07-23,1002,992,19.55
1956370,10021,2022-07-25,1000,912,12.35
1956388,10021,2022-07-10,1000,624,12.35
1956406,10021,2022-07-15,1002,352,20.7
1956880,10021,2022-07-19,1004,544,11.0
1957206,10021,2022-07-01,1003,944,13.0
1957662,10021,2022-07-27,1003,224,13.0
1958367,16018,2022-07-31,1001,72,5.0
1958587,16018,2022-07-20,1001,49,5.0
1958776,16018,2022-07-25,1004,65,8.25
1958915,16018,2022-07-01,1004,11,10.45
1959138,16018,2022-07-10,1001,26,4.25
1959215,36840,2022-07-16,1004,58,8.8
1959729,36840,2022-07-26,1003,41,13.0
1960038,36840,2022-07-19,1001,47,4.25
1961158,36840,2022-07-26,1001,57,5.0
1961599,36840,2022-07-11,1000,59,13.0
1961798,12868,2022-07-21,1004,44,11.0
1964605,12868,2022-07-23,1001,73,4.25
1964829,9515,2022-07-14,1003,455,10.4
1964849,9515,2022-07-10,1000,371,10.4
1964945,9515,2022-07-25,1004,252,11.0
1965071,9515,2022-07-03,1002,581,21.849999999999998
1965185,9515,2022-07-14,1000,231,13.0
1965202,9515,2022-07-11,1004,420,9.9
1965726,9515,2022-07-08,1002,476,18.400000000000002
1965854,9515,2022-07-20,1000,91,13.0
1965969,9515,2022-07-24,1004,378,11.0
1966078,9515,2022-07-29,1002,371,18.400000000000002
1967684,26788,2022-07-30,1000,48,13.0
1967875,26788,2022-07-29,1004,89,11.0
1968205,26788,2022-07-13,1003,57,11.049999999999999
1968830,26788,2022-07-11,1001,13,5.0
1969209,26788,2022-07-17,1003,76,9.75
1969372,26788,2022-07-26,1002,67,23.0
1970242,35760,2022-07-28,1000,61,11.049999999999999
1970682,35760,2022-07-02,1000,44,9.75
1970778,35760,2022-07-14,1003,65,11.049999999999999
1970894,35760,2022-07-07,1001,86,5.0
1972016,75655,2022-07-20,1000,49,12.35
1972220,75655,2022-07-12,1001,32,5.0
1972590,75655,2022-07-09,1001,9,4.0
1972963,75655,2022-07-24,1001,9,4.75
1973439,75655,2022-07-16,1004,1,9.35
1973842,75655,2022-07-31,1004,59,8.8
1974034,75655,2022-07-23,1002,44,23.0
1974427,75655,2022-07-12,1004,31,9.9
1974547,75655,2022-07-16,1004,70,9.9
1974901,77268,2022-07-18,1002,360,23.0
1975964,77268,2022-07-08,1002,1134,21.849999999999998
1976109,77268,2022-07-30,1003,144,11.700000000000001
1976609,77268,2022-07-16,1004,1116,10.45
1976722,77268,2022-07-15,1004,810,9.9
1976768,77268,2022-07-10,1004,252,8.25
1976811,77268,2022-07-24,1003,1368,12.35
1977081,77268,2022-07-01,1000,864,13.0
1978190,21309,2022-07-20,1001,59,5.0
1978614,21309,2022-07-15,1001,42,5.0
1978805,21309,2022-07-02,1001,82,5.0
1978815,21309,2022-07-24,1000,60,12.35
1978917,21309,2022-07-13,1000,46,13.0
1979441,16665,2022-07-13,1004,63,9.35
1979556,16665,2022-07-22,1004,25,10.45
1979866,16665,2022-07-03,1001,25,4.75
1980164,87289,2022-07-10,1004,82,8.8
1982110,87289,2022-07-23,1004,71,11.0
1982134,87289,2022-07-23,1001,83,5.0
1982726,87289,2022-07-28,1003,80,13.0
1983739,1816,2022-07-14,1002,53,23.0
1986357,81332,2022-07-28,1003,1584,11.049999999999999
1986365,81332,2022-07-03,1002,1026,23.0
1986975,81332,2022-07-29,1000,1242,11.700000000000001
1987580,81332,2022-07-21,1001,180,5.0
1988652,44517,2022-07-05,1001,20,4.75
1988676,44517,2022-07-30,1001,23,5.0
1988774,44517,2022-07-15,1001,66,5.0
1988983,44517,2022-07-02,1002,64,23.0
1989013,44517,2022-07-14,1000,13,11.049999999999999
1989028,44517,2022-07-12,1002,1,23.0
1989033,44517,2022-07-17,1002,24,23.0
1989057,44517,2022-07-21,1001,59,4.75
1989074,44517,2022-07-11,1001,62,3.75
1989214,44517,2022-07-14,1001,72,4.5
1989271,44517,2022-07-15,1002,6,17.25
1990159,19395,2022-07-03,1004,60,11.0
1991141,19395,2022-07-26,1003,38,10.4
1991717,3729,2022-07-31,1000,35,11.049999999999999
1991826,3729,2022-07-03,1003,445,13.0
1992278,3729,2022-07-11,1000,280,11.700000000000001
1992314,3729,2022-07-11,1000,300,13.0
1992549,3729,2022-07-06,1004,395,9.9
1992672,3729,2022-07-18,1003,125,10.4
1992788,3729,2022-07-02,1004,15,8.8
1992983,3729,2022-07-22,1002,55,23.0
1992985,3729,2022-07-27,1002,405,23.0
1993102,3729,2022-07-19,1004,310,11.0
1993173,3729,2022-07-16,1000,410,13.0
1993692,23598,2022-07-18,1001,88,5.0
1994085,23598,2022-07-02,1001,2,4.25
1994570,23598,2022-07-07,1001,29,4.5
1994606,23598,2022-07-15,1004,33,9.35
1994834,23598,2022-07-22,1003,52,9.75
1995043,23598,2022-07-08,1001,22,3.75
1995154,23598,2022-07-10,1001,19,5.0
1996171,67437,2022-07-02,1001,4,4.25
1998273,67437,2022-07-04,1001,44,5.0
1999030,67437,2022-07-17,1001,66,5.0
1999142,67437,2022-07-29,1001,17,4.25
1999303,67437,2022-07-19,1003,58,13.0
1999494,57188,2022-07-21,1004,33,8.8
1999992,57188,2022-07-06,1003,30,9.75
