purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
1121658,84500,2019-05-30,1003,85,11.049999999999999
1121775,84500,2019-05-28,1001,70,4.5
1122003,84500,2019-05-15,1002,5,19.55
1122685,84500,2019-05-26,1003,3,13.0
1123160,84500,2019-05-09,1003,19,11.700000000000001
1123276,84500,2019-05-12,1004,56,9.9
1123696,31741,2019-05-19,1003,39,10.4
1124030,31741,2019-05-17,1002,80,20.7
1124075,31741,2019-05-27,1004,7,11.0
1124464,31741,2019-05-19,1004,71,10.45
1125704,31741,2019-05-25,1003,27,13.0
1126433,31741,2019-05-15,1002,49,23.0
1126552,31741,2019-05-12,1001,51,5.0
1129117,17912,2019-05-06,1003,78,13.0
1129296,17912,2019-05-14,1001,30,5.0
1130440,17912,2019-05-01,1003,63,9.75
1130451,17912,2019-05-04,1003,31,13.0
1130607,17912,2019-05-17,1003,85,13.0
1131226,17912,2019-05-28,1000,14,10.4
1131396,17912,2019-05-07,1001,28,5.0
1131527,17912,2019-05-04,1003,82,11.049999999999999
1137945,89200,2019-05-26,1001,46,5.0
1140049,89200,2019-05-19,1000,80,12.35
1142951,62123,2019-05-27,1004,84,9.9
1144173,62123,2019-05-02,1004,65,9.35
1144352,62123,2019-05-11,1004,13,11.0
1144371,62123,2019-05-11,1002,59,23.0
1144730,62123,2019-05-21,1003,74,13.0
1145135,62123,2019-05-12,1001,53,4.0
1145197,62123,2019-05-11,1001,14,4.75
1148028,33537,2019-05-30,1000,320,12.35
1148530,33537,2019-05-29,1003,504,11.049999999999999
1148642,33537,2019-05-07,1003,528,13.0
1148794,33537,2019-05-06,1002,192,23.0
1149352,33537,2019-05-16,1000,304,13.0
1149616,33537,2019-05-06,1000,56,13.0
1150163,33537,2019-05-29,1003,320,10.4
1150266,33537,2019-05-21,1004,592,9.9
1150347,33537,2019-05-16,1003,8,9.75
1152345,30664,2019-05-06,1001,70,4.25
1152763,30664,2019-05-22,1004,83,11.0
1153217,30664,2019-05-29,1001,73,5.0
1159073,62073,2019-05-08,1001,1,4.25
1159494,62073,2019-05-08,1000,52,13.0
1159644,62073,2019-05-05,1000,41,13.0
1160187,62073,2019-05-12,1004,10,11.0
1160882,62073,2019-05-13,1004,37,8.8
1161434,62073,2019-05-01,1002,32,23.0
1164055,68193,2019-05-04,1004,68,11.0
1164396,68193,2019-05-16,1001,31,4.5
1164478,68193,2019-05-08,1001,75,4.5
1164886,68193,2019-05-28,1002,35,23.0
1165753,68193,2019-05-09,1001,20,4.0
1166203,68193,2019-05-12,1003,38,13.0
1166304,68193,2019-05-22,1003,66,13.0
1166976,68193,2019-05-12,1001,80,5.0
1167267,68193,2019-05-04,1002,2,17.25
1167301,68193,2019-05-30,1003,42,13.0
1170610,24910,2019-05-24,1003,24,12.35
1170645,24910,2019-05-12,1000,85,9.75
1171547,24910,2019-05-19,1001,25,5.0
1172023,24910,2019-05-23,1002,59,19.55
1172406,24910,2019-05-25,1004,80,11.0
1172519,24910,2019-05-11,1001,48,4.5
1172615,24910,2019-05-05,1001,53,4.5
1172964,24910,2019-05-15,1001,12,3.75
1182344,80533,2019-05-19,1002,207,23.0
1182405,80533,2019-05-03,1004,414,11.0
1182943,80533,2019-05-10,1002,54,19.55
1183512,80533,2019-05-12,1002,9,23.0
1183880,80533,2019-05-01,1000,216,11.700000000000001
1184087,80533,2019-05-16,1000,378,9.75
1184694,80533,2019-05-14,1003,567,11.049999999999999
1184810,80533,2019-05-11,1004,9,11.0
1184993,80533,2019-05-31,1000,558,11.049999999999999
1195003,36010,2019-05-14,1003,6,11.700000000000001
1195681,36010,2019-05-15,1003,7,13.0
1196839,36010,2019-05-22,1004,79,8.25
1198641,82952,2019-05-22,1001,72,3.75
1198867,82952,2019-05-03,1000,68,11.700000000000001
1199663,82952,2019-05-04,1004,24,9.35
1199991,82952,2019-05-26,1000,24,10.4
1200745,82952,2019-05-30,1001,24,4.25
1201272,82952,2019-05-31,1001,9,3.75
1208769,78147,2019-05-21,1004,5,11.0
1209085,78147,2019-05-24,1000,51,13.0
1209437,78147,2019-05-11,1004,17,11.0
1209537,78147,2019-05-15,1004,70,9.35
1209822,78147,2019-05-15,1001,80,4.0
1209911,78147,2019-05-09,1001,23,5.0
1210034,78147,2019-05-02,1004,2,8.25
1210212,78147,2019-05-19,1004,31,11.0
1210491,78147,2019-05-26,1004,62,9.9
1210588,78147,2019-05-20,1002,50,23.0
1216541,50984,2019-05-12,1004,38,8.25
1216733,50984,2019-05-29,1000,43,10.4
1217696,50984,2019-05-07,1001,19,4.75
1217706,50984,2019-05-21,1001,38,5.0
1218279,50984,2019-05-09,1004,36,9.9
1218293,50984,2019-05-06,1000,72,13.0
1223037,123,2019-05-05,1004,5,11.0
1223053,123,2019-05-25,1004,85,11.0
1223778,123,2019-05-08,1001,57,5.0
1223819,123,2019-05-17,1001,17,4.5
1223916,123,2019-05-31,1001,29,4.0
1224406,123,2019-05-23,1001,72,4.75
1224444,123,2019-05-13,1003,19,13.0
1224922,123,2019-05-27,1001,57,5.0
1227801,10793,2019-05-03,1003,65,13.0
1228155,10793,2019-05-04,1000,52,11.049999999999999
1228852,10793,2019-05-11,1003,74,13.0
1228925,10793,2019-05-15,1004,4,11.0
1230278,10793,2019-05-18,1001,9,3.75
1231704,94911,2019-05-18,1003,300,12.35
1232658,94911,2019-05-28,1002,435,20.7
1234133,94911,2019-05-22,1000,690,9.75
1234282,94911,2019-05-27,1002,15,23.0
1236822,94353,2019-05-24,1001,42,5.0
1236880,94353,2019-05-26,1003,71,10.4
1236964,94353,2019-05-02,1003,12,13.0
1237542,94353,2019-05-12,1001,76,5.0
1238470,94353,2019-05-29,1002,54,23.0
1238657,94353,2019-05-13,1001,65,4.5
1238872,94353,2019-05-19,1004,85,9.9
1238939,94353,2019-05-28,1001,21,3.75
1238986,94353,2019-05-30,1001,57,5.0
1239076,94353,2019-05-29,1004,68,10.45
1239426,94353,2019-05-19,1004,74,9.9
1239529,94353,2019-05-30,1001,52,4.75
1242756,14849,2019-05-20,1000,48,10.4
1243512,14849,2019-05-22,1004,18,11.0
1244020,14849,2019-05-26,1004,5,10.45
1244169,14849,2019-05-24,1002,5,23.0
1244394,14849,2019-05-02,1001,84,3.75
1244517,14849,2019-05-22,1004,17,11.0
1246001,64971,2019-05-01,1001,81,5.0
1246181,64971,2019-05-30,1001,84,5.0
1246849,64971,2019-05-16,1003,33,11.049999999999999
1247082,64971,2019-05-01,1001,81,4.5
1247788,64971,2019-05-06,1001,14,3.75
1247824,64971,2019-05-22,1001,51,4.25
1247847,64971,2019-05-01,1000,59,12.35
1247863,64971,2019-05-21,1001,7,5.0
1248003,64971,2019-05-08,1001,46,5.0
1248256,64971,2019-05-15,1002,27,23.0
1248340,64971,2019-05-14,1000,54,13.0
1248413,64971,2019-05-01,1001,74,3.75
1248783,64971,2019-05-12,1003,84,13.0
1248841,64971,2019-05-13,1001,67,4.0
1250875,82906,2019-05-31,1000,85,12.35
1259716,19426,2019-05-21,1000,464,12.35
1260151,19426,2019-05-03,1000,496,11.049999999999999
1260549,19426,2019-05-26,1004,1344,11.0
1260763,19426,2019-05-24,1002,1280,23.0
1260861,19426,2019-05-25,1002,640,23.0
1261050,19426,2019-05-18,1002,1136,20.7
1261369,19426,2019-05-06,1004,352,11.0
1261881,19426,2019-05-06,1002,1168,23.0
1261893,19426,2019-05-12,1000,1184,13.0
1262358,19426,2019-05-19,1003,432,11.700000000000001
1264951,2705,2019-05-20,1002,540,17.25
1265115,2705,2019-05-03,1004,81,8.25
1266152,2705,2019-05-24,1004,720,11.0
1267195,6428,2019-05-03,1003,460,13.0
1270298,6428,2019-05-31,1003,340,13.0
1272156,42862,2019-05-27,1003,74,13.0
1272658,42862,2019-05-28,1003,55,13.0
1273919,42862,2019-05-04,1000,52,13.0
1278650,66402,2019-05-12,1004,324,9.9
1279172,66402,2019-05-14,1004,657,11.0
1279519,66402,2019-05-25,1004,612,11.0
1280195,66402,2019-05-19,1003,684,13.0
1281340,66402,2019-05-01,1003,369,13.0
1281726,66402,2019-05-18,1000,198,13.0
1282623,11778,2019-05-13,1004,35,9.9
1282925,11778,2019-05-31,1001,47,5.0
1283042,11778,2019-05-21,1000,2,13.0
1283060,11778,2019-05-13,1004,69,9.35
1283581,11778,2019-05-30,1004,35,11.0
1283683,11778,2019-05-04,1004,64,10.45
1284456,11778,2019-05-18,1001,25,3.75
1284793,11778,2019-05-25,1004,67,11.0
1284797,11778,2019-05-28,1003,24,12.35
1285205,11778,2019-05-24,1003,82,13.0
1286548,39401,2019-05-29,1004,39,11.0
1286593,39401,2019-05-06,1003,30,11.049999999999999
1286776,39401,2019-05-15,1001,47,4.25
1286975,39401,2019-05-13,1000,71,11.049999999999999
1287533,39401,2019-05-27,1002,20,23.0
1287548,39401,2019-05-06,1003,79,10.4
1287834,39401,2019-05-26,1000,40,13.0
1288006,39401,2019-05-17,1001,1,3.75
1289159,39401,2019-05-03,1001,55,4.25
1293264,79683,2019-05-05,1003,435,13.0
1293602,79683,2019-05-13,1002,120,23.0
1293846,79683,2019-05-06,1002,690,21.849999999999998
1294859,79683,2019-05-24,1002,1245,20.7
1295406,79683,2019-05-05,1000,1125,11.700000000000001
1295646,79683,2019-05-12,1002,735,19.55
1297667,53192,2019-05-10,1000,10,13.0
1298195,53192,2019-05-04,1001,2,5.0
1299105,53192,2019-05-19,1003,64,12.35
1299138,53192,2019-05-19,1004,85,9.9
1300030,53192,2019-05-06,1001,40,5.0
1304393,54502,2019-05-16,1004,49,11.0
1304505,54502,2019-05-03,1004,46,10.45
1304522,54502,2019-05-12,1001,35,4.5
1304872,54502,2019-05-01,1004,56,11.0
1305642,54502,2019-05-21,1000,78,12.35
1307175,54502,2019-05-11,1004,3,9.35
1310244,1031,2019-05-08,1000,68,12.35
1310562,1031,2019-05-13,1000,21,11.049999999999999
1310661,1031,2019-05-23,1004,6,9.9
1312842,1031,2019-05-24,1001,39,4.0
1318844,93299,2019-05-07,1001,12,4.75
1318889,93299,2019-05-01,1001,56,5.0
1319355,93299,2019-05-31,1001,71,3.75
1322660,98171,2019-05-26,1003,4,12.35
1322930,98171,2019-05-30,1004,5,9.35
1323893,98171,2019-05-25,1001,54,5.0
1324198,98171,2019-05-01,1003,55,13.0
1324226,98171,2019-05-23,1001,4,5.0
1324477,98171,2019-05-06,1001,29,5.0
1325517,3807,2019-05-02,1003,49,11.700000000000001
1326066,3807,2019-05-10,1004,68,9.9
1326297,3807,2019-05-24,1004,40,11.0
1326365,3807,2019-05-16,1001,75,5.0
1326466,3807,2019-05-06,1001,6,5.0
1326515,3807,2019-05-16,1000,75,11.700000000000001
1326682,3807,2019-05-21,1004,44,8.8
1328273,3807,2019-05-24,1000,73,11.700000000000001
1330628,10395,2019-05-16,1000,704,13.0
1331512,10395,2019-05-09,1004,1040,10.45
1332346,10395,2019-05-11,1000,416,11.700000000000001
1332680,10395,2019-05-17,1003,400,13.0
1332758,10395,2019-05-18,1000,32,13.0
1333658,10395,2019-05-06,1004,32,10.45
1338521,42847,2019-05-04,1001,82,5.0
1339210,42847,2019-05-20,1003,47,10.4
1340807,42847,2019-05-14,1000,10,13.0
1342515,66146,2019-05-03,1003,14,12.35
1342698,66146,2019-05-04,1001,29,5.0
1343177,66146,2019-05-03,1001,20,4.75
1343546,66146,2019-05-13,1001,56,3.75
1345029,8504,2019-05-05,1001,63,4.5
1345334,8504,2019-05-28,1004,44,9.35
1347331,8504,2019-05-24,1003,40,9.75
1347344,8504,2019-05-02,1002,3,18.400000000000002
1347606,8504,2019-05-25,1004,6,11.0
1348122,21560,2019-05-29,1003,504,13.0
1348485,21560,2019-05-09,1004,868,9.35
1348560,21560,2019-05-21,1003,1078,13.0
1349587,21560,2019-05-07,1000,126,12.35
1349800,21560,2019-05-14,1003,686,13.0
1349860,21560,2019-05-10,1004,364,11.0
1349970,21560,2019-05-03,1002,98,18.400000000000002
1357150,81162,2019-05-27,1000,6,13.0
1357289,81162,2019-05-18,1003,85,9.75
1357825,81162,2019-05-26,1001,75,5.0
1358862,81162,2019-05-08,1001,66,4.5
1370788,70616,2019-05-29,1004,65,9.35
1371297,70616,2019-05-27,1001,67,5.0
1374883,78397,2019-05-06,1003,28,10.4
1375287,78397,2019-05-08,1001,60,5.0
1375310,78397,2019-05-23,1004,6,11.0
1376166,78397,2019-05-18,1003,3,13.0
1376901,78397,2019-05-24,1000,13,13.0
1376978,78397,2019-05-03,1003,79,13.0
1377177,78397,2019-05-11,1003,60,12.35
1377292,78397,2019-05-24,1001,7,5.0
1386069,14185,2019-05-20,1001,51,4.25
1386789,14185,2019-05-02,1000,39,11.700000000000001
1387094,14185,2019-05-31,1001,41,3.75
1387307,14185,2019-05-31,1004,37,9.35
1388496,14185,2019-05-02,1004,23,9.9
1388711,14185,2019-05-05,1003,63,11.700000000000001
1390631,45527,2019-05-13,1000,27,12.35
1390961,45527,2019-05-25,1000,61,13.0
1390989,45527,2019-05-06,1001,6,4.5
1391994,45527,2019-05-10,1003,7,13.0
1392199,45527,2019-05-17,1004,67,9.35
1392305,45527,2019-05-19,1001,69,5.0
1393003,45527,2019-05-24,1001,41,5.0
1393167,45527,2019-05-22,1001,67,5.0
1393491,45527,2019-05-06,1001,52,4.5
1393789,45527,2019-05-03,1001,54,5.0
1394312,45527,2019-05-01,1001,46,5.0
1394647,60738,2019-05-31,1001,66,5.0
1394697,60738,2019-05-29,1001,1,4.5
1395051,60738,2019-05-23,1000,16,9.75
1396198,60738,2019-05-18,1000,51,13.0
1396783,60738,2019-05-16,1004,75,10.45
1396906,60738,2019-05-29,1004,17,9.35
1398103,60738,2019-05-21,1000,77,13.0
1399599,90345,2019-05-10,1001,6,5.0
1399656,90345,2019-05-30,1004,84,10.45
1400313,90345,2019-05-05,1000,50,13.0
1400319,90345,2019-05-31,1000,60,13.0
1400441,90345,2019-05-31,1002,20,19.55
1400592,90345,2019-05-18,1001,36,4.0
1400875,90345,2019-05-14,1004,4,9.9
1405075,67347,2019-05-13,1004,46,11.0
1405456,67347,2019-05-02,1004,5,11.0
1405692,67347,2019-05-08,1001,32,5.0
1405855,67347,2019-05-25,1003,10,11.700000000000001
1409256,40089,2019-05-18,1001,23,5.0
1409343,40089,2019-05-27,1001,70,5.0
1409348,40089,2019-05-09,1003,71,13.0
1409664,40089,2019-05-12,1000,72,13.0
1409951,40089,2019-05-21,1004,80,8.8
1410808,40089,2019-05-23,1001,43,5.0
1411212,40089,2019-05-31,1001,57,4.0
1411364,40089,2019-05-02,1000,85,13.0
1412620,40089,2019-05-17,1003,74,12.35
1418902,62591,2019-05-23,1001,43,4.75
1420036,62591,2019-05-02,1003,38,11.700000000000001
1420631,62591,2019-05-23,1004,5,8.25
1420739,62591,2019-05-24,1004,42,10.45
1421151,62591,2019-05-13,1002,8,23.0
1422869,68287,2019-05-28,1001,22,4.25
1423231,68287,2019-05-13,1003,51,13.0
1424225,68287,2019-05-02,1004,64,8.25
1424315,68287,2019-05-13,1003,19,13.0
1424785,68287,2019-05-19,1001,31,3.75
1424871,68287,2019-05-12,1001,80,5.0
1425345,68287,2019-05-07,1000,66,9.75
1429542,70290,2019-05-26,1003,372,12.35
1430869,70290,2019-05-15,1002,504,17.25
1431444,70290,2019-05-09,1002,168,19.55
1432490,70290,2019-05-04,1003,216,10.4
1434522,76148,2019-05-12,1003,196,13.0
1434635,76148,2019-05-18,1003,840,11.049999999999999
1434666,76148,2019-05-29,1000,308,13.0
1435031,76148,2019-05-04,1004,868,10.45
1435297,76148,2019-05-04,1002,966,20.7
1436033,76148,2019-05-24,1002,336,19.55
1436365,76148,2019-05-16,1000,812,13.0
1436451,76148,2019-05-08,1004,126,9.35
1436483,76148,2019-05-25,1002,28,23.0
1436528,76148,2019-05-03,1004,350,11.0
1436673,76148,2019-05-14,1000,322,11.049999999999999
1438027,33742,2019-05-26,1001,28,4.25
1438167,33742,2019-05-13,1001,42,5.0
1438720,33742,2019-05-10,1001,77,5.0
1439941,33742,2019-05-31,1003,23,13.0
1439963,33742,2019-05-02,1001,57,4.25
1440012,33742,2019-05-10,1001,74,4.75
1440591,33742,2019-05-27,1001,74,5.0
1440705,33742,2019-05-15,1004,68,11.0
1440752,33742,2019-05-25,1001,5,4.75
1440893,33742,2019-05-20,1001,29,3.75
1441313,33742,2019-05-04,1001,44,5.0
1442087,93672,2019-05-25,1001,61,5.0
1443156,93672,2019-05-23,1004,70,11.0
1443258,93672,2019-05-04,1004,57,9.35
1443582,93672,2019-05-08,1003,59,13.0
1448835,66799,2019-05-22,1004,74,9.35
1449460,66799,2019-05-07,1004,6,8.25
1450345,66799,2019-05-29,1001,67,5.0
1450770,84401,2019-05-18,1001,21,5.0
1451937,84401,2019-05-04,1003,67,11.049999999999999
1452561,84401,2019-05-16,1001,50,4.5
1452965,84401,2019-05-17,1001,55,5.0
1453474,84401,2019-05-18,1002,34,19.55
1453482,84401,2019-05-15,1000,60,13.0
1453486,84401,2019-05-15,1001,29,5.0
1454241,56256,2019-05-25,1004,41,11.0
1455459,56256,2019-05-10,1004,16,8.8
1456732,56256,2019-05-12,1003,29,13.0
1456769,56256,2019-05-21,1003,59,11.049999999999999
1456908,56256,2019-05-17,1001,72,5.0
1457000,56256,2019-05-03,1003,76,12.35
1457706,56256,2019-05-14,1004,74,11.0
1460163,38303,2019-05-09,1001,85,5.0
1461471,38303,2019-05-30,1004,69,11.0
1462754,38303,2019-05-10,1004,65,9.35
1463046,38303,2019-05-20,1001,13,4.25
1466074,5611,2019-05-24,1001,62,5.0
1466386,5611,2019-05-31,1004,54,11.0
1468580,72310,2019-05-27,1001,80,3.75
1469187,72310,2019-05-18,1000,16,12.35
1469274,72310,2019-05-03,1004,51,9.9
1469311,72310,2019-05-11,1001,47,5.0
1469464,72310,2019-05-29,1000,57,11.700000000000001
1469580,72310,2019-05-24,1002,31,23.0
1469743,72310,2019-05-05,1004,64,11.0
1470158,72310,2019-05-13,1001,39,5.0
1470982,72310,2019-05-02,1003,39,11.700000000000001
1471412,72310,2019-05-19,1000,39,13.0
1471795,72310,2019-05-17,1000,32,11.700000000000001
1480111,37828,2019-05-08,1004,75,10.45
1480131,37828,2019-05-05,1000,12,13.0
1480222,37828,2019-05-18,1001,34,4.5
1480389,37828,2019-05-15,1001,1,4.75
1480733,37828,2019-05-30,1004,82,9.9
1481131,37828,2019-05-29,1001,25,4.75
1481414,37828,2019-05-05,1001,74,5.0
1482015,37828,2019-05-19,1001,61,4.0
1482629,37828,2019-05-19,1000,13,11.700000000000001
1482881,37828,2019-05-29,1000,23,12.35
1482972,37828,2019-05-01,1001,85,5.0
1484137,90486,2019-05-11,1004,46,9.9
1484167,90486,2019-05-09,1002,85,21.849999999999998
1484575,90486,2019-05-02,1004,17,11.0
1485473,90486,2019-05-01,1000,30,12.35
1485562,90486,2019-05-09,1001,43,5.0
1488693,61115,2019-05-03,1003,1309,13.0
1488735,61115,2019-05-06,1003,1105,11.049999999999999
1490542,61115,2019-05-01,1001,221,4.0
1498180,31108,2019-05-17,1001,63,4.5
1498747,31108,2019-05-22,1004,51,11.0
1498878,31108,2019-05-11,1004,62,9.35
1499629,31108,2019-05-14,1001,43,4.0
1500671,31108,2019-05-27,1004,71,9.9
1501286,31108,2019-05-25,1003,44,12.35
1501357,31108,2019-05-01,1001,37,4.0
1501371,57915,2019-05-21,1000,18,13.0
1501483,57915,2019-05-07,1004,55,10.45
1501527,57915,2019-05-08,1001,45,5.0
1503443,57915,2019-05-14,1003,62,12.35
1503946,57915,2019-05-27,1001,41,5.0
1506870,58609,2019-05-01,1001,77,4.25
1507284,58609,2019-05-20,1002,67,20.7
1507843,58609,2019-05-26,1001,74,4.75
1508455,58609,2019-05-24,1000,19,11.700000000000001
1508546,58609,2019-05-19,1003,68,13.0
1508713,58609,2019-05-04,1003,35,9.75
1509503,58609,2019-05-11,1001,57,4.25
1510759,28275,2019-05-05,1001,47,4.0
1511407,28275,2019-05-02,1001,45,4.25
1511709,28275,2019-05-16,1004,51,11.0
1511957,28275,2019-05-19,1002,20,23.0
1512038,28275,2019-05-17,1000,85,11.700000000000001
1512683,28275,2019-05-10,1000,50,11.049999999999999
1513462,28275,2019-05-27,1001,57,3.75
1516202,46914,2019-05-13,1003,41,12.35
1516541,46914,2019-05-09,1004,71,8.8
1517132,46914,2019-05-26,1004,20,9.35
1520833,6718,2019-05-16,1001,72,4.25
1521974,6718,2019-05-21,1000,49,12.35
1522156,6718,2019-05-11,1002,34,21.849999999999998
1522868,6718,2019-05-29,1003,17,11.700000000000001
1523483,10871,2019-05-21,1001,71,5.0
1524626,10871,2019-05-17,1003,82,13.0
1525347,10871,2019-05-30,1004,79,8.8
1525718,10871,2019-05-20,1003,65,13.0
1525952,10871,2019-05-31,1001,80,5.0
1526284,83624,2019-05-30,1003,38,11.049999999999999
1526418,83624,2019-05-08,1000,22,13.0
1526550,83624,2019-05-06,1003,54,9.75
1526806,83624,2019-05-20,1001,35,5.0
1527309,83624,2019-05-29,1004,83,10.45
1528440,83624,2019-05-23,1000,68,13.0
1528991,83624,2019-05-30,1001,12,5.0
1531311,74927,2019-05-21,1004,24,11.0
1531704,74927,2019-05-19,1004,20,11.0
1532273,74927,2019-05-16,1002,26,17.25
1532357,74927,2019-05-31,1001,40,4.0
1532418,74927,2019-05-27,1001,53,3.75
1532488,74927,2019-05-21,1000,56,12.35
1533069,74927,2019-05-12,1001,60,4.25
1536039,73081,2019-05-13,1003,34,11.049999999999999
1536110,73081,2019-05-02,1001,22,4.5
1537914,73081,2019-05-06,1000,74,9.75
1537981,73081,2019-05-12,1002,4,23.0
1538478,73081,2019-05-23,1004,53,10.45
1538733,73081,2019-05-16,1004,7,10.45
1538822,73081,2019-05-09,1000,50,9.75
1543809,62796,2019-05-19,1003,54,10.4
1545026,62796,2019-05-22,1000,69,13.0
1545373,62796,2019-05-24,1004,80,9.9
1545921,62796,2019-05-27,1001,43,4.0
1545994,62796,2019-05-20,1003,7,13.0
1546060,62796,2019-05-04,1001,8,4.75
1546174,62796,2019-05-04,1004,44,11.0
1546464,62796,2019-05-19,1001,10,4.0
1546650,62796,2019-05-05,1003,38,13.0
1546759,62796,2019-05-10,1004,66,11.0
1546953,62796,2019-05-19,1002,40,21.849999999999998
1551266,48436,2019-05-06,1002,16,20.7
1551564,48436,2019-05-20,1001,52,4.0
1551809,48436,2019-05-03,1000,29,13.0
1551846,48436,2019-05-01,1001,2,5.0
1552101,48436,2019-05-16,1003,39,12.35
1552879,48436,2019-05-19,1001,67,4.0
1553675,48436,2019-05-11,1002,1,20.7
1561707,32229,2019-05-05,1002,6,20.7
1561792,32229,2019-05-27,1004,3,8.25
1562417,32229,2019-05-13,1001,75,4.5
1569693,85490,2019-05-19,1001,61,5.0
1569960,85490,2019-05-26,1003,22,11.700000000000001
1570812,85490,2019-05-06,1000,21,13.0
1571484,85490,2019-05-24,1001,55,4.75
1572020,85490,2019-05-04,1002,50,23.0
1572275,85490,2019-05-16,1001,11,4.75
1572329,85490,2019-05-14,1004,56,9.9
1578727,29383,2019-05-13,1001,62,5.0
1579983,29383,2019-05-01,1004,20,10.45
1580109,29383,2019-05-08,1004,32,11.0
1580466,29383,2019-05-24,1004,21,11.0
1580507,29383,2019-05-26,1001,54,5.0
1580642,29383,2019-05-27,1001,39,4.75
1580973,29383,2019-05-18,1000,58,12.35
1581872,29383,2019-05-09,1004,33,9.9
1593613,67653,2019-05-17,1003,75,13.0
1594276,67653,2019-05-30,1004,43,11.0
1594317,67653,2019-05-04,1001,62,5.0
1594463,67653,2019-05-24,1001,18,4.25
1594609,67653,2019-05-23,1002,23,20.7
1594915,67653,2019-05-24,1004,73,9.35
1595202,67653,2019-05-20,1001,12,5.0
1595379,67653,2019-05-27,1001,39,4.25
1599259,44440,2019-05-21,1003,80,11.700000000000001
1599276,44440,2019-05-12,1001,55,5.0
1599849,44440,2019-05-21,1002,32,20.7
1600047,44440,2019-05-14,1004,7,10.45
1600885,44440,2019-05-08,1004,53,11.0
1601433,44440,2019-05-02,1001,55,4.0
1602330,44440,2019-05-03,1001,68,4.5
1606740,45275,2019-05-31,1002,351,19.55
1606837,45275,2019-05-02,1000,806,9.75
1607009,45275,2019-05-30,1004,1027,11.0
1608019,45275,2019-05-20,1002,936,23.0
1608023,45275,2019-05-09,1000,52,12.35
1608202,45275,2019-05-27,1002,871,21.849999999999998
1608341,45275,2019-05-25,1000,1040,13.0
1608551,45275,2019-05-28,1004,559,8.25
1608712,45275,2019-05-25,1000,1014,13.0
1609039,45275,2019-05-08,1001,1014,4.5
1609141,45275,2019-05-15,1002,598,23.0
1610726,29170,2019-05-16,1001,77,3.75
1611953,29170,2019-05-29,1004,70,8.25
1613039,29170,2019-05-15,1004,48,11.0
1613603,29170,2019-05-03,1004,79,11.0
1625338,29643,2019-05-19,1000,57,13.0
1625535,29643,2019-05-12,1001,9,4.25
1625882,29643,2019-05-17,1001,39,4.0
1626140,29643,2019-05-20,1004,60,11.0
1626319,29643,2019-05-31,1001,85,4.75
1626561,29643,2019-05-04,1001,74,5.0
1627369,29643,2019-05-27,1001,15,4.25
1628329,14305,2019-05-11,1001,58,5.0
1628474,14305,2019-05-04,1003,52,9.75
1630023,14305,2019-05-21,1003,83,13.0
1630089,14305,2019-05-05,1000,19,13.0
1630152,14305,2019-05-17,1003,17,13.0
1630492,14305,2019-05-26,1004,46,11.0
1630577,14305,2019-05-07,1004,40,11.0
1630703,14305,2019-05-24,1001,23,5.0
1630850,14305,2019-05-09,1001,51,5.0
1638363,72700,2019-05-22,1000,9,11.049999999999999
1651575,70016,2019-05-24,1000,21,13.0
1651951,70016,2019-05-10,1004,38,9.9
1651967,70016,2019-05-11,1003,51,10.4
1652770,70016,2019-05-24,1002,29,23.0
1652915,70016,2019-05-16,1000,19,11.700000000000001
1653631,70016,2019-05-20,1000,61,13.0
1653792,70016,2019-05-09,1001,55,5.0
1653936,70016,2019-05-05,1001,63,3.75
1654094,70016,2019-05-28,1004,64,8.8
1654145,70016,2019-05-06,1000,83,12.35
1658278,89767,2019-05-27,1004,34,9.9
1658704,89767,2019-05-10,1004,69,11.0
1658976,89767,2019-05-12,1001,11,5.0
1659301,89767,2019-05-15,1001,17,5.0
1661418,89767,2019-05-13,1001,16,4.0
1663608,99187,2019-05-04,1001,17,4.75
1663724,99187,2019-05-23,1002,54,23.0
1664673,99187,2019-05-30,1004,74,8.25
1665292,99187,2019-05-19,1000,26,9.75
1665412,99187,2019-05-30,1003,33,11.049999999999999
1665587,99187,2019-05-23,1004,74,8.8
1680664,89636,2019-05-31,1001,52,4.25
1682076,89636,2019-05-28,1001,18,4.5
1682710,89636,2019-05-02,1001,71,5.0
1682728,89636,2019-05-28,1001,59,4.25
1683067,89636,2019-05-15,1000,42,10.4
1683202,89636,2019-05-14,1001,43,5.0
1683275,89636,2019-05-30,1000,7,13.0
1683535,89636,2019-05-25,1004,85,11.0
1688654,1090,2019-05-28,1000,84,12.35
1689262,1090,2019-05-06,1003,108,13.0
1689946,1090,2019-05-23,1004,228,11.0
1690391,1090,2019-05-23,1004,744,11.0
1690460,1090,2019-05-21,1002,804,19.55
1690550,1090,2019-05-19,1003,312,13.0
1690629,1090,2019-05-01,1000,888,12.35
1690903,1090,2019-05-18,1004,528,9.35
1691070,20800,2019-05-25,1004,76,9.35
1691253,20800,2019-05-22,1004,74,9.9
1692091,20800,2019-05-03,1002,23,23.0
1692403,20800,2019-05-31,1001,64,4.5
1692568,20800,2019-05-05,1003,6,13.0
1692692,20800,2019-05-29,1001,15,5.0
1693445,20800,2019-05-11,1000,12,11.049999999999999
1693457,20800,2019-05-18,1000,49,13.0
1696466,96095,2019-05-14,1003,40,11.700000000000001
